logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.8204220455982	0.00249380283713825	-0.266911017824103	0.00753652683085648	1.60203947810054e-05	-9.06421056701427e-05	0.0897321091980102	0.0843358434098508	0.1629395256575	0.0155675037561209	1.43243335935549e-05	0.000100981759509428	0	0.976410067528078	0.101401115533469	0.628301304745724	0.263394403508848	0.369394200273651	22123	LGR5	0.998583302701836	0.00249380283713825	0.0352773663759781	43.5793482721063	1	NBGMM (HL)
-13.0750880533301	-0.00126570303702237	0.145466523829784	0.00816496994842201	5.72811905346045e-06	-4.73629819132337e-05	0.0522637690363024	0.04285361258151	0.0847197103377408	0.00875031418587494	7.07558706338773e-06	5.48413573937235e-05	0	0.976437503351275	0.0859731740362447	0.350765284035179	0.418192553662932	0.387787767409708	19617	AC090559.1	0.998583302701836	-0.00126570303702237	0.0246263934682661	1.09616412611348	1	NBGMM (LN+HL)
-12.9742840728961	0.00113729523046705	0.085713143991926	0.0154238696551723	-1.66503705030339e-05	0.000189443160565108	0.0524067586291349	0.0385347002745033	0.0764074986583626	0.00736456179786468	6.66726693848835e-06	5.27615525262424e-05	0	0.976455024167692	0.261951872237745	0.0362300262329152	0.0125132195611809	0.000329976885046836	427	PAX7	0.998583302701836	0.00113729523046705	0.0365225713234233	0.76013135980603	1	NBGMM (LN+HL)
-11.5807283451289	0.000670626784723442	0.0187487585469626	0.00440281748420994	-9.4809075110147e-06	0.000142680646235476	0.0284602271180177	0.0227422276189696	0.0450190652818523	0.00472829769270181	3.37848059601113e-06	2.70128345260723e-05	0	0.976475249936758	0.677071503746334	0.35176907682174	0.00501196551818089	1.27810792080901e-07	27912	COTL1	0.998583302701836	0.000670626784723442	0.0470549281990158	0.264433631899539	1	NBGMM (LN+HL)
-14.492798770021	-0.00259803050061654	0.221745832150757	0.00337244329041361	8.77914018709564e-06	-7.24546280019043e-05	0.105249382368257	0.088166753391108	0.172024766435146	0.0186089003613189	1.40728317976435e-05	0.000109713747030274	0	0.976491949734057	0.197386146666883	0.856189060708197	0.53273524375534	0.508999105024283	29886	TMC8	0.998583302701836	-0.00259803050061654	0.0431906972685847	6.91603609297603	1	NBGMM (HL)
-13.3972652601835	0.00160120782394267	0.0681781055403716	-0.00258264727745732	-2.95381706907131e-05	0.00020226411329684	0.0661307821027564	0.0545894536496862	0.109121345996968	0.0117172911303291	9.4120968772897e-06	6.8751102594267e-05	0	0.976599952110606	0.53210781333176	0.825549256805604	0.00169919334519196	0.00326124902685827	11140	CBY3	0.998583302701836	0.00160120782394267	0.283619784125864	0.00372242825174201	1	NBGMM (LN)
-10.7443872362686	0.000686873381235284	-0.0238734022644092	0.0109807713922815	3.74531357130883e-06	-2.59048947393396e-05	0.0244468476802379	0.0234187654206193	0.0462288546548138	0.00467912004758912	4.2590355816634e-06	2.83291893460053e-05	0	0.976601366885201	0.605562653758307	0.0189374525716817	0.379194908331678	0.360494019612831	24160	AL442163.1	0.998583302701836	0.000686873381235284	0.051043981338017	3.31145737747944	1	NBGMM (HL)
-10.3756415018437	-0.000410652017451915	0.0345567053170717	0.0034191901289466	-4.37077381168945e-06	4.80720579033885e-05	0.0164108115259378	0.0140084048935503	0.027889439528985	0.0028815795379213	1.95135176085222e-06	1.52969055197747e-05	0	0.976613612685557	0.21532306148229	0.235398056200695	0.0250993789748331	0.00167454404734263	5308	WDR75	0.998583302701836	-0.000410652017451915	0.026588333032132	0.0362976414613621	1	NBGMM (LN)
-14.6619962430228	0.0028017167226762	-0.247387551594324	0.0118696469049833	1.57628246928362e-05	-0.000104734279020017	0.117867205385334	0.0958305270038383	0.197758427959054	0.0198520141827496	1.48413125050306e-05	0.000118233667858046	0	0.97667624119026	0.210949682981109	0.549902370016188	0.288194367733432	0.375712108606525	19554	TSPAN18	0.998583302701836	0.0028017167226762	0.00437677999394476	18.5842162255207	1	NBGMM (HL)
-10.9129756277286	0.000459844442959584	0.0134455065930817	-0.0110133353126689	-1.6318132353424e-05	0.000152033282709212	0.0197653755125917	0.0157615284136547	0.0312433688206719	0.0036809474169312	2.56603814255849e-06	1.9840433686896e-05	0	0.976724926167267	0.666942857490104	0.00277170903736456	2.02713283862958e-10	1.81922002239957e-14	3058	CNIH4	0.998583302701836	0.000459844442959584	0.0181087555232664	0.115659418761528	1	NBGMM (LN+HL)
-11.5087298264455	-0.000581945366059357	-0.0138603474808669	0.0102586126879759	-1.21241647433014e-06	-2.08185844825347e-05	0.0242097563637772	0.0200341185960981	0.0400435698246746	0.00399974090667921	3.4650426897473e-06	2.61854949501205e-05	0	0.976826535613044	0.729243767592153	0.0103229548890952	0.726414172164534	0.426588711237958	33811	GMEB2	0.998583302701836	-0.000581945366059357	0.00880953943305516	0.257624157396952	1	NBGMM (LN+HL)
-13.4299326287185	0.00176217836476434	-0.0195058241612492	0.00571385819493161	-4.44121966432999e-05	0.000232951923061333	0.0700968546281355	0.0606934429599899	0.124048349735733	0.0110297011069279	1.0930370104413e-05	7.5173783489098e-05	0	0.976837408999578	0.875052772072232	0.604428347607727	4.84060998818014e-05	0.0019427645613082	18425	PDE6C	0.998583302701836	0.00176217836476434	0.436944793579171	0.252979549306672	1	NBGMM (LN)
-9.7019355648072	0.000406380404383892	0.000486541231361066	0.000255179393915582	-2.17326209918855e-05	9.92012919031772e-05	0.0148941380910246	0.0140619808601445	0.0275314241424839	0.00271540313113529	1.81033460994807e-06	1.30918451499468e-05	0	0.976944960574104	0.985900346848509	0.925129195953415	3.35461352969773e-33	3.52726119445428e-14	26583	RAB26	0.998583302701836	0.000406380404383892	0.0414474187195823	0.0814261249724894	1	NBGMM (LN)
-10.1165934730705	-0.000373216333111066	0.0229039016698666	-0.00614858466384191	-8.71395172155583e-06	7.08951146222574e-05	0.0147438144019039	0.0129369370473289	0.0254466490296358	0.00280226368812815	1.83479234464474e-06	1.40340970558174e-05	0	0.976985104851102	0.368080150116227	0.0282246843450876	2.04137112146194e-06	4.3804764230179e-07	5235	PRKRA	0.998583302701836	-0.000373216333111066	0.0225131375728563	0.0731266366863718	-10	NBGMM (LN)
-14.1532820843471	0.00203927525374008	0.220468507092998	-0.0402455934002742	-7.47151938310755e-05	0.000418794138915444	0.0909350652653884	0.0708160163364872	0.140919561065925	0.0186479842946415	1.68812199497232e-05	0.000111784831008197	0	0.977026646357649	0.117700436417573	0.0309143121344085	9.60251319578675e-06	0.000179368421301587	11723	EHMT2-AS1	0.998583302701836	0.00203927525374008	0.207134747690118	0.335552536799575	1	NBGMM (LN)
-12.3652592033565	0.00137019278628854	0.00128587755458982	0.0110199602510269	-1.58525455533665e-05	9.34034993572955e-05	0.0502471554104917	0.0476369953909631	0.0928806327645885	0.00997102222839899	9.10143812994412e-06	6.05907512481611e-05	0	0.977053444838978	0.988954111920854	0.269073524101075	0.0815499740565902	0.123183679016218	24035	AL110292.1	0.998583302701836	0.00137019278628854	0.186601732842287	12.0799416597235	1	NBGMM (HL)
-9.92633032836562	0.000308045048871138	0.0153466177994722	0.000870107720171843	-9.03730349856497e-06	5.74187103998621e-05	0.0126006431573863	0.0107670557784989	0.0212921690916829	0.00225458307904624	1.65579528794191e-06	1.25821460157707e-05	0	0.977175667388847	0.47105505087469	0.699549670559781	4.81572171420343e-08	5.03061511333808e-06	16913	XPA	0.998583302701836	0.000308045048871138	0.0122002649712594	0.0520858262678098	1	NBGMM (LN+HL)
-11.6791480789643	0.000663310563168495	-0.0365611813901166	-0.00522391407707062	-1.36185813254351e-05	0.000120889980888587	0.0288157271742219	0.0232236571590593	0.0464673853097499	0.00520796982148141	3.72366752594034e-06	2.87662807480403e-05	0	0.977214040636455	0.431390856518973	0.315831183866067	0.000254882773284934	2.63995980471706e-05	832	UTP11	0.998583302701836	0.000663310563168495	0.0430591189034292	0.132292422424736	1	NBGMM (LN)
-9.33340621011862	0.000301802387134034	-0.00815192800639917	-0.00150237870297643	-5.47608555550333e-06	1.62837195866157e-05	0.0115382548029375	0.0105912758565943	0.0211303005450365	0.00215732711638273	1.33434709633384e-06	1.00698493770921e-05	0	0.977267056004891	0.699649770735532	0.486173690921767	4.06166087819207e-05	0.105861708794654	30282	RNMT	0.998583302701836	0.000301802387134034	0.0220586382265606	0.0455764881232104	1	NBGMM (LN)
-11.3821695600685	0.000560946119963729	0.0480176341099118	0.00567107481495452	-1.73049037293499e-05	0.000142494668274466	0.0244787526907587	0.019690022541141	0.038907175392145	0.00406073935204854	3.28681757398915e-06	2.51219179429406e-05	0	0.977272259969802	0.217143724750185	0.162545283814669	1.40233660524074e-07	1.41036693274311e-08	28118	INPP5K	0.998583302701836	0.000560946119963729	0.0252591301226487	0.121258535994875	1	NBGMM (LN+HL)
-13.4848560150079	0.00171070701366993	0.135857212304726	-0.0219065508218506	-4.65868108917804e-05	0.000350110981225309	0.0723940757209475	0.0601849237016115	0.119179446472144	0.013909407796161	9.85489472278865e-06	7.14391515549991e-05	0	0.977323840343957	0.25431201875338	0.115269164263363	2.27551462680145e-06	9.54336701777299e-07	6654	C3orf49	0.998583302701836	0.00171070701366993	0.439792544816388	0.30843638016152	1	NBGMM (LN)
-12.9117028111805	-0.00119724808229877	0.0393239584939143	0.0110256313840441	1.882810294015e-05	-0.000181195837147968	0.048266199783223	0.0421228853101233	0.0838090656233271	0.00832838494558086	6.34630829574142e-06	4.92011167121418e-05	0	0.977324982609903	0.638920333008905	0.185548919084266	0.00300935834164566	0.000230723596462965	30367	AC090206.1	0.998583302701836	-0.00119724808229877	0.0671080615735423	0.993770893205744	1	NBGMM (LN+HL)
-9.02779301222588	-0.000308948048227941	0.0346594785478815	0.00129031137507931	1.12792971756422e-05	-2.4506005745256e-05	0.0114547346530157	0.010877983551017	0.0214897142625572	0.00214539471154325	1.29294505814947e-06	9.62164681959243e-06	0	0.977342147932188	0.106779194497546	0.547551563252294	2.69196316249233e-18	0.0108664070590687	4913	MGAT5	0.998583302701836	-0.000308948048227941	0.0261300226147856	0.135774725269567	1	NBGMM (LN+HL)
-11.5100287715093	0.0006969967235636	0.0527171145983404	-0.000606633900731938	-5.10869495754441e-08	5.84066883438536e-05	0.028353384527394	0.0245861106555211	0.0477990071504673	0.00514553287648753	3.48828108796229e-06	2.71991032627536e-05	0	0.977383635384574	0.270074323156406	0.906150654507175	0.988315152872641	0.0317633984208068	14847	SOX7	0.998583302701836	0.0006969967235636	0.0644414133538639	0.545067276790708	1	NBGMM (LN+HL)
-14.9800620537468	0.00304166382332269	0.0406908631334238	0.0184646955736139	-3.82543879822075e-06	8.92335762764549e-05	0.14139158273239	0.107748808317513	0.21184896154956	0.0204556524432072	1.92892188049663e-05	0.000147966098580055	0	0.977479339654927	0.847683554109907	0.366701276249073	0.84279466720628	0.546463645993991	2830	SLC45A3	0.998583302701836	0.00304166382332269	0.00210600588138898	16.7168990374434	1	NBGMM (HL)
-11.9408936897082	-0.000726208299362599	-0.00577119849989716	-0.00582632149126684	-1.7307628830775e-05	0.000111335396816855	0.0315323953908904	0.0257414147526341	0.0508490264864201	0.00583417773119453	4.4376985046248e-06	3.32850889559163e-05	0	0.977493329583813	0.909636751204267	0.317962616891484	9.61385664445652e-05	0.000823113261126305	20084	RCE1	0.998583302701836	-0.000726208299362599	0.0368432187677926	0.117594690284033	1	NBGMM (LN)
-9.17194967575873	-0.000235782824636161	0.0171469471532234	-0.00219716413354482	-1.8898995664668e-06	1.12152107820739e-05	0.00939462566583796	0.008388123849445	0.0165401152161933	0.00177510672500166	1.20424459003308e-06	9.09184465432422e-06	0	0.977575115983047	0.299881055477771	0.215803385597179	0.116562865146582	0.217372036409311	24443	DCAF5	0.998583302701836	-0.000235782824636161	0.00964177325085716	0.0635654453368995	1	NBGMM (LN+HL)
-12.5534256574595	0.00135786022503686	-0.0891986992836822	-0.0348093836798807	-3.86341346527694e-05	0.000172802910470736	0.0528868809215593	0.0484556385005192	0.0963616050981266	0.0120824680739063	9.02756594687443e-06	6.0533533467281e-05	0	0.977644006702744	0.354619378821607	0.00396437172028339	1.87251546272814e-05	0.00430823555382348	5020	RPRM	0.998583302701836	0.00135786022503686	0.234901500931527	8.70465264321569	-10	NBGMM (HL)
-11.5572318739654	0.000839304899202294	-0.0196225669337934	0.000730014067936574	-2.64285515855741e-07	-5.39095169980402e-05	0.0319388392588914	0.0299554221066949	0.0595584003925978	0.00618154778535372	5.47824881812477e-06	3.70611450486048e-05	0	0.977647425229659	0.74180223269494	0.905991849081845	0.961522819874125	0.145777225131006	36442	TMLHE-AS1	0.998583302701836	0.000839304899202294	0.0777830981362488	4.17772459505048	1	NBGMM (HL)
-11.5787133043973	-0.000631274334012154	0.0599916275019922	0.00657838344685697	2.04414368777366e-06	-5.3494033489555e-05	0.0261122878445818	0.0226176939979328	0.044576187021253	0.00455941909720245	3.66941104346469e-06	2.76007337443894e-05	0	0.97773342158035	0.17835982490014	0.149073508271287	0.577474971651577	0.0526063769892368	32032	PAK4	0.998583302701836	-0.000631274334012154	0.0271300640333459	0.365352965144382	1	NBGMM (LN+HL)
-12.5341663050836	0.00118169733388162	0.0143932703753903	-0.00731164836644491	2.43768496540007e-06	-6.77798387942251e-05	0.0462907320589963	0.0423923204626925	0.0825911786560724	0.0091547047709707	5.58178926713753e-06	4.30903123130319e-05	0	0.977761633303931	0.861652269522076	0.424477965802536	0.662313648924187	0.115725387467308	26300	AC091544.4	0.998583302701836	0.00118169733388162	0.21568573796179	0.321508270903914	1	NBGMM (LN)
-12.7904877623755	-0.0014786861976796	0.153674411185972	0.00860894506332166	-1.0761976385856e-05	6.37540279268176e-05	0.0563414952700203	0.053200137895943	0.101797708745949	0.010714977721447	9.80581747008772e-06	6.66555907824465e-05	0	0.977825828279514	0.131144041428025	0.421714889521478	0.272418794478686	0.338835174815781	14396	MGAM	0.998583302701836	-0.0014786861976796	0.22402196782991	10.5322740875869	1	NBGMM (HL)
-11.7996680443729	0.000752324643319295	0.0248464910663954	0.00329186959868877	8.83576348598645e-06	3.85205524324667e-05	0.0325098668366154	0.0270724367966629	0.0533387189461538	0.00559465126584026	3.42036765625725e-06	2.85359731666681e-05	0	0.977830183078335	0.641341006167679	0.55626662124984	0.00978661823608305	0.177049835131115	1792	ZNF697	0.998583302701836	0.000752324643319295	0.08881001928776	0.238560612805281	1	NBGMM (LN)
-12.6279436378583	-0.000949486926104678	-0.0627421292893163	-0.0115899946852826	-2.46862071640901e-05	0.000205215630198015	0.0446882884614195	0.0342393344613547	0.0687144679888062	0.0081657882402867	6.1440572998534e-06	4.67415474561253e-05	0	0.977876793305513	0.361197997252955	0.155801171741417	5.87191316218416e-05	1.1312519320162e-05	29052	TMEM99	0.998583302701836	-0.000949486926104678	0.0513140874238661	0.76315934694965	-10	NBGMM (LN+HL)
-13.487614147462	-0.00138879784834338	-0.00867674916557438	-0.00950252851449539	-1.56113239819511e-05	0.000127401042168578	0.065540813054779	0.050291071530418	0.100443637745849	0.0120205370752069	8.89298699614186e-06	6.84307657303599e-05	0	0.977969060823896	0.931160960064921	0.429221546374542	0.0791798683332821	0.0626382051943189	10872	AC009185.1	0.998583302701836	-0.00138879784834338	0.0577953057356146	0.533926136480401	1	NBGMM (LN+HL)
-11.0863859000517	0.000843425915212247	-0.0374264072816254	-0.0120968949873871	-2.69961693224871e-05	0.000245141219182922	0.0332275551644507	0.0305593215910207	0.0618485822090004	0.00631965309331024	3.20002424688289e-06	2.44215596493394e-05	0	0.977981478174238	0.545092893766273	0.0555983441470304	3.277123477517e-17	1.03859732973114e-23	29782	ATP5PD	0.998583302701836	0.000843425915212247	0.225883312609333	0.099340484694082	1	NBGMM (LN)
-13.8177827941191	-0.00165597745143394	0.122053388749408	-0.0157364734961982	1.78270449285707e-05	-0.000140970388124667	0.0734134062731333	0.0600463139720226	0.118981445524432	0.0149157585148424	8.7502852718483e-06	7.20343065423552e-05	0	0.977998460073173	0.304977061882597	0.291414646339082	0.041618972149685	0.0503486921182504	13786	AC074024.1	0.998583302701836	-0.00165597745143394	0.0127007083937793	0.00401044363550646	1	NBGMM (LN)
-13.0169563278979	-0.00119111098453807	-0.0476554582173269	0.0161136516489668	-1.072831213346e-05	4.53129263633927e-05	0.0522593557762475	0.0432316430099302	0.0866716135103273	0.00845978733886821	8.18571560926648e-06	5.98329547652986e-05	0	0.978019599205121	0.582429609189904	0.0568145482767078	0.189988262396204	0.448855838526803	1372	LINC01361	0.998583302701836	-0.00119111098453807	0.00691311291516156	3.99257548105417	1	NBGMM (HL)
-13.207103631921	-0.00170112342702316	0.220659768809251	-0.0308061172327033	-1.6627475571772e-05	7.08442830723166e-05	0.066970154351686	0.061902558820105	0.123339994340715	0.0145061960756871	8.56031850017109e-06	6.2143988816451e-05	0	0.978076361821201	0.0736089152621305	0.0336992254862223	0.052089925888041	0.254285390573995	5996	GRM7-AS1	0.998583302701836	-0.00170112342702316	0.510210236273767	0.761670658062494	1	NBGMM (LN)
-10.5887172419295	0.000384717687599036	-0.00123364071410215	0.00111003980514649	-9.0821486278018e-06	6.0887567267553e-05	0.0168034227537153	0.0140032932099053	0.0278393216536278	0.00302116480392617	2.21202875345946e-06	1.69382874579534e-05	0	0.978082177665315	0.96465499943931	0.713304907978225	4.02917220298829e-05	0.000324802012600123	607	ZDHHC18	0.998583302701836	0.000384717687599036	0.0168497342756135	0.0438506401676322	1	NBGMM (LN)
-13.6617590783376	-0.00167440173268898	-0.0388587633728284	0.00299409581195574	1.7950883957916e-05	-0.000243474008318475	0.0667722515300418	0.0609700710504328	0.121570066313529	0.012989196153987	1.01450751193772e-05	7.46173156104207e-05	0	0.978090703279301	0.749240578614055	0.817698113385239	0.0768240546834427	0.00110251471623707	34844	SEC14L4	0.998583302701836	-0.00167440173268898	0.0658808009013153	2.14797021051609	1	NBGMM (LN+HL)
-10.7310914614894	0.000527873716690553	0.0486392921933715	0.00128281705164156	-5.28560773123028e-06	2.13644869586486e-05	0.0215134120457916	0.0192912137190711	0.0382239138127653	0.00393487107376001	2.54876353476832e-06	1.94693542924119e-05	0	0.978169868412842	0.203201452026017	0.744414917784365	0.0380985485240803	0.272493111858633	12934	RNASET2	0.99859720072194	0.000527873716690553	0.0631832596930641	0.15483783105477	1	NBGMM (LN)
-13.0004796074943	0.00113796080815953	0.095676896781576	0.00383143015574096	3.47348370359741e-06	3.09484359868928e-05	0.0529356493846814	0.0416877982169984	0.0828431410602154	0.0088675348159034	6.06878393140301e-06	5.00560468549604e-05	0	0.978222677818299	0.248124689791222	0.665687719499831	0.56708318355476	0.536393635930579	18366	ACTA2-AS1	0.99859720072194	0.00113796080815953	0.107680301877958	0.293071458237436	1	NBGMM (LN)
-9.17348490174564	-0.000491546440109538	-0.0203100088975678	-0.00237173488049573	6.03424502616861e-06	-4.85766826738959e-05	0.0183039007529934	0.0180425915468722	0.0357744397528982	0.00348793686524778	1.60366712345367e-06	1.1633945067741e-05	0	0.978265383667206	0.570222376009506	0.496515750308053	0.000168035661514961	2.97428261502354e-05	4674	SH3RF3	0.99859720072194	-0.000491546440109538	0.0956259038185994	0.208892618266707	1	NBGMM (LN)
-10.4349357028795	0.000694063248812783	-0.0155888224724578	-0.00505973214403241	-1.9394276875317e-05	0.000257443484635301	0.0269056385041431	0.0255118836187428	0.0507829354977786	0.00477788475718301	2.17738397513056e-06	1.7467442492118e-05	0	0.97829583837508	0.758866435416047	0.289604337293257	5.23630991791989e-19	3.64926320133181e-49	19468	CD59	0.99859720072194	0.000694063248812783	0.166388966902632	0.0938765612623623	1	NBGMM (LN)
-9.09153993356364	-0.000307181344384532	-0.00620232532815387	0.00352129013291206	8.47095030215991e-06	-6.51619236454482e-05	0.0118620674681457	0.0113418085218385	0.0223432004021035	0.00218384402315848	1.3275302916767e-06	9.84316388573732e-06	0	0.978392750127886	0.781324486711393	0.106868947230072	1.75953042488658e-10	3.59154751606151e-11	12889	AGPAT4	0.99864724693717	-0.000307181344384532	0.0289379740555025	0.116949984631406	1	NBGMM (LN+HL)
-9.46331268548121	0.000324493944077814	-0.00365162001973802	-0.00207069908917896	1.3446383900408e-06	-1.30735193985893e-05	0.0129470362210221	0.0120130543419351	0.0238125342179494	0.00244722274967803	1.47290501161143e-06	1.1153981377619e-05	0	0.97845034083137	0.878123335714556	0.397473273849225	0.361286779539749	0.24115914762636	15562	PAG1	0.99865675086976	0.000324493944077814	0.029527914322648	0.114405243176032	1	NBGMM (LN+HL)
-12.441905171501	0.00105541905744633	-0.0482515056039505	-0.00809683668895042	-5.99192738455182e-05	0.00036162145547863	0.0462403309836497	0.0392356746468909	0.0776667368897009	0.00871753597466686	7.17045201862953e-06	4.99810632392095e-05	0	0.978539912090162	0.534426292045133	0.352993382136539	6.46528999639952e-17	4.64948682984469e-13	32236	BCAM	0.99865675086976	0.00105541905744633	0.184384657880984	1.1157739604279	-10	NBGMM (LN+HL)
-9.82293569036686	-0.000393594848920553	0.0111120142910957	0.0019702819197099	3.95193133710821e-07	1.89443359201518e-06	0.015620781477433	0.0146360204998367	0.0287512234250117	0.00286972636653458	1.87211083991789e-06	1.39127882045488e-05	0	0.97854571158297	0.699134993219372	0.492350688165333	0.83281318511252	0.891690912342959	10086	CKMT2-AS1	0.99865675086976	-0.000393594848920553	0.0408334964322702	0.277906260552108	1	NBGMM (LN+HL)
-13.9544810536291	-0.00168490994661089	0.00371717085802173	-0.0236506724106916	-5.00279962073257e-05	0.000445230176977001	0.0867714011979744	0.0630101041960056	0.124491987191272	0.0153865090319144	1.1297255141584e-05	8.5992831191345e-05	0	0.978666859009307	0.976179731219856	0.124267718979311	9.4964655567168e-06	2.24846808634559e-07	28119	PITPNA-AS1	0.998712519941366	-0.00168490994661089	0.282799727607886	0.00280207907194751	1	NBGMM (LN)
-12.9809082817178	-0.00118350859120503	0.174159366776197	0.00948009745247786	2.53069553150383e-06	2.43267516167545e-05	0.0529518986783583	0.0443645344647585	0.085528608602656	0.00852225482119417	6.93806394268411e-06	5.40798685968016e-05	0	0.978717431559947	0.0417232189459481	0.265969170401824	0.715294081693814	0.652832966749658	3240	GNG4	0.998712519941366	-0.00118350859120503	0.0741461335142757	2.66809412532264	1	NBGMM (HL)
-11.6114563533241	-0.000666279682705368	-0.0230510424621256	0.00559406289372856	-9.19562458556325e-06	6.6344917583506e-06	0.0282647515423688	0.025031065353754	0.0495202645318633	0.00506425738434477	3.97966295866311e-06	2.92752492340072e-05	0	0.978764327675706	0.641582699754538	0.269325744747589	0.0208519677016964	0.820715658952221	31262	P2RY11	0.998712519941366	-0.000666279682705368	0.0652070950416884	0.0303388404797196	1	NBGMM (LN)
-10.0040494890461	0.000310129316516759	0.0435476063074953	0.00291209199091036	-4.37451318991161e-06	5.57350953331822e-05	0.0136528709705377	0.0117098777914559	0.0232373709264184	0.00242683155364216	1.71413099587601e-06	1.32164661410374e-05	0	0.978870960624795	0.0609258391320366	0.230156284089705	0.0107097392710975	2.4746956637603e-05	25872	AAGAB	0.998712519941366	0.000310129316516759	0.0167574663400924	0.104626141202448	1	NBGMM (LN+HL)
-11.5169418656376	-0.000529853171558748	-0.0450693076229772	0.000930427456079006	-5.33869581403434e-06	5.94193675950388e-05	0.0254092883172374	0.0202332190655278	0.0404323181703151	0.0044708158815464	3.32487615599748e-06	2.58870471044677e-05	0	0.979107953665531	0.264985335243678	0.835142037844137	0.108343664763159	0.0217141050953535	31243	ZNF561	0.998712519941366	-0.000529853171558748	0.0177649058047114	0.220744810271162	-10	NBGMM (LN+HL)
-10.3167894495197	-0.000412356526615709	0.0407773679731333	0.00218998594836592	-2.78330029134014e-06	4.59989299172319e-05	0.0177212687264433	0.01577321276739	0.0313873449187895	0.00324762309661609	2.0737277720291e-06	1.5974234299674e-05	0	0.979143409929938	0.193887003861503	0.500098351722437	0.179540085972595	0.00398217564833557	8614	HERC6	0.998712519941366	-0.000412356526615709	0.0426989958206692	0.172719616409171	1	NBGMM (LN+HL)
-9.19917684557686	0.000375151119776743	0.0749061171332781	0.000678383807191768	9.71040612052366e-06	-6.8108722173493e-05	0.0149175741671146	0.0143847996346213	0.028573576968333	0.00282076832684388	1.33415820517541e-06	1.02009583805785e-05	0	0.979193776330102	0.00875394020444602	0.809945679279394	3.38048314935784e-13	2.44385205852248e-11	30185	MTCL1	0.998712519941366	0.000375151119776743	0.0571690079140784	0.0921269806534228	1	NBGMM (LN)
-13.4252074551284	0.0013787256915733	0.101843004107862	0.0102688526847138	-5.00704858032561e-07	-1.69149745702692e-06	0.0639271320255824	0.0530782317267598	0.104915180907515	0.0103636648941815	9.68665739387396e-06	7.20628245686044e-05	0	0.979276998988527	0.331688965476861	0.321758108101716	0.958775578971779	0.981273343186016	35592	JADE3	0.998712519941366	0.0013787256915733	1e-04	5.67037148975632	1	NBGMM (HL)
-14.8414634558881	-0.00262725505749971	0.235392692228598	0.0234725545733953	-3.43492110314544e-05	0.000124567241881797	0.1178504846435	0.101177561730065	0.202493967095728	0.014978140335049	2.07514471108103e-05	0.000141417224430726	0	0.979283838612123	0.245045545470648	0.117086468992676	0.0978701013173847	0.378399473357907	33674	AL109955.1	0.998712519941366	-0.00262725505749971	0.481737202721199	0.805375478327926	1	NBGMM (LN)
-10.6841848581033	0.000688296878369705	-0.130583742715244	0.00222432308584451	4.40991502984327e-06	-7.553331322201e-05	0.0273897232091483	0.0266046636070603	0.0522588892755858	0.00489132454199735	3.26760743070387e-06	2.34212119426335e-05	0	0.97936000231309	0.0124619796943239	0.649290098020016	0.177149034659816	0.00125974459106287	1002	PIK3R3	0.998712519941366	0.000688296878369705	0.146614679446743	1.1003839285251	1	NBGMM (LN+HL)
-10.4553124926217	-0.000375976328106446	0.0123908767893495	2.88216791875653e-05	-1.9980936563881e-05	0.000132265535311691	0.0170594464333496	0.0145369243760818	0.0287806011998995	0.00304497946656621	2.22441217755475e-06	1.67520350894178e-05	0	0.979366181010727	0.66681104439252	0.992447886852777	2.64516248184208e-19	2.89175506423216e-15	25552	SHF	0.998712519941366	-0.000375976328106446	0.0276810684538916	0.0338319850355158	1	NBGMM (LN)
-11.9524927404844	0.000863739848079305	0.0285590214514445	-0.0262406739964531	-6.37040802949445e-06	8.26699153469152e-05	0.0374793400636252	0.033503753048836	0.0649005089159427	0.00803760486330009	4.23559051195915e-06	3.32996260370659e-05	0	0.979432502496559	0.659905888058396	0.00109565373126986	0.132576509677377	0.0130424554020338	1318	CRYZ	0.998712519941366	0.000863739848079305	0.161360001772218	0.298516126119865	1	NBGMM (LN)
-12.0648059149767	-0.000758773360706058	-0.0151327986877416	-0.0091010115860442	-2.01806518418012e-05	8.28815244210965e-05	0.0344615285002227	0.0294412728445225	0.0586713821758199	0.00673756617783197	5.15131177123302e-06	3.7180748335276e-05	0	0.979438846330451	0.796465021254358	0.176763921787769	8.94441044163596e-05	0.025803820021646	35604	ARAF	0.998712519941366	-0.000758773360706058	0.0728504798441764	0.00253546640795575	1	NBGMM (LN)
-12.453560752583	0.000859274084040358	0.0499447154865041	0.0109975017892792	1.03968408931408e-05	-9.10883119991344e-05	0.0391040899292327	0.0333589868636707	0.06598882826084	0.00646757039935561	5.61828277588649e-06	4.23784926020434e-05	0	0.979450043853018	0.449130010642236	0.0890544015932464	0.0642361713902146	0.0316027428320676	3565	AC099344.3	0.998712519941366	0.000859274084040358	0.0217885670954865	1.56540065126359	1	NBGMM (LN+HL)
