logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.5139660370842	0.00662390840975343	0.0335954072463571	0.00307410334713007	2.1265501818829e-05	-6.42801774515982e-05	0.0310256081049242	0.0261594817068965	0.0535632303595492	0.00561905267210171	7.39611819363259e-06	3.684257112559e-05	0	0.800103988463784	0.530521423478785	0.58431985824087	0.00403740041272406	0.0810326428423771	5535	VWC2L	0.98300753945057	0.00662390840975343	0.0723827185941336	6.06026915757585	1	NBGMM (LN+HL)
-9.03554195219835	0.00561576004541155	0.00468933072621353	0.00866080987770882	1.02939644786209e-05	0.000199205607687978	0.0221140233207251	0.0221854192172559	0.0435751856411726	0.00408140019263087	3.59650070700776e-06	1.70394356215469e-05	0	0.800168980244571	0.914301332231292	0.0338361194545991	0.00420689131495311	1.4194673695711e-31	15598	CA3	0.98300753945057	0.00561576004541155	0.138498913050611	1.49005608655765	1	NBGMM (LN+HL)
-7.45439044776459	-0.00460578140594134	-0.0589244709924466	-0.00766268559898997	6.5139595112681e-05	-0.000417012324177654	0.0184791024270286	0.0181970291733849	0.0369994277354506	0.00327839521921203	3.18341158140486e-06	1.35352142935832e-05	0	0.800186126677403	0.111254914176146	0.0194221252842178	4.67820544961088e-93	1.95883527274949e-208	12535	NKAIN2	0.98300753945057	-0.00460578140594134	0.105742514039893	1.65300846964293	1	NBGMM (LN+HL)
-8.47481167032987	0.00192582531330859	0.0330673944495733	0.00118344471882349	2.55161699219715e-06	-2.56980254181425e-05	0.00841894257115468	0.00761210516025681	0.01523365663921	0.00153005248606434	1.27934120599522e-06	6.88837525589179e-06	0	0.800271998970472	0.0299553667941792	0.439246201244824	0.0460999184733551	0.000190996489145248	17752	MLLT10	0.98300753945057	0.00192582531330859	0.0143665360296305	0.0460556588886459	1	NBGMM (LN)
-9.82611007133071	-0.00234390623907867	-0.0267358028297916	0.00417578513886596	-1.28916421628948e-05	7.19010749224212e-05	0.0120690764544647	0.00926682631364704	0.0188679119467558	0.00197075259639592	2.22788060986475e-06	1.21500530525111e-05	0	0.800318315346347	0.156483367529672	0.0341007435164866	7.18659728353277e-09	3.26359470593993e-09	33213	PYGB	0.98300753945057	-0.00234390623907867	0.0104202494758922	0.068976084234565	1	NBGMM (LN)
-10.3359819108483	0.00257284895921672	0.0292778765048368	-0.0033109403014695	-1.90286866331751e-05	0.000153105433220815	0.0146776291047649	0.0101762027824659	0.020855712181306	0.0023407292218493	2.61751382788183e-06	1.46548659954132e-05	0	0.800399613664441	0.160369448646497	0.157217802629867	3.60137636326151e-13	1.50577027515029e-25	22403	HCFC2	0.98300753945057	0.00257284895921672	0.00764213492565727	0.100530593233992	1	NBGMM (LN+HL)
-11.011331597717	0.00413204868832156	-0.0690676866550638	-0.00523050713533086	-1.79347964250446e-06	8.56800315762456e-05	0.0218140074810013	0.0163492917159797	0.0333693801933973	0.00374424007270492	3.70614843282208e-06	2.09071557786573e-05	0	0.80047250580866	0.0384717974258018	0.162429332966478	0.628442589767288	4.16519485946028e-05	22428	TCP11L2	0.98300753945057	0.00413204868832156	0.0332887651833852	0.345843104981143	1	NBGMM (LN+HL)
-10.6115199813905	-0.00468400907591462	0.108551439531189	0.00230083618296145	1.14311047024056e-05	-7.88749873591721e-05	0.0211402205879146	0.0185346754888188	0.0370332569109981	0.00380287491972624	3.99412848197088e-06	2.08373776666691e-05	0	0.800487681876902	0.00337668326556316	0.545162073897732	0.00421007174208865	0.000153545138350499	16499	UNC13B	0.98300753945057	-0.00468400907591462	0.0622130404438495	0.877876653138012	1	NBGMM (LN+HL)
-13.7870779728244	0.0214816304722945	0.478545333104841	0.0103369819385	1.53611704191574e-05	-0.00014383207563929	0.0878166202935435	0.0850111693236775	0.160430396475662	0.0139624481030996	1.9953291473959e-05	9.73506908399211e-05	0	0.800506338802173	0.0028554578702052	0.459092711519453	0.441385041444202	0.139551481570387	8094	AC093898.1	0.98300753945057	0.0214816304722945	0.738236694296677	23.6659353495956	1	NBGMM (HL)
-10.7832765381813	-0.00490545853736723	-0.0172760261286107	0.00883058628660216	2.67379744997257e-06	-7.09014245043165e-05	0.0225298925577422	0.0194253185937901	0.0398147421849423	0.00394153537668634	4.60653825523358e-06	2.353092932199e-05	0	0.800632111676504	0.664353590779421	0.0250654529237648	0.561621100756345	0.00258579880772881	33003	SHLD1	0.98300753945057	-0.00490545853736723	0.0660040616387998	1.31826568670179	1	NBGMM (LN+HL)
-11.4788813260777	-0.00497970570531253	0.0189853537368301	-0.000861251520456006	1.07963810969061e-06	-8.77947845879843e-07	0.0261090902585882	0.0197271855717999	0.0401279307179175	0.00441040705331626	5.23716813896888e-06	2.82622072805026e-05	0	0.800709801252191	0.636127085939847	0.845176019736856	0.836674354933359	0.975218199435599	16765	AL353743.2	0.98300753945057	-0.00497970570531253	0.0273729304414375	1.04285021174182	1	NBGMM (LN+HL)
-14.0323505933612	-0.0155023836213428	-0.00214106071587917	-0.00484047633303685	-1.85447559800863e-06	-1.81495770268673e-05	0.0851904206493619	0.0614299827179161	0.124901100243766	0.0143337829398628	1.68970300774147e-05	9.26515017933832e-05	0	0.800763907394977	0.986323293994949	0.735591491811159	0.912606399588952	0.844695636449009	32010	CAPN12	0.98300753945057	-0.0155023836213428	0.0785083123875411	2.00858969959211	1	NBGMM (LN+HL)
-12.5461296051298	0.00875597542961536	0.0539718149561047	-0.00783862985149266	-2.08195612664942e-06	-1.67979144147765e-05	0.0445514905894232	0.0346985249824507	0.0707872496596828	0.0081471099497941	9.0062152271324e-06	4.81463909116807e-05	0	0.800774939694965	0.445790829744829	0.335981164785797	0.817183653761483	0.727170020266416	35683	CLCN5	0.98300753945057	0.00875597542961536	0.0919238405901095	3.76137774145281	1	NBGMM (LN+HL)
-8.0792634979679	0.00360907536250804	-0.0436005009748546	0.00175922580537264	1.01733059817715e-05	6.82888820197653e-05	0.0143557023731181	0.0143024620951933	0.0283673301056712	0.00275189093936347	2.50153892802557e-06	1.15369270089682e-05	0	0.800778700829126	0.124294046573612	0.522641514053424	4.76592356301852e-05	3.23595992216928e-09	9273	TENM3	0.98300753945057	0.00360907536250804	0.0595719486366247	0.870681572034278	1	NBGMM (LN+HL)
-9.96354210524648	-0.00270792756480081	0.0306832253362608	-0.00239120297667597	-1.09989582708865e-05	4.40480936765285e-05	0.0133972739776164	0.0107318455820819	0.0216931548173648	0.00236795973977615	2.46984359711108e-06	1.33289584121522e-05	0	0.800788812455559	0.157238711860033	0.312583585769969	8.45598710732002e-06	0.000950810433656458	6401	SCAP	0.98300753945057	-0.00270792756480081	0.016369086607867	0.0868089484009143	1	NBGMM (LN)
-13.6694051100318	0.0117461170979903	-0.1321248390013	-0.0114381287501033	-1.30454045741119e-05	0.000118468152919387	0.0727615073427396	0.0465545298005566	0.0974424152925889	0.0116507129233062	1.3043349817836e-05	7.39935239586642e-05	0	0.800802394193576	0.17512227449389	0.326221277800218	0.317234277184479	0.109363386786607	12802	FBXO5	0.98300753945057	0.0117461170979903	0.0241130971392696	2.39455599013565	1	NBGMM (LN+HL)
-12.5684804653073	0.0125420824905854	0.0697470101580417	-0.0262404231716796	-6.47048515129285e-05	0.000469262143867007	0.0561773139842374	0.0497218682035884	0.0982178520764654	0.0109483096481361	8.43955221790173e-06	4.50742582883592e-05	0	0.800851855205841	0.477626258686594	0.0165409495034434	1.7626022812414e-14	2.21196018429712e-25	32632	AC022137.4	0.98300753945057	0.0125420824905854	0.44629872360244	0.542623850470413	1	NBGMM (LN)
-10.3027263678983	0.00515753598308446	0.00649638396164811	0.00306920103155586	2.55817020721757e-06	-1.85891023321194e-05	0.0225551757740605	0.0204529330600989	0.0414142885730253	0.00420565142729874	3.60180123432137e-06	1.86806247076428e-05	0	0.800912694176072	0.875352546233164	0.465524564916321	0.477550689613345	0.319687300414341	8026	AC105916.1	0.98300753945057	0.00515753598308446	0.105660447764826	0.716155792882279	1	NBGMM (LN)
-12.5628504833507	-0.00657585638362474	-0.0227156452707448	0.00054389046049792	-1.95512584420914e-05	0.000170800276726244	0.0418640417168632	0.0260833846635471	0.0537486148471951	0.00597152203963394	7.27569460157706e-06	4.16882546008245e-05	0	0.800956802961425	0.672567024664559	0.92742846100105	0.0072053442071002	4.1838729535702e-05	18456	CCNJ	0.98300753945057	-0.00657585638362474	0.00416384937832674	0.333561328673083	1	NBGMM (LN+HL)
-9.0265446653658	-0.00236724194108529	0.00236930107018337	0.00235447567319167	-1.13200308875836e-05	0.000103758321246619	0.0108198496021622	0.00939080315197366	0.019076110060476	0.00189134423230423	1.61492006319969e-06	8.80747743882366e-06	0	0.800978546861561	0.901154921669938	0.213179932901633	2.38908190566159e-12	4.90789969553845e-32	23143	AKAP11	0.98300753945057	-0.00236724194108529	0.0217450294363386	0.0800668988745201	1	NBGMM (LN)
-13.3280611621554	0.0103817625137205	-0.0565481303058246	0.00165198395103485	-1.78963411473152e-05	5.66502480741741e-05	0.0601158570775035	0.0411875463203261	0.0857555307279293	0.00941709123630045	1.26581763398828e-05	6.80200366292521e-05	0	0.800994132004685	0.509631954973004	0.860746472192963	0.157415727823007	0.404931317096545	34739	AL008721.2	0.98300753945057	0.0103817625137205	1e-04	1.21647016640623	1	NBGMM (LN+HL)
-12.4084966467052	0.0122330528419125	0.198081749049208	0.0199711374015583	-1.51025572668344e-05	7.23918162811935e-05	0.054297765793644	0.0485382896430611	0.0982963803090303	0.00935493901083854	1.07220670745764e-05	5.31447396184481e-05	0	0.801018708240306	0.0438891496005396	0.0327754844717153	0.158968556934023	0.173146340943532	9478	LINC02196	0.98300753945057	0.0122330528419125	0.429952296488661	7.3053116754362	1	NBGMM (HL)
-12.2967554757548	-0.00683930352159413	-0.0762158992485081	0.0051058724956528	-2.00990676617484e-05	6.54502577329825e-05	0.0374316305727347	0.0271421332897373	0.0559066739971146	0.00588751765887809	7.75573380463501e-06	4.13586031691452e-05	0	0.80105570334304	0.172797389266019	0.385812228340993	0.00955555513841532	0.113533993015945	33675	RBM38	0.98300753945057	-0.00683930352159413	0.0373606660239771	0.456735175458625	1	NBGMM (LN+HL)
-9.02125315612008	-0.00277706592410112	-0.0209069629756971	0.000754716943293817	1.42965035245349e-07	-1.79118657792398e-05	0.0119647186322522	0.0110209958327386	0.022016617446404	0.00213718259802888	1.7334888256969e-06	9.27777727261537e-06	0	0.801056845830387	0.342315929846319	0.723986194268746	0.934271041574195	0.0535300170608844	2802	PLEKHA6	0.98300753945057	-0.00277706592410112	0.0322192663285257	0.105787779796784	1	NBGMM (LN)
-10.272879049871	0.00502885448077074	0.0680335097723892	0.00812437410962234	1.91159688674439e-05	-4.57861477350486e-05	0.0219194730991403	0.0199594355141891	0.0399865634949573	0.00395704779025759	3.54194233756896e-06	1.84528698846224e-05	0	0.801076818471974	0.0888661619565142	0.0400589767802096	6.77530827934067e-08	0.0130923223208152	7980	SORCS2	0.98300753945057	0.00502885448077074	0.0975225704003592	0.830344616400752	1	NBGMM (LN+HL)
-13.0530224416006	0.0139788909555439	0.055139449886042	0.0165299803430172	-1.79330293140643e-05	8.44500788628087e-05	0.0645487058377106	0.0554869827739701	0.112125175910843	0.0100546472614387	1.31708028372482e-05	6.76822841677542e-05	0	0.801094399101536	0.622884140205993	0.100173321234626	0.173332206678969	0.212125283075255	33977	AP000146.1	0.98300753945057	0.0139788909555439	0.449497859277869	7.82791167089459	-10	NBGMM (HL)
-9.05863775445863	0.00436372240013709	0.0317746989365306	0.00123721017365119	-2.5167450026582e-05	0.000220144874185288	0.0175259734069886	0.0173316739010979	0.0339869278978505	0.00322128585633541	2.5761255593728e-06	1.29170580582872e-05	0	0.801213188974301	0.34983498374524	0.700924054708312	1.52206370111259e-22	3.94277687482221e-65	15647	RUNX1T1	0.983048802118846	0.00436372240013709	0.0834094931639479	0.688276669773537	1	NBGMM (LN+HL)
-10.5800028857643	0.00288531119000435	0.0385947108804479	0.00441591717827486	-1.56879827035466e-05	0.000111764031523971	0.0163392031013619	0.0114611854603946	0.0234019054118339	0.00250053185512642	2.99970515080351e-06	1.66748616974558e-05	0	0.801237156433899	0.0991041434255259	0.0773973301543531	1.69655365679929e-07	2.04818735071952e-11	26875	FOPNL	0.983048802118846	0.00288531119000435	0.00835794845372974	0.0866067308365518	1	NBGMM (LN+HL)
-11.8089711061892	0.00623067447288509	-0.16569730186317	0.00399667657917633	1.84741537304467e-06	-1.40021914744719e-05	0.0317848794654832	0.0247636557337867	0.0505990582909833	0.00544296167397785	5.98925395307635e-06	3.27115858308296e-05	0	0.801345929249827	0.00105770050665003	0.462776013300803	0.757736131018706	0.668614781414989	31333	ZNF440	0.983076196447985	0.00623067447288509	0.0659474312296614	1.07142690079078	1	NBGMM (LN+HL)
-11.4564281326219	0.00430742513394612	-0.0358861802957486	0.00575913295469373	-1.43005997450115e-05	0.000117566753018954	0.0249981564317999	0.0171258856376232	0.0351268264949211	0.00370110643696616	4.50105294356926e-06	2.52726961630067e-05	0	0.80141560507017	0.306961976684699	0.119694514693626	0.0014872104440184	3.28846529890919e-06	14558	ZNF777	0.983076196447985	0.00430742513394612	0.0157907844017535	0.230848928960895	1	NBGMM (LN+HL)
-10.3728561958092	-0.00274812012440715	0.011694812447345	0.00454553831500413	-9.52994390278395e-06	0.000101410467814011	0.0152360473390926	0.010926672968827	0.0223500743521963	0.00234766638444303	2.65158760642297e-06	1.49363870466408e-05	0	0.801423184793048	0.600796055479046	0.0528439060866399	0.000325574738444124	1.12529725940822e-11	26159	BTBD1	0.983076196447985	-0.00274812012440715	0.0111808178092337	0.108494115287239	1	NBGMM (LN+HL)
-10.7576383117378	-0.00410341235363601	-0.032294117262913	0.00976519102435577	-9.77360861444698e-07	1.75488261079943e-05	0.0203594141269504	0.0163278999025192	0.033049564553209	0.00323361570135983	3.44089396510724e-06	1.91160879287448e-05	0	0.801572179749393	0.32849886243382	0.00252859455780632	0.776377646842606	0.358611816756965	32621	ZNF347	0.983137225984878	-0.00410341235363601	0.0427630427365897	0.173972516610043	1	NBGMM (LN)
-8.29036516309167	-0.00247844103135681	-0.0193822385437217	0.00161147714751199	7.13727994632512e-06	-5.09571387615176e-05	0.010282259692188	0.00987084294186864	0.0196168118875781	0.0018676594825277	1.36717409241556e-06	7.11694113495102e-06	0	0.801746792508871	0.323131967029777	0.388229612424663	1.78477644719155e-07	8.06902732936396e-13	14070	ATXN7L1	0.983137225984878	-0.00247844103135681	0.0289924755181355	0.0975855129222057	1	NBGMM (LN)
-8.19226763812902	-0.0028142266858266	0.035086619657404	0.00254381805435017	-1.09412915035933e-05	0.000147962791804982	0.0115499977638894	0.0112238318084349	0.0223021912889524	0.00213856485898271	1.84819845178439e-06	9.07767644310324e-06	0	0.802017674917307	0.115664084356657	0.234243862069077	3.21987516389377e-09	9.92869823901512e-60	10084	RASGRF2	0.983137225984878	-0.0028142266858266	0.0362144486123645	0.395521238227922	1	NBGMM (LN+HL)
-10.9611401134767	0.00434759197721515	-0.00108565413515542	-0.00110606178669862	1.35719787991557e-05	-0.000142586770147963	0.0209295907658503	0.0173475707550415	0.0352350033355192	0.00380022711847548	4.26396306568678e-06	2.26383785520123e-05	0	0.802110422546602	0.975419623978938	0.771011935560486	0.00145783074583314	3.00630264033599e-10	32891	NRSN2-AS1	0.983137225984878	0.00434759197721515	0.0340640367171511	0.438088173662032	1	NBGMM (LN+HL)
-13.7647861541578	-0.0123409726637139	0.156400678606958	0.0181151702275446	-2.58664659160906e-05	0.000183036018568463	0.0761361441773489	0.0492589785994604	0.100033283377457	0.00900875734007553	1.38036365186209e-05	7.73520823776132e-05	0	0.802175612070502	0.117938230908464	0.0443423523312968	0.0609458928574967	0.0179682680748545	31792	AC008736.1	0.983137225984878	-0.0123409726637139	0.0389499012304099	0.623441205935667	1	NBGMM (LN+HL)
-10.5223694041463	0.00343224419527804	-0.0470635129530624	-0.00610376804586799	-1.92260824391946e-05	0.000121653824398638	0.0175041349743995	0.0137057448827731	0.0275218010094556	0.00309521997348397	3.1466781642189e-06	1.71484360632275e-05	0	0.802259655452509	0.0872575873460167	0.0486098182872846	9.96551770073027e-10	1.30135372171664e-12	14593	KCNH2	0.983137225984878	0.00343224419527804	0.0254768667538896	0.101226754270814	1	NBGMM (LN)
-14.272049388014	-0.0172955096531097	0.135634754783589	-0.00976173051595482	2.69204907474834e-06	4.34882800225308e-05	0.0999626831673704	0.0691021873994349	0.14026378183204	0.0166609251381547	1.92506148802645e-05	0.000106943145540741	0	0.802363949028763	0.333545182169327	0.557938906429231	0.888784639781722	0.684266099581527	3772	AC092164.1	0.983137225984878	-0.0172955096531097	0.048998583723816	17.2066776550846	1	NBGMM (HL)
-11.2177128719553	-0.00463634134261133	-0.0166673388402615	-0.00220643679969677	-4.92525292694734e-05	0.00030551543994644	0.0248189118383102	0.0185404348763882	0.0375678918442423	0.00399789450154687	4.48238261975935e-06	2.41590385739826e-05	0	0.802535935357713	0.657289036189244	0.581017069884878	4.3637350455972e-28	1.17702421433733e-36	13952	TAF6	0.983137225984878	-0.00463634134261133	0.049237839510635	0.108241986030148	1	NBGMM (LN)
-10.2775205844215	0.00300675009500975	0.0383112023652292	-0.00471672152283116	-1.74546722938857e-05	0.000172004778630798	0.0159269300382154	0.0120287688543438	0.0246378241415327	0.00269306478784272	2.56783710311463e-06	1.44954436808611e-05	0	0.802615772813671	0.119952006377084	0.0798714178506581	1.06507813850926e-11	1.77495693974488e-32	24637	SEL1L	0.983137225984878	0.00300675009500975	0.0230978584929279	0.100098128847601	1	NBGMM (LN)
-9.39592767540298	-0.00284838901519371	0.00315912002429329	0.00301024347954971	1.00609142679549e-05	-0.000122674091750398	0.0126285393952108	0.0113995116395938	0.022926747407031	0.00229485556627984	1.99957465320458e-06	1.07364523254989e-05	0	0.802688356032969	0.890404888286042	0.189609399386247	4.86588042061103e-07	3.10269310115977e-30	21695	CERS5	0.983137225984878	-0.00284838901519371	0.0304689880039086	0.0600875849102618	1	NBGMM (LN)
-9.89707471130685	-0.00377568559131355	0.0185755109001833	-0.00214377810542889	-3.26935707044116e-05	0.000230754599277512	0.0169761038039475	0.0151162230742067	0.0301038019291139	0.00286520266371782	2.42629463994554e-06	1.32107814358375e-05	0	0.802759769534068	0.537202624849245	0.454332485539914	2.20405948674677e-41	2.54948695696291e-68	1129	TMEM59	0.983137225984878	-0.00377568559131355	0.0557063499808565	0.074411924518511	1	NBGMM (LN)
-8.92524386511291	-0.00245269166692101	-0.0171093955806711	0.00306659232758769	-3.57298838673034e-06	-4.34304215952646e-05	0.0107240346579009	0.00982035767941972	0.0196052760735409	0.00196531688576637	1.63927118726828e-06	8.73686750794292e-06	0	0.802776173304183	0.382830200886521	0.11867597688898	0.0292856355331271	6.66299564333316e-07	31433	ADGRL1	0.983137225984878	-0.00245269166692101	0.0240414458086221	0.0491520184774399	1	NBGMM (LN)
-9.28434410231757	0.00184810518125046	0.000188787939881365	-0.00216025233421177	-7.07729318301653e-06	4.01490768315209e-05	0.00939089737326014	0.00740236382971402	0.0150198038612097	0.00163626740281843	1.77128551404848e-06	9.57814863067342e-06	0	0.802847052357145	0.989971439194141	0.186757622370834	6.45391031581778e-05	2.76827202496837e-05	25738	SLTM	0.983137225984878	0.00184810518125046	0.00686161709119718	0.0892881400190867	1	NBGMM (LN+HL)
-10.1751041470185	0.00292634520627327	0.0303168038960756	-0.00221985767266959	-4.17980769366058e-06	5.43402920057757e-05	0.0149775155857007	0.0117272040852166	0.0239529740252926	0.00259755572584018	2.68113250263612e-06	1.4685992482376e-05	0	0.802947146641719	0.205627615726906	0.392775495269681	0.119003255180178	0.000215476871533517	4269	GCFC2	0.983137225984878	0.00292634520627327	0.0196779971105866	0.207954986912807	1	NBGMM (LN+HL)
-13.4092352191286	-0.0157155116185904	-0.137543473855317	0.0109345698326763	1.314957908237e-05	6.49088497575862e-05	0.0744104802498287	0.0630127517851743	0.125812610451971	0.0130401291347526	1.40436721221556e-05	7.50763474825901e-05	0	0.803049773215744	0.274288105261663	0.401731799563133	0.349100830324626	0.38727417142643	30809	AC124254.2	0.983137225984878	-0.0157155116185904	0.462119191921141	16.6373637840992	1	NBGMM (HL)
-12.6033207528036	-0.00830493742476912	-0.0267697073644158	0.00520904130592992	7.32829569960841e-06	-1.97868768031438e-05	0.0451165752322862	0.0332994342639553	0.0689960385400041	0.00721740828897444	9.80400761582322e-06	5.20316803274539e-05	0	0.803050025909165	0.698024137843283	0.470458685730233	0.454774111804123	0.703733736950904	8611	PPM1K-DT	0.983137225984878	-0.00830493742476912	0.0414801616343478	6.13406392109187	1	NBGMM (HL)
-13.3951093094306	0.0103694166430031	-0.120251326669324	-0.0220976354160322	-2.13422608649474e-05	0.000216714824867946	0.0650214430922058	0.041598919325724	0.0859180517156274	0.0106429726877977	1.07554147767591e-05	6.20239873733114e-05	0	0.803150931071038	0.161631664128474	0.0378694161055718	0.0472193885284388	0.000475754442020266	20510	BIRC3	0.983137225984878	0.0103694166430031	0.0787998828195572	2.2263084839328	1	NBGMM (LN+HL)
-9.75909001929832	-0.00239539527368871	0.0406520798532028	0.00474546680270131	-7.19712211018804e-06	2.13909683881428e-05	0.0119946474050252	0.00961522227191443	0.0193970431866479	0.00200201326852676	2.23878460502109e-06	1.20966355825327e-05	0	0.803263848403548	0.03610104933785	0.0177713817631753	0.00130560346232304	0.0770040278390857	26997	COG7	0.983137225984878	-0.00239539527368871	0.0124807173764553	0.0903675737890684	1	NBGMM (LN+HL)
-12.4897769508185	-0.0110093239802013	-0.168679526043996	0.00921579328398168	7.00244305774135e-05	-0.00022947009906874	0.0514687781426135	0.0441939062240828	0.0903038927339904	0.00860274962318693	1.12384367931526e-05	5.65417857411906e-05	0	0.803272543888827	0.0617746449317651	0.284051927435365	4.64064882036337e-10	4.94066569697607e-05	12566	ARHGAP18	0.983137225984878	-0.0110093239802013	0.288561452629128	10.3051001426759	1	NBGMM (HL)
-12.4060798437086	-0.00695418036566425	0.0356732053801306	-0.0159818458735941	-6.3177652875849e-05	0.000444562388548221	0.041967185640336	0.0279201315210188	0.0566818860733702	0.00660596918992781	7.09322042654478e-06	3.94907516305947e-05	0	0.803303498469819	0.529114627937569	0.0155502501290777	5.25429089895046e-19	2.12997840729679e-29	28219	MED11	0.983137225984878	-0.00695418036566425	0.0837307232026211	0.1125800399885	1	NBGMM (LN)
-13.3857303120666	-0.0108090765920264	0.0716880639602128	0.00949347596650351	-3.90642291977024e-06	5.32871196895218e-05	0.0629980651235259	0.0433995440777753	0.0883462163687877	0.00897282660806734	1.11097182188269e-05	6.33191358212405e-05	0	0.803314616965985	0.417110370968412	0.29004398934825	0.725121657269816	0.400031919239987	9645	AC022447.5	0.983137225984878	-0.0108090765920264	0.0682565286384687	0.417768695695891	1	NBGMM (LN)
-10.7679658946769	-0.00322544457204052	-0.00847148130866699	-0.00295274085510515	4.06876682600866e-06	-3.3138614967566e-05	0.0175974789236488	0.0129509462356073	0.0266315756099817	0.00302376291994701	3.56031202723793e-06	1.93155186356205e-05	0	0.803321423587673	0.750409735665494	0.32881079130403	0.253116711688936	0.0862266387451971	21615	SENP1	0.983137225984878	-0.00322544457204052	0.00672150424752486	0.419433173324496	1	NBGMM (LN+HL)
-11.7637038074342	0.00495422253797946	-0.026167300658932	-7.94061473125942e-05	-4.83903586445621e-06	4.92333691465633e-05	0.0287032332244221	0.0198987329284156	0.0409844663415507	0.00456244723930206	5.25525563249108e-06	2.95197802748857e-05	0	0.803382626770975	0.523168595464449	0.986114088069674	0.357155204956439	0.0953535550261368	17696	SUV39H2	0.983137225984878	0.00495422253797946	0.0164139978192064	0.398861950419621	1	NBGMM (LN+HL)
-10.3141155259821	-0.00320266429707477	0.0614884854599606	0.00142418119693012	-2.34754722171183e-05	0.00016070257784925	0.0163820487580697	0.0128685291028891	0.0260035491505129	0.00269960521612672	2.82617156158095e-06	1.54831021545212e-05	0	0.803456926052299	0.0180486296526105	0.597810555996561	9.86020357002594e-17	3.08272251183166e-25	22157	KRR1	0.983137225984878	-0.00320266429707477	0.0262389398128173	0.0908088910138288	1	NBGMM (LN)
-8.96299931625976	0.00217764864299741	0.0178881125733363	0.00247286773715656	8.33435549576745e-06	-2.65241449523356e-05	0.0099870411694551	0.00875181920288847	0.0176787501467281	0.00178627263431804	1.6020731019931e-06	8.65498981455128e-06	0	0.803498164601645	0.311613316151418	0.166244249367077	1.969095020503e-07	0.00217955976160832	5771	DIS3L2	0.983137225984878	0.00217764864299741	0.0176008063219678	0.0880789596001645	1	NBGMM (LN)
-13.112658797676	-0.00926228824943442	0.00336820364568072	0.00684681203554165	-9.17557219906655e-06	0.000121801502854582	0.0564963697811995	0.0372261098088449	0.0766182908359971	0.0081565340170381	1.02154631778627e-05	5.76851522259935e-05	0	0.803506511372407	0.964935626927263	0.401229933487573	0.369076680695283	0.0347303940096353	10848	SAP30L-AS1	0.983137225984878	-0.00926228824943442	0.017454886751593	4.70854461029754	1	NBGMM (LN+HL)
-13.330182773143	-0.0146482715934324	0.188245025107844	0.0111993751096007	-4.27662001334283e-05	0.000257443544805038	0.0721472376628565	0.0588783963236386	0.117773045044693	0.0121275904188912	1.50866175926729e-05	7.6286392202903e-05	0	0.8035243386711	0.10996042461854	0.355766227959539	0.00458671643866115	0.000738967019034924	31863	MAG	0.983137225984878	-0.0146482715934324	0.344284751005297	20.5421412761597	1	NBGMM (HL)
-12.9158579181832	-0.0102610850458354	0.0525235533093705	0.000905731200834575	-5.47311952288096e-05	0.000320681900347418	0.0558226205843552	0.0412468288490483	0.0845129562048406	0.00870471968248648	1.04880457551488e-05	5.53346716881232e-05	0	0.80353660832698	0.53428041515298	0.917129203034636	1.80440334777843e-07	6.81927143128422e-09	34853	MORC2-AS1	0.983137225984878	-0.0102610850458354	0.226607187380405	0.8963839561004	1	NBGMM (LN)
-13.0768136271494	0.0136183240213481	0.193833451822722	-0.028506911218337	-5.4775868984105e-05	0.000417351221324192	0.0660555669039484	0.0547488161662766	0.109804004728924	0.0119789996340594	1.01341105624444e-05	5.49998479160568e-05	0	0.803560443268771	0.0775188022267018	0.0173248311275726	6.47726740016857e-08	3.24317384918793e-14	13747	SPDYE5	0.983137225984878	0.0136183240213481	0.496269954231152	0.0118984424022143	1	NBGMM (LN)
-11.7841346321853	-0.00596584764139371	-0.0378834801751457	-0.000358753976718634	9.73912558639213e-06	-0.000100684921577081	0.0301124933514033	0.0239923668984613	0.049058273695803	0.00551919884699324	7.24804614953069e-06	3.70641968451746e-05	0	0.803626833395823	0.439987758467329	0.948173127241927	0.179048721287547	0.00659760293148204	15448	PPP1R42	0.983137225984878	-0.00596584764139371	0.0221638320451773	3.6327389640476	1	NBGMM (LN+HL)
-9.22053968515572	0.00268952442642247	0.0171143815843906	0.00323634865070679	-4.56322366234502e-06	4.16062581686566e-05	0.0121866035043781	0.0108172165885424	0.0219022496734199	0.00215186647248364	2.12348817219396e-06	1.10388330251545e-05	0	0.803644149354677	0.434568245882633	0.132588369613436	0.0316400902462865	0.000163849573331232	6201	OSBPL10	0.983137225984878	0.00268952442642247	0.0274674305844209	0.290760057673217	1	NBGMM (LN+HL)
