logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.31655332412711	-0.017364087022832	0.03621166017268	0.000485974111555001	-1.06140845448236e-05	5.77395606335582e-05	0.00837650128243224	0.00848313763180414	0.0166655449771001	0.00150238111407651	4.486588574715e-06	1.51479275070141e-05	0	0.0406684527895109	0.0297919214553534	0.746339882022439	0.0179942659138905	0.000138006749516326	15125	WRN	0.293563662289823	-0.017364087022832	0.0212164715856126	1.18979403899792	1	NBGMM (LN)
-9.69155171766455	0.0622742369148382	-0.0214662055603218	0.0057272406376656	-0.000114974583142785	0.000526125780746291	0.0294475996646975	0.0304283154784911	0.0592156791636206	0.00483181568117039	4.04940058577856e-06	1.4644955364183e-05	0	0.0406985166156135	0.716971838995296	0.235891531630351	2.46822962866567e-177	1.22635542379225e-282	33363	NORAD	0.293630097325154	0.0622742369148382	0.296990722744385	0.186424876856053	1	NBGMM (LN)
-7.9588372707149	-0.0241708419577837	0.0180984659255377	-0.000570734073016308	2.95486504723912e-05	-8.7491424368784e-05	0.0117455846818175	0.0118121157176509	0.0235491274736251	0.00207945209707446	2.22847061256164e-06	7.6026513756744e-06	0	0.0407292814130673	0.442165944385537	0.783728312154082	3.96956515607115e-40	1.20213874175047e-30	10410	MEGF10	0.29370151904218	-0.0241708419577837	0.0538971283505136	0.235735152131051	1	NBGMM (LN)
-9.68514482742284	0.0314041440301007	0.0609226485734589	0.00225413516642131	-0.000122481780746827	0.000519351324431842	0.0150213062308488	0.0153501011466369	0.0300781333476594	0.00261988386190318	4.52490979319194e-06	1.58459529957338e-05	0	0.0407702359183666	0.0428181306544651	0.389571300886583	2.32394072938954e-161	1.33689946551476e-235	13524	NACAD	0.293709694663319	0.0314041440301007	0.0784388446479129	0.219502038980691	1	NBGMM (LN)
-9.22686241087471	0.0464608349857093	-0.0202032283193632	0.00653503259674874	-0.000139805151286586	0.000492217302125713	0.0217592906880598	0.0227099100497639	0.0437249986559713	0.00362775402835426	3.99473447005455e-06	1.37814409926009e-05	0	0.0407721471563033	0.644043944760141	0.0716400085443948	2.46798532182995e-268	2.23538098473434e-279	19004	CTSD	0.293709694663319	0.0464608349857093	0.171704097355092	0.223602428519039	1	NBGMM (LN)
-10.5870105273243	0.0334542747206758	-0.00306067553168187	0.00536738364443837	-9.67323570008901e-05	0.000353237213205261	0.0160736062625422	0.0163560219482209	0.0320206901914437	0.00271862234950831	6.98276714364999e-06	2.42954658106342e-05	0	0.0408174419842052	0.923850728084011	0.0483473257443507	1.21987648130699e-43	6.83634796838624e-48	27140	MAPK3	0.293772413846094	0.0334542747206758	0.0784900176417687	0.212610647347698	1	NBGMM (LN)
-10.718585636507	0.0341293588716178	0.00953625557151513	-0.00163608184827837	3.89722010141632e-05	-0.000289944556184284	0.0162823584268305	0.0166889807064403	0.0323648757670056	0.00289706678020977	7.09814250211905e-06	2.48771536913406e-05	0	0.0408525346285373	0.768262562424386	0.572252418105724	4.00845576822737e-08	2.16244671860384e-31	32412	GYS1	0.293772413846094	0.0341293588716178	0.0813927605756117	1.05987858651574	1	NBGMM (LN)
-12.6096892726713	0.164409740915654	-0.104661253573102	0.00344106253871384	-0.000296692188590272	0.00135424326959896	0.0755243943157073	0.0803985140432045	0.150622068422081	0.0120435327789263	1.46975842502201e-05	5.32674287055913e-05	0	0.0408612598942807	0.487143029439349	0.775093580354487	1.28768121594019e-90	1.38746197752895e-142	17493	TUBB4B	0.293772413846094	0.164409740915654	1.11821168105479	0.6792431832231	1	NBGMM (LN)
-10.6041909506414	0.0864832930515906	0.0058548475294881	0.0102485686090276	-0.000203852820068108	0.00076595342981862	0.0404360361884669	0.0422930116668699	0.0814051092290706	0.00690084089124786	7.52036183340176e-06	2.60176932274774e-05	0	0.0408686502681213	0.942663695835772	0.13751235427436	8.19068438391084e-162	1.70492502073564e-190	24937	ATP5MPL	0.293772413846094	0.0864832930515906	0.493683788633619	0.414311688760291	1	NBGMM (LN)
-8.85791350140049	-0.0150253550617249	-0.0376718049456187	-0.000877761260057591	1.04873020564948e-05	-4.83883618825719e-05	0.00726240227405267	0.00734847147434665	0.0144744753136757	0.00130614673687556	3.87464971243919e-06	1.29032542083087e-05	0	0.0408853103455316	0.00925098468171185	0.501568756144647	0.00679668523773364	0.000176771260932662	24073	NUBPL	0.293772413846094	-0.0150253550617249	0.0165720451653036	0.933903249542656	1	NBGMM (LN)
-12.9882085525387	0.101360857863204	-0.0901193464131556	0.0136848281550004	-0.000123771502796656	0.000424982906592256	0.0476062170804231	0.0495777998635012	0.0943634997204611	0.00838013211238457	2.10046258811531e-05	7.29756004145073e-05	0	0.0409060763809566	0.339565884658527	0.102467179256734	3.80204858961821e-09	5.75829333985509e-09	23987	EMC9	0.293772413846094	0.101360857863204	0.525017753384426	0.510063173275915	1	NBGMM (LN)
-11.5401054686067	0.0310258556273389	0.0436952495714735	-0.00405679708670841	-7.74148198222411e-05	0.000326771317203586	0.0157623732583712	0.0151773000513742	0.0301048932774512	0.00292854943872202	1.01754691589845e-05	3.57459897223286e-05	0	0.0409310679872686	0.146659196749691	0.165973534128964	2.7840148707065e-14	6.16023271721774e-20	13569	FIGNL1	0.29380199540479	0.0310258556273389	0.0506051796833533	0.939920061666265	1	NBGMM (LN)
-10.0927986891741	0.0135100021312739	0.000522050617137917	0.000126763369398048	-1.50562744853839e-05	5.89672378229623e-05	0.00686296600912215	0.00661019721066869	0.0129974378561685	0.00127756495285092	5.30179196960972e-06	1.83016831592245e-05	0	0.040972097068936	0.967961058106266	0.920961498190546	0.00451352704253871	0.00127318200996607	24729	CPSF2	0.293946604659706	0.0135100021312739	0.00782078978895831	0.836042645024836	1	NBGMM (LN)
-9.11215520807282	-0.0241417076063542	0.0358010353513891	-0.00192773106881998	2.17236942597479e-05	-7.54270505261345e-05	0.011556459647962	0.01181744338707	0.0231207095971	0.00198802290671746	4.20858627115734e-06	1.41965145198764e-05	0	0.041063574084989	0.12151635761763	0.33220978052625	2.44644402387798e-07	1.07794643385436e-07	19277	TEAD1	0.29424794436573	-0.0241417076063542	0.0473286733168851	1.02845790057912	1	NBGMM (LN)
-10.1406836270229	0.0560141145161964	-0.0777244778188554	-0.00517777865895244	-0.000138894836084126	0.000480921246839095	0.0270359389505621	0.0274204950968764	0.0543121496993184	0.00410750324326069	6.37267201218135e-06	2.17938383658216e-05	0	0.0410739484220012	0.152410208310474	0.207465278967307	2.56628865807465e-105	6.58280901158654e-108	27574	CIAO2B	0.29424794436573	0.0560141145161964	0.248078775555067	0.208412895456663	1	NBGMM (LN)
-12.6999045445092	0.126840615476991	0.224156590799763	-0.00114393963939522	-9.21461727416382e-05	0.000484233791874768	0.0598809722423018	0.0620929517470995	0.119761247278727	0.00902164652182537	2.26108897603744e-05	7.84584997449491e-05	0	0.041076812352846	0.0612487387808251	0.899099146648425	4.59549443809607e-05	6.7497152152778e-10	2758	PTPN7	0.29424794436573	0.126840615476991	0.771842127711653	3.13279584063694	1	NBGMM (LN)
-6.97476008819463	-0.0230622949186521	0.0519732105330637	0.000959641251080893	5.82780794916958e-05	-0.000258390065556703	0.0111451883496555	0.0112920142803395	0.0223706242824507	0.00197913364302658	1.71380617582446e-06	5.60939647202262e-06	0	0.0411163906958169	0.0201641477957894	0.627761853629359	1.87546885496144e-253	0	26292	SLCO3A1	0.294381645693957	-0.0230622949186521	0.0497218300052218	0.192611969998042	1	NBGMM (LN)
-11.3425961482946	0.068166083790265	-0.049627170356005	-0.00861685508593924	-7.71226857567099e-05	0.000338180402906354	0.0325411714238204	0.0333876285671628	0.0654660085589286	0.00525095143908047	1.09193913158928e-05	3.82655450334907e-05	0	0.0411855722528797	0.448414992067535	0.100795684710773	1.63050515405506e-12	9.76864791801129e-19	5985	AC026202.2	0.294669045817731	0.068166083790265	0.312164675310622	2.55205056100206	1	NBGMM (LN)
-13.3545440304212	-0.0638294983510031	-0.0437614019188952	0.00540573083829849	-3.57805040038912e-05	9.79220744983582e-05	0.0325003825607525	0.0312683607005061	0.0610931930189303	0.00613349625540916	3.3896105568867e-05	0.000111169655998984	0	0.0412165897913684	0.473802612734636	0.378130712583904	0.29115403533913	0.378407373683515	26403	AC087762.1	0.294669045817731	-0.0638294983510031	0.11330703685488	77.1004257526569	1	NBGMM (HL)
-9.41047380269143	0.0255334523271038	0.0106306100969512	0.00725869019770669	-9.39455431613929e-05	0.000356586277931363	0.0123406340588551	0.0125083233449208	0.0246842316861316	0.00214216102815407	3.91437446472783e-06	1.36986872095668e-05	0	0.0412193344142592	0.66671269432763	0.000702787140280614	2.77130424807683e-127	2.22606216765792e-149	6488	GNAI2	0.294669045817731	0.0255334523271038	0.0532297877698253	0.169547775847831	1	NBGMM (LN)
-10.5928448528342	0.0309551460193268	0.0632409749092628	0.00627477062704707	-3.78917374747318e-06	-3.39702914962221e-05	0.0149466163536625	0.0151775619928886	0.029720432193698	0.00265000100383462	7.98307883413002e-06	2.71444173810099e-05	0	0.0413968120735534	0.033348536456026	0.0178924131308028	0.635035981351465	0.210764832448036	3873	DHX57	0.295688650569134	0.0309551460193268	0.0647543211294973	3.20855125536871	1	NBGMM (LN)
-13.1483945444674	0.0579487116248393	-0.100239226726193	-0.00268618843937523	-0.000119179793838125	0.000438473609934123	0.0304133067737022	0.02841372928023	0.0568894741136586	0.00575357627346736	2.2866211201652e-05	7.87750810737209e-05	0	0.0414039734492585	0.0780693766651184	0.640590865007389	1.86767053137712e-07	2.60434918341347e-08	6450	CCDC71	0.295688650569134	0.0579487116248393	0.140793745834884	0.89706965340929	1	NBGMM (LN)
-10.1786094466705	0.046262947681331	0.0287324960771287	0.00238156322527239	-0.000111221578389703	0.000427284357950164	0.0226623150542614	0.0226899045804851	0.0455321282801012	0.00369784105802569	6.18413904492988e-06	2.14265976342784e-05	0	0.0414578038083409	0.528015780089247	0.519548501724745	2.55509725932436e-72	1.76687947052623e-88	32544	ETFB	0.29577206811114	0.046262947681331	0.175534398799134	0.378022976894432	1	NBGMM (LN)
-11.2087137106773	0.0225180171218392	-0.0172328068691399	-0.00383019291281038	1.26877058207339e-05	-0.000107907820162338	0.011492878449689	0.0110449218980507	0.021809616089388	0.00222251052264991	8.65058001935623e-06	3.01815302662437e-05	0	0.0414733339584713	0.429441813222211	0.0848228599622095	0.142460825616214	0.000349835603136806	16461	DCAF12	0.29577206811114	0.0225180171218392	0.021303718121366	1.34051506638998	1	NBGMM (LN)
-10.0045031939395	0.0366714623465156	0.00840729969234045	0.00659991558133676	-7.87114430232748e-05	0.000305221312671843	0.0176890452414422	0.0179875561256352	0.0354487511342221	0.002851948081459	5.29682551358313e-06	1.86342677391654e-05	0	0.0414786915637532	0.812526673089185	0.0206579588039844	5.98212716217061e-50	2.67623781723982e-60	18790	OAT	0.29577206811114	0.0366714623465156	0.106840565160556	0.304263039687795	1	NBGMM (LN)
-10.1521483838988	0.0256064589238302	-0.0167762071332195	-0.00224217273318084	-5.06210810850823e-05	0.000118876947587053	0.0122073970366829	0.0125684518544671	0.0242828296774715	0.00221370046486428	5.53817875178087e-06	1.92988340494476e-05	0	0.0416139963194684	0.48964908864292	0.311126156210349	6.22308959384425e-20	7.28371215066836e-10	29996	P4HB	0.296330797443858	0.0256064589238302	0.0450878216990118	0.27555648865971	1	NBGMM (LN)
-9.98390749498459	0.0474625252203272	-0.0326395848964721	-0.000575110409998228	-0.000107925000200246	0.000393602956626997	0.0223096887167179	0.0232969655752886	0.0448248822660857	0.00364904181140095	5.34497447849312e-06	1.86666657177241e-05	0	0.041621633238585	0.466517032777818	0.874767377658171	1.15425399893841e-90	1.07215638747413e-98	35065	ATF4	0.296330797443858	0.0474625252203272	0.172538613497592	0.25291002657918	1	NBGMM (LN)
-11.9810137435786	0.0664183291684644	-0.00798936016139474	-0.00488425093628782	-0.000145769489526081	0.000563860410986832	0.0321142474798654	0.032605330578608	0.064189533146108	0.00545161626024349	1.46595941074852e-05	5.0097821964737e-05	0	0.0416461364712914	0.900946988471899	0.370291680725808	2.68864343133655e-23	2.18359663567156e-29	24742	TMEM251	0.296330797443858	0.0664183291684644	0.278485728945648	0.200747051246188	1	NBGMM (LN)
-9.28217161087257	0.0240293418410004	-0.00420686458701076	-0.000611588514773296	-5.44236982793604e-05	0.000271718919103605	0.0116941234705503	0.0117965635133804	0.0233872211624793	0.00202795364037362	3.51764747815639e-06	1.25582771786297e-05	0	0.0416522340541206	0.857247742064417	0.762972911904749	5.39341486031552e-54	8.12101927469987e-104	12318	MAP3K7	0.296330797443858	0.0240293418410004	0.0475823130310725	0.294939944414678	1	NBGMM (LN)
-6.83352263292627	-0.0238814779081735	-0.0484014888052691	-0.00189427282435813	6.19180622122303e-05	-0.000229398241556631	0.0115783628451019	0.0117252561550751	0.0232541008195343	0.00195958597719248	2.06752644242699e-06	6.55105568016153e-06	0	0.0416745673020592	0.0373957223514374	0.333709067700399	4.6867117069647e-197	1.2406355640217e-268	30657	CDH20	0.296330797443858	-0.0238814779081735	0.053409059064524	0.362730259331873	1	NBGMM (LN)
-10.3034554775941	-0.0395022044074327	0.0218250232341737	-0.00404268479839999	-3.5409536938499e-05	0.000115178876399885	0.0189585040863165	0.0193955085186299	0.0379303793671998	0.00333656725146926	6.74180041244209e-06	2.3196219582712e-05	0	0.0416833602542511	0.565022890767291	0.225654066173389	1.50262530482353e-07	6.85540135232221e-07	24933	PPP1R13B	0.296330797443858	-0.0395022044074327	0.119535620471545	2.44091132524378	1	NBGMM (LN)
-8.74137824332331	-0.0134196206374958	-0.00325533197351391	-0.00139972906699146	1.37854857636781e-05	-5.08688318931266e-05	0.0065300136750189	0.00659182607340525	0.0130000531396182	0.00116777791244257	3.05091692263602e-06	1.0501241197701e-05	0	0.0417707302115007	0.802270971145906	0.230673370765516	6.22872120884876e-06	1.27200932050033e-06	12813	SCAF8	0.296545170708872	-0.0134196206374958	0.0135665814230233	0.375880836752098	1	NBGMM (LN)
-10.9495326825009	0.0237162409028944	0.0370429374580668	0.00202294417960867	-2.96376646046954e-05	0.000106366749399426	0.0118072484298492	0.0116498083317262	0.0227703096198626	0.00213684800148993	7.42577055965289e-06	2.62732593815068e-05	0	0.04177422721756	0.10377773642285	0.343794013675806	6.5742455723032e-05	5.15514703462238e-05	16523	TMEM8B	0.296545170708872	0.0237162409028944	0.0296878233901214	0.348647059873312	1	NBGMM (LN)
-8.71746467273957	-0.0307991755515927	0.111699427536147	-0.00145112317264686	-2.93022082240752e-05	0.000210877469560522	0.0151719452372335	0.015129826830511	0.03038840623936	0.00264240241686256	3.99243010470337e-06	1.33271043288069e-05	0	0.041784559703947	0.000237174809459392	0.58289007900491	2.14486574306724e-13	2.15259490843869e-56	10264	FBXL17	0.296545170708872	-0.0307991755515927	0.0854531000840787	1.3279746441472	1	NBGMM (LN)
-9.1947977055265	0.0333321161072675	-0.016026196306472	-0.0014997412088923	-6.81622183365967e-05	0.000253735952659063	0.0163010490907686	0.0163751703946198	0.0326886086150065	0.00268009944988433	3.66549152821851e-06	1.28916409413188e-05	0	0.041797784788747	0.623943888254778	0.575763109258252	3.4842631752179e-77	3.06362742474076e-86	6696	ARL6IP5	0.296545170708872	0.0333321161072675	0.0971178543690124	0.204751810641342	1	NBGMM (LN)
-10.1015809640706	-0.030447778759292	0.0709712570492508	0.00128864258704085	-1.28908318983966e-05	4.27642349592936e-05	0.0147693516523796	0.0149614717780622	0.0294914040727565	0.0026056924301109	5.18011116836247e-06	1.83737606955014e-05	0	0.0418429129721087	0.0161059152364024	0.620918509496806	0.0128274514025126	0.0199406743376636	30976	SPPL2B	0.296715789922117	-0.030447778759292	0.0726218936685726	0.25254269604064	1	NBGMM (LN)
-10.699444463128	0.0242456476600295	0.023326937286867	-0.00102746196671995	-7.10750639810693e-05	0.000270408732433122	0.0119188499670792	0.0119163221560263	0.0232665979936159	0.00218723584212622	6.99028150490647e-06	2.44516215022235e-05	0	0.041885234020193	0.316057087800318	0.63853105015803	2.76365769024751e-24	1.9845420303021e-28	841	RRAGC	0.296740617887775	0.0242456476600295	0.0341637008387881	0.73518481145744	1	NBGMM (LN)
-9.69561468675883	-0.0211129856151902	0.0427706139346837	-0.000260576964797481	1.09486772577237e-05	-8.77754300607956e-05	0.0102028403906001	0.01037739109824	0.0202860761223626	0.0018326034351933	4.23871981637288e-06	1.49612854679204e-05	0	0.0418994283112375	0.0349987432903527	0.886930325890076	0.00979410384434061	4.44185714122994e-09	11135	RUFY1	0.296740617887775	-0.0211129856151902	0.0331103999597661	0.477547775672415	1	NBGMM (LN)
-10.9329500597951	0.0442720110355795	-0.0204373397687692	-0.00504642624678836	-0.000105097733218141	0.000412401087611993	0.0216703033383408	0.0217625427937502	0.0432885789413432	0.0037048736189853	8.45937357511812e-06	2.95154184568192e-05	0	0.0419191800116283	0.636842194881597	0.17316480459942	1.94069210757556e-35	2.29767738833146e-44	6629	PDHB	0.296740617887775	0.0442720110355795	0.144662575761347	0.375869539461266	1	NBGMM (LN)
-10.7567954948931	0.0228852279896775	-0.0244962319797141	-0.00284129631430993	-3.69780395247281e-05	0.000133429013974316	0.0113580730223043	0.0112501968340291	0.0220599223137932	0.002094926198264	7.01253587654801e-06	2.46448825458986e-05	0	0.0419307394841421	0.266809238325399	0.175011643498214	1.34113756999551e-07	6.1609533607198e-08	387	SZRD1	0.296740617887775	0.0228852279896775	0.0286939340352389	0.725385091070157	1	NBGMM (LN)
-11.7329096615121	0.0611668131936898	0.0408088116630567	-0.0053721408460959	-0.000119609805154457	0.000435232065291618	0.0290889876227208	0.030073524404626	0.0578168869292206	0.00496957270600056	1.12162064726933e-05	3.91953391257518e-05	0	0.0419607671966102	0.480294741473757	0.279694182112284	1.49978154903603e-26	1.19712295566326e-28	17453	AJM1	0.296803899024867	0.0611668131936898	0.24430541503932	0.334178774479108	1	NBGMM (LN)
-9.57155524755222	-0.0266487286303157	0.0510032997573044	0.0020844471814499	-4.40378719901749e-05	0.000288096017778801	0.0128482199027483	0.0131053317568251	0.0257022164774957	0.00220115099220058	4.48957640970313e-06	1.56304221831959e-05	0	0.0420094542676112	0.0472120401628338	0.343648689107178	1.03071126960518e-22	7.30817854307791e-76	24402	FNTB	0.296886672404564	-0.0266487286303157	0.0560600609828341	0.981361228118514	1	NBGMM (LN)
-8.14504557934232	-0.0303900156992484	-0.0820126482743145	-0.00528883294356913	3.11650770376999e-05	-0.0002621366097326	0.0149407838837703	0.0149456032132061	0.0299446353932784	0.00257241779879034	1.97654337005229e-06	7.00038523048438e-06	0	0.0420146527017541	0.0061662113779591	0.039784691433566	5.20998657993651e-56	6.97111626795762e-307	26623	SRRM2	0.296886672404564	-0.0303900156992484	0.0869599788815935	0.062997322087897	1	NBGMM (LN)
-11.3462583880373	-0.0292979698784742	-0.0240041116862408	-0.00529651595763073	-5.2823561335865e-05	0.000121640495915891	0.0143962407611461	0.0144151855704942	0.0278019560730441	0.00276814669928351	9.82521254859447e-06	3.38018967318182e-05	0	0.0421093417990117	0.387919500765254	0.0556994493941765	7.60204224901514e-08	0.000319898795444176	24930	AL049840.5	0.297019090313433	-0.0292979698784742	0.0441517524574827	0.344446783977821	1	NBGMM (LN)
-10.0999544111812	-0.022321682929827	0.0190924552599108	-7.36453069523055e-05	3.61172788274795e-05	-0.000139238398747323	0.0108379673828318	0.0109833050641043	0.0214608340670064	0.00199414767310924	6.03108954226675e-06	2.06301431307534e-05	0	0.0421204200925881	0.373658248660598	0.97054024639081	2.11763747305021e-09	1.48591218498216e-11	27771	ZNRF1	0.297019090313433	-0.022321682929827	0.0334109638836673	1.79264246026483	1	NBGMM (LN)
-13.0175258496478	-0.0855065063873933	-0.0456592477080368	0.00638928803150815	6.00608099887761e-05	-0.000211372632452081	0.0405245759208665	0.0420785417610276	0.0807954233626725	0.00713883341956892	1.89765846660614e-05	6.89474613827103e-05	0	0.0421466564728724	0.5719909836847	0.370784682725001	0.00155085211577259	0.00217156871484797	32237	NECTIN2	0.297019090313433	-0.0855065063873933	0.367165268257007	7.81567351315165	1	NBGMM (LN)
-9.65351757659486	-0.0250741614060575	0.0341031157621945	-0.00291443488531776	-6.49349417914356e-05	0.000324032591779751	0.0120684357097464	0.0123398900748028	0.0241065569873481	0.00207517561328006	3.99568612154978e-06	1.43389653236299e-05	0	0.0421577189173765	0.157161711569577	0.160191416508742	2.18813601027064e-59	4.52981127726386e-113	846	AKIRIN1	0.297019090313433	-0.0250741614060575	0.0489406338355036	0.209206930556412	1	NBGMM (LN)
-9.57662849144693	-0.0282516103150223	-0.0305403457649445	-0.00385041309504885	2.43356130960116e-06	2.10316201750273e-05	0.0137600747039854	0.0139038114801147	0.0274663013571507	0.00251314019950419	3.76719471396528e-06	1.35843909381315e-05	0	0.0421604614663962	0.266172298800106	0.125494716777795	0.518287345100557	0.121569436295378	2500	ZBTB37	0.297019090313433	-0.0282516103150223	0.0674059508921555	0.303444508752553	1	NBGMM (LN)
-10.5292740162731	0.0491716926664448	-0.0780383327005609	-0.00209829067205755	-8.77931578549991e-05	0.000329778212778481	0.0241471148129795	0.0242012113150554	0.0484190008584119	0.00382255824460649	7.1493790063442e-06	2.48675156267177e-05	0	0.0421752818627979	0.107020812375146	0.583058197676151	1.16242449938904e-34	3.87562387701182e-40	32015	ECH1	0.297019090313433	0.0491716926664448	0.193017150184649	0.294532436310112	1	NBGMM (LN)
-11.0736742864149	0.0774524838566771	-0.00233533188111536	0.0067073140953753	-0.000113435206435242	0.000314455589446658	0.0360430774994637	0.0381219936417949	0.0724449044514714	0.0060128916992094	9.5734945805078e-06	3.27516605105848e-05	0	0.0421839578751512	0.974283869902968	0.264640961921065	2.18081165662049e-32	7.9010905438348e-22	26646	HCFC1R1	0.297019090313433	0.0774524838566771	0.397437967634501	0.27391997056565	1	NBGMM (LN)
-8.89113136318172	0.0188653232455996	0.0347477974330468	0.00213956222579	-4.0911869230986e-05	0.000131159894860811	0.00905344522593036	0.00928670666717521	0.0180918627108439	0.00156885191281284	2.87501840446794e-06	1.01688915845661e-05	0	0.0422110802996361	0.0547782087893231	0.172638148350717	5.95757966549331e-46	4.61029051191436e-38	11985	TJAP1	0.297019090313433	0.0188653232455996	0.0288470894043625	0.0739857763199145	1	NBGMM (LN)
-12.5771335997533	0.0472822927062241	0.092485309287796	0.00403338154758245	-0.00010574016327032	0.000413047694391006	0.0240697046576157	0.0232787331296603	0.0453597916432301	0.0042938687623912	1.80817559343618e-05	6.21418290489781e-05	0	0.0422411141358713	0.0414573018856145	0.347558734224927	4.97840372688314e-09	2.99422805284849e-11	27462	AC106779.1	0.297019090313433	0.0472822927062241	0.0994145298617727	6.33807937327049	1	NBGMM (LN)
-10.2788294577759	0.0179503824120332	0.00331875082883653	-0.00107818718557124	-4.48149724418665e-05	0.000103915722245982	0.00890511934652763	0.00883831188121392	0.0173102150358615	0.00166412651863299	5.70606618068066e-06	1.97925659109807e-05	0	0.0422576232306516	0.847959891523091	0.517049780721551	4.03239918102006e-15	1.51901126955483e-07	19871	GANAB	0.297019090313433	0.0179503824120332	0.0181204322797957	0.196826430923138	1	NBGMM (LN)
-10.2162814035326	0.0218792750453254	-0.00141394605325827	-0.00134636223104123	-8.69059672840252e-05	0.000351024322593916	0.0106412897806665	0.0107738800426614	0.0209265377614061	0.00196765064689507	5.44728636454164e-06	1.91250232798238e-05	0	0.0422783064624681	0.946130223717884	0.49381818815565	2.67250488844777e-57	3.05606944053582e-75	30954	SCAMP4	0.297019090313433	0.0218792750453254	0.0311212420982585	0.160927055588299	1	NBGMM (LN)
-8.49844825819374	-0.021681682198144	0.0595173261187751	-0.00223018800479763	1.45332344128261e-05	-5.16218543824809e-05	0.0105115297069344	0.0106770104702024	0.0210528304401592	0.00186191375373992	2.65981397770168e-06	9.22709347935887e-06	0	0.0422866053557914	0.00469795367649522	0.230997457423881	4.65512841426973e-08	2.21136898568566e-08	26263	CRTC3	0.297019090313433	-0.021681682198144	0.0416694431095919	0.259725352590257	-10	NBGMM (LN)
-8.4443106684647	-0.0155366264903111	0.0306698196324437	0.000690325333064127	1.95267677335053e-05	-7.02734296439113e-05	0.00759058630591404	0.00765366130118925	0.0151737395401563	0.00134947465494846	3.11945564837224e-06	1.0451012069959e-05	0	0.0423606027679148	0.0432545836962688	0.608965170346971	3.85789168899305e-10	1.76706678921948e-11	2409	POU2F1	0.2972227276544	-0.0155366264903111	0.020096351490595	0.586546123966104	1	NBGMM (LN)
-12.5808214986077	0.116571302916069	-0.000257247293162322	0.0196116850211404	-0.000256727562407476	0.00169057228233716	0.0577545039492768	0.0574310159923402	0.115705753694047	0.00974842439634849	1.33634669624783e-05	4.92612019045427e-05	0	0.0423807213111887	0.998226073744179	0.0442431354031384	2.98580802530043e-82	4.15248547283305e-258	19324	USH1C	0.2972227276544	0.116571302916069	0.771044196189483	4.47849769423595	1	NBGMM (LN)
-7.24497290906937	-0.0269273941485943	-0.0587793637037529	-0.0019431275135685	1.97767892272469e-05	-8.76600741972981e-05	0.0131697993971166	0.0132676405654201	0.0264168544185271	0.00225748903104305	1.55629867525634e-06	5.30726234594847e-06	0	0.0424018857725849	0.0260765051614668	0.38937725407755	5.36700395474463e-37	2.76810596586729e-61	1613	SORT1	0.2972227276544	-0.0269273941485943	0.0690051989305158	0.116847361367697	1	NBGMM (LN)
-12.8538028344561	-0.0694693582595671	0.0207103915897301	-0.0274443921828417	-0.000185459829075093	0.00075527577219745	0.0353165077425653	0.0342303845438181	0.0679225456289344	0.0072308061172492	1.94623483678823e-05	6.76052684577959e-05	0	0.0424109774763138	0.760433261730836	0.000147357074084988	1.58561190463563e-21	5.60035273528552e-29	12034	AL591242.1	0.2972227276544	-0.0694693582595671	0.280957278782714	0.689717916311492	1	NBGMM (LN)
-8.95310186789391	0.0258102905481608	-0.0100232713705999	0.00132256064427014	-3.28398155784611e-05	9.96346630305939e-05	0.0125168949326897	0.0127184102018686	0.0250930973211696	0.00212580347470224	3.10654964702583e-06	1.10209079898856e-05	0	0.0424211750396199	0.689566542440888	0.533845710462056	4.05472960644855e-26	1.55938126222502e-19	28114	YWHAE	0.2972227276544	0.0258102905481608	0.0572434915400056	0.159778795016618	1	NBGMM (LN)
-10.3734688259112	0.0242258603722245	-0.0184487038589181	0.0004658310369689	-6.92115124923272e-05	0.000188133118978041	0.011799361996139	0.0119394949593037	0.0233563626071632	0.00212836083860867	6.47894839546899e-06	2.22049844692856e-05	0	0.0424529579504304	0.429598348617673	0.826752524161448	1.22886251268416e-26	2.40052777114663e-17	620	TMEM222	0.297297430900626	0.0242258603722245	0.0387062983075943	0.318915743485656	1	NBGMM (LN)
-6.6659945300379	0.0632402859342317	-0.0245243083347401	-0.00364278995253012	0.000163265274308048	-0.000869679440004423	0.0299800051926723	0.031196249892995	0.0605808959883002	0.00495872418819837	2.68468352525604e-06	8.00846549219587e-06	0	0.0426444269568968	0.685610432942997	0.462569481188758	0	0	36569	MT-ND4	0.298436405963438	0.0632402859342317	0.318044159798735	0.879648916612455	1	NBGMM (LN)
-8.45207571629862	-0.0178646181185795	0.000435043675099554	-0.000900492538700596	2.454782546005e-05	-7.61349713187313e-05	0.00868811576878867	0.00881429941170619	0.0173860412628449	0.00153178448868828	2.95929872153867e-06	1.00260362543879e-05	0	0.0426852375851655	0.980036949949598	0.556618506375809	1.08448683205555e-16	3.10835525384447e-14	23528	PCCA	0.298436405963438	-0.0178646181185795	0.0274147345320337	0.473474145211457	1	NBGMM (LN)
