logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.19504517862822	0.0143003783203402	0.0516703335968414	0.00115935856071457	1.36448088988471e-05	-9.13918631198298e-05	0.0180395354140772	0.0176620449951659	0.0356873286235469	0.00325174423372722	1.75033570951065e-06	9.59068655898377e-06	0	0.418131480678132	0.147655597226968	0.721440422234854	6.41345278804087e-15	1.5845332067244e-21	4648	ST6GAL2	0.947192415691744	0.0143003783203402	0.108521852007987	0.24259125107957	1	NBGMM (LN)
-14.2498204895471	-0.0404092790181787	0.0562107406436414	0.00452455989517594	-1.4357820151603e-05	5.64308210598554e-05	0.0627646496447237	0.0499112558717114	0.101178449707532	0.0106896188107983	1.42178600099499e-05	7.88545660616503e-05	0	0.418157134865023	0.578511404544579	0.672100672334205	0.312570051790209	0.47421884214237	18324	AL844892.2	0.947192415691744	-0.0404092790181787	0.142619386989343	1.2841451489548	1	NBGMM (LN)
-13.8666488184661	-0.0337198971591623	-0.0360515152819277	-0.00260919666251664	-4.38975550799129e-05	0.000253838987860443	0.0542807392829489	0.0416499399075506	0.084601333923427	0.00937243765614422	1.20951857920644e-05	6.69291284185403e-05	0	0.41816864753175	0.670010116514731	0.780712688505734	0.000284145559164878	0.000149046108557765	35108	SREBF2-AS1	0.947192415691744	-0.0337198971591623	0.135915319681181	0.751400164903007	1	NBGMM (LN)
-13.2544374280225	-0.0234916159378029	-0.0732994521016172	-0.0071634579729269	-2.08431665938191e-05	0.00013922911801826	0.0389481726726615	0.0290223293515278	0.059988515732782	0.00701215771418818	8.32091696366771e-06	4.72004886267112e-05	0	0.418266427575707	0.221748694108679	0.306981220216029	0.0122481786353482	0.00318042568173539	35788	AL157700.1	0.947192415691744	-0.0234916159378029	0.0450193193815955	0.499503150609353	1	NBGMM (LN)
-12.9506406619471	-0.0220163917722057	-0.0971496200148109	-0.0109115861193782	-1.02960115172314e-06	0.000112894935767944	0.0359260052410737	0.0272006607839608	0.0556141522259232	0.00647089598275287	6.54985146419657e-06	3.92145793222965e-05	0	0.418281361873149	0.0806632416671912	0.0917465333591313	0.875091499522317	0.00399062160903516	10358	AC114284.1	0.947192415691744	-0.0220163917722057	0.0728419408212437	1.05595243904774	1	NBGMM (LN+HL)
-13.9936196544545	0.0331574766738805	0.129914017721795	0.0233091634996471	-2.92127660731534e-05	0.000141973656065099	0.0546178000732001	0.0409668464043289	0.085393596070135	0.00765137033833367	1.34872502022267e-05	7.31842259790286e-05	0	0.418300385022357	0.128170647644583	0.00231596593631922	0.0303146877866416	0.0523859047406731	6988	NR1I2	0.947192415691744	0.0331574766738805	0.0321141164045249	6.64539448317338	1	NBGMM (LN+HL)
-12.0244218387057	-0.0143458556754365	-0.0497649559097309	-0.000912343507948551	-6.92909311541894e-06	8.4661734888116e-05	0.0227499556185992	0.0177249076135468	0.0364649955723094	0.00400213671644984	4.35772290754874e-06	2.54631476607423e-05	0	0.418307310074036	0.172337215583915	0.819674147183302	0.111818579853252	0.000884587853527591	10914	ZBED8	0.947192415691744	-0.0143458556754365	0.0345583506136951	0.0673683179061984	1	NBGMM (LN)
-11.987653902587	0.014293785405264	-0.00165732519425757	-0.00743005980176555	-7.33309189200531e-06	5.29974181885707e-05	0.0220770745299643	0.0176610502076094	0.0361317718395082	0.00416708455026262	4.64612946806798e-06	2.62913393385071e-05	0	0.418319896127993	0.963414729818618	0.0745805201276938	0.11449147942422	0.0438235342208815	25527	WDR76	0.947192415691744	0.014293785405264	0.0300643224776599	0.475068396197022	1	NBGMM (LN+HL)
-12.7088096227927	-0.0197742165855281	0.0356534902368442	0.0072084940550815	-1.59890597652671e-05	5.96506285607713e-05	0.0302842062980129	0.0244329534943401	0.0495907513205135	0.00503254185004133	6.90217727767884e-06	3.81307073740912e-05	0	0.418327841486849	0.472168999293858	0.152036135847567	0.0205296720379718	0.117730123984672	34715	GGT1	0.947192415691744	-0.0197742165855281	0.0475995217661589	0.121411165511169	1	NBGMM (LN)
-14.2035847528866	-0.0338848767879677	0.0189681498242036	-0.00158235443892279	-2.47292216757943e-05	0.00016860624833538	0.0596423897255425	0.0418686186932059	0.0867372350999084	0.00997753759038335	1.30214904206071e-05	7.41893102167506e-05	0	0.418334314780832	0.826895276676259	0.873990585005075	0.0575502265403653	0.0230473511364748	17759	AL158211.1	0.947192415691744	-0.0338848767879677	1e-04	0.700521628870917	1	NBGMM (LN+HL)
-10.9891289788667	0.020514219023187	-0.044285830415192	0.00025578015013995	-4.67692644746469e-05	0.000356591349017841	0.0264965177333357	0.0253486518377975	0.0509295761398638	0.00435541158147483	3.24343756102081e-06	1.86915556198172e-05	0	0.418352699596964	0.384546184663445	0.953169572906178	3.89259479128622e-47	3.8712900901448e-81	36264	LDOC1	0.947192415691744	0.020514219023187	0.182234034612882	0.134019801158007	1	NBGMM (LN)
-10.451314681979	0.013866189324368	0.0862410435405824	0.00640268190251453	-2.25925992966047e-05	7.41168401673936e-05	0.0179578155831498	0.0171370082544522	0.0338771824740081	0.00309160269472621	2.70998194547543e-06	1.50117428029196e-05	0	0.418436284823367	0.010905979085025	0.0383596206187132	7.63228088465835e-17	7.92288187231138e-07	7633	VWA5B2	0.947270817251355	0.013866189324368	0.0815256342522478	0.0828409446085477	1	NBGMM (LN)
-9.89383886193228	-0.0185536116609561	0.0838727419745236	0.00886397144412383	5.60535245134706e-06	-6.02543491877128e-05	0.0234923082888861	0.0229339374853939	0.0461052063649485	0.00424056299361193	2.52408934656304e-06	1.37288069679976e-05	0	0.41851373584454	0.0688870407311567	0.0365924974924255	0.0263684080257034	1.13925883383929e-05	22757	RFLNA	0.947291129000923	-0.0185536116609561	0.172573197684002	0.575807673814439	1	NBGMM (LN)
-10.4263209458012	-0.0101323059444914	0.0240678131244039	-0.00311117963688259	-2.00435342059357e-05	0.00011051157706937	0.0139578114168838	0.0125252363805837	0.025285942895701	0.00255089294398261	2.43266107107761e-06	1.36680375223875e-05	0	0.41854317338513	0.341185329190809	0.222600102294881	1.73155750297114e-16	6.19595146114929e-16	3524	IAH1	0.947291129000923	-0.0101323059444914	0.0366693410484786	0.0571550251418334	1	NBGMM (LN)
-13.9775983340324	-0.0370793982392827	0.0257454288740216	-0.00709787098872686	2.0918882213634e-05	-0.000157526144801921	0.0542341554699045	0.0458546546273654	0.093216450836453	0.0108371728217327	1.2774060967091e-05	7.02385748094161e-05	0	0.418728644915222	0.782402324367348	0.51249610567524	0.101503856221824	0.0249142437803873	15508	LY96	0.947453958605697	-0.0370793982392827	0.103242127518901	7.36918187324876	1	NBGMM (LN+HL)
-14.2296464993956	-0.0373692417574137	0.111368721884462	0.0134309282779088	1.85483796799772e-05	-0.000129954281217919	0.057861802504505	0.0462171174797913	0.0939644785564274	0.00903613081788273	1.29916715739762e-05	7.3898034339163e-05	0	0.41876916160833	0.235929874375696	0.137184366607857	0.153374454400843	0.0786519179454556	30983	AC092068.2	0.947453958605697	-0.0373692417574137	1e-04	0.711887769955936	1	NBGMM (LN+HL)
-14.601345658869	-0.04589801825261	0.118730193981245	-0.0061846927828798	-3.6136020166847e-05	0.000232528532901102	0.0758896309738648	0.0567673103615354	0.114665813195477	0.0129603839380174	1.61062098209385e-05	9.11391920627309e-05	0	0.418786102659927	0.30046093168022	0.633219844755724	0.0248576382292581	0.010730462809748	3157	AL136988.2	0.947453958605697	-0.04589801825261	0.197987532834779	1.49799286445622	1	NBGMM (LN)
-13.7631206268539	-0.0382425693864884	-0.0548003460684406	-0.00737409948226498	-1.773145877883e-05	5.34570779664264e-05	0.0549574179490271	0.047303901255622	0.0971854046441367	0.0108839478042024	1.43027588144721e-05	7.42251554980937e-05	0	0.418834857961212	0.572839723198647	0.498075667349882	0.2150778744217	0.471400860556294	6702	SAMMSON	0.947453958605697	-0.0382425693864884	0.187359905978801	24.575268977735	1	NBGMM (HL)
-11.417091884479	-0.0286516408843616	-0.0309617507640218	-0.000286014054726502	6.52681153185332e-05	-0.000323574761499126	0.0344639306264606	0.0354423751787342	0.0688725413889443	0.00637932130830227	6.18452695995187e-06	3.16389376767431e-05	0	0.418859949450263	0.653033902811415	0.964239179036571	4.89637976016276e-26	1.49933374972263e-24	5302	GULP1	0.947453958605697	-0.0286516408843616	0.277337342468598	8.29659476532623	1	NBGMM (LN+HL)
-11.0759106256222	0.0419690499135938	0.118719660711323	-0.00168743162158643	1.65222121075377e-05	-5.96658482209136e-05	0.0515432310392596	0.0519367028551992	0.102872400084786	0.0080426950696279	4.66007927523675e-06	2.44927111011147e-05	0	0.419044097123468	0.248480597526392	0.83381657259985	0.000391900564650613	0.0148479961228309	1582	VAV3	0.947676401662983	0.0419690499135938	0.684724580717818	2.14890674558323	1	NBGMM (LN)
-8.92796561484487	-0.00405044243091415	0.026091882151032	-0.000103902270748771	-2.47915283473603e-06	3.71580346319248e-05	0.00579054331233178	0.00501272726959631	0.0101211283841477	0.00105652226471825	1.10062922194348e-06	6.23997226357697e-06	0	0.419072345901109	0.00993849896994142	0.921659407237564	0.024291523625797	2.60326847876617e-09	18315	CCSER2	0.947676401662983	-0.00405044243091415	0.00463183922886303	0.0462503407066334	1	NBGMM (LN)
-14.2078121898159	-0.0409521699316934	-1.2602533723158	-0.0129954888043232	1.14373964822144e-05	-0.000159734909503837	0.0647874165546548	0.0506913337044553	0.119870695304563	0.012391161564663	1.29838311365576e-05	7.12854225528086e-05	0	0.419163581102459	7.49101566700014e-26	0.294283605709601	0.378374464167273	0.0250403651155497	35308	AL672277.1	0.947676401662983	-0.0409521699316934	0.277817984083481	1.53078290084607	1	NBGMM (LN)
-9.73524211207312	0.00984366212052714	-0.0332069475920701	-0.00316915321429239	-2.10511237789987e-05	0.000105143658635503	0.0127636644312017	0.0121852597484437	0.0242676393767886	0.00233315355626955	1.82521605824554e-06	1.02693888642414e-05	0	0.419186385910278	0.171198379589012	0.174364331524085	8.94356363459983e-31	1.33216910289522e-24	25593	DUT	0.947676401662983	0.00984366212052714	0.0422457532162059	0.0528172458796244	1	NBGMM (LN)
-12.7073320164447	0.0262594445926624	-0.0695365983583929	-0.0139963315315394	-2.54589463636268e-06	-6.30202210544355e-05	0.0359670583721046	0.032513746054959	0.0652523158114776	0.00749054283313832	7.43515629873432e-06	4.07712230733504e-05	0	0.419297096181525	0.286578644389803	0.0616877207425686	0.732040059743467	0.122176198406091	11092	DOK3	0.947676401662983	0.0262594445926624	0.174037323514406	0.88540786696264	1	NBGMM (LN)
-12.9511982331681	-0.0369662694722337	-0.00311512686217689	-0.00902785385830168	2.80108473900819e-05	-0.000141683227431188	0.0473319304318312	0.0457951400925037	0.0901732996931026	0.00947900259772429	9.80925998395197e-06	5.16539036380492e-05	0	0.419545826896497	0.972441761074273	0.340891389934052	0.00429621501025754	0.00608929988151959	3486	SILC1	0.947676401662983	-0.0369662694722337	0.337743633149725	13.4215526658955	1	NBGMM (HL)
-11.2634643831796	0.0189846463520593	-0.00297899667896877	0.0114551913950963	9.89297276453786e-06	-7.49278252882298e-05	0.0247093006152506	0.0235215008246797	0.0463840991383129	0.00448395718951826	3.99626278799225e-06	2.22546033731277e-05	0	0.419598021388058	0.948791450534831	0.0106277585875814	0.0133028856491682	0.000760330985006541	226	MIR34AHG	0.947676401662983	0.0189846463520593	0.138187407937636	0.858959211385147	1	NBGMM (LN)
-10.1534437621374	-0.0092875834766392	0.0239371503931788	0.00725853824601392	-1.6431350985587e-05	5.78561437794533e-05	0.0125869439463456	0.0115076464248055	0.0230297560514723	0.00217348863072925	2.24038704684158e-06	1.24223116658867e-05	0	0.41962078443683	0.298618300887332	0.000839053074792267	2.23120937863962e-13	3.20169128138409e-06	27088	NFATC2IP	0.947676401662983	-0.0092875834766392	0.0314898306391071	0.11243100835679	1	NBGMM (LN)
-10.3695372501387	0.00966127298516855	0.013291383220634	0.00188502811015225	-1.7985448779557e-05	0.000144351215596755	0.0135240755970055	0.0119709279017132	0.0241525292978279	0.00236609555821707	2.23921826516777e-06	1.28954207412579e-05	0	0.419631150167536	0.582106629581431	0.425635158891215	9.58797267689509e-16	4.36344492475086e-29	11880	RNF8	0.947676401662983	0.00966127298516855	0.0336003302537545	0.0755737537745818	1	NBGMM (LN)
-10.8103207961018	0.00976463498277174	0.0455730418701171	0.00353201774352535	-1.6183685520523e-05	0.000105840427985463	0.0143066128514803	0.0120991076408829	0.0244292212370788	0.00246239325316222	2.79861352650068e-06	1.57589834408622e-05	0	0.419635288588792	0.0621094625131614	0.151462680955346	7.34887452924221e-09	1.865293366337e-11	11633	PRR3	0.947676401662983	0.00976463498277174	0.0252127713656579	0.143018897935491	1	NBGMM (LN)
-10.7189163590651	0.0221081543454582	-0.1480040188601	-0.00355401581935963	-6.83889121321318e-06	-5.03998424558201e-06	0.0279833874150851	0.0273969553283922	0.0547790258346814	0.00470341301176387	3.61742929759913e-06	1.9656350384843e-05	0	0.419691478881539	0.00689574831948518	0.449874143851583	0.0586859080417881	0.79763821679241	5874	TWIST2	0.947676401662983	0.0221081543454582	0.219194897031117	0.956271727839361	1	NBGMM (LN)
-10.0145007885512	0.00811066541831106	-0.00176398368968591	-0.00522390075532179	-1.46763129300611e-05	0.000134062368777959	0.0113114728964673	0.0100515819814547	0.0203090650891764	0.00210283192491516	1.92421806893088e-06	1.10041432092221e-05	0	0.41972158138006	0.930785209723481	0.0129834938611119	2.39987628961062e-14	3.83405522402316e-34	15856	EIF3H	0.947676401662983	0.00811066541831106	0.0233889010581763	0.121725835793002	1	NBGMM (LN)
-11.434094004907	-0.0219464765800542	-0.140920996451659	-0.000297650109688065	-3.91005721022102e-06	5.78792604396374e-05	0.0283267131297414	0.0271988419143442	0.0534515856206977	0.00531093880658087	4.37831112182147e-06	2.44362121208165e-05	0	0.419729796509353	0.00837851822975251	0.955306177014087	0.371829606779568	0.0178562472510098	25803	USP3	0.947676401662983	-0.0219464765800542	0.184678582575177	1.33774618976364	1	NBGMM (LN)
-13.4885196946935	0.0273677645264152	-0.0819616680841066	0.00645345796097839	-1.88931718599568e-05	4.69095996164696e-05	0.0426508977559246	0.033920588789832	0.0706110704156776	0.00731700609811041	1.05356464030641e-05	5.68643213808929e-05	0	0.419770957799569	0.245744341719221	0.377787259034265	0.0729310781190147	0.409406191326698	25936	GRAMD2A	0.947676401662983	0.0273677645264152	0.0551006229224203	2.11894407422404	1	NBGMM (LN+HL)
-9.86934117543211	0.00675193058603429	0.0187317669976292	-0.00302695129565226	-1.72302308761111e-05	9.99947041489721e-05	0.00954467656532414	0.00836984176751615	0.0168533701960746	0.00176655610611449	1.85968333602362e-06	1.03599198349581e-05	0	0.419840774015616	0.266372436495257	0.0866250252522231	1.94817245253406e-20	4.81718521731018e-22	13382	NT5C3A	0.947676401662983	0.00675193058603429	0.0134653365167986	0.121575049021218	1	NBGMM (LN)
-10.1834858923468	-0.0087390078822569	0.0528530331026956	0.00507387139288118	-7.59409030532332e-06	6.50217435442302e-05	0.0121336597014565	0.010833562405853	0.0217202529825424	0.00211052738079857	2.19722682204038e-06	1.23650720211497e-05	0	0.419862053270036	0.0149597268275107	0.0162133355700361	0.000547816322845212	1.45234398995285e-07	7577	USP13	0.947676401662983	-0.0087390078822569	0.0259457972177806	0.216041696149845	1	NBGMM (LN)
-13.7330054057057	0.0358246532563722	-0.0836911955670429	-0.0234823628888586	-3.20810322805305e-05	0.000250273996449484	0.0550815843498626	0.0444134134091291	0.0890285168499876	0.0108529008315828	9.99043593182601e-06	5.81593220185079e-05	0	0.419886670675234	0.347192269609048	0.0304877959682181	0.00132193673441053	1.68312132474853e-05	12854	TAGAP	0.947676401662983	0.0358246532563722	0.257713575716978	1.00376931623168	1	NBGMM (LN)
-9.11436907070155	0.00614440297915131	0.0164270928383755	0.000871954979670677	-7.36401394002626e-07	2.5894644393986e-05	0.00826313346491294	0.00761798110350494	0.015311026648266	0.00147323240105109	1.29977918049311e-06	7.40715951769292e-06	0	0.419916687474589	0.283319141073748	0.553940863272512	0.571013941173808	0.000472476379159661	12841	TULP4	0.947676401662983	0.00614440297915131	0.0154589895765741	0.0667449571223179	1	NBGMM (LN)
-11.2605312568145	-0.0197457746703955	0.11062804151241	0.00958475662438089	-6.55775023295916e-06	-2.95023726730821e-06	0.0266187191750025	0.0244815480538817	0.0501393481388402	0.00464735198466094	4.35237393189873e-06	2.3719198012797e-05	0	0.419921503626127	0.027355190548102	0.0391684843464046	0.131885896511914	0.901012958770813	17349	AK8	0.947676401662983	-0.0197457746703955	0.165386222747198	1.23094645088714	1	NBGMM (LN)
-13.2940009472459	0.0240076088855378	0.00587913788521992	-0.010130500620067	-4.4141731329596e-05	0.000311587278032351	0.0413286602174011	0.0297732707186356	0.0611874190503516	0.00719251383374758	8.38226326136163e-06	4.80369414686548e-05	0	0.420042383877658	0.923453781905058	0.158989448523987	1.39361921061561e-07	8.79059857866314e-11	35742	APEX2	0.947676401662983	0.0240076088855378	0.0716211029150537	0.00682359914657527	1	NBGMM (LN)
-11.4652497167962	0.0162909491566056	-0.000781408134746145	0.00801069177449822	-4.9737885261976e-06	-3.911898978775e-05	0.0221306196120458	0.0202039069446531	0.0410812720080374	0.00372877485645729	4.82725496816952e-06	2.5503617780566e-05	0	0.420054512265375	0.984824328396952	0.0316864233572031	0.302843172156532	0.125063995899969	10350	AC008629.1	0.947676401662983	0.0162909491566056	0.0787117431879884	2.01089851952691	1	NBGMM (LN+HL)
-11.0686994709398	0.0153747047593209	0.0390974991617195	0.00110320786191862	-1.53542058930139e-05	0.000133703754144914	0.0210102862726633	0.0190695103032294	0.0384039544350063	0.0036720079041133	3.17999522698617e-06	1.83615281557969e-05	0	0.420101371992806	0.308649822817736	0.763843673546141	1.37652469770305e-06	3.29557694273227e-13	33538	SLC35C2	0.947676401662983	0.0153747047593209	0.0944027611310819	0.0431964422005548	1	NBGMM (LN)
-11.7034206758173	-0.0174026634419801	0.0464194567010686	0.00371009692637075	-2.78006226448909e-05	0.000127887970676721	0.0241283746885276	0.0215891571181088	0.0427122425368599	0.00427833059910888	4.64885525788855e-06	2.5643562117329e-05	0	0.420194701815861	0.277127365464452	0.385841574821784	2.22999700998539e-09	6.12804483684256e-07	7890	CRIPAK	0.947676401662983	-0.0174026634419801	0.0932683467412766	0.0825824189783303	1	NBGMM (LN)
-9.73356272379923	0.00718733737405603	0.0215326957146323	0.00312347941061168	4.25023853330121e-06	-1.76630856005502e-05	0.00981794568258738	0.00891754970077892	0.0177960503970609	0.00176989036311188	1.70972383269124e-06	9.71936429945369e-06	0	0.420256277881015	0.226290218926846	0.0775995792043686	0.0129216614219635	0.0691698538404099	18217	VCL	0.947676401662983	0.00718733737405603	0.0180162959991293	0.095772079533251	1	NBGMM (LN)
-11.7034522035187	0.0139543658498801	0.0323562016112969	0.00698606375108353	-1.73287519474312e-05	4.36809547101637e-05	0.0203592465095492	0.0173147526991494	0.0351091564969429	0.00348837626436124	4.55530679598449e-06	2.47486178639804e-05	0	0.420286968461501	0.356743159111812	0.0452128053342603	0.000142332120447572	0.0775661820760896	31312	CCDC159	0.947676401662983	0.0139543658498801	0.0408199857860854	0.208139825653111	1	NBGMM (LN)
-10.0404604297297	0.01431710838563	0.0189668182336927	0.00364370522226295	-3.65128586519196e-05	0.000329433452703017	0.0186292703635096	0.0177671413659248	0.0359693567497056	0.00305957568036107	1.91629461368029e-06	1.14561697244965e-05	0	0.420346951702678	0.597981868799061	0.233685588557426	6.1001485197459e-81	7.6238944880437e-182	30613	NARS	0.947676401662983	0.01431710838563	0.100355982984752	0.054095303054741	1	NBGMM (LN)
-8.27827543062134	-0.0103808639682321	0.0167080768172691	0.000954607300958965	-1.60452837075913e-06	-2.43924125620107e-05	0.0129397045680471	0.0128833329447062	0.0256544151262216	0.00223555296925488	1.07574045898597e-06	5.96816743663207e-06	0	0.420381710976269	0.514869043723431	0.669370797033858	0.135815279154808	4.36825546017476e-05	18467	SLIT1	0.947676401662983	-0.0103808639682321	0.05908571558749	0.0820385058118773	1	NBGMM (LN)
-8.28219601491284	-0.0105969469939262	0.0190066744308903	0.000642373346209398	3.93005538998559e-06	-0.00010910222169186	0.0130776826368822	0.0131534338809171	0.0259563510276183	0.0023274351432445	1.10954915754571e-06	6.06629584074146e-06	0	0.420449817839907	0.464012784651876	0.782547654824026	0.000397061687187965	2.5547155702504e-72	28164	RAP1GAP2	0.947676401662983	-0.0105969469939262	0.0605915695745654	0.0850796625863409	1	NBGMM (LN)
-12.298981536799	0.0210122392773761	-0.0342095748591652	0.00222330913558055	1.92020671380458e-05	-0.0001674438467002	0.028518308567875	0.0260824284237573	0.0517136439080916	0.00530489227996533	5.85830354007918e-06	3.24969930368188e-05	0	0.42046833021445	0.508279325003524	0.675139085827826	0.00104637220951743	2.56906277017054e-07	23414	AL353688.1	0.947676401662983	0.0210122392773761	0.102434336520752	0.821179476340426	1	NBGMM (LN)
-13.2829485617075	0.0320859609671007	-0.0829432529327263	-0.00294134933060544	-2.99701163636047e-05	0.000154980356616684	0.0465872584754742	0.0398420584413849	0.080784573977367	0.00867717131765222	9.82132289770593e-06	5.33642645823901e-05	0	0.420629910797266	0.304551657615987	0.734628113497475	0.0022767405583064	0.00368195973232728	6557	NT5DC2	0.947676401662983	0.0320859609671007	0.234525254530766	2.51472305487369	1	NBGMM (LN)
-9.66354084138402	-0.00629661884336029	0.0249128770197726	-0.00028247430582368	1.91857284769965e-06	1.38203205298917e-05	0.00882917103123641	0.00781898533719549	0.0157030270287789	0.00161202439550893	1.62164144761073e-06	9.19588131258851e-06	0	0.420647323237751	0.11262557649647	0.860899267746728	0.236767354986746	0.132869586785268	22101	FRS2	0.947676401662983	-0.00629661884336029	0.0125108130756621	0.106825594222936	1	NBGMM (LN)
-11.5203492577151	0.0140029198555081	0.0354478521951672	-0.000810852555466415	-8.99510547650855e-06	6.60063103732312e-05	0.0203891357687443	0.0173897643807771	0.0350481863744608	0.00376952493937718	3.91166829398924e-06	2.2229802963989e-05	0	0.42068166301622	0.311823430954885	0.829683616330199	0.0214733121846424	0.00298507164058587	33006	MCM8	0.947676401662983	0.0140029198555081	0.0522779528292154	0.328402632442747	1	NBGMM (LN)
-7.6644523841365	-0.00530837735239262	0.0160586228314695	0.000641124561027472	3.05761432425466e-06	-2.47704391044562e-05	0.00666202418189434	0.00659314223134717	0.0130400604149129	0.00116581743560131	7.26810282862627e-07	4.09148400093924e-06	0	0.420741099477497	0.218141981149088	0.582363516057109	2.58903707057572e-05	1.41165050168599e-09	217	RERE	0.947676401662983	-0.00530837735239262	0.0144737127352713	0.0307305015110807	1	NBGMM (LN)
-11.3112722601675	-0.0137618464979505	0.0204791290704178	-0.000319283252187061	-3.06016991482209e-06	1.48675778319726e-05	0.019313003250723	0.0170927380282381	0.034309265986956	0.00353786763185768	3.56608700461969e-06	2.02572602053868e-05	0	0.42074566712464	0.550575544523102	0.928090641384293	0.390820114706903	0.462986381778674	34502	GNB1L	0.947676401662983	-0.0137618464979505	0.0565482940726452	0.190495953273017	1	NBGMM (LN)
-8.71495936924154	-0.00967921285810164	0.0124003418602903	0.00240058199567007	3.88389967960074e-06	-6.14226632497485e-05	0.0121286034703624	0.0120232976886333	0.0238058983764058	0.00220120815858441	1.24546224247322e-06	6.96417033376964e-06	0	0.420797687731945	0.602440842717732	0.275460053425296	0.00181810955750882	1.14653499164776e-18	5756	ARMC9	0.947676401662983	-0.00967921285810164	0.0487655793944212	0.089968340077764	1	NBGMM (LN)
-12.7938297775924	0.0233387744976053	0.0658134123340151	0.00480509785811177	1.61668756245598e-06	-4.6266877468072e-05	0.0338018514025698	0.0289983867019825	0.058916184270198	0.00610511701406775	7.81122517877461e-06	4.24933917657725e-05	0	0.420917728927949	0.263965046825338	0.431246315823512	0.836033458982106	0.276241338950291	3880	CDKL4	0.947676401662983	0.0233387744976053	0.0869430993345475	3.92270654653046	1	NBGMM (LN+HL)
-10.1466563886639	0.00731567957762558	0.00421237442337158	-0.00271798489574808	-5.4342644386114e-06	4.82602163010192e-05	0.0105800680774401	0.00908986005362268	0.0183428696296806	0.00195458030512989	1.96120436361882e-06	1.1213178361629e-05	0	0.420924929521742	0.818366529351061	0.164355212891171	0.00559048074717536	1.67829739354106e-05	31939	ZNF382	0.947676401662983	0.00731567957762558	0.0155279921817561	0.0745672046155427	1	NBGMM (LN)
-11.2844065510245	-0.0144773820950076	0.063837646276934	-0.00101763984190906	-1.53582658433743e-05	0.000105806006248344	0.0201188655602234	0.0179897545072441	0.0355256143874069	0.00360631529444841	3.62441482135997e-06	2.05299181974953e-05	0	0.420959880440823	0.0723440337940046	0.777803411216289	2.26075726443877e-05	2.55332247266791e-07	31656	ZNF682	0.947676401662983	-0.0144773820950076	0.0654038476624284	0.35053314825112	1	NBGMM (LN)
-6.64620995263873	0.0081482318841093	0.0429118873095037	0.00173525563157852	1.84528107725203e-05	-9.81780192934684e-05	0.0101518407116188	0.0101259806448546	0.0203186666205931	0.00186597199535082	6.84064118269554e-07	3.53516954975322e-06	0	0.421001070166775	0.0346912475228955	0.352398367665109	2.88370652717036e-160	9.50618159577596e-170	33024	PLCB1	0.947676401662983	0.0081482318841093	0.0392174619882633	0.0686874273884269	1	NBGMM (LN)
-10.5368230422827	0.00848232722699242	0.050530845583652	0.00683098932948675	-8.11799423919019e-06	4.73792290948437e-05	0.0122756566029623	0.0105413366599441	0.0212645921496327	0.0021269292438025	2.50875712817119e-06	1.39900061290754e-05	0	0.421008500985087	0.0174876949418951	0.00131967057765396	0.00121275596973932	0.000707520507680146	12300	SRSF12	0.947676401662983	0.00848232722699242	0.0177596919818286	0.245421886141964	1	NBGMM (LN)
-12.9847726893606	-0.0310518157258229	0.0362974778229821	0.0107242478442912	8.96476195259462e-06	-0.000117396069013474	0.0426476630809624	0.0385974668750245	0.0770939429696047	0.00736408875833038	8.48885303805609e-06	4.67404684173583e-05	0	0.421105971608932	0.637768284257629	0.145312505294972	0.290939522071453	0.0120165498035946	32837	C19orf18	0.947676401662983	-0.0310518157258229	0.260483452052209	1.67546168718473	1	NBGMM (LN)
-10.2249210601903	0.0224181521340648	0.0165084230417088	0.00335207196053897	-4.3102792245295e-05	0.000282334736150289	0.0281906024676541	0.0278658841208551	0.0557743624406095	0.00446877087231601	2.47021932043464e-06	1.38841189283839e-05	0	0.421107267498836	0.767240874333259	0.453188155179423	3.50472690808693e-68	6.29306480074324e-92	31609	REX1BD	0.947676401662983	0.0224181521340648	0.246809769745006	0.0819417863830551	1	NBGMM (LN)
-12.0682223760745	-0.0179857979872464	-0.083455030536696	0.000922281933045881	-1.14125791895997e-05	7.02691069899901e-05	0.0263154176920579	0.0223589334526747	0.0454850117702928	0.00463255318413286	5.1702594619534e-06	2.9124788390034e-05	0	0.42115897988958	0.066538160707267	0.842194552177085	0.0272895225961536	0.0158352498101242	31244	ZNF561-AS1	0.947676401662983	-0.0179857979872464	0.0848108629699165	0.745007609850155	1	NBGMM (LN)
-11.490125792916	0.0189472937706093	0.00185872953336578	-0.008712614010203	-4.30295840793794e-05	0.000291056589164577	0.0258385697022412	0.0235575146286527	0.047613415250952	0.00473983052659301	4.15217759907657e-06	2.34011269955364e-05	0	0.421224111334906	0.968860141825605	0.0660373672971847	3.64798803762652e-25	1.63099692513924e-35	14378	MRPS33	0.947676401662983	0.0189472937706093	0.135951745705601	0.292453049675868	1	NBGMM (LN)
