logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.04857062809246	-0.0141406150924072	0.019173979807303	0.0001176051642547	-1.77044762005593e-05	0.000155002181624047	0.0100048025533937	0.00946908320703459	0.0187807658568499	0.00176887176106167	1.23058618488912e-06	6.37182081540408e-06	0	0.135346707676747	0.307284261189182	0.946990923074736	6.24224214166852e-47	1.03567493091648e-130	19329	KCNC1	0.793210776649694	-0.0141406150924072	0.0254349426291351	0.131639168984124	1	NBGMM (LN)
-10.8352890293594	0.0142463969871688	-0.00241313456663163	-0.000546784783762398	5.59128336355997e-06	1.37185061545183e-05	0.0132770935794549	0.00953995183208137	0.0199383024340553	0.00229124156320452	2.44153573509573e-06	1.31790018617328e-05	0	0.135348064224652	0.903667200867523	0.811383765007058	0.0220173630354908	0.297904946885912	35502	TAB3	0.793210776649694	0.0142463969871688	0.00375926371826873	0.381169541234802	1	NBGMM (LN+HL)
-12.2399215520782	0.0634316051778827	0.048939755964549	-0.00129033721544024	-5.84238407152997e-05	0.000491214973666239	0.0461318948991505	0.0424901638170551	0.0865933186235736	0.00639784716760383	5.06558337024723e-06	2.66710904533607e-05	0	0.135475444428665	0.571959631494527	0.840164528467264	8.94457838439065e-31	9.50844349035194e-76	13989	POP7	0.793699847580131	0.0634316051778827	0.432010552354489	0.275554892936031	1	NBGMM (LN)
-11.8770658778288	-0.0455852292501026	0.0438964915491425	-0.0104782407504689	-4.27816046560369e-05	0.000302521859772774	0.0349683055052781	0.0305400202044667	0.0634143645930949	0.0062077291639337	4.46522727617547e-06	2.32297095337438e-05	0	0.135531674225342	0.488801160058017	0.0914237867485856	9.60551953393284e-22	9.04734454283558e-39	13961	STAG3	0.793771892999504	-0.0455852292501026	0.251543802154292	0.268301708723581	1	NBGMM (LN)
-9.2063995953497	-0.0206839118941008	-0.033059367162698	-0.00338303380341817	1.89939980330463e-05	-8.39092949942734e-05	0.0142049900449393	0.0138628775765828	0.0276324249782874	0.00265807163602283	1.49270814448039e-06	7.55405271762275e-06	0	0.135689717763924	0.231541434129913	0.203110357329305	4.32109549505489e-37	1.14890698088252e-28	14290	AC016831.7	0.794255201290036	-0.0206839118941008	0.0615246382433266	0.225278933097102	1	NBGMM (LN)
-11.9789227531934	0.0601847747027501	0.0929186646996944	-0.0060598636767958	-3.20088134231746e-05	0.000251009733415377	0.0418363392739403	0.0403386270702254	0.0801087448426861	0.00690224715297949	4.75645480127392e-06	2.48575217188136e-05	0	0.135702114588352	0.246086820867886	0.379968039397915	1.70185398270589e-11	5.64154515014931e-24	2137	DPM3	0.794255201290036	0.0601847747027501	0.37783992882851	0.139741072309247	1	NBGMM (LN)
-11.5071719658887	-0.0238553047355659	0.0697350336740737	0.00305517333141464	-1.78236045157864e-05	8.61866399780585e-05	0.020195191640456	0.0159976875594668	0.0324525085898046	0.00342677765789373	4.06292278392759e-06	2.06168514514499e-05	0	0.135916326802081	0.0316476104449631	0.372629531250105	1.14981708038298e-05	2.90999606184144e-05	11912	OARD1	0.794478269712782	-0.0238553047355659	0.0251955311932502	1.06635801916087	1	NBGMM (LN+HL)
-9.47416822974072	0.0340070547649717	-0.0577246094997789	-0.00388087058509936	-4.0424972836518e-05	0.00029243213099783	0.0222478467661964	0.0228076521100437	0.0440101229531174	0.00362302123319882	1.55672967398082e-06	8.00441578608563e-06	0	0.135951762748879	0.189647982326995	0.28409313077439	1.14226223040802e-148	3.21860002213303e-292	27135	YPEL3	0.794478269712782	0.0340070547649717	0.15979669511943	0.152132767217429	1	NBGMM (LN)
-13.4138987335185	0.104641856078272	-0.0429625408639837	-0.0406412387579302	-0.000113233568416194	0.000707531728578821	0.0745883997564164	0.0701821483748187	0.141364247902701	0.0159894366242911	1.13279258346162e-05	5.36811303026677e-05	0	0.135960474197991	0.761193590306741	0.0110297293858218	1.58730982366648e-23	1.13983929571107e-39	9265	AC096747.1	0.794478269712782	0.104641856078272	0.874161747545526	1.99873581994216	1	NBGMM (LN)
-13.8125866173072	0.0673961013019172	-0.0489060766280121	-0.0153727939851271	-2.98325826584758e-05	0.000189564632118741	0.0602916570374201	0.0452057600348813	0.0926711034807073	0.0112194910279477	1.14019907218443e-05	5.88147757721625e-05	0	0.135994526345535	0.597681091183758	0.170628723572028	0.00888529359796245	0.00126820846910456	26566	AC005363.2	0.794478269712782	0.0673961013019172	0.198632364608358	1.54907030310572	1	NBGMM (LN)
-12.5102708889883	0.039421376169714	0.0259342207969557	0.00363003390613875	-5.56892691194225e-05	0.000405034350104027	0.0351727350352833	0.0264419586575638	0.0543310363960802	0.00536397662963054	5.79050100924714e-06	3.03051904796357e-05	0	0.13599708632591	0.633122077655583	0.498568996949833	6.75496136299739e-22	9.65999997197976e-41	16041	PEG13	0.794478269712782	0.039421376169714	0.118542756101543	0.288587873041843	-10	NBGMM (LN)
-12.9748543053017	-0.0404905679870145	0.0471944143267414	-0.000867241210971053	-3.44260553119773e-05	0.000201679494695662	0.0386194863964492	0.0271652098511806	0.0555497673653361	0.00633576579600344	7.86573267445932e-06	4.02865049838961e-05	0	0.136084859484225	0.395554200211642	0.891125449492394	1.20482388572719e-05	5.55351607169247e-07	33609	ADNP-AS1	0.794478269712782	-0.0404905679870145	0.0369209592770336	0.766239619620278	1	NBGMM (LN+HL)
-9.92810897227092	-0.0289734118866036	-0.0188648203974232	-0.00569995200224116	3.45523356678158e-05	-0.000237099037121897	0.0200844267679863	0.0194396257118283	0.0393080736734134	0.00367542565813906	3.95437016059106e-06	1.72540457945142e-05	0	0.136111066870029	0.631282656996186	0.120942975140212	2.37778910292252e-18	5.71591052307835e-43	25267	OCA2	0.794478269712782	-0.0289734118866036	0.104710516099136	3.35658624791318	1	NBGMM (LN+HL)
-11.2402396681162	-0.0266409560609005	-0.0669287223557749	-0.00962848391508142	-4.75244648746857e-05	7.2117661137493e-05	0.0203598514159166	0.0178762831745324	0.0360795585052845	0.00401493178429304	5.18211418362344e-06	2.32889679700882e-05	0	0.136146383338312	0.0635917093943536	0.016477272535722	4.69242390580589e-20	0.00195724256911194	6579	IL17RB	0.794478269712782	-0.0266409560609005	0.0532254446117165	1.11280137045583	1	NBGMM (LN+HL)
-9.5372017020897	-0.0108799969602587	-0.00761021183440722	-0.00534529379041191	-7.5380093983828e-06	6.15414523398268e-05	0.00869509695993498	0.00730124774583617	0.0148666263273391	0.00162946955477901	1.56977124599786e-06	8.04084269476816e-06	0	0.136183264879906	0.608721665869757	0.00103664095238456	1.57104752435381e-06	1.95418436060789e-14	13884	SGCE	0.794478269712782	-0.0108799969602587	0.00932902037728135	0.208582910115647	1	NBGMM (LN+HL)
-11.2420288270387	0.0493710028386428	0.0467502251942779	0.00379913258836388	-5.43815445559375e-05	0.000405358531502082	0.0342545342927784	0.0331328659093775	0.065657522657184	0.00527117584498805	3.44129591680912e-06	1.76292097987714e-05	0	0.136200171102962	0.476445262179021	0.471071212068596	2.98377650712956e-56	5.40516909894803e-117	20034	DRAP1	0.794478269712782	0.0493710028386428	0.29839570938681	0.183836885101977	-10	NBGMM (LN)
-12.4611107413962	0.0314023878242905	-0.0196412856538719	-0.00353740421068158	-3.56394912789418e-06	4.05663736562357e-05	0.0297057894863484	0.021075410755934	0.0443352208427869	0.00524211153056861	5.44770725983401e-06	2.93336883913336e-05	0	0.136223914078492	0.6577529633575	0.499799525199898	0.512975980449515	0.166686999926576	36183	RAP2C	0.794478269712782	0.0314023878242905	0.0209259805124534	0.729983096258442	1	NBGMM (LN+HL)
-11.3474203368542	0.024419334073433	0.0468720308519893	-0.00450792230172197	-1.8520812301142e-05	0.000121811822742999	0.0200886450743046	0.016394848344172	0.0330771188771812	0.00366140984426185	3.43844864126765e-06	1.79844503327637e-05	0	0.136368473771189	0.156467429665271	0.218248632957154	7.18884106348349e-08	1.25986724099578e-11	31284	ATG4D	0.794601410740177	0.024419334073433	0.0431770982442891	0.126014769784541	1	NBGMM (LN)
-10.5928913730056	-0.017314022648582	0.0133041694963217	0.000349570792690236	-1.02959562544177e-05	9.12760805223498e-05	0.0142899634370127	0.0116261555644856	0.0238254606150231	0.00249074247410948	2.17967574692461e-06	1.18323478402391e-05	0	0.136426745617563	0.576570347609428	0.888385019531258	2.31685079411903e-06	1.21825514932675e-14	22888	ANKLE2	0.794601410740177	-0.017314022648582	0.0255550999911955	0.0420252274212851	1	NBGMM (LN)
-11.2254789031045	-0.0287035705797092	0.0613148676542713	0.00120009158219029	-2.29785620190286e-05	9.49525147265667e-05	0.0221883788627427	0.0192742166342213	0.0392299533874913	0.00392243524311465	3.71603763187863e-06	1.86987119027778e-05	0	0.136429149737306	0.118061885354369	0.75963834420623	6.26483478984708e-10	3.81379786741718e-07	34093	PAXBP1-AS1	0.794601410740177	-0.0287035705797092	0.0826962359047154	0.442323661461083	1	NBGMM (LN)
-11.9303545941867	0.0350074087351844	8.43071201751871e-05	-0.00771533924200133	1.05343698944463e-06	1.73913439007701e-05	0.0280440589941646	0.0235092326494409	0.04824431253609	0.00534143646272987	4.33701758959087e-06	2.33726866863976e-05	0	0.136463161271449	0.998605694396273	0.148617626911132	0.808087256671521	0.456823026094232	28092	C17orf97	0.794601410740177	0.0350074087351844	0.101744387659354	0.673153678273294	1	NBGMM (LN)
-11.0326913119557	0.0364877320369956	0.0147445642977866	-0.0081684030940886	-3.6158186473792e-05	0.000354539257956648	0.0263922907289408	0.0245034539989523	0.0492419433188453	0.00481504270042129	2.64921366879865e-06	1.44996727590181e-05	0	0.1364649201642	0.764611212475937	0.089803682192553	2.05657015362621e-42	4.84669472641276e-132	7576	NDUFB5	0.794601410740177	0.0364877320369956	0.167305943918917	0.168362913413608	1	NBGMM (LN)
-14.1964869940512	0.0640339110554164	-0.133792988684135	0.0183089017293695	1.57830587241058e-06	0.000180310645797819	0.0695310114271757	0.0430176741055018	0.0910196872472828	0.00899897244136714	9.73496855868254e-06	5.78232942735638e-05	0	0.136606198794899	0.141579464189735	0.0418956987894527	0.871205470433113	0.0018189469601304	13844	FZD1	0.794752594642142	0.0640339110554164	0.0665481147314599	5.3531452442342	1	NBGMM (LN+HL)
-10.9175759293572	-0.0195012306456445	0.056801766514352	-0.00246153933559802	-8.86775711597227e-06	6.17476133001715e-06	0.0159194663286823	0.0131022163001122	0.0267002639123648	0.00293809399973032	3.17354892108701e-06	1.59986068366618e-05	0	0.136647611061825	0.0333880279267691	0.402142239100405	0.00520167964855126	0.699529115397505	10405	LMNB1	0.794752594642142	-0.0195012306456445	0.0238166161550963	0.490101708366739	1	NBGMM (LN+HL)
-13.869691094672	0.081690533554666	0.149771535892363	-0.0051119354310282	-0.000113465829530179	0.000530603602760405	0.0700713909715906	0.0548870640688135	0.113033088577939	0.0123936382416462	2.05304194363142e-05	9.10887932990823e-05	0	0.136661632373283	0.185163247808205	0.6799990174743	3.26277595316599e-08	5.70698841914792e-09	5793	INPP5D	0.794752594642142	0.081690533554666	0.19468617733084	70.8702073816933	1	NBGMM (HL)
-12.1875579143736	-0.0339821275055384	0.0608076992479318	0.0069096352400179	3.99369629698619e-05	-0.000118662266322486	0.0284122933097946	0.0228346169695173	0.0459118610701705	0.00478975469006226	5.77633431215008e-06	2.96920612980183e-05	0	0.136702192188419	0.185355555141467	0.149137001160882	4.71527666404887e-12	6.43046853862826e-05	28084	DOC2B	0.794752594642142	-0.0339821275055384	0.0478692221120482	3.22485016884733	1	NBGMM (LN+HL)
-9.14847434707515	-0.012885759108363	0.0315875532419078	0.00258315590791483	-4.82412329671984e-06	-7.10208877039793e-06	0.00932949175134589	0.0086588999612043	0.017302654211907	0.00165105481295812	1.28739901304634e-06	6.66218172506797e-06	0	0.136710818250375	0.0679120367888761	0.117688730455557	0.000178829628117635	0.286409864543104	30051	FOXK2	0.794752594642142	-0.012885759108363	0.0198773169420319	0.0728276469844203	1	NBGMM (LN)
-9.80602720741239	0.0220948015512319	-0.0873307587003116	-4.62915947696703e-05	-2.27219104403345e-05	0.000127825964905272	0.0156120638404172	0.0148544885745771	0.0296385863338467	0.00273601100696488	1.7758780325097e-06	9.22021612505681e-06	0	0.136905016770908	0.00321369136100951	0.986500936390383	1.75422436024129e-37	1.05168121163586e-43	16688	ZFAND5	0.795625552594651	0.0220948015512319	0.0644402649319174	0.161532558959028	1	NBGMM (LN)
-8.62509078944213	-0.0131415846697202	0.0211229372024249	0.000717100109459797	7.40476610048123e-06	-3.56191676585138e-05	0.00922039081678775	0.00883936395220683	0.0176669251053385	0.00164598559280566	1.07405273184069e-06	5.48528199257084e-06	0	0.137091005263845	0.231844701693456	0.663079011293982	5.41575056944237e-12	8.38151266212701e-11	21701	DIP2B	0.796450251802944	-0.0131415846697202	0.0241618944391165	0.108314793808198	1	NBGMM (LN)
-9.00454089014849	0.0388432148887768	0.0125884087056195	-0.00196991642630288	-3.39030918689069e-05	0.000321901567236402	0.025514932627111	0.026131963340681	0.0509552035294054	0.00386975074982605	1.21410264550901e-06	6.44945574330102e-06	0	0.137166627113948	0.804870657526432	0.610713589890366	1.34895685935698e-171	0	15105	SARAF	0.796633435774611	0.0388432148887768	0.217859128763279	0.181761739360174	1	NBGMM (LN)
-7.16974141580725	-0.0144056341672476	-0.00464689609976683	0.00145066462811242	1.95634152287993e-05	-0.000163354412236186	0.00973085971780211	0.00969312972703566	0.0193407666682305	0.00173557618852597	8.60690263147517e-07	3.87549707697687e-06	0	0.13723428167437	0.810125355544994	0.403244717143825	2.26781624113817e-114	0	7003	STXBP5L	0.796769669175982	-0.0144056341672476	0.0343670517007808	0.131193261536675	1	NBGMM (LN)
-11.1512280648272	-0.0191657724479145	0.0235111414498471	-0.00129266027762573	-1.65297366293083e-05	8.00757133911538e-05	0.0165949840437989	0.012899171779154	0.0262260607222432	0.0028972856095834	3.20609264891484e-06	1.65667900012124e-05	0	0.137328276168392	0.369996405750341	0.655479847109049	2.52649522950967e-07	1.3414782915373e-06	27696	FCSK	0.796769669175982	-0.0191657724479145	0.0172940848543645	0.144187981434485	1	NBGMM (LN)
-13.1355475583567	0.0398195333264526	-0.106187157979503	-0.00149747401900742	-1.334314604479e-05	5.46788528050303e-05	0.0397171785921738	0.0268006173862006	0.0577264330417104	0.00681372302875025	8.26499694953197e-06	4.28621992163276e-05	0	0.137340165031144	0.0658432449974262	0.826047757783136	0.106437151927227	0.202065340390305	20868	PATE2	0.796769669175982	0.0398195333264526	1e-04	0.49716504724801	1	NBGMM (LN+HL)
-9.12860672425099	0.0181031268199167	-0.00877796116312655	0.00234726411205869	2.22198565447039e-06	0.000110736184810047	0.0126504094080201	0.0121853266209191	0.0244160283282841	0.00224960732558355	1.64507899183228e-06	8.01178045234111e-06	0	0.137371802162543	0.719208855597332	0.296758169844384	0.176795943118427	1.88642346677577e-43	8562	SCD5	0.796769669175982	0.0181031268199167	0.0447338858395602	0.470074000079912	1	NBGMM (LN+HL)
-9.70822241387093	-0.0138911489682514	0.0188417371007395	0.00130270977316076	-6.80065794122859e-06	-1.2808118632995e-06	0.0104360416165301	0.00935413048571045	0.0187185216530825	0.00187115694429165	1.81289027045219e-06	9.0923309880929e-06	0	0.137536314148321	0.314135427618432	0.486300138019966	0.0001759345037827	0.887974797368615	24842	CYP46A1	0.796769669175982	-0.0138911489682514	0.0180368946845784	0.237736261293004	1	NBGMM (LN)
-12.9229548517199	-0.0374059978944073	0.0497600446686918	-0.00702782390120367	-8.49980282145652e-06	0.000102391281370193	0.0367840611099314	0.0251901799364123	0.0517586773789455	0.00630887317060536	6.51097814148977e-06	3.56328256470039e-05	0	0.137558750196693	0.336358345636167	0.26529692221887	0.191737236667087	0.00405938207090376	492	LINC00339	0.796769669175982	-0.0374059978944073	0.0157130021218036	0.848081830166324	1	NBGMM (LN+HL)
-12.6897406266117	0.0520135353113837	0.0394172005111949	-0.00095753765493023	-3.72153793253919e-05	0.000248455473385211	0.0417081416212395	0.0350274143543461	0.0703474753091258	0.00720946123139962	6.71389746989271e-06	3.46932114472012e-05	0	0.137560273644685	0.575260188025404	0.894338258329473	2.97270714872101e-08	7.97983498633657e-13	35263	AL022328.4	0.796769669175982	0.0520135353113837	0.222488256694384	0.0869670217663177	1	NBGMM (LN)
-12.2730142236903	0.0504760668921582	-0.0244549419602979	-0.0200750789871972	-3.35118122892263e-05	0.000330762539032245	0.0385056057840844	0.0339936165987913	0.068691955190183	0.0076892478913968	5.02326736144122e-06	2.7066426178072e-05	0	0.137578533972596	0.721833959416074	0.00903310275034501	2.53516792716312e-11	2.41893269578514e-34	20478	AP000787.1	0.796769669175982	0.0504760668921582	0.255604911083477	1.26318225242233	1	NBGMM (LN)
-12.1731953351647	0.0275549751374436	-0.0631988485140847	-0.00454387741709555	-2.95071971041842e-05	0.0002456073295322	0.0270876903773699	0.0185591255986819	0.0390223962141475	0.00458581574781853	4.56448546122552e-06	2.47345886232302e-05	0	0.137619865215139	0.10532827950541	0.321756499754434	1.01622395436186e-10	3.09148642673975e-23	3179	EXOC8	0.796769669175982	0.0275549751374436	0.034482210074054	0.221438389488122	1	NBGMM (LN)
-12.4856685457889	0.0385718901955993	0.0302691699680327	0.00188136286875193	-1.24993711869289e-05	9.59223053403859e-05	0.0331921859638334	0.02598325245282	0.0530136034555333	0.00568916037235068	5.61899739147411e-06	3.00631651829103e-05	0	0.137678854137589	0.568020070897554	0.740876741142654	0.026115881156168	0.00141932422573848	36416	G6PD	0.796769669175982	0.0385718901955993	0.0849042888399669	0.421184432503476	1	NBGMM (LN)
-8.58734636606705	0.0104904427763587	0.0407726342818925	0.000495785554781025	1.5499974452376e-05	5.51862947524343e-06	0.00757319626248099	0.00706756236393207	0.0141681401155381	0.00135812203695359	1.06609082093564e-06	5.43175396890456e-06	0	0.137727100651118	0.00400498301582315	0.715072376556214	6.85121233847259e-48	0.30963224082762	13856	ANKIB1	0.796769669175982	0.0104904427763587	0.0136264813512877	0.139389568616855	-10	NBGMM (LN+HL)
-12.2711664425217	0.0299945290634765	-0.0215888678969152	-0.00586676574830424	-2.64778210014079e-05	0.000157672529932581	0.0279891823044911	0.0202078233175342	0.0420770693953805	0.00494979373785939	5.59067691177929e-06	2.87709314354978e-05	0	0.137728603485129	0.607895940724612	0.235916801808258	2.17905465815498e-06	4.24672456750002e-08	28849	AC004147.2	0.796769669175982	0.0299945290634765	0.0305420378211308	1.03636754031303	1	NBGMM (LN+HL)
-12.3112180232698	0.0376427228309493	-0.0361281702743774	0.0057193650441052	-5.64709638128549e-05	0.000492772920176835	0.0329678543734759	0.0253627809047959	0.051616165894108	0.00540950971247125	5.08402132895054e-06	2.71740783279447e-05	0	0.137763363211521	0.483965367151532	0.290383934989588	1.15293597155401e-28	1.72004643445117e-73	12347	POU3F2	0.796769669175982	0.0376427228309493	0.108851533078731	2.64669501129942	1	NBGMM (LN+HL)
-12.2039722347967	-0.0404888097923732	0.144975981294537	-0.00599036721083732	-1.04493570543175e-05	2.26194648188377e-05	0.0312108838475758	0.0272904115452842	0.0538894340863217	0.00587794790977136	5.61443751183012e-06	2.85832787723207e-05	0	0.137907723574986	0.00713987820521836	0.308143340379258	0.0627218232124196	0.428737999651122	2085	SLC27A3	0.796809189097648	-0.0404888097923732	0.117951963003487	0.342052026142623	1	NBGMM (LN)
-12.8871405070622	-0.0435802044725074	0.0219257444233757	0.00235254536213153	-2.24500028075565e-05	0.000107070152340346	0.0383567767500045	0.0293741839062279	0.0596192130841406	0.00642917618488925	7.9948573843291e-06	4.03912390389399e-05	0	0.137909057910214	0.713049913114406	0.71442695258976	0.00498416447841379	0.00802951621460945	8514	AC110795.1	0.796809189097648	-0.0435802044725074	0.0692650885653815	2.10518091384277	1	NBGMM (LN+HL)
-9.98037283012072	-0.0126061192035114	-0.0291413309143801	-0.00143847337336078	2.449820471907e-06	-2.67919540985733e-05	0.0101974743040315	0.00849843864309686	0.0173369824573407	0.00188172892115618	1.78689095497145e-06	9.37303664952449e-06	0	0.137982686712081	0.09278685476676	0.444603649415961	0.170376181996794	0.00425773819087853	18613	SLK	0.796809189097648	-0.0126061192035114	0.0111052240406039	0.168538332253533	1	NBGMM (LN)
-14.207032696866	-0.0740577409934546	0.214497573254754	-0.00941999449992252	-7.09054114865228e-05	0.000509343450830056	0.0722227441093391	0.0499265560975578	0.103281839974764	0.0120447271838715	1.27490297870173e-05	6.60283618436731e-05	0	0.137985784563749	0.0378183701481072	0.434164912252248	2.67263476077282e-08	1.2192480931196e-14	1055	AC099788.1	0.796809189097648	-0.0740577409934546	0.316457854774777	1.51790938960969	1	NBGMM (LN)
-8.36323860355193	-0.0292338003872008	-0.0231919162372924	-0.01245468047246	3.51141791972732e-05	-0.000371056848647498	0.0200684105655261	0.0197084216375243	0.0401292380143569	0.00343070609318129	4.31224640788448e-06	1.66647759718769e-05	0	0.137990699174593	0.563310947481212	0.000283031846287743	3.85929922366824e-16	7.90529661408415e-110	21388	SOX5	0.796809189097648	-0.0292338003872008	0.121079633986538	4.1375847972616	1	NBGMM (LN+HL)
-10.241992522393	-0.0197029811086601	0.0514694175361256	-0.00182792896099037	-7.23478941681003e-06	6.4643089542676e-05	0.0148732083453563	0.0132898603818999	0.026838831167285	0.0027481547788802	1.86705495699792e-06	1.01703239794944e-05	0	0.138192037401666	0.0551462680150976	0.505955997610024	0.000106636084081803	2.07007430714948e-10	35245	BRD1	0.797026961454093	-0.0197029811086601	0.0459760792415443	0.0407855724552373	1	NBGMM (LN)
-10.9508657297602	-0.0201100046452805	0.0488663605408883	-0.000748674987053287	-9.08543451910824e-06	2.65015855133838e-05	0.0163796384197202	0.0135693039362445	0.0275626136065857	0.00293684266756399	3.22444161556619e-06	1.62673473523635e-05	0	0.138334486623475	0.0762416536727006	0.798780929508916	0.00483724660746891	0.10328599703256	11401	KDM1B	0.797026961454093	-0.0201100046452805	0.0264357052203354	0.648187414705222	1	NBGMM (LN+HL)
-13.8689632391387	0.0565114357391374	0.036383592486598	-0.0181484826946959	-2.22982963036294e-08	1.87406358854762e-05	0.0572946767035123	0.0381507457202232	0.0816676910791469	0.0109172080862384	1.04928334867425e-05	5.72835097924171e-05	0	0.13853547288103	0.655952832173691	0.0964378120219064	0.998304418631612	0.743550004396742	35421	Z93022.1	0.797026961454093	0.0565114357391374	1e-04	0.78892846762933	1	NBGMM (LN+HL)
-10.9758342542562	-0.0308248230144132	0.0449448744090781	-0.00543650796152293	-3.77289171027109e-05	0.00025367457350444	0.0226547918716477	0.0208165370554166	0.0412583556250929	0.00390286011213402	2.99337776090912e-06	1.55704756293007e-05	0	0.138663782828608	0.275998666447587	0.163633441259899	2.00375907884936e-36	1.1244414549046e-59	18617	GSTO1	0.797026961454093	-0.0308248230144132	0.107591341070243	0.213361311395589	1	NBGMM (LN)
-9.43722961904793	0.0105762000577917	-0.00926620239578883	-0.00121010732031475	-2.22902217007218e-05	0.000133838932767276	0.00850398468179967	0.00714301758340064	0.0145223068129809	0.00151132656895229	1.40180754317763e-06	7.28313318948608e-06	0	0.1387039299553	0.523430172103839	0.423309888008825	6.2304542472731e-57	2.0240482304502e-75	20725	DDX6	0.797026961454093	0.0105762000577917	0.0101864861156728	0.0652929704239643	1	NBGMM (LN)
-7.83114300788696	-0.0186829621269685	-0.0108801127376667	-0.0030415095228178	2.79303394465457e-05	-0.000161184626816676	0.012892591264035	0.0126191692466801	0.0257929194697454	0.00237406601550364	3.7340434930401e-06	1.46053172406334e-05	0	0.138733900282737	0.673152346638683	0.20014470514355	7.43689529691412e-14	2.56118151229175e-28	15131	NRG1	0.797026961454093	-0.0186829621269685	0.0416019353476299	3.96722440203668	1	NBGMM (LN+HL)
-11.7973636977249	0.0646352286592971	-0.0194103258138259	-0.0101259204084365	-2.92724852062724e-05	0.000301681579732756	0.0441667173061266	0.0436629677954635	0.0856156725124093	0.00723798182020517	3.94753492393748e-06	2.15575155168446e-05	0	0.138787476254002	0.820645647512131	0.161813652503959	1.21273399181091e-13	1.68968044949785e-44	3726	OST4	0.797026961454093	0.0646352286592971	0.448045278328156	0.237662443775676	1	NBGMM (LN)
-8.44356140144756	-0.0146242112978691	0.0183869461280066	-0.00177824229419702	6.97924100527038e-06	-7.08997949643006e-05	0.0101652797896521	0.00987921871083147	0.0198276887893274	0.00182303019405905	1.31276266309612e-06	6.19527618327639e-06	0	0.138793099565253	0.353751676088179	0.329345933700766	1.05809533739073e-07	2.51499436396455e-30	13484	HECW1	0.797026961454093	-0.0146242112978691	0.0316535160763288	0.261517815400128	1	NBGMM (LN)
-8.57037525606868	0.0176044385490693	0.0154679366143423	-0.00276236376958168	-2.54160382001448e-05	0.00014436813084193	0.0119196648027335	0.0118925789288038	0.0233694952080644	0.00201291624742721	1.08562661347857e-06	5.47424596144826e-06	0	0.138796478965828	0.508044424368086	0.169964067136233	3.27119601688705e-121	2.85322444236909e-153	238	CLSTN1	0.797026961454093	0.0176044385490693	0.0456262634861194	0.0989952981192273	1	NBGMM (LN)
-12.3835405122565	-0.0360158071270002	-0.0266884122270916	0.00557393573867887	-3.15238286429429e-05	0.000131082154776136	0.0308849073122568	0.0243314790214968	0.0489896834347722	0.00504135086147393	6.58203269534983e-06	3.26238987532217e-05	0	0.138816022171983	0.585907468460812	0.268880945946331	1.67300840450411e-06	5.86993148623952e-05	29144	STAT5A	0.797026961454093	-0.0360158071270002	0.0603146390657239	0.930280589300408	1	NBGMM (LN)
-12.9210016415054	0.0363838047279556	-0.0987214084148172	-0.0176644306822712	-4.11219728402192e-06	1.02849301007691e-05	0.0358613125864208	0.0245947924097275	0.0528465206965158	0.00697405233222523	7.26169585423932e-06	3.81221026337594e-05	0	0.139052242123421	0.06175123720545	0.0113129997717876	0.571199321123473	0.787322461685478	3283	AL359764.1	0.797026961454093	0.0363838047279556	0.00390694328908866	0.81619153114095	1	NBGMM (LN+HL)
-12.3333333470023	0.0263507145568408	-0.0250366693121705	0.00303203101210153	-4.96931639190066e-05	0.000270836540079288	0.0274570249474191	0.0178128781666246	0.0377839172419293	0.00424387577506012	6.25631465671131e-06	3.09651240004806e-05	0	0.139058294932879	0.507569039730197	0.474949842630039	1.97538161131545e-15	2.20067048428616e-18	10810	MYOZ3	0.797026961454093	0.0263507145568408	0.00221115961638336	1.18078195828025	1	NBGMM (LN+HL)
-11.7871908630717	0.0256234866335875	0.0468234682710259	0.00955055665033791	-1.03497076535434e-05	4.47280454196471e-05	0.0224504315181433	0.0173248439754021	0.0355717463983938	0.00358739228518876	4.42765464667556e-06	2.28361323859639e-05	0	0.13913966081253	0.18806980107423	0.00776188202039594	0.0194124394818856	0.0501535089157919	15193	LETM2	0.797026961454093	0.0256234866335875	0.0273905109350695	0.651952168777335	1	NBGMM (LN+HL)
-12.4483655164655	0.0341984208069554	0.00934924408255328	0.00712855772698959	-4.60307168541882e-06	3.35828352532811e-05	0.030744664170356	0.0231254449601466	0.0479161975463346	0.0049249442215134	6.25875889562793e-06	3.22094165647934e-05	0	0.139187847670423	0.845301691384723	0.147773930564958	0.46205891866248	0.29711492428537	12055	CENPQ	0.797026961454093	0.0341984208069554	0.0341209960905258	2.76738839659245	1	NBGMM (LN+HL)
