gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
C10orf90	0.291438567315056	-0.00614311448139815	0.911870629709876	-0.00614311448139815
AC040934.1	0.291458290814862	-0.00514274855148422	0.911870629709876	-0.00514274855148422
ZNF410	0.291466057010797	-0.003552668176711	0.911870629709876	-0.003552668176711
SHISA6	0.291505646703505	-0.00888483988756019	0.911870629709876	-0.00888483988756019
LINC00702	0.291515586633963	-0.0290830131313284	0.911870629709876	-0.0290830131313284
CDC42BPA	0.291529168974503	-0.00143566374813097	0.911870629709876	-0.00143566374813097
EHBP1L1	0.291544517044143	0.00692526375956889	0.911870629709876	0.00692526375956889
AC100821.2	0.2915918426521	0.020167762995325	0.911870629709876	0.020167762995325
LGALS9	0.291628292090645	0.0147295711592531	0.911870629709876	0.0147295711592531
GXYLT2	0.291637160317496	-0.00990008915278981	0.911870629709876	-0.00990008915278981
MYOT	0.291794571329268	-0.0116605918253311	0.912220963975267	-0.0116605918253311
AC073365.1	0.291860170303855	-0.00665180097906512	0.912284207130408	-0.00665180097906512
AC022137.4	0.292029705713954	-0.0125038525155703	0.91247868542061	-0.0125038525155703
AC092159.1	0.292065287135253	-0.0157861372672103	0.91247868542061	-0.0157861372672103
MRPL28	0.292221364903369	0.00678672387248214	0.91247868542061	0.00678672387248214
RXYLT1	0.292321085094509	0.0049903045972941	0.91247868542061	0.0049903045972941
NPW	0.292321887006537	0.0130949547621099	0.91247868542061	0.0130949547621099
AC010976.1	0.292484827923101	-0.0122171071390568	0.91247868542061	-0.0122171071390568
TM2D1	0.292544252930643	-0.00251829756287079	0.91247868542061	-0.00251829756287079
ZCWPW2	0.292545112062806	-0.00317478083915198	0.91247868542061	-0.00317478083915198
TBPL1	0.292595229125444	-0.0034077507965543	0.91247868542061	-0.0034077507965543
AL163051.1	0.292654348415007	-0.0171320133454753	0.91247868542061	-0.0171320133454753
PDCD2L	0.292675125584109	0.00699803256675421	0.91247868542061	0.00699803256675421
A2M-AS1	0.292768238146711	0.00720934381635254	0.91247868542061	0.00720934381635254
SCN7A	0.292780320637852	0.0146263943725489	0.91247868542061	0.0146263943725489
AL049780.1	0.292786193557215	-0.00895868057327387	0.91247868542061	-0.00895868057327387
CT69	0.292806179644106	0.0226406977605845	0.91247868542061	0.0226406977605845
EIF4E1B	0.292822806985639	0.00601618903662466	0.91247868542061	0.00601618903662466
AC073091.4	0.292870249846756	0.0175383856852442	0.91247868542061	0.0175383856852442
TRIM13	0.29287699591115	0.00302736923816941	0.91247868542061	0.00302736923816941
SOD1	0.292880956519355	0.00791744479899668	0.91247868542061	0.00791744479899668
SPOPL	0.292926436646816	-0.00229270103489059	0.91247868542061	-0.00229270103489059
RAB33A	0.292928528890014	-0.0124951679833609	0.91247868542061	-0.0124951679833609
NDUFB6	0.293014673985346	0.00402392955690905	0.91247868542061	0.00402392955690905
TPT1	0.293016383300899	0.00749338506841922	0.91247868542061	0.00749338506841922
IZUMO2	0.293041015708976	0.0130783448805863	0.91247868542061	0.0130783448805863
ZNF564	0.29307257142532	0.005733108387946	0.91247868542061	0.005733108387946
TIMM44	0.293247150349482	-0.00429703842131243	0.91247868542061	-0.00429703842131243
IRAK2	0.293323385795305	0.00495237477968484	0.91247868542061	0.00495237477968484
KBTBD4	0.293340489118218	-0.00715288758328447	0.91247868542061	-0.00715288758328447
TMEM259	0.293361702936285	-0.00365514888819963	0.91247868542061	-0.00365514888819963
SUN2	0.293413414224052	0.00515497117471765	0.91247868542061	0.00515497117471765
PIEZO2	0.293436759283825	-0.0139748224751514	0.91247868542061	-0.0139748224751514
ATXN7L3	0.293467597224576	0.00461064718205666	0.91247868542061	0.00461064718205666
TXNDC12	0.293489360282394	0.00339090707707665	0.91247868542061	0.00339090707707665
RPL37A	0.293562949571062	0.0043748678700795	0.91247868542061	0.0043748678700795
UPF2	0.293667927509782	0.00246878518429494	0.91247868542061	0.00246878518429494
AP004147.1	0.293865425458842	-0.0126260029619965	0.91247868542061	-0.0126260029619965
AC010168.1	0.293918023772436	-0.011381961840954	0.91247868542061	-0.011381961840954
MNS1	0.293936675624523	0.00509620704934284	0.91247868542061	0.00509620704934284
TMEM17	0.293974132163279	-0.00820714110308771	0.91247868542061	-0.00820714110308771
JAKMIP3	0.294054652801263	-0.00337247529367318	0.91247868542061	-0.00337247529367318
SHF	0.294056416518969	-0.00410087799646358	0.91247868542061	-0.00410087799646358
EML5	0.294092626199493	0.00240497445718187	0.91247868542061	0.00240497445718187
DNAI1	0.294122035756786	0.00626900791273684	0.91247868542061	0.00626900791273684
SMIM21	0.294193648126053	0.0204908595965368	0.91247868542061	0.0204908595965368
MCM3	0.294204845014526	0.00855950534819882	0.91247868542061	0.00855950534819882
ZNF724	0.294232879299485	0.00789171984391849	0.91247868542061	0.00789171984391849
AC023202.1	0.294242348282712	0.0103932674577573	0.91247868542061	0.0103932674577573
IPO9-AS1	0.294257757996931	-0.00860125365926038	0.91247868542061	-0.00860125365926038
D2HGDH	0.2942785095697	0.00577550759121461	0.91247868542061	0.00577550759121461
MAGEF1	0.294321511330323	-0.00707914393284622	0.91247868542061	-0.00707914393284622
CDC37L1-DT	0.294446050549936	-0.0194523058574311	0.91247868542061	-0.0194523058574311
MEIS2	0.294469812877687	-0.00234966970846716	0.91247868542061	-0.00234966970846716
BAZ2A	0.294512216026963	0.00268756521901905	0.91247868542061	0.00268756521901905
TATDN3	0.294514083748744	-0.00315897584429747	0.91247868542061	-0.00315897584429747
BX842570.1	0.29452473568697	-0.0142663006044538	0.91247868542061	-0.0142663006044538
NANOG	0.294557243717283	0.01296832233771	0.91247868542061	0.01296832233771
PSPN	0.294601066745019	0.0110337169961258	0.91247868542061	0.0110337169961258
COPS3	0.29461024811922	0.00487710757488137	0.91247868542061	0.00487710757488137
LRRD1	0.294645101145357	0.00837933090814104	0.91247868542061	0.00837933090814104
DDX59	0.294645121565348	0.0061150744302541	0.91247868542061	0.0061150744302541
ADGRL4	0.294768888440826	0.0199961934945575	0.91262484825511	0.0199961934945575
CASP9	0.294783090780632	-0.00458893358336753	0.91262484825511	-0.00458893358336753
RAB1B	0.294879343219473	0.00509407699502175	0.912782301948455	0.00509407699502175
TTC23L	0.294982582426492	-0.00481441719734884	0.912961330988442	-0.00481441719734884
AC122707.1	0.295191163108315	0.00979885836377698	0.913025635049111	0.00979885836377698
AL133346.1	0.295212820672698	-0.0205712888056432	0.913025635049111	-0.0205712888056432
TLK2	0.295257666231673	0.00284889705414577	0.913025635049111	0.00284889705414577
CDV3	0.295299112886135	-0.00515400350644851	0.913025635049111	-0.00515400350644851
PRR4	0.295331489334171	0.00922242829165172	0.913025635049111	0.00922242829165172
EYA4	0.295340537718699	-0.00971940721423326	0.913025635049111	-0.00971940721423326
AC027682.4	0.29535817196054	0.00492340834916164	0.913025635049111	0.00492340834916164
SOCS2-AS1	0.295456341372379	0.00745074671085571	0.913025635049111	0.00745074671085571
TUBA1A	0.295505881134021	0.00743293680788885	0.913025635049111	0.00743293680788885
USP3-AS1	0.295509963027805	-0.00538544285853545	0.913025635049111	-0.00538544285853545
RNPC3	0.295531019522256	0.00254212649762191	0.913025635049111	0.00254212649762191
MAGED2	0.295548232471388	0.00602362573140399	0.913025635049111	0.00602362573140399
YDJC	0.295649894230877	-0.00805555771478913	0.913186390204842	-0.00805555771478913
CKMT2	0.295691097405198	-0.00988973122490616	0.913186390204842	-0.00988973122490616
PREB	0.295764343869437	0.00670339517444933	0.913217613038106	0.00670339517444933
PHKA2	0.295854844642834	0.00297077078999168	0.913217613038106	0.00297077078999168
PPFIA2-AS1	0.295876388892743	-0.0137333446354135	0.913217613038106	-0.0137333446354135
IRAK4	0.295882869949436	-0.00828095328523512	0.913217613038106	-0.00828095328523512
MYC	0.295977848254917	0.0197659382693242	0.913255080835354	0.0197659382693242
DISP3	0.296074118465024	-0.00873892891362481	0.913255080835354	-0.00873892891362481
ACTG1	0.296081134702969	0.00747729354001689	0.913255080835354	0.00747729354001689
PRPF6	0.29611461766339	0.00301822494769694	0.913255080835354	0.00301822494769694
ZBTB17	0.296122097028372	0.00451816482797628	0.913255080835354	0.00451816482797628
CFAP100	0.296302964812904	-0.00636288110090044	0.913409650769602	-0.00636288110090044
CCDC26	0.296312637079538	-0.014166709899138	0.913409650769602	-0.014166709899138
MYO5C	0.296316850300434	0.00538409003327156	0.913409650769602	0.00538409003327156
ST6GALNAC5	0.296386091808469	-0.00347914807054833	0.913409650769602	-0.00347914807054833
AC116158.3	0.296459650515064	-0.00770067916341459	0.913409650769602	-0.00770067916341459
CUTA	0.296485455989972	0.00922773550634219	0.913409650769602	0.00922773550634219
FN3KRP	0.296490192489218	0.00470854581466637	0.913409650769602	0.00470854581466637
SPON2	0.296680331100465	0.00700586118254628	0.913761608464315	0.00700586118254628
ARF4	0.296699327025391	-0.00440274047685699	0.913761608464315	-0.00440274047685699
C3orf20	0.29679902709965	-0.00628357308927803	0.913761608464315	-0.00628357308927803
SREK1IP1	0.296822603552386	0.00327545417059633	0.913761608464315	0.00327545417059633
L3MBTL4	0.296865303615939	0.0118524349091438	0.913761608464315	0.0118524349091438
AC012485.1	0.296877093102117	0.0176199501606902	0.913761608464315	0.0176199501606902
KLHL32	0.296963111387776	-0.00277247267571045	0.913761732968282	-0.00277247267571045
MS4A4E	0.296968018945083	-0.0235395554230522	0.913761732968282	-0.0235395554230522
SH3D21	0.297049440480775	-0.00363982237349792	0.913872421846301	-0.00363982237349792
PPIL4	0.297112391389097	0.00326214680009678	0.913922878729072	0.00326214680009678
AC002553.1	0.29717249988937	-0.013102190487649	0.913922878729072	-0.013102190487649
PSMA1	0.297264706618947	0.00210428335447385	0.913922878729072	0.00210428335447385
AC004076.2	0.297292830459707	-0.00744727868243368	0.913922878729072	-0.00744727868243368
DTX1	0.29729309477655	0.00336988815922011	0.913922878729072	0.00336988815922011
NPSR1	0.297396681564874	0.0126290979096133	0.914101570300595	0.0126290979096133
AC079851.1	0.297512299256583	0.0215871716973078	0.914227843599755	0.0215871716973078
CACNG3	0.2975286954703	0.00282321015038441	0.914227843599755	0.00282321015038441
GHDC	0.29759361246229	0.00722308107251332	0.914287602657254	0.00722308107251332
GRIK2	0.297671079563493	0.00485270036714795	0.914323999980391	0.00485270036714795
YAE1	0.297696400829104	0.00399497439423293	0.914323999980391	0.00399497439423293
NOP14-AS1	0.297747316195835	-0.0096356507688115	0.914336324123026	-0.0096356507688115
LIN7C	0.297791356011622	0.00488964531330606	0.914336324123026	0.00488964531330606
GUCY1B1	0.297896141282123	0.0032817743899144	0.914465692622216	0.0032817743899144
AL139393.3	0.29793545590974	-0.0154648496275839	0.914465692622216	-0.0154648496275839
EVI5	0.29809857921516	0.00165767314536907	0.914465692622216	0.00165767314536907
IFNGR1	0.298123651782482	-0.00361576428948885	0.914465692622216	-0.00361576428948885
AF287957.1	0.298132979555151	-0.0198018278821694	0.914465692622216	-0.0198018278821694
INF2	0.29813394813184	-0.00448211548666782	0.914465692622216	-0.00448211548666782
PI4KA	0.298209231534115	0.00141595951749031	0.914465692622216	0.00141595951749031
TPTE	0.298308253861015	-0.0217475664660199	0.914465692622216	-0.0217475664660199
CBR1	0.298319629953394	0.00738416772580338	0.914465692622216	0.00738416772580338
ILF3	0.29832955197548	0.0025832944850359	0.914465692622216	0.0025832944850359
ELAVL3	0.298333744957317	0.00318434262726575	0.914465692622216	0.00318434262726575
POLR3F	0.298418565879388	-0.00407783116648196	0.914586270797551	-0.00407783116648196
SLC16A1-AS1	0.298480328510325	0.0031156285540956	0.91463615447815	0.0031156285540956
ZNF341	0.29865517875006	-0.00500405949073483	0.914759847089985	-0.00500405949073483
SKIL	0.298663489735393	-0.00357529576894565	0.914759847089985	-0.00357529576894565
HMGN1	0.298740464072826	-0.00392125751827794	0.914759847089985	-0.00392125751827794
ZNF579	0.298741117813807	0.00651595709163084	0.914759847089985	0.00651595709163084
GPRIN3	0.298752642217954	-0.00214875711029898	0.914759847089985	-0.00214875711029898
METTL18	0.298828260196959	-0.0123145675823465	0.914759847089985	-0.0123145675823465
HSP90AB1	0.298839140418446	0.00603878205952699	0.914759847089985	0.00603878205952699
PDE5A	0.29893097214986	0.011358078675629	0.914893999569262	0.011358078675629
STEAP1B	0.298975906322125	-0.00809360444454663	0.914893999569262	-0.00809360444454663
ZFX	0.299019463157409	0.00269548730273415	0.914893999569262	0.00269548730273415
CSNK1D	0.29912006542676	0.00243296610233102	0.915062570455089	0.00243296610233102
HDAC9	0.299237262973887	-0.0017778873377215	0.91527024175745	-0.0017778873377215
AK3	0.299278985456298	0.00344022893851155	0.91527024175745	0.00344022893851155
ZNF74	0.299325023806448	0.00460166083085794	0.915271833743925	0.00460166083085794
ARID3C	0.299451487468873	-0.0229947566962978	0.915479642706435	-0.0229947566962978
LINC02803	0.299484040666547	0.00478708811609301	0.915479642706435	0.00478708811609301
AL137003.2	0.299536392444165	-0.00954878502068071	0.915500498444638	-0.00954878502068071
CCDC150	0.299608676069619	-0.0129669906034631	0.915570869068286	-0.0129669906034631
WDR97	0.299650481864849	0.00729488654438589	0.915570869068286	0.00729488654438589
SMAD3	0.299696337741878	0.00986485428243791	0.915571856474276	0.00986485428243791
HTR1E	0.299782308720119	0.00324393515469527	0.915597307087545	0.00324393515469527
PTTG2	0.299816274658712	0.0199561005557856	0.915597307087545	0.0199561005557856
MAPK7	0.299846798361841	0.010860704830839	0.915597307087545	0.010860704830839
HSPBP1	0.299886804479738	0.00584067059285969	0.915597307087545	0.00584067059285969
ITM2B	0.299981832749209	0.00562800724617446	0.915748397285727	0.00562800724617446
ARHGAP6	0.300095608698028	-0.0138789676039212	0.915953877257442	-0.0138789676039212
PTPMT1	0.300140247525825	0.0104600051708268	0.915953877257442	0.0104600051708268
RSPRY1	0.300276435945911	0.00327785641362405	0.916230436115383	0.00327785641362405
CSAD	0.300392374848483	0.00289057403111013	0.91644513328073	0.00289057403111013
SYT7	0.300460154211505	-0.00299833885775604	0.916512861177933	-0.00299833885775604
SHD	0.300583688937948	0.00846176224273034	0.916733087381317	0.00846176224273034
DUOX1	0.300623531837697	-0.00993164347692838	0.916733087381317	-0.00993164347692838
DIP2C	0.300784182838089	-0.00217946832212706	0.916991322037763	-0.00217946832212706
NDRG3	0.300799421133931	-0.00208190547515417	0.916991322037763	-0.00208190547515417
AL109615.4	0.300866823410087	-0.00592938820609042	0.917001141441212	-0.00592938820609042
RSPO4	0.300931874705357	0.00400141334928328	0.917001141441212	0.00400141334928328
AC104596.1	0.300939453569254	-0.00562568221043252	0.917001141441212	-0.00562568221043252
AC016907.2	0.301017988156561	-0.00738373267337382	0.917101470583656	-0.00738373267337382
RTKN	0.301180390857374	-0.0150064863228744	0.917457248804738	-0.0150064863228744
PCDHGA7	0.301240451773692	0.0177464710531648	0.91750121240009	0.0177464710531648
AF038458.3	0.3013779356849	0.00727262880805238	0.91760394289954	0.00727262880805238
AP003469.4	0.301407064741339	0.00552992804841769	0.91760394289954	0.00552992804841769
OPCML-IT1	0.301475402003951	0.00989873252992341	0.91760394289954	0.00989873252992341
ZBTB16	0.301513219090305	-0.00195201780035847	0.91760394289954	-0.00195201780035847
AL445248.1	0.301552524507544	-0.00820652376769805	0.91760394289954	-0.00820652376769805
AL022151.1	0.301631369788266	0.00567806628931512	0.91760394289954	0.00567806628931512
SNX24	0.301708834069537	-0.00298122654942458	0.91760394289954	-0.00298122654942458
SRSF9	0.301724516597819	0.00595034365810276	0.91760394289954	0.00595034365810276
FNTB	0.301750563924228	-0.00312229064636864	0.91760394289954	-0.00312229064636864
CA8	0.30182595203724	-0.00559304087684366	0.91760394289954	-0.00559304087684366
RMDN2	0.301844053858149	-0.00338585585297402	0.91760394289954	-0.00338585585297402
CASC3	0.30193921153999	0.00277490679373747	0.91760394289954	0.00277490679373747
CHEK1	0.301944401848076	0.00601006514462357	0.91760394289954	0.00601006514462357
LINC01504	0.30196079293425	0.0213385363256949	0.91760394289954	0.0213385363256949
NPIPB7	0.301994978388563	0.0162645518751381	0.91760394289954	0.0162645518751381
UNC5A	0.30200432137006	-0.00313935060828705	0.91760394289954	-0.00313935060828705
COL20A1	0.302127503449398	0.0134490774162124	0.917685920018357	0.0134490774162124
WNK3	0.302142356781891	-0.00319248249791934	0.917685920018357	-0.00319248249791934
NEBL	0.3022076915736	-0.00199414459357212	0.917685920018357	-0.00199414459357212
AJ011931.2	0.302274153750735	0.0151023364619952	0.917685920018357	0.0151023364619952
PLD6	0.302316412226952	-0.00580887731604989	0.917685920018357	-0.00580887731604989
MCOLN1	0.302346428334929	0.00491632102956546	0.917685920018357	0.00491632102956546
AC084740.1	0.30235076686501	0.0141808723065275	0.917685920018357	0.0141808723065275
IFFO2	0.302472277537228	-0.00363067700872497	0.917779684773176	-0.00363067700872497
AL357052.1	0.30247294464849	0.0187110563774875	0.917779684773176	0.0187110563774875
VTI1A	0.302661101545815	-0.00218895980589955	0.918212044339657	-0.00218895980589955
CNGB1	0.302757796914656	0.010179082150757	0.918366839698281	0.010179082150757
HYKK	0.302875069310785	0.0123951874490412	0.918376804221433	0.0123951874490412
BTBD9	0.302949079563912	-0.00204560324371705	0.918376804221433	-0.00204560324371705
UBA3	0.302953532565423	-0.00269493535057626	0.918376804221433	-0.00269493535057626
FBXW12	0.302962422487597	-0.0070760523223362	0.918376804221433	-0.0070760523223362
ZNF221	0.302989442968221	0.0073511402593414	0.918376804221433	0.0073511402593414
FSD2	0.303122577866842	-0.0109499546102601	0.918426061740352	-0.0109499546102601
IGFBP2	0.30320924652678	0.0146882546898898	0.918426061740352	0.0146882546898898
SLC18B1	0.303220346401915	-0.004048111142344	0.918426061740352	-0.004048111142344
B4GALT3	0.303335842855549	-0.00628076143900111	0.918426061740352	-0.00628076143900111
SEC61A1	0.303390755332499	0.00374365831410995	0.918426061740352	0.00374365831410995
FP325335.1	0.303456759509658	0.0100365799765889	0.918426061740352	0.0100365799765889
MED25	0.303509368073066	0.00339370012845923	0.918426061740352	0.00339370012845923
ITIH4	0.303595179598894	0.00572504087013838	0.918426061740352	0.00572504087013838
AC072039.2	0.303639932414425	-0.0195769951534226	0.918426061740352	-0.0195769951534226
CFAP74	0.303676844199271	-0.00558543455381507	0.918426061740352	-0.00558543455381507
ENDOU	0.303796274920762	-0.0223959728808986	0.918426061740352	-0.0223959728808986
UNC13B	0.303844448696449	-0.00259677116568308	0.918426061740352	-0.00259677116568308
JKAMP	0.303894980193095	-0.00352372251093128	0.918426061740352	-0.00352372251093128
NEDD1	0.304019559959659	-0.0093131802376308	0.918426061740352	-0.0093131802376308
TLN1	0.304022593933781	-0.0046466864892479	0.918426061740352	-0.0046466864892479
STEAP2-AS1	0.304036726568589	-0.00599637798808291	0.918426061740352	-0.00599637798808291
SERINC3	0.304051275575514	0.00382120317492528	0.918426061740352	0.00382120317492528
MRI1	0.304165206338835	0.00437689221326564	0.918426061740352	0.00437689221326564
CCT6A	0.304229036856164	0.00456008383839763	0.918426061740352	0.00456008383839763
ETNK1	0.304248063342369	-0.00226082414033844	0.918426061740352	-0.00226082414033844
RRNAD1	0.304296514489731	-0.00564334886151153	0.918426061740352	-0.00564334886151153
TOP3A	0.304349276189165	0.00271045747301172	0.918426061740352	0.00271045747301172
KCTD12	0.304394382746789	0.00564533616953683	0.918426061740352	0.00564533616953683
ACTN1	0.304395818602134	-0.00314331907500369	0.918426061740352	-0.00314331907500369
TMEM181	0.304455007791787	0.00280223952498872	0.918426061740352	0.00280223952498872
FKBP3	0.304473142196625	0.00273150645048367	0.918426061740352	0.00273150645048367
PTGR2	0.304620855271808	0.00532634956619858	0.918426061740352	0.00532634956619858
CACNG7	0.304622736007368	0.00277437608933519	0.918426061740352	0.00277437608933519
PLCB1	0.304673594400991	-0.001634873308783	0.918426061740352	-0.001634873308783
AL035587.1	0.30469536355795	0.00363915877177239	0.918426061740352	0.00363915877177239
SP100	0.304808462806328	-0.0193476766302985	0.918426061740352	-0.0193476766302985
ASCC2	0.304830906602534	0.00393058240018364	0.918426061740352	0.00393058240018364
MSH2	0.30485474412422	-0.00227730959179915	0.918426061740352	-0.00227730959179915
INTS1	0.304925235288874	0.00367804199688183	0.918426061740352	0.00367804199688183
CEP135	0.304941066498185	-0.00385617609776023	0.918426061740352	-0.00385617609776023
LINC02742	0.304970648962391	0.0250283833397812	0.918426061740352	0.0250283833397812
CYBA	0.304972055438602	-0.0192209198791734	0.918426061740352	-0.0192209198791734
AC061958.1	0.305035164488196	-0.0211021225156561	0.918426061740352	-0.0211021225156561
TBRG4	0.305074044409324	-0.00525883250662637	0.918426061740352	-0.00525883250662637
C5orf15	0.305103071414534	-0.00460067643603098	0.918426061740352	-0.00460067643603098
SUGT1	0.305112423607712	0.00334525419311504	0.918426061740352	0.00334525419311504
AC016292.1	0.305170342854568	0.0152091994879466	0.918426061740352	0.0152091994879466
AC092969.1	0.305174802960741	0.00558720994506166	0.918426061740352	0.00558720994506166
ALDH7A1	0.305218489688954	0.00391164436153808	0.918426061740352	0.00391164436153808
C2orf92	0.305256294453709	-0.0056070497239015	0.918426061740352	-0.0056070497239015
ZNHIT1	0.305266351034651	0.00681042525393917	0.918426061740352	0.00681042525393917
AL353693.1	0.305273667499921	-0.0204571156489573	0.918426061740352	-0.0204571156489573
WNT2	0.305429837013576	-0.0149072306613361	0.918426061740352	-0.0149072306613361
AC006511.6	0.305440789726063	-0.0134444039654505	0.918426061740352	-0.0134444039654505
NEDD9	0.30546210013382	-0.00894220632537051	0.918426061740352	-0.00894220632537051
HGFAC	0.3055011797114	0.0123681320543122	0.918426061740352	0.0123681320543122
GIPC2	0.305687981727793	0.00528743648485213	0.918426061740352	0.00528743648485213
BMI1	0.305747922973255	0.0051650027594617	0.918426061740352	0.0051650027594617
PLA2G4B	0.305787699753654	-0.00458418878971571	0.918426061740352	-0.00458418878971571
AAMDC	0.305804869800879	0.00373326821618019	0.918426061740352	0.00373326821618019
FGGY	0.305827219553107	-0.0041254923699376	0.918426061740352	-0.0041254923699376
CCDC180	0.30585561393124	0.00342339133595122	0.918426061740352	0.00342339133595122
POLR2J	0.305915581357385	0.00713982533029122	0.918426061740352	0.00713982533029122
AC007686.3	0.305969488766793	-0.0065755374389456	0.918426061740352	-0.0065755374389456
AL450338.2	0.305974456411158	0.00633844838234961	0.918426061740352	0.00633844838234961
TRA2B	0.30598449221208	0.00260638782785168	0.918426061740352	0.00260638782785168
DNAJC10	0.306069834536201	-0.00337345251250896	0.918426061740352	-0.00337345251250896
RERGL	0.306242857436501	-0.017760018657222	0.918426061740352	-0.017760018657222
USPL1	0.306261276534409	-0.0037344796668695	0.918426061740352	-0.0037344796668695
AC016026.2	0.306284897220111	-0.0211034609489821	0.918426061740352	-0.0211034609489821
RAB36	0.306358231172377	0.0100281800156502	0.918426061740352	0.0100281800156502
NR2C2	0.306371008459701	0.00255667499733219	0.918426061740352	0.00255667499733219
AP003778.1	0.306472212408847	0.0183875655694491	0.918426061740352	0.0183875655694491
AL355388.3	0.306496176858144	-0.0197418290073486	0.918426061740352	-0.0197418290073486
WDR44	0.306540602573845	-0.00269183573381314	0.918426061740352	-0.00269183573381314
SPON1-AS1	0.306650626430436	0.00955214695468971	0.918426061740352	0.00955214695468971
SAP30BP	0.306796984091085	-0.00360173565640085	0.918426061740352	-0.00360173565640085
TFAM	0.306852535739083	-0.00490146845532178	0.918426061740352	-0.00490146845532178
POLR3B	0.306858914839308	-0.00385684295980066	0.918426061740352	-0.00385684295980066
AC080013.6	0.306879238855604	0.0158948120401753	0.918426061740352	0.0158948120401753
ZNF275	0.306895165352313	0.00735226470331454	0.918426061740352	0.00735226470331454
RNF125	0.306921896499482	-0.0102387980395914	0.918426061740352	-0.0102387980395914
PARG	0.306974435586116	-0.00257693486537299	0.918426061740352	-0.00257693486537299
SGK3	0.30698209795691	-0.00205329682531887	0.918426061740352	-0.00205329682531887
DEK	0.307049954221639	-0.00490667104846904	0.918426061740352	-0.00490667104846904
KRCC1	0.307128429783219	0.00429373652496198	0.918426061740352	0.00429373652496198
ERV3-1	0.30715526080077	-0.00602613595489329	0.918426061740352	-0.00602613595489329
ANKZF1	0.307178657738455	-0.00356390001209649	0.918426061740352	-0.00356390001209649
BIRC3	0.307186302457615	0.00615512563650074	0.918426061740352	0.00615512563650074
SAMD4A	0.307239026568629	-0.00218615484621197	0.918426061740352	-0.00218615484621197
AC023136.1	0.307334132453541	-0.0237208062522215	0.918426061740352	-0.0237208062522215
AC022400.2	0.307394487472391	-0.0213776745114639	0.918426061740352	-0.0213776745114639
CD320	0.307431761258333	0.00473607289701108	0.918426061740352	0.00473607289701108
LINC00922	0.307437153531638	-0.0109054601443253	0.918426061740352	-0.0109054601443253
P3H2	0.307460326611836	-0.00485568999294432	0.918426061740352	-0.00485568999294432
NIPA2	0.307772879420757	-0.00441183506765129	0.918426061740352	-0.00441183506765129
RHBDD1	0.307776961138507	-0.00348588099862999	0.918426061740352	-0.00348588099862999
RPS5	0.307897775101257	0.00906212414374011	0.918426061740352	0.00906212414374011
TUBB6	0.307907940884449	0.0171168097076275	0.918426061740352	0.0171168097076275
AC013472.1	0.307911774606145	-0.0186264024102231	0.918426061740352	-0.0186264024102231
EPHA1	0.307922784038725	-0.00749742620616554	0.918426061740352	-0.00749742620616554
MAP3K4	0.307955798162438	-0.00237135289605136	0.918426061740352	-0.00237135289605136
AC138512.1	0.308015962520359	-0.0182194130668396	0.918426061740352	-0.0182194130668396
KLC3	0.308089341963597	0.0109645957896105	0.918426061740352	0.0109645957896105
DEGS1	0.308094186541475	-0.00532392701412024	0.918426061740352	-0.00532392701412024
C19orf71	0.308261673218508	-0.0116142113282537	0.918426061740352	-0.0116142113282537
SDCBP	0.30834583715491	0.00425912832201888	0.918426061740352	0.00425912832201888
TSN	0.308388584355138	-0.00380176816820432	0.918426061740352	-0.00380176816820432
DAP	0.308438089602669	0.00887337896128438	0.918426061740352	0.00887337896128438
CCDC191	0.308485867365915	-0.00433347228120515	0.918426061740352	-0.00433347228120515
TMEM50B	0.308561304027663	0.00258185607976202	0.918426061740352	0.00258185607976202
AC006213.3	0.308567347533066	0.00486065855940574	0.918426061740352	0.00486065855940574
AC008147.2	0.308604582876862	-0.0116259217460419	0.918426061740352	-0.0116259217460419
SOBP	0.308632648331585	0.00200633067468159	0.918426061740352	0.00200633067468159
PCOLCE	0.308651756487197	0.00908693606169394	0.918426061740352	0.00908693606169394
GPR137	0.308683573302376	0.00539248804975144	0.918426061740352	0.00539248804975144
PLA2G15	0.308695929715223	-0.00496263627555776	0.918426061740352	-0.00496263627555776
CYB561	0.308751615014226	0.00532644762955081	0.918426061740352	0.00532644762955081
USP43	0.308765441495418	0.00670200454367902	0.918426061740352	0.00670200454367902
AC007614.1	0.30882050406986	-0.0105651529394247	0.918426061740352	-0.0105651529394247
CCNDBP1	0.308826518518708	-0.00465454630919827	0.918426061740352	-0.00465454630919827
ZHX1	0.308838434755469	-0.00365750979550972	0.918426061740352	-0.00365750979550972
BOLA3-AS1	0.308887889475025	-0.00536004160208954	0.918426061740352	-0.00536004160208954
WAS	0.308976054257738	-0.0141701279681584	0.918426061740352	-0.0141701279681584
ARAP1	0.309002920949951	0.00342657196936533	0.918426061740352	0.00342657196936533
SLC6A9	0.309008586363099	0.00595673321094424	0.918426061740352	0.00595673321094424
ZNF268	0.309010333035154	0.00409393645568211	0.918426061740352	0.00409393645568211
TM2D2	0.309010633470507	-0.00729663944963693	0.918426061740352	-0.00729663944963693
AL390198.1	0.309043599153789	-0.00400335992013643	0.918426061740352	-0.00400335992013643
DHX40	0.309069494236415	0.00368201385192611	0.918426061740352	0.00368201385192611
C12orf49	0.309144227486947	-0.00528346409336434	0.918426061740352	-0.00528346409336434
