logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.7466354032978	-0.0133058335273632	0.156471188239181	0.0127975530384259	-0.0260513786339634	-0.0186011704813435	-1.81295176014033e-06	1.70401731897995e-06	0.0455404338449101	0.00769712338091962	0.0767883029130093	0.00644158146365947	0.114583700292216	0.0841420650149409	4.92748527458658e-06	4.73604214845481e-05	0	0.0838670741789601	0.041580382855364	0.04695456489394	0.820146341836798	0.825039000761106	0.712928138440321	0.971298485553701	18110	PBLD	0.908412939387028	-0.0133058335273632	0.0970914202698799	0.95337182400454	1	NBGMM (LN+HL)
-10.753151328652	-0.00742781504715397	0.0643891466711483	0.000333286405379667	-0.201744695463665	0.0916064530763858	-9.71594121457737e-06	5.88039343673728e-05	0.0232532728353847	0.00429691297618743	0.0431611882619055	0.00387053936506302	0.0664708920547085	0.0476106871273616	2.2098220199276e-06	2.04101141646255e-05	0	0.0838735709663984	0.135743770707492	0.931380153051194	0.00240469248300306	0.0543453931662482	1.0990525372419e-05	0.00396268051874212	21651	PRKAG1	0.908412939387028	-0.00742781504715397	0.0917267445254736	0.21871823647147	1	NBGMM (LN)
-11.4652121507896	-0.0115685194254918	-0.0458425271126976	-0.00086141915743645	-0.278599168624803	0.00445339516829197	-1.26539117140116e-05	8.89311832404606e-05	0.0360135477950893	0.00669333110559103	0.0683241979771536	0.00545605313210988	0.104129234392846	0.0755628567098575	3.03746674905928e-06	2.79992307509368e-05	0	0.083922800700725	0.502248592318212	0.874548832206317	0.00746148760883449	0.953002845319772	3.10068902417678e-05	0.00149217550144918	21379	AC053513.1	0.908412939387028	-0.0115685194254918	0.255348179415397	0.098747460839145	1	NBGMM (LN)
-11.3323817854783	0.00817571575697933	-0.0377336373487346	0.00337429470152821	-0.0645759136877323	0.0816091241765537	-2.15659268341288e-05	0.000165305187881525	0.0271580055605853	0.00473037626334889	0.0481200444631934	0.00425051513665097	0.0734210392635423	0.0532608042614827	2.80033719266276e-06	2.58407810253712e-05	0	0.0839266324267865	0.432948387324544	0.427279574444883	0.379114660632473	0.125459564797847	1.34805606509634e-14	1.58390629017919e-10	4237	WBP1	0.908412939387028	0.00817571575697933	0.0933835175823493	0.0389781966246651	1	NBGMM (LN)
-9.14275422548748	-0.00385641854932723	0.00719510307336101	-0.000374478139645468	-0.0334541594932746	0.0161777639986899	4.52634529162043e-06	-1.14198380527734e-05	0.0118809187154765	0.00223136541220268	0.0224940552874742	0.00206295526786436	0.0338338407201878	0.024887060929133	1.07960200016742e-06	1.00211816002074e-05	0	0.0839384919313622	0.749069252866844	0.855955441693891	0.322771739469935	0.515661740613702	2.75768755555506e-05	0.25446548405229	18018	SGMS1	0.908412939387028	-0.00385641854932723	0.0279313777954035	0.129165492319303	1	NBGMM (LN+HL)
-11.3702299887981	0.00830921951698801	-0.0965168750993564	-0.00491025252172161	0.0288187640722665	-0.0337894029156731	-7.22365412340498e-06	2.45320428432165e-05	0.0269980089836374	0.00480827055839246	0.0490112323250775	0.00505628936871015	0.073081983346357	0.0545062685610071	3.32364558634473e-06	2.94645974746963e-05	0	0.0839685392068985	0.0489208634130862	0.331489629342888	0.693333926438372	0.535311944534771	0.0297492563558519	0.405073824951959	34095	C21orf62-AS1	0.908412939387028	0.00830921951698801	0.0571802669580389	1.6655238089088	1	NBGMM (LN+HL)
-13.8715430774425	-0.0195896816936286	0.107262580637287	-0.0248269576785391	-0.163969478429356	0.0894965036966419	-1.00112758582113e-05	0.000112679873481769	0.0745014065943016	0.0113388554080391	0.111864515847491	0.014147325989017	0.176651531305202	0.122807064123111	7.78677347782441e-06	7.75975173809804e-05	0	0.0840492818052537	0.337628507918261	0.0792786477232046	0.353299351167286	0.466150338555776	0.198555798253774	0.146471944331752	19719	AP000662.1	0.908412939387028	-0.0195896816936286	0.031704836263119	0.00731093888492537	1	NBGMM (LN)
-9.28825555516959	0.00288209269578672	0.0469610363046998	0.00234851837589695	0.00704122109915432	0.0259739252409215	-6.360702582738e-07	5.22268962398955e-07	0.00955774091639903	0.0016683329203369	0.0169465293540995	0.00162336072549658	0.0254632455174824	0.0187646924990577	9.49367211591728e-07	9.10115684246477e-06	0	0.0840727882365621	0.00558621150036617	0.147980547756896	0.782144947193974	0.166299868041452	0.502861666941903	0.954238592362754	439	CAPZB	0.908412939387028	0.00288209269578672	0.0103672884434436	0.0401732488613595	1	NBGMM (LN+HL)
-7.2595508253101	-0.00250581158070909	0.0187453473696252	-0.000526043417701805	0.010654097814358	-0.00922804530951743	6.39384688020121e-06	-2.98054162226205e-05	0.00743823310999316	0.00145062363801289	0.0147441555020539	0.00130207794814445	0.0221616085848251	0.0163638016510936	5.62697971121785e-07	4.97041183126897e-06	0	0.0840953176081097	0.203595352494758	0.686210501576039	0.630697253741713	0.572801495931865	6.40288580272402e-30	2.01530321759542e-09	5076	SLC4A10	0.908412939387028	-0.00250581158070909	0.0159529846447343	0.0521419972304777	1	NBGMM (LN+HL)
-13.9025652739873	-0.0200324298026996	-0.0489611957875586	-0.00467982798190602	0.260098987104287	0.174005290279921	-1.0541259739458e-05	8.45744456457997e-05	0.0744964870164681	0.0115986114761404	0.116836861959199	0.0127589391108781	0.168755886622923	0.132729486852299	8.37477027120815e-06	8.10685161669683e-05	0	0.0841424617639245	0.675175157693762	0.713777029374032	0.123250219642327	0.189865570447907	0.208141455531242	0.296834142882128	27448	AC092140.2	0.908412939387028	-0.0200324298026996	0.00590033187491559	0.521884814135665	1	NBGMM (LN+HL)
-9.9661326703001	0.0104871661339607	-0.0313857538259297	-0.00098155510885191	0.202304097772296	0.0681139144429119	-2.36231688244017e-05	0.000264147839835924	0.0295438123329853	0.00607289034622057	0.0592133684127321	0.00456678708992748	0.0883714040576577	0.0661256796768511	1.69309529255351e-06	1.57430540464965e-05	0	0.0841888249981473	0.596080684634353	0.829819238394763	0.0220649223082586	0.302978313985494	3.03122485914081e-44	3.49454178479855e-63	24981	CRIP2	0.908412939387028	0.0104871661339607	0.245478497449749	0.141973099867876	1	NBGMM (LN)
-13.561426856763	0.015699216885264	-0.123453174779682	-0.0118751033804429	0.163027990996626	-0.0509242922227968	-7.48318742725622e-06	9.76796614409917e-05	0.0644111407404936	0.00909196630882765	0.0980280908080309	0.0116406827832322	0.139160038926393	0.109507017200636	6.86001177201798e-06	6.81833246925149e-05	0	0.0842192105925713	0.207898421413074	0.307662995451871	0.2413920687907	0.641908377355433	0.275342510390305	0.151971215163531	1980	CGN	0.908412939387028	0.015699216885264	1e-04	1.64069645377945	1	NBGMM (LN+HL)
-11.9179523612451	-0.0111743024393121	0.0356727238375194	-0.00487295580563006	0.120998884411436	0.0229533385097303	1.08372541543831e-06	-5.29490993897714e-06	0.036251093130291	0.0064724626967691	0.0655157053861694	0.00680130783725769	0.0969543781086196	0.072804387406623	4.29245160398732e-06	3.8559963014193e-05	0	0.0842687308559158	0.586103515101222	0.473699117879829	0.212031735074132	0.752553539917194	0.800675970587912	0.890780817899512	1415	CLCA4-AS1	0.908412939387028	-0.0111743024393121	0.118361033169471	2.58346180603271	1	NBGMM (HL)
-14.5995255886434	0.0293034665818618	0.317822676592771	0.0210998874829843	-0.566076524394398	-0.320849782102633	-3.91849438638421e-05	0.000133454410101747	0.102077634035887	0.016974569838685	0.174958389664987	0.0128585349926593	0.298411704030125	0.183473729040555	1.64183885490868e-05	0.000132322887369827	0	0.0842906305886309	0.0692842814521767	0.100813050142931	0.0578325725119505	0.0803341502681462	0.0170026785643318	0.313189909347607	19337	SAA4	0.908412939387028	0.0293034665818618	0.0149538570082657	3.98621778804231	1	NBGMM (HL)
-10.1031074457276	-0.00440339347563319	-0.0129820366421267	-0.000780998568419669	-0.141104930905117	-0.0101998270339779	-1.14677174760096e-05	4.11371686346736e-05	0.0142937869527013	0.00255076686632367	0.0256732018048628	0.00251476522119435	0.0390586585801211	0.0282943060082899	1.57786488594473e-06	1.43918929880113e-05	0	0.084293128688659	0.613091923177897	0.756131184784413	0.000303093613997014	0.718480398929193	3.6519894044091e-13	0.00425840944601752	32879	MZF1	0.908412939387028	-0.00440339347563319	0.0228306047347293	0.127801213943856	-10	NBGMM (LN+HL)
-13.2881199169307	-0.0161102712482803	-0.126597235153473	-0.0199194388443333	-0.0826926243968432	0.0612133051909273	-2.83488440469347e-05	0.00030244616797529	0.0609890360650461	0.00933306916529665	0.0939574095748808	0.011190996551658	0.141168944838003	0.10398858157619	6.45251422625029e-06	6.19385423096422e-05	0	0.0843205479518937	0.177854792949657	0.0750837850519777	0.558029650428159	0.556093332589917	1.11562243802796e-05	1.04481595616148e-06	25435	GCHFR	0.908412939387028	-0.0161102712482803	0.170605088852891	0.556674314625711	1	NBGMM (LN)
-11.035966241808	-0.00554230741921637	-0.0544763819368644	-0.00593032381448977	-0.133188749008428	0.032774220140583	-5.73007291756063e-06	2.86743904435931e-05	0.0194115330504273	0.00321131496808577	0.0325266470909919	0.00348492943366415	0.0497336961606741	0.0357970423056512	2.11838653659295e-06	2.02903856203963e-05	0	0.0843710688145557	0.0939689329613747	0.0888105764937448	0.00740547236778135	0.359899476880209	0.00683201800898992	0.157596673246975	26283	VPS33B	0.908412939387028	-0.00554230741921637	0.0176340639482308	0.0791756159620674	1	NBGMM (LN+HL)
-11.3761607100857	0.00697015905639683	0.0552739006108746	0.00491923599267594	-0.0485710231749345	0.0715202501756213	-1.22361659070899e-05	0.000113191102250785	0.0244984235494728	0.00403876440618023	0.0410193976373569	0.00394201714767098	0.0626911817767414	0.045281334135412	2.59522236145898e-06	2.48479898665795e-05	0	0.0843807510536118	0.17781719540209	0.212068350171858	0.438477688501088	0.114229601618009	2.41851458068425e-06	5.23003111115225e-06	2864	PFKFB2	0.908412939387028	0.00697015905639683	0.0415943459596851	0.160716298052674	1	NBGMM (LN+HL)
-11.0765247190631	0.00561032030911601	-0.0456503470457653	0.00367776930214646	0.0202311660662535	0.0332522283181427	-1.91815133708684e-06	-5.23336892035533e-06	0.0197603346064157	0.00325093103292854	0.0334785983222097	0.00322563126257691	0.0500684675382593	0.0371059812532237	2.12923417223558e-06	2.04845722999326e-05	0	0.0843909547490064	0.172703553314654	0.254215314757694	0.68616123922347	0.370176926966555	0.367660403462935	0.79835350521229	803	OSCP1	0.908412939387028	0.00561032030911601	0.0193271045442281	0.0801426647991607	1	NBGMM (LN+HL)
-11.6962420703257	-0.00734636322266992	-0.0179796263652604	0.000590762017720443	-0.0312957709194148	-0.0578006398679754	-4.02209788349439e-06	2.82412461683647e-05	0.0262724124611229	0.00425767123119459	0.042991896715327	0.00435963176403187	0.0633324345863403	0.0473251695850203	2.83505394817778e-06	2.75398163989623e-05	0	0.0844479129914368	0.675793836024548	0.892210776900745	0.621199709056509	0.221953177899682	0.155985792794731	0.305141633929493	3033	TAF1A	0.908412939387028	-0.00734636322266992	0.0222026327360648	0.143050909501399	1	NBGMM (LN+HL)
-12.4506464875925	-0.0104411823381981	-0.0908034035374648	0.00312861932756833	-0.0390966267538846	-0.0339509519007351	-1.7874668981428e-06	1.1907533176378e-06	0.0371912058669981	0.00605389052359505	0.0610681002947477	0.00606551085846903	0.0899434382432996	0.0672050087380187	4.05768842039207e-06	3.93731549665943e-05	0	0.0845804385656841	0.137035838145036	0.605990782881507	0.663794612395615	0.61342901383905	0.659565170767836	0.975873437622009	10598	HBEGF	0.908412939387028	-0.0104411823381981	0.0305349453155178	0.342043163306911	1	NBGMM (LN+HL)
-15.3059877713707	-0.0390671314487595	-0.14604638631238	-0.0164972014192982	-0.469843348346353	-0.161693107903162	-4.24892468458553e-06	9.569412679534e-05	0.153381965643611	0.0226548323339707	0.219986205514632	0.0265425592245346	0.344576133456756	0.23379691567978	1.46281276249232e-05	0.000152057535229337	0	0.0846265914545238	0.506761460913311	0.534245892291296	0.1727123803068	0.489190815870735	0.771462322188303	0.529134075978925	34520	AC007663.4	0.908412939387028	-0.0390671314487595	1e-04	0.00387715135193755	1	NBGMM (LN)
-8.87000943416668	-0.00423480208190014	0.00342850164847187	-0.00282459198858209	-0.0725704238259204	-0.0151184683341315	2.26757184925507e-06	-9.53453695172684e-06	0.0126804868792818	0.00245578788409726	0.0245233727588424	0.00221499683121572	0.036876655398166	0.0271654552449217	9.28562423990046e-07	8.79751338405565e-06	0	0.0846326123763132	0.888813691505813	0.202233983494989	0.0490768808073958	0.577846641470021	0.0146051702248079	0.278463973297052	7181	RYK	0.908412939387028	-0.00423480208190014	0.0412842099733239	0.073542992153532	1	NBGMM (LN)
-9.08780360160946	-0.00704491898654379	-0.0242569239085128	0.00201453203582414	-0.171909729064102	0.0722455907823013	-7.2412732308806e-06	1.15568857917037e-05	0.0207599025496902	0.00408601807611014	0.041722813052322	0.00334952068459943	0.0626263569422593	0.0461701798717397	1.21145999936825e-06	1.10572990867262e-05	0	0.0846802853709166	0.560982518865675	0.547547695950528	0.00605097810845353	0.117637466045195	2.26850815630123e-09	0.295939035797188	11048	FAM153B	0.908412939387028	-0.00704491898654379	0.130321444008682	0.136127417481464	1	NBGMM (LN)
-9.60173585253234	0.0043029306306932	0.0413783784242617	0.0022348243178463	-0.0659236587833721	0.0412109745621787	8.09890794000198e-07	-3.82030804422001e-05	0.0134619223068328	0.00249616191201529	0.025211191736863	0.00234571006145594	0.0381087431508556	0.0279175313899743	1.25025874449158e-06	1.16854557706431e-05	0	0.0847405741673673	0.100741333215419	0.340727759620628	0.0836512193691029	0.139898719987142	0.517128192168318	0.00107819799172586	17210	LRSAM1	0.908412939387028	0.0043029306306932	0.0322520840955764	0.107799064249861	1	NBGMM (LN+HL)
-10.601897846721	0.0132335915207066	-0.00512856112287839	-0.00634518365558315	0.0614674998910394	0.0875658909537306	-2.33338752945475e-05	0.00028802088022839	0.0385529687148556	0.0076773209528111	0.0768067912899127	0.00658494774200317	0.115761648513802	0.0866653200076811	2.24555394166243e-06	2.09601801737135e-05	0	0.0847574652595829	0.946763027270186	0.33525198994857	0.595430365246891	0.312307823418977	2.72068810585221e-25	5.74065208398497e-43	13926	ATP5MF	0.908412939387028	0.0132335915207066	0.381078967614544	0.191849632013603	1	NBGMM (LN)
-13.0696532411074	0.0139719246390229	0.0877231052018181	-0.00305332575363219	0.137115276804428	-0.0504035043281569	-1.09677559129672e-05	6.59014140758578e-05	0.0510680252316452	0.00810814977612191	0.0835437735184524	0.00901261530295381	0.121955859929807	0.0929738117103046	5.68263665280122e-06	5.43926043342223e-05	0	0.0848532345057453	0.293706319353351	0.734772798901749	0.260884723048343	0.587731829587801	0.0536010125469143	0.225670219230772	29003	AC009283.1	0.908412939387028	0.0139719246390229	0.0862261019752441	0.00218781866662529	1	NBGMM (LN)
-14.2038379962934	-0.0268303271877546	0.121140272555488	0.00121908897047258	-0.333498102532611	-0.0615060884082994	-3.72551530284235e-05	0.000226218921753508	0.0883813378005818	0.0155704230810973	0.149963120999992	0.0130446584598582	0.234437025118743	0.162643688914062	1.14181465222661e-05	9.90666676865488e-05	0	0.0848596304060319	0.419205481679273	0.925542072755744	0.154867003038614	0.705308308267035	0.00110316505855076	0.0224008223356642	3275	AL359918.2	0.908412939387028	-0.0268303271877546	0.417199478950662	0.00531764947621298	1	NBGMM (LN)
-14.6816624702531	0.0299065213190012	0.0211237053995113	-0.0147037096890895	-0.0934439932640546	-0.118781885107897	8.30560249734838e-06	-8.61084669506568e-06	0.116891630603718	0.0173589524330021	0.183656468851138	0.0220108092808983	0.275464267337879	0.201894792276098	1.25716704089358e-05	0.000122865906291731	0	0.0849193000803383	0.908431261922004	0.504119408683963	0.734441256878174	0.556307083480941	0.50883024234862	0.94412736824272	30099	ADCYAP1	0.908412939387028	0.0299065213190012	0.0117825153227018	17.6205513059517	1	NBGMM (HL)
-11.5229760652477	-0.0148347038398962	-0.0190941645933578	-0.00339359546150236	-0.266854194368096	0.0706968965990456	-7.93606674253363e-06	0.000270876805693628	0.0440438061337342	0.00861076866447078	0.0860029228669469	0.00641941266921649	0.129680963063045	0.0949613442318515	3.58319970033815e-06	3.25536922190826e-05	0	0.0849231949081087	0.824300163707408	0.597051191519518	0.0396117735538131	0.456585658480874	0.0267738710035667	8.72800484630434e-17	2370	RGS4	0.908412939387028	-0.0148347038398962	0.381017451867295	1.52633650629267	1	NBGMM (LN+HL)
-11.864098231563	0.00763356984731276	-0.00289738258442486	0.00400618479948458	0.153767202307521	0.0324844291875442	-1.09952996187205e-05	7.21475980173333e-05	0.0280107010194508	0.00443096286276505	0.0458442779684581	0.00453569366843946	0.0671522146908438	0.0512117154309632	3.21581352891211e-06	3.05014253316106e-05	0	0.084928494591033	0.949606824146977	0.377097238304792	0.0220311331587676	0.525874378447446	0.000628206203919247	0.0180113615235307	22651	COQ5	0.908412939387028	0.00763356984731276	0.0173481955194192	0.229015634413394	1	NBGMM (LN+HL)
-11.7556416438962	0.00852689273134785	0.0582926372792472	-0.0020143195419233	0.0140802125207268	0.0139881850776137	-7.92369506975632e-06	5.40257527925472e-05	0.029427121610562	0.00495149753732839	0.0503340032133134	0.0051029810504214	0.0754086168383106	0.0558626096027738	3.09091953658529e-06	2.94824654474776e-05	0	0.0850543745142041	0.246816516488109	0.693039291670749	0.851881051893742	0.802275432370293	0.0103610838506592	0.0668813297421165	29952	CHMP6	0.908412939387028	0.00852689273134785	0.065965108421487	0.1259739267799	1	NBGMM (LN)
-12.0582769751261	-0.010256080912311	0.0613437928343399	-0.0055729085679374	0.0674220530567944	0.134847934741086	-7.76342692156499e-06	3.02148294564604e-05	0.034300487336788	0.00595811638771597	0.0594599243492843	0.006112868296129	0.0892527196612662	0.0664889537850147	3.64368412375869e-06	3.43344766538176e-05	0	0.0851849796422283	0.302220646142661	0.361943328594211	0.45000532615978	0.042547453084248	0.0331177304518181	0.378851578384996	4132	AC017083.1	0.908412939387028	-0.010256080912311	0.096545505165635	0.0586373550097299	1	NBGMM (LN)
-10.796869552563	-0.0116308340793374	0.00382627264946827	0.00125009343501976	-0.194358426987362	-0.0392976613800399	-9.81033984079668e-06	3.05848883626597e-05	0.0350415215936554	0.00675790166295949	0.0696516088497521	0.00522758354476322	0.104651575982832	0.0772697187023452	2.6791258496848e-06	2.35265481772708e-05	0	0.0852377930752012	0.956190688169192	0.811001608314481	0.0632833572164156	0.611048212747029	0.000250479719236117	0.193595495522429	17670	AL353586.1	0.908412939387028	-0.0116308340793374	0.301581474700415	0.410192347514586	-10	NBGMM (LN)
-14.3959779618584	0.0260007248558326	-0.0685676287813778	-0.0118500220454175	-0.0162529498842211	-0.0197748141074366	-3.71262558145196e-05	0.000209212471819872	0.0950687983662663	0.0151077126764066	0.159727756908924	0.0178536439830305	0.240034028999943	0.179248613823247	1.27685642881972e-05	0.000109723570655436	0	0.0852466039698617	0.667720848809145	0.506862312863327	0.946015673617999	0.912155122836509	0.00364179375864823	0.056556448076912	16399	LRRC19	0.908412939387028	0.0260007248558326	0.365112494516033	0.00279053104556875	1	NBGMM (LN)
-14.4153411678103	-0.0284916506321114	0.0149071954560203	-0.0085931559198323	-0.190941665910155	-0.0591089762725111	-1.54284408000903e-05	0.000119105033467381	0.0968579691118783	0.0165561193157351	0.164463883023702	0.0164054071609955	0.245452763442305	0.179315988803575	1.06750264247874e-05	9.97311709565772e-05	0	0.0852665061960844	0.927777733688817	0.600417498682753	0.436618453541546	0.741675139793156	0.148378237784952	0.23237594503284	29606	AC005828.1	0.908412939387028	-0.0284916506321114	0.52921833037194	0.945179739946978	1	NBGMM (LN)
-13.0054892565012	0.0129124030233222	0.0485330350267889	0.0100409519183367	0.0699463405833768	-0.0296779140063985	-2.56124004819286e-05	0.00019671225780032	0.0492216755591501	0.00750347602487536	0.0774176422665757	0.00712838527585137	0.114998917774629	0.0858709185952222	5.98100501552094e-06	5.54449149951739e-05	0	0.0852769264976356	0.530725506272187	0.158957279934083	0.543031775313809	0.729635253465797	1.84979331183125e-05	0.000388335728249446	28354	RNF227	0.908412939387028	0.0129124030233222	0.0358700280894699	0.606248765981722	1	NBGMM (LN+HL)
-10.8671417917997	-0.00520973799727508	-0.00323900347135343	-0.00113029885908372	-0.0137507318436214	-0.000424905191588799	6.51255051967796e-08	-2.50132995731661e-06	0.0181944030536968	0.00302825430675293	0.0305733837223203	0.00310528434032213	0.0454752362860229	0.0337783805789542	1.87746269279078e-06	1.83752378862247e-05	0	0.0853639987348072	0.915628420902279	0.715863934851663	0.762363574330431	0.989963510815174	0.972328496098155	0.89172243422025	14674	NOM1	0.908412939387028	-0.00520973799727508	0.0188421077373592	0.0636757658938947	1	NBGMM (LN+HL)
-15.8584504059158	-0.0954165117330891	0.777690595048445	0.042967995016035	0.976338565729417	-0.156399343650714	1.31540480478974e-06	4.62989385574293e-06	0.233208004690436	0.0554626110458697	0.523489889840387	0.0454309533815571	0.69609561246116	0.529470787009011	1.39549139941784e-05	0.000124250000002413	0	0.085364225436592	0.137387981104315	0.344257350815082	0.160738355114291	0.76769746048068	0.92490179203661	0.97027552421888	21215	LINC02470	0.908412939387028	-0.0954165117330891	2.86609039026771	0.120225354109169	1	NBGMM (LN)
-11.510655780976	-0.009592891036473	0.0993669733044727	-0.00314470728681729	0.208100508747512	-0.000773772995335428	-1.43781122579831e-05	0.000149920345388247	0.0313023909437975	0.00557619931643043	0.0556757202889553	0.00523572545470173	0.0815289790920668	0.0619776124469872	3.08934445842043e-06	2.93161273878578e-05	0	0.0853728619906005	0.0743026593283928	0.548089822869631	0.0106961233714022	0.990038895268966	3.25401818985713e-06	3.15540168261852e-07	20594	LAYN	0.908412939387028	-0.009592891036473	0.12467066959163	0.737484153726188	1	NBGMM (LN+HL)
-14.9648497231401	0.0332640089599985	0.0694516387652841	-0.0283755455503153	0.124885412058144	-0.465415029412275	4.34139185784423e-07	9.73208729233367e-06	0.131418959268981	0.0193391703313169	0.20639351146501	0.0263793325659341	0.276781061842235	0.230952427653801	1.44705399289721e-05	0.000138239362981694	0	0.0854264639128675	0.736493040021953	0.282073361389881	0.651840730867923	0.0438838348557661	0.976065786221791	0.943875083184005	8094	AC093898.1	0.908412939387028	0.0332640089599985	1e-04	16.690845049662	1	NBGMM (HL)
-13.4979471466284	-0.0193673992765286	-0.0134526792374284	-0.00731730051351011	-0.403694900769676	-0.00189180008832461	-2.56466220890344e-05	9.10628298672527e-05	0.0631212779616507	0.0112603877886511	0.111746817429882	0.0112251447351608	0.17925273870646	0.121996627034437	8.45704327264508e-06	7.24361484505311e-05	0	0.0854399921524505	0.904177899480136	0.514487027259408	0.0243160210092936	0.987627710482207	0.00242476445768704	0.208700694922652	29578	AC005746.2	0.908412939387028	-0.0193673992765286	0.213408776453763	0.810655384584114	1	NBGMM (LN)
-15.1301986345294	-0.0372019574180186	-0.0799863285030736	0.0166127049515829	-0.365977631929013	0.0257495543953981	1.12438745864964e-05	-8.61529635701711e-05	0.13202594180422	0.0216299365952276	0.210058429348217	0.0168463382865488	0.333026627578404	0.225089702964048	1.28879288313352e-05	0.000131885934782788	0	0.0854453298333989	0.703365512575151	0.324068584730208	0.271792469737695	0.908923205978837	0.382971350759581	0.513602565932206	7400	AC104472.5	0.908412939387028	-0.0372019574180186	0.199685726351688	0.304620984688965	1	NBGMM (LN)
-11.0490987457727	0.00659516373043069	-0.0441714797210736	0.000594661311448201	-0.0143438210631782	-0.00402268063649545	-1.34962970109396e-05	0.000100115720415168	0.0223903409137226	0.0038349989534041	0.0390247042575356	0.00382516370281393	0.0583894062753209	0.0432214201222733	2.28839911536667e-06	2.16669188166245e-05	0	0.0854814854624446	0.257682760512448	0.87645840515561	0.805947036225764	0.925846791308845	3.68597942233766e-09	3.82499482969312e-06	23927	OXA1L	0.908412939387028	0.00659516373043069	0.0539814566350963	0.0229520963169507	1	NBGMM (LN)
-10.1769366891285	-0.0066905625223555	-0.0100120437946965	0.000848354217198111	-0.160322198331297	0.0463194710723758	-1.78421298092349e-05	0.000138222825885352	0.0206755182850859	0.00389060712978109	0.0392081934663002	0.00340094291702605	0.0595126575156095	0.0433756755189121	1.70184562036489e-06	1.57574050932552e-05	0	0.0854923430637763	0.798448223389106	0.803015212916694	0.00706176104505692	0.285580316849279	1.02334858538454e-25	1.75632408838602e-18	31258	SHFL	0.908412939387028	-0.0066905625223555	0.0948161752731834	0.0319415325087639	1	NBGMM (LN)
-11.3183746935094	0.00571107963622786	-0.0255322313214123	0.00140541608861204	-0.0387420787633426	0.0100342175191412	-1.04472321002744e-05	9.81206264688987e-05	0.0215970110913255	0.00332145590577712	0.0342995490009326	0.00349116328973106	0.0517750208610988	0.0378596938951323	2.35770021503371e-06	2.29142499564117e-05	0	0.0855323397145613	0.456640742628096	0.687269117775156	0.454292844444794	0.790981003009625	9.37486753769037e-06	1.85155293838316e-05	28150	TSR1	0.908412939387028	0.00571107963622786	0.0106443217072424	0.101259839259361	1	NBGMM (LN+HL)
-13.196797327116	0.0171061944979766	0.0120561331771075	0.0206846480873616	0.048567243639792	0.159980663685814	-1.04320005955297e-05	7.89251032393039e-05	0.0597227968184138	0.00994922346513293	0.103687994452114	0.00708888597394412	0.158398747642713	0.115106501393577	6.25724093362806e-06	5.89511953020551e-05	0	0.0855507131547368	0.907436038123229	0.00352399303944888	0.759137340192462	0.16457471440747	0.0954769138036913	0.180628925019805	11173	AC008443.5	0.908412939387028	0.0171061944979766	0.27331399938108	0.393173685291604	1	NBGMM (LN)
-5.51964212253718	0.0103923885586348	-0.0424237670471152	0.015794879541988	0.3258717338856	0.0914806002279605	-9.3754750605416e-06	6.68551444227141e-05	0.0293735926411167	0.00604581487946914	0.0601784689652915	0.00584608337133171	0.0909441623175	0.066362522771162	1.43297272571586e-06	1.02385204810976e-05	0	0.0856254323453594	0.480831472850668	0.00689676634244499	0.000339401790585045	0.168049606716762	6.04279931193471e-11	6.5872460492215e-11	36566	MT-CO3	0.908758894665364	0.0103923885586348	0.26975482690012	0.753352592201623	1	NBGMM (LN)
-13.5507903403242	-0.0206450220782082	0.0450292950364889	-0.0270514259934219	-0.202934954733039	0.197654743898108	-3.22938777825321e-05	0.000218978654359267	0.0691606014173119	0.0120132719395901	0.117975066407725	0.0133425879858505	0.186573712920487	0.131141321957198	8.39099030943406e-06	7.32798064860698e-05	0	0.0857022042938513	0.702695141874448	0.0426164437122246	0.276730580404814	0.13176224636143	0.000118776747162446	0.0028057652596225	13321	AC007130.1	0.909126285194883	-0.0206450220782082	0.3619227104717	0.00262023148627829	1	NBGMM (LN)
-11.572000593567	-0.00686093193098953	-0.00233749485296599	-0.0142056643342134	0.00240388637815345	0.0342744307225832	-9.17813114378431e-06	0.000124243931573369	0.0257025137188243	0.00399386393748443	0.0402754132360121	0.00463531888751343	0.0602019127992087	0.0446249891725375	2.57404481377786e-06	2.57003750240407e-05	0	0.0858206547665703	0.953718549378759	0.00217919470533983	0.968148615797011	0.442454714112384	0.000362961810946155	1.33599056979291e-06	1619	GPR61	0.909640307620666	-0.00686093193098953	0.0287559958248924	0.0323136845207786	1	NBGMM (LN)
