logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.8135115909619	-0.00346707204832337	0.0337672490825184	-0.0025418034608504	-0.0271165900863295	0.0659254559219281	-2.76401502495294e-05	0.000275180780830344	0.0170258440019303	0.00292411455478747	0.0298120519934748	0.0029274861887414	0.0455349351525552	0.0329150926250051	1.80656541376477e-06	1.20185682198334e-05	0	0.235747627985676	0.257352407411948	0.385254949192135	0.551501430132962	0.0451886203002989	7.66523368450534e-53	5.05742552045388e-116	21617	ASB8	0.873052758412223	-0.00346707204832337	0.0533742895250548	0.123109573803108	1	NBGMM (LN)
-10.1578420747528	-0.00212769796222885	0.00337617769156068	-0.000137755784319848	-0.0586878555015691	0.00219146214536399	-7.52579335490965e-06	9.1651975277862e-05	0.0107462190097735	0.0017947097840131	0.0183158636758844	0.00184175636215262	0.0278127787182252	0.0201572413224946	1.37127809135088e-06	8.97436650841934e-06	0	0.235804510034894	0.853753957805689	0.940377121447037	0.0348493992156592	0.913425881886016	4.06142468448968e-08	1.74063069851527e-24	1467	EPHX4	0.873052758412223	-0.00212769796222885	0.0155265338912156	0.195712206477294	1	NBGMM (LN+HL)
-10.5962624205964	0.00401547927314594	-0.0208445704615105	-0.00928878550138737	-0.0869589237430711	-0.0268774632925811	1.04558774953726e-05	-7.73451370438076e-05	0.0180378203718339	0.003387379635088	0.0343975747689093	0.00360635314661873	0.0520436339477652	0.0378962045945288	2.07153478152632e-06	1.29331576718077e-05	0	0.235850062270464	0.544521700081506	0.010004528563581	0.0947444084105294	0.478176223827403	4.47848526782489e-07	2.22624060914092e-09	30771	TSHZ1	0.873052758412223	0.00401547927314594	0.0759400737379032	0.725628084860983	1	NBGMM (LN)
-12.329787079955	-0.00461012355702048	-0.0149188072485461	0.00111872146225991	-0.0253708458057449	0.0404987554773839	-1.65957200564284e-05	0.000138033705625399	0.0264122848389773	0.00388922363643851	0.0397735758411771	0.00413412956566589	0.0604093916748314	0.0438250724668985	3.67335747700283e-06	2.42786342539473e-05	0	0.235875807781881	0.707590978113095	0.786693857908403	0.674498740199614	0.355434181911483	6.24673417954115e-06	1.30508140127584e-08	20489	JRKL	0.873052758412223	-0.00461012355702048	0.0374943664859798	0.322788232655041	1	NBGMM (LN)
-11.7127153869731	0.00439311610640779	0.0870707520595231	0.00257488281038347	-0.0421453481975883	0.00158362259729746	-2.47561893422687e-06	2.07244226273676e-05	0.0221185760519803	0.00370683476148331	0.0376880848207075	0.00383725668339951	0.05725042254664	0.0415177967380111	2.82507378955103e-06	1.85219738528042e-05	0	0.235962315928741	0.0208715954194827	0.502206654682194	0.461634637830634	0.969573489054474	0.380865662168025	0.263178516477763	2142	THBS3	0.873052758412223	0.00439311610640779	0.0624188497036559	0.139795418955059	1	NBGMM (LN)
-13.0267822226827	-0.00677519262045815	-0.0406429566312541	0.00265219151099659	0.102026182211676	-0.0705660831565722	-8.75157976821268e-06	-3.45563174389071e-05	0.0356319690645148	0.00571830267248567	0.058925071561608	0.00613290109678777	0.0849022561291378	0.0651415168935182	6.05449597043618e-06	3.74176643363886e-05	0	0.236086323831659	0.490357943737356	0.665412200888771	0.229483702428119	0.278687015757396	0.148326494255842	0.35573132595846	14012	CLDN15	0.873052758412223	-0.00677519262045815	0.064785432941163	0.764799246592897	1	NBGMM (LN)
-13.4683151320392	-0.00779777422160248	-0.101524088874796	-0.012241086755321	0.028101508113146	0.145340940775014	-3.35514467428571e-05	0.000320730853341441	0.0471376980477611	0.00658187792168931	0.0674470917901412	0.00756231185947571	0.102771879278844	0.0749869672848596	5.97566009086486e-06	4.03226128903266e-05	0	0.236122655189275	0.132262276399389	0.105512608313533	0.784518258304361	0.0525968738938935	1.9692108977144e-08	1.80410946991777e-15	20176	FADD	0.873052758412223	-0.00779777422160248	0.128380139431935	0.464034108445382	1	NBGMM (LN)
-12.7286679370344	0.00555493036405938	0.0441341197998327	-0.0100701116061648	-0.00573445510316219	0.0198661778500013	6.24163788633857e-07	-0.000100985572592602	0.0295887730137187	0.00468878363615126	0.0489793076860916	0.00566647501610409	0.074047414336441	0.0541306528626735	5.0565739929037e-06	3.15546984100849e-05	0	0.236125252293424	0.367547465876372	0.0755454348849203	0.938271121585001	0.713615872728323	0.901761769535721	0.00137268439555478	4937	AC092620.1	0.873052758412223	0.00555493036405938	0.0312774929230746	0.127411048129376	1	NBGMM (LN)
-10.2362568055524	-0.0038080369769922	0.0242353692599327	-0.00298096867405679	-0.0334704035068331	-0.0808378915154616	9.3191312281393e-06	-4.66799335596696e-05	0.0168682011777109	0.00321443299015329	0.0324973999860766	0.00315291611618107	0.0491299894100723	0.0357229103695677	1.47202721562016e-06	9.65625319058336e-06	0	0.236148607097997	0.455810394612446	0.34442204298832	0.495705611860106	0.0236409609679354	2.43870407031347e-10	1.33704795384687e-06	18794	FAM53B	0.873052758412223	-0.0038080369769922	0.0775005540153962	0.173854303087645	1	NBGMM (LN)
-12.9168637006695	0.00931383921645955	-0.187518790912613	-0.0106834681708991	-0.0192769715534513	-0.163000876007937	3.11618155154372e-05	-0.00042172720350485	0.0417209298409511	0.00786307102864646	0.0820474511950808	0.00925321260919485	0.120320857181818	0.0903779677211711	8.94439985255796e-06	4.91738607423023e-05	0	0.23621360724904	0.0222839967083353	0.248267156000331	0.872713249470522	0.0713024145275367	0.000494077217301964	9.80184545421797e-18	9023	TTC29	0.873052758412223	0.00931383921645955	0.178646140791637	29.00235040463	1	NBGMM (HL)
-11.8574175771488	-0.00474638381322197	-0.0159008751288611	-0.00309603906689715	0.0666957465745366	-0.0114473918639774	1.12932920259174e-05	-0.000110543918533808	0.023300118757421	0.00400711180687163	0.0407640571711293	0.00432487494071244	0.0605561906831699	0.0450910268782829	3.36966124291365e-06	2.14172316287165e-05	0	0.236219157494754	0.696484072008063	0.474072931664734	0.270728653266527	0.7995937156012	0.000803860344851445	2.45047501543349e-07	31302	KANK2	0.873052758412223	-0.00474638381322197	0.0617653477440984	1.23393939536046	1	NBGMM (LN+HL)
-12.3418081920778	-0.00771941596501661	0.0725918857051972	0.0033447689059579	-0.039636533275059	0.0975843251627507	-2.88183448830649e-06	0.000240934267136895	0.0369145526827413	0.00651733727401035	0.0662232310082765	0.00643620682016083	0.10038317512347	0.0724931512077967	4.95519925764152e-06	3.10946458416486e-05	0	0.236237658998757	0.273004606503187	0.603286526432448	0.692951852699922	0.178264511445725	0.560851017581456	9.30455167801109e-15	20423	NOX4	0.873052758412223	-0.00771941596501661	0.21358703599777	6.62073653402781	1	NBGMM (LN+HL)
-14.0580499632757	-0.0104726903127688	0.0836559150197162	-0.0188228167345115	-0.0461214052220159	0.0196221015259803	-3.42568122989862e-06	-5.45450413767607e-05	0.0564008300113231	0.00884196345622879	0.0896321551696187	0.0108056367965034	0.135965398325891	0.0988645013411516	9.47988334633011e-06	5.9687179012451e-05	0	0.236242732310313	0.350652284331176	0.0815182024111174	0.734448309564227	0.842673683159572	0.717827934534894	0.360796436913	13273	C7orf31	0.873052758412223	-0.0104726903127688	0.0526887137826758	4.27219343136252	1	NBGMM (LN+HL)
-12.5446542748118	-0.00581471026793333	0.065430247938706	-0.00200851921804346	-0.10689097203726	-0.00940296893243093	-1.85106519106696e-05	0.000140495010397896	0.0311841308495849	0.00491018670239461	0.0504178810223778	0.00515170105975501	0.0769101620594484	0.0554174636620161	4.79472433634317e-06	3.01508472054778e-05	0	0.236328487950845	0.194370236901861	0.696629014494119	0.164584765168487	0.865265582997501	0.000113095504240163	3.16614064435943e-06	6747	AC117461.1	0.873052758412223	-0.00581471026793333	0.0715813061776389	3.35076787374892	1	NBGMM (LN+HL)
-13.4666110658293	0.010015154340427	-0.240984164523044	-0.0151037983477916	-0.034612914451388	-0.218512397432572	2.32524680239599e-06	-1.46859447129349e-05	0.0501179263638264	0.0084574061631189	0.0876274243225496	0.010105583152412	0.12925549219301	0.0959601490247536	6.52741677085202e-06	4.27864717974378e-05	0	0.236338864130277	0.00595771114214285	0.135019027193741	0.788863432950159	0.0227792952980335	0.72167003322366	0.731419389308843	18179	OIT3	0.873052758412223	0.010015154340427	0.291066239256133	2.74704202739876	1	NBGMM (LN)
-9.08409017101699	0.0014233215853844	-0.00532210807840616	-0.00171677115901509	0.000991475119183497	0.0231055948349959	-8.12926391156805e-06	6.74684332639158e-05	0.00690797325641336	0.00120199311345563	0.0122884920052066	0.00124341998309212	0.018628620614031	0.0135618857609728	8.17458831202909e-07	5.3440637244702e-06	0	0.236359801830184	0.66494435792935	0.167375875014553	0.957554057260036	0.0884342529661436	2.66363119637533e-23	1.53877188046238e-36	689	PUM1	0.873052758412223	0.0014233215853844	0.00842788737975606	0.0397119262804551	1	NBGMM (LN)
-12.5271303037989	-0.00602018154227807	0.037936228849389	-0.00318491675522848	0.0250967009380838	0.187926964689447	-3.79732831392279e-05	0.000250142017786989	0.0321515515845569	0.0050846481973954	0.051462567284959	0.00526286840328438	0.0795860783878049	0.0573156629867903	4.61788044127958e-06	2.90753608396511e-05	0	0.236416326659287	0.46102407748052	0.54506772797557	0.752503260087838	0.00104247113460592	1.98312758986997e-16	7.75034163214746e-18	19810	TMEM109	0.873052758412223	-0.00602018154227807	0.0998317327646369	0.304859155653075	1	NBGMM (LN)
-14.2919027744095	-0.0122457473454664	0.0422229502654959	-0.0224754255875013	-0.235609662306754	0.149467971936078	-8.55584722428457e-05	0.000692533185342629	0.0715088660249589	0.0103433178151673	0.106788019172407	0.0112390943381	0.167129534160553	0.117172172485103	9.23394103341729e-06	5.83591569652008e-05	0	0.236441420909534	0.692554843593156	0.0455268173721478	0.158615633341483	0.202087450055813	1.9389142993775e-20	1.76191942246279e-32	1316	ERICH3-AS1	0.873052758412223	-0.0122457473454664	0.437552210709242	0.35932813638834	1	NBGMM (LN)
-6.99915509689293	-0.00335288562651237	-0.0299071405655113	-0.00224557824807307	-0.0408716787397158	-0.0738032390779847	1.2555965975564e-05	-0.000140756333537291	0.0140973378449113	0.00283278004815785	0.0286591638558205	0.00245430961038194	0.0433035605979502	0.0317696997629403	4.68589947257791e-07	2.73243500843113e-06	0	0.236570439189803	0.296695733921187	0.360216238805102	0.345250872450266	0.0201753878117965	3.67446109960114e-158	0	3447	MYT1L	0.873052758412223	-0.00335288562651237	0.0756844538778616	0.055601329581865	1	NBGMM (LN)
-14.2427280826995	-0.00981319606049295	0.0322867734244874	0.000912394872992545	-0.0878550742858312	-0.0535017571691007	-3.16664718072739e-05	0.000204185773135907	0.0625251998092816	0.0082912946936001	0.0847241495374041	0.00902235375265728	0.127560535872723	0.0923217635594608	1.00846883693905e-05	6.43273477289116e-05	0	0.236589607968909	0.703143059630261	0.919450410018876	0.4909916816566	0.562242383291588	0.00168916366154168	0.0015026697428138	950	HYI-AS1	0.873052758412223	-0.00981319606049295	1e-04	1.08919318242852	1	NBGMM (LN+HL)
-11.4240774187488	-0.00349297873235196	0.0240216492786098	0.00481138034981445	0.107751351630969	0.069645973131342	-8.09161074129912e-06	4.82061839705717e-05	0.0183260879679491	0.00295134893038571	0.0303486346651721	0.00307111429056643	0.0454493947105715	0.0336327967654873	2.62034464151481e-06	1.68524767960462e-05	0	0.236603360277303	0.428638726967833	0.117195065841582	0.0177497103080697	0.038379776385198	0.00201511967441071	0.00422999350723172	14695	NCAPG2	0.873052758412223	-0.00349297873235196	0.0321068432948409	0.618878264786542	1	NBGMM (LN+HL)
-14.1353232668499	0.0101474676845198	-0.0532501561557279	0.00131389378552505	-0.155475604053686	0.113956738019499	-2.2094610888629e-06	1.30206252505245e-05	0.0597988899558257	0.00857527839920933	0.090106265886779	0.00959670351708748	0.142939699616685	0.0994599033168038	8.60341932493367e-06	5.70491080004068e-05	0	0.236674530296877	0.55454010410846	0.8911011843087	0.276727281104116	0.251896304409027	0.797323927098707	0.819463252376534	14376	NDUFB2-AS1	0.873052758412223	0.0101474676845198	0.105761131753569	0.156665253307416	1	NBGMM (LN)
-13.6594325132489	-0.00797999703423047	-0.00351785386014717	-0.00938186574244449	0.310867072014576	0.0961750538703322	-4.33816642870564e-05	0.000275290585201984	0.0488316932404299	0.00674600875424317	0.069860155935378	0.00790588604814679	0.101234482070948	0.0788274154378815	7.86900759304776e-06	4.94100352263964e-05	0	0.236840363329083	0.959838974283328	0.235348432182337	0.00213512765090502	0.222437911453719	3.52812718965964e-08	2.52479845593315e-08	9858	SETD9	0.873052758412223	-0.00797999703423047	0.0635429434340848	1.98878576712303	1	NBGMM (LN+HL)
-9.92652920940808	-0.00205440709557486	0.00191288254629295	0.000122041299474246	-0.00460453030896149	-0.00376742285658797	6.84723239284731e-07	5.33480232102436e-06	0.0100171044885662	0.00173716328787298	0.0176611969570188	0.0017883759462429	0.0266887104079334	0.0194675459112489	1.21697806362411e-06	7.99081649101688e-06	0	0.236959086781997	0.913749866608336	0.945593461904594	0.863023025530903	0.846549195225805	0.573678536530624	0.504378312032496	24597	TMEM63C	0.873052758412223	-0.00205440709557486	0.016356065260122	0.0963462594029342	1	NBGMM (LN)
-11.1877502670596	-0.00288664374821022	0.0464141808451705	-0.000261441720443053	0.0705209834454878	0.0766495952789993	-7.63573759746095e-06	8.12755252795452e-05	0.0157786548164976	0.00244107772733585	0.0250317382180429	0.00261246822558395	0.037789346607551	0.0277029234586988	2.10919413394671e-06	1.40289452333998e-05	0	0.23699610212627	0.0637086562283829	0.920285097990159	0.0620189229109058	0.00566022860819232	0.000294357589425084	6.89687100341459e-09	23782	RAB2B	0.873052758412223	-0.00288664374821022	0.0195618795319646	0.249977101158852	1	NBGMM (LN)
-11.1459169766378	0.0029919236608251	0.013345133606334	0.00563672170612833	-0.017684112483299	-0.00805344990894044	-1.5021495463492e-06	-2.02909893415149e-05	0.0155920778131839	0.00253084488113238	0.0262777133959636	0.00264239030570336	0.0396107793732202	0.0289436068521428	2.58800327185733e-06	1.59619933261225e-05	0	0.237132803920846	0.611558625672476	0.0329091080585044	0.655274409620663	0.78082333789639	0.561626031953191	0.203655202076161	20206	AP002495.1	0.873052758412223	0.0029919236608251	0.0184397605518171	1.09724421134859	1	NBGMM (LN+HL)
-14.8228950809087	-0.0148669815862712	0.269505340376465	-0.0134195642813529	-0.202694533477935	0.189442087660924	-5.56512406034895e-05	0.000442782127765043	0.0885785627665547	0.012578944251025	0.130327807299205	0.0135153952082037	0.205813409579213	0.142818946353643	1.2094921286096e-05	7.68815395793075e-05	0	0.237247673112284	0.0386490899336063	0.320754060347064	0.324699673031056	0.184690926854162	4.20049036118342e-06	8.44746850325657e-09	3499	AC068481.1	0.873052758412223	-0.0148669815862712	0.499207419714806	0.822097937252669	1	NBGMM (LN)
-13.7218561053838	0.0105086120006695	-0.0619707585991703	-0.0315484658051673	-0.118279297895632	0.00579356006051027	-5.49860988037944e-05	0.000349909298597014	0.0557252537474713	0.00889217186168135	0.0903232031631409	0.0108400984251759	0.138428138415361	0.100018525078735	8.50522968086435e-06	5.18438686761558e-05	0	0.23729206208438	0.492649988740483	0.00361025776198012	0.392858202671457	0.953808473000909	1.01315435972708e-10	1.48570488050856e-11	24328	AL139021.2	0.873052758412223	0.0105086120006695	0.293901069642786	1.05160250558318	1	NBGMM (LN)
-12.1006797064862	-0.00745151118761018	0.0291422254680773	-0.00588633298314691	-0.246565264407711	0.0632609175009027	-1.37888767900604e-05	0.000116131557643201	0.0339549877231094	0.00630542681498875	0.0630467322654329	0.00603734806245523	0.0959315650413713	0.0693452080341299	3.83163123041517e-06	2.44085514227367e-05	0	0.237300314339979	0.643914863116395	0.329566946120644	0.0101633834838122	0.361631425269654	0.000319816512533589	1.95692357025772e-06	11336	NEDD9	0.873052758412223	-0.00745151118761018	0.223431297227468	1.76738682242455	-10	NBGMM (LN)
-9.23680167872552	0.00243849217966364	0.0121286084967117	0.00346299318767678	-0.0251337002955741	-0.0316010478947778	2.21214209196406e-06	-5.92270290482898e-05	0.0107467047744696	0.00206345559846973	0.0208683031183066	0.00196081767425093	0.0315671777317352	0.0230286055125646	1.02935640067416e-06	6.46477756682232e-06	0	0.237304234236812	0.561107258909651	0.0773796643329472	0.425917392116819	0.169985030677332	0.0316301502700333	5.11831222523367e-20	34528	KLHL22	0.873052758412223	0.00243849217966364	0.0322888579823482	0.113795502407891	1	NBGMM (LN)
-10.3596590174944	0.00388616014019848	-0.0241221116411855	-0.00598349084848804	0.0277532342539164	0.0171312421311565	-1.57909412883064e-05	-1.40976990804694e-05	0.016877036985351	0.0032893705493908	0.0325454698517925	0.00316903325021672	0.0490790120649861	0.0361147570424291	1.89917079375818e-06	1.15118019903249e-05	0	0.237432055765476	0.458583185114536	0.0590108679165994	0.571746845875996	0.635246252710098	9.20230974607441e-17	0.220714626260308	6441	WDR6	0.873052758412223	0.00388616014019848	0.0726315877753167	0.115935051256911	1	NBGMM (LN)
-14.1259145827902	-0.0104273997883558	-0.0112414682331411	-0.0109307693943168	0.186832792758909	-0.0709236541581998	3.61521346952027e-06	-0.000109581677958201	0.0569705309483093	0.00882630620970844	0.0917593448935259	0.0106995607470414	0.128427825254247	0.102026189925122	9.74325472703682e-06	6.1508402784196e-05	0	0.237443784607132	0.90249486019934	0.306965914909841	0.145733279441439	0.486960392604673	0.710601911389886	0.0748189748269333	34307	AP001062.1	0.873052758412223	-0.0104273997883558	0.0228845891987267	2.53913953985454	1	NBGMM (LN+HL)
-12.9583709336789	-0.00636926898843388	0.135854070224076	0.00767700625606537	-0.295194355463971	0.165346621804338	-4.21737712452352e-06	3.97028031462504e-05	0.0355462369533847	0.00539282539765357	0.0547106953893145	0.00532226181587575	0.0896618146248547	0.0597918994383505	4.99211017506727e-06	3.29487903844093e-05	0	0.237577516889826	0.0130231537266072	0.149180250522149	0.000993685407472008	0.00568585637830105	0.398217766266449	0.228209034436876	21725	FIGNL2	0.873052758412223	-0.00636926898843388	0.0654582563393811	0.963320045457128	1	NBGMM (LN+HL)
-11.2536613238956	-0.00326186707509124	0.0717821132358955	0.00037741186361235	-0.0140839892303152	0.0793343288154219	-1.34330339428484e-05	0.000140745271623144	0.0173953288285502	0.00276182341514418	0.0281372195701496	0.00283934022882983	0.0429522777698867	0.0310175239165547	2.13228982936654e-06	1.43020407223509e-05	0	0.237580627273969	0.0107369796027077	0.894254766505059	0.742988376619795	0.0105359057438915	2.97998858136827e-10	7.50199046912909e-23	24525	COQ6	0.873052758412223	-0.00326186707509124	0.0340984973375496	0.035245182821182	1	NBGMM (LN)
-10.5967850643392	0.00253383543454495	-0.0519564448846027	-0.00205102847657563	-0.0224900939393639	0.0260563334870596	-9.67964914197018e-06	8.66077928851743e-05	0.0130470727638776	0.00214559934764944	0.0221381268923077	0.00229069709877596	0.0335404311261288	0.0243535322202708	1.67222861601156e-06	1.09519574400765e-05	0	0.237624459656597	0.0189292449015919	0.370587695499235	0.502515644497513	0.284655277440691	7.10294288005079e-09	2.61611777374008e-15	30770	ZADH2	0.873052758412223	0.00253383543454495	0.0221670646053373	0.176782310655895	1	NBGMM (LN)
-12.0598274197638	-0.00454375499227396	-0.0506897168837959	-0.00758418104809755	-0.0441041675732265	-0.0145979753315679	-3.37259378540721e-05	0.000242206770201867	0.0249206095088064	0.00384761836755058	0.0393293624357024	0.00419139690188683	0.0595011636403832	0.0432698178910003	3.53309039849974e-06	2.25566281457122e-05	0	0.237631871317452	0.197449637333576	0.0703789760999651	0.458552773329131	0.735837354641039	1.35148362403581e-21	6.7695124775171e-27	21027	ITFG2-AS1	0.873052758412223	-0.00454375499227396	0.0553806297298637	0.472416082252772	1	NBGMM (LN)
-11.2818086079084	0.00636408769600106	-0.0379139562255177	0.0107720005084267	0.130046032326894	0.0826110122718236	-6.61967584008514e-06	9.85547806186779e-05	0.028016304905081	0.0053892996856435	0.0534769953706145	0.00510148860012133	0.080964898831931	0.0592807945430157	2.28156306012021e-06	1.55369984264475e-05	0	0.237652499860527	0.47833879071701	0.0347258685322156	0.108229398719848	0.163452205705191	0.00371525950564745	2.24994678603625e-10	34952	AL022313.4	0.873052758412223	0.00636408769600106	0.189371353968072	0.192435700497442	1	NBGMM (LN)
-8.9914072882212	-0.00135483344562437	-0.0106890576411182	-0.00304397699963001	0.00637395217526531	-0.0229614076283493	-3.51589583001166e-06	1.20309358949135e-05	0.00650633167633355	0.00114734986521987	0.0116923047103611	0.00119273567114119	0.0175866263242946	0.0128983663059518	8.49876233942912e-07	5.39227585345753e-06	0	0.23766738794603	0.360613890580905	0.0107076736354446	0.717029399042887	0.0750465848167022	3.51952142081642e-05	0.0256716905078326	17847	EPC1	0.873052758412223	-0.00135483344562437	0.00719499262726656	0.0800630363253658	-10	NBGMM (LN)
-11.5797855562453	-0.00325605370126755	-0.00503981543813729	0.00245008042353679	-0.0154869398754293	0.060064855205523	-1.81690120234436e-05	9.00994192212089e-05	0.0180783262279836	0.00275766007606041	0.0281956814133654	0.00290308885020923	0.042797296151315	0.0311074816909621	2.79469782830922e-06	1.77799946967438e-05	0	0.237709751989419	0.858138535812571	0.398693768175203	0.717451234271106	0.0534977311781708	7.96585922979159e-11	4.03158318227741e-07	28118	INPP5K	0.873052758412223	-0.00325605370126755	0.0180149298041102	0.154558599036613	1	NBGMM (LN)
-10.7064084580965	-0.00548712141149805	-0.0192184515809982	-0.00527793146833364	0.00436335399299382	0.160756807445307	-3.84884565154496e-05	9.09451847031543e-05	0.0236609148504143	0.00464752330824959	0.0463358931322475	0.0043796777868337	0.0699107040572952	0.0513619472105149	2.92646799388682e-06	1.67422366791833e-05	0	0.237739823703965	0.678314814846487	0.228166306729296	0.950233746485356	0.00174876843169456	1.66069781112457e-39	5.5700646735458e-08	26520	BAIAP3	0.873052758412223	-0.00548712141149805	0.142352652281908	1.77122788691311	1	NBGMM (LN)
-11.7374250248553	-0.00496035161588275	0.0230815520890797	-0.0117727640247904	0.115564730417237	0.0772912711779604	-4.39240583526683e-05	0.000279339672607539	0.0245271443649466	0.00420145587600112	0.0421686827979819	0.0044573623304302	0.0635428913005835	0.0467772080795052	3.33018578076457e-06	2.05726764260534e-05	0	0.237750992457338	0.584129770866307	0.0082614103875418	0.0689589557783649	0.0984677892300924	1.00622003980043e-39	5.39443541586423e-42	18892	ZNF511	0.873052758412223	-0.00496035161588275	0.0906341007708708	0.104412176957725	1	NBGMM (LN)
-9.24535482747572	0.00547247731128024	-0.0712498053714466	0.00445313480709274	-0.0379811352454807	-0.0805767542505518	1.30458437287864e-05	-0.00012977405658903	0.0225362079797504	0.0046355231136523	0.0455484224942158	0.00388476634658794	0.0687812476949258	0.0504622929881197	1.57388841237892e-06	8.96505590181903e-06	0	0.237780636194964	0.11775533635958	0.251668152821625	0.58081003691586	0.110316637831805	1.14276131120873e-16	1.7295324462277e-47	10436	MEIKIN	0.873052758412223	0.00547247731128024	0.170009103438566	0.727534134906021	1	NBGMM (LN)
-9.34125735637082	0.00292295896796479	0.0207790665239582	0.00383364648886704	0.00343928070189535	0.0764988458186796	-1.0076240172618e-05	0.000128116506032087	0.0127531292413305	0.0024759732568655	0.0248166692291954	0.00220979727993673	0.0377335010063242	0.0274218733533193	9.73663360080192e-07	6.4223963149427e-06	0	0.237789765399096	0.402422388239364	0.0827690066507205	0.927376097288496	0.00527566291745461	4.2379652716581e-25	1.54774016518948e-88	1644	SLC6A17	0.873052758412223	0.00292295896796479	0.047690909323025	0.0906019078168459	1	NBGMM (LN)
-14.564060556716	-0.0185356022972229	0.286972478409762	-0.0254929549724881	-0.136797147560163	0.0788759443761973	3.95455602417794e-05	-0.000351097471630517	0.0814176195838205	0.0157013805671605	0.160280163671862	0.019533569449252	0.240162626262823	0.173503566331212	1.779928534428e-05	9.5531068092459e-05	0	0.237798308338025	0.073382741568543	0.191864141363235	0.568947571902567	0.649391962238064	0.0263002129510697	0.000237646692842861	8394	LINC02232	0.873052758412223	-0.0185356022972229	0.549544332050814	84.8245145133673	1	NBGMM (HL)
-12.4159292171463	0.00409060265910505	-0.0184585235806627	-0.00319917178828956	-0.102747331277922	-0.0256504543413703	-1.21567545618773e-05	0.000116964214636127	0.0257916609516743	0.00346520184275612	0.0363348811426226	0.00400472938380921	0.0554006638590203	0.0396853456988727	3.62568428380855e-06	2.43654387626896e-05	0	0.237809224126718	0.611445546423776	0.424378303567469	0.0636501177960344	0.518055468470366	0.00079953839112619	1.58337269845133e-06	18456	CCNJ	0.873052758412223	0.00409060265910505	0.0124173808398261	0.255663122625297	1	NBGMM (LN+HL)
-9.53664053383927	-0.00145726443794623	-0.00663423523568707	-0.00205976826337454	0.00733353092919887	-0.00751611711555481	-1.00533201085438e-06	-2.10835319721539e-06	0.00743079059431456	0.00123478304055268	0.0126769024912342	0.00133282833199239	0.019046534533325	0.0139676345471781	1.02117459469404e-06	6.60199536314088e-06	0	0.237929214946494	0.600742879204181	0.122246754690116	0.700213487641698	0.590501440725089	0.324876650756586	0.749460434896992	8954	NAA15	0.873052758412223	-0.00145726443794623	0.00649258494494331	0.0794653266449608	1	NBGMM (LN)
-10.4449805091118	-0.00518530251688448	-0.121771084639753	-0.00408454842459126	-0.0825935009570924	0.064254200442126	-3.60608817581737e-05	0.000152930121297291	0.0229515371884419	0.00439451801444604	0.0449419402169295	0.00402667484325096	0.0679911272447058	0.049822967925655	3.0949365516877e-06	1.74558943038822e-05	0	0.238020917694606	0.00673806481250607	0.310405017907961	0.2244542786194	0.197172138386795	2.25259701609628e-31	1.9362111216185e-18	22365	MYBPC1	0.873052758412223	-0.00518530251688448	0.131138296189133	3.51858817806897	1	NBGMM (LN+HL)
-11.9172243080107	0.0215489189493631	0.195653346344646	0.0307697726248969	0.0558305904522022	0.0523995853695274	-7.33216269032152e-06	0.000149690267921702	0.0843011979219364	0.0182676861199313	0.172690915558448	0.0178396512608647	0.26332543143535	0.193356141475743	3.95963997696247e-06	2.54615305215999e-05	0	0.238151579746304	0.257227533362195	0.0845641065654504	0.832090446234	0.786390749722998	0.0640653819101505	4.12563429029555e-09	17463	PTGDS	0.873052758412223	0.0215489189493631	1.2600825998014	3.12107131092977	1	NBGMM (LN)
-13.9931781544811	-0.00988974884471071	-0.114249293079338	0.00998669302074653	0.094690860593426	-0.11943294077352	-8.13723881152345e-06	2.09524571453126e-05	0.0562892472545155	0.00838738660481992	0.0871245222880395	0.00852427072996447	0.123751578945078	0.0954168706275102	8.83832805992473e-06	5.67503917951036e-05	0	0.23834975247729	0.1897451603339	0.241373830604832	0.444170971103618	0.210680560858383	0.357219474888799	0.711975865132538	25549	DUOXA1	0.873052758412223	-0.00988974884471071	0.0994464058474218	2.21252302937861	1	NBGMM (LN+HL)
-8.35770047603289	-0.00179894719482185	0.010579432771713	0.000747838135579185	-0.00127605409676557	-0.0180328497467716	-1.76230818118445e-06	5.50688071777853e-05	0.00789767845907664	0.00152579934893689	0.0154145047261988	0.00142028736415462	0.0233343179812298	0.0170295962895829	6.0890507030046e-07	3.98155064414516e-06	0	0.238390408671122	0.492505209284342	0.598513054427354	0.95638884212411	0.289639701403265	0.00380095880734778	1.65712289043918e-43	21380	C2CD5	0.873052758412223	-0.00179894719482185	0.01901515957655	0.037550428062897	1	NBGMM (LN)
