logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.86252732504974	-0.00190274397247121	0.0381101071340174	0.00260562095651912	-0.05416581916388	0.00722028032223306	-8.97418511785497e-06	5.0925656969862e-05	0.00909368751951094	0.00157185918253392	0.0161208068168345	0.00159639568739672	0.024167625129464	0.0176626177567096	1.75066068929171e-06	9.88068421836728e-06	0	0.226085033606375	0.0180772391011338	0.102639482631417	0.025009539260145	0.682694659680404	2.95694904503003e-07	2.54903891066746e-07	25941	HEXA	0.904326956590565	-0.00190274397247121	0.0113944663321601	0.0455325047401053	1	NBGMM (LN)
-13.3914238820036	-0.0124772324472759	0.0324494882462052	-0.0176222466638499	-0.40652917095624	0.0809176266968328	-4.7181215978569e-05	0.000228130068771874	0.0564511610752422	0.0103088240557598	0.106012482926858	0.0110014415692309	0.161994912742091	0.117475838383204	1.08732063286578e-05	5.79012729214551e-05	0	0.226146581827259	0.759535207014381	0.109197077248528	0.0120896008473408	0.490947693296946	1.42990423391098e-05	8.14871617298148e-05	23673	GAS6-AS1	0.904326956590565	-0.0124772324472759	0.496427944817389	0.00569975167938373	1	NBGMM (LN)
-12.5595095374246	-0.0056740619941684	-0.0643282446550648	-0.0102973405016354	-0.131711316651636	0.0671609757124283	-3.3661283755208e-05	0.000198396802004138	0.0298032636480623	0.00468818593859467	0.0487399393816092	0.00556098024467164	0.0742930369667376	0.0534239366996334	6.28196289653437e-06	3.5244518962014e-05	0	0.226167843425907	0.186893081607642	0.0640670180924669	0.0762515442801279	0.20870560207151	8.3961169177506e-08	1.81096337977079e-08	21895	SUOX	0.904326956590565	-0.0056740619941684	0.0600898372143356	0.074182570900298	1	NBGMM (LN)
-12.0048601553122	0.00404435167264713	0.0541704116604009	0.00407367082873554	-0.141906047914293	-0.0305941307056942	-2.01046207608012e-05	7.66822021547667e-05	0.0211670358362375	0.00334172773306912	0.0351545716989174	0.00364818470414795	0.0535939419851828	0.038259723518348	5.03351217125318e-06	2.74645423406508e-05	0	0.226180029045114	0.123336056514705	0.264152753339205	0.00810174027589637	0.423917505718017	6.49257655335948e-05	0.00523762834961578	6510	HEMK1	0.904326956590565	0.00404435167264713	0.0183223284120763	0.469171701924377	1	NBGMM (LN+HL)
-9.66251553078994	0.00367504816766967	-0.0214851389779917	0.00413461137910943	0.17567944309223	-0.00836543672087933	-2.0925630294826e-05	0.000241396495852119	0.0155810115278193	0.00303672844504732	0.0304075787805544	0.00268334969742437	0.0455252356422401	0.0337939705900752	1.62150017665456e-06	9.67922783289167e-06	0	0.226202233470596	0.479832592000028	0.123355837587989	0.00011387691903752	0.80448857030585	4.21240056994959e-38	2.76595574604279e-137	1660	KCNA2	0.904326956590565	0.00367504816766967	0.071487093618861	0.0915225308269095	1	NBGMM (LN)
-11.5862884754505	0.0063880127379294	-0.0947448983098541	-0.00211649910316514	0.218971171984042	0.0360728711142087	-4.37323308855329e-05	0.000294571046126258	0.0279607198289427	0.00527856170760736	0.0523956328506711	0.00491925785546856	0.0775483622303617	0.0581977566624556	4.19232692112145e-06	2.39826224149473e-05	0	0.226209617761656	0.0705661296024515	0.667015507710286	0.0047476881167123	0.535367954934082	1.78022508311531e-25	1.12208466604249e-34	20744	H2AFX	0.904326956590565	0.0063880127379294	0.163114736419711	0.0647881247398163	1	NBGMM (LN)
-12.369472312908	0.0101677356218653	-0.0952767735245463	0.000186831437673949	-0.0384710507155731	0.0684209849551268	-5.9054121553653e-05	0.000350021747850975	0.0429674617030802	0.00840310347592247	0.0821413302745818	0.00715011467356545	0.121611086443518	0.0916568955802733	6.62172578995615e-06	3.63802887970928e-05	0	0.226279787175345	0.246084344803633	0.979153766793391	0.751740711050808	0.455371279269786	4.73768646199796e-19	6.50725677389255e-22	34462	TMEM191B	0.904326956590565	0.0101677356218653	0.37971822725127	0.0165357522161054	1	NBGMM (LN)
-9.8877715440504	0.00631046281264711	0.00258891861079052	-0.00494658722411593	0.0888035121041606	0.126830428254019	-5.07650698477526e-05	0.000371983386603248	0.0266710501986999	0.00521630290356067	0.0534224553231986	0.00441540398346541	0.0804718021978561	0.0599767819952606	2.04910920063817e-06	1.1759779768258e-05	0	0.226371866530684	0.961348651411656	0.26258496363647	0.269794567222693	0.0344590404839274	1.70051382243375e-135	1.34818881931505e-219	20289	RPS3	0.904326956590565	0.00631046281264711	0.227718329030037	0.111067536703854	1	NBGMM (LN)
-12.1607134706531	0.00452156672266783	0.0152478091136121	-0.0034886468295975	0.0279031720362216	0.100004010357011	-4.33064104548906e-06	2.09115123553619e-06	0.0232707653347842	0.00373801607813521	0.0393024847496503	0.0043527828091209	0.0588986125951702	0.043343761335279	5.1291626647838e-06	2.87026126669026e-05	0	0.226426001888659	0.698045312518114	0.422856681138765	0.63567874668255	0.0210420222037066	0.398492091599452	0.941920882783162	6709	FOXP1-IT1	0.904326956590565	0.00452156672266783	0.0301374618628212	0.183192193551609	1	NBGMM (LN)
-8.97562919082426	-0.00180583393685584	-0.392470670314074	-0.00170627121480936	-0.0354500191450503	-0.00545954128902888	3.38389871859459e-06	-2.11759292161083e-05	0.00801249040977663	0.00149307022681352	0.0153574585679445	0.00148751933952583	0.0228037417761497	0.0168935695241089	1.33168522752508e-06	7.3728731455608e-06	0	0.226479683738461	4.74487177899947e-144	0.251357579469586	0.120048447503103	0.746564418320281	0.0110515372608561	0.00407701370737024	35862	JPX	0.904326956590565	-0.00180583393685584	0.014827712953035	0.124150772017213	1	NBGMM (LN)
-13.7764849813072	-0.0093591721818721	-0.0486604831059079	0.00403197227964066	0.0191777155059316	-0.0876124458583935	1.80149090169808e-05	-0.000154637141812151	0.0471701246687373	0.00773834514901593	0.0814457924843384	0.00854313137913675	0.115741048323516	0.0887153107687949	1.10885457987098e-05	6.16598486729276e-05	0	0.226488488870216	0.550201289226352	0.63695901675354	0.868396964060007	0.323364022604453	0.104239020209204	0.0121448762330597	1808	AC244453.1	0.904326956590565	-0.0093591721818721	0.0392847357243947	1.56700091764903	1	NBGMM (LN+HL)
-11.8689382367817	-0.00426987430746295	0.0262986894823461	0.00258427041692723	-0.12067411107885	-0.0708951298437688	-1.10029564519664e-05	5.67643793349815e-06	0.0209498692400451	0.00353045841105508	0.0364514271277123	0.00374171389383003	0.0545726269335544	0.0397516364988622	4.89381307234808e-06	2.65421730728677e-05	0	0.226494209420364	0.47061906992623	0.489776158006678	0.0270180353697186	0.0745127785726916	0.0245545079291483	0.830652449598066	29228	RUNDC3A-AS1	0.904326956590565	-0.00426987430746295	0.0314312392157459	0.569416687202502	1	NBGMM (LN+HL)
-9.30711459122684	-0.00190174285153554	0.0237024479892046	0.00133075335647708	0.000933320963677415	-0.019094222086659	1.92282690430208e-06	3.19983368144009e-05	0.00863506720924878	0.00157242692338649	0.0160652531781834	0.00154435739608775	0.0240011062870045	0.0176722325076303	1.34289433294596e-06	7.77978524532175e-06	0	0.226497064336867	0.14010882445607	0.388859544249747	0.968980815289713	0.279935330885505	0.152185975443482	3.90532960985163e-05	13212	SNX13	0.904326956590565	-0.00190174285153554	0.0158930172769519	0.052679201512064	1	NBGMM (LN)
-9.97452032030383	-0.00303498483742958	-0.0476378401904654	0.000636657991200704	0.0767982204246792	0.00955110888664643	-2.80081651619486e-05	0.000211911659777089	0.0134876186993418	0.00250981272007325	0.0253458228472066	0.00239380273534836	0.0377982637707453	0.0280015689425781	1.95183498788534e-06	1.12315471938818e-05	0	0.226567761615525	0.0601742828765027	0.790269302345818	0.0421746893480874	0.733034384522528	1.07063410622886e-46	2.10891988606153e-79	14231	LRRC4	0.904326956590565	-0.00303498483742958	0.0427557954362976	0.0925596594494031	1	NBGMM (LN)
-13.1125334941536	0.00706897065527213	-0.0104831737796802	0.00619890344921227	-0.154361208773009	-0.0624908783250975	1.57537020579747e-05	-0.000140217487674945	0.0353490508722245	0.00584678762327746	0.0617846881665109	0.00648882086955912	0.0932240249205606	0.0672097251099707	8.95243996335866e-06	4.82905240129532e-05	0	0.226649413576706	0.865267558723629	0.339415655202535	0.0977604409519899	0.352480225490041	0.0784569149439082	0.00368871764289141	26966	OTOA	0.904326956590565	0.00706897065527213	0.031735211475909	4.58253884916956	1	NBGMM (LN+HL)
-13.1426505344943	-0.00667983599259395	0.192899239178438	0.0148397633290882	0.0758816173424687	-0.0399651723321451	2.3821322684244e-05	-6.05255760947771e-05	0.036691115027656	0.00552532043788799	0.0577066441812935	0.00540991736173471	0.0832052636766811	0.0629539814610648	6.62886129240006e-06	4.04316107862157e-05	0	0.226682065678784	0.000829507609466438	0.00608683489598081	0.361778733664929	0.525538297424588	0.000326169350026093	0.13439676712425	21381	AC053513.2	0.904326956590565	-0.00667983599259395	0.0469985345601598	0.00521547178128642	1	NBGMM (LN)
-10.2595756140724	-0.00272827691065171	0.0560142214756267	0.00100271698994058	-0.0396096770246381	-0.0235130283508425	-1.67341927789086e-06	2.01710634077133e-05	0.0126422224604742	0.00225697149070208	0.0231188278156616	0.00228215704194697	0.034677777691871	0.0254003061330427	2.20482592792992e-06	1.25212907538539e-05	0	0.226731217297974	0.015397872899892	0.660391666766342	0.253362275613085	0.354602624924683	0.447864386525678	0.10719253455463	25502	TMEM62	0.904326956590565	-0.00272827691065171	0.0290663154452625	0.133914100530765	1	NBGMM (LN)
-11.4464816449332	0.00396502013831566	-0.00328257724697401	0.00189300568755679	0.0386021240357549	0.0954146429180911	-1.96391265538326e-05	9.03722293832969e-05	0.0190538063609939	0.00328037045519269	0.0336967559186417	0.00341938852756297	0.0503436235375321	0.0371666008889174	3.87463291462718e-06	2.15016209146951e-05	0	0.226773860758135	0.922396650015541	0.579846180204586	0.443216577321008	0.0102519123784954	4.00664324515977e-07	2.63350964247287e-05	958	IPO13	0.904326956590565	0.00396502013831566	0.0442464713894229	0.0201245997235695	1	NBGMM (LN)
-13.6559801770876	-0.0104416793892159	-0.0709372812934599	0.00802882808636598	-0.137158254355279	0.149946928420656	-3.78054467586802e-06	5.10010291426737e-06	0.0511150086738724	0.00863879440064569	0.0883855061102702	0.00845216798974666	0.13683729531198	0.0973777624207127	1.10019725547831e-05	6.1004129918482e-05	0	0.226779518747948	0.422212025259847	0.342156230169031	0.316176729075511	0.123597469341612	0.731128877793086	0.933372412156496	6607	HESX1	0.904326956590565	-0.0104416793892159	0.195796039804716	5.05832819185257	1	NBGMM (LN+HL)
-11.4710180492403	-0.00428243242872401	0.0389931637427326	0.00384476413804264	-0.0239720439292466	0.029974774068372	2.76733093061103e-06	-4.05771494019019e-05	0.0198488718964793	0.00354390668532353	0.0359442142786427	0.00363618634687646	0.053832512787263	0.0394695490143455	4.34385561839454e-06	2.35949234817727e-05	0	0.226896087939491	0.277999398849807	0.290346549010972	0.656097250052795	0.447589093738106	0.524080623374115	0.0854795924256503	9462	AC091978.1	0.904326956590565	-0.00428243242872401	0.0478483698387158	1.30460447805207	1	NBGMM (LN+HL)
-10.430491809395	0.00599191167167213	-0.0263830255243687	-0.00909962664482857	0.0539252612295582	0.0320876707845757	-4.5367235765289e-05	0.000351515696648659	0.0250511370044377	0.00495985288759937	0.0497676376117831	0.00438896441216363	0.0744717218907335	0.0554263386890739	2.47170078767722e-06	1.43659594329489e-05	0	0.227015515196697	0.596025870822059	0.0381446499377463	0.469001975449764	0.562640052570026	3.02959127955277e-75	3.18629998713789e-132	27465	HERPUD1	0.904326956590565	0.00599191167167213	0.186072517725007	0.0683060019203364	1	NBGMM (LN)
-11.2696858882938	-0.00371377856097167	-0.00289314998587793	0.00215306232938401	-0.0682859180003476	0.0341877247481824	-3.80140760356695e-05	0.000204488105725564	0.0179825341671784	0.0030752407115298	0.0311517935891503	0.00314059221412853	0.0467684025644018	0.0341324650689764	3.63059168811001e-06	2.01153144312343e-05	0	0.227186408369252	0.926004724697563	0.492991028203843	0.144266274229821	0.316527651966705	1.18029736985052e-25	2.81821732805085e-24	30967	SF3A2	0.904326956590565	-0.00371377856097167	0.0403751654834942	0.057593444406223	1	NBGMM (LN)
-10.2334908143466	-0.00628420733939596	-0.0909927606786966	0.00225037804254263	0.114701192337623	0.0154023821989947	-1.45780752558469e-06	-5.90855852653675e-05	0.0263142699410314	0.0052038064513188	0.0528225188837687	0.00458705124585258	0.0785928374145833	0.0580554201628533	3.22749109592896e-06	1.71507203204585e-05	0	0.227194454104485	0.0849585223976436	0.623713904880374	0.144445227357492	0.790774659621789	0.651496325416475	0.000570892654712914	23550	AL157769.1	0.904326956590565	-0.00628420733939596	0.2052643025153	1.05648319719656	1	NBGMM (LN)
-11.2013710461564	-0.00410593305785525	-0.0438049101003281	0.00212558752989154	-0.0514395662456332	0.0879827406477885	-2.50387995145089e-05	0.000147889202385458	0.0194875214640456	0.00340007429006334	0.0350967156283214	0.00341796934851297	0.0530104281317172	0.0386583777806707	3.4970440467166e-06	1.96929086333856e-05	0	0.227200780607281	0.211987142292047	0.534016784580775	0.331863627961098	0.0228517807814004	8.06830960359095e-13	5.92316128231057e-14	8564	THAP9-AS1	0.904326956590565	-0.00410593305785525	0.0628802396420703	0.0624232446126641	1	NBGMM (LN)
-8.6929748833562	-0.00242757306231055	0.0312070922209666	0.00220234609142692	-0.0731993878087861	-0.00510748148959322	-1.63305791970374e-06	-5.58063372270161e-06	0.01034777630626	0.00201032126312785	0.0204208494103769	0.00188105098134162	0.0307565372405255	0.0225443015275256	1.12059116554783e-06	6.43759522374382e-06	0	0.227218559711861	0.126463494694254	0.241676697959391	0.0173144266169764	0.820771261620797	0.145028560434203	0.386006811633271	28095	VPS53	0.904326956590565	-0.00242757306231055	0.0337618443852679	0.0396829325430854	1	NBGMM (LN)
-11.2675091047782	0.00308976505880009	-0.0161676078937052	-0.00298801476650483	0.0495246831842746	0.0683406799008963	-2.04406034259591e-05	0.000143612670006003	0.0161983324191154	0.00255878339616927	0.0267911240655748	0.00292030194815715	0.039892594468318	0.0295463318422925	3.29811493596478e-06	1.87275396231048e-05	0	0.227234514734681	0.54619685517654	0.306219474374322	0.214439356492681	0.0207226124393173	5.73078416783581e-10	1.73980803738803e-14	20718	IFT46	0.904326956590565	0.00308976505880009	0.020348964052736	0.18131187927334	1	NBGMM (LN)
-14.2194711468886	0.0106879568514787	-0.0787954403381646	0.020026550439303	0.203106318750958	0.105679161519675	1.31148376391927e-05	-0.000154414576354029	0.0565680852064985	0.0088535875505217	0.0977476296740278	0.00835463399647541	0.139918324793327	0.109487995843919	1.40414602969956e-05	7.68890841318165e-05	0	0.227359220042721	0.420178844626944	0.0165272632012982	0.146611111993259	0.334438481839508	0.350299715266333	0.0446138685177251	32849	AC020915.1	0.904326956590565	0.0106879568514787	1e-04	0.00375320675357655	1	NBGMM (LN)
-14.3847074978288	-0.0161721485625892	-0.277135142644866	0.0143661948267572	-0.22396765492806	-0.0883003119165747	-2.81081243667129e-06	1.99066101920813e-05	0.0744468729500657	0.0133975275181012	0.132136564113798	0.0126749806235303	0.195711279987043	0.14293896615336	1.40002081060316e-05	7.97085387675988e-05	0	0.227393833342536	0.0359635946047434	0.257034001933217	0.252466967752161	0.536741228467448	0.840878943741292	0.802786484766203	20821	VWA5A	0.904326956590565	-0.0161721485625892	0.507155528039313	4.63543516381943	1	NBGMM (LN)
-8.4984033977497	-0.00321923235913864	0.00541889100994128	-0.00194329125903853	0.0471886280334309	-0.0551155090994399	5.61095651693503e-06	-6.54566378698935e-05	0.0133573957639964	0.00266720422608289	0.0268249671577407	0.00247487459790019	0.0403244108351868	0.029742834146592	1.32255084886725e-06	7.11988716070768e-06	0	0.227444148922057	0.839909506994309	0.432331643316855	0.241910490898411	0.0638725408760395	2.21017811243815e-05	3.80284985417824e-20	26292	SLCO3A1	0.904326956590565	-0.00321923235913864	0.06139440373755	0.172043750611571	1	NBGMM (LN)
-14.50423807227	-0.0133595867452264	0.240051902383589	-0.00944159483556422	-0.126440499259715	0.317320637986238	-3.99957774727061e-05	0.000299617669570072	0.0746972375896733	0.0110687304861751	0.115854202853702	0.0125874911840807	0.185621875495861	0.127856216750598	1.48405243628398e-05	8.47112123583904e-05	0	0.227445050740923	0.0382638360734578	0.453207985938086	0.495762407011465	0.0130700312773196	0.00703805986685043	0.000404806195115013	28725	AC024267.4	0.904326956590565	-0.0133595867452264	0.307397269555752	0.443956026983776	1	NBGMM (LN)
-10.5100134176601	0.00762797318446806	-0.0442307275972197	-0.00857639477342908	-0.0303864547028963	0.109359273441982	-4.61069083911106e-05	0.00039054078564059	0.0324428474103956	0.0063203222905481	0.0652456714494469	0.00537735983983438	0.098607289236738	0.0728179417770355	2.63963514638665e-06	1.54085471321761e-05	0	0.227472107341601	0.497828424176393	0.110732787692271	0.757963423810267	0.133144197247925	2.54905267762833e-68	1.00168036132999e-141	23023	POMP	0.904326956590565	0.00762797318446806	0.314664547988086	0.131666267398961	1	NBGMM (LN)
-13.0150135717425	0.00639454451790586	-0.0773149399800946	-0.000655840689257381	-0.0869301262566216	0.00919150588642382	-3.81545814995841e-05	0.00021326517751911	0.0354543410053293	0.0052983656375997	0.0566153343438342	0.00621709044466226	0.0843826369400626	0.0616619164626615	8.18586379528596e-06	4.50614137218992e-05	0	0.227474508341402	0.172058781124281	0.915987027755917	0.302920948177785	0.881503977257377	3.14626227178112e-06	2.21479540714612e-06	5182	AC010894.3	0.904326956590565	0.00639454451790586	0.0443281086127044	1.89161708371667	1	NBGMM (LN+HL)
-10.4799806617443	0.00302310360067353	0.0276802206249255	0.00863046532793632	-0.0727306992754337	-0.00338853147150977	5.7707057925765e-07	-3.30950359246145e-05	0.0139216293676933	0.00250507421191596	0.0257851231254509	0.00242851452673397	0.0388091147227003	0.028290721045393	2.54648213132827e-06	1.4212373402428e-05	0	0.227512245082768	0.283048735186734	0.000379701668839404	0.0609218370696866	0.904661096411279	0.820723270608578	0.0198798809652813	28593	B9D1	0.904326956590565	0.00302310360067353	0.0352259267098783	0.163446187170183	1	NBGMM (LN)
-11.2464522770504	0.00745960122141535	0.0222733861683717	-0.000102946906944715	-0.138127177908736	0.147603025368543	-3.9447539460626e-05	0.000208811045091145	0.0319242542227794	0.00618192248993185	0.0631522293012195	0.0052279905558226	0.0961094671031976	0.0701031246373852	4.17686630269185e-06	2.28586721106521e-05	0	0.227555467121908	0.724318168951379	0.984289482025559	0.150665157836142	0.0352466953877902	3.57819592828568e-21	6.54841620144777e-20	3116	MRPL55	0.904326956590565	0.00745960122141535	0.269201051925154	0.104112110592778	1	NBGMM (LN)
-13.9972583616811	0.0100624622602014	0.00718908509675289	0.00170737091203738	-0.102654285084732	-0.0378034730188654	4.69521096209103e-06	3.42223923811314e-05	0.0565177535970746	0.00834033658186714	0.0896840210344002	0.00984591426803705	0.134962724160234	0.0975297490980055	1.20395167688429e-05	6.90679645850732e-05	0	0.227631866340578	0.93610987922849	0.862329890252212	0.446888772506107	0.698304918133425	0.696548866258151	0.620255233369852	19265	AC104383.2	0.904326956590565	0.0100624622602014	0.0891958208580555	7.13796751111937	1	NBGMM (LN+HL)
-10.0854828314202	0.00258145291437752	-0.0371782431831148	0.00274376326365379	0.0279705196536877	-0.0157767791049187	-7.03112899793584e-06	1.55040422220534e-05	0.0117369111123299	0.00214022513741156	0.0218158959709793	0.00209531335008887	0.0324433184017971	0.0240302467408165	2.13697726097352e-06	1.18807335783156e-05	0	0.227755990606275	0.0883472111548663	0.190373046041266	0.388613244400366	0.511477785871957	0.00100108467327131	0.191901878922306	2002	THEM4	0.904326956590565	0.00258145291437752	0.0260231989983791	0.150257214577322	1	NBGMM (LN)
-13.634556564811	0.00845967652115709	-0.0226592240371803	-0.00483654004215115	-0.16501778969477	0.0800262652989304	-6.78032670313919e-05	0.000409294147382167	0.0491491828208717	0.00701578701695997	0.073858985487846	0.00829169231731067	0.115176867194629	0.0809214217555022	1.09355066708561e-05	6.02420554816659e-05	0	0.227892387173521	0.75900295358915	0.559691694258051	0.151933928518781	0.322693499309209	5.63607088777146e-10	1.08945627804956e-11	36302	CXorf40A	0.904326956590565	0.00845967652115709	0.0977916675203989	0.577257442111588	1	NBGMM (LN)
-12.2880988295669	0.00510096560400322	-0.0359250954143592	-0.00289370882264231	-0.0133937788940849	0.123600918373062	-3.81296976324399e-06	3.57600798221343e-05	0.0264237889780753	0.00423075505138872	0.0446094252580955	0.0048026426084143	0.0675637498390127	0.0491243971816227	5.32495292880432e-06	3.03943469670529e-05	0	0.227938268855209	0.420632029287397	0.546825200277326	0.84285797471695	0.0118668208325451	0.473956160155463	0.239380276905196	26900	NOMO2	0.904326956590565	0.00510096560400322	0.0555901391611826	0.156182903751841	1	NBGMM (LN)
-14.3897287051883	-0.01302301399716	0.0883185433637971	-0.0146446405589619	-0.278104770454532	0.360150050316823	-2.62701590537356e-05	0.000165365962716634	0.0691001540330316	0.0108024623993347	0.110216282243771	0.0126608943445994	0.183126349524623	0.122642895441412	1.47356975530558e-05	8.23897809536971e-05	0	0.227987282063688	0.422946246914572	0.247401920113923	0.128850701268912	0.0033185865316729	0.0746259666774503	0.0447371642064498	28947	C17orf78	0.904326956590565	-0.01302301399716	0.234555590740696	1.45791503463299	1	NBGMM (LN)
-12.451084971042	-0.00778687803598183	-0.150440746571131	-0.0245676740870485	-0.000262463820499885	-0.0245688325394778	-2.40288766943917e-06	-1.46800801228552e-06	0.0360120489786257	0.00645975361120815	0.0660671457459392	0.00742595297518621	0.0971198073759264	0.0729088292652873	6.47313531734555e-06	3.63253338302325e-05	0	0.228031537805953	0.0227809333682241	0.000938464249350783	0.997843739800379	0.736131819227075	0.710481688284713	0.967764035290874	23548	CCDC168	0.904326956590565	-0.00778687803598183	0.205166861950538	1.54181330680175	1	NBGMM (LN)
-12.6567719340945	-0.00659146979461211	-0.0089146195822066	-0.000717617671662914	-0.0618104465010733	-0.0013915111554899	3.35675733263419e-06	-4.27559481817826e-05	0.0321030304052074	0.00546823801007048	0.0561070646328588	0.00586050554517927	0.0846073746618872	0.0615093328926323	6.69211288653183e-06	3.75212365380445e-05	0	0.228044991327693	0.873758796120153	0.902542808656484	0.465050242096591	0.981951184990444	0.615949601859593	0.254489122913081	17211	NIBAN2	0.904326956590565	-0.00659146979461211	0.0940807872104238	0.836103657198837	1	NBGMM (LN)
-9.56712725078809	0.00625639494108937	-0.0361113483829237	-0.00149534229454456	0.108566229023758	0.0812963968185746	-5.00694138413214e-05	0.000384900471971817	0.025754034245824	0.00519045056408347	0.0517799669023924	0.0040087451853359	0.077675204527486	0.0579103033078363	1.73668350749241e-06	1.0067327675357e-05	0	0.228061869468111	0.485552508012089	0.709133527953086	0.162204738138516	0.160368574443921	8.90352609394851e-183	8.08390209725448e-320	3083	H3F3A	0.904326956590565	0.00625639494108937	0.217628231492043	0.0925169304612674	1	NBGMM (LN)
-10.8803033561897	-0.00307269549883359	0.0664131651882551	-0.000436017164076238	0.0130953187020902	0.00557491520195947	-1.06729796104333e-05	8.08868013679171e-05	0.0149842004534856	0.00254925905740565	0.0262089243323634	0.00270256472481176	0.0391435358499626	0.0287542035839387	2.8714163619139e-06	1.63096891199088e-05	0	0.228076374831776	0.0112771790032609	0.871829883471187	0.737967482165508	0.84626847690148	0.000201623280608304	7.06994281620071e-07	22532	DTX1	0.904326956590565	-0.00307269549883359	0.0287188222029884	0.211350808106723	1	NBGMM (LN)
-13.9602683599788	-0.0116422250791621	0.10221173232229	-0.0080072177209738	-0.056353923064908	0.166623021582767	7.23532283541888e-06	-7.09671439465501e-05	0.0579451535299779	0.009660206193144	0.102212536894015	0.011051477759812	0.158905426347852	0.113756113079162	1.30094416335422e-05	7.13776139691176e-05	0	0.228136307459017	0.317314317250204	0.46873538855574	0.722860707715266	0.142992125142642	0.578101913211833	0.320101503681401	6719	LINC00870	0.904326956590565	-0.0116422250791621	0.261632447326355	7.64023472820582	1	NBGMM (LN+HL)
-11.7729062261753	0.00469281624916694	-0.0195601671623107	-0.000923884293796655	0.0846222818618829	-0.0462747802326277	2.81320488268237e-06	-1.75729110626502e-05	0.022596205737657	0.00389400612523186	0.0402242728205093	0.00406236703003961	0.0588075787242275	0.0442925632204343	4.4868792097278e-06	2.52642014679286e-05	0	0.228149884021718	0.626770282754344	0.820093192021943	0.150159310375345	0.296137226598938	0.530669225296844	0.486700875652529	30553	CFAP53	0.904326956590565	0.00469281624916694	0.0614969953558209	0.617528584859335	1	NBGMM (LN)
-14.6065587783364	0.014106185785304	0.255741768695663	0.0128137951350056	0.324457186596727	-0.0736462514176835	-4.60550451138214e-05	0.000315559216563507	0.0787025009117419	0.0117060128873915	0.125091989056727	0.0121653063210202	0.179410827497292	0.13740880222359	1.65651236555957e-05	9.35084374195196e-05	0	0.228188783345049	0.0409111228161454	0.292200581773668	0.0705350396409419	0.591983027970181	0.0054318477598006	0.000739068441072087	29828	EVPL	0.904326956590565	0.014106185785304	0.319228139964883	5.78554424169624	1	NBGMM (LN+HL)
-9.68369882558617	-0.00303220965810388	0.0497611358010564	0.00181984887762199	-0.093312977873185	-0.00534180333995142	5.52670444645403e-06	-2.65381178853499e-05	0.0134045756810559	0.00251636022158387	0.0258970709196107	0.00244515554136748	0.0390154945917693	0.0285079499043525	1.90488518606725e-06	1.06952837845042e-05	0	0.228203978283173	0.0546691204877875	0.456714887610101	0.0167709896842657	0.851363151190566	0.00371579902567965	0.0130907230833938	8706	MANBA	0.904326956590565	-0.00303220965810388	0.0479422664905351	0.216569452378709	1	NBGMM (LN)
-11.2719770422075	-0.00430911499571398	-0.0121551938580692	-0.00132876554509505	-0.106561294553717	-0.0141549695353216	-1.36438219972518e-05	6.78846140450781e-05	0.0200989500666459	0.0035761307378058	0.0366232734507161	0.00369776706781262	0.0550635868286583	0.0402048009337564	3.79929028157279e-06	2.1124701588839e-05	0	0.228216530747658	0.739966226080462	0.719338746106422	0.0529607649258133	0.724784548854832	0.000329221845511657	0.00131119465806459	18157	UNC5B	0.904326956590565	-0.00430911499571398	0.0664885400527723	0.572970250333583	1	NBGMM (LN)
-10.5484412958192	0.00219315399831048	0.020293627077485	8.82062809208261e-05	0.0641081445309618	-0.0110740367328963	-1.22241312018166e-05	7.03254169577755e-05	0.0112110293058512	0.00182010749944941	0.0190550892679648	0.00202954182819064	0.0279711960204498	0.020947598453556	2.41695986537785e-06	1.34824269292295e-05	0	0.228219323986214	0.286876950769347	0.96533390984475	0.0219094326567715	0.597045326692245	4.24459931656144e-07	1.8274930903362e-07	28954	DDX52	0.904326956590565	0.00219315399831048	0.00961932207592905	0.192854862637404	1	NBGMM (LN+HL)
-10.7277311874754	0.00290093298654424	0.0370912050210524	-0.00149826969012075	-0.067645104361172	0.0794388719535293	-1.47269872097279e-05	6.05016519328653e-05	0.0138837681110333	0.00240786750871856	0.0246879892726401	0.00252157397871502	0.0374424210265827	0.0271487668985132	2.76184646080401e-06	1.53764495578506e-05	0	0.228291070249158	0.132994150652953	0.55239149908081	0.0708178915978523	0.00343286711193315	9.69778425039951e-08	8.33021255390238e-05	20238	ATG16L2	0.904326956590565	0.00290093298654424	0.0262085979016268	0.0707578097906898	1	NBGMM (LN)
