logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.67622585558559	-0.00824252849729756	0.0547848777741874	-0.00112933368968771	0.02362139961162	-0.0319114418680424	-2.23615072896668e-05	9.57717504494413e-05	0.0129684694498153	0.00242822198821483	0.024996788917054	0.00246539201105827	0.0371445564863776	0.0275087266946183	5.57848474367077e-06	2.14481694262701e-05	0	0.000687613865110475	0.0284028652950443	0.6468987794414	0.524820963488148	0.246029286238606	6.10986275229892e-05	7.99698774842213e-06	24404	MAX	0.222607001887829	-0.00824252849729756	0.0378319922366081	0.2872236298305	1	NBGMM (LN)
-11.008057470191	-0.0121440470268392	0.070868474138234	-0.00895300358136899	0.043893454219253	0.00450946887189728	-1.74426256558079e-05	-5.03111890686145e-07	0.0196036584168982	0.00358395459677511	0.0369356606474615	0.00394686423805789	0.0548420397014374	0.0406337042655043	1.19809882480559e-05	4.39396570768658e-05	0	0.00070289123450658	0.0550222359132834	0.0233058137528745	0.423501411504774	0.91163337009534	0.145431692061874	0.990864370243064	10335	SEMA6A-AS1	0.222607001887829	-0.0121440470268392	0.0518957835983563	2.84384448270405	1	NBGMM (LN+HL)
-7.20325096442441	-0.0099198689599412	-0.00864488847254783	-0.00515773527119568	0.030605318157911	-0.0974340453770721	1.53218135209599e-05	-0.000214014607189762	0.0145123305336941	0.00292809483090534	0.0294770689400636	0.00244144868141965	0.0442773550862262	0.0328747502036635	1.95091045562091e-06	7.27109683632011e-06	0	0.000704495411001588	0.76931193306784	0.0346374472889712	0.489428364630134	0.00303869892302757	4.04025611113068e-15	2.04107348055374e-190	12351	PNISR	0.222607001887829	-0.0099198689599412	0.0796675540496027	0.0471578251136308	1	NBGMM (LN)
-13.037630284441	-0.0216584378264791	0.0887990253237122	-0.00638354202157288	-0.28191128806873	-0.0663383848355445	-5.76022765999815e-05	0.000161249138915543	0.0398560913256738	0.00643653645502652	0.066295251646099	0.00730750354426489	0.103309323208397	0.0706242361804707	2.68832652797316e-05	0.000100921831255458	0	0.000765655286772342	0.180424955042833	0.382357975398606	0.00635637372212978	0.347569181714506	0.0321386776159615	0.110095795844839	30835	AC068473.5	0.234291762412156	-0.0216584378264791	0.0346576141937899	1.02500629568437	1	NBGMM (LN+HL)
-12.5947855326084	-0.0339779531471802	0.069142591168795	-0.0170605361576592	0.213874922054045	-0.294642291794188	-6.59441985202009e-05	0.000229364031669872	0.0528832174583275	0.010102377435448	0.10179865255376	0.010676133415651	0.145623666839645	0.111934534433127	2.20091244369865e-05	8.39543814952655e-05	0	0.000769993011396534	0.497005257822237	0.110041414513606	0.141918943039592	0.0084815592872767	0.00273348342498586	0.00629496356759843	1687	INKA2	0.234291762412156	-0.0339779531471802	0.508462493909271	1.70383236832952	1	NBGMM (LN)
-13.2287441762367	0.0236593741151114	-0.190644237476041	0.0102203966644804	-0.239958062747475	0.149619164117922	-2.06906904239141e-05	5.92934120978588e-05	0.0462176312779534	0.00707734520414108	0.0785906225143222	0.00763987047208518	0.126180011717752	0.0850644178260551	2.71423913365552e-05	0.00010521472999096	0	0.000828859562297408	0.0152751644852359	0.18097111929211	0.0572087951488226	0.0785957741252461	0.445879973455855	0.573062680915459	2725	INAVA	0.245637844693128	0.0236593741151114	0.103648011673	2.35113855422705	1	NBGMM (LN)
-8.60983894689871	0.0111114815941142	0.0159043991986658	0.011745305384731	0.00167816533128452	-0.00745200984171804	-4.81921935281089e-05	9.70071036042462e-05	0.0161973583808802	0.00332985718716388	0.0328684580983882	0.00310587047946001	0.0494204852350725	0.0365611035347784	3.93897800916713e-06	1.46260814921748e-05	0	0.000847109962649424	0.628470825722329	0.000155794259809566	0.972911538136766	0.83849147595154	2.02866079268495e-34	3.30106749132416e-11	35257	MLC1	0.245637844693128	0.0111114815941142	0.0901621490857316	0.12649499558197	1	NBGMM (LN)
-10.1919594442322	0.00632479103320542	0.00858438792770632	0.00108630425589851	0.000668872213183324	0.0274604359722617	-2.87651934659861e-05	9.60980417581248e-05	0.0113371633839528	0.00189632893522785	0.0201599556287024	0.00210858978927899	0.0302101173847193	0.0220585115566157	6.6575769200857e-06	2.54116502439634e-05	0	0.000852130554896736	0.67024350823787	0.60642692263634	0.982335745149462	0.213171928556053	1.55556097856907e-05	0.00015579046414956	356	DNAJC16	0.245637844693128	0.00632479103320542	0.011608837497106	0.30346930753013	1	NBGMM (LN+HL)
-13.4329835161938	-0.0263493292043797	0.174633461028261	0.00328429510597163	-0.26553616148052	-0.12181146135958	-0.000103306425152254	0.000388586401220175	0.0501362040690209	0.00792405573900043	0.0807444123244991	0.00844246008685741	0.123965601691095	0.0859977422823612	3.38573589732659e-05	0.000126113075963631	0	0.00088344768919548	0.0305570935096717	0.697260538189229	0.0321922859260033	0.156643931994776	0.00227909603714772	0.00206130828527276	17920	ZNF485	0.250274637606395	-0.0263493292043797	0.0832835305485589	1.62214615633772	1	NBGMM (LN)
-6.60438367418775	0.0201106436681997	-0.0474034745111743	-0.00058142972767331	0.12064841269361	0.0571391960581414	-6.34111587199795e-05	0.000280435369219018	0.0288298221904197	0.00606431453009968	0.0583931545233835	0.00461936399805916	0.0876536160046059	0.06553272118055	2.31120438921108e-06	8.26628815123227e-06	0	0.000912416789894369	0.416907270210824	0.8998364786033	0.16869085390141	0.38325280627479	1.00921007488888e-165	2.8334060405122e-252	15066	CLU	0.252085121021457	0.0201106436681997	0.291620461902248	0.234885657550832	1	NBGMM (LN)
-9.20248314882026	-0.0123346757133979	-0.0242939155651165	-0.00458125420000195	0.169454394110663	-0.00787189825111659	-2.82233115994277e-06	-1.35068809097755e-05	0.0189403754808218	0.00372226590232212	0.038019505672747	0.00340164176785151	0.0569394238441303	0.0424184828339049	5.23659702002674e-06	1.96574252047063e-05	0	0.000920522625603277	0.522832318175495	0.178051940820478	0.0029199023233423	0.852776427565088	0.589912501036572	0.492011250076385	32974	RNF24	0.252085121021457	-0.0123346757133979	0.115008058843969	0.490512229003164	1	NBGMM (LN)
-12.4424159572383	-0.0218176453946007	0.136217303160431	0.00927127214719238	-0.105811110208924	-0.0893157330666534	-6.54658083511306e-05	0.000179444039400087	0.0378083971130489	0.00660892740462691	0.0690116709480447	0.00661931829472076	0.102693488163393	0.0757240065769004	2.25387055970108e-05	8.32441229793478e-05	0	0.000962590292454094	0.0484010818476045	0.161322197425944	0.302841738721617	0.238202987312275	0.00367728756717519	0.0311120887561881	4780	STEAP3-AS1	0.259283952382184	-0.0218176453946007	0.179141852774142	3.44977538438759	1	NBGMM (LN)
-10.7357347585419	-0.0144277188839623	0.150144193531237	-0.00193671120375705	0.0151557714369187	-0.0325517972139749	-5.70960834324303e-05	0.000173003269611056	0.0232197140041127	0.00439655933000072	0.0451182598609906	0.0043628774058522	0.0674077930276611	0.0499443121243035	1.0527000265019e-05	3.89159243997995e-05	0	0.0010322243192378	0.000875371329019348	0.65710992562966	0.822106017864788	0.514554816587284	5.83532472132861e-08	8.76611892990607e-06	6552	PHF7	0.270270152494723	-0.0144277188839623	0.127267165530493	0.50939757562542	1	NBGMM (LN)
-5.95199516471655	0.00889352436755362	-0.0502296885911188	-0.00253635099187004	-0.00248340987943078	0.00976027003742535	1.66008207803898e-05	5.28690437249205e-05	0.0134330374157088	0.00271200516275411	0.027377556825416	0.00226698968555477	0.0411109683352363	0.0305068521143804	1.84162773758928e-06	6.44161239247247e-06	0	0.00104058711194367	0.0665496915721648	0.263217390846607	0.951831103647545	0.749016106461792	1.98292878350017e-19	2.25984536528313e-16	6765	CADM2	0.270270152494723	0.00889352436755362	0.0700080473123105	0.132446156293782	1	NBGMM (LN)
-11.1943853409763	0.0119218994214399	0.0160803752254039	0.00836540441138316	-0.115622474245093	0.0113012848927305	-1.36513183369401e-05	5.42122930506491e-05	0.0207964711483478	0.00363911494778374	0.0381328419367698	0.00378578145588963	0.0578513927467217	0.0417571706676776	1.12968841353802e-05	4.32105595133149e-05	0	0.00105272288720481	0.673248679720558	0.0271266661560014	0.0456503762925539	0.786665639703421	0.226887873888433	0.209621271028311	18470	ARHGAP19	0.270270152494723	0.0119218994214399	0.0563167420880532	1.27477067306395	1	NBGMM (LN)
-8.15828796163045	-0.0143177193194897	0.181834723557982	-0.000614053664681229	-0.111982270963501	-0.0257739967053634	1.03133032324093e-05	-0.000105662815135174	0.0221418468933659	0.00438449747124359	0.045059314964833	0.00404585601135531	0.0676850915359172	0.0501950643374665	3.17260534910684e-06	1.17681442428416e-05	0	0.00109258437659406	5.44971731391219e-05	0.879365596118479	0.0980341009156955	0.607617895344168	0.00115106586167708	2.73946971770072e-19	25827	ANKDD1A	0.274819202001939	-0.0143177193194897	0.176208703475381	0.14245295301521	1	NBGMM (LN)
-10.8368239316271	0.0143983027379996	0.0797048847312394	0.00185956149085938	-0.130958456587593	0.0347892080408439	-2.4169504098636e-05	7.50557581418939e-05	0.0236332923694737	0.00442269615906248	0.0457705098782807	0.00445980015160843	0.069396726045747	0.0502742636760643	1.02349718921885e-05	3.92329631472685e-05	0	0.0011317348487784	0.0816130334558618	0.676707137626216	0.0591470804417525	0.488944604285282	0.0182030042453749	0.0557379389341007	18618	GSTO2	0.274819202001939	0.0143983027379996	0.122827623958776	1.24934177082267	1	NBGMM (LN)
-11.9413131699533	-0.0196027672598117	0.105031601788804	0.000218972558532736	0.258561922415793	-0.143036892238479	3.73779526547787e-06	-0.00011848917570511	0.0323397773030875	0.0060284527293079	0.061646895623397	0.00632664232453533	0.0889836609339291	0.0681305346833659	1.7824165524033e-05	6.56993032440051e-05	0	0.00114713853580693	0.0884256702095223	0.972389786208775	0.00366404968513778	0.0357769392476783	0.833898858491529	0.071308573575594	34033	GRIK1-AS1	0.274819202001939	-0.0196027672598117	0.170487649139149	2.41875789435383	1	NBGMM (LN)
-8.96618449683176	-0.0120166119932441	0.109574920642962	0.00587416213772046	0.0645778929585633	-0.00051266254994411	-8.10446515925231e-06	-5.90558560282323e-05	0.0185149202080689	0.00369749999802727	0.0373119959892171	0.00345815317299135	0.0558068012262249	0.0416209010412813	4.67064839719982e-06	1.73196091939678e-05	0	0.00115433876741769	0.00331702422629722	0.0893867714465466	0.247203374648951	0.990172360997282	0.082707052255963	0.000650180683282385	25621	GABPB1-AS1	0.274819202001939	-0.0120166119932441	0.114731695194489	0.227980289221785	1	NBGMM (LN)
-12.8037596283436	-0.0290273362110103	0.124235615510517	-0.000316625872906652	0.0181578130160861	-0.0161787806075267	-9.56030509964061e-05	0.000226290850884152	0.0474165466804532	0.00893469826188564	0.0897646332137401	0.00893214547167054	0.132894350482391	0.099169898255978	2.9619807365438e-05	0.000105453155064544	0	0.0011587977679277	0.166353804924963	0.971722583458513	0.891320538595234	0.870406591310584	0.00124801572200624	0.0318817709851015	24234	LINC00640	0.274819202001939	-0.0290273362110103	0.327321442023997	6.64643806478803	1	NBGMM (LN)
-11.1678935164715	0.0104368734832221	0.00247658815131476	0.000824284891630447	0.0565977004619019	-0.048689955234708	-2.05333539611735e-06	2.36648558478293e-05	0.0190022960157678	0.00321817042313207	0.0339820804940166	0.00361451151714527	0.0501217694490455	0.0371604798762088	9.73086817900029e-06	3.83625776974847e-05	0	0.00118233482381323	0.941902215226072	0.819608329305949	0.25881180429752	0.190107303886245	0.832877471305664	0.537318196864716	16358	KLHL9	0.274819202001939	0.0104368734832221	0.0385566967254156	0.344257918005234	1	NBGMM (LN)
-10.1390678428549	-0.0106395177015597	0.0620325630331929	-0.00244756996875631	0.11301822631547	0.00246672959554616	9.58842251015872e-06	-1.21172284520406e-06	0.0171916366977132	0.00328191718953745	0.0335272374564658	0.00337389595850911	0.0497459169641826	0.0370703893743154	8.52509298017108e-06	3.14351024348881e-05	0	0.00118752135245193	0.0642827166142585	0.46818016273025	0.0230919709531177	0.94694649788826	0.260703729430881	0.969251712132234	34025	BACH1	0.274819202001939	-0.0106395177015597	0.0649779653982804	1.83249833139157	1	NBGMM (LN+HL)
-10.6641832317911	0.0175027824420821	-0.0555095621068879	-0.00469607070366634	0.0120951093757445	0.0240437824254856	1.80583768990848e-05	-5.05807481742929e-05	0.0269087797436601	0.00540903367802192	0.053424488989088	0.0052417587283185	0.0797315511621788	0.0589586319766894	1.21346943670938e-05	4.4520717081572e-05	0	0.00121284176360767	0.298791521376704	0.370308308060362	0.879425208607966	0.683414880977267	0.136708483191161	0.255907557479179	24050	AL135878.1	0.276780597469966	0.0175027824420821	0.17739664465035	3.80662013489221	1	NBGMM (LN)
-12.9652889556821	-0.0388748232640503	0.168652168345623	-0.00810812841535311	0.641436957799367	0.0482523820038397	-5.84165807172438e-05	0.000167915262209403	0.0603419355421125	0.0120630199278259	0.117195947569168	0.0122393109142107	0.167482223725522	0.130991075523594	2.97909283165762e-05	0.000107077954916465	0	0.00127013140505936	0.15013311763438	0.507672561696696	0.000128205331527091	0.712601919723707	0.0498924542066165	0.116844022512765	10524	AC002428.2	0.285883960500415	-0.0388748232640503	0.626005617549581	0.759217715605008	1	NBGMM (LN)
-9.6633771516263	0.00566550848748579	0.0223841666423219	0.00578067985046833	0.0102054784582711	0.030802069325365	2.38603344394718e-06	-8.55370334179124e-05	0.0098317811412852	0.00176089621702153	0.0183904745991493	0.00184312211935343	0.0275862960019229	0.0202301537531641	5.46770552315877e-06	2.06237308140212e-05	0	0.00129357856548674	0.223543002914116	0.00171063718864777	0.711421683492011	0.127863299046922	0.662556256758039	3.36117651515875e-05	28932	GGNBP2	0.287226883912334	0.00566550848748579	0.0138109398405609	0.22687440279153	1	NBGMM (LN)
-11.4324536756612	-0.0214654022043806	0.0727906848329436	-0.00893123053803622	0.266878518753974	-0.102155442619794	-6.86933614317673e-05	0.000258422656043223	0.0342743340602543	0.00671566832462094	0.0664655265557979	0.00673892668454952	0.0978084507181955	0.0740664045824058	1.38845333401234e-05	5.19813823811048e-05	0	0.001391942809801	0.273444577357797	0.185065223996916	0.00636069964332559	0.167820374608352	7.51829167673205e-07	6.64552396574099e-07	18283	SFTPD-AS1	0.296815312345095	-0.0214654022043806	0.277105213775544	0.568891063910291	1	NBGMM (LN)
-10.362257064994	0.00981708460422301	0.0175621570311832	0.0024866596634884	0.0400636146915794	0.0264569641942958	-1.34795709290296e-05	0.000101555289049871	0.0167495005039683	0.0030755749781455	0.0318285252031225	0.00315682093669417	0.0477115732766958	0.0350798696981795	7.46808998793362e-06	2.9141061003326e-05	0	0.00141315307331897	0.581103108834724	0.430866309803092	0.401074185380504	0.450733818997096	0.0710816284244772	0.000492219636902445	8895	JADE1	0.296815312345095	0.00981708460422301	0.0554081435775564	0.612169267936485	1	NBGMM (LN)
-9.76487147664227	-0.01213617266002	-0.0237452430801233	0.00488626965446189	-0.0840188783538057	0.0577884937187074	-6.84233431461638e-05	0.000176777289162393	0.0187241250472916	0.00380424759378797	0.0374483790997454	0.00335577314463041	0.0562961876665969	0.0414261348094279	6.870572116356e-06	2.51745826016083e-05	0	0.00142192215181598	0.526029052396215	0.145370876799261	0.135582923195036	0.163022859433731	2.30599104750973e-23	2.18629332739132e-12	27583	HSF4	0.296815312345095	-0.01213617266002	0.102604601550433	0.211448734045314	1	NBGMM (LN)
-9.18461910923936	-0.00732002760072225	0.0351199174067142	-0.000655554336818472	0.105030310391175	0.0130255114985412	-1.51296329073536e-05	0.000114522557239853	0.0118951025328246	0.0022945822197123	0.0232799163330654	0.00222699533119423	0.0346894151760832	0.0257355055319646	4.41609097700967e-06	1.70993481389094e-05	0	0.00142206229598677	0.131402839662975	0.768477342578556	0.00246395135347076	0.612765389243252	0.000612486651471041	2.1204296082409e-11	30115	LPIN2	0.296815312345095	-0.00732002760072225	0.0375360015133664	0.219732525120297	1	NBGMM (LN)
-13.159305137684	-0.0271310092175217	0.175906148791779	-0.00507617635762786	-0.0920759153405752	-0.0944692008994246	-7.05642326417489e-05	0.000392238079427701	0.0501407217470452	0.008507374769215	0.086220123881626	0.00897654242536648	0.128083204828067	0.0941458127263323	2.62479861907387e-05	0.000102223172925505	0	0.00142708354179676	0.0413305806022306	0.571738146940814	0.472217453188258	0.315651037845453	0.00718023283265768	0.000124507968732188	31697	ZNF492	0.296815312345095	-0.0271310092175217	0.25596677909904	0.953850479750187	1	NBGMM (LN)
-13.4643796008479	-0.0252406466565548	0.00403863547677195	-0.00144713109872549	0.0523111034074555	0.0808033957465631	-1.48493557049669e-05	-5.93148220561886e-05	0.047674503857329	0.00793226478164281	0.0824184115991726	0.00891118517345314	0.12185201479048	0.0902785235156184	3.31428766041974e-05	0.000124040816724187	0	0.00146250351478804	0.960918006943905	0.870994880239903	0.667704717036295	0.370762709399627	0.654123865614171	0.632516448659767	36400	AC245140.3	0.300379940643528	-0.0252406466565548	0.0264285948868533	2.81589926746748	1	NBGMM (LN+HL)
-11.6394583075886	0.0295388099578533	0.438509943502886	0.00758602692623035	0.00953587803890514	0.0641330517595759	-2.24465313642203e-05	4.95850822372581e-05	0.0470568249412568	0.00931877657991145	0.0948397343781266	0.0098021146301643	0.142349297741733	0.105153698364827	2.8575051597882e-05	9.75178534788665e-05	0	0.00152535336017322	3.76965220888005e-06	0.438979647819621	0.946590231340796	0.541929242426408	0.432143481174539	0.61112248386189	5298	AC007319.1	0.309420753839583	0.0295388099578533	0.429037958727254	35.2233407864029	-10	NBGMM (HL)
-10.928568438156	-0.0090024371857347	0.00942556257610553	0.000465726466212217	0.0844159009101707	0.00205434141257811	-2.5604793578897e-05	-1.49467190484563e-05	0.0162358825569998	0.00285340791569502	0.0296681034637659	0.00308151323346711	0.0434603367171037	0.0325799471680746	1.02872187310005e-05	3.81387046048571e-05	0	0.00160510596426388	0.750712355093228	0.879868720920682	0.0520927511474881	0.949722393825508	0.012810625270342	0.695128989287823	28237	SPAG7	0.310235449921363	-0.0090024371857347	0.0252311659281627	0.370363399446803	1	NBGMM (LN)
