gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
CORO7	0.0831342636674971	-0.00406609191743305	0.760012259824183	-0.00406609191743305
MAD1L1	0.0831729600210379	-0.0037175503714501	0.760012259824183	-0.0037175503714501
ADAM8	0.0833104784202208	0.00940663202306395	0.760012259824183	0.00940663202306395
FASTKD2	0.0833304230533126	-0.00438925555528586	0.760012259824183	-0.00438925555528586
AC079848.2	0.0833765681957491	-0.0080821200611777	0.760012259824183	-0.0080821200611777
FAM227A	0.0833807323349377	0.00941847868669468	0.760012259824183	0.00941847868669468
UBE4B	0.0833986439366076	-0.00286238616131131	0.760012259824183	-0.00286238616131131
COLEC11	0.0835015964862802	0.017339049503144	0.760012259824183	0.017339049503144
SMYD3	0.083517899976613	-0.00189388824642458	0.760012259824183	-0.00189388824642458
SPAST	0.0835281053503316	0.00227905293783564	0.760012259824183	0.00227905293783564
OPCML	0.0835320289620522	-0.00316348495512743	0.760012259824183	-0.00316348495512743
ACTA2	0.0836208313878624	-0.018600983116041	0.760012259824183	-0.018600983116041
ASCC1	0.0836711313684962	-0.00293376008865597	0.760012259824183	-0.00293376008865597
AL357093.2	0.0837595595202758	-0.01084282387751	0.760012259824183	-0.01084282387751
VSTM2L	0.0837930612084093	0.00526732849778973	0.760012259824183	0.00526732849778973
PDE6D	0.0838614759369919	0.00465758166056097	0.760012259824183	0.00465758166056097
UGGT2	0.0838632873166735	-0.00284446405011922	0.760012259824183	-0.00284446405011922
TMEM108	0.0838651665305436	-0.00477255700536389	0.760012259824183	-0.00477255700536389
NFYC-AS1	0.0838703969478914	-0.0101995586505228	0.760012259824183	-0.0101995586505228
KIF7	0.0838744012165551	-0.00561709816691706	0.760012259824183	-0.00561709816691706
LMAN2L	0.0839374130289847	0.00409003969639721	0.760012259824183	0.00409003969639721
AC016710.1	0.0839810392340502	0.0135799424868147	0.760012259824183	0.0135799424868147
ANKH	0.0840290138654597	-0.00248859241742602	0.760012259824183	-0.00248859241742602
AHRR	0.0840438686700582	-0.00469166808473524	0.760012259824183	-0.00469166808473524
Z97055.2	0.0841104256081319	-0.00968204160426638	0.760012259824183	-0.00968204160426638
COLQ	0.0841219905306474	-0.00398870667302175	0.760012259824183	-0.00398870667302175
DAPK1	0.0841539281281331	-0.00474309167032937	0.760012259824183	-0.00474309167032937
ATP5F1A	0.0842079179365077	0.00783470231173036	0.760012259824183	0.00783470231173036
SLA	0.084215182206682	0.0146358931139353	0.760012259824183	0.0146358931139353
NUDT12	0.0842379196421175	-0.00678214292053329	0.760012259824183	-0.00678214292053329
AC006348.1	0.0842411527631146	-0.0117758253422299	0.760012259824183	-0.0117758253422299
C2orf69	0.0842822292881991	0.00556401480629724	0.760012259824183	0.00556401480629724
AURKA	0.0843403610456886	-0.0139567419519809	0.760012259824183	-0.0139567419519809
CD63	0.0843433958892014	0.0177649731268612	0.760012259824183	0.0177649731268612
NDUFA12	0.084400628534684	0.0099781847844396	0.760012259824183	0.0099781847844396
DMRTC1B	0.0844224377610767	-0.0140988704987804	0.760012259824183	-0.0140988704987804
AC009041.2	0.0845361749169914	0.00811090823447513	0.760610299202868	0.00811090823447513
ZCCHC7	0.0846398351600679	0.00225011300528596	0.760610299202868	0.00225011300528596
PLAC8L1	0.0846646991123118	0.00537687006048438	0.760610299202868	0.00537687006048438
AC020928.1	0.084682088795733	0.0148361832383596	0.760610299202868	0.0148361832383596
DPP9	0.0847192716343596	-0.00383195629616817	0.760610299202868	-0.00383195629616817
MLF2	0.0848002487214453	0.00751326949282017	0.760610299202868	0.00751326949282017
ADCK5	0.0848348669173659	0.00485477838223138	0.760610299202868	0.00485477838223138
AL138824.1	0.084847024230839	-0.00976776214988996	0.760610299202868	-0.00976776214988996
ADCY8	0.0848677420407893	-0.00359006153779357	0.760610299202868	-0.00359006153779357
ARNT2	0.0849145283921821	-0.0024146139206086	0.760652304903295	-0.0024146139206086
CLASP2	0.0849857798659983	-0.00212011079671682	0.760901802052847	-0.00212011079671682
RRS1	0.0850731605031527	-0.011354804268183	0.760901802052847	-0.011354804268183
EI24	0.0850933931140048	0.00744851878430033	0.760901802052847	0.00744851878430033
SCAND1	0.085110833625681	0.0141246858096987	0.760901802052847	0.0141246858096987
SLC38A8	0.0852416013642759	0.00908832332859966	0.761550499005834	0.00908832332859966
RGS7BP	0.0852676920239541	-0.00353402641934069	0.761550499005834	-0.00353402641934069
ELAC2	0.085434336643163	-0.00519588014707959	0.761595938761433	-0.00519588014707959
ATP6V1F	0.0854367756600353	0.0138340134530667	0.761595938761433	0.0138340134530667
GGA3	0.0856423224302775	-0.00324540409941273	0.761595938761433	-0.00324540409941273
FAF1	0.0857161980607466	-0.00252499301397331	0.761595938761433	-0.00252499301397331
CAMKK1	0.0857391804975781	-0.00431233382689949	0.761595938761433	-0.00431233382689949
TMEM60	0.0858129692399328	0.0114946387801527	0.761595938761433	0.0114946387801527
AC090993.1	0.0858309774503101	-0.00877538981609419	0.761595938761433	-0.00877538981609419
EIF3K	0.0858497953070591	0.003774356681494	0.761595938761433	0.003774356681494
PPID	0.0858745798353205	0.00708838777092037	0.761595938761433	0.00708838777092037
RBM20	0.0858945573875119	0.0112237621510553	0.761595938761433	0.0112237621510553
METRNL	0.0859108109922244	0.0113595118075258	0.761595938761433	0.0113595118075258
OSER1	0.0859172133957155	-0.00620890780635409	0.761595938761433	-0.00620890780635409
AC005089.1	0.0859422164824137	0.00767172209369679	0.761595938761433	0.00767172209369679
P4HA2-AS1	0.0860298375632077	-0.0169898712592233	0.761595938761433	-0.0169898712592233
TSTD1	0.0860840892309732	-0.0175205785571346	0.761595938761433	-0.0175205785571346
GLRA1	0.0861149186065281	0.00678962957099855	0.761595938761433	0.00678962957099855
SYN3	0.0861263517022994	-0.00501543553330196	0.761595938761433	-0.00501543553330196
PRSS48	0.0862040393508182	-0.0194279096526185	0.761595938761433	-0.0194279096526185
SF3B6	0.0862123741600298	0.00840327963772145	0.761595938761433	0.00840327963772145
TRPC5	0.0862197617527616	0.0071693043342214	0.761595938761433	0.0071693043342214
AP4M1	0.0862295216133669	-0.00659932401387534	0.761595938761433	-0.00659932401387534
LINC01176	0.0862359114685389	0.00623929826715288	0.761595938761433	0.00623929826715288
SLC7A6	0.0862831118429685	-0.00388205653560015	0.761595938761433	-0.00388205653560015
MESP1	0.0862844192298347	0.0113031961815896	0.761595938761433	0.0113031961815896
MYBPC1	0.0863998513985871	-0.0155362840832829	0.761744427262803	-0.0155362840832829
ATP13A3	0.0864899179043041	-0.00337784333701156	0.761744427262803	-0.00337784333701156
IFI27	0.0865437057315955	0.0125275224577342	0.761744427262803	0.0125275224577342
CCDC91	0.0866273603756508	-0.00298248839985128	0.761744427262803	-0.00298248839985128
AATF	0.0866279531711857	-0.00325079345523658	0.761744427262803	-0.00325079345523658
DCHS2	0.0867714379782776	-0.00476540051628388	0.761744427262803	-0.00476540051628388
GABRB3	0.0868381553667827	-0.00235706326800495	0.761744427262803	-0.00235706326800495
OSTM1	0.0868754064119837	0.00262805416296924	0.761744427262803	0.00262805416296924
KAT2A	0.0868905920554774	0.00577279614332246	0.761744427262803	0.00577279614332246
MGAT4C	0.0869197412883856	0.0037591831588882	0.761744427262803	0.0037591831588882
AC015631.1	0.0870093631826668	-0.0155394223566734	0.761744427262803	-0.0155394223566734
PUF60	0.0871023507746367	0.00854962185389107	0.761744427262803	0.00854962185389107
BMP7	0.0871073614336962	-0.00777860886536372	0.761744427262803	-0.00777860886536372
AKAP7	0.0871295053653921	-0.0034409991082954	0.761744427262803	-0.0034409991082954
LINC00472	0.0871553389982237	0.00482289907789071	0.761744427262803	0.00482289907789071
KHDC1	0.0872252169825948	-0.00399503628771281	0.761744427262803	-0.00399503628771281
PCDH9	0.0872829864206768	0.00461507413765435	0.761744427262803	0.00461507413765435
NOL11	0.0872931624995608	0.00373969783762547	0.761744427262803	0.00373969783762547
TCP11L1	0.0873159194226162	-0.00272573189584201	0.761744427262803	-0.00272573189584201
CCDC160	0.0873187600502948	0.0117819358403701	0.761744427262803	0.0117819358403701
AC110795.1	0.0873503869854943	-0.00995016073390333	0.761744427262803	-0.00995016073390333
TRIM52-AS1	0.0873537380353694	-0.00929152360706975	0.761744427262803	-0.00929152360706975
KCNQ4	0.0873900269501991	0.00596688202040819	0.761744427262803	0.00596688202040819
RILP	0.087397949639846	-0.0122304101570739	0.761744427262803	-0.0122304101570739
NDFIP1	0.0874194836896106	0.004938252342717	0.761744427262803	0.004938252342717
CFAP221	0.0874329040722164	-0.00457359626657727	0.761744427262803	-0.00457359626657727
PEBP1	0.0874573731519529	0.00925183347651026	0.761744427262803	0.00925183347651026
MRPL20	0.0874817183180384	0.00618934868279671	0.761744427262803	0.00618934868279671
ATP5MD	0.0876331736730112	0.0127408178724416	0.761965568340215	0.0127408178724416
ANAPC2	0.087633575563643	0.00813950709556289	0.761965568340215	0.00813950709556289
PHLDA1	0.0876644561852313	0.00666787537033914	0.761965568340215	0.00666787537033914
AC111006.1	0.0876758034414051	0.00734631312743267	0.761965568340215	0.00734631312743267
PRUNE1	0.0877745841878174	0.00451879913333553	0.761996414579957	0.00451879913333553
MSRB1	0.0877922762779064	0.0128330663431263	0.761996414579957	0.0128330663431263
AC027644.3	0.0878058742060809	0.0101213944605968	0.761996414579957	0.0101213944605968
GRK5	0.0879101471030831	-0.00405001235096314	0.76247422369638	-0.00405001235096314
OVGP1	0.0879453333065782	-0.00611324022140541	0.76247422369638	-0.00611324022140541
TUBA4A	0.0880319425189109	0.0149244188266979	0.762494004647918	0.0149244188266979
AL160006.1	0.0880546431811024	0.00816252439211416	0.762494004647918	0.00816252439211416
KCNAB3	0.088112669928619	-0.00560149583818939	0.762494004647918	-0.00560149583818939
CDC42	0.0881164202847494	0.00593229797096801	0.762494004647918	0.00593229797096801
COX14	0.0881620593409529	0.0142972893974711	0.762523737756025	0.0142972893974711
RTN1	0.0884920028886336	0.00468697777319591	0.762969841156172	0.00468697777319591
AL133367.1	0.0885208181493204	-0.0154309749038209	0.762969841156172	-0.0154309749038209
COX5B	0.0885552237363541	0.015496271416052	0.762969841156172	0.015496271416052
DYNC1I1	0.0885589617986112	-0.00224128101553811	0.762969841156172	-0.00224128101553811
OCA2	0.0887250070556613	-0.00654564459316041	0.762969841156172	-0.00654564459316041
AC062021.1	0.0887361112524372	0.00420960404033389	0.762969841156172	0.00420960404033389
AC007952.4	0.0888546744209782	0.0153751716988706	0.762969841156172	0.0153751716988706
AP001783.1	0.088898312308764	-0.016432541314383	0.762969841156172	-0.016432541314383
ZMAT3	0.0889124179709205	0.00416559096882219	0.762969841156172	0.00416559096882219
RNF13	0.0889680751790237	-0.0026794114284689	0.762969841156172	-0.0026794114284689
ADGRE5	0.0889952839139074	-0.00899297656186889	0.762969841156172	-0.00899297656186889
FAN1	0.0890538105926633	-0.00316238654815488	0.762969841156172	-0.00316238654815488
PTPN21	0.0891107440993545	-0.00410979668045523	0.762969841156172	-0.00410979668045523
GK5	0.0891419353120051	-0.00349026259414935	0.762969841156172	-0.00349026259414935
NUDT17	0.0891502674070184	-0.009602431444207	0.762969841156172	-0.009602431444207
NUF2	0.0892016403787624	0.0102716531829013	0.762969841156172	0.0102716531829013
FBXO5	0.089288653835389	0.0112484601828472	0.762969841156172	0.0112484601828472
GALNT16	0.0893043728175337	0.00366694392513285	0.762969841156172	0.00366694392513285
USF2	0.0893475473084536	0.00455020630057728	0.762969841156172	0.00455020630057728
DGCR2	0.0893500599429936	0.00338002087230169	0.762969841156172	0.00338002087230169
PARP3	0.0893540611518134	0.0115027950332502	0.762969841156172	0.0115027950332502
ATE1	0.0894294085185001	-0.0025774501864327	0.762969841156172	-0.0025774501864327
TCHH	0.0894681905118236	0.0151722902058712	0.762969841156172	0.0151722902058712
PAPPA	0.0894835569314475	-0.00708059278425133	0.762969841156172	-0.00708059278425133
STAT6	0.0894892754927526	0.0131261664184391	0.762969841156172	0.0131261664184391
IGFBP7-AS1	0.0894938262468634	0.0186131729584429	0.762969841156172	0.0186131729584429
RFXAP	0.0895613062361891	-0.00380767381397283	0.762969841156172	-0.00380767381397283
CCDC107	0.0895913072436075	0.00934915624058742	0.762969841156172	0.00934915624058742
PYCR2	0.0895948421746921	-0.00768386210691535	0.762969841156172	-0.00768386210691535
FBXO2	0.0896087498262089	0.00838975830852118	0.762969841156172	0.00838975830852118
AC090946.1	0.0896107084799874	-0.0122268788438444	0.762969841156172	-0.0122268788438444
PPFIBP1	0.0896863106869401	-0.00353451176953177	0.762969841156172	-0.00353451176953177
PFN2	0.0897113967031944	0.00871025864555017	0.762969841156172	0.00871025864555017
AL133516.1	0.0897471284736804	-0.00770749990210083	0.762969841156172	-0.00770749990210083
EXOC3	0.089809683162216	-0.00383787657412278	0.762969841156172	-0.00383787657412278
AC097500.1	0.0898897963355564	0.00800787137988123	0.762969841156172	0.00800787137988123
P2RY1	0.0899249479764809	0.0178572598716916	0.762969841156172	0.0178572598716916
ZNF692	0.0899918884390105	0.00515227436435254	0.762969841156172	0.00515227436435254
WDR91	0.0899961668634206	-0.00460537548880536	0.762969841156172	-0.00460537548880536
PRKG1	0.0900414545697676	-0.00690731429424367	0.762969841156172	-0.00690731429424367
LINC02391	0.0900648322273581	-0.0112310388715211	0.762969841156172	-0.0112310388715211
ADM	0.0900784038360343	-0.0195785190621907	0.762969841156172	-0.0195785190621907
AL359504.2	0.0901782916846482	-0.010845576441076	0.762969841156172	-0.010845576441076
PNPLA6	0.0901934153504256	0.0036846320175986	0.762969841156172	0.0036846320175986
SMURF1	0.0902212245966168	0.00236940462690573	0.762969841156172	0.00236940462690573
PSMD12	0.0902593475522652	-0.00369756946331384	0.762969841156172	-0.00369756946331384
ANKHD1	0.0902855679179514	-0.00278960693980109	0.762969841156172	-0.00278960693980109
TFIP11	0.0903120155516885	0.00669600735058375	0.762969841156172	0.00669600735058375
CHN1	0.0903607174532737	0.0104998584905658	0.762969841156172	0.0104998584905658
TWSG1	0.0903765069854422	-0.00360203193726358	0.762969841156172	-0.00360203193726358
ERICH3-AS1	0.0905974723354524	-0.0203313213789208	0.762969841156172	-0.0203313213789208
EXOC8	0.0906821423416963	0.00622164193206413	0.762969841156172	0.00622164193206413
EVI2B	0.0906921949895524	-0.0170912582439018	0.762969841156172	-0.0170912582439018
GPR37	0.0907328966599838	-0.016002599155852	0.762969841156172	-0.016002599155852
NAGPA	0.0907612054228082	-0.00517130321624644	0.762969841156172	-0.00517130321624644
ZNF414	0.090776744989619	-0.00750030430531552	0.762969841156172	-0.00750030430531552
PLCG1	0.0907808800077413	-0.00397453051367808	0.762969841156172	-0.00397453051367808
PREPL	0.0908029807769529	0.00392267070687523	0.762969841156172	0.00392267070687523
TSPAN1	0.0908464269325244	0.0159816071798372	0.762969841156172	0.0159816071798372
BUD13	0.0908694059459696	-0.00630155384466339	0.762969841156172	-0.00630155384466339
ZNF358	0.0909910497879038	0.0056263598837372	0.762969841156172	0.0056263598837372
MMP21	0.0910143256027175	0.0124620146380956	0.762969841156172	0.0124620146380956
MZT2B	0.0910507071231251	0.00867478140067031	0.762969841156172	0.00867478140067031
C3orf80	0.0910773796885516	0.013818202659488	0.762969841156172	0.013818202659488
DIAPH2	0.0910859048075068	-0.00289188265775297	0.762969841156172	-0.00289188265775297
LINC02182	0.0910860982689908	0.00842274467936506	0.762969841156172	0.00842274467936506
NTHL1	0.0911067613644981	0.00711467823480861	0.762969841156172	0.00711467823480861
NCOR2	0.091174161067955	-0.00412044848787312	0.762969841156172	-0.00412044848787312
NINJ2	0.0912031135506844	0.0137733370159884	0.762969841156172	0.0137733370159884
AC008629.1	0.0912555171704886	0.00563450399931043	0.762969841156172	0.00563450399931043
HOOK3	0.091257900517929	0.0018062422619044	0.762969841156172	0.0018062422619044
AC097511.1	0.0913297812603637	0.0219944631562997	0.762969841156172	0.0219944631562997
SIPA1L1	0.0913398502331621	-0.00204635431979079	0.762969841156172	-0.00204635431979079
MANEA-DT	0.091357290023361	-0.0108648442493975	0.762969841156172	-0.0108648442493975
ZNF675	0.0913807137625612	0.00529016945250997	0.762969841156172	0.00529016945250997
ZNF460-AS1	0.091493906900799	0.00644664181437851	0.76356208308713	0.00644664181437851
LRP6	0.0915908541490982	-0.00266293485059753	0.764018260741416	-0.00266293485059753
AL139042.1	0.0916456279338832	-0.010254104911674	0.764122383714537	-0.010254104911674
ZNF677	0.0917344211515879	-0.00553006753391678	0.764509926829746	-0.00553006753391678
YKT6	0.0920244087532949	0.00643928559441407	0.766573083151006	0.00643928559441407
PRKACA	0.0921745729092729	0.00352653613292079	0.767329713694818	0.00352653613292079
AC005520.5	0.0922567530522298	0.0129560285668038	0.767329713694818	0.0129560285668038
CTNNB1	0.0923234738305623	0.0028263312743663	0.767329713694818	0.0028263312743663
GJA9	0.0923560825624101	-0.0129749449904791	0.767329713694818	-0.0129749449904791
NFKBID	0.0923622963299153	-0.00767688047626498	0.767329713694818	-0.00767688047626498
SOX5	0.0923714762646199	-0.00658841838072165	0.767329713694818	-0.00658841838072165
MND1	0.0924125225260086	0.0153064130164695	0.767329713694818	0.0153064130164695
NUP58	0.0928023627784389	-0.0023281269764211	0.768423163488732	-0.0023281269764211
LIG3	0.0928287221619517	-0.00422702657261885	0.768423163488732	-0.00422702657261885
AC116913.1	0.0928561755687841	-0.0150305806069489	0.768423163488732	-0.0150305806069489
GARS	0.0929297553093214	0.00397435857478569	0.768423163488732	0.00397435857478569
AL355347.1	0.0929542265475812	-0.0147955498539754	0.768423163488732	-0.0147955498539754
DYNC1LI2	0.0931222801591395	-0.00263137446730386	0.768423163488732	-0.00263137446730386
AL355574.1	0.0931804974332	0.00476365500554143	0.768423163488732	0.00476365500554143
MTSS2	0.0931849748810366	0.00385453518851338	0.768423163488732	0.00385453518851338
SH3BGRL3	0.0934312815302986	0.0130904808626436	0.768423163488732	0.0130904808626436
ZNF69	0.0934447729743647	0.00562846794119126	0.768423163488732	0.00562846794119126
CDKN1B	0.0934858066438913	0.00736377292015619	0.768423163488732	0.00736377292015619
EIF4EBP2	0.0935305804387515	0.00367829206675912	0.768423163488732	0.00367829206675912
SPAG7	0.0935966208041922	0.00722354875636662	0.768423163488732	0.00722354875636662
WBP2	0.0936010990662182	0.00736198059268312	0.768423163488732	0.00736198059268312
ARSG	0.093629703768664	-0.00577526351954826	0.768423163488732	-0.00577526351954826
RNPC3	0.0936505588161901	0.00363375423823138	0.768423163488732	0.00363375423823138
DOK5	0.093712260111312	0.00479400109650785	0.768423163488732	0.00479400109650785
ANXA11	0.0937244885696883	-0.00654002083917271	0.768423163488732	-0.00654002083917271
MRS2	0.0938083932225575	-0.00332336015908505	0.768423163488732	-0.00332336015908505
IL17RB	0.0938110546898158	-0.00595408911868296	0.768423163488732	-0.00595408911868296
LEPROT	0.0938130267611014	-0.00478090587303171	0.768423163488732	-0.00478090587303171
POU6F1	0.0938158108023796	-0.00317801182406921	0.768423163488732	-0.00317801182406921
ZEB2-AS1	0.0938175969266586	-0.0144795579562344	0.768423163488732	-0.0144795579562344
AGAP2	0.0938201367594993	0.00509102325787014	0.768423163488732	0.00509102325787014
MICU3	0.0938244310560105	-0.00230512763732176	0.768423163488732	-0.00230512763732176
VPS13B	0.0938334958981586	-0.00256272006468785	0.768423163488732	-0.00256272006468785
CRYL1	0.0938395664114278	-0.00508037263691047	0.768423163488732	-0.00508037263691047
ANO2	0.093852511977521	-0.00802514320377694	0.768423163488732	-0.00802514320377694
ERAP2	0.0939166229593806	-0.0137797693455154	0.768423163488732	-0.0137797693455154
TTC7B	0.0939608240265637	-0.00295383651363355	0.768423163488732	-0.00295383651363355
ST7	0.0939626906547514	-0.003184728961025	0.768423163488732	-0.003184728961025
AC011474.1	0.0939739195456928	-0.00757141016932352	0.768423163488732	-0.00757141016932352
XPO1	0.093979056662053	0.00317896923657706	0.768423163488732	0.00317896923657706
APLP2	0.0940271118275766	0.00625608433273388	0.768423163488732	0.00625608433273388
PIN1	0.0940327437720603	0.00789530138011782	0.768423163488732	0.00789530138011782
DENND11	0.0941768919311927	-0.00353838653541037	0.76925320226618	-0.00353838653541037
AC013472.2	0.0942417749448907	-0.0193383958810555	0.769435331994706	-0.0193383958810555
SUPT3H	0.0943061999141648	-0.00223687279685961	0.769511610803793	-0.00223687279685961
AC097537.1	0.0943540104202571	-0.0192709142111792	0.769511610803793	-0.0192709142111792
NXPE3	0.0944909420569014	0.00321154884600482	0.769511610803793	0.00321154884600482
FZD5	0.0945053886039446	-0.00923167093060266	0.769511610803793	-0.00923167093060266
ZNF738	0.0945958441220238	-0.00858961606891441	0.769511610803793	-0.00858961606891441
LNX1-AS1	0.0946170685088999	-0.0158559236521083	0.769511610803793	-0.0158559236521083
GSTO1	0.0946551659508417	-0.00688590643497237	0.769511610803793	-0.00688590643497237
DNAH14	0.0946816746527313	-0.00411046255218006	0.769511610803793	-0.00411046255218006
SLC25A28	0.0946962824016241	-0.00403014961613175	0.769511610803793	-0.00403014961613175
SLC22A17	0.0947156772184149	0.00718017426843452	0.769511610803793	0.00718017426843452
CDC5L	0.0947599605777942	-0.00303234411648384	0.769511610803793	-0.00303234411648384
IL11RA	0.0948452246318583	0.00548800009745606	0.769511610803793	0.00548800009745606
NIM1K	0.0948466277988562	0.00357593162726008	0.769511610803793	0.00357593162726008
GSAP	0.0948473742118689	-0.00416398203490445	0.769511610803793	-0.00416398203490445
AC245297.3	0.0949790319397815	0.00425451781813811	0.770049177837963	0.00425451781813811
SERPINB6	0.0949988718951085	0.00314352228790434	0.770049177837963	0.00314352228790434
ZNF808	0.0950947042474641	0.00483811894969357	0.770067815182634	0.00483811894969357
MICU1	0.0951520110913248	-0.00302722261784524	0.770067815182634	-0.00302722261784524
FEM1A	0.0951762357840157	0.00647214052647683	0.770067815182634	0.00647214052647683
AGBL3	0.0952313315375803	-0.00455167389448921	0.770067815182634	-0.00455167389448921
AC008608.2	0.0952362591375608	-0.0164593472588456	0.770067815182634	-0.0164593472588456
AC009522.1	0.0952724659948783	-0.00751437363658505	0.770067815182634	-0.00751437363658505
SV2C	0.0952995148742732	-0.0124952041691365	0.770067815182634	-0.0124952041691365
CCK	0.0953839035230905	0.0134743882716807	0.770114034840543	0.0134743882716807
BMPER	0.0954077827678218	-0.00401633604441841	0.770114034840543	-0.00401633604441841
BRIP1	0.0954331040518029	-0.00749398178220602	0.770114034840543	-0.00749398178220602
ANKFY1	0.0955643878379124	-0.00266680780533454	0.770518235067066	-0.00266680780533454
LRRFIP2	0.0956102318592688	-0.00262213932132001	0.770518235067066	-0.00262213932132001
RANBP10	0.0956760640611758	-0.00434438647366223	0.770518235067066	-0.00434438647366223
LINC02043	0.0956927596668869	0.0123052666666318	0.770518235067066	0.0123052666666318
ZMIZ1	0.0956964201621926	0.00375697226283271	0.770518235067066	0.00375697226283271
FMNL3	0.0957563498985803	-0.0052438166771922	0.770657340742783	-0.0052438166771922
PTPRD-AS1	0.0958807028437365	-0.00956083190050456	0.771314576571964	-0.00956083190050456
ADPRHL1	0.0959429518376306	0.00708980759848697	0.771471853049537	0.00708980759848697
SH3PXD2B	0.0960006394103404	-0.00465978359854192	0.77159232778738	-0.00465978359854192
RHOXF1-AS1	0.0961069080495184	0.0171777067654688	0.771970976566693	0.0171777067654688
COL6A2	0.0961332021958745	-0.0192735532014812	0.771970976566693	-0.0192735532014812
SETBP1	0.0962239494483339	-0.00339397578300761	0.7723564276466	-0.00339397578300761
MFSD2B	0.096269300378494	0.00760772846929682	0.772377317601523	0.00760772846929682
FHOD3	0.0963740603016297	-0.00363674231310121	0.772561007033602	-0.00363674231310121
PPDPF	0.0964149753207824	0.0112628191528948	0.772561007033602	0.0112628191528948
HAR1A	0.096420471046091	-0.00859295808534118	0.772561007033602	-0.00859295808534118
EML6	0.0966832248216216	-0.00343263664531399	0.773985113459618	-0.00343263664531399
TK2	0.0966838831679409	-0.00467581009407403	0.773985113459618	-0.00467581009407403
CNIH3	0.0967287593119065	-0.00422105974715104	0.774001427478976	-0.00422105974715104
PNMA8A	0.0967987880469051	0.0078207549776428	0.77411341160569	0.0078207549776428
MCM3AP	0.0968284431164965	-0.0034854768190183	0.77411341160569	-0.0034854768190183
ZNF460	0.0968978612939372	-0.00650360991048562	0.774325766412586	-0.00650360991048562
AF230666.2	0.0970951918676145	-0.0120934690003785	0.774518294380541	-0.0120934690003785
SLC27A3	0.0970965658557904	-0.00895777355385625	0.774518294380541	-0.00895777355385625
SRSF10	0.0971386274273656	-0.00408300746901867	0.774518294380541	-0.00408300746901867
DNAJA1	0.0971389284386932	0.00921400188264521	0.774518294380541	0.00921400188264521
AC009228.1	0.09718079101055	-0.0066307679594568	0.774518294380541	-0.0066307679594568
ANO4	0.0972138099487955	-0.00338076279145194	0.774518294380541	-0.00338076279145194
DHFR2	0.0972796704894352	0.00656236762367724	0.774518294380541	0.00656236762367724
NDUFB1	0.0973549529827029	0.00742666774905601	0.774518294380541	0.00742666774905601
AC104135.1	0.0974325738492714	0.0253762861365129	0.774518294380541	0.0253762861365129
RNF213	0.0974588368061221	-0.0062183174293696	0.774518294380541	-0.0062183174293696
THOP1	0.0974621816883782	0.00409724449771349	0.774518294380541	0.00409724449771349
ZNF662	0.0974629465829805	0.00591268186514988	0.774518294380541	0.00591268186514988
Z82196.1	0.0975338011957253	-0.0148779428938502	0.774518294380541	-0.0148779428938502
BASP1	0.0976103126395245	0.00418018113759936	0.774518294380541	0.00418018113759936
OBSCN-AS1	0.0976410338401267	-0.0123872281353316	0.774518294380541	-0.0123872281353316
MPDU1	0.0976563688291782	0.00825254190272113	0.774518294380541	0.00825254190272113
TPGS2	0.0976662880156914	0.00337844729992036	0.774518294380541	0.00337844729992036
FAM216B	0.0978009923675837	0.00934988030285159	0.774518294380541	0.00934988030285159
SLC35F6	0.0978078937115503	0.00665987649637558	0.774518294380541	0.00665987649637558
KLHDC1	0.097811858444415	-0.00439480205691321	0.774518294380541	-0.00439480205691321
EFNB1	0.0978221578357536	0.00809623938154643	0.774518294380541	0.00809623938154643
NECAB2	0.0979446242319572	0.00677992188683185	0.775024179754579	0.00677992188683185
LMNB1	0.0979718411865983	-0.00431028136423569	0.775024179754579	-0.00431028136423569
VAV2	0.0980792428204893	-0.00390856484425419	0.775398323777458	-0.00390856484425419
MTMR4	0.0981552192536918	-0.0043544240122572	0.775398323777458	-0.0043544240122572
KIF3C	0.0981614592315503	0.00270155494213119	0.775398323777458	0.00270155494213119
LIFR-AS1	0.0982013328746489	-0.00649942859277194	0.775398323777458	-0.00649942859277194
NXPH2	0.0983899727890483	-0.00803306934996243	0.775398323777458	-0.00803306934996243
SLC9A6	0.0984040297097571	0.00535283410703574	0.775398323777458	0.00535283410703574
BCL11B	0.0984184445341168	-0.00653496138229289	0.775398323777458	-0.00653496138229289
PIAS1	0.0984822672168008	0.00186834843028366	0.775398323777458	0.00186834843028366
GPR68	0.0985147804564773	0.00980710481360461	0.775398323777458	0.00980710481360461
CTU1	0.0985432831335356	-0.00816580830583379	0.775398323777458	-0.00816580830583379
AC135050.3	0.0985510094280781	0.00752036173658081	0.775398323777458	0.00752036173658081
H6PD	0.0986336277576966	-0.00525243190164229	0.775398323777458	-0.00525243190164229
LINC02449	0.0986528608419064	0.0078682494342052	0.775398323777458	0.0078682494342052
SMIM29	0.0986625105264034	0.00960450625817802	0.775398323777458	0.00960450625817802
TOX3	0.0987530019304095	-0.00644363948959987	0.775398323777458	-0.00644363948959987
RAB5B	0.0987640901489049	0.00414249788019806	0.775398323777458	0.00414249788019806
EDF1	0.0988117849090326	0.0121271803283034	0.775398323777458	0.0121271803283034
NUBP1	0.0988310090684382	-0.0072286601495753	0.775398323777458	-0.0072286601495753
