logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.1980572218298	-0.00317172631454157	0.0413893299893487	-0.000852215223058689	-0.0734088738626323	0.0905070770569207	-1.62635861218944e-05	0.000161928662826297	0.0155226670549176	0.00293565595468427	0.0291585332297867	0.00250476193166339	0.0443828906814986	0.0322340709016406	1.29707282208039e-06	1.27618398235599e-05	0	0.279957481918426	0.155765366152331	0.733677293585252	0.0981294689931122	0.00498799803902506	4.58547581635108e-36	6.84808470521588e-37	471	DDOST	0.869056278960104	-0.00317172631454157	0.0472107711678505	0.061940183824089	1	NBGMM (LN)
-9.88097381861201	-0.0028191561837036	0.0290209901573109	0.00677964872174506	0.054844044420957	-0.0616663483175721	8.61531940641269e-06	-7.12132216081875e-05	0.0130985020471338	0.00260980895518865	0.0261762482257641	0.00233177351901103	0.0391807214268221	0.0289832333132637	1.12976011581076e-06	1.00426854064342e-05	0	0.280046210923011	0.267569781480224	0.00364321744380923	0.161581852585651	0.033365621080676	2.42534388447784e-14	1.33094673402053e-12	13483	AC005537.1	0.869207931895171	-0.0028191561837036	0.0445303998863651	0.929284062748463	-10	NBGMM (LN+HL)
-7.47183035113257	-0.00189581754330056	-0.0246874675557507	-5.69595084486249e-05	-0.00551133482971041	-0.0200800697079508	3.5878650912829e-06	-3.67714010774598e-05	0.00875281439953077	0.00175579084910502	0.0177649325072087	0.0014736771760579	0.026733144039492	0.0196949088120284	3.24636705735453e-07	2.98198201257103e-06	0	0.280252919700937	0.1646278466327	0.96916841766987	0.836665059713039	0.307938906716927	2.14530335655095e-28	6.1527582620283e-35	6068	SYN2	0.869397603430273	-0.00189581754330056	0.027905281604556	0.0632831061509529	1	NBGMM (LN)
-11.5361441679581	0.0046621145728612	0.0244967234431884	0.000364882714444526	0.0290484704651096	0.0722189743719219	-1.77582605956646e-05	0.000178402743679347	0.0222118519268223	0.00431823782613686	0.0430228796430686	0.00388949826554244	0.0647786584436237	0.0478978767612727	1.60527293810301e-06	1.56916905080685e-05	0	0.280305380890674	0.569092668617763	0.925258273799061	0.653845382536289	0.131613441644155	1.90801134135205e-28	5.94969805629592e-30	35628	EBP	0.869397603430273	0.0046621145728612	0.117320923365996	0.159977161594511	1	NBGMM (LN)
-9.9309894317388	0.00329512983060022	0.0100546288087894	-0.00499124456600254	0.0130320460048426	0.0541295318199895	-1.28370703006228e-05	0.000168192327292729	0.0154541429217041	0.00305212623898404	0.0308719550796022	0.00245157184803816	0.0463600360355457	0.034390050292258	7.74684634505721e-07	7.69157450894187e-06	0	0.280312409428432	0.74466033840226	0.0417567337745418	0.778629732698733	0.11549018780339	1.13487995763208e-61	5.34639867435579e-106	23169	SERP2	0.869397603430273	0.00329512983060022	0.0743839591524774	0.116255085669202	1	NBGMM (LN)
-9.85072286102359	0.00187205453120081	-0.00238276153233289	-0.0061862230458903	-0.0222306260274173	0.0216838545105059	-7.81141656516147e-06	0.000107512036305084	0.0090727169109344	0.0017341675429272	0.017421067789706	0.00159517497806373	0.0262205310841783	0.0192581691807439	6.68413613429191e-07	6.73531409202043e-06	0	0.280359583587577	0.891208872545159	0.000105282236147452	0.396531098961603	0.260184069830796	1.49415843178533e-31	2.33430420043209e-57	34785	PITPNB	0.869397603430273	0.00187205453120081	0.0189511399261052	0.0788834940933234	1	NBGMM (LN)
-9.72782394052523	0.0026882396722577	0.0468948109094383	-0.00234279235995366	0.0173465462781956	0.0534152277195779	-9.49371916334456e-06	0.000113225588883733	0.0127116889076014	0.00249030442579651	0.025160088664244	0.00207184720543244	0.0380319075842356	0.027930671638054	6.99463616435219e-07	6.97860997808842e-06	0	0.280372758053412	0.0623417689212604	0.258149939738197	0.648314416828967	0.0558221030720168	5.8016356456572e-42	3.37570105855315e-59	20572	C11orf87	0.869397603430273	0.0026882396722577	0.0485510065399486	0.127651984722064	1	NBGMM (LN)
-11.3455670424507	0.0032580786054657	0.0122148681155683	-0.00389487180392855	-0.0145179439801567	0.00645187344086696	-1.67367133748116e-05	0.000197844917426213	0.0162914845577985	0.00301829850583797	0.0301960453367038	0.00277360795748696	0.0453522386092714	0.0332990188042586	1.33926783612701e-06	1.34933210424881e-05	0	0.280390672918373	0.68583125380321	0.160240894168568	0.748880952596282	0.846367205421127	7.76069374791791e-36	1.12179863508377e-48	17244	TRUB2	0.869397603430273	0.0032580786054657	0.0485345946935925	0.116715167550174	1	NBGMM (LN)
-15.0583394320546	-0.0118802374938522	-0.0113669264208708	-0.0116723320458676	-0.0776376111831168	-0.254272429288223	2.9855999599629e-07	3.85091009956316e-05	0.0670953827274648	0.0110061849192667	0.108519399079478	0.0127690026500018	0.158132581896179	0.118191461509543	6.71138480969136e-06	7.07236007581754e-05	0	0.280402912845438	0.916577700402046	0.360656619446603	0.623450987289183	0.0314477646923816	0.964517328260223	0.586096471944519	20419	AP003120.1	0.869397603430273	-0.0118802374938522	0.0313439857102003	9.18018525543733	1	NBGMM (HL)
-12.9690230074257	-0.0049837146121169	-0.0701073119335647	0.00759164144840486	0.0381958781748481	0.0252540243410613	-1.5150374241285e-05	0.000204226597308065	0.0275767512976429	0.00461755713031678	0.0462905508852486	0.00416325442194607	0.0694903008286229	0.0510811627343376	2.67289395902202e-06	2.74064454306627e-05	0	0.280455441137236	0.129897581280556	0.0682296230843857	0.582554182450192	0.621030660268407	1.44344311331797e-08	9.20944119060759e-14	18463	TLL2	0.869397603430273	-0.0049837146121169	0.055847995417336	1.01629256301119	1	NBGMM (LN+HL)
-14.40132518734	0.00846100470097606	-0.0717872620049547	-0.00227784820543228	0.20675042585615	0.0652237650587017	1.12985477340075e-05	-4.39874661063729e-05	0.049087208664045	0.00783964312558352	0.0809837095614656	0.0087587785366771	0.118284786317173	0.0897259779262265	4.27136665886996e-06	4.77631761364666e-05	0	0.280472324444808	0.375380056899374	0.794813946471113	0.0804806891294379	0.467273891326428	0.00816466766899195	0.357076870610221	15134	NRG1-IT3	0.869397603430273	0.00846100470097606	0.0844823778607035	0.0074319503175078	1	NBGMM (LN)
-15.1322285160947	0.0171315613313281	-0.452301030386087	-0.00273977332817939	-0.190461780519846	0.0332240021970055	4.89885306874263e-07	-4.48622994817242e-05	0.0853412605954273	0.0158758051390317	0.162713551686929	0.0172164333011083	0.250354115871757	0.179550836297549	9.30320600344752e-06	8.69485422341757e-05	0	0.280543712632673	0.0054402784318088	0.873560856317708	0.446794742912288	0.853198031163057	0.958004653357793	0.605879698862007	8905	SNHG27	0.869397603430273	0.0171315613313281	0.737378175171039	33.0994559260555	1	NBGMM (HL)
-14.37274035851	0.0133949523471818	0.0173095261419653	0.0118327890038337	-0.0985773052481525	0.0319872498448316	-3.39960730540512e-05	0.00025134593229734	0.065886391016014	0.0124137333528686	0.12547595587149	0.00950921429496182	0.186803363411885	0.138550786433022	6.45952859325186e-06	5.90062299133975e-05	0	0.280568549559216	0.890279190415887	0.213370846211756	0.597703224026305	0.817415630703654	1.41774436326457e-07	2.04746558755885e-05	8035	CLNK	0.869397603430273	0.0133949523471818	0.576137846914769	0.00265600500562225	1	NBGMM (LN)
-10.7355878010111	0.00279704243994598	0.00736697640873254	0.00178366078570388	-0.0392946561677148	-0.0277356567150933	-3.82207281998131e-06	-3.66867995767418e-05	0.0133728699690342	0.00259244879464193	0.0258957941372328	0.0023271521646647	0.0389286805473388	0.0286642316037078	1.06235055992762e-06	1.04231866093647e-05	0	0.280623807294138	0.776038389918144	0.443404755524033	0.312782271701901	0.333241628757154	0.000320980649399041	0.000431986781961195	32399	BCAT2	0.869397603430273	0.00279704243994598	0.0399855624945229	0.121754680735349	1	NBGMM (LN)
-12.4882614976857	0.00416558886012869	0.00122152763780365	-7.31898870565791e-05	0.100581300974633	0.0445847310511062	2.82199355853436e-06	1.90653104260877e-05	0.0218827181672693	0.00386090706485741	0.0388951767960548	0.00388489001145307	0.0583275713898598	0.0429831288309451	2.25777141034498e-06	2.26605903363818e-05	0	0.28062581602603	0.974946049091865	0.984969039945542	0.0846318321232735	0.299614151046616	0.211335258583253	0.400156268272533	10651	PCDHB16	0.869397603430273	0.00416558886012869	0.0366997379337446	1.68827857091816	1	NBGMM (LN+HL)
-10.486932873928	0.006875044973201	0.0420360948313385	-0.00898559951987422	0.0236391879742809	0.113994363023435	-1.84627935443652e-05	0.000300887465800885	0.0312559422184107	0.00637283540102284	0.0631093814359236	0.00472103594303268	0.0946106306429577	0.0707861613699994	9.88520933628842e-07	9.99254089263404e-06	0	0.280674785905132	0.50535796166194	0.0569999797252903	0.802697450235483	0.107309547356591	7.59111629699094e-78	3.45649744204233e-199	23023	POMP	0.869404688685604	0.006875044973201	0.302788392367841	0.127334644569568	1	NBGMM (LN)
-11.0288421348428	-0.00236517897218167	-0.00880100245578753	-0.00164296812332212	0.0406581088510489	-0.0408429637816802	1.16908069557804e-06	2.72315907464453e-06	0.0119548749815203	0.00219271587986661	0.0219098608079899	0.00216492643072055	0.0326042660201002	0.0241266365610633	1.11431358733273e-06	1.12518558438486e-05	0	0.280742564986902	0.687911161390967	0.447910871537005	0.21239087233199	0.0904825463053615	0.294109666832274	0.808765704325724	22343	APAF1	0.869404688685604	-0.00236517897218167	0.0190283047754013	0.284484633994956	1	NBGMM (LN+HL)
-14.1092495878171	-0.00841321818759905	-0.00279303255430016	-0.0189631945190283	-0.259989201128339	0.0475067271405173	-2.51585588666182e-05	0.000172189655734867	0.0442614142859876	0.00780064401712269	0.0765740591468358	0.00894111075800764	0.122960561212315	0.0838892521806694	5.23979611360409e-06	4.93484735509485e-05	0	0.280797896001625	0.970903677663342	0.0339302872802309	0.0344801526326107	0.571187886516893	1.57529879376156e-06	0.000484359750991856	16966	SMC2-AS1	0.869404688685604	-0.00841321818759905	0.110082417418022	0.00388914966542782	1	NBGMM (LN)
-15.0549812413187	0.0126953292769974	0.0890235402157	0.018613119014596	-0.0458622067547142	-0.0488040510886895	2.24029556822082e-07	3.11549850611429e-05	0.0698546702953657	0.011773464964027	0.118796436999346	0.0107610292232569	0.180181443305115	0.129474486806341	7.38380360052409e-06	7.48094186572714e-05	0	0.28089982105676	0.453628880342954	0.0836877631574398	0.799083455315475	0.706218550174714	0.975795360610521	0.677074853720112	33060	LINC01722	0.869404688685604	0.0126953292769974	0.161802515690357	16.7825958927	1	NBGMM (HL)
-13.0017388636722	0.00783912792248229	-0.0104982241213619	0.00485728080413682	0.0517323041145659	-0.0472957715680114	-1.4847553070739e-05	0.000291787338496516	0.0389043135521229	0.00727081680084777	0.0728377059031041	0.00579117116984703	0.109531831730706	0.0804851646452018	2.63172050476671e-06	2.81060786082315e-05	0	0.280960881493547	0.8853964541592	0.401615818221254	0.636709933850566	0.556778382202685	1.68314081433562e-08	3.00550276230859e-25	25447	CHAC1	0.869404688685604	0.00783912792248229	0.27619263493685	0.247592706019259	1	NBGMM (LN)
-14.7030030491152	-0.0153673295543415	-0.137699739870153	-0.00203238770529534	0.402849134294707	0.395598239812401	-1.42807896787565e-05	0.000225185281815596	0.0764476579446626	0.0142533245837539	0.149647239196336	0.0127152208330013	0.224740264047835	0.167220119043429	6.04355696684244e-06	6.0772939892818e-05	0	0.280963451114844	0.357487979740916	0.873007931041217	0.0730513347075392	0.017994391466653	0.0181287657925691	0.000211095343258246	6414	PLXNB1	0.869404688685604	-0.0153673295543415	0.781792118242089	3.6891419409792	1	NBGMM (LN)
-14.9897313772354	0.0115917619520446	-0.0921528151860832	-0.000508153908646179	0.174484387173354	0.0376038966682645	1.63093808982852e-06	-0.000118381649611192	0.0604623038851492	0.0107520635961612	0.111457074861086	0.0118252042198657	0.163906992431823	0.124483199827707	7.55321179145953e-06	7.21751046221663e-05	0	0.280990700833079	0.408349892490923	0.965723770880027	0.287087355250691	0.762591006932421	0.829045091503189	0.1009634654671	17081	AL691420.1	0.869404688685604	0.0115917619520446	0.0144483544894024	5.67607245441127	1	NBGMM (LN+HL)
-11.2547373969271	-0.00391814801503903	-0.0936664966417503	0.00131377837734245	0.0737328891678643	-0.0184787567704202	8.43589335948699e-06	-2.95267260832072e-05	0.0184334438465091	0.00363436928023456	0.0357466236987486	0.00321424473413424	0.0531841413229645	0.039411717152166	1.40382607338997e-06	1.39670182022327e-05	0	0.280997174415629	0.00878551937963595	0.682733219451679	0.165634002852944	0.639166461538296	1.86423224212713e-09	0.0345125180246313	8548	FGF5	0.869404688685604	-0.00391814801503903	0.0774078701283464	0.566420956343813	1	NBGMM (LN)
-10.8202110984716	-0.00276614269350182	0.0280228488218466	0.00361104211089	-0.0161287282547678	0.0436315306052199	-8.6167970024811e-06	0.000110353260301144	0.0136424321537201	0.00256588203080891	0.0258030386902693	0.00225688093377386	0.0389418444196751	0.0285128865214651	1.03138281832915e-06	1.04539949930011e-05	0	0.281012561525999	0.277466153338326	0.109595377340217	0.678746140296669	0.125957584189076	6.56515143934778e-17	4.76106575051519e-26	1545	RTCA	0.869404688685604	-0.00276614269350182	0.0397445095440262	0.0657664326182719	1	NBGMM (LN)
-10.7320836554329	0.002256110001516	0.00234791843377016	-0.00371140738976007	0.0167750482018804	0.0384836502517285	-6.57821600611802e-06	6.54319310497969e-05	0.0112749127215705	0.00209285292628302	0.0209334249825085	0.00203099584237509	0.0315861814925453	0.0231282179719824	1.00250375129712e-06	1.00282995788634e-05	0	0.28103065422297	0.910695578984234	0.067642195100963	0.595357662418572	0.0961271576567893	5.31667527352187e-11	6.81248667307669e-11	20578	FDX1	0.869404688685604	0.002256110001516	0.0209939953446924	0.174773996772606	1	NBGMM (LN)
-11.9126630042731	0.00533283631118432	-0.0167562714895777	-0.00471706364147055	-0.0367674983898707	0.102740256696646	-2.65462141023408e-05	0.000332750623399498	0.0260842767856521	0.00494796599684314	0.0500570725940791	0.00413340523195624	0.0752918033719962	0.0553666089865458	1.84552451009791e-06	1.82958850666577e-05	0	0.28113036649548	0.737818707767889	0.253784531151154	0.625313744439745	0.0635055003283234	6.51171529431329e-47	6.520567884827e-74	26277	HDDC3	0.869404688685604	0.00533283631118432	0.154950839137427	0.104719852004031	1	NBGMM (LN)
-15.6035971602224	0.0219082097163375	-0.0867859903543995	-0.0123206192640721	0.706160769712388	-0.0882209537022435	-4.9069215890809e-05	0.00034383843348501	0.106972383860326	0.0203312932003972	0.200872081809014	0.0210483981649906	0.287996022493802	0.232789672297208	1.14237620833473e-05	9.94210694488619e-05	0	0.281229690780719	0.665707941251743	0.558314336876549	0.0142072171018561	0.704708063081582	1.74406965921023e-05	0.000543381642031147	6260	SCN10A	0.869404688685604	0.0219082097163375	1.10423128554879	2.46595676562703	1	NBGMM (LN)
-13.2288040848786	-0.00628801091948815	-0.0518570576182013	-0.00168791107941609	-0.00557001940984056	0.0455234256172958	-2.99402501822293e-06	5.3779656727188e-05	0.0323695979100352	0.0058366198358989	0.0581614326073673	0.00605998414135179	0.0884463059928986	0.064306825331522	3.52524492315791e-06	3.43916254892773e-05	0	0.281329400384047	0.372604380399874	0.780602537831624	0.949785391929246	0.479001333795273	0.39570893582856	0.11787798219293	1191	AC093425.1	0.869404688685604	-0.00628801091948815	0.0743736851645357	6.36825858518206	1	NBGMM (LN+HL)
-10.3255712946645	-0.00200059298408443	-0.00115461140030863	-0.0051594265802425	-0.0099370275719081	-0.00624791206146129	-4.54892837561032e-06	0.000104373760625021	0.0100294945354701	0.00185707091423626	0.0187293820500593	0.00179202000443387	0.028106227789166	0.020647515857462	7.59435869714817e-07	7.8935675867243e-06	0	0.281353359647211	0.950843897116784	0.00398796480462516	0.723674264796471	0.762195682976115	2.09998221865564e-09	6.49484074384532e-40	34015	LTN1	0.869404688685604	-0.00200059298408443	0.0199166980833234	0.0495785939520536	1	NBGMM (LN)
-11.3977570766739	-0.00366426949493449	0.0265968018853735	0.000159320293712694	0.0451311068113853	0.0278051680747926	-1.87344848200621e-06	-1.1450833150264e-05	0.0177976089405874	0.00340143487748177	0.0340548973720933	0.00319999959289687	0.0509679467101749	0.0377459700529282	1.45711433168903e-06	1.43705906388101e-05	0	0.281358906429218	0.434803754815717	0.960291649694275	0.375897702800587	0.461341678747308	0.198539015243754	0.425553188391471	24226	ABHD12B	0.869404688685604	-0.00366426949493449	0.0653588330582313	0.401499184618603	1	NBGMM (LN)
-15.1304814422116	0.0114076643831916	0.0139588840611079	0.0117470237349733	0.208649996909697	0.229241240842529	-8.42313112330636e-06	0.000112841274783586	0.0682815773552562	0.0105897295396856	0.108320572533071	0.00973128041427406	0.167332405273278	0.122409880867911	7.13295495078867e-06	7.37763754937298e-05	0	0.281373728694431	0.897463350464275	0.227377999284417	0.212427108400396	0.061105018627616	0.237652220009603	0.126139503347482	18495	AL139241.1	0.869404688685604	0.0114076643831916	0.0351217481773097	1.28592991651259	1	NBGMM (LN+HL)
-14.7581687440048	-0.0125986380259475	-0.189848431970905	-0.0262595580189423	-0.00736483024361458	0.174316802793544	-1.05255057471396e-05	0.00016783148951351	0.0663230592201761	0.0116957668746636	0.116916551703006	0.0135881207331411	0.175740773109425	0.130048476639604	6.50793664219263e-06	6.57600022983573e-05	0	0.28139253121194	0.104419713808695	0.053293151458637	0.966572556388363	0.180115773719825	0.105806252107049	0.0107050604147704	7049	HEG1	0.869404688685604	-0.0125986380259475	0.327125052594164	13.0624408572834	1	NBGMM (HL)
-10.5645266892178	-0.00312263471307904	0.00344086453085829	-0.00556931554288797	-0.109453093802467	0.052115580326902	-8.82635473944411e-06	0.000104484171474454	0.0150252857088987	0.00289918966801618	0.0293194053358377	0.0026404155592459	0.0444123092662338	0.0324246562540803	9.5021287671527e-07	9.56782017928757e-06	0	0.281448301397466	0.906576425716929	0.0349223865476457	0.013721354975952	0.107992426550289	1.56010763198055e-20	9.21160515441621e-28	5322	INPP1	0.869404688685604	-0.00312263471307904	0.0600342256734296	0.0778828504209117	1	NBGMM (LN)
-11.4493313914178	0.00711315027202344	0.0166651175480342	-0.0129631908401865	0.0189674378137682	0.144093142988571	-2.74489961451885e-05	0.000422316392547574	0.0327725785246271	0.00660419683794193	0.0653585264977395	0.00515565072683481	0.0983972528594985	0.0731908520006254	1.49251627271908e-06	1.51520861914004e-05	0	0.281451159987039	0.79873854102551	0.0119246743729514	0.847143879979231	0.0489839208200627	1.54845060454285e-75	5.85833516996808e-171	29386	PHB	0.869404688685604	0.00711315027202344	0.297348462415073	0.191928958542175	1	NBGMM (LN)
-14.8395088218231	-0.0109629011186585	-0.177638760226125	-0.00566804327958403	-0.00920600442347552	-0.149833234608239	1.77310485579386e-05	-0.000204763880741006	0.0571001091704941	0.0101787514703938	0.102029687356386	0.0114103264793858	0.146216897043746	0.110949433095653	5.71405830447274e-06	6.01600479049493e-05	0	0.281463333753629	0.0816748608528872	0.619367608221467	0.949797329425105	0.176867137728331	0.00191532753840819	0.00066491352731043	26372	AC118658.1	0.869404688685604	-0.0109629011186585	0.0626633560681331	0.622981678179278	1	NBGMM (LN)
-10.2697880755358	0.00454271600442547	0.0194108588382234	0.00575067609584244	0.152838382642065	0.102444270830283	-1.44615833361656e-05	0.000230975160809551	0.0207591694698047	0.00421787565406917	0.0417789513507474	0.00351561704049925	0.062788234564615	0.0465841874331563	8.77690924207466e-07	8.91875487826087e-06	0	0.281473494922674	0.642211794065846	0.101891591483035	0.0149252306219158	0.0278693105696984	5.38151076324156e-61	7.07066975773488e-148	18577	ACTR1A	0.869404688685604	0.00454271600442547	0.135462646321079	0.107288894153656	1	NBGMM (LN)
-11.0393122866649	0.00336565621484869	-0.00411252472277868	-3.87276643893609e-05	-0.11596902721105	0.0176110237036781	-1.36261186940351e-05	8.05519694192033e-05	0.0160720010895194	0.0031253477245306	0.0311027934776369	0.00280822664175499	0.0471295101501458	0.0343429298935462	1.26556847633924e-06	1.22195473335822e-05	0	0.28152933909611	0.894807399324156	0.988996890209335	0.0138687241373514	0.608091856080859	4.93885766257349e-27	4.33769942116566e-11	35269	MAPK12	0.869404688685604	0.00336565621484869	0.0599383611022335	0.0460561330895186	1	NBGMM (LN)
-14.4887786879971	-0.0109151106564516	-0.102514934396556	-0.00739101075839881	-0.0412601975728432	0.118985878800983	-1.89249951048822e-06	1.06181905124966e-05	0.0550996020156072	0.0101361090572312	0.0993740411706916	0.0102887052405773	0.150696586657799	0.109181256135972	5.46012629865473e-06	5.55537671710659e-05	0	0.281545449005949	0.302256364033049	0.472534357355149	0.784241015599224	0.275800665344576	0.728889130121798	0.848420937988036	6905	SLC9C1	0.869404688685604	-0.0109151106564516	0.227772522728273	2.52763811845725	1	NBGMM (LN)
-13.0999185839497	0.00595942145064986	-0.146037658704203	0.00242494484540945	0.0850594623597203	-0.0946462590836648	-5.7042791497144e-06	8.53478193986474e-05	0.031300935346428	0.00553630346689267	0.0556266219197668	0.00549584894550796	0.0812609134162287	0.0613433690392087	2.84049965410839e-06	2.91878355624853e-05	0	0.281736742789788	0.00865676780158415	0.659044993223308	0.295217160302178	0.12285672212525	0.044622501331405	0.00345466318049839	28355	KCNAB3	0.869765946966611	0.00595942145064986	0.111843447315808	0.719131219140916	1	NBGMM (LN)
-13.0623619820071	0.00892575027527085	-0.0757566197437898	0.00816245718249753	-0.0495598241707002	-0.01388365481282	-1.29775645902844e-06	1.5521347335393e-05	0.0430218609096625	0.00829421117449845	0.0833331666286442	0.00841017559632234	0.125448448108003	0.0915382314379239	3.08851950176898e-06	3.097444114454e-05	0	0.281863685747967	0.363307236192106	0.33177470981581	0.692797665376666	0.879446778304653	0.674348681684257	0.616299500018528	21241	YBX3	0.869765946966611	0.00892575027527085	0.377186720866076	1.0862171327721	1	NBGMM (LN)
-12.2404772785279	0.00467843790359848	0.0229323521991597	-0.000142320389975775	-0.0311114669605023	0.017978119445426	-2.02420329616487e-05	0.000244680746372353	0.0236667952149947	0.00434752077544211	0.0429109554133278	0.00392023339409161	0.0649342760300464	0.0473239540862286	2.0174173423409e-06	2.03361979942141e-05	0	0.281875253591437	0.593052928698175	0.971039912333539	0.631851546481975	0.704023580074948	1.08446943439634e-23	2.41876381754605e-33	13958	MAP11	0.869765946966611	0.00467843790359848	0.0897758352907282	0.0456058568192195	1	NBGMM (LN)
-13.4702103273988	-0.00933083681580896	0.145021121496403	-0.00975980263125794	-0.142239972436967	0.226259441742264	-1.97239173454754e-05	0.000206111178446534	0.0472474456750818	0.00867128573548645	0.0900937717637785	0.00823797040354508	0.137627106346272	0.0992564331939328	3.75667133725541e-06	3.63565134632356e-05	0	0.281899748441631	0.107470208752094	0.236122682851914	0.301361956666416	0.0226347265898317	1.51793373395173e-07	1.43492711388348e-08	6303	VIPR1-AS1	0.869765946966611	-0.00933083681580896	0.399148743078089	0.0043937670408814	1	NBGMM (LN)
-13.0018066690272	-0.00707016297496606	0.068048900067403	0.00910719939053478	-0.0240300160899769	-0.00966755593001152	6.31118863555849e-06	-6.66633282805124e-05	0.0347237794927702	0.00657051928823353	0.0667634143277933	0.00638186157941534	0.100872017034953	0.0735296493640914	4.07563511913588e-06	3.72566627226446e-05	0	0.281907910975135	0.308082233001389	0.153567116880516	0.811708280783767	0.895396923324658	0.121497968325698	0.0735665932599688	5388	AC020718.1	0.869765946966611	-0.00707016297496606	0.151931396856847	10.6254309934426	1	NBGMM (HL)
-14.7372448184724	0.0107751486757554	-0.148577233738289	0.0182984549150994	-0.201683672108195	0.0115424803398484	-2.30988493274723e-05	0.000165885187198161	0.0584855702358542	0.0100147633495061	0.101230621888174	0.00814586254193398	0.159438389608202	0.110156869373005	6.95563960731998e-06	6.60692291291186e-05	0	0.281960156141563	0.142182912080368	0.0246816250374786	0.205884572601293	0.916548625828624	0.000897338851976946	0.0120465323657296	17261	HMGA1P4	0.869765946966611	0.0107751486757554	0.151120680066257	1.78903543653535	1	NBGMM (LN)
-11.9063853645561	0.00430248823632705	-0.0616252354643991	0.00500837092918181	0.0618852928998989	-0.0372568943749696	-2.95277948407838e-06	3.09086540781759e-05	0.0211911337938922	0.00399911435028905	0.0400507836945404	0.0033331922542969	0.0593473826667673	0.0441687160018654	1.71372004600646e-06	1.74408027469946e-05	0	0.281989753661706	0.123883073914127	0.132948706865369	0.297057774140655	0.398941494082181	0.0848843205605472	0.0763607599471958	1835	NBPF20	0.869765946966611	0.00430248823632705	0.0811660278299877	0.249964999412199	1	NBGMM (LN)
-9.10047823332606	0.00534453896748632	-0.00510490585475741	-0.00147633443794265	0.122857410509939	0.113292037476159	-2.43528501531195e-05	0.000337156803917778	0.0243295440120579	0.0049682488397421	0.0492642641040084	0.00380697347583397	0.074084759926217	0.0552019865811058	5.98048681480825e-07	5.88588119268923e-06	0	0.282044006567655	0.917468614856435	0.69816596544805	0.0972497044933253	0.0401387558756788	0	0	23955	SLC22A17	0.869765946966611	0.00534453896748632	0.202161282536615	0.131951519131134	1	NBGMM (LN)
-10.8890026067306	-0.00281066793144815	0.0420592727364336	-0.00269490901215714	-0.0265215352470746	-0.0266526678315263	-6.56131406122216e-06	7.40505576654394e-05	0.0137966923035397	0.00261288553289467	0.0260799910873559	0.00247168037213604	0.0392424382585295	0.028796180034396	1.14245975002764e-06	1.13988256083227e-05	0	0.282063679514468	0.106809107899787	0.275574618843902	0.499143436435713	0.354673326929456	9.29330904171693e-09	8.23018256053747e-11	4708	TMEM87B	0.869765946966611	-0.00281066793144815	0.0376798549524283	0.333415427677744	1	NBGMM (LN)
-12.982937569583	-0.0071897300891579	0.0611908913762938	0.0139530914863353	-0.0506602220525968	0.0598569025995991	-4.9358853977982e-06	3.94408052238173e-05	0.0353013723769484	0.00668436351731368	0.067052495004119	0.00606284760928663	0.102662372208791	0.0745712502556188	3.44490285270429e-06	3.24627573570962e-05	0	0.282104267040415	0.361462492348018	0.0213685289671429	0.621684514683473	0.422159316814214	0.151912628904201	0.224383068562043	19314	PLEKHA7	0.869765946966611	-0.0071897300891579	0.195333563012198	4.77250533448793	1	NBGMM (LN+HL)
-15.2185743501804	-0.0150498767373736	0.217165403369399	0.00929385444227417	-0.271964396856808	0.183461595970033	-7.44789861533768e-06	-8.2567297769322e-06	0.0744776808269835	0.0139951113159299	0.136217933158368	0.0123948743907513	0.223653896476289	0.150287526475198	7.83672601336527e-06	7.61718492832271e-05	0	0.282210582399819	0.110880111772052	0.45336653664425	0.223982778070227	0.222185483421472	0.341917196786853	0.913681511477301	21726	AC068987.3	0.869765946966611	-0.0150498767373736	0.442789052574258	1.31272209041373	1	NBGMM (LN)
-12.35075257282	-0.00509521941617393	-0.0193424058073465	0.00727669398420621	0.0796072566177558	0.0535821687296743	6.8029093660245e-06	-6.07116113073421e-05	0.0242506283711917	0.00473876639058358	0.046976545126875	0.004480219963878	0.0708060639895436	0.0520697562023348	3.46965879313783e-06	3.02540418391516e-05	0	0.282275958173475	0.68052558533475	0.104336906409096	0.260885785123346	0.303458110105279	0.0499157323222625	0.0447787088718734	35367	AC073529.1	0.869765946966611	-0.00509521941617393	0.0339088310285326	11.1577390451169	1	NBGMM (HL)
