logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.6000680508383	0.0122097813662847	-0.0719283310326841	0.0168446934502533	-6.59897688802414e-05	0.000266925226742606	0.0469878251055937	0.0091729818437435	0.0921205172411553	0.0085181706256933	9.53570448661273e-06	4.4633106235087e-05	0	0.183169550681227	0.434916103681373	0.047984994186389	4.50743870629694e-12	2.22547535570191e-09	31922	CAPNS1	0.912671174503078	0.0122097813662847	0.52517384269973	0.248394051264565	1	NBGMM (LN)
-13.2510236093909	-0.0121351754627588	0.119946969734555	0.00589223222043008	1.01535601672061e-05	-3.84424888542901e-05	0.0531956767547995	0.00911779562032998	0.0927488537520368	0.00914908868050621	1.9906080911185e-05	9.36056547870994e-05	0	0.183211043811216	0.195926417022319	0.519559904307854	0.610000117469732	0.681303131476476	16463	KIF24	0.912671174503078	-0.0121351754627588	0.150330690400812	12.7582086659392	1	NBGMM (HL)
-10.5520156914207	-0.00330906313913035	0.00331797948828512	0.00349949803621626	-2.61702367312484e-05	0.000134635655629677	0.0149244078819362	0.00248627360444399	0.0257479420565565	0.00257381454430932	5.74480672931311e-06	2.65770943948113e-05	0	0.183211116986899	0.897465364877017	0.17393934332427	5.22710852449699e-06	4.06575403996455e-07	35498	GK	0.912671174503078	-0.00330906313913035	0.0180501101350065	0.538999541603959	1	NBGMM (LN+HL)
-11.9712777864907	0.0157655758954005	0.0015941141795302	0.00373496176969174	-6.32461958744578e-05	0.000236172478513155	0.0577575704315707	0.0118464904729295	0.11511163773826	0.0102440821910339	1.24968047638222e-05	5.59903739139361e-05	0	0.183247427449146	0.98895091353347	0.71541224472501	4.17086505720986e-07	2.46379658200661e-05	28356	TRAPPC1	0.912671174503078	0.0157655758954005	0.7272907876313	0.404334436304891	-10	NBGMM (LN)
-13.5826882449527	0.0120664474484451	0.144233264513648	-0.0186801308085889	-5.25133049911031e-05	0.000160718608533704	0.0584523940562374	0.00906697368955682	0.0963505965005908	0.0118380245129193	2.73892406932436e-05	0.000121083201229254	0	0.18325051332275	0.13440292220138	0.114570885983422	0.0552002294978687	0.184396149702884	29172	CNTD1	0.912671174503078	0.0120664474484451	0.0603768903914165	5.24712027817716	1	NBGMM (LN+HL)
-10.5725080453975	0.00328373232258253	0.00333963701911474	-0.00125917465134297	-1.60225633633775e-05	3.50775197497854e-05	0.0146835451944541	0.00246780539585673	0.0256023853552125	0.00272440334944074	5.74866825028743e-06	2.64825034129238e-05	0	0.18331126262101	0.896216409571984	0.643949635740785	0.00531692169445517	0.185318946969306	32760	ZNF444	0.912671174503078	0.00328373232258253	0.0175888989670965	0.28033713703832	1	NBGMM (LN+HL)
-11.8795033613419	0.00544857851977652	-0.00776909833359072	0.00660093288542469	-5.70896188607253e-06	1.59514190464417e-05	0.0258840226987959	0.00409484804326022	0.0431956986241307	0.00437207114957114	1.03114374787847e-05	4.81971956969985e-05	0	0.183322775901612	0.857263932780606	0.131095640626521	0.579816108237853	0.740673521910351	28149	SRR	0.912671174503078	0.00544857851977652	0.0221873397419275	1.14169737833731	1	NBGMM (LN+HL)
-9.70277328460106	-0.00286914289296246	0.059519478643602	0.00253443342219085	-1.05095540446524e-05	7.149996625645e-05	0.011968478538927	0.002156923271255	0.0219723736859808	0.00215939302157961	4.13470304384764e-06	1.90760127950308e-05	0	0.183451840893771	0.00675204301789926	0.240523776929717	0.0110285864597574	0.000178135933466407	17033	PTBP3	0.912671174503078	-0.00286914289296246	0.0234838126689357	0.439505144209687	1	NBGMM (LN+HL)
-12.3030513996555	0.00767855837245531	0.023585186898419	0.00475704124295656	-1.02035394289439e-05	-5.75804104405762e-05	0.0335211253032756	0.00577350929298382	0.0594740139090024	0.00604555591804543	1.39842279660926e-05	6.32861965718904e-05	0	0.183530197954185	0.691689822029879	0.431360424984445	0.465606446782599	0.362906084732613	3740	UCN	0.912671174503078	0.00767855837245531	0.0853494821197674	0.765185770866438	1	NBGMM (LN)
-10.93516362617	-0.00644894002481866	0.0349545808767953	-0.000797103502461282	-3.81106341234951e-05	0.000199323698701233	0.0261475630181251	0.00484995174746052	0.0491544589929387	0.00475548597783102	7.20933020778134e-06	3.38067302716899e-05	0	0.183619908639118	0.477011616980387	0.866884065401604	1.24819694143862e-07	3.72471219100903e-09	3174	FAM89A	0.912671174503078	-0.00644894002481866	0.148468207437584	0.738320677302926	1	NBGMM (LN)
-12.4755660965662	0.00707825170799716	0.0080868763219243	0.00247207152409413	-0.000116504154766008	0.000502722065492748	0.0354438125007959	0.00532393886193927	0.0560947019015436	0.00593775555408513	1.64348910568494e-05	7.16717615485035e-05	0	0.183678421827647	0.885370408684325	0.677167833981357	1.35250186115303e-12	2.31222332835571e-12	27671	NIP7	0.912671174503078	0.00707825170799716	0.043988136971343	1.05163594147273	1	NBGMM (LN+HL)
-7.51038767351018	-0.00217328135711636	0.0109570335964442	-0.00137574158216209	6.03816115936477e-06	-6.60237588580841e-06	0.00841563009455705	0.00163498066874021	0.0166796682411278	0.00153510458457575	1.96134792575844e-06	8.71409347152181e-06	0	0.183768872238547	0.511239068056689	0.370152615907718	0.00207991577773816	0.448650714735032	19435	MPPED2	0.912671174503078	-0.00217328135711636	0.0233872362262601	0.17017972022779	1	NBGMM (LN)
-12.1080338796411	0.00642201355938319	0.0516878553821026	0.0039092559317624	-8.16794965143172e-06	4.62226343138735e-05	0.0300390190190601	0.004833575396675	0.0506998832333319	0.00520611845195081	1.14065245638776e-05	5.36672782092394e-05	0	0.183971416121042	0.307971975983431	0.452714969132567	0.473943817696768	0.38908301776721	23398	RBM26-AS1	0.912671174503078	0.00642201355938319	0.0431302788500134	2.22827578141222	1	NBGMM (LN+HL)
-10.9743229832403	-0.00598389306663337	0.0130070501926993	-0.00322673535391169	-3.77499758113875e-05	0.000156261060284183	0.0244871562672334	0.0045041545677229	0.0462918742319338	0.00439903557721674	9.24359298716253e-06	4.0668366021141e-05	0	0.184003915292703	0.778726412997497	0.463247601743056	4.42847248058931e-05	0.000121874541954657	1401	AL078459.1	0.912671174503078	-0.00598389306663337	0.107111958650303	2.8202781250602	1	NBGMM (LN+HL)
-11.3461930698889	-0.00844004592606419	0.167524599044115	-0.00569659551201325	8.01413389349747e-05	-0.00044600354183836	0.0328937660521817	0.00635382626462857	0.0641686295805386	0.00660173288283289	1.22330213490339e-05	5.28264115750693e-05	0	0.184065585265529	0.00903589406119157	0.38819576503661	5.70650110321714e-11	3.0978911406685e-17	22093	CPM	0.912671174503078	-0.00844004592606419	0.224672370988692	5.57045198690276	1	NBGMM (LN+HL)
-9.71059857391017	0.00239220208737891	0.0196908289946991	-0.000199934190253904	-1.11148255461539e-05	1.65333191039645e-05	0.0103597066999542	0.00180117519274773	0.0186411032227648	0.00193376526775342	4.44847635660254e-06	1.98112330935951e-05	0	0.184133829544308	0.290825500123809	0.917652545881554	0.0124695831161047	0.403975260155529	29613	DCAF7	0.912671174503078	0.00239220208737891	0.0100284227527563	0.637389086109877	1	NBGMM (LN+HL)
-12.228113561752	-0.00742918224471652	-0.0124073347033234	0.00199711045099855	-4.03673832413675e-05	0.000151646957023016	0.033238578059593	0.00559409324603191	0.0573979987345916	0.00581139941625922	1.36598414505262e-05	6.18017151134783e-05	0	0.184164736510466	0.828860542656108	0.731106535483212	0.00312479782410092	0.0141368878636997	16978	NIPSNAP3B	0.912671174503078	-0.00742918224471652	0.0793394210955614	1.92600869117298	1	NBGMM (LN+HL)
-11.0449612220613	0.00387157868174569	-0.00730065512698857	0.000681512992194346	-3.52876792579231e-05	0.000155785526012887	0.0180837536210379	0.0029159989055042	0.0304880732258622	0.00321837785823848	7.28458069291676e-06	3.34266270337342e-05	0	0.184276447589349	0.810749389983738	0.832296870776063	1.27148016854838e-06	3.15408657923778e-06	30994	ZNF555	0.912671174503078	0.00387157868174569	0.019753419531705	0.4904949450176	1	NBGMM (LN+HL)
-11.9261570267527	0.00652687329409837	-0.030405859183882	-0.00606027304906718	-5.04786971407193e-05	0.000204778863061021	0.0293412783593539	0.00491665235931005	0.0506106311503748	0.00550818097516527	1.17181381888346e-05	5.30853513841232e-05	0	0.184342177622508	0.547986471495363	0.271231361505416	1.64930805824155e-05	0.000114533969448193	22493	GPN3	0.912671174503078	0.00652687329409837	0.0744388460386345	1.00728018799332	-10	NBGMM (LN)
-12.6221334004941	-0.0116330989466758	0.0112069336067363	-0.00849923508836507	-8.46608737462549e-05	0.000365366365566025	0.0502235450340112	0.00876404711706913	0.0933129674245789	0.00911160940543906	1.72450441960453e-05	7.6486829073111e-05	0	0.18438761155712	0.904403540029958	0.350927444649472	9.1408054815743e-07	1.78059532860602e-06	25775	AC009554.1	0.912671174503078	-0.0116330989466758	0.40816734631756	0.506781562455609	1	NBGMM (LN)
-11.2967543365692	-0.00464389164160621	0.0372143023896203	0.00280374187433066	-1.04784505364899e-05	3.09830028904455e-05	0.020782374942058	0.00349876259087675	0.0359377766364656	0.00365254114095585	8.10357882341398e-06	3.75492435394818e-05	0	0.184410970831128	0.300425924302758	0.442716516600016	0.195988733291704	0.409297856340992	19756	FAM111A	0.912671174503078	-0.00464389164160621	0.0311291735663449	0.678291184709951	1	NBGMM (LN+HL)
-10.5068384495149	-0.00414207645420687	0.0189210514411972	0.00255725408112207	-2.5156684670003e-05	9.13122124318522e-05	0.01727753429686	0.00312073917208742	0.0317209774603282	0.00311251793437073	6.25671462566691e-06	2.8453561160305e-05	0	0.184418009306138	0.550852025319123	0.411302879739066	5.80131722419457e-05	0.00133120425875324	18793	LHPP	0.912671174503078	-0.00414207645420687	0.047009580105297	0.749309028687465	1	NBGMM (LN+HL)
-11.5850893359059	0.00612041249971184	-0.0482105849736596	0.00330474000584974	-3.42285872547976e-07	3.97675777435328e-05	0.0268838741755003	0.00461180820148565	0.0482581185847124	0.00494284534956701	1.05668956346172e-05	4.77678841126457e-05	0	0.184469736301289	0.317787418574493	0.503756661715563	0.974159216630815	0.405117161008331	8825	USP53	0.912671174503078	0.00612041249971184	0.0756322664532611	3.58726841667495	1	NBGMM (LN+HL)
-10.2999345058382	0.00965841063213089	0.167079164190314	-0.00896888997527007	-3.91916299743957e-05	0.000159403260345017	0.0358919552110848	0.00727849265151577	0.0720749574383356	0.00642155446130765	9.87969037473699e-06	4.19422486044793e-05	0	0.184515459847288	0.0204422244319815	0.162508261453807	7.2817041741992e-05	0.000144380179957463	5298	AC007319.1	0.912671174503078	0.00965841063213089	0.350233287342014	5.29344569603767	1	NBGMM (LN+HL)
-11.7547134029307	0.00562320401497999	0.0564053053783873	0.000570489017633914	7.58956835900121e-07	-5.72394797049313e-06	0.025719141526285	0.00423763578510457	0.0442370704450617	0.00466863029401723	1.01908744397876e-05	4.73070968807463e-05	0	0.184519507800133	0.202284914999823	0.902743612709252	0.940633099645384	0.903694563827991	35107	CCDC134	0.912671174503078	0.00562320401497999	0.0382819198413536	1.9893343637313	1	NBGMM (LN+HL)
-9.71422405467836	0.00245394829667171	0.039537560997735	0.00412357855946902	-1.06136256202079e-05	5.2130942263989e-05	0.0106503103989706	0.00184942109033708	0.0190679415083883	0.00189595256157371	4.0326059925836e-06	1.85105018773721e-05	0	0.184550449198565	0.0381248726394173	0.0296347909904177	0.00848958429645221	0.00485817843436836	7577	USP13	0.912671174503078	0.00245394829667171	0.0132495067088315	0.385661981202666	1	NBGMM (LN+HL)
-10.9692997233085	0.00675969982095614	-0.0142288801820521	-0.00225367920431541	-3.01359479999179e-05	0.000112947919196013	0.0271704774955452	0.00509602627698778	0.0524385664927884	0.00507198814723016	7.71853506388218e-06	3.52004210097747e-05	0	0.18468576473818	0.786126617916612	0.656797927218696	9.44746354158909e-05	0.00133332212943687	9422	NDUFS6	0.912671174503078	0.00675969982095614	0.17036981379363	0.232303939092876	1	NBGMM (LN)
-9.20471809931085	-0.00293801053886851	-0.0142136577923468	-0.00184352736509526	5.39386288949637e-06	2.56859158935981e-05	0.0117999606253326	0.00221526044996235	0.0226034793334699	0.00220172824359298	3.78384290551503e-06	1.7071393871804e-05	0	0.184753708722897	0.529462909872398	0.402418776294389	0.154013114964882	0.132422475722087	10410	MEGF10	0.912671174503078	-0.00293801053886851	0.0325508539502745	0.499217314172073	1	NBGMM (LN+HL)
-10.5233135051218	0.00351064594521647	0.0257734459672209	0.0042147860075879	-2.03282807883378e-05	6.41725795138195e-05	0.0153972365071064	0.00264740302218685	0.0274814206878867	0.00273958680919341	5.90065796048898e-06	2.69891210876205e-05	0	0.184815984166556	0.348321584307933	0.123932499546775	0.000570875346104792	0.0174200365985189	11624	TRIM26	0.912671174503078	0.00351064594521647	0.0264783414468567	0.459703049558719	1	NBGMM (LN+HL)
-9.39535044758949	0.00189027083961027	0.00258646801170857	-0.00252558612957493	-1.99781501634876e-06	4.0583956769724e-05	0.00851069905442521	0.00142549369441669	0.014861089325146	0.00159320225337526	3.5717617824153e-06	1.61919563868948e-05	0	0.184824315128739	0.86183169827271	0.112914924738169	0.575932417692903	0.0121958236177971	10381	CSNK1G3	0.912671174503078	0.00189027083961027	0.00516473381294696	0.416914669568408	1	NBGMM (LN+HL)
-11.8300133366267	-0.00565881091401507	0.00878271793044572	0.00161388243332974	-1.00377998818369e-05	2.79840019293415e-05	0.0260623604647307	0.00426753949478512	0.0443404457872073	0.00462291297867617	1.10577593446223e-05	5.04792798967082e-05	0	0.18483554148814	0.842986664417456	0.727010418376452	0.364004641339519	0.579328316029195	18612	STN1	0.912671174503078	-0.00565881091401507	0.0276789158523515	2.38882127318219	1	NBGMM (LN+HL)
-8.91102248573576	-0.00174268053377248	-0.0133351813523668	8.86140826937744e-05	-4.88677055290539e-06	4.16172388553063e-05	0.00749951257904982	0.00131432880789716	0.0135758198643234	0.00136639055210952	2.68212742897881e-06	1.2414006623578e-05	0	0.184869806630363	0.325964645114053	0.948291300929871	0.0684586981309432	0.000801019844227236	10351	DMXL1	0.912671174503078	-0.00174268053377248	0.0078242702632885	0.165853765762003	1	NBGMM (LN+HL)
-10.0482558879903	0.00258468444548577	-0.0114659095528	0.00084717455535579	-2.03653877271225e-05	0.000100269368379272	0.0116754514461823	0.00194952444327078	0.0202576538094376	0.0020993091532065	4.41576167361808e-06	2.05217092660107e-05	0	0.18490511370794	0.57139117994417	0.686544239114803	3.98858679408468e-06	1.02897640260621e-06	22288	UBE2N	0.912671174503078	0.00258468444548577	0.0115155672475875	0.342759744652137	1	NBGMM (LN+HL)
-9.35942687023453	-0.00235663995962891	0.027498104942546	6.93644420401235e-05	-1.29643926595655e-05	7.73878381980751e-05	0.00995924149870383	0.00177753934844246	0.0182488164473174	0.00182083838504754	3.47938690266854e-06	1.60031094755533e-05	0	0.184909999389353	0.131850853849651	0.969612111344407	0.000194498719536868	1.32611147517541e-06	13858	AC007566.1	0.912671174503078	-0.00235663995962891	0.016136154547137	0.272601834365487	1	NBGMM (LN+HL)
-11.9679725518899	0.00563737853537304	-0.0460498964522699	0.00193034189066609	-2.47760666305605e-05	0.000112831501226477	0.02732852084453	0.00425217283515718	0.0450723387896061	0.00476041164084092	1.11668065578075e-05	5.16999217359465e-05	0	0.18491781320938	0.306928290144425	0.685110794911184	0.0265054772381825	0.0290777537226095	36169	SLC25A14	0.912671174503078	0.00563737853537304	0.0248619366536206	1.42636449017819	1	NBGMM (LN+HL)
-12.4965488669178	-0.00977839699674216	-0.0292961052009971	-0.0174091204880599	-1.78815946217396e-06	3.20959715645646e-05	0.0424033113402442	0.00737738353463948	0.0764765841413629	0.00887310334418774	1.29626351076529e-05	6.26526842203647e-05	0	0.185019966118207	0.701665728666885	0.0497612807147405	0.89028213185821	0.608452218120056	8198	TLR1	0.912671174503078	-0.00977839699674216	0.238957523075157	1.00878668722905	1	NBGMM (LN)
-10.689487884726	0.00388675783520657	-0.00133709703725873	0.00395680888212638	-3.17202873380284e-05	0.000112434956563306	0.0170372297705328	0.00293266595850437	0.0304960392166312	0.00301273150344842	6.47442519456533e-06	2.95042879207066e-05	0	0.185060856960065	0.965028003846468	0.189060793518878	9.61684162953747e-07	0.000138517494330034	11232	NQO2	0.912671174503078	0.00388675783520657	0.0349492379251848	0.474537927845216	1	NBGMM (LN+HL)
-12.4174832757397	0.00742819561363925	0.0142316145045844	0.00281942216522308	-5.46495830788322e-05	0.000199830008787292	0.0346801765623258	0.0056062613918921	0.0584283894771876	0.00608791017063172	1.53470481261778e-05	6.8535395582601e-05	0	0.185177110737249	0.807561058981041	0.643279625685406	0.000369560201115433	0.00354869064099481	26066	CIB2	0.912671174503078	0.00742819561363925	0.0562849811593512	2.23267639889596	1	NBGMM (LN+HL)
-10.8180608744619	0.00406274785515291	0.00894018420462967	0.00221107308043749	-2.42631324389957e-05	8.35231478990624e-05	0.0179809704479288	0.00306643022795718	0.0319695225741548	0.00323185634215209	6.81148267246077e-06	3.12403095268477e-05	0	0.185200594617942	0.779748269299727	0.493880732084197	0.000367910476199761	0.00750486578847494	1602	WDR47	0.912671174503078	0.00406274785515291	0.0371787376627526	0.56140259544975	1	NBGMM (LN+HL)
-12.9090185852301	0.00790753815280699	-0.0433076051750968	-0.00683497930784117	-6.42200947074541e-05	0.000282203541493545	0.0414103571699065	0.00596835375413215	0.0642033748118949	0.00737958010222134	1.80952190088187e-05	8.21981790799998e-05	0	0.185200637988932	0.499969442721973	0.354341192355569	0.000386683897278541	0.000596481756700096	23020	PAN3-AS1	0.912671174503078	0.00790753815280699	0.00819774156250899	0.762609069448037	1	NBGMM (LN+HL)
-12.9935106715348	0.0112628575462535	-0.0868141579513548	0.00472166911181255	1.12617455645212e-05	-9.79382495939473e-05	0.0492432332188045	0.00850191437343607	0.0892939362597948	0.00909254443075251	1.97325916920355e-05	8.96381924173138e-05	0	0.185256172055341	0.330936616403378	0.603558394320197	0.568190804977566	0.274571616125281	17607	IL15RA	0.912671174503078	0.0112628575462535	0.211898090850976	8.55091684818602	1	NBGMM (LN+HL)
-9.366781969326	0.00361556714548696	-0.00120003666008568	-0.000292206798587594	-3.39537160855639e-05	0.00010875170206497	0.0142062762231126	0.00272945636501021	0.0274648891139145	0.00264753075713071	3.59830220425978e-06	1.66109285261753e-05	0	0.185288142782042	0.965148734229972	0.912116295062152	3.87142087430233e-21	5.87054752735948e-11	29525	TSPOAP1	0.912671174503078	0.00361556714548696	0.0559243208536319	0.137415396680837	1	NBGMM (LN)
-10.2069940145215	0.00333463266581153	0.0151570121859394	-0.00172341722918286	-1.24710482876223e-05	8.55023286447131e-05	0.014332928022108	0.00251759601716216	0.0259930090710641	0.00271171040994107	5.80576294307625e-06	2.60449524070833e-05	0	0.185326926531489	0.559813330539478	0.525072249260672	0.0317100682447345	0.00102754140491993	16256	AL162253.2	0.912671174503078	0.00333463266581153	0.0235365307180777	1.45416416111094	1	NBGMM (LN+HL)
-11.6025133595028	0.00656070566808196	-0.0517713615394596	-0.00101280277969846	-2.03107615776306e-05	6.08492310545328e-05	0.0280024597219093	0.0049541733429816	0.0511834629817443	0.00520618805182478	9.35230669950974e-06	4.37853405895143e-05	0	0.185410539774353	0.311783828886184	0.845754438536523	0.0298754165797328	0.164614838217278	4153	SNRNP27	0.912671174503078	0.00656070566808196	0.109963981258818	0.295118807238913	1	NBGMM (LN)
-12.9670892324244	0.00963288833055474	0.0453448784011581	0.0122594265587814	2.61327711767464e-05	-0.00016838143796552	0.0441917549296397	0.00727462798505475	0.0770446753554058	0.00703346522815203	2.06763673287536e-05	9.25579393930273e-05	0	0.185444574775977	0.556161139152692	0.0813312141298208	0.206267475488334	0.068880865804983	5365	CCDC150	0.912671174503078	0.00963288833055474	0.0159142403175046	14.4503716984053	1	NBGMM (HL)
-9.05893652879786	-0.00407964414863236	0.0835873234773574	0.00358586255517708	1.42050987994831e-06	-2.80946299629432e-05	0.0158823061740009	0.00308110918320358	0.0312572588976962	0.00282364833922357	3.94554015898252e-06	1.76051936568875e-05	0	0.185475496134657	0.00749137543763011	0.204106182161839	0.718825256939733	0.110530130626023	15780	AZIN1-AS1	0.912671174503078	-0.00407964414863236	0.0768493428062328	0.64939569543212	1	NBGMM (LN)
-12.9615479244688	0.0102788742179503	-0.0991087456462337	0.00638832222777579	-1.22993137343361e-05	-6.77022995790008e-05	0.04578009007728	0.0077632907857139	0.0820815200188736	0.00822324068873648	1.96730468451625e-05	8.80386156384736e-05	0	0.185491185635086	0.227261636265707	0.437240263144002	0.531848980326776	0.44188923672785	14975	HR	0.912671174503078	0.0102788742179503	0.155543109827959	1.99646630546972	1	NBGMM (LN)
-11.5996886680969	0.00541584355664745	0.0341945179918506	0.00645252078607629	-8.91784031952435e-06	5.54710921190427e-06	0.0243348203316725	0.00409068705494356	0.0426563531865616	0.00429653741101063	1.04476058147821e-05	4.71097320763198e-05	0	0.185521402242702	0.422768299301408	0.133149916622959	0.393339179167951	0.906266786498871	32921	AL109809.5	0.912671174503078	0.00541584355664745	0.0351431882964775	3.03976316215627	1	NBGMM (LN+HL)
-13.3139786370053	-0.0126507791411193	0.0263745896123198	-0.000466635799546123	-1.05174640032804e-05	2.62171730599346e-05	0.0558993395478304	0.0095561223417398	0.0983194965262907	0.0103708173027533	2.17443911262321e-05	0.000100104850897833	0	0.185556114059552	0.788503878993485	0.964111227090558	0.628608520298282	0.793400753031509	34133	KCNE1	0.912671174503078	-0.0126507791411193	0.232320302141816	8.58401458836669	1	NBGMM (LN+HL)
-10.9701621132803	0.00607167932500604	0.0272640448757362	-0.00651228208139117	-6.82128047400349e-05	0.000226855815141653	0.0244726187950143	0.00458663960331501	0.0467057283529197	0.00464360358737896	8.58663753574297e-06	3.72209114564411e-05	0	0.185577746252638	0.559394631580873	0.160789894131758	1.95661343633957e-15	1.09541165768516e-09	30966	PLEKHJ1	0.912671174503078	0.00607167932500604	0.125408457421287	0.0507472892994832	1	NBGMM (LN)
-12.1694907778002	0.00604057107500214	-0.0450052592918263	0.0111731591178631	-6.33429918082046e-05	0.000218964088228673	0.0294538576719504	0.00456336018355635	0.0481757216670875	0.00465542940223296	1.35071039473504e-05	5.99161585132308e-05	0	0.185598970767789	0.350206087255828	0.0163938351093327	2.73731992469191e-06	0.000257675501620013	31027	CACTIN	0.912671174503078	0.00604057107500214	0.0249852353450867	0.148878745089811	1	NBGMM (LN)
-11.5834493078713	0.010219182813218	-0.0705004972618574	0.00446884374919875	2.03660760427373e-05	-0.000234064711144863	0.039056549016295	0.00772222562847587	0.0781191813043155	0.0066289360240182	1.0861119406269e-05	4.93067629579304e-05	0	0.185720064602627	0.366805349608304	0.500221081834351	0.0607740154949226	2.06342014662049e-06	28543	SMCR5	0.912671174503078	0.010219182813218	0.342769632297463	0.774958246258703	1	NBGMM (LN)
-8.38160465655381	-0.00372994040847582	0.0307740185882562	-0.00447407067910227	-7.24634180114777e-06	6.13107005258473e-05	0.0146170750916675	0.00281870623684204	0.0289950900166073	0.00251716302588734	2.04665797262132e-06	9.97587420864616e-06	0	0.18574194771029	0.288529620461905	0.0754981976311166	0.000399259283585839	7.95126118243425e-10	23572	ARGLU1	0.912671174503078	-0.00372994040847582	0.0745754861065816	0.0539753020922431	1	NBGMM (LN)
-9.67187279432493	0.00208927897574158	0.00113606037131388	0.00130974826788001	-1.6440063730269e-05	3.12226564692509e-05	0.00938299315066111	0.00157900826538594	0.0163681534174726	0.00169872556078535	3.70456741965436e-06	1.70509403125094e-05	0	0.18578251202064	0.944665854253971	0.44069616357635	9.08904751073929e-06	0.0670796702696986	33247	HM13	0.912671174503078	0.00208927897574158	0.00697787327246188	0.138023230182129	1	NBGMM (LN)
-11.5488888782891	0.00616415886303816	0.0116796914738393	-0.000432431430235679	-6.79262950374396e-05	0.000287827275445156	0.0272826410266409	0.00466032913937682	0.0487019056385079	0.00490788082775114	1.02509187773034e-05	4.58938882126389e-05	0	0.185939338958512	0.810469794219185	0.92978956414924	3.44061641082057e-11	3.57398380376247e-10	28988	LINC00672	0.912671174503078	0.00616415886303816	0.100094281706379	0.611462327245878	1	NBGMM (LN)
-10.2832446583998	0.00671580267632773	-0.0905481395100463	0.0124649568883207	-2.17333797364363e-05	5.21312517329662e-05	0.025818908154434	0.00507773468046709	0.0509473518864137	0.00462988902681892	5.75614802026125e-06	2.67418218360264e-05	0	0.185969037895236	0.0755207947995836	0.00709653722497044	0.000159570988513701	0.0512443536108779	4574	RPL31	0.912671174503078	0.00671580267632773	0.185333836648664	0.356548526196357	1	NBGMM (LN)
-10.4749124716379	0.00427378758680688	-0.0411774877221399	0.003087597833564	1.30156410156663e-06	1.65053720143746e-05	0.0177421615947688	0.00323136187030709	0.0327696024384475	0.00320634689991874	6.27853010080527e-06	2.87587503426121e-05	0	0.185969631048888	0.208907300825948	0.335565402365439	0.835772488072559	0.566018408300881	25683	RAB27A	0.912671174503078	0.00427378758680688	0.0516221151401152	1.19136612269509	1	NBGMM (LN+HL)
-9.59627410512403	0.00213011282017096	0.00115916762189774	0.00217981682641908	-3.98416361782338e-07	-2.44834061496037e-05	0.00944300840681018	0.00161057192966477	0.0167666435210158	0.00171113414868759	3.76043019351165e-06	1.72147138822601e-05	0	0.185974552305372	0.944881890045417	0.202698229871427	0.915622279846095	0.154957408322162	25623	USP8	0.912671174503078	0.00213011282017096	0.00799461368731613	0.311194739469715	1	NBGMM (LN+HL)
-10.8134786255915	-0.00437848713259295	-0.0405469889782685	-0.00827339885218938	-3.49752210652038e-05	0.000210990897296542	0.0191577326609178	0.00331074007432576	0.034016775434566	0.00364780676098697	6.24366234758028e-06	2.95711123709395e-05	0	0.18599835382232	0.233272856917498	0.0233263142616396	2.12240526127872e-08	9.67631168389799e-13	27557	CMTM1	0.912671174503078	-0.00437848713259295	0.0507620781624848	0.387386931212624	1	NBGMM (LN)
-10.411111430046	0.0030308134962723	0.0587077009603339	0.00424630298290905	-2.09799496596565e-05	4.18710273370341e-05	0.013567043614633	0.00229179557191083	0.0236943897142774	0.00238335394264708	5.52215296540074e-06	2.51365468075439e-05	0	0.186014218465758	0.0132230531007013	0.0748062958043979	0.000145144175956139	0.0957646099234508	3749	NRBP1	0.912671174503078	0.0030308134962723	0.0145112235797734	0.301543422367985	1	NBGMM (LN+HL)
-9.59248692488898	-0.00271446722394921	-0.0234011530329032	-0.00240611115242833	2.85827832730939e-07	3.96882013415415e-05	0.0113533722620966	0.00205285684379456	0.0208517848498131	0.00208944582545698	3.7499335531263e-06	1.75461743958735e-05	0	0.186072388158441	0.261751317703312	0.249504107016595	0.939242395812773	0.0237017880610027	8277	ATP10D	0.912671174503078	-0.00271446722394921	0.021736216806027	0.304900909419495	1	NBGMM (LN+HL)
-10.5049388326711	0.00345646762206802	0.0256814281051298	-5.39005243958762e-05	-1.67206343399401e-05	3.56045408655113e-05	0.0150769951157889	0.00261409703606601	0.0268009053608732	0.00277655931007801	5.60123361451323e-06	2.58715830624267e-05	0	0.186087741328476	0.337946857392391	0.984511875885711	0.00283420797663554	0.168758905547032	34510	DGCR8	0.912671174503078	0.00345646762206802	0.0258932032062148	0.151811029311306	1	NBGMM (LN)
-10.3098158286401	0.00284370942700221	-0.0139558832216112	0.00138927008309689	-1.72232259072866e-05	5.90642020384056e-05	0.012904706565558	0.00215075440861051	0.0223339388545523	0.00230414132195762	4.90521701122266e-06	2.28140836446687e-05	0	0.186104355299219	0.532054183653161	0.546545395742433	0.000446079089611686	0.00962729905915501	11148	TBC1D9B	0.912671174503078	0.00284370942700221	0.0136065872227871	0.160832189420274	1	NBGMM (LN)
