gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
SST	0.883610421329346	0.00340660258308955	0.999620862626636	0.00340660258308955
FARSB	0.883611328276137	0.000556701581509967	0.999620862626636	0.000556701581509967
GAB1	0.883698155220247	-0.000883908287684542	0.999620862626636	-0.000883908287684542
FAM86C1	0.883705701761209	-0.0036705432882659	0.999620862626636	-0.0036705432882659
MEF2A	0.883770028654829	0.000391780854561498	0.999620862626636	0.000391780854561498
DLL1	0.883845725654927	0.00127807129077658	0.999620862626636	0.00127807129077658
ACBD6	0.88387677929807	-0.000346672103016487	0.999620862626636	-0.000346672103016487
PDLIM3	0.883907852024966	0.00421274941038531	0.999620862626636	0.00421274941038531
AL118511.1	0.88403850240915	-0.00322336147615789	0.999620862626636	-0.00322336147615789
SIMC1	0.884079799686546	-0.00049937224221797	0.999620862626636	-0.00049937224221797
SHLD2	0.884086465696742	0.000661485349825774	0.999620862626636	0.000661485349825774
NAV2-IT1	0.884175706850274	-0.00438353024104288	0.999620862626636	-0.00438353024104288
RIF1	0.88421872142428	0.000467169921925562	0.999620862626636	0.000467169921925562
AC008269.1	0.884282159504906	0.000477109953602293	0.999620862626636	0.000477109953602293
C17orf58	0.884283432492573	0.00208010311574953	0.999620862626636	0.00208010311574953
BEX4	0.88434528578446	-0.00100009411190087	0.999620862626636	-0.00100009411190087
PDIK1L	0.884428644230541	-0.00106544693918109	0.999620862626636	-0.00106544693918109
AC106795.3	0.884476646630786	0.00104978708807511	0.999620862626636	0.00104978708807511
FBXW8	0.884487857905851	-0.000630724848765254	0.999620862626636	-0.000630724848765254
LINC02326	0.884491735162335	0.00425266234159478	0.999620862626636	0.00425266234159478
PXMP4	0.88452543858375	-0.00135988845916503	0.999620862626636	-0.00135988845916503
MAGI2	0.884601844272092	0.000259694545017806	0.999620862626636	0.000259694545017806
AC084036.1	0.884629339766673	-0.00348538808007016	0.999620862626636	-0.00348538808007016
ZDHHC4	0.884654595723319	0.00155845141803826	0.999620862626636	0.00155845141803826
