gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
NME7	0.239170998829317	0.00313772940377953	0.954435195991376	0.00313772940377953
AC007319.1	0.239281186794641	0.0173984082217105	0.954435195991376	0.0173984082217105
TLL1	0.239320893545636	0.0293271894575087	0.954435195991376	0.0293271894575087
PRPF40B	0.239375784300547	0.00465246008092815	0.954435195991376	0.00465246008092815
DNAJC27-AS1	0.239448854649858	0.00561602100156065	0.954435195991376	0.00561602100156065
FBXO33	0.239517837799677	-0.00528511063744342	0.954435195991376	-0.00528511063744342
STEAP2	0.239553753905816	0.00708088805067442	0.954435195991376	0.00708088805067442
LINC02636	0.23955400592291	0.00822745105657269	0.954435195991376	0.00822745105657269
CAPZA1	0.239672076500995	0.00539984458982333	0.954435195991376	0.00539984458982333
MSTO1	0.239677198481003	0.0124855507276873	0.954435195991376	0.0124855507276873
AGBL5	0.239692187409171	-0.0128405749508851	0.954435195991376	-0.0128405749508851
ALG14	0.239749680167293	0.00681072894476124	0.954435195991376	0.00681072894476124
TMEM63C	0.239828626782715	0.00624962930678931	0.954435195991376	0.00624962930678931
TTC9	0.239833255372686	0.00972656032289712	0.954435195991376	0.00972656032289712
SEMA3C	0.239857995744983	0.00707206454661946	0.954435195991376	0.00707206454661946
AC073342.1	0.239900877892983	-0.0314352734339271	0.954435195991376	-0.0314352734339271
CUEDC1	0.239928949015665	0.00699768553102649	0.954435195991376	0.00699768553102649
SLC15A4	0.239935335650008	-0.00655725150529276	0.954435195991376	-0.00655725150529276
FAM53A	0.239961314580524	-0.0299749199228699	0.954435195991376	-0.0299749199228699
PAQR8	0.240007630938388	0.010919419552951	0.954435195991376	0.010919419552951
QRICH2	0.240037129741	0.00771973865378867	0.954435195991376	0.00771973865378867
ATP5F1C	0.24005965533664	0.00621995105445684	0.954435195991376	0.00621995105445684
RFC2	0.240143309299078	0.0121911296614957	0.954435195991376	0.0121911296614957
IRF5	0.240151762556008	-0.0262068646182263	0.954435195991376	-0.0262068646182263
CENPJ	0.240179111169146	0.00758226841132431	0.954435195991376	0.00758226841132431
PPP1R26-AS1	0.240204263990767	0.00907044754031253	0.954435195991376	0.00907044754031253
AC004253.1	0.240260522704475	0.0214976378118892	0.954435195991376	0.0214976378118892
LNP1	0.240274583423892	0.00827998119205056	0.954435195991376	0.00827998119205056
SMG7	0.24028664440064	0.00494428100627405	0.954435195991376	0.00494428100627405
TIRAP	0.240297117291247	-0.0128044867736878	0.954435195991376	-0.0128044867736878
EIF2B3	0.240349758233597	-0.0048148989895316	0.954435195991376	-0.0048148989895316
GLTP	0.240359809155658	-0.00873746692347017	0.954435195991376	-0.00873746692347017
PMM2	0.240443960015403	0.00741177563853245	0.954435195991376	0.00741177563853245
SLC16A4	0.240480825871995	0.0170027387079532	0.954435195991376	0.0170027387079532
TNIP1	0.240537411705526	-0.00946669454792362	0.954435195991376	-0.00946669454792362
TNK2	0.24054444829743	-0.00437860502042354	0.954435195991376	-0.00437860502042354
AL928654.1	0.240831113124959	0.0229394849473964	0.954818763538175	0.0229394849473964
LARGE-AS1	0.240856667156287	-0.0164926982951391	0.954818763538175	-0.0164926982951391
ITFG2-AS1	0.240927319082901	-0.0139180581375861	0.954818763538175	-0.0139180581375861
RHOT2	0.240960792055691	0.00789866871122108	0.954818763538175	0.00789866871122108
VAV2	0.240961248213229	0.0102978396134292	0.954818763538175	0.0102978396134292
EAF1-AS1	0.241055731024796	0.0211809247561362	0.954818763538175	0.0211809247561362
UIMC1	0.241100345115522	-0.00509894282025953	0.954818763538175	-0.00509894282025953
TRIM46	0.24110702537652	0.00921791129108109	0.954818763538175	0.00921791129108109
SEZ6L2	0.241362982472848	0.00515798062366412	0.95482148575204	0.00515798062366412
CENPK	0.241401095810244	-0.0156101841664692	0.95482148575204	-0.0156101841664692
CEP170	0.241558950226352	0.00289373418075301	0.95482148575204	0.00289373418075301
XRN1	0.241563749777938	-0.00340472651889555	0.95482148575204	-0.00340472651889555
LINC00339	0.241619734299167	0.0191967700555817	0.95482148575204	0.0191967700555817
PRKAA1	0.241747019358706	0.00729621359406215	0.95482148575204	0.00729621359406215
ADAM33	0.241770906287124	0.00460539627323936	0.95482148575204	0.00460539627323936
AP001825.1	0.241833957199057	0.00924173907714473	0.95482148575204	0.00924173907714473
OPCML	0.241871743459151	-0.00258782210815062	0.95482148575204	-0.00258782210815062
GRM8	0.241892964620459	0.0107102773899764	0.95482148575204	0.0107102773899764
BORA	0.242009474325723	-0.0243529730791445	0.95482148575204	-0.0243529730791445
USP1	0.242025165360815	-0.00921927593717051	0.95482148575204	-0.00921927593717051
EPOR	0.242065617662423	-0.0269396536220274	0.95482148575204	-0.0269396536220274
AC109492.1	0.242091493416388	-0.0384596191408695	0.95482148575204	-0.0384596191408695
MECR	0.242168375953624	-0.00919417496264765	0.95482148575204	-0.00919417496264765
ENAH	0.242178394340178	0.0038366567252846	0.95482148575204	0.0038366567252846
EPCAM-DT	0.242205813675721	-0.0244149942605679	0.95482148575204	-0.0244149942605679
ZNF808	0.242246397472277	-0.0107068307169146	0.95482148575204	-0.0107068307169146
ANP32B	0.242519414241814	0.00896328284993377	0.95482148575204	0.00896328284993377
LY96	0.242621263851131	-0.0145349895062819	0.95482148575204	-0.0145349895062819
AL513550.1	0.242776188226878	-0.013309167008607	0.95482148575204	-0.013309167008607
ZFHX2-AS1	0.242889188300557	-0.00630509621722964	0.95482148575204	-0.00630509621722964
ZNF140	0.242907788480019	-0.0102004429039267	0.95482148575204	-0.0102004429039267
MSANTD4	0.242977830830256	0.00930160296866099	0.95482148575204	0.00930160296866099
VPS13C	0.243083214678127	-0.00318964186145307	0.95482148575204	-0.00318964186145307
FSIP2-AS1	0.243127485111525	-0.00828892940820544	0.95482148575204	-0.00828892940820544
AC099788.1	0.243187912666837	-0.0327093039161677	0.95482148575204	-0.0327093039161677
RNF175	0.243201293461876	-0.00494456998900328	0.95482148575204	-0.00494456998900328
GPS1	0.243206540287703	0.00856022724271383	0.95482148575204	0.00856022724271383
TMEM202-AS1	0.243438020486572	-0.0132312414441137	0.95482148575204	-0.0132312414441137
AC016642.1	0.243441783779838	-0.019276156323618	0.95482148575204	-0.019276156323618
QRSL1	0.24353229936773	-0.00822966670050943	0.95482148575204	-0.00822966670050943
PDPR	0.243536151305111	0.00657169306846989	0.95482148575204	0.00657169306846989
NPFF	0.243562857358693	-0.0206566375767458	0.95482148575204	-0.0206566375767458
KLF3-AS1	0.243654718459908	0.00597473904876568	0.95482148575204	0.00597473904876568
YEATS2	0.243698914887634	0.0044481227777131	0.95482148575204	0.0044481227777131
ATP6V1F	0.243722057436971	0.00959442959057484	0.95482148575204	0.00959442959057484
WDR60	0.243774876441048	-0.00370528743751725	0.95482148575204	-0.00370528743751725
PRELID1	0.243844184650035	0.0117843423184773	0.95482148575204	0.0117843423184773
BCLAF3	0.243903209744927	0.00536927767611485	0.95482148575204	0.00536927767611485
ARMC4	0.243964720459428	-0.0354876504509128	0.95482148575204	-0.0354876504509128
EIF4E2	0.244000527157772	-0.00858400070642166	0.95482148575204	-0.00858400070642166
STX16	0.244028757299672	-0.0041932994104025	0.95482148575204	-0.0041932994104025
ANKRD45	0.244058588371039	0.0269246743509562	0.95482148575204	0.0269246743509562
RBFOX3	0.24410212596104	-0.0033339329449171	0.95482148575204	-0.0033339329449171
ARPIN	0.244133402234484	-0.0135572360196379	0.95482148575204	-0.0135572360196379
AL157392.2	0.244158592463994	-0.0245594267785694	0.95482148575204	-0.0245594267785694
VRK1	0.244498167284154	0.00672705410460643	0.95482148575204	0.00672705410460643
MFSD5	0.244528867954197	0.0200545670881009	0.95482148575204	0.0200545670881009
PTENP1-AS	0.244715346930168	0.0188180365453487	0.95482148575204	0.0188180365453487
EXTL2	0.2447795160753	-0.00736006072223108	0.95482148575204	-0.00736006072223108
ELK1	0.244839856222649	-0.00902233496317289	0.95482148575204	-0.00902233496317289
AC084824.4	0.244923972250963	-0.0330472495703414	0.95482148575204	-0.0330472495703414
CAPN15	0.244965114622765	0.00969234690513513	0.95482148575204	0.00969234690513513
BCL6	0.244973181829683	-0.00833158520009029	0.95482148575204	-0.00833158520009029
RBAK	0.245064857192116	0.00876855967365311	0.95482148575204	0.00876855967365311
NUP133	0.245068345531912	-0.00581961717870582	0.95482148575204	-0.00581961717870582
AL391121.1	0.245104303647882	0.0186752926986399	0.95482148575204	0.0186752926986399
PPARA	0.245227133849987	0.00920303526181517	0.95482148575204	0.00920303526181517
MAP4K3	0.245259341661395	-0.00313361143131319	0.95482148575204	-0.00313361143131319
AL136418.1	0.24526735759432	-0.0283229607813862	0.95482148575204	-0.0283229607813862
HSD17B10	0.245307321093914	-0.0212728051431121	0.95482148575204	-0.0212728051431121
YPEL1	0.245421617578916	0.00721845588784401	0.95482148575204	0.00721845588784401
KANK4	0.245483085417722	-0.0244756788775551	0.95482148575204	-0.0244756788775551
NRF1	0.245503050366128	0.0043581961122521	0.95482148575204	0.0043581961122521
ZNF836	0.245544982155672	0.0121015388574552	0.95482148575204	0.0121015388574552
NANS	0.245575489333736	-0.0120713620646054	0.95482148575204	-0.0120713620646054
LRWD1	0.245577015453039	-0.0109092140984592	0.95482148575204	-0.0109092140984592
CAVIN1	0.245749750551086	-0.0190673190648139	0.95482148575204	-0.0190673190648139
NMT1	0.245785733684351	0.00510132741264186	0.95482148575204	0.00510132741264186
SPATA24	0.245801834037518	0.0235293640776501	0.95482148575204	0.0235293640776501
KATNAL1	0.245802524769094	0.00580369813641896	0.95482148575204	0.00580369813641896
LINC01422	0.245884524932969	-0.0107391325355412	0.95482148575204	-0.0107391325355412
PROX1-AS1	0.245896763180678	-0.00491146804751458	0.95482148575204	-0.00491146804751458
AL158071.4	0.246009288247062	-0.0164532180855682	0.95482148575204	-0.0164532180855682
KCNQ3	0.246069626655122	-0.00251268746252864	0.95482148575204	-0.00251268746252864
UBE2D3	0.246080355746062	0.00345944505387323	0.95482148575204	0.00345944505387323
AC103858.1	0.246141064735003	-0.016575115831855	0.95482148575204	-0.016575115831855
NFU1	0.246208173023633	0.00693615471682136	0.95482148575204	0.00693615471682136
OLMALINC	0.246220895544742	-0.011457664116358	0.95482148575204	-0.011457664116358
PSME1	0.24627397923249	-0.0196653390186005	0.95482148575204	-0.0196653390186005
AC011997.1	0.246354619863964	0.0103332333962156	0.95482148575204	0.0103332333962156
CARS	0.246432045477558	0.00763995607747876	0.95482148575204	0.00763995607747876
SLC25A40	0.246510893015086	0.00696787426568723	0.95482148575204	0.00696787426568723
ATP6V0A2	0.246601733566336	0.00706576505676485	0.95482148575204	0.00706576505676485
SPIDR	0.24664059826156	-0.00262108858955767	0.95482148575204	-0.00262108858955767
ENTPD5	0.246663843731882	-0.0121245717786548	0.95482148575204	-0.0121245717786548
B4GALNT1	0.246698487037884	0.00712407171364798	0.95482148575204	0.00712407171364798
TMEM178A	0.246703017424044	0.00454072691857531	0.95482148575204	0.00454072691857531
CDYL2	0.247149724812969	0.00943202360472634	0.95482148575204	0.00943202360472634
TMEM167A	0.247159300123756	-0.0085691146182014	0.95482148575204	-0.0085691146182014
IQCJ-SCHIP1	0.247195991003951	0.00763030110924911	0.95482148575204	0.00763030110924911
NAP1L3	0.247280873505021	0.00669968655282945	0.95482148575204	0.00669968655282945
MACF1	0.247284970118166	-0.00253823043951039	0.95482148575204	-0.00253823043951039
FXYD2	0.247400488687754	-0.0303509216833296	0.95482148575204	-0.0303509216833296
KCNH7	0.247450788280459	0.00558896939854138	0.95482148575204	0.00558896939854138
LINC02340	0.24746838095655	-0.0138419003174074	0.95482148575204	-0.0138419003174074
AC007681.1	0.247482803462057	0.0110485853893996	0.95482148575204	0.0110485853893996
DLEU2L	0.247558272305514	-0.0111302666947523	0.95482148575204	-0.0111302666947523
FOXP4	0.247618835827505	0.0266261265334701	0.95482148575204	0.0266261265334701
AP003086.1	0.247640132217225	-0.0149845555943838	0.95482148575204	-0.0149845555943838
KSR2	0.247812699273178	0.00287671467443094	0.95482148575204	0.00287671467443094
AP001528.1	0.247829370078328	0.0132760753210995	0.95482148575204	0.0132760753210995
GPD1L	0.247919590736573	0.00690817792294685	0.95482148575204	0.00690817792294685
L3MBTL3	0.247994471647042	0.00925685288804518	0.95482148575204	0.00925685288804518
UTP6	0.24809521440979	-0.00652352913457481	0.95482148575204	-0.00652352913457481
AC073842.2	0.248139346796907	-0.0301764227067271	0.95482148575204	-0.0301764227067271
PIM3	0.248149700291603	0.0127220937714691	0.95482148575204	0.0127220937714691
SNHG11	0.248189573893505	-0.0190496197153441	0.95482148575204	-0.0190496197153441
DPF2	0.248276990613668	-0.00630301016427397	0.95482148575204	-0.00630301016427397
AL451069.2	0.248313148096236	-0.0276651488770041	0.95482148575204	-0.0276651488770041
C2CD4C	0.248325408178919	-0.0134704494984945	0.95482148575204	-0.0134704494984945
PSMD14	0.248408140250407	-0.00458362131476486	0.95482148575204	-0.00458362131476486
RPAP3	0.248420871199017	-0.00836459369128618	0.95482148575204	-0.00836459369128618
GLT8D1	0.248429602969531	0.00969836532076357	0.95482148575204	0.00969836532076357
RAB6B	0.248434905816495	-0.00477557128950601	0.95482148575204	-0.00477557128950601
LRRC58	0.248453652214596	-0.00671908834022915	0.95482148575204	-0.00671908834022915
LINC00574	0.248509225015188	0.0246130571033317	0.95482148575204	0.0246130571033317
COP1	0.24851991937013	0.00301251808531939	0.95482148575204	0.00301251808531939
RRN3	0.248567656530284	0.0074128190440275	0.95482148575204	0.0074128190440275
UBE2QL1	0.248635860574963	-0.00503609634109502	0.95482148575204	-0.00503609634109502
ANXA7	0.248646899700584	0.00460716498951625	0.95482148575204	0.00460716498951625
AL357568.2	0.248662955406684	-0.022451651845646	0.95482148575204	-0.022451651845646
NXF1	0.248809659436485	0.00788902423882441	0.95482148575204	0.00788902423882441
ZBTB34	0.248937045073684	0.0118753191540866	0.95482148575204	0.0118753191540866
GTF2A2	0.249101860945664	0.00960557394846823	0.95482148575204	0.00960557394846823
AMD1	0.249115344232531	0.00548314157983002	0.95482148575204	0.00548314157983002
KIF13A	0.249152938356319	-0.00680564189578497	0.95482148575204	-0.00680564189578497
EIF3J-DT	0.249266520433321	-0.00735306990101459	0.95482148575204	-0.00735306990101459
ERGIC3	0.249277303686846	-0.00766927841199703	0.95482148575204	-0.00766927841199703
TRIM24	0.249297587129261	0.00500073019318427	0.95482148575204	0.00500073019318427
INTS6L	0.249345833997682	-0.00854857703075943	0.95482148575204	-0.00854857703075943
AC012074.1	0.249359539462232	-0.0134578308874029	0.95482148575204	-0.0134578308874029
AHNAK2	0.249535550819005	-0.0122793700504587	0.95482148575204	-0.0122793700504587
MTMR1	0.249629085798758	-0.00459762923921533	0.95482148575204	-0.00459762923921533
AC011978.2	0.249762784694617	0.02489020047411	0.95482148575204	0.02489020047411
LINC02821	0.24978386917331	0.0281336802593309	0.95482148575204	0.0281336802593309
OVGP1	0.249895847032465	-0.0109228426905067	0.95482148575204	-0.0109228426905067
EIF4A3	0.249913451581153	-0.0143737367643179	0.95482148575204	-0.0143737367643179
TIPARP	0.249920956778857	0.0116002596711096	0.95482148575204	0.0116002596711096
CHCHD10	0.249984514186776	0.0107526339278276	0.95482148575204	0.0107526339278276
FARSB	0.250056864206025	-0.00535193728492598	0.95482148575204	-0.00535193728492598
STARD7-AS1	0.250146817628501	-0.0139775320883281	0.95482148575204	-0.0139775320883281
ZNF528-AS1	0.250159064147897	-0.00971958129201327	0.95482148575204	-0.00971958129201327
WNK1	0.250225216430005	0.00272179083967209	0.95482148575204	0.00272179083967209
KIF5A	0.250343576837622	-0.00472857125134979	0.95482148575204	-0.00472857125134979
ELAVL3	0.250353026470392	-0.00434586539529221	0.95482148575204	-0.00434586539529221
AC103855.3	0.250537359092269	0.023332888571483	0.95482148575204	0.023332888571483
EPHA3	0.250579226605751	0.0077284900467993	0.95482148575204	0.0077284900467993
AC008946.1	0.250739561554448	0.0142412703339505	0.95482148575204	0.0142412703339505
ABCA6	0.250925740104429	0.0070988669106406	0.95482148575204	0.0070988669106406
MET	0.25100711240807	-0.0210705413131778	0.95482148575204	-0.0210705413131778
FRA10AC1	0.251025148364215	0.00501958288182508	0.95482148575204	0.00501958288182508
NPIPB3	0.251044429086674	-0.0231807364746265	0.95482148575204	-0.0231807364746265
NEMP1	0.25105111892594	-0.0102874675649911	0.95482148575204	-0.0102874675649911
MARS2	0.251160044046353	0.0280601004379833	0.95482148575204	0.0280601004379833
EIF4B	0.251282988108097	-0.00528874627068871	0.95482148575204	-0.00528874627068871
CHCHD5	0.251288117240883	0.0170386091066045	0.95482148575204	0.0170386091066045
ANAPC5	0.251451052827101	-0.00471119519947385	0.95482148575204	-0.00471119519947385
AC006480.2	0.2514824855712	0.010948073532742	0.95482148575204	0.010948073532742
GNB3	0.251521554530606	0.0100512646368116	0.95482148575204	0.0100512646368116
ODF2L	0.251566043135771	-0.0037048101888461	0.95482148575204	-0.0037048101888461
AP1S3	0.251612398841405	0.00868990404639922	0.95482148575204	0.00868990404639922
H2AFJ	0.251672269799698	-0.0190793019642732	0.95482148575204	-0.0190793019642732
PKN2	0.251908935649435	-0.00354290788568731	0.95482148575204	-0.00354290788568731
ADRM1	0.251911416298079	-0.0106559850842804	0.95482148575204	-0.0106559850842804
C16orf74	0.252042937068325	0.0290887468049672	0.95482148575204	0.0290887468049672
ZNF765	0.25204530233954	0.00669513662432798	0.95482148575204	0.00669513662432798
CCDC9	0.252069148972017	0.0170282481601485	0.95482148575204	0.0170282481601485
LINC01122	0.252196501308157	0.00800577183551322	0.95482148575204	0.00800577183551322
PDAP1	0.25226028309548	-0.00793811408803048	0.95482148575204	-0.00793811408803048
OSGEPL1	0.252291367993848	-0.0116186239096341	0.95482148575204	-0.0116186239096341
UBA3	0.252307786580974	0.00536490776760864	0.95482148575204	0.00536490776760864
BCAP29	0.25243531085208	-0.00460455981136613	0.95482148575204	-0.00460455981136613
ATG9B	0.25248195278295	0.0127968200114665	0.95482148575204	0.0127968200114665
AC108749.1	0.252563843580964	0.0127563771905607	0.95482148575204	0.0127563771905607
NDUFAF7	0.252644954239085	-0.00673761017912466	0.95482148575204	-0.00673761017912466
TRAFD1	0.252662578128724	-0.00728069192315488	0.95482148575204	-0.00728069192315488
NLRP2	0.252672412628845	-0.0175714238535394	0.95482148575204	-0.0175714238535394
NPAT	0.252701862936248	0.00577624539033314	0.95482148575204	0.00577624539033314
PIR	0.252710378981244	-0.00608733939078331	0.95482148575204	-0.00608733939078331
DNAJC5B	0.252711745109025	-0.0137116495833313	0.95482148575204	-0.0137116495833313
AMER1	0.252720509107403	0.0201170929201147	0.95482148575204	0.0201170929201147
TSC1	0.252765554552227	-0.00392641098647648	0.95482148575204	-0.00392641098647648
GCFC2	0.252818109649925	0.00606772136553718	0.95482148575204	0.00606772136553718
FANCG	0.252876911637171	-0.0153487072358762	0.95482148575204	-0.0153487072358762
LINC02664	0.252900245356531	0.005890321929341	0.95482148575204	0.005890321929341
SLC16A2	0.252949477721405	-0.00813159123825407	0.95482148575204	-0.00813159123825407
VSIG10	0.253011586656984	-0.00755341078186369	0.95482148575204	-0.00755341078186369
AC123768.4	0.25302932773061	0.0220262923460544	0.95482148575204	0.0220262923460544
MCRIP1	0.253106952107603	0.00777679284655667	0.95482148575204	0.00777679284655667
CHRM3-AS2	0.253114472687398	-0.0140393083360128	0.95482148575204	-0.0140393083360128
ZBTB7C	0.253271728164885	0.0270529145200551	0.95482148575204	0.0270529145200551
TRIM5	0.253310657087474	0.022278598725891	0.95482148575204	0.022278598725891
AC008079.1	0.253379171769779	-0.0265781534631848	0.95482148575204	-0.0265781534631848
UNC79	0.253471346294436	0.00260361156520748	0.95482148575204	0.00260361156520748
HERC2	0.253563160743059	-0.0032839269299723	0.95482148575204	-0.0032839269299723
POLG2	0.25364194919921	0.0100007030381098	0.95482148575204	0.0100007030381098
AL080312.2	0.253721462879948	-0.0326011947117028	0.95482148575204	-0.0326011947117028
FHL2	0.253793478116328	0.0171481660773706	0.95482148575204	0.0171481660773706
IFRD1	0.253805217417589	-0.00750255516922194	0.95482148575204	-0.00750255516922194
AC097532.3	0.253823353966688	-0.0133686732186083	0.95482148575204	-0.0133686732186083
NIT2	0.253869036868071	-0.00882185043124869	0.95482148575204	-0.00882185043124869
ANAPC4	0.253914296169183	-0.00515592897088863	0.95482148575204	-0.00515592897088863
C22orf23	0.254168460471342	0.0193488262127697	0.95482148575204	0.0193488262127697
TMEM229B	0.254210331087027	-0.00677101204717588	0.95482148575204	-0.00677101204717588
AL591848.4	0.254237906142646	-0.0283540307983507	0.95482148575204	-0.0283540307983507
AL442163.1	0.254376017650048	0.0111796810880506	0.95482148575204	0.0111796810880506
SLC6A15	0.254412255175995	-0.00523965786370778	0.95482148575204	-0.00523965786370778
PCBP2	0.254477718942267	0.00505034535324317	0.95482148575204	0.00505034535324317
TAOK3	0.254480508163743	-0.00250475650112565	0.95482148575204	-0.00250475650112565
SVIP	0.254491201853991	-0.0110708355885487	0.95482148575204	-0.0110708355885487
STX6	0.254495574635365	0.00621959092793021	0.95482148575204	0.00621959092793021
ATP2C2-AS1	0.254552197810677	-0.0310073007086058	0.95482148575204	-0.0310073007086058
ZNF554	0.25479854779835	-0.014053122084868	0.95482148575204	-0.014053122084868
VPS33A	0.254859453563166	-0.00776190331654809	0.95482148575204	-0.00776190331654809
TMEM191C	0.254866284290177	0.0138524657898811	0.95482148575204	0.0138524657898811
CORO1B	0.254940439022163	-0.0235150364300918	0.95482148575204	-0.0235150364300918
COL18A1	0.255028260802361	-0.016275870346016	0.95482148575204	-0.016275870346016
PRKAB2	0.255035806956671	-0.00899210947175407	0.95482148575204	-0.00899210947175407
RPS25	0.255078717818511	0.011953406020524	0.95482148575204	0.011953406020524
CYP51A1	0.25531340907859	-0.00679904023833059	0.95482148575204	-0.00679904023833059
GAPVD1	0.255492806577063	0.0038125141377592	0.95482148575204	0.0038125141377592
AL031293.1	0.255553323523812	-0.0243352949278883	0.95482148575204	-0.0243352949278883
PLA2G12A	0.255570197517194	-0.00593837454622201	0.95482148575204	-0.00593837454622201
AC104248.1	0.255637106731902	0.0303957108025736	0.95482148575204	0.0303957108025736
LINC01494	0.255647616215305	-0.0332602245996149	0.95482148575204	-0.0332602245996149
B4GALT4	0.255727464355264	-0.00944488730259036	0.95482148575204	-0.00944488730259036
OGA	0.255809818442975	0.00361381636677709	0.95482148575204	0.00361381636677709
AC103706.1	0.255914875099753	-0.0181849211283355	0.95482148575204	-0.0181849211283355
LINC01344	0.255933363709191	-0.0344905702954015	0.95482148575204	-0.0344905702954015
TMED7	0.255951904429903	-0.00824524448646953	0.95482148575204	-0.00824524448646953
WDR93	0.255986893415468	0.0236414224521811	0.95482148575204	0.0236414224521811
MEOX2	0.256112890271734	-0.0178449139856002	0.95482148575204	-0.0178449139856002
TMEM145	0.256161579302549	0.0048414021689706	0.95482148575204	0.0048414021689706
TMEM203	0.256265051078327	-0.016686902361806	0.95482148575204	-0.016686902361806
TEX45	0.256277329825964	-0.0281266760991273	0.95482148575204	-0.0281266760991273
CLMP	0.256370356125971	-0.0153855558863567	0.95482148575204	-0.0153855558863567
Z94721.1	0.256534007073678	-0.00935354337925691	0.95482148575204	-0.00935354337925691
AC007099.1	0.256554843526196	-0.0301930887968081	0.95482148575204	-0.0301930887968081
ASCL1	0.256560446715346	0.0128881164310639	0.95482148575204	0.0128881164310639
MERTK	0.256577766867348	-0.0254962721227899	0.95482148575204	-0.0254962721227899
AP002387.2	0.256601484107068	-0.0150723182719307	0.95482148575204	-0.0150723182719307
ACAT2	0.256606314744077	-0.00902913432108002	0.95482148575204	-0.00902913432108002
ILDR2	0.256631348057787	0.0143001496734511	0.95482148575204	0.0143001496734511
MRFAP1L1	0.256664152985217	-0.00925852121367997	0.95482148575204	-0.00925852121367997
SCGB1A1	0.256681902065611	0.0215946003413857	0.95482148575204	0.0215946003413857
ARIH1	0.256712143464509	0.00280920799154576	0.95482148575204	0.00280920799154576
NUDT14	0.25673151424298	-0.0162822154104412	0.95482148575204	-0.0162822154104412
SRGAP2	0.256745027536682	-0.00387066621168382	0.95482148575204	-0.00387066621168382
ALDH5A1	0.256777880519255	-0.0057952960910582	0.95482148575204	-0.0057952960910582
AC009107.2	0.256802789948443	0.0167867576376348	0.95482148575204	0.0167867576376348
AC012358.3	0.2569098840405	-0.0101178000749381	0.95482148575204	-0.0101178000749381
NR1H4	0.257019763006759	-0.0172186288176298	0.95482148575204	-0.0172186288176298
CBLC	0.257052595618736	0.0117141381057162	0.95482148575204	0.0117141381057162
GALK1	0.257085041922119	0.0194620305057271	0.95482148575204	0.0194620305057271
PSEN1	0.257167562201684	0.00462890722247611	0.95482148575204	0.00462890722247611
COPS3	0.257374145220792	-0.00762644049443406	0.95482148575204	-0.00762644049443406
MAP4K4	0.257558424342571	0.00351032858727056	0.95482148575204	0.00351032858727056
MAP4K5	0.257566101762587	-0.00347766251193671	0.95482148575204	-0.00347766251193671
AC114763.1	0.257623023681342	-0.0235866758266245	0.95482148575204	-0.0235866758266245
AC092620.1	0.257678580806156	0.0256576384605136	0.95482148575204	0.0256576384605136
LINC02389	0.257763654813204	0.00626975468685565	0.95482148575204	0.00626975468685565
CD276	0.257830562735216	0.00806262211350296	0.95482148575204	0.00806262211350296
IKBKG	0.257920690242229	-0.0165522304924763	0.95482148575204	-0.0165522304924763
NCLN	0.257928588251597	-0.0076506404378513	0.95482148575204	-0.0076506404378513
Z93943.1	0.257958959103166	-0.0176091913896906	0.95482148575204	-0.0176091913896906
ARHGAP23	0.25801844679246	-0.00780370558965954	0.95482148575204	-0.00780370558965954
SARS	0.258021023519435	0.00600535553941905	0.95482148575204	0.00600535553941905
TRAF3	0.258039769755098	0.00552755636886031	0.95482148575204	0.00552755636886031
ZSCAN25	0.258114102715069	-0.0110016013374469	0.95482148575204	-0.0110016013374469
CD226	0.258160337661494	0.0126664908546129	0.95482148575204	0.0126664908546129
DCTN6	0.258214952138154	-0.0104019636182945	0.95482148575204	-0.0104019636182945
MRPS27	0.258299736949842	-0.00568154384442936	0.95482148575204	-0.00568154384442936
AC021851.1	0.258348247157364	0.00844877611215765	0.95482148575204	0.00844877611215765
GABRG3-AS1	0.258370240726386	-0.0139951087357584	0.95482148575204	-0.0139951087357584
AL445250.1	0.258389338915207	0.00593631077698376	0.95482148575204	0.00593631077698376
HECTD3	0.258428694726779	0.0139504232083809	0.95482148575204	0.0139504232083809
RBM15	0.25845222613445	0.010783847273016	0.95482148575204	0.010783847273016
CABLES1	0.258491158279896	-0.0139946967805414	0.95482148575204	-0.0139946967805414
FRMD5	0.258710288046777	0.00379090745953866	0.95482148575204	0.00379090745953866
RRP12	0.258756427972189	-0.00937087714408571	0.95482148575204	-0.00937087714408571
YIPF5	0.258771938499	-0.00936273699745846	0.95482148575204	-0.00936273699745846
AL035587.1	0.258782309514224	0.00602419100238306	0.95482148575204	0.00602419100238306
CSTB	0.25888875761687	-0.00950048301776299	0.95482148575204	-0.00950048301776299
RAB40C	0.25890787824171	0.00524089992170618	0.95482148575204	0.00524089992170618
BAX	0.25898755713401	-0.0144440982369403	0.95482148575204	-0.0144440982369403
LINC01551	0.258990008163352	0.00637173883029858	0.95482148575204	0.00637173883029858
MRPS22	0.259308270573483	-0.0112004178781522	0.95482148575204	-0.0112004178781522
ASAP3	0.259401958039347	0.00941281055327513	0.95482148575204	0.00941281055327513
AC090241.2	0.259446265713027	-0.0168142954090561	0.95482148575204	-0.0168142954090561
TRAF2	0.259464137674629	0.013857013180103	0.95482148575204	0.013857013180103
RBMS1	0.259492929770952	0.00661597954317135	0.95482148575204	0.00661597954317135
MPHOSPH10	0.25962204305881	-0.0071887801933476	0.95482148575204	-0.0071887801933476
