gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
ANXA4	0.0520746018428049	-0.0143124100453685	0.878521487861251	-0.0143124100453685
RAB33B	0.0521051991216546	0.0125172873669341	0.878521487861251	0.0125172873669341
PLEKHA7	0.0522307669339399	-0.00614021847588105	0.878936283847342	-0.00614021847588105
ZBTB11-AS1	0.0522606810678955	-0.0322816902811721	0.878936283847342	-0.0322816902811721
PALB2	0.0522844885498771	-0.0135398937727291	0.878936283847342	-0.0135398937727291
ADAMTSL3	0.052442972930009	0.0129993395873159	0.880212631560144	0.0129993395873159
KIF25	0.0525210400812766	0.0219609485363045	0.880212631560144	0.0219609485363045
LRPAP1	0.0525629741004038	0.00817426416066154	0.880212631560144	0.00817426416066154
C19orf54	0.0525669634476256	-0.0418499918692724	0.880212631560144	-0.0418499918692724
FZD3	0.0527125954884901	0.00553855315377416	0.881562716403423	0.00553855315377416
CACNG1	0.0527510249167835	-0.0443266517724133	0.881562716403423	-0.0443266517724133
TTC39B	0.0528064732186056	-0.00471360947034482	0.881625017124732	-0.00471360947034482
ZNF606	0.0529969892640258	-0.0118599210406555	0.883145470636182	-0.0118599210406555
C7orf31	0.0530011625285002	-0.0324009597774253	0.883145470636182	-0.0324009597774253
UBE2V1	0.0530796798572587	-0.00752065145490721	0.88359006137386	-0.00752065145490721
AC009951.6	0.0532494373809619	-0.0355007894899408	0.88555113131305	-0.0355007894899408
GMPR	0.0534849684785902	0.0130344666431517	0.886058589905153	0.0130344666431517
AL590064.1	0.0534925130620732	0.0307287047014636	0.886058589905153	0.0307287047014636
AL445222.1	0.0536082065872666	-0.0223396015008284	0.886058589905153	-0.0223396015008284
PTCH1	0.0537656834766211	0.00790406049476243	0.886058589905153	0.00790406049476243
RNF217-AS1	0.0538406905672859	-0.0134322002759198	0.886058589905153	-0.0134322002759198
MRPS24	0.0538998504011028	0.0183768106719757	0.886058589905153	0.0183768106719757
C16orf86	0.0540157185909382	-0.0265463105482934	0.886058589905153	-0.0265463105482934
CASTOR2	0.0541009448725848	0.00713874177979299	0.886058589905153	0.00713874177979299
ESRRB	0.0544137821810769	-0.0327584928693876	0.886058589905153	-0.0327584928693876
GLB1L3	0.0544326882110251	-0.0115953079806173	0.886058589905153	-0.0115953079806173
NFATC3	0.0544506184746863	0.00590013033992815	0.886058589905153	0.00590013033992815
ZNF789	0.0545545704147586	-0.00874516368677181	0.886058589905153	-0.00874516368677181
ZNF567	0.0545889846562276	0.0110680198104255	0.886058589905153	0.0110680198104255
EXT1	0.0546058161217161	0.00437108068795417	0.886058589905153	0.00437108068795417
AC138150.1	0.0546185013125762	0.0145718269511128	0.886058589905153	0.0145718269511128
KLHL28	0.054644294417343	0.0080715048581929	0.886058589905153	0.0080715048581929
SARAF	0.0546961469880049	0.00953908306727295	0.886058589905153	0.00953908306727295
C1QTNF3	0.0547075018575005	-0.0175628909083209	0.886058589905153	-0.0175628909083209
AMACR	0.0550639393053769	-0.0146081620230119	0.886058589905153	-0.0146081620230119
PIK3C3	0.0550672164140145	-0.00478608371745087	0.886058589905153	-0.00478608371745087
STX1B	0.0550745797818813	-0.00675467448334623	0.886058589905153	-0.00675467448334623
AC125603.2	0.055182155154734	0.0378637623768003	0.886058589905153	0.0378637623768003
ACTG1	0.0552275829438394	0.0128471397007782	0.886058589905153	0.0128471397007782
AL158154.3	0.0552606751875255	0.0294596688628081	0.886058589905153	0.0294596688628081
TSPYL4	0.0553241772739108	0.010593613383528	0.886058589905153	0.010593613383528
ADAMTS18	0.0553350004714619	-0.0546410204825146	0.886058589905153	-0.0546410204825146
SUSD4	0.0553759615228679	-0.00568477603750018	0.886058589905153	-0.00568477603750018
RBP4	0.0554226150058336	0.0400797275168317	0.886058589905153	0.0400797275168317
NIFK	0.0554792504532439	-0.0158482781858094	0.886058589905153	-0.0158482781858094
SRRM2-AS1	0.055505458809461	0.028801843751684	0.886058589905153	0.028801843751684
CFDP1	0.0555743272949695	-0.00495894531573546	0.886058589905153	-0.00495894531573546
GABRD	0.0556414899177483	0.00767564841480021	0.886058589905153	0.00767564841480021
RHOBTB2	0.0556595115090437	0.00734438371103352	0.886058589905153	0.00734438371103352
TGS1	0.0556733360622624	0.00751331341605018	0.886058589905153	0.00751331341605018
SST	0.0557085270888955	-0.0530666316221121	0.886058589905153	-0.0530666316221121
NRG3	0.0557127490060994	-0.00347280420203273	0.886058589905153	-0.00347280420203273
PLPP5	0.0559115341186898	-0.00813435532965344	0.886058589905153	-0.00813435532965344
BRK1	0.0559303272982018	0.0141613976061582	0.886058589905153	0.0141613976061582
PRPF4B	0.0559703320017391	-0.00639046975751725	0.886058589905153	-0.00639046975751725
CEP85L	0.0559963809751168	0.0044314894604976	0.886058589905153	0.0044314894604976
ZNF583	0.0560003070262188	-0.00854723617687654	0.886058589905153	-0.00854723617687654
NCLN	0.0560852745889962	0.00879881722789134	0.886058589905153	0.00879881722789134
AC079142.1	0.0561270841923706	-0.00942039775574302	0.886058589905153	-0.00942039775574302
PRPS2	0.0561591702276357	-0.00942699260823019	0.886058589905153	-0.00942699260823019
AC060780.1	0.0562432419931615	0.00643310956213269	0.886058589905153	0.00643310956213269
CHAC1	0.0563363447765822	-0.0279018391685866	0.886058589905153	-0.0279018391685866
LINC00641	0.0563410171789535	0.0103292392947168	0.886058589905153	0.0103292392947168
KCNQ3	0.0563517263188911	-0.00414742415217907	0.886058589905153	-0.00414742415217907
USF3	0.0564228233846127	-0.00823301760768671	0.886058589905153	-0.00823301760768671
SREBF1	0.0565475782126628	-0.0122096323987486	0.886058589905153	-0.0122096323987486
UNC50	0.0565480253927676	-0.00935106121720505	0.886058589905153	-0.00935106121720505
DENND11	0.0566067775940306	0.0104965838101921	0.886058589905153	0.0104965838101921
AC007533.1	0.0566534301301198	-0.0379291074440311	0.886058589905153	-0.0379291074440311
DGKQ	0.0567384468610631	0.0136419304002538	0.886058589905153	0.0136419304002538
OIP5	0.056765072584245	0.0268969251987023	0.886058589905153	0.0268969251987023
AC100793.2	0.0567948802493335	0.0184095143040329	0.886058589905153	0.0184095143040329
IFT74	0.0567996573158685	-0.00821160283281768	0.886058589905153	-0.00821160283281768
RASGRP3	0.0568784843622269	-0.0277307401178497	0.886058589905153	-0.0277307401178497
CYTH1	0.0569081205631504	-0.00490019477425282	0.886058589905153	-0.00490019477425282
ZNF674-AS1	0.0570020073198264	-0.0263866440361782	0.886058589905153	-0.0263866440361782
UQCR10	0.0570970060295695	0.0138841152570261	0.886058589905153	0.0138841152570261
LINC02591	0.0571067599612213	0.0159480507364252	0.886058589905153	0.0159480507364252
AC008393.1	0.0571707475487542	0.0305484965650195	0.886058589905153	0.0305484965650195
SNHG12	0.0572326692230005	-0.0162600020209801	0.886058589905153	-0.0162600020209801
DYNLT3	0.0572959105386626	-0.0117423156846658	0.886058589905153	-0.0117423156846658
FAM226B	0.0573015884913823	-0.0148696908304638	0.886058589905153	-0.0148696908304638
ROGDI	0.0573269959717191	0.0112113169375858	0.886058589905153	0.0112113169375858
FAM168A	0.0573273830020145	0.00350625033750098	0.886058589905153	0.00350625033750098
HSDL2	0.0573469953509984	-0.0131419285311862	0.886058589905153	-0.0131419285311862
CFAP46	0.05767976661042	0.00817359532092998	0.886058589905153	0.00817359532092998
LENG1	0.0576886898291581	0.0259481225968215	0.886058589905153	0.0259481225968215
AC005726.5	0.0578242755382404	0.027689331378971	0.886058589905153	0.027689331378971
CREBL2	0.0578835159861667	-0.0102214211210025	0.886058589905153	-0.0102214211210025
BTBD2	0.0579281823226995	0.00712634911858929	0.886058589905153	0.00712634911858929
Z99127.4	0.0580308006454799	-0.0415952722117998	0.886058589905153	-0.0415952722117998
CCDC170	0.0583016294104463	-0.0226406072724275	0.886058589905153	-0.0226406072724275
AC096667.1	0.0583018546573435	0.0184109102780628	0.886058589905153	0.0184109102780628
AC006504.5	0.0583416401224048	-0.00954502292728957	0.886058589905153	-0.00954502292728957
ARL6IP1	0.0583866500123182	0.00925325435265272	0.886058589905153	0.00925325435265272
FKBP11	0.0584539924728743	0.0123615853062769	0.886058589905153	0.0123615853062769
SLC25A13	0.0584557102952595	0.00619857494609892	0.886058589905153	0.00619857494609892
HSPB2	0.0584965157252329	0.0280892307725036	0.886058589905153	0.0280892307725036
VPS72	0.0586295266648503	0.0122898455208714	0.886058589905153	0.0122898455208714
LMOD3	0.0586759132788782	0.0174953272267868	0.886058589905153	0.0174953272267868
SERPING1	0.058698584225903	0.015463422734979	0.886058589905153	0.015463422734979
AL358335.2	0.0587975515463032	0.0246625547256826	0.886058589905153	0.0246625547256826
SRSF11	0.0588138355828589	-0.00495092429245616	0.886058589905153	-0.00495092429245616
NECTIN3-AS1	0.0589977570881331	-0.0157603076441891	0.886058589905153	-0.0157603076441891
DLGAP2	0.0590230278203546	-0.00507795461821415	0.886058589905153	-0.00507795461821415
PIGT	0.05914066313069	0.0113464422195028	0.886058589905153	0.0113464422195028
RPL7	0.0591945460237477	0.020246393344314	0.886058589905153	0.020246393344314
AL080317.1	0.0592444559498105	0.0233890859091255	0.886058589905153	0.0233890859091255
WDR83OS	0.0592718150508601	0.0156894873312838	0.886058589905153	0.0156894873312838
AC016745.1	0.0593426047806356	-0.0267351786895344	0.886058589905153	-0.0267351786895344
FXYD7	0.0593448042396596	0.0167385453210657	0.886058589905153	0.0167385453210657
THOC2	0.0593661444193444	-0.00431206236631614	0.886058589905153	-0.00431206236631614
ZNF14	0.0593768841982464	0.00996592902077417	0.886058589905153	0.00996592902077417
AC022210.2	0.0593818738921803	-0.0213277855991293	0.886058589905153	-0.0213277855991293
VPS45	0.0594078540443819	-0.00449322602409581	0.886058589905153	-0.00449322602409581
ZNF839	0.0594450485692594	0.0129555186899764	0.886058589905153	0.0129555186899764
AL354740.1	0.0595596864715679	-0.0129240207917499	0.886058589905153	-0.0129240207917499
PPIA	0.0596308470788987	0.0111915070392994	0.886058589905153	0.0111915070392994
VBP1	0.0596707517490018	-0.0122884590639092	0.886058589905153	-0.0122884590639092
STARD5	0.0597056223595054	-0.0269792711559336	0.886058589905153	-0.0269792711559336
AC026254.2	0.0597190337452768	-0.0280213575278386	0.886058589905153	-0.0280213575278386
CEP83	0.0599518528139038	-0.0086053614042662	0.886058589905153	-0.0086053614042662
AHCTF1	0.0600154791318203	-0.00478896090104805	0.886058589905153	-0.00478896090104805
WDR47	0.0600329096099459	0.00652852025765563	0.886058589905153	0.00652852025765563
MTRNR2L8	0.0600523833611952	0.0287361675156747	0.886058589905153	0.0287361675156747
FAM81A	0.0600592835811316	0.0069096033987807	0.886058589905153	0.0069096033987807
DIRAS3	0.060062896468678	-0.0236919436727378	0.886058589905153	-0.0236919436727378
FAM43A	0.06008322007843	0.0119934649370766	0.886058589905153	0.0119934649370766
AC021092.1	0.0600997691308643	-0.030562767366225	0.886058589905153	-0.030562767366225
OPRM1	0.0601437194772808	0.0210531375585183	0.886058589905153	0.0210531375585183
OMG	0.0601901195110951	-0.0136847619769256	0.886058589905153	-0.0136847619769256
GABRA3	0.0602481688245707	-0.019652413355865	0.886058589905153	-0.019652413355865
LRRC39	0.0602836436685726	-0.00879322357158419	0.886058589905153	-0.00879322357158419
PYGL	0.0603457627501996	-0.0239798850404588	0.886058589905153	-0.0239798850404588
SMNDC1	0.0603581222049024	-0.0118915816628182	0.886058589905153	-0.0118915816628182
ACYP2	0.0604113731464336	-0.00475314477927728	0.886058589905153	-0.00475314477927728
ACSM3	0.0605445825829174	0.0407395337364672	0.886058589905153	0.0407395337364672
GYG2	0.0605493099332139	-0.0477101211930124	0.886058589905153	-0.0477101211930124
AL157827.2	0.0605584662313252	-0.0385373569053422	0.886058589905153	-0.0385373569053422
ADAM10	0.0605855373117129	0.00497752247333166	0.886058589905153	0.00497752247333166
SCAF8	0.0607403581693184	0.00432919427455006	0.886058589905153	0.00432919427455006
CCDC50	0.06074140461343	0.00661915436217496	0.886058589905153	0.00661915436217496
DERL1	0.0607477886633676	-0.0126445387649178	0.886058589905153	-0.0126445387649178
FAS	0.0608774458095764	0.0341167862330933	0.886058589905153	0.0341167862330933
AC018450.1	0.0609062471496688	0.0143437390744738	0.886058589905153	0.0143437390744738
SNHG11	0.0609572012081049	-0.0212986963229337	0.886058589905153	-0.0212986963229337
AC092614.1	0.0610062381486766	0.020554648405284	0.886058589905153	0.020554648405284
AC006213.2	0.0610248568427179	0.0241764060251514	0.886058589905153	0.0241764060251514
PALM2-AKAP2	0.0610465188481463	-0.00558048127064434	0.886058589905153	-0.00558048127064434
HMGXB3	0.0610930773054906	-0.00881480550994611	0.886058589905153	-0.00881480550994611
USP51	0.061137224672312	0.0152966869827243	0.886058589905153	0.0152966869827243
AC068446.2	0.0611910643242391	-0.0219140731142234	0.886058589905153	-0.0219140731142234
FAR2	0.0611931493062267	0.00394037270475376	0.886058589905153	0.00394037270475376
TMA7	0.0612680182961929	0.0146413682919948	0.886058589905153	0.0146413682919948
AC104051.1	0.0613409809695959	0.0301488215545307	0.886058589905153	0.0301488215545307
MIPOL1	0.0613432552760363	-0.00679176758106198	0.886058589905153	-0.00679176758106198
CYCS	0.0613726898917862	0.0132457521676467	0.886058589905153	0.0132457521676467
PTRH2	0.0614178357262423	0.0105572468447721	0.886058589905153	0.0105572468447721
GM2A	0.0617693806939237	0.0223596034161235	0.886058589905153	0.0223596034161235
MRPL57	0.0618119178515635	-0.0113294421800716	0.886058589905153	-0.0113294421800716
C2orf15	0.0618436798966503	-0.0464984864135779	0.886058589905153	-0.0464984864135779
NPIPB4	0.0618455359781745	-0.0121017516371337	0.886058589905153	-0.0121017516371337
RBX1	0.0618740164698046	0.00690488437621548	0.886058589905153	0.00690488437621548
GABRG2	0.0619109822747048	-0.00488706456137087	0.886058589905153	-0.00488706456137087
PINK1	0.0620027232490701	-0.0109854391455401	0.886058589905153	-0.0109854391455401
AC023509.3	0.0620566962307612	-0.0360756181366069	0.886058589905153	-0.0360756181366069
CCDC168	0.0620581047310504	-0.0312033581021265	0.886058589905153	-0.0312033581021265
CTR9	0.062102117119	0.0089717102151293	0.886058589905153	0.0089717102151293
RAG1	0.0621190365435377	-0.0297908940916363	0.886058589905153	-0.0297908940916363
CCNG2	0.0622423368008613	-0.0100433235795106	0.886058589905153	-0.0100433235795106
AC008571.2	0.0622996368085375	-0.0261830007204874	0.886058589905153	-0.0261830007204874
CDH9	0.0623015414096802	0.00571778920802521	0.886058589905153	0.00571778920802521
EEF1A1	0.0623145316487079	0.0112640334338961	0.886058589905153	0.0112640334338961
TDRD7	0.0623322589472085	-0.0102676524146256	0.886058589905153	-0.0102676524146256
WFDC3	0.0623893567784507	0.035428502459858	0.886058589905153	0.035428502459858
ZNF341	0.0624044275260177	0.0131157081640975	0.886058589905153	0.0131157081640975
UTP20	0.0624389374414276	-0.0088337601245945	0.886058589905153	-0.0088337601245945
ITGA8	0.062440488540491	0.00708443492085344	0.886058589905153	0.00708443492085344
AC022306.2	0.0624571080853331	-0.0226153380950177	0.886058589905153	-0.0226153380950177
TOMM34	0.0624629257935904	0.0161722336709837	0.886058589905153	0.0161722336709837
PRDM15	0.0624805171958681	-0.0128252571503103	0.886058589905153	-0.0128252571503103
FNDC3A	0.0625570811526573	-0.0051725288881019	0.886058589905153	-0.0051725288881019
NUMBL	0.0625956951169396	-0.0119382202629482	0.886058589905153	-0.0119382202629482
FGL1	0.0627738556120111	-0.056469214730422	0.886058589905153	-0.056469214730422
CAPN1	0.0627841577362225	-0.0106253973340783	0.886058589905153	-0.0106253973340783
GLTP	0.0627929929131127	0.00947033319546419	0.886058589905153	0.00947033319546419
AC008751.3	0.0628140627073844	0.0219850964859951	0.886058589905153	0.0219850964859951
GRAMD2B	0.062831440401453	-0.0388088590300741	0.886058589905153	-0.0388088590300741
WDR63	0.0629865750299337	-0.0424808458318531	0.886058589905153	-0.0424808458318531
AC011379.2	0.0630167249945694	-0.0358473139376681	0.886058589905153	-0.0358473139376681
TMEFF1	0.0630997444555979	-0.00496153494727895	0.886058589905153	-0.00496153494727895
SYNPO	0.0631130846214552	-0.00927385107629207	0.886058589905153	-0.00927385107629207
AC147651.1	0.0631192332649277	0.0322721871035543	0.886058589905153	0.0322721871035543
EEF1G	0.0631950965385018	0.012135651158226	0.886058589905153	0.012135651158226
CEP170	0.0632907626352691	-0.00408435394775148	0.886058589905153	-0.00408435394775148
DLGAP4	0.0633562153652941	-0.00516156330452957	0.886058589905153	-0.00516156330452957
PIWIL2	0.0633574718041031	0.0209308539606987	0.886058589905153	0.0209308539606987
PSMD7	0.063393526524964	-0.00935877084130058	0.886058589905153	-0.00935877084130058
SGTB	0.0635216081005803	-0.00729386194856224	0.886058589905153	-0.00729386194856224
ZPBP	0.0635391493559916	-0.0201420310001037	0.886058589905153	-0.0201420310001037
RIOX1	0.0635908210349924	0.0252359946050541	0.886058589905153	0.0252359946050541
UBAP2	0.063601042302401	0.00651330583746625	0.886058589905153	0.00651330583746625
IARS	0.0636909659406557	-0.00769136098239069	0.886058589905153	-0.00769136098239069
LINC01771	0.0637814652168209	0.0200436235239539	0.886058589905153	0.0200436235239539
DPP6	0.0638527755745158	-0.00379031082948565	0.886058589905153	-0.00379031082948565
AC009975.1	0.0638757833929785	-0.0448245003111636	0.886058589905153	-0.0448245003111636
FAM218A	0.0639511527943894	-0.0282808911218859	0.886058589905153	-0.0282808911218859
GRM3	0.0640195099734861	-0.0232747611991381	0.886058589905153	-0.0232747611991381
ZNF737	0.0640973209520992	-0.00887700538439421	0.886058589905153	-0.00887700538439421
PROSER3	0.0641598853817603	0.0177129100779413	0.886058589905153	0.0177129100779413
HCFC1R1	0.06416084079258	0.0125971149664608	0.886058589905153	0.0125971149664608
RENBP	0.0641848825682669	0.0379989445196335	0.886058589905153	0.0379989445196335
AL031595.3	0.0642002823892499	0.0193242278871517	0.886058589905153	0.0193242278871517
INTS12	0.06420053141611	-0.00775332445528249	0.886058589905153	-0.00775332445528249
ATL1	0.0643235723905426	-0.00447990826077318	0.886058589905153	-0.00447990826077318
ATP11A	0.0643704669536819	-0.00678317323495637	0.886058589905153	-0.00678317323495637
DNM3	0.0643738413022303	-0.00308589226935787	0.886058589905153	-0.00308589226935787
NTN4	0.0643939650952186	0.00655744521861622	0.886058589905153	0.00655744521861622
AC091180.2	0.0643951250169812	-0.02757530813217	0.886058589905153	-0.02757530813217
AC091978.1	0.0643963876064946	0.014459200353007	0.886058589905153	0.014459200353007
NIP7	0.0644169622031529	0.0199904738955872	0.886058589905153	0.0199904738955872
CLIP4	0.0644645679549196	-0.00466364340807089	0.886058589905153	-0.00466364340807089
RNF152	0.0645234949752695	-0.0134224222009836	0.886058589905153	-0.0134224222009836
FSTL4	0.0645638787996227	0.00795987366897645	0.886058589905153	0.00795987366897645
NFIB	0.0646376387494797	0.00354594474096691	0.886058589905153	0.00354594474096691
AC004053.1	0.0646800626085154	-0.0271707140630653	0.886058589905153	-0.0271707140630653
RPS29	0.0647919620288947	0.00867583843131702	0.886058589905153	0.00867583843131702
RHOBTB1	0.0648774887138742	-0.0153971112317567	0.886058589905153	-0.0153971112317567
AP4S1	0.0649058285530988	0.00583030574124398	0.886058589905153	0.00583030574124398
SHB	0.0649616714643256	-0.0143934662061057	0.886058589905153	-0.0143934662061057
ATG4D	0.0649677873785194	-0.010967957652212	0.886058589905153	-0.010967957652212
PLXNB1	0.0651265925751855	-0.0231490591794375	0.886058589905153	-0.0231490591794375
AC093525.4	0.0651330789577023	0.0210378609459961	0.886058589905153	0.0210378609459961
LRCH3	0.0651652524957737	-0.00386213348777115	0.886058589905153	-0.00386213348777115
FZD6	0.0652851582787918	-0.0264052092349207	0.886058589905153	-0.0264052092349207
USF1	0.0652865032656954	-0.0184999409672059	0.886058589905153	-0.0184999409672059
RAPGEF6	0.0652997638728181	-0.0042858419521042	0.886058589905153	-0.0042858419521042
FGFR1	0.065377587715913	0.0140575851288355	0.886058589905153	0.0140575851288355
ADAT1	0.0656513962476774	0.0110131835102475	0.886058589905153	0.0110131835102475
DIAPH2	0.0656790968125796	0.0105421525940778	0.886058589905153	0.0105421525940778
TRAPPC9	0.0658775438979037	-0.00641912913635957	0.886058589905153	-0.00641912913635957
AC125613.1	0.0659541299936165	-0.0123078191280506	0.886058589905153	-0.0123078191280506
ARMC6	0.0659966093592342	0.0124940342507399	0.886058589905153	0.0124940342507399
MED7	0.0660007779870385	-0.0148031493154566	0.886058589905153	-0.0148031493154566
RAPGEF3	0.0660098292662782	-0.0142897068001944	0.886058589905153	-0.0142897068001944
AASDHPPT	0.0660109973148016	-0.006878768964288	0.886058589905153	-0.006878768964288
ATP6V1E2	0.0661599624216692	-0.0156436261528419	0.886058589905153	-0.0156436261528419
SPATA48	0.0661896138965848	0.0191049528927188	0.886058589905153	0.0191049528927188
ANLN	0.0662739783480944	-0.0342603463676773	0.886058589905153	-0.0342603463676773
ZNF764	0.0663653876968125	-0.0191752156658874	0.886058589905153	-0.0191752156658874
AC114971.1	0.0663907440629093	-0.0112236298009792	0.886058589905153	-0.0112236298009792
RFTN2	0.0664319943655201	-0.0370377824675516	0.886058589905153	-0.0370377824675516
PRDM4	0.0664896405842682	0.0091812897292308	0.886058589905153	0.0091812897292308
DSCAS	0.0665058105701602	-0.0243176827680494	0.886058589905153	-0.0243176827680494
LINC02241	0.0665359006886136	-0.0272605263763761	0.886058589905153	-0.0272605263763761
TNFSF13B	0.0665827438473692	0.0125787399815317	0.886058589905153	0.0125787399815317
XACT	0.0666972371761238	-0.0435751489198934	0.886058589905153	-0.0435751489198934
KIRREL3-AS1	0.0667062715188287	0.0388259377063934	0.886058589905153	0.0388259377063934
MOBP	0.0667128433189952	-0.0341219217371877	0.886058589905153	-0.0341219217371877
AC100814.1	0.0667949850721353	-0.0277410478588231	0.886058589905153	-0.0277410478588231
BCOR	0.0668136024305725	0.00924745604823782	0.886058589905153	0.00924745604823782
TMEM91	0.0668161974677965	0.00859129826287372	0.886058589905153	0.00859129826287372
ATAD5	0.0668572913735077	-0.0110518493071697	0.886058589905153	-0.0110518493071697
ST7	0.0668681596849091	-0.00444139713438006	0.886058589905153	-0.00444139713438006
NSD2	0.0668894952560522	0.0042394917150056	0.886058589905153	0.0042394917150056
PCDHGA9	0.0669221248238269	0.0355598027867187	0.886058589905153	0.0355598027867187
RGL1	0.0669463259092396	-0.00407312864748254	0.886058589905153	-0.00407312864748254
ASIC2	0.067038861168015	-0.0174053241679562	0.886058589905153	-0.0174053241679562
ZHX3	0.0670531342956012	-0.00449574039626838	0.886058589905153	-0.00449574039626838
AC068790.2	0.0670702501759678	0.0293143221031785	0.886058589905153	0.0293143221031785
CDK14	0.0670738324252872	-0.00412663109071489	0.886058589905153	-0.00412663109071489
IGFBP4	0.0670971538173231	0.0169031932896201	0.886058589905153	0.0169031932896201
RFX4	0.0671198266493752	-0.0254400686444548	0.886058589905153	-0.0254400686444548
PPP1R37	0.0671476630628606	-0.0121650221780042	0.886058589905153	-0.0121650221780042
AC011468.1	0.0672028020958292	0.0319123360027196	0.886058589905153	0.0319123360027196
PPP3R2	0.0672437547290877	0.0156979301262673	0.886058589905153	0.0156979301262673
AC026471.4	0.0672825270455304	0.0120031590676202	0.886058589905153	0.0120031590676202
RAB2A	0.0673208714057931	-0.00402693986350931	0.886058589905153	-0.00402693986350931
NRSN2-AS1	0.0673658793242814	0.00842992123860725	0.886058589905153	0.00842992123860725
KCTD1	0.0673709755771965	-0.00751960558200369	0.886058589905153	-0.00751960558200369
KLHL22	0.0675295933024803	0.0056106595239002	0.886058589905153	0.0056106595239002
BX322234.1	0.0675785324343764	0.0227161034955803	0.886058589905153	0.0227161034955803
TMEM219	0.0676035040176572	0.0119075932521064	0.886058589905153	0.0119075932521064
CZIB	0.0676888946378133	0.0108495409893911	0.886058589905153	0.0108495409893911
VAMP8	0.067737511237151	0.0249423228091046	0.886058589905153	0.0249423228091046
SPDYE1	0.0677574839500694	0.0258307695362203	0.886058589905153	0.0258307695362203
ILDR2	0.0678019714293606	-0.0295047286759377	0.886058589905153	-0.0295047286759377
NELFA	0.0678227524997638	0.00551824912536015	0.886058589905153	0.00551824912536015
SLC35C2	0.0678302231809336	-0.0116109258441569	0.886058589905153	-0.0116109258441569
GPM6A	0.0678383534804038	0.0034758319143145	0.886058589905153	0.0034758319143145
UQCRQ	0.067957557465664	0.0195913995801229	0.886058589905153	0.0195913995801229
AL591845.1	0.0679934537292602	-0.0267789233121373	0.886058589905153	-0.0267789233121373
AUTS2	0.0679976536368673	-0.00360160194978391	0.886058589905153	-0.00360160194978391
YLPM1	0.0679983439488109	0.00386751546766703	0.886058589905153	0.00386751546766703
SV2A	0.0679984882618659	0.00631760166626542	0.886058589905153	0.00631760166626542
WDR3	0.0680133520922724	-0.0109101738557243	0.886058589905153	-0.0109101738557243
SHANK3	0.0680154430835114	-0.00852193281075442	0.886058589905153	-0.00852193281075442
TMEM50B	0.0681579568610539	0.00548247448366771	0.886058589905153	0.00548247448366771
CFAP54	0.0682499022086366	-0.0208300991563581	0.886058589905153	-0.0208300991563581
AC096577.1	0.0683018728269037	-0.0283601499462704	0.886058589905153	-0.0283601499462704
CDK4	0.0683731079488256	-0.017384491947906	0.886058589905153	-0.017384491947906
TMEM17	0.0684810473524332	0.0176200327761582	0.886058589905153	0.0176200327761582
TRPM7	0.0684875313117826	0.00439156831757935	0.886058589905153	0.00439156831757935
PPIG	0.0685622016257979	0.00444580825111463	0.886058589905153	0.00444580825111463
ZMIZ1	0.0685951887128086	-0.0115489838806427	0.886058589905153	-0.0115489838806427
ELOB	0.0686197951607994	0.0149861137708023	0.886058589905153	0.0149861137708023
AC011444.1	0.0686709807447368	0.0225375123481293	0.886058589905153	0.0225375123481293
B3GALT5	0.068749557247502	0.0269978605866278	0.886058589905153	0.0269978605866278
CLBA1	0.0688453928540207	0.0193736892012562	0.886058589905153	0.0193736892012562
RRP15	0.0688645991254908	-0.00920645629452208	0.886058589905153	-0.00920645629452208
RPS14	0.0688889700086341	0.0131434035117658	0.886058589905153	0.0131434035117658
ADCY5	0.0690663261170955	-0.00631566017030527	0.886058589905153	-0.00631566017030527
IL17RC	0.0691328719644065	-0.0150970374140193	0.886058589905153	-0.0150970374140193
NMD3	0.0691381883874303	0.00740406966227454	0.886058589905153	0.00740406966227454
KNTC1	0.0691874023664306	0.0136799380852385	0.886058589905153	0.0136799380852385
TSSK3	0.069384701367392	-0.0181824148006368	0.886058589905153	-0.0181824148006368
NYAP2	0.0694008307794857	0.00486379350475457	0.886058589905153	0.00486379350475457
POLE4	0.0694403338924261	-0.0221852009581639	0.886058589905153	-0.0221852009581639
HACE1	0.0694724698005671	0.00493024256007363	0.886058589905153	0.00493024256007363
H19	0.0695124393699159	0.0364181124095076	0.886058589905153	0.0364181124095076
CCNT2	0.0695433437028416	-0.00506176206233724	0.886058589905153	-0.00506176206233724
SRSF10	0.06957462441972	-0.00587797394765991	0.886058589905153	-0.00587797394765991
AC023593.1	0.0695835606520178	0.0357445313630124	0.886058589905153	0.0357445313630124
DDX18	0.069629578289482	-0.00837660879374904	0.886058589905153	-0.00837660879374904
APPBP2	0.0696911348727474	0.0043452332898146	0.886058589905153	0.0043452332898146
TBC1D12	0.0697062735461732	0.00552585451785219	0.886058589905153	0.00552585451785219
TCF7L2	0.0697338215951527	-0.0114708459806266	0.886058589905153	-0.0114708459806266
AP001432.1	0.0698177564202968	0.031239184908507	0.886058589905153	0.031239184908507
AL096803.2	0.0698582444499908	0.00428557223502485	0.886058589905153	0.00428557223502485
ARHGEF10	0.0698712626325892	-0.00856353019986374	0.886058589905153	-0.00856353019986374
KIRREL3	0.0698858446415801	-0.0158793137226212	0.886058589905153	-0.0158793137226212
PHC1	0.0699092081700979	-0.00767300831760374	0.886058589905153	-0.00767300831760374
