logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.3653512756014	0.0190575460638807	-0.0252906065157382	0.0012664266821889	-8.08119333588792e-05	0.00022044400840829	0.0812434234960427	0.0130571354226257	0.137955621547961	0.0160886236254599	6.76604856033284e-05	0.000218590792544234	0	0.144413703982631	0.854543632741888	0.937258786531794	0.232331653323607	0.313225037195349	22512	BRAP	0.832456410905309	0.0190575460638807	1e-04	1.60248468769502	1	NBGMM (HL)
-10.2679563538519	0.0179635772897762	-0.0111230846866778	-0.0285165862373457	0.000121184317321235	-0.000190192313012726	0.0779072228738772	0.0123100290565495	0.130119471860356	0.0164602459452314	6.63444165609561e-05	0.00021094055792226	0	0.144492570441304	0.931876909819202	0.0831931138653836	0.0677608268919328	0.36724846684231	15778	AZIN1	0.832460944827275	0.0179635772897762	0.0266674221524311	1.14484837416801	1	NBGMM (HL)
-12.7982031602522	-0.0708395400343322	-0.229540052937672	0.0192042220150571	-0.000532231640074983	0.0014555237648302	0.283747660154019	0.0485479168238684	0.442356065090022	0.0483403625256367	0.000370233954531769	0.00103090730247468	0	0.144519025079891	0.603828127565142	0.691167662906689	0.150560381646409	0.157983479993412	9673	AC138409.3	0.832460944827275	-0.0708395400343322	0.00111365555839854	17.8330204236537	1	NBGMM (HL)
-9.80791330224936	0.014709318920864	-0.142519685193831	0.0340898146602707	-2.75455018233952e-05	-6.44147579417873e-05	0.0604121857576423	0.0100834427743853	0.105760592115965	0.0104348366249104	5.30176477477266e-05	0.000167222122090046	0	0.144631286412234	0.17779707773594	0.00108722994014377	0.603374849554183	0.700085714614989	6446	QRICH1	0.832483329003876	0.014709318920864	0.0162725739682326	0.506848235216436	1	NBGMM (HL)
-11.9458231388744	0.0356826115160833	0.0651845649384338	-0.026175228895454	-0.000101658155353879	0.000470462181942529	0.173044713476143	0.0244617718912651	0.260502880888821	0.0336639550445585	0.000102441750348711	0.000360190531275914	0	0.144645164999349	0.802412665476086	0.436837489070428	0.321026418802683	0.191502194693812	11476	HIST1H4C	0.832483329003876	0.0356826115160833	0.00712641180385609	0.963396395916991	1	NBGMM (HL)
-12.9304738746482	-0.0641535045774884	-0.798320291890671	0.0741597619826284	-0.000518409443834874	0.0012453435914221	0.285858806415892	0.0439834228930022	0.443498994838038	0.0223510346866353	0.000366567654633281	0.000982573861190542	0	0.144679717127063	0.0718527698266147	0.00090678588391645	0.157295607655653	0.205001577552289	26490	AL023882.1	0.832483329003876	-0.0641535045774884	0.000448303111928928	0.00168738756282255	1	NBGMM (HL)
-9.98534044995157	0.0166246372996003	-0.0219160426378538	-0.0132173703145412	4.02617497881465e-06	-0.000202844462687192	0.0662611514130741	0.0114038546291025	0.120825043138394	0.0146723010586723	5.32211523499825e-05	0.000171532282674508	0	0.144893308402308	0.856064143425983	0.367674315985744	0.939697633837381	0.236989938419844	31925	ZNF565	0.832999000003009	0.0166246372996003	0.0790545730886752	0.217132875920263	1	NBGMM (HL)
-10.7961472903891	-0.0237680054373926	-0.446482790759577	0.0110066050265548	-0.000313908046980187	0.000863618066488406	0.101349769659683	0.0163068069199719	0.165780043090481	0.0179786019669843	0.000117027068676799	0.000337244171724372	0	0.144964298447139	0.00707647080047869	0.540401581615275	0.00731060149742555	0.0104428611513703	2321	PFDN2	0.832999000003009	-0.0237680054373926	1e-04	1.81863100771204	1	NBGMM (HL)
-8.80217527932041	-0.00973985140529154	-0.0182226909697269	-0.0104757885530525	-7.95902853916871e-05	0.000334169330190225	0.0403357115423312	0.00668263240639795	0.0691052417822748	0.00820902160990298	2.90754017674091e-05	9.64123354155658e-05	0	0.144981933416848	0.792015124403467	0.201909146057327	0.00619316028049033	0.000528178190506096	18755	ATE1	0.832999000003009	-0.00973985140529154	0.0204650069931619	0.512660537869457	1	NBGMM (HL)
-10.683632360202	-0.0210568225058711	0.0572493161451332	0.00749669605795166	-4.0119204779175e-05	0.00028030853044485	0.0920038912395451	0.0144474222548372	0.141800298626968	0.0158065504516956	4.3477429064976e-05	0.000170000738657469	0	0.144984051950878	0.686409815963095	0.635301816450115	0.356132621939317	0.099174978497041	17459	FBXW5	0.832999000003009	-0.0210568225058711	1e-04	0.358223658234657	1	NBGMM (HL)
-10.7438443775491	0.0240741850850774	-0.0175684212371451	0.00717451389837305	2.20501377890391e-05	-0.000110549854730928	0.100074784179147	0.0165204119407882	0.177029670541054	0.0204808479633472	6.81263146794882e-05	0.000237437133205727	0	0.145050476876756	0.920947730842403	0.726110895850059	0.746191292035694	0.641504479746491	28811	RHBDL3	0.832999000003009	0.0240741850850774	0.00421217108325086	3.97496081852486	1	NBGMM (HL)
-12.7941761896433	0.0487003782888679	-0.187834409767184	-0.156841751758728	-9.38639746298647e-06	0.000142871384490275	0.271991290722391	0.0334223429473122	0.368472244020979	0.0693774104731343	0.000109446383680682	0.000438854284407223	0	0.145083143467593	0.61021581164253	0.0237776262099268	0.931655202868586	0.744760756782782	33709	PRELID3B	0.832999000003009	0.0487003782888679	1e-04	0.00100000263634466	-10	NBGMM (HL)
-11.4923510030736	-0.0421137356957463	-0.0847597051415151	0.00602731104510806	-0.000312549242899436	0.00135689968154788	0.17081082940955	0.0289124383026534	0.278723689825492	0.0276746136334152	0.000180914747877122	0.000569983915182911	0	0.145227992547015	0.761052168585659	0.827591133188974	0.0840590460581031	0.0172848004445051	8458	ADAMTS3	0.833028290666811	-0.0421137356957463	0.0591502086477197	19.4617549301028	1	NBGMM (HL)
-9.80627652753659	-0.0192350691217264	0.3387140745829	0.0148055802357116	-6.19513725635104e-06	9.27698681911878e-06	0.0732244648179763	0.0132086994075618	0.137343406960656	0.0155489773150465	5.22428847732286e-05	0.000181129825797855	0	0.145325601406856	0.0136561269934037	0.34100064705762	0.905605442385804	0.959152339288545	12244	TENT5A	0.833028290666811	-0.0192350691217264	0.0282597477572935	5.06946608224982	1	NBGMM (HL)
-9.98878669588056	-0.0191737765703848	0.265248984999144	-0.0326995265304755	-5.85185641508473e-05	0.000225567416356722	0.0749918687276678	0.0131670360915284	0.13277386110409	0.0163603943966829	5.36389073163285e-05	0.000179591043362364	0	0.145338627965981	0.0457437672692598	0.0456407816599446	0.275285054415376	0.209113818244973	6828	FILIP1L	0.833028290666811	-0.0191737765703848	0.113023928561269	2.05152673013473	1	NBGMM (HL)
-11.4104579785468	-0.0308294270852223	0.0938822855210361	-0.0466494250516704	-0.000322507426600323	0.0010921230487268	0.138551504519442	0.0211738616983017	0.209891031188734	0.0272741263950191	0.000133288987479807	0.000402635584270073	0	0.145388905906441	0.654665252283832	0.0871935621068175	0.0155371416115753	0.00667907801863724	28265	MIS12	0.833028290666811	-0.0308294270852223	1e-04	2.71227741907862	1	NBGMM (HL)
-11.0417227037939	0.0254300130679672	-0.115950226937745	0.0163559055136951	9.43791466079911e-05	-0.00019646616700615	0.11194127171992	0.0174714218013254	0.186836076917654	0.0208432998369752	8.19274212320786e-05	0.000276281858296814	0	0.145525211675558	0.534863693509229	0.432624752234875	0.249327306181836	0.47701747593131	33776	TCFL5	0.833028290666811	0.0254300130679672	1e-04	2.20361566996998	1	NBGMM (HL)
-11.4497793618079	-0.0341671536326404	-0.0877265254915056	0.0235409686203786	5.64549487697129e-05	-0.000223722432804489	0.134555805544354	0.0234857053072895	0.228735683501733	0.0232599051182467	6.63491113767675e-05	0.00026657453258424	0	0.145722874823721	0.701328357996659	0.311498080761768	0.394837549132646	0.401329547516762	33103	KAT14	0.833028290666811	-0.0341671536326404	1e-04	1.68900078125091	1	NBGMM (HL)
-12.160689933502	0.0386301724202193	-0.513392536574331	0.0256369330908408	-3.27463025014212e-05	0.000197393446576978	0.190834676324565	0.0265553445655308	0.294212989461041	0.0305806825982074	0.000101372409991707	0.00037114368211199	0	0.145751157376215	0.0809902708275844	0.401841178723596	0.746672724708922	0.594828621919583	31048	ANKRD24	0.833028290666811	0.0386301724202193	1e-04	0.01028313608222	1	NBGMM (HL)
-11.2178431704356	-0.0279850387414425	0.132717294821771	-0.0421453086435483	-0.000117965478905066	0.000517177464991913	0.123249815973846	0.0192395242504733	0.189448880484588	0.0246465477386903	7.17211223353349e-05	0.000254577626302917	0	0.145791164108246	0.483587576586001	0.0872680337998468	0.100015155512501	0.0422030985279199	434	EMC1	0.833028290666811	-0.0279850387414425	1e-04	1.56840337383705	1	NBGMM (HL)
-12.3148837333119	0.0465674561730739	0.6471955046476	0.0259503371994104	-0.000186380243607091	0.000469589006557391	0.210679895138073	0.0320155120794504	0.355893134009573	0.0345804226024686	0.000230100527637259	0.000664266831724634	0	0.145799998714795	0.068986098915563	0.452993145083373	0.417943132555197	0.479611050705608	20327	CAPN5	0.833028290666811	0.0465674561730739	0.00237122093391763	3.45815879211719	1	NBGMM (HL)
-11.7401845547971	-0.0442457508789355	0.583381454289185	0.00948213638866664	5.51375011202581e-05	-0.000264178531613543	0.15992778737111	0.0304249951004811	0.288760251780213	0.0304241625146979	0.000164628050956086	0.000494191395412274	0	0.145875169443336	0.0433525955909975	0.755295385239735	0.737684177840158	0.592949140081361	1404	AC092807.3	0.833028290666811	-0.0442457508789355	0.00536559870774004	7.15147810595127	1	NBGMM (HL)
-9.80424994795866	-0.0181722567210023	0.0322459933118244	0.0187660584567018	-6.16619752719923e-05	0.000136850662750413	0.0710577826003759	0.0125015481442241	0.127515168817767	0.0137028187932756	6.58707849008714e-05	0.00019958184800361	0	0.146057096275275	0.800361203000341	0.170841937863984	0.349219096329945	0.492910556370959	16007	CCN4	0.833028290666811	-0.0181722567210023	0.202007729353472	1.41677448115445	1	NBGMM (HL)
-10.0867387201698	-0.0199048977053064	0.108262211665673	-0.00022519030938806	-6.16071762549952e-05	0.000201846367887588	0.0781911635758267	0.0136999919490453	0.139399799692981	0.0162501762831943	4.69832151638459e-05	0.000168326245868329	0	0.146247884632441	0.437376481823771	0.988943497139729	0.189770185174809	0.230474359495744	36079	DOCK11	0.833028290666811	-0.0199048977053064	0.114973087544649	2.52756817928371	1	NBGMM (HL)
-10.2871627663497	0.0246840987030399	-0.564254921754905	-0.0826005358808658	0.000681535064726088	-0.00189891906392203	0.0964486314323174	0.0169903926904484	0.188650238336642	0.0256449217070914	0.000145426437917123	0.000394732278729422	0	0.146271834890111	0.00278055555470994	0.00127774688496396	2.77972232023218e-06	1.50439819265387e-06	10946	TENM2	0.833028290666811	0.0246840987030399	0.267060454332156	7.79837049105763	1	NBGMM (HL)
-9.19056248730669	-0.0110239736001004	0.000365843527058839	-0.00145851067666995	9.81135495707355e-06	-7.29294086831892e-05	0.0446299611528127	0.00759077579128955	0.0772155417744734	0.00899695786691589	3.28087800981871e-05	0.000111491639242403	0	0.146422238109267	0.996219675429353	0.87121802041208	0.764904470773224	0.513031621859766	34291	TRAPPC10	0.833028290666811	-0.0110239736001004	1e-04	0.463321094139432	1	NBGMM (HL)
-9.35569095098788	0.0126235660370373	0.0337539790691847	0.0070780429360281	-9.55888841738519e-05	0.000284763313539098	0.0523565575345834	0.00869251226366998	0.0913196315162238	0.0102114775232463	4.1693248526332e-05	0.00013482193581303	0	0.146436418142393	0.711662245227569	0.488218046868232	0.0218669776919875	0.0346741186220994	4029	VRK2	0.833028290666811	0.0126235660370373	0.0269660644772358	0.947703088100485	1	NBGMM (HL)
-10.0060726185005	-0.0298426039022849	-0.37063594912945	-0.0255551225818489	-0.000214009455482063	0.000404621758276451	0.108888937431267	0.0205529290536135	0.215296250389374	0.0299902185382881	0.000165246586837961	0.000454103142107523	0	0.146504975030579	0.0851572234631442	0.394150128373479	0.195288655382248	0.372910435127105	12051	PTCHD4	0.833028290666811	-0.0298426039022849	0.328653803814269	18.0655739567524	1	NBGMM (HL)
-11.8764590594558	-0.0389869005923935	-0.113974219547107	-0.00857081235616729	-0.000243244994641159	0.000862566630837142	0.17269254131375	0.0268534079634702	0.263191493585803	0.0300642545100279	0.000150041384654018	0.000465385741660492	0	0.146545593743407	0.664980810744749	0.775580439557952	0.10497775088873	0.0638186779030591	515	ZNF436	0.833028290666811	-0.0389869005923935	0.009460044661198	3.54604058105441	1	NBGMM (HL)
-10.6159056489078	-0.0223974911537177	0.169671398643875	-0.0366402408854636	-2.51103382228557e-05	7.02898804200951e-05	0.0915559002514236	0.0154278886488454	0.156404080854748	0.0201613180189538	7.04386594185615e-05	0.000230285161076349	0	0.146570161007249	0.277998203092838	0.0691630103867713	0.721477248299446	0.76019118131373	17664	SEC61A2	0.833028290666811	-0.0223974911537177	0.0298901436680266	1.37648844883919	1	NBGMM (HL)
-11.8189451256213	0.0381772880606321	-0.00718530487484298	-0.00506510447727166	-7.04687165283208e-07	-3.85928128236647e-05	0.165280049879021	0.026298851544118	0.281318828412102	0.0347586849428365	0.000108484237631294	0.000388951748021048	0	0.146593022550449	0.979623047006689	0.884140867122202	0.994817172820636	0.920961512597878	14016	IFT22	0.833028290666811	0.0381772880606321	1e-04	4.81159734526894	1	NBGMM (HL)
-9.50833429345674	-0.0132374644714084	0.0603271336912777	-0.011185294308745	-5.12112811255512e-05	0.000231477083878658	0.0547112427901686	0.00911954741901494	0.0929133201899338	0.0110583958943856	3.78928312710583e-05	0.000126815580310585	0	0.146627214970592	0.516154815162513	0.311788996996457	0.176542757085964	0.0679550504983583	4090	AFTPH	0.833028290666811	-0.0132374644714084	0.0217274557710544	0.719197346164094	1	NBGMM (HL)
-10.1050670499212	-0.0170412205320425	-0.0386077898855496	0.0164322210825393	3.91375290059845e-05	-0.000279681717597085	0.0668071732067454	0.0117414103391082	0.116924157257336	0.0124512434361778	4.01151904324577e-05	0.000148502737352595	0	0.146674730078914	0.741252509703994	0.186926747054225	0.32924852257614	0.0596537840309373	19705	TNKS1BP1	0.833028290666811	-0.0170412205320425	1e-04	0.0596780656303618	-10	NBGMM (HL)
-10.0498639440071	0.0204457915265001	-0.0913610048595893	0.0259341568361616	0.000103771166421001	-0.000307941167717019	0.0824974928097491	0.0140873920939289	0.153017531119092	0.0165899217322274	7.9719940655333e-05	0.000240156522957059	0	0.146681338213082	0.550465761720711	0.11799434673789	0.193020162149916	0.199754280846196	15767	NCALD	0.833028290666811	0.0204457915265001	0.242606550463146	3.89225405802499	1	NBGMM (HL)
-11.1743542438751	-0.0282366261084165	0.482897847288796	-0.0148358918155041	-0.000221055636748863	0.000720616250052107	0.120111616682407	0.0194556167549771	0.192851830815768	0.0225730865240607	0.00011777635801908	0.000354315095818828	0	0.146686477274058	0.0122803680095311	0.511027850393222	0.0605304153784225	0.0419688585803721	1127	LRRC42	0.833028290666811	-0.0282366261084165	0.00106614612138058	1.42733848516705	1	NBGMM (HL)
-11.3489183317826	-0.0304850104302651	0.0330987671314173	-0.0118756961237886	-0.000433116245095825	0.00124009546280518	0.132858791367759	0.0210114568996016	0.208930256833042	0.0251711412651871	0.000159577078261363	0.000453417981593123	0	0.14681449947962	0.874125719877928	0.637070921403049	0.00664459236682472	0.00623814115959671	23073	STARD13-AS	0.833028290666811	-0.0304850104302651	0.0127582483912039	2.2072117023696	1	NBGMM (HL)
-7.86314039549323	0.00837671838998089	0.0658444352713223	0.0154518234292176	8.38578648637089e-05	-0.000276962763576961	0.0313372307531925	0.00577360947986998	0.0601193775616957	0.00639552360009071	3.36182861871527e-05	9.77923362903906e-05	0	0.146817915198536	0.273416691619347	0.0156904548836026	0.0126165917770828	0.00462358598703318	5291	LINC01473	0.833028290666811	0.00837671838998089	0.0505827325249804	0.663851726074777	1	NBGMM (HL)
-10.4853145289617	0.0199689738894925	0.0304967795695871	-0.00255280851541885	-3.75754430267211e-05	0.000223070526373125	0.0867374841954741	0.0137641099813285	0.14377913081027	0.0168792157369207	4.34726559675471e-05	0.000163330774413906	0	0.146835496366709	0.832022367907112	0.879786588071749	0.387397509941183	0.172014520543363	20729	BCL9L	0.833028290666811	0.0199689738894925	0.125845226892622	0.33679924544514	1	NBGMM (HL)
-10.382572120205	-0.0207356586387523	0.130629612984087	-0.00891376766850044	3.45270962869864e-05	-0.000125133801014009	0.0821281195182684	0.0142930185600517	0.142602204524038	0.0173474811137332	5.77370473536905e-05	0.000200371350247835	0	0.146848279476961	0.35964485054938	0.607366359398076	0.549835981059411	0.532293068546603	22935	EEF1AKMT1	0.833028290666811	-0.0207356586387523	0.00156712664133916	1.88128754952937	1	NBGMM (HL)
-8.45176312112167	-0.010637620641826	0.00105529516564204	-0.00669849210092086	-3.61045779524613e-05	0.000127889440466906	0.0404271046831962	0.00733552733887641	0.0745965085541393	0.00869955121649405	3.11540819084241e-05	0.000100365753886444	0	0.147016479047769	0.988712935069371	0.441310961827941	0.246495477752801	0.202580553922271	5369	ANKRD44	0.833028290666811	-0.010637620641826	0.0842556067144104	0.749875504749374	1	NBGMM (HL)
-8.21358487943461	0.0073555274177345	-0.0864729097096355	-0.00156350976626845	2.362638721357e-05	-0.000103820051086965	0.0295355574790461	0.00507237643620465	0.0534623969834575	0.00624331138131274	2.63905409941319e-05	8.40245827273039e-05	0	0.147026548398693	0.105780552051878	0.802255166706066	0.370648289989076	0.216610486206832	2409	POU2F1	0.833028290666811	0.0073555274177345	1e-04	0.531828320693607	1	NBGMM (HL)
-8.48756702380649	0.00849951796138186	0.00602010740919662	-0.00280683653395178	4.58345811070356e-05	-0.000177290073620173	0.0336915693968774	0.00586143965928838	0.0611087983809215	0.00716057861313953	2.86411233944866e-05	9.30242406800649e-05	0	0.147038041162661	0.921523697676783	0.695069593526663	0.109530565561218	0.0566699145125235	28397	STX8	0.833028290666811	0.00849951796138186	0.00115538273053178	0.647526074052791	1	NBGMM (HL)
-11.20849686614	-0.0341756742373211	-0.156738792774602	0.0172438547941684	-7.32576776325628e-05	-0.000127168382783095	0.125126162370044	0.023572829656113	0.234079795817008	0.0259671796435534	0.000156006313912184	0.000449620159711166	0	0.147116834199054	0.503115643008674	0.506649704632238	0.638654050350021	0.777303212498426	23247	RNASEH2B-AS1	0.833028290666811	-0.0341756742373211	0.076487135239689	6.7880430467762	1	NBGMM (HL)
-11.331869879774	0.0298148828663263	0.0719961070174773	-0.0138774131133141	0.000235095297110047	-0.000528386267335716	0.129624931381339	0.0205653865605526	0.221322506489316	0.0268314699033825	0.00011571548998511	0.000364500811888493	0	0.147125348393532	0.744954387646805	0.605011950680512	0.0421874185000739	0.147165586998268	30060	FN3K	0.833028290666811	0.0298148828663263	0.069027929814702	2.97942051321181	1	NBGMM (HL)
-10.4405790814826	-0.020122274028325	0.0911454610223163	-0.0143155196618213	-0.000145219407681953	0.00040985726635741	0.0836343088645198	0.0138820667102388	0.139627397454883	0.0167457363484785	7.53723397190745e-05	0.000231665923842579	0	0.147193611384228	0.513900481034275	0.392620077618217	0.0540178207601693	0.0768648869074272	26666	ZNF263	0.833028290666811	-0.020122274028325	1e-04	1.31650157904625	1	NBGMM (HL)
-13.0305071828951	-0.0748953741778705	0.650152160024737	-0.0146652635926017	-0.000122556119744331	0.000280245203281908	0.296872701533503	0.0516706951351548	0.487736340723417	0.0553184833378064	0.000269528594979546	0.000818267240986886	0	0.147205012979489	0.182532060931255	0.790927780980183	0.649321163019516	0.731985059460453	11250	FAM50B	0.833028290666811	-0.0748953741778705	0.000697578307548245	0.00100416432348094	1	NBGMM (HL)
-10.2957994368316	0.0192743296798703	-0.352482537972195	-0.0271957636305671	-0.000466506623902022	0.00139261462998996	0.0877867717403124	0.0132998727374028	0.14285946733095	0.017766622731247	0.000103014104577549	0.000289844672427987	0	0.14727850259014	0.0136121944693239	0.125838067524986	5.93840985962475e-06	1.54989236684673e-06	7234	RBP1	0.833028290666811	0.0192743296798703	0.247256924842734	1.19019883873129	1	NBGMM (HL)
-10.8304243710953	0.0214895815193415	-0.225474033173492	0.0298193014406834	-4.15151313622064e-05	0.000212902103319217	0.0992315815666377	0.0148293422537294	0.156194765692053	0.0160499799085047	5.57517509215832e-05	0.000201557318590201	0	0.147302471815722	0.148867257644351	0.0631828290768289	0.456487779481022	0.290837729925865	15443	VCPIP1	0.833028290666811	0.0214895815193415	0.00862975031193507	0.402760510922959	1	NBGMM (HL)
-10.3161809180067	0.0245850940534918	-0.185160948159577	-0.0278099534163051	-0.000181538591672552	0.000162708201157012	0.0957857885330981	0.0169681032886174	0.184840499711395	0.0227569093644391	0.000127736625208096	0.000348040855715901	0	0.147365359749428	0.316472250765317	0.221690840947057	0.155260217551013	0.640144039476383	14536	CNTNAP2	0.833028290666811	0.0245850940534918	0.273464626724719	7.55673118824788	1	NBGMM (HL)
-11.2877129550845	-0.03300601984956	0.124698921887917	-0.0335276905279787	-6.635226672549e-06	-9.02604244328817e-05	0.128871326291604	0.0227808034455474	0.231816506122598	0.0291494286999667	0.000111891264513044	0.000362967597564291	0	0.14737882984672	0.590631723487527	0.250061257087762	0.952712629467679	0.803613345636662	31230	ZNF699	0.833028290666811	-0.03300601984956	0.00321251095435427	5.0386067026869	1	NBGMM (HL)
-9.75212589993241	-0.0133534813143417	-0.0486690572444186	0.00344540418633387	-9.18211377779568e-05	0.000393580978112072	0.0587892171627058	0.00921695195106768	0.0934078493927621	0.0106473887495541	3.77278029269382e-05	0.000130659464398008	0	0.147394615880521	0.60234016415878	0.746247346095037	0.0149421114115206	0.00259305817240046	15473	TRAM1	0.833028290666811	-0.0133534813143417	0.000201848571309584	0.38289549477204	1	NBGMM (HL)
-10.1283879904336	-0.0168902735333836	0.0887539379794319	0.00904337665853582	7.64140359860353e-06	-1.71029394339741e-05	0.0694387189284463	0.0116590246000943	0.11524417054055	0.0127410908797222	3.50595936077732e-05	0.000137436078077691	0	0.147425104504239	0.44121791867468	0.477840321500623	0.827464398331521	0.900964635023062	27759	PSMD7	0.833028290666811	-0.0168902735333836	1e-04	0.362790330903996	1	NBGMM (HL)
-10.8217069033433	0.022360708401998	-0.114561184509441	-0.0808062677285215	-2.23875907755752e-05	-1.69328883332836e-05	0.100678775332135	0.0154353327303643	0.168563999373154	0.0255874053128108	6.71425331794966e-05	0.000229804525829207	0	0.147429672933862	0.496738642824947	0.00158829114764824	0.738806843816744	0.941261928484748	33814	RTEL1	0.833028290666811	0.022360708401998	0.0314997368449039	1.08268023928355	1	NBGMM (HL)
-10.4232875810599	-0.0188862413663724	-0.0649273342379887	-0.0157594052291119	1.91731374083956e-05	-4.51711245566566e-05	0.0796255912859097	0.0130384206127949	0.130191144665969	0.0158782104859948	3.93730860018003e-05	0.000154937758045946	0	0.147475356019413	0.617985276417653	0.320945041007229	0.626286327662592	0.77063554018655	2078	CHTOP	0.833028290666811	-0.0188862413663724	1e-04	0.133594983737504	1	NBGMM (HL)
-11.5491587987089	-0.0390711124984473	0.0254619711123296	0.059336520482663	-0.000112011024305048	0.000534469987120785	0.156536512307289	0.0269734461097759	0.259479784075724	0.0258954399087415	0.000134556317109061	0.000421219821201013	0	0.147476480544988	0.921831453162886	0.0219409378725178	0.405156590846601	0.204490149976734	25392	AC037198.1	0.833028290666811	-0.0390711124984473	0.108433418443341	8.66119245527192	1	NBGMM (HL)
-10.8160167268328	0.0243741329133288	-0.0456167252029388	0.010119018058674	-3.26375818935736e-05	0.000316216437966182	0.105068472092762	0.0168278044466342	0.174253414269236	0.0194370133223809	6.89226235348954e-05	0.000236466340046746	0	0.147492908033353	0.793488110550428	0.602641544726471	0.635828355917947	0.181138527905221	17010	EPB41L4B	0.833028290666811	0.0243741329133288	0.1134990104916	2.73149751273981	1	NBGMM (HL)
-9.86066693779488	-0.0146015307789726	0.152148138959861	-0.0129513285543922	-2.57619722109066e-05	0.000127069394298018	0.0615275929335353	0.0100811407590891	0.101072186148503	0.0120940328081617	3.50449819086041e-05	0.000128300647670109	0	0.147505034492582	0.132236344947786	0.284220760824352	0.462271539150434	0.321976997117738	7568	MFN1	0.833028290666811	-0.0146015307789726	0.0059488611011568	0.309579845167353	1	NBGMM (HL)
-13.5037918216946	0.0751705404831048	0.490786469794532	-0.0367006223729355	-0.000937922956795599	0.00298898621816983	0.393080155106704	0.0519045090986678	0.54003452391713	0.071593224511147	0.000479203262622988	0.00127151333054874	1.23648544193487e-258	0.147548033389191	0.363452681379231	0.608212238555763	0.0503175014480611	0.0187365572463626	501	C1QA	0.833028290666811	0.0751705404831048	1e-04	25.9120008797065	-10	NBGMM (HL)
-10.7785716514998	0.021384075324234	-0.112798918276489	0.0389653567210675	-9.03071780082716e-05	0.000305212647834083	0.0971107458965616	0.0147672327746781	0.155138316895086	0.0148740348231126	7.36800781420528e-05	0.000237601456721192	0	0.147595797625653	0.467173195502285	0.00880097924562932	0.220324331892502	0.198947083902694	34143	SETD4	0.833028290666811	0.021384075324234	0.0294463409503886	0.298411194048348	1	NBGMM (HL)
-12.772567941677	0.0479046814138157	-0.46498473055064	-0.122307720726886	6.09665720365997e-05	0.00012949309417434	0.267324263147399	0.0330818512474379	0.362837113139012	0.0612514547735654	0.000115038738244471	0.000435293700249239	0	0.14759878421936	0.200009422152908	0.0458454661206444	0.596135793200115	0.766096700547557	29265	AC008105.3	0.833028290666811	0.0479046814138157	1e-04	2.84399733347627	1	NBGMM (HL)
-10.8763792002038	0.022941344515013	-0.259225866963075	-0.00817576346974809	-7.1035082483619e-05	7.26435704796971e-05	0.100453266994805	0.0158456453594675	0.172585409539818	0.0208486481565069	9.48079803285022e-05	0.000291313782998995	0	0.147672654452131	0.133093245386488	0.694948586978771	0.45370524621457	0.803078166734744	13120	PMS2	0.833149970761278	0.022941344515013	0.0317871884764256	0.34103057257927	1	NBGMM (HL)
-10.4198031047019	0.0237279527911866	-0.144756412294719	0.0187438792251898	0.000311015306553304	-0.00095221480987635	0.0902125606958362	0.0163959939934052	0.171864773267878	0.0185801855191658	0.000107564954842608	0.000314186639657445	0	0.147846547207709	0.399637263620633	0.31306570563323	0.00383506978451603	0.00243963464952245	8659	STPG2	0.833769616117518	0.0237279527911866	0.0441680611701138	5.50317606921736	1	NBGMM (HL)
-10.4430195637621	-0.0199285263363748	-0.112699851519423	-0.00092436142238302	-0.000169099659016459	0.000650368170460011	0.0872502943420996	0.0137744400221224	0.139362877395644	0.0161419186824555	6.73664725665519e-05	0.00021140558582065	0	0.147959729669283	0.418699731259191	0.954334374466619	0.0120681369126806	0.00209516480798801	18617	GSTO1	0.833769616117518	-0.0199285263363748	0.0951432870322021	0.783822754815171	1	NBGMM (HL)
-12.7388918627444	-0.0592678898611879	-0.0558628574380282	-0.0195972050669179	-9.13757515000591e-05	0.000425993173254505	0.259960161246429	0.040968572761971	0.390530867872413	0.0475159958891437	0.000157560775697895	0.000548149696661453	0	0.147990159157457	0.886255916903479	0.680021457545525	0.561955271666023	0.437071744936929	14853	AF131215.6	0.833769616117518	-0.0592678898611879	1e-04	2.85086784783592	1	NBGMM (HL)
-9.64095108250426	0.0216592149203644	-0.0205003585648575	-0.0528909570212824	-2.82224531002491e-05	0.000285596662000828	0.0799649797203314	0.0149718658077348	0.150347783657278	0.0188940004640937	7.16563109960287e-05	0.00021388054298736	0	0.147991882009432	0.891542294336817	0.00512052920822331	0.693685449983535	0.181775160753438	24870	MEG8	0.833769616117518	0.0216592149203644	0.495061275808339	2.80323479793647	1	NBGMM (HL)
-10.0734505127791	-0.019913718055358	0.160467258613868	-0.0203372981793012	-0.000226452401936786	0.000686586221576211	0.0791445298082314	0.0137711119296927	0.137989645018871	0.0165798557002565	9.29311503111035e-05	0.000267279720357024	0	0.14816314468134	0.244872722757249	0.219962827212542	0.0148188535424306	0.0102053456488457	23243	DLEU1	0.834007072718377	-0.019913718055358	0.0911045481305758	2.71300049360828	1	NBGMM (HL)
