logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.55805227390947	-0.0108078594937211	0.0359111776653314	0.000946912745160394	-2.00767335224296e-05	9.63150057461753e-05	0.0187248473777669	0.00292243932751825	0.0292424447168312	0.00306387576397843	5.18241786003051e-06	2.43183455083129e-05	0	0.000217106162677661	0.219428283258204	0.757278045539917	0.000107059448452244	7.47646822779978e-05	27398	RBL2	0.356962005289834	-0.0108078594937211	0.017390467241532	0.0968155112494223	1	NBGMM (LN+HL)
-12.0254252077619	0.0251690648017415	4.57872915717338	0.0011154499886307	-8.47285937855556e-06	4.10518001065704e-05	0.0913399696577758	0.00686937613923115	0.181234068725756	0.00557619710038738	8.59344677009313e-06	3.97637126673745e-05	0	0.000248353296300538	7.91294051216407e-141	0.841451048097089	0.324149052808572	0.301887796705475	36517	KDM5D	0.374309809740961	0.0251690648017415	0.0818197066426987	0.0212260485872241	1	NBGMM (LN)
-13.0505841906257	-0.0614286470515353	-0.138680472260327	-0.032133446394782	-6.56038556647829e-05	0.000269922916606884	0.0998044983093315	0.0169703252575229	0.155407855235632	0.0200461570333452	2.7871387332535e-05	0.00012739626093111	0	0.000294866820360832	0.372197526301615	0.108940638185525	0.0185822759766056	0.0341102139989063	27573	RRAD	0.386971773199457	-0.0614286470515353	0.416105965716249	4.53289513430492	1	NBGMM (HL)
-10.2977499707844	0.0121437052625303	-0.112494934738149	-0.00485284730669464	-3.14483923657642e-05	0.000126486957560414	0.02457795370905	0.00335861206190448	0.0358828023422375	0.00426313211919397	7.4470672921617e-06	3.44846413884541e-05	0	0.00029954687740752	0.00171815759089065	0.254983091277428	2.41154137017197e-05	0.000244530229846968	10462	SEPTIN8	0.386971773199457	0.0121437052625303	0.000252642387936922	0.131617001250041	1	NBGMM (LN+HL)
-10.3085988152171	-0.0250041971314632	-0.19209011806692	-0.00742483638584074	4.2150897474232e-05	-0.00041263707286187	0.036940629186574	0.0070624041868137	0.0721476244816585	0.00784585195468287	1.66063976931904e-05	6.36624440829445e-05	0	0.00039942211821443	0.00775719362875185	0.343975662462537	0.0111413956353268	9.0730650232853e-11	10902	AC008691.1	0.478960294412868	-0.0250041971314632	0.0931783083124802	7.81933355043361	1	NBGMM (HL)
-9.95218335728952	0.0300282059869788	-0.0268283882151317	-0.00589603622977784	-8.81644710214684e-05	0.000446796634300013	0.0435888152579729	0.00851899556060475	0.0852656815042347	0.00656014221901012	7.90535447527258e-06	3.54984071663547e-05	0	0.000423718053223813	0.753031494403095	0.36877703369108	6.96217992453606e-29	2.50901826669024e-36	31095	RPL36	0.478960294412868	0.0300282059869788	0.432470862498475	0.175420891183376	1	NBGMM (LN)
-10.2811085791633	-0.0150514366234638	-0.0198858967522146	0.00952778792806957	-1.01229303492997e-05	3.34885787812704e-05	0.0270206393594322	0.00437582797694279	0.0436251051613243	0.00422624907325229	8.22355034005913e-06	3.74543456999094e-05	0	0.000582407938450403	0.648507859831744	0.0241690519859565	0.21833469484249	0.371259129254229	5855	SCLY	0.619613527930234	-0.0150514366234638	0.0329331528600189	0.519276325250354	1	NBGMM (LN+HL)
-13.5612509713062	0.0477702569289739	-0.144456590680654	-0.0292745125911182	-0.000141677959156312	0.000648359883892867	0.12820682449911	0.0140111685343876	0.160615145307997	0.0223568644584783	4.16946659099842e-05	0.000183683735800537	0	0.000650960805930492	0.368441863679475	0.190392315243364	0.000678834885290979	0.000415933534484408	36403	AC245140.2	0.647373183057488	0.0477702569289739	1e-04	1.22488656872601	1	NBGMM (LN+HL)
-12.2576503712975	0.0286212517196057	-0.0599166598765822	0.0134742675177936	-4.54889200382694e-05	0.000192835642359805	0.0650732863216031	0.00842425254501284	0.0921077642974848	0.00878803847795044	1.98924688103967e-05	9.14865934379393e-05	0	0.000680089045565204	0.515365381390992	0.125214058180711	0.0222109567503837	0.0350481030151718	11730	SKIV2L	0.647373183057488	0.0286212517196057	1e-04	0.179046924450455	1	NBGMM (LN+HL)
-12.8410170651069	0.0391277770311039	0.0169818034269586	-0.00023693656871112	-5.56620381538699e-05	0.000170265826701287	0.08699411842208	0.011694925494803	0.130023878384598	0.0148673395679061	3.04917689222803e-05	0.000133609485992501	0	0.000820735040671408	0.89608757550642	0.987284878566429	0.0679290032732529	0.202537870799494	29816	UNC13D	0.688524208212223	0.0391277770311039	0.0036335124550731	2.02760275347976	1	NBGMM (HL)
