logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.537827884787	-0.0210248967243604	0.186375567167567	-0.0112918569049266	-1.52318929028258e-05	0.000101188570395754	0.0401902510443711	0.00564357134279932	0.0571412310425564	0.00716500786797336	9.38857080946379e-06	4.68852304130343e-05	0	0.00019495971976381	0.0011075985749659	0.115032091367867	0.104720563951453	0.0309108497961134	12788	RMND1	0.311049371077716	-0.0210248967243604	1e-04	0.257376962467702	-10	NBGMM (HL)
-12.084902520786	-0.054167993905864	0.179179894804201	0.0162517525428128	-3.65177111251747e-05	6.05755297819995e-05	0.089814006179024	0.0150620028357809	0.144876209146858	0.0146662047742567	2.83315034178726e-05	0.000127740891125927	0	0.000322733288788128	0.216169033430655	0.267814772933299	0.197417681193395	0.635352832283014	17838	LINC02664	0.471997434852637	-0.054167993905864	0.00456004007199678	5.86178518776219	1	NBGMM (HL)
-9.85660088773321	0.0133816168274691	-0.0503820832538229	-0.000202863697796302	-3.56228478680474e-05	0.000269510548213902	0.0296802405291961	0.00378962997527782	0.0407318619656789	0.00467135586916003	6.65431634437684e-06	3.34129101567616e-05	0	0.000413812792094346	0.216116523951631	0.965361031145182	8.63432332803046e-08	7.26029593261585e-16	15783	ATP6V1C1	0.558647269327367	0.0133816168274691	0.00798252126716697	0.200347482415319	-10	NBGMM (HL)
-12.4340112832425	0.0426268132416653	0.094135181283057	-0.00114667391174129	1.38774369151888e-06	4.27608106505444e-05	0.101418173423649	0.0121723245844919	0.138933327910558	0.0169704527814599	2.05072139274026e-05	0.000108533226816824	0	0.000461874664836093	0.498052926376597	0.946128855935287	0.946047534330666	0.69358975131544	1694	LINC01750	0.57899288341953	0.0426268132416653	0.0154402320718485	0.0278670246141879	1	NBGMM (HL)
-13.5067261354935	0.0771529757307544	0.189984091512814	-0.0212404328682821	-0.000166741013990264	0.000808690000337772	0.192451678607906	0.0225150776062015	0.256983224076927	0.0347669786482037	5.89592950499811e-05	0.000262161730263404	0	0.000610907769640142	0.459733368229182	0.541241303286786	0.00468295644620469	0.00203758319062656	20283	SLCO2B1	0.704869392625646	0.0771529757307544	0.00522611315605765	21.6499404145338	1	NBGMM (HL)
-11.7501725561572	0.0323648750306429	-0.163292661502996	0.000241632256254588	-2.42926129209669e-05	7.30941624316664e-05	0.0725722903675304	0.00950523840552814	0.107867856423871	0.012648128493675	1.91558042196681e-05	9.20420009782966e-05	0	0.000661758244389784	0.130071162088925	0.98475798850274	0.204741037458245	0.427114390199504	25882	CALML4	0.704869392625646	0.0323648750306429	0.00866925434811171	0.65509597861826	1	NBGMM (HL)
-9.27329517322224	-0.0107716218019976	0.0783577035350217	0.00224325061374059	-2.14533363370266e-05	0.000134928721292429	0.0223815425377705	0.00324534274057884	0.0333408483625307	0.00361887742697559	5.21126860708524e-06	2.58076105230191e-05	0	0.000903076134752533	0.0187632630796261	0.535340273752918	3.84301642097032e-05	1.71119096370361e-07	5558	XRCC5	0.704869392625646	-0.0107716218019976	0.0114900249651304	0.0885115805982451	1	NBGMM (HL)
-13.5841218415303	-0.0960782707598279	0.149720097300015	-0.0238205855111295	-2.56689113348093e-05	0.000139225294310783	0.186809446338305	0.0289599310110434	0.260354013309496	0.0336924960869861	4.68681482839725e-05	0.000223212961050892	0	0.000907853888603419	0.565248333481535	0.47956664788834	0.583909245911361	0.532802933931484	15546	HEY1	0.704869392625646	-0.0960782707598279	1e-04	7.05848284101342	1	NBGMM (HL)
-8.71399651682783	0.0078637960433834	0.0436033528915428	-0.000796930235763799	-3.19422906737455e-06	1.37190917279519e-05	0.0166259635823226	0.00240278510948658	0.0255584869735095	0.00295303709896706	4.35326464758792e-06	2.10094544704936e-05	0	0.0010649392334625	0.0880038974176095	0.787261801160977	0.463098159885139	0.5137587959895	15258	HOOK3	0.704869392625646	0.0078637960433834	0.00389636052031918	0.0798477889935988	1	NBGMM (HL)
-11.2085750622243	-0.0288639012813359	0.087243919918838	0.00822425254119095	-1.42411305380649e-05	1.51809939370048e-05	0.0568004684114456	0.00885263779415679	0.0890317690605758	0.00940922125654436	1.65588866914498e-05	7.7134795523388e-05	0	0.00111221471478549	0.327126115507425	0.382083923643341	0.3897727980021	0.843975263193455	10132	LINC02488	0.704869392625646	-0.0288639012813359	1e-04	1.46359058169443	-10	NBGMM (HL)
