logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.1189345020426	-0.0990103455487684	0.440214394873393	0.0394788778786039	-5.58011870611066e-05	0.000285883188775867	0.169852494692775	0.0288371308476289	0.246756048392113	0.0240771094074397	3.55134014365904e-05	0.000164928671882431	0	0.000595990328392904	0.0744226085467186	0.101070655684751	0.116119653694963	0.0830290896378997	23478	DZIP1	0.716128171218054	-0.0990103455487684	1e-04	0.00399909436130188	1	NBGMM (HL)
-11.8444802488862	0.143696021397935	-1.03945412892654	-0.249298043513535	-2.60414067351201e-05	0.000226459683866945	0.407604830443542	0.0426299658270619	0.466949189879635	0.0918625100665464	7.94206235008959e-05	0.000341180024750614	1.19356783606408e-185	0.000749570617345062	0.0260105621619631	0.00665128931038989	0.742993135611706	0.50684762564349	30730	SOCS6	0.716128171218054	0.143696021397935	1e-04	0.33889356230956	1	NBGMM (HL)
-9.63043640202734	-0.0781491161816318	0.517728140933766	-0.0147727559718473	4.75552365580258e-06	1.89507109626461e-05	0.132126410700516	0.0232199329444051	0.208790978970555	0.0247184680906362	2.6046072293653e-05	0.000127270160565736	0	0.000763760668770176	0.0131512126175807	0.550079879291416	0.855126620895704	0.881631400057857	31996	PSMD8	0.716128171218054	-0.0781491161816318	1e-04	0.00100000025000004	1	NBGMM (HL)
-11.4321813402938	0.174940504499004	-0.871379751610177	0.0247750683117945	6.18668546083212e-05	-0.000179053005475566	0.365548899196787	0.0520437432470126	0.527234108133795	0.0625482267581549	8.58419022865204e-05	0.000394511522349525	1.05299629206015e-214	0.000775448385509662	0.0983842333202604	0.69203461138367	0.471089842415586	0.649929584356254	30510	ST8SIA5	0.716128171218054	0.174940504499004	0.00568434137585423	3.33456088434719	1	NBGMM (HL)
-11.2434080668165	0.185798652083288	-0.794616429129972	-0.0408873961378035	-4.84037592589997e-05	0.00047326865005251	0.345026319764224	0.0553821149424558	0.547013531382841	0.0682032227606696	7.53007415468601e-05	0.000349740981008393	6.24669632889948e-233	0.00079408217608268	0.146322366403688	0.548843770839926	0.520350068789034	0.17599251733744	1563	OLFM3	0.716128171218054	0.185798652083288	0.0321281600424546	5.27139517063881	1	NBGMM (HL)
-10.9574171345825	0.124297351839632	0.010612703373852	0.0262173534620378	7.25387517544016e-05	-0.000330338982408788	0.263133767778045	0.0370771567516295	0.383332106696568	0.0443248400613839	4.43174449759065e-05	0.000234812975546381	0	0.000801150240490062	0.977913066965305	0.55419738506474	0.101672464702139	0.159481538258074	11778	HLA-DPB1	0.716128171218054	0.124297351839632	1e-04	0.00100000125000144	1	NBGMM (HL)
-11.2960487027879	0.146881180358632	0.69320042170505	-0.0584374800944313	-3.71561857889116e-05	0.000184283715880744	0.334487519456123	0.0449068933136447	0.480360425637454	0.0689686623633913	9.44894171404093e-05	0.000389686835429144	5.22075146874758e-250	0.001072461434593	0.148996823290129	0.396825240375762	0.694148736342764	0.636283039346604	22428	TCP11L2	0.76559596252806	0.146881180358632	1e-04	2.34198285880857	1	NBGMM (HL)
-9.02709970622994	0.051736804164949	0.0926167521589645	-0.022556024271809	4.10873226858351e-05	-0.000231866852735904	0.0982709556234846	0.0158882145873587	0.163463289315929	0.0210927354233514	2.14776891776658e-05	0.000105465119980004	0	0.00112874144696314	0.570992408642326	0.284901147774055	0.0557450526341208	0.0279122888104296	20178	PPFIA1	0.76559596252806	0.051736804164949	1e-04	0.001	1	NBGMM (HL)
-9.90707942062412	-0.11325334725877	0.454208776096117	-0.0013679676218302	-3.29585889284539e-06	3.13897896909568e-05	0.170314769484158	0.0347817442086007	0.303486076120186	0.0326953795845009	5.14896147701863e-05	0.000211253810958125	0	0.00112948128798897	0.134487492166947	0.966626419666626	0.948962130502216	0.881878711018303	20858	PKNOX2	0.76559596252806	-0.11325334725877	0.140872730672671	1.20770887259632	1	NBGMM (HL)
-10.9587478991943	0.128826789189074	-0.624075177811738	-0.0720413121570557	-1.29159093434014e-05	9.77052070621753e-05	0.283581905866719	0.039819244482235	0.423429090241699	0.0642867980987604	8.24472276789284e-05	0.000356046753561658	0	0.00121519391314791	0.140519302953256	0.262448055165804	0.875515426155187	0.783764341830886	12575	AKAP7	0.76559596252806	0.128826789189074	0.00365049647387063	2.14906563034307	1	NBGMM (HL)
-9.96500132279001	0.0686859861520598	-0.636190482159167	-0.00720880927508306	-0.000129070547567251	0.000413004082602428	0.159007358970437	0.021279059339248	0.235892470322164	0.0294980778431834	5.66320125985231e-05	0.000215599662802307	0	0.00124716684972422	0.00699775234075235	0.806934718203784	0.0226605677995218	0.0554152210002436	3051	TP53BP2	0.76559596252806	0.0686859861520598	1e-04	0.00142644356778071	1	NBGMM (HL)
