logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.6566140915033	0.0172395485194099	-0.165683266211399	0.0131518556582457	1.9901422400129e-05	-0.000143817624241406	0.0788446498499646	0.0113834355890215	0.128175167102106	0.0126673974867938	1.57974703665018e-05	9.16229406273119e-05	0	0.129913872600092	0.196138518777379	0.299156244108685	0.2077467908569	0.116492302821944	26883	AC138969.1	0.898566359285112	0.0172395485194099	1e-04	0.001	1	NBGMM (HL)
-11.2461817390529	-0.00915657065490836	0.0188633852060326	-0.0167911394258724	-4.40619734883033e-05	0.00026395591153736	0.0421306827436292	0.00604726534763521	0.0629692080660952	0.00787984259115864	9.11909765850494e-06	4.94977751604847e-05	0	0.129983446092917	0.76450881030614	0.0330975607545762	1.35280482481532e-06	9.6772514572908e-08	11144	MGAT4B	0.898566359285112	-0.00915657065490836	0.0290074431758982	0.247561213635224	1	NBGMM (HL)
-10.3698097600311	-0.00608521992442203	0.116730429583659	-0.00805195209712082	-2.20504369702324e-05	0.00014984682481285	0.0273418594925069	0.00401915273577658	0.0419651844401947	0.00496802079973243	5.5950889940639e-06	3.11733585970912e-05	0	0.130011787776262	0.00540913752001292	0.105069867017614	8.11310630956667e-05	1.5329826902042e-06	11562	ZSCAN26	0.898566359285112	-0.00608521992442203	0.0164727882857721	0.0874233689202618	1	NBGMM (HL)
-13.9682504007546	0.0341398169188233	-0.0631097543269376	-0.0359869377587355	-2.1230941917683e-05	-6.79755506528997e-05	0.150997559156908	0.0225568546117914	0.260838712345503	0.0360377763138481	4.56808084516004e-05	0.000223602499808065	0	0.130152504642748	0.808819417775831	0.317993686466227	0.642098171441382	0.76112655993224	20947	OPCML-IT1	0.898566359285112	0.0341398169188233	0.0222702012534511	5.88576728165135	1	NBGMM (HL)
-11.0704570871669	0.0083690846814432	0.0955030122850471	-0.00559405832925365	-6.00444584857295e-06	7.15897684909323e-05	0.038223527384189	0.00553056149834573	0.0587786133804583	0.00692561929343484	7.72244945810498e-06	4.37744914993872e-05	0	0.130217889953012	0.104206917088066	0.419243713533416	0.436845399549324	0.101960603796703	1226	ALG6	0.898566359285112	0.0083690846814432	0.0193692431132397	0.321702470623869	1	NBGMM (HL)
-10.654048027221	0.00814934921351708	0.0092037600855688	0.00187782737663579	-2.43350727146823e-05	0.000199724883322937	0.0349405198860496	0.00538544092639931	0.0562219195027937	0.00600362079880576	6.52389117823321e-06	3.65786521708367e-05	0	0.130224148934351	0.86996407081477	0.754445930205321	0.000191368132313278	4.75735718799492e-08	29781	KCTD2	0.898566359285112	0.00814934921351708	0.0817635642910701	0.172698509111065	1	NBGMM (HL)
-11.682379009137	0.0122714642700278	0.0528435875644211	-0.0201697965883492	-6.35858354223954e-05	0.000460822632132504	0.0566183774032608	0.00810979496366017	0.084363078057466	0.0101796175797168	1.03005340740545e-05	5.74590332521772e-05	0	0.130237552605807	0.531063837844455	0.047547509067801	6.69799324873487e-10	1.05727405890065e-15	16497	STOML2	0.898566359285112	0.0122714642700278	0.172930092209735	0.0993764699501301	1	NBGMM (HL)
-13.7669623714595	-0.0332625186208606	-0.172165957105268	0.00644081636507189	-5.43770484092968e-05	0.000243157583843383	0.145269434738137	0.0219961590422288	0.225762018483552	0.0229516303068748	3.76742206265696e-05	0.000191801084753733	0	0.13048383602618	0.445702402598179	0.778997534003065	0.148922184930081	0.204883967506359	13596	AC074351.1	0.898566359285112	-0.0332625186208606	1e-04	7.60336419765199	1	NBGMM (HL)
-9.53779385828094	-0.00503451634740676	0.0611655497339498	-0.000986827944206437	1.58147454054047e-05	-8.86321118714709e-05	0.0196893441945946	0.00332959356118582	0.0347726823917328	0.0038732906912694	5.49052078898511e-06	2.77268982230149e-05	0	0.130520806824221	0.0785755478633357	0.798894829660591	0.00397205499722233	0.00139052243640657	17835	ZNF438	0.898566359285112	-0.00503451634740676	0.00909021459674577	0.625165122408747	1	NBGMM (HL)
-13.442886189349	0.0256022502261285	0.0519887645952236	-0.0124074874932599	-5.02921719908452e-06	-4.21616301559798e-05	0.116971918913172	0.0169326027604685	0.189360986434275	0.0237784402511353	2.73076425205301e-05	0.000148282330649953	0	0.130531536051145	0.78366317861479	0.60181259511315	0.85388099327121	0.776154835991273	23621	AL353704.2	0.898566359285112	0.0256022502261285	0.004246184600801	0.00486321162243578	1	NBGMM (HL)
-13.4623041715232	-0.0276205876234245	-0.039593904959469	-0.0345762018329757	-4.27158911436363e-05	0.000165118826950354	0.120566942062663	0.0182705220091435	0.186439090168496	0.0256625195763436	3.01131286916343e-05	0.000156445068338299	0	0.130595718824431	0.831819077296327	0.177869968377299	0.156040788050418	0.291222839503063	10468	LEAP2	0.898566359285112	-0.0276205876234245	1e-04	0.00100002506608428	1	NBGMM (HL)
-12.7394960542536	0.0238550176024328	0.10585310053692	0.0196291418051173	2.65771747452345e-05	-0.000178732475262028	0.0957099513709758	0.0157842841599036	0.172564921099418	0.0162704030539906	3.07399058994667e-05	0.000153724239847424	0	0.130708340077615	0.539605075251576	0.227650800100754	0.387268158722606	0.244958366129184	13174	VWDE	0.898566359285112	0.0238550176024328	1e-04	22.3768224395345	1	NBGMM (HL)
-10.8939293001164	-0.00886225654801372	-0.0145786324131276	0.00445739890962493	5.14390905446107e-06	-1.49382835827656e-05	0.0368480059300158	0.00586535712192217	0.0607157488316402	0.00636643375019285	6.88623330688855e-06	3.941454625757e-05	0	0.130801398709525	0.81024276095649	0.483839486884701	0.455072960015023	0.70468465057778	21429	MED21	0.898566359285112	-0.00886225654801372	0.0714872088600841	0.0745136076028298	1	NBGMM (HL)
-11.5400295171705	0.011631477308379	0.063902637952872	0.025538167585848	-1.36468608505316e-05	-2.55038613711226e-05	0.0474261985895219	0.00769861016159437	0.0812636039012094	0.0068854901093022	1.17649779369684e-05	6.12740684398745e-05	0	0.130825608237169	0.431655238350073	0.000208093179717645	0.246066578856179	0.677244624515393	35270	MAPK11	0.898566359285112	0.011631477308379	0.0747905654583918	0.24079827093219	1	NBGMM (HL)
-14.31829914168	-0.0344831171911181	0.223826592967074	0.0196885770351915	-5.61738148924839e-05	0.000499469377643279	0.192376863229204	0.0228291893964055	0.228256405886504	0.0198664390475213	3.16512357614156e-05	0.00018823420950607	0	0.130920059754581	0.326793575944985	0.321662576376698	0.075935082648416	0.0079674433373827	21143	AC018653.3	0.898566359285112	-0.0344831171911181	0.00195114452073733	0.00104102824957759	1	NBGMM (HL)
-12.0586081657764	0.0132953694150431	0.15233300172096	0.00750163167343787	-1.25465480100661e-05	6.81480422843868e-05	0.0611394029719	0.00880207543012817	0.0951574060544096	0.0101594368700598	1.38381570972205e-05	7.56636863838997e-05	0	0.130920684198871	0.109409521672327	0.460277185635396	0.364584921274428	0.367763594011892	33476	KCNK15-AS1	0.898566359285112	0.0132953694150431	1e-04	1.23135573891781	1	NBGMM (HL)
-11.7189233272745	0.0105560164709405	-0.0404298728689878	-0.008892883311767	-3.92780995035109e-05	0.000237424743817872	0.0520228865820705	0.00698875086711368	0.0760021032119468	0.00915300219285892	1.09727024721756e-05	6.05647168924157e-05	0	0.130933829721663	0.594755576673587	0.331259022907755	0.00034409489753631	8.84819342764304e-05	19963	AP001462.1	0.898566359285112	0.0105560164709405	0.0250243492024905	0.001	1	NBGMM (HL)
-12.9664081495574	0.0205713848017417	-0.12567052000483	0.00522981178071691	2.38714484013397e-06	-6.81866798190124e-05	0.0933251006138413	0.0136196150643438	0.152912532116283	0.0164496390034643	2.15345356459463e-05	0.000117822057504726	0	0.130935430649623	0.411164671953851	0.750539047738205	0.911733764804639	0.562774116709174	6477	MST1R	0.898566359285112	0.0205713848017417	1e-04	1.56801440279133	1	NBGMM (HL)
-13.196254960765	0.0324757272671061	-0.183609457703205	-0.0685500953736138	-9.22660344718471e-05	0.000380979068351783	0.130839414491194	0.0215019968324889	0.22981862662295	0.0322545197701978	4.94058218017085e-05	0.000221401332774643	0	0.130951929448847	0.424329835816606	0.0335627141982479	0.0618299266996401	0.0852939646796758	12202	AL357507.1	0.898566359285112	0.0324757272671061	0.0266550451693151	45.9780700685668	1	NBGMM (HL)
-10.5293834779295	0.00617591139708565	-0.00281838413467364	-0.00333932718146159	-2.37454371793408e-06	7.38307603732306e-05	0.0291751877894828	0.00408908096096209	0.044083739644941	0.00509998614723224	5.49676442078366e-06	3.19717306339904e-05	0	0.130956137537849	0.94902396582174	0.512614680426455	0.665749149814786	0.020929640635074	5366	GTF3C3	0.898566359285112	0.00617591139708565	0.010518286156691	0.146450902354813	1	NBGMM (HL)
-6.89866626020801	-0.00357365336183934	-0.00436188900505625	-0.00159477628830002	2.60745862791137e-05	-0.00015931031927005	0.0123154671251308	0.00236614785183473	0.0243740726060066	0.00241571547663732	3.41022165552803e-06	1.53967704722287e-05	0	0.130960396230541	0.857972171301699	0.509146494290292	2.07312781876033e-14	4.31823589487512e-25	5993	GRM7	0.898566359285112	-0.00357365336183934	0.0288872221408605	0.370351452908566	1	NBGMM (HL)
-8.45266064050731	0.00364343153852338	0.00100986192642111	0.0054252007569339	1.6193694040434e-05	-0.000124321301892706	0.0135986116861789	0.00241242712640784	0.0251381800192156	0.00257979247251612	3.20766986556398e-06	1.63638230440163e-05	0	0.13097293400455	0.967955652819593	0.0354692533708138	4.4545761985772e-07	3.02311773752783e-14	11326	TMEM14B	0.898566359285112	0.00364343153852338	0.0215817605163126	0.164005544935961	1	NBGMM (HL)
-13.5956855282694	0.026689429943358	-0.190770980503054	-0.0334439087643371	-3.85057031827217e-05	0.000109113101291848	0.127818961544585	0.0176723028845171	0.202793435823049	0.0278571501951284	3.32466136053507e-05	0.000171332173539836	0	0.130982033296355	0.346850541920511	0.229925707381776	0.246788867308343	0.524221768496493	4826	AC012508.3	0.898566359285112	0.026689429943358	1e-04	0.218695302665894	1	NBGMM (HL)
-10.4986770474232	-0.00687131336672086	0.0639656168773572	-0.0154807716073614	-5.72675857296209e-06	3.51926360940576e-05	0.0293012767639301	0.00455064441966566	0.0476756387584869	0.00596538520663345	6.84261382531379e-06	3.69352258099393e-05	0	0.131052379580644	0.179698645984695	0.00945633804025809	0.402634398468194	0.340681083736177	7655	C3orf70	0.898566359285112	-0.00687131336672086	0.00830647393291421	0.596085727586596	1	NBGMM (HL)
-11.9036201894904	-0.0132233722608995	0.0548836464561691	-0.0022960360258582	4.19601774508441e-06	-6.01529718241447e-05	0.0555026324721784	0.00875839908745924	0.090878081912986	0.0105552855007256	1.30359620050652e-05	7.06167528453319e-05	0	0.131096175203156	0.545892769039403	0.827799407277686	0.747543471843678	0.39431235790559	24507	AC005225.3	0.898566359285112	-0.0132233722608995	0.00219238825264255	0.873754086210252	1	NBGMM (HL)
-11.1780051130815	0.0080811046985264	-0.037336370542769	-0.00651570058611434	-3.88155125877369e-05	0.000226225163441057	0.0396116384956435	0.00535287959352752	0.0583081350845826	0.00689281265457349	8.72236666433221e-06	4.76397660835782e-05	0	0.131126554764479	0.521958945946756	0.344511307929603	8.5825334453754e-06	2.04766478557881e-06	11298	RIOK1	0.898566359285112	0.0080811046985264	0.00114800839582749	0.242610444720062	1	NBGMM (HL)
-11.2318186557531	0.00880781203235598	-0.011142093214122	-0.00822087012519056	-2.41268809031244e-05	0.000140371910911292	0.0410304568945869	0.00583491069850438	0.0628112613230358	0.00750612624433133	8.72216930965935e-06	4.82256676190938e-05	0	0.131170428032195	0.85920201698503	0.273419650662432	0.00567213948322338	0.00360585145119119	1111	MAGOH	0.898566359285112	0.00880781203235598	0.0213307531395527	0.179730287922249	1	NBGMM (HL)
-12.6419598318457	-0.018526290343543	0.0339207397989392	-0.0101459059301479	1.33155344641954e-05	-8.53146188662086e-05	0.0793708454627675	0.0122733046063308	0.126881156890349	0.0154764363055596	1.56899898236209e-05	9.07289758357489e-05	0	0.131176526530682	0.78920538126681	0.512100060627023	0.396068108283106	0.347051475146478	1053	BEND5	0.898566359285112	-0.018526290343543	1e-04	0.4939321598617	1	NBGMM (HL)
-11.0351051924899	0.00770611208588394	0.0154609167775272	-0.0011695401745454	-2.71751173869074e-06	1.00314211581741e-05	0.0357469951257865	0.00510538768254761	0.0553093530943752	0.0063512837910465	7.41184513716298e-06	4.20128145638386e-05	0	0.131194596204928	0.779834049435687	0.853901802310315	0.713884262048326	0.81128353854032	4472	ZNF514	0.898566359285112	0.00770611208588394	1e-04	0.041075492278999	1	NBGMM (HL)
-8.41934516171937	0.00900167299981667	0.0318329753790454	0.00186063828556165	-5.53821482896743e-05	0.000471613149613129	0.0306335683112963	0.00596607439065154	0.0603880129937438	0.00506161425924356	3.15692057298597e-06	1.7023868188567e-05	0	0.131347331716108	0.598095931718607	0.713173152628252	6.71710126561222e-69	6.41495081809465e-169	28366	VAMP2	0.898566359285112	0.00900167299981667	0.251077815046896	0.208096320823547	1	NBGMM (HL)
-10.4918083031693	-0.00616773379401252	0.00386405727612679	-0.000499565744224045	-1.73431712809331e-05	0.000111125105297591	0.0281811394275154	0.00408806225132663	0.0431993465127114	0.0048774514495996	6.09265542831653e-06	3.3704725601814e-05	0	0.131370820431996	0.928726574511311	0.918420515887369	0.00441929864470276	0.000977170495640903	11859	KCTD20	0.898566359285112	-0.00616773379401252	1e-04	0.260518461642153	1	NBGMM (HL)
-10.2569588995501	0.0100079357290076	0.058524364168356	-0.00491987224660357	-5.09753312158205e-05	0.000405815130825951	0.0383384314652446	0.00663433210984846	0.0689981004410304	0.00695222495791135	5.75314995087697e-06	3.17839317809366e-05	0	0.131424843422314	0.396325181972594	0.479150996875561	7.97127614058492e-19	2.47641772638301e-37	17071	ATP6V1G1	0.898566359285112	0.0100079357290076	0.24045954497345	0.169973496381109	1	NBGMM (HL)
-10.022028697505	0.00965002482658634	0.0677473123538432	-0.00911709105964439	-4.55858339763467e-05	0.000410271651879311	0.036253761939393	0.00639758711013848	0.0662577940909022	0.00683004444054504	5.04007236097401e-06	2.8113861650773e-05	0	0.131456004081292	0.306553466459792	0.181925146112124	1.50106269671659e-19	3.10222601540816e-48	35547	ATP6AP2	0.898566359285112	0.00965002482658634	0.239467274066251	0.173216579535201	1	NBGMM (HL)
-10.128735244198	0.00611052844762983	0.0480080805708416	-0.000172194519242486	-1.181705301365e-05	6.35876634866626e-06	0.0251022519047976	0.00405168242481754	0.0426944529692495	0.00469249444196528	5.64310816286986e-06	3.01599013124655e-05	0	0.131517176596799	0.260819162189947	0.970727611589454	0.0362539107171668	0.833015934317573	54	INTS11	0.898566359285112	0.00611052844762983	0.0341087962010412	0.0554688690494966	1	NBGMM (HL)
-11.2031196210485	-0.00940815801378499	0.0482090330008835	0.00201792562391338	-2.21684985696179e-06	2.47682010783664e-05	0.0408411437553328	0.00623829437353678	0.0654129484163035	0.00734430268021974	9.19196584270827e-06	5.02254056103834e-05	0	0.131521294534852	0.461125231178952	0.783500105952202	0.809421383699793	0.621913042482992	1241	AK4	0.898566359285112	-0.00940815801378499	0.0030190280871028	1.04959153728944	1	NBGMM (HL)
-10.5816901701065	-0.00965443268010558	-0.020547929848757	-0.000607047684861242	2.38589042940222e-05	-0.00023756669514596	0.035217767988416	0.00640211984808593	0.0670739487705399	0.00752803417193306	1.1617238279209e-05	5.52040607397443e-05	0	0.131553089883901	0.759340152499014	0.935729626775559	0.0399998846896847	1.6817559441621e-05	34259	PDE9A	0.898566359285112	-0.00965443268010558	0.0567129650639226	2.84529612395529	1	NBGMM (HL)
-14.1279636705325	0.0340209941424237	-0.183032172347824	0.025450505961316	-6.9005630396502e-05	0.000293020651457678	0.171552628351497	0.0225622233913037	0.261228764797435	0.0224931656422465	4.6588036929284e-05	0.000234943195202135	0	0.131586731547902	0.48351611816249	0.257854259346654	0.138556545037995	0.212324955558802	29191	CCDC200	0.898566359285112	0.0340209941424237	1e-04	5.23505164662543	1	NBGMM (HL)
-12.9409277672102	0.0194882025750434	-0.133598721555611	-0.0389851719234223	-9.33216623975073e-06	3.60336614427928e-05	0.0930942528613801	0.0129248978730929	0.144191504160003	0.020116469242057	1.94716974977157e-05	0.00010888674246266	0	0.131604898915518	0.354167129718955	0.0526265307867168	0.631747811510099	0.740698944131126	10612	DND1	0.898566359285112	0.0194882025750434	0.0709113337666822	0.108639547582101	1	NBGMM (HL)
-14.3737432040961	-0.0473949333650215	0.163863522239071	-0.0664268593869854	-8.21048641409007e-05	0.000329374113992229	0.197396091312258	0.031441282345918	0.300627890560827	0.0459160491889828	5.68784888862615e-05	0.000276692049602086	0	0.131705353158823	0.585704738958613	0.147980286958609	0.148875884342013	0.233889357677772	16696	RORB-AS1	0.898566359285112	-0.0473949333650215	1e-04	13.5683465292363	1	NBGMM (HL)
-10.669775986452	0.0114306342730402	0.0924876562147197	-0.00384069965949572	-4.94049600472918e-05	0.000373357699079301	0.0435413408322115	0.00758394472230562	0.077733251867039	0.00767753532869779	6.8739505483942e-06	3.78227502765508e-05	0	0.1317555894538	0.23412180750476	0.616897899314182	6.60981052036658e-13	5.54708276546721e-23	14375	NDUFB2	0.898566359285112	0.0114306342730402	0.277615439608413	0.196569245145303	1	NBGMM (HL)
-10.2557824754797	0.00569314332739046	0.00516344401432009	-0.00443551635121336	-3.05702481724521e-05	0.000155056513462286	0.0257207492955616	0.00377754181917581	0.0402965556338211	0.00462177336123168	5.6445373661568e-06	3.06138606153519e-05	0	0.131784344856901	0.898041257396675	0.337206173561891	6.09812836821828e-08	4.08588809467917e-07	11962	PEX6	0.898566359285112	0.00569314332739046	0.017130600856988	0.02461519283576	1	NBGMM (HL)
-11.4431775203844	0.0111564374618625	0.209362778937586	-0.000892495314956467	7.23997362437754e-06	-4.11087869957628e-05	0.0472872507968177	0.0074038388795561	0.078508339501704	0.00881243001383724	1.08655403212028e-05	5.86108518905754e-05	0	0.131850396610986	0.00765866912668963	0.919330678094645	0.505203832297862	0.483062624606184	27743	AC004943.2	0.898566359285112	0.0111564374618625	0.0609745580660216	1.20267388661627	1	NBGMM (HL)
-11.0961868394845	0.014865980107911	-0.0598404490215768	0.0233433403438452	2.1882198994496e-05	-0.000325715905829691	0.0527506540285604	0.00986725085010477	0.101745823838954	0.00967067572847367	9.9197706232122e-06	5.19768402165792e-05	0	0.131913737868402	0.55644056791422	0.015785945987843	0.0273897528145713	3.69114940475361e-10	24204	AL627171.2	0.898566359285112	0.014865980107911	0.440076468621961	0.608523922959033	1	NBGMM (HL)
-12.4631094217246	0.0152768047308299	-0.00216366226500852	0.00177810399056719	-3.6410545712854e-05	0.000245929087638604	0.0765547500329817	0.0101408157441945	0.112055187410946	0.0122980926603957	1.61132681691256e-05	8.90435884659865e-05	0	0.131947320768915	0.984594685099203	0.885039551407114	0.0238422135586044	0.00574668656961007	17117	STOM	0.898566359285112	0.0152768047308299	0.0233678937168449	1.59347132939791	1	NBGMM (HL)
-9.48877573271776	0.0108101644138682	0.0182480799266538	0.00383318046951465	-3.61537302594963e-05	0.000304202885752568	0.0374810312378428	0.00717650407646853	0.072694816613425	0.00653891735178546	4.42081743924711e-06	2.41354386582206e-05	0	0.131983158806887	0.801796231499102	0.55773422481643	2.88439316229798e-16	2.00721317512547e-36	13515	PPIA	0.898566359285112	0.0108101644138682	0.322355335425351	0.155515304922322	1	NBGMM (HL)
-11.6633674677334	-0.0149562890324962	0.107756633197494	-0.0427276414020036	-6.84657889089999e-05	0.000493824426646689	0.0613514599357461	0.0099322347203848	0.101486912886142	0.012255045625429	1.09357345587943e-05	5.94127257403016e-05	0	0.132109992012577	0.28833620296091	0.000489321961732451	3.83155311522982e-10	9.42915197722738e-17	8798	AC093879.1	0.898566359285112	-0.0149562890324962	0.368424942461914	0.532867169767346	1	NBGMM (HL)
-13.6900995373901	0.0313041420277375	-0.485274175620708	-0.037805195405615	3.89693815302799e-05	-0.000156225981874819	0.143966622634755	0.0207886662355841	0.237849712289965	0.0320241258691658	3.24006345645193e-05	0.000175890323775286	0	0.132111502336046	0.0413248878885636	0.237792538077962	0.229078833624675	0.374432578579979	21231	AC022075.1	0.898566359285112	0.0313041420277375	0.00090019210523012	19.4379837115131	1	NBGMM (HL)
-13.2641010209921	0.0256837562745021	-0.0175854453801241	-0.00265288933257254	3.06835589546784e-05	-0.000143554303812466	0.114697517376095	0.017056456056063	0.19042939434404	0.0231350214703024	2.92174524943487e-05	0.000155348985684454	0	0.132116344198776	0.926422922606664	0.908706816206861	0.293635761137914	0.355446632195619	8808	AC093765.4	0.898566359285112	0.0256837562745021	1e-04	11.6299707461792	1	NBGMM (HL)
-11.0941606495561	-0.0108814187410911	-0.0297429389712654	0.00787562412594128	1.27974077212894e-05	-8.5580312655645e-05	0.0426674356682456	0.00722820645742874	0.07528825809551	0.00790287330059329	1.140237646805e-05	5.80752849894215e-05	0	0.132218541231271	0.692802923785084	0.318982018840217	0.261715500108045	0.140586664718121	7409	LINC00886	0.898566359285112	-0.0108814187410911	0.0803962000339239	2.11610232757542	1	NBGMM (HL)
-10.1481428535848	0.012090079742422	-0.0763527475303957	-0.0023207410137497	-5.88967544965185e-05	0.000444049087897763	0.0429757885750728	0.00803142338637837	0.0809928348430971	0.00776398058767764	5.83637447037891e-06	3.19157571183633e-05	0	0.132234867010676	0.345829306296671	0.765007775714576	6.03490359524031e-24	5.2697509145437e-44	31376	PRDX2	0.898566359285112	0.012090079742422	0.354907970574882	0.267175847854544	1	NBGMM (HL)
-10.5092330228784	-0.00832202067686288	0.0233828564749964	0.00166327821797978	-1.6829128277381e-05	-1.75590829543547e-05	0.0321676447382798	0.00552869488375865	0.0574680348689164	0.00602755174323093	8.31542323557671e-06	4.21827886631233e-05	0	0.132262013305498	0.684092771551892	0.782589615433534	0.0429860957717473	0.677218452196229	17325	LAMC3	0.898566359285112	-0.00832202067686288	0.0663881885752282	0.760280939609903	1	NBGMM (HL)
-13.6306358486528	0.0275184033270635	0.177358220000112	-0.0479952871312084	-4.16238581512444e-05	0.000148762801046443	0.131806000706951	0.0182830424907176	0.203855612479315	0.030228052591798	3.34148862031262e-05	0.000172878964191152	0	0.132289988483618	0.384290117815108	0.112337668602699	0.212886265829463	0.389512041758362	26621	PRSS27	0.898566359285112	0.0275184033270635	1e-04	1.55243552915628	1	NBGMM (HL)
-9.58285825989233	0.00422293243320374	-0.00296241508928656	0.00398520279309796	4.37893798092808e-06	9.07081367982764e-06	0.0186470942935954	0.00280589070548902	0.0297766371039159	0.00322596310850028	3.77242156065314e-06	2.12905050478562e-05	0	0.13231794500962	0.920750894777239	0.216699204056008	0.245732836049977	0.67007161792045	14969	XPO7	0.898566359285112	0.00422293243320374	0.00901727976630699	0.0934942210877032	1	NBGMM (HL)
-10.1299392817943	0.00581082214079228	-0.0193090109048766	-0.00274960751736847	-1.32819203113957e-05	0.00010083762152229	0.0254853913910046	0.00386219008238576	0.0411610865656589	0.00461639324209021	5.30691617491458e-06	2.92855264175771e-05	0	0.132442203920602	0.638992164826481	0.551430361150767	0.012323020531969	0.000574750837988543	21064	GALNT8	0.898566359285112	0.00581082214079228	0.0269038027711943	0.198443182298202	1	NBGMM (HL)
-11.5514451277806	0.00978514593074019	-0.142167124154902	0.00107480335511189	-1.9295940562313e-05	0.000156719366551046	0.0482101639505704	0.00650419131620679	0.0713604329946984	0.00791265876615404	9.4998843396173e-06	5.41246949642826e-05	0	0.132468888944459	0.0463447081262424	0.891952985191202	0.0422371068262839	0.00378525787510629	12789	ARMT1	0.898566359285112	0.00978514593074019	0.0134190085244764	0.410005588282536	1	NBGMM (HL)
-10.4143383645032	-0.00619086557284012	0.0409605167149864	0.00481513654266461	-2.95104646827084e-06	1.94606832667174e-05	0.0271990753330548	0.00411538124046713	0.0433330298208559	0.00470044990547846	5.89623724014299e-06	3.26922856404213e-05	0	0.132498037198555	0.344531608447125	0.305646817954451	0.616725476241581	0.551664101708594	31661	ZNF737	0.898566359285112	-0.00619086557284012	0.00476599246357811	0.263729537478038	1	NBGMM (HL)
-11.2193633276012	-0.0118141442649248	-0.0262015068275627	-0.00219140028111551	3.10079099712444e-05	-0.000237003424711955	0.0442771728614344	0.00785453480711154	0.0806282512256347	0.00899618230041913	1.14158168144242e-05	5.83785557095577e-05	0	0.132551082079716	0.745206179783136	0.807546631721058	0.00660313239998359	4.91213818684468e-05	10665	PCDHGA1	0.898566359285112	-0.0118141442649248	0.108797514760786	1.71813633782723	1	NBGMM (HL)
-12.3635021560949	-0.0161583686165031	0.244840585072741	0.0292285986308904	-2.11783415078957e-05	0.000182768337730813	0.0733674142848783	0.0107480771843489	0.109297439298965	0.00898604507618342	1.43547629350426e-05	8.1108699735263e-05	0	0.132742895248177	0.025082417701951	0.0011432800358912	0.140117683987723	0.0242354977898491	35232	LINC01310	0.898566359285112	-0.0161583686165031	0.0879742209842401	1.2443522095501	1	NBGMM (HL)
-11.7734587774078	0.0110040965252384	-0.118790910319586	-0.00194775936586926	-1.23000227362492e-05	2.99887022458215e-05	0.0514218133746314	0.00732057694154171	0.0808893434953518	0.00927435463048793	1.15073407404476e-05	6.3273521593648e-05	0	0.132794335199021	0.141951982918494	0.833655479538527	0.285121537632162	0.635533120650991	12006	AL109615.4	0.898566359285112	0.0110040965252384	1e-04	0.001	1	NBGMM (HL)
-12.8678658380565	-0.0202662648824953	0.195723599151499	-0.00353868950297375	6.10705326066623e-06	-1.88797970070591e-05	0.0893733493807152	0.013482991803325	0.137238827236697	0.0159874533965364	1.73780419508012e-05	0.00010076654474841	0	0.13281364314436	0.153824111500308	0.824826412903109	0.725270614461106	0.851377004028486	12815	AL596202.1	0.898566359285112	-0.0202662648824953	1e-04	0.0566625908468209	1	NBGMM (HL)
-13.056850600396	0.0173521906660946	0.0118058142383748	-0.000315477452851144	-5.42502765344262e-05	0.000448125929178014	0.102813489319696	0.0115463980151071	0.127205344265719	0.0144784392233745	1.79254752209544e-05	0.000105433594609887	0	0.13288473429368	0.926055216954088	0.982615897457092	0.00247456432580596	2.13470627069992e-05	35917	PABPC5	0.898566359285112	0.0173521906660946	1e-04	0.208314555957323	1	NBGMM (HL)
-11.0796071480248	-0.00996964014757739	-0.0188193777262438	-0.00927644259401667	8.53962436930989e-06	-3.60323051219592e-05	0.0407713574194656	0.00663402013565223	0.068575341145359	0.00806471796111664	8.80943204567084e-06	4.81488169219969e-05	0	0.132889277197159	0.783751424912379	0.250040879177215	0.332359186643193	0.454247344916245	10866	HAVCR2	0.898566359285112	-0.00996964014757739	0.073353177466972	0.748965863744139	1	NBGMM (HL)
-10.5142072857779	0.00590825125280003	-0.104104692006276	0.00661030217706328	-1.85866123728873e-05	0.000110807877755157	0.0281888263217691	0.00393282185103603	0.042906686119218	0.00456175958500358	6.10770315907949e-06	3.38698018140765e-05	0	0.133021421816401	0.0152534598251912	0.147318450289217	0.00234121271478448	0.00106947080199529	16859	MFSD14B	0.898566359285112	0.00590825125280003	1e-04	0.150924522188967	1	NBGMM (HL)
-9.51623153932823	-0.00618549072709636	-0.0693761374717474	0.00502998782990996	2.94224429179156e-05	-0.000183884819485585	0.0230538139270295	0.00411747783146322	0.0431254030209302	0.00430157461946317	6.56390488654018e-06	3.21011365746387e-05	0	0.133031950922359	0.107680425702522	0.242268118447327	7.37873806643422e-06	1.01444312177267e-08	7383	GPR149	0.898566359285112	-0.00618549072709636	0.0436578077029536	0.986373109487522	1	NBGMM (HL)
