logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.9483253386571	0.0073155618177613	-0.00727014633380234	0.00662975559753054	-2.08731319835132e-05	0.000127277809716231	0.0339787481889236	0.00486618078002778	0.0503566802963287	0.00532927736746194	6.0273435029446e-06	3.75221078139842e-05	0	0.132749398561191	0.885205915456435	0.213490270843015	0.000534043012308129	0.000693654107971552	14268	ZC3HC1	0.943693981686499	0.0073155618177613	1e-04	0.305487626373034	1	NBGMM (HL)
-13.985831121286	0.031712047860108	3.60478897862899	-0.00122398339518423	2.72981201827129e-05	-0.000137549705436062	0.201862633520363	0.0210949988990485	0.379902642597763	0.0206660634085938	2.67914029226729e-05	0.000144121242019684	0	0.13276248195254	2.33893358690156e-21	0.952771518100476	0.308244068374756	0.339879829810738	36469	TBL1Y	0.943693981686499	0.031712047860108	0.122370466062502	13.3724408301595	1	NBGMM (HL)
-6.16182953093756	-0.00205112714079914	0.0128032917448467	0.00110455885389428	9.31268822445363e-06	-5.54567656759552e-05	0.00703442567437946	0.00136455934553969	0.0137590423593019	0.00132748973300841	1.15837438660269e-06	6.26637629251992e-06	0	0.132802302304562	0.352093351476385	0.405371784638269	9.02456113418948e-16	8.76024945823572e-19	22344	ANKS1B	0.943693981686499	-0.00205112714079914	0.0117078694223679	0.0543044317715149	1	NBGMM (HL)
-13.6171487782289	0.0288086060542565	-0.335204491478915	-0.0108437116041325	9.02848812681447e-07	9.42405988296884e-05	0.138276496929008	0.0191729858876899	0.207041566179218	0.0255256684386076	2.42085657289112e-05	0.000153476024059145	0	0.132951947475601	0.105442902819553	0.670970834678303	0.970250109848263	0.539188115772264	12174	AL589935.1	0.943693981686499	0.0288086060542565	0.00514802649616452	16.593809570941	1	NBGMM (HL)
-13.3580359334444	-0.0229098775813848	0.291246008683054	-0.049821500798576	-7.42541479943207e-05	0.000586335888967146	0.113115195416965	0.0152487022967647	0.147152639321741	0.0199427760289121	1.6803225916182e-05	0.000106408773249866	0	0.132989989900857	0.0477923419479751	0.0124817664740991	9.913973803955e-06	3.58382833647727e-08	10294	AC010261.2	0.943693981686499	-0.0229098775813848	0.275722863147172	0.953618462561742	1	NBGMM (HL)
-13.6770540293756	0.0236181770807434	-0.166241907280972	-0.031916461994676	-1.28430100737023e-05	0.000192173720136878	0.133187313331345	0.0157217030894205	0.171141323213698	0.0239341985507172	1.745738927315e-05	0.000121515455248058	0	0.133028473881878	0.331363014556442	0.182364922379676	0.461926930709218	0.11376934749452	25316	AC123768.4	0.943693981686499	0.0236181770807434	1e-04	0.279198530988262	1	NBGMM (HL)
-13.504253268684	-0.0269343444797653	0.124445291422681	-0.0108529168660443	-1.61656124788954e-05	0.000129082753058361	0.122491790855633	0.0179321901983955	0.176080534822823	0.0216452830529927	2.02383287248204e-05	0.000129158571230605	0	0.133094303323701	0.479720533325406	0.616090551860894	0.424428298194156	0.317594672708171	21165	CLEC4A	0.943693981686499	-0.0269343444797653	1e-04	3.21902389203141	1	NBGMM (HL)
-12.5147792049715	-0.0172765878003234	-0.085559466182356	-0.000125515792219031	1.02581755830074e-05	-6.39084186077934e-05	0.0738763757648122	0.0115045599239694	0.116966928114443	0.0130336676798168	1.29231328889789e-05	8.15553410076932e-05	0	0.133170333195174	0.464483418709043	0.992316394179857	0.427321212833091	0.433262956389169	16276	AL161443.1	0.943693981686499	-0.0172765878003234	0.0447415872716507	2.01743393933235	1	NBGMM (HL)
-12.0737843051265	0.0133664643196359	0.126595487619488	0.0111168741234849	-4.53976135008885e-05	0.000297016775674549	0.0616952101901717	0.00890197818861591	0.0910929094542423	0.00881405832574475	1.04587039554614e-05	6.4190793529619e-05	0	0.133222103947698	0.164607751484946	0.207212943475972	1.42059367688428e-05	3.70833902085149e-06	32841	ZSCAN1	0.943693981686499	0.0133664643196359	0.128200902854634	0.0968692431580876	1	NBGMM (HL)
-9.39124750775097	-0.00388534421295957	0.0400371606183243	-0.00363201558052025	-6.6497961715253e-06	7.77434518822159e-05	0.0167202314184784	0.00258769467044028	0.026070194573269	0.00294322169251062	2.72647097503017e-06	1.73338605243111e-05	0	0.133234210632669	0.124601031086192	0.217192774406029	0.0147289628929662	7.2892485001037e-06	11359	RANBP9	0.943693981686499	-0.00388534421295957	0.00937349454472915	0.0832329597217411	1	NBGMM (HL)
-8.52220139795242	-0.00408978923111568	-0.0563005034846274	0.000823596326521976	9.90721581428446e-06	-3.09863979955231e-05	0.0149243107184851	0.00272386844632593	0.0277546216280701	0.00297078891558051	3.531401055007e-06	1.90718798283486e-05	0	0.133235703378535	0.0425083120286442	0.781602338358986	0.00502443134724705	0.10422297824091	36173	ENOX2	0.943693981686499	-0.00408978923111568	0.016452654539767	0.607426325469662	1	NBGMM (HL)
-9.65437011535596	0.0120129566114295	-0.00511431548507024	0.00257368504427364	-5.89661361100796e-05	0.000433271914039257	0.0416118097067992	0.00800094774588577	0.0819606335982005	0.00611293436392256	4.27423245926778e-06	2.51873184627193e-05	0	0.133241354296321	0.950244567510612	0.673738396872309	2.70419998207511e-43	2.56581846930443e-66	31200	RPS28	0.943693981686499	0.0120129566114295	0.394215291082645	0.203754470088512	1	NBGMM (HL)
-11.333394032243	-0.0098782009295437	0.120048618796881	-0.00400442849503619	-4.23701561104062e-05	0.000212896837367956	0.0425457933804294	0.00658046407285706	0.0655882865957905	0.00746230226916469	8.57470606076612e-06	5.03269101275395e-05	0	0.133319233345812	0.0671996733909626	0.591529399302394	7.76052024512225e-07	2.33402342529033e-05	22312	USP44	0.943693981686499	-0.0098782009295437	0.0249653650594923	0.707880884661793	1	NBGMM (HL)
-12.3908494135295	0.0156733969125797	0.0670504709762956	-0.000288730905807664	-1.31080722906192e-05	-8.24826036934787e-06	0.0676480711225488	0.010441794744983	0.10895822930498	0.0124068963094276	1.37519931727688e-05	8.18799034474777e-05	0	0.133349047083741	0.538305275927247	0.981433459770318	0.340500814193631	0.919759970649561	12916	AL590302.1	0.943693981686499	0.0156733969125797	0.00434560151381006	1.01183841917372	1	NBGMM (HL)
-11.6847227572023	-0.0107775921357752	0.0797932754702486	-0.001750135235245	-3.74024814638035e-05	0.000295320203160113	0.050961053880628	0.00718018452471289	0.0714953462930609	0.00798406606820605	8.01795637956789e-06	5.13055923210227e-05	0	0.133350692712161	0.264395379242553	0.826491528313628	3.08857669249176e-06	8.60785794681279e-09	22660	UNC119B	0.943693981686499	-0.0107775921357752	0.04667917112962	0.285695853711779	1	NBGMM (HL)
-10.3905817898613	0.0065169797202705	-0.0169823240318619	-0.00497811699278786	-1.12790527608721e-05	9.11105294056964e-05	0.0278814166423097	0.00434241869557281	0.0443485773431524	0.00507271183061608	4.54751011368924e-06	2.86267418695447e-05	0	0.133414583070732	0.701772949088413	0.326419081763875	0.013128294218432	0.00145905220935899	9772	TMEM267	0.943693981686499	0.0065169797202705	0.0321466727347993	0.236275099595985	1	NBGMM (HL)
-13.296873101418	-0.0271148850087788	-0.0173907377671839	-0.0023714692915415	2.61105396589332e-05	-0.000162013908966667	0.109746069178752	0.0180686969059844	0.179139475446896	0.0200694516315003	2.10716604371877e-05	0.000129131228221124	0	0.133444751176467	0.922663406607695	0.905938400499698	0.215297129097491	0.209607493620427	6902	C3orf52	0.943693981686499	-0.0271148850087788	0.0358626890851178	7.60710488522931	1	NBGMM (HL)
-8.42051463593682	-0.00426166770853323	-0.0153801882214303	0.00513668975339459	1.02335559436055e-05	-9.75956342403101e-05	0.0151319488022167	0.00284021638000649	0.0287017735010193	0.00288497560990785	2.97529770968614e-06	1.64623593860561e-05	0	0.133491948218923	0.592053965623211	0.0749946975549149	0.00058277569467546	3.05879922286801e-09	19300	PDE3B	0.943693981686499	-0.00426166770853323	0.0328235970448164	0.351497332101805	1	NBGMM (HL)
-10.4262644909097	0.0111484398630891	0.0550400645504824	0.00173203227982188	-2.85367177006473e-05	-2.54669871055751e-05	0.0401729596421968	0.00743001627529991	0.0783372106509352	0.00861823301764002	1.37954712755193e-05	6.84903592589611e-05	0	0.133495369581666	0.482302354192982	0.840719673896794	0.0385876831877236	0.710017068652147	4316	TCF7L1	0.943693981686499	0.0111484398630891	0.0431115027943197	8.34087361980976	1	NBGMM (HL)
-10.8328230501281	0.00761336949468377	0.0605677401614482	0.00774332800703902	-2.21894334921895e-05	0.000114237756765497	0.0332425256186234	0.00507404056883687	0.0519695585979606	0.00532120813683558	6.03389828465167e-06	3.68664050290284e-05	0	0.133496584139958	0.243838304280238	0.14561879385886	0.000235565874070877	0.00194374798600879	8335	SRD5A3	0.943693981686499	0.00761336949468377	0.0252197743337313	0.337391284530588	-10	NBGMM (HL)
-12.5998253129313	0.0161664064271646	-0.0040097497182318	-0.046460494034961	-0.000103659787497819	0.000604771732295557	0.0798365647269738	0.0107789087005953	0.11250242891051	0.0153919950998728	1.54301871401075e-05	8.77858870743352e-05	0	0.133661429877971	0.971568256817617	0.00254042647290931	1.84252873434167e-11	5.61195961865107e-12	32632	AC022137.4	0.943693981686499	0.0161664064271646	0.186252542080412	0.236794173964711	1	NBGMM (HL)
-9.81701394871285	0.00513224354278846	0.0586332996447737	0.00092084039272095	-2.33425374825275e-05	0.00014185516963343	0.0215881094394987	0.00342196440171804	0.0348712102171134	0.00365750734121855	3.71942194189252e-06	2.27123412417007e-05	0	0.133667630821167	0.0926805320863725	0.80122100919245	3.47727326171214e-10	4.2182309787839e-10	13920	ARPC1A	0.943693981686499	0.00513224354278846	0.0238467737849227	0.173766088233514	-10	NBGMM (HL)
-13.0686317627321	0.0214991567541961	0.209518745123143	0.00259202093738304	3.22352183652051e-05	-0.000207822545432693	0.094276946933049	0.0143347939351348	0.149217390692686	0.0167850411726906	1.42298378128454e-05	9.61098020958485e-05	0	0.133669239462293	0.160283872153376	0.877275067830234	0.0234926954985417	0.0305915972295458	16629	FP326651.1	0.943693981686499	0.0214991567541961	0.00351551444845246	1.4142573132553	1	NBGMM (HL)
-9.09327569119376	0.0129463160673127	0.0320681314165588	-0.00994158797855516	-5.84261187855417e-05	0.000544689359965736	0.0432296617278108	0.00863627968970773	0.0861543170374901	0.00569875262387861	3.18411624947458e-06	1.9457133655458e-05	0	0.133857627726732	0.709731030660316	0.0810684554896246	3.3475136139096e-75	1.90484695225367e-172	35986	BEX3	0.943693981686499	0.0129463160673127	0.468958248208414	0.222773083356208	1	NBGMM (HL)
-12.0385960423027	-0.0159237997736482	-0.0874364369231344	-8.61147815712918e-05	6.4148591821145e-06	5.56674251642867e-05	0.0659386557523432	0.010623273828872	0.104346071859825	0.0119815254626022	1.28637472841605e-05	7.78319901647859e-05	0	0.133885542164774	0.402060690946906	0.994265416091365	0.618006715912459	0.474469706014413	28086	RPH3AL	0.943693981686499	-0.0159237997736482	0.00866593229772804	6.43423187595817	1	NBGMM (HL)
-9.4215198760847	0.00498937033052626	0.00282973325983761	0.00307089407346695	-8.66964431336779e-06	0.000115550035083721	0.019915497275273	0.00332863806329735	0.033774677889424	0.00337089162836738	2.96851842313564e-06	1.86955884151559e-05	0	0.133893750810216	0.933229213536748	0.362293529239505	0.00349437608549249	6.38566707838555e-10	1070	RNF11	0.943693981686499	0.00498937033052626	0.0403054492011052	0.118116969208249	1	NBGMM (HL)
-10.5711412708775	-0.00736573227008294	0.096308000149626	0.0094830258640729	-2.74659240361626e-06	7.18899126828611e-06	0.030007072186957	0.00491437519520488	0.0492765474409791	0.00516188992638468	5.83189794776083e-06	3.51292456361427e-05	0	0.133922001133966	0.0506493365336354	0.0661917635960772	0.637669085937273	0.837850233005785	36025	FRMPD3	0.943693981686499	-0.00736573227008294	0.0130152902538683	0.899174407472287	1	NBGMM (HL)
-9.82874189376591	-0.00477262729930582	0.0727438194825393	0.00211327339422807	-3.88194946338345e-06	4.26127073308997e-05	0.0204769884814287	0.00318433751877345	0.0320668608414858	0.00344011722926539	3.33660996350488e-06	2.12622792760278e-05	0	0.133930232853973	0.0232984724598849	0.539015301030211	0.244650546223884	0.0450544464171095	4501	KANSL3	0.943693981686499	-0.00477262729930582	0.0142660271215477	0.079314517606396	1	NBGMM (HL)
-8.1029801230112	-0.00261499814651678	-0.0130472480366373	-0.000500839597021616	1.16714976042873e-05	-5.98387872706086e-05	0.0100808037475436	0.00174484515628155	0.0177353504350151	0.00188667678372371	1.91226889505937e-06	1.12713905078287e-05	0	0.133951668497248	0.461935574287857	0.790654149276522	1.03782660445353e-09	1.10283333664026e-07	10178	FAM172A	0.943693981686499	-0.00261499814651678	0.00780437131689315	0.102202968153963	1	NBGMM (HL)
-10.7266004197046	0.0085156017420797	-0.0388459977286409	0.00555217180313452	-3.87871336987835e-05	0.000288794841093389	0.0357572087020354	0.00568248876901069	0.0576788252995686	0.00560968536043389	5.48070050919605e-06	3.38910567788026e-05	0	0.133985469379555	0.500636869102534	0.322297574072341	1.47266624984522e-12	1.57813326981688e-17	29999	ARHGDIA	0.943693981686499	0.0085156017420797	0.105921761661014	0.114019093932115	1	NBGMM (HL)
-11.0683634360051	-0.00783638694534266	0.0588731758776147	-0.000339708958916569	-1.18390598144665e-05	9.15289593797454e-05	0.0360385804318741	0.00522973470764533	0.0528729295264666	0.00597377991067546	6.08748458933968e-06	3.87152768767495e-05	0	0.134021786940113	0.265500495981627	0.954651406406393	0.0517966849813237	0.018071194671032	22522	TRAFD1	0.943693981686499	-0.00783638694534266	1e-04	0.283787905188301	1	NBGMM (HL)
-9.68446508532235	0.00495702437878931	0.0955534533615296	0.00432815637849442	7.80236563012365e-06	-3.06521736974614e-05	0.0202867918359933	0.00330825564852483	0.0339187979149944	0.00357047316935367	3.63677129397471e-06	2.22439848220554e-05	0	0.134034527646805	0.00484558418489299	0.225432744323517	0.0319200774437987	0.168203807080047	24529	LIN52	0.943693981686499	0.00495702437878931	0.0188520037421612	0.308567930268272	1	NBGMM (HL)
-8.57054386247322	-0.00374603614020229	-0.00812150954613663	-0.000296880439409249	3.42933840560266e-06	-8.02984052756084e-06	0.0140184894278423	0.0025002819083048	0.025266049458796	0.00258782418326501	2.65870020385378e-06	1.53482105371423e-05	0	0.134069475785549	0.747877256139454	0.908665453079431	0.197100922015711	0.600850641913487	26371	IGF1R	0.943693981686499	-0.00374603614020229	0.0205886069204335	0.226948213451357	1	NBGMM (HL)
-11.7123448271582	-0.0119118221766713	-0.0560584978939	0.0054951732521818	-2.5494487626758e-05	0.000136391567211422	0.0512990016937638	0.00795209405235228	0.0801397081844285	0.00813485464466476	8.9611173323488e-06	5.50074885234314e-05	0	0.134146800625418	0.484233594790234	0.499351988260788	0.0044409730015905	0.0131563380633339	25551	AC051619.6	0.943693981686499	-0.0119118221766713	0.0968622857222494	0.128014614761921	1	NBGMM (HL)
-9.98163776526551	-0.00598178688867681	0.000711474874732916	0.00575283064451447	-1.12157658492706e-06	-6.40939165172096e-05	0.0232222670846139	0.00399464126742822	0.040085987579072	0.00400303484264027	4.07210832983719e-06	2.47610118912127e-05	0	0.134275469409934	0.985839315703452	0.150684664927207	0.782986693026905	0.00963945261049859	13081	TTYH3	0.943693981686499	-0.00598178688867681	0.03773229478196	0.116120561260034	-10	NBGMM (HL)
-14.3550399980873	0.0338662170251325	-0.0231864640695569	-0.00277702563238294	-8.04319500508618e-05	0.000466484731809106	0.186554793043238	0.0226225239970897	0.247476007499337	0.028914846076226	3.62856501252703e-05	0.000211260495655301	0	0.134389823600886	0.925354011656914	0.923487600483398	0.0266482172605367	0.0272371607159783	35849	DMRTC1	0.943693981686499	0.0338662170251325	1e-04	0.00100007611590562	1	NBGMM (HL)
-13.1534514606536	-0.021200640435954	-0.0947153101339015	-0.0497044020335266	-4.40812904298179e-05	0.000311298154939453	0.101965676569779	0.0141648243677547	0.142278832510245	0.0202194692174455	1.63245221827519e-05	0.000102860318878833	0	0.134468619963245	0.505601564469073	0.0139618025452011	0.00692746390028186	0.0024747125139586	24289	AL158801.3	0.943693981686499	-0.021200640435954	0.140015143563923	0.898151964545751	1	NBGMM (HL)
-13.4047680063969	-0.0256358340244433	-0.0159574211047789	-0.0782943797765926	-5.11586110236686e-05	0.000423746293798643	0.117208515631724	0.0171284665935843	0.16673584526831	0.0243000016372437	1.73446407697545e-05	0.000109940008570036	0	0.134476532963389	0.923755026741171	0.00127303258172922	0.00318253353930919	0.000116041718729631	30981	GADD45B	0.943693981686499	-0.0256358340244433	0.439370626810733	2.93039163628788	1	NBGMM (HL)
-8.60008882424843	-0.00373403126340957	0.036917890757501	0.00310056168441359	-3.91144939870319e-06	-3.64969435849678e-06	0.0138775526800078	0.00249490989600237	0.024944587979385	0.0025111962885225	2.47983274694891e-06	1.45319115191997e-05	0	0.134481810037461	0.138874310660626	0.216944010321956	0.114725658530581	0.801697885666292	24933	PPP1R13B	0.943693981686499	-0.00373403126340957	0.0229136931341174	0.128968238445829	1	NBGMM (HL)
-9.49342170988119	0.0118379355998666	-0.0284719625121187	-0.00835236884556063	-5.65640408539026e-05	0.000491810024262447	0.040694496203647	0.00791199313431978	0.080087440331929	0.00599079757501857	3.877994910916e-06	2.32231740258561e-05	0	0.134601166832685	0.722206838270343	0.163257275082801	3.4534417497659e-48	1.5381413886183e-99	6164	RPL15	0.943693981686499	0.0118379355998666	0.389681610908409	0.308157034612104	1	NBGMM (HL)
-9.70827954685764	0.00672211637630181	-0.0455911174459043	-0.00522928510744981	1.59176594457828e-05	-6.559729570273e-05	0.024776166964944	0.00449288390882862	0.0454748958126244	0.00500591407940514	5.88776824796072e-06	3.23015842846345e-05	0	0.134609461158027	0.316075263849457	0.29619797262641	0.00686107133813806	0.0422776800408806	3925	CAMKMT	0.943693981686499	0.00672211637630181	0.0309709464503406	1.67354502530265	-10	NBGMM (HL)
-13.6704903326375	0.0281074288906164	-0.0318981079135047	0.028692235775305	-2.70237674228406e-05	0.000113539543932673	0.131247054515989	0.0187877407687752	0.201018975844414	0.0165948647718449	2.59309494525014e-05	0.000154709248653175	0	0.134640219507213	0.873919362432619	0.0838121733088774	0.297345206934625	0.463015886880567	14182	AASS	0.943693981686499	0.0281074288906164	0.00761953336574897	5.42590258022253	1	NBGMM (HL)
-11.1410542524826	-0.00963195120857761	0.0292475710480619	0.00188844979205554	-5.07259352831671e-06	0.000111237180462956	0.0414931605896357	0.00644023250561005	0.0650206261567632	0.00671243746291112	6.5474864665291e-06	4.17254127532166e-05	0	0.134760373750529	0.652840313280258	0.778452759599819	0.438493863722922	0.00767748516514789	10287	STARD4	0.943693981686499	-0.00963195120857761	0.0770998196116414	0.698088851023499	1	NBGMM (HL)
-13.5118675558631	-0.0261735230706597	0.219930915738457	-0.0449234325078199	-4.02465751758713e-05	0.000271239295995052	0.124279199165014	0.0175027985068896	0.171031133577569	0.0244548976665715	2.0188997308817e-05	0.000128277068234007	0	0.134812491953544	0.198473920745827	0.0662111902927589	0.0462077582489836	0.0344742906993106	13403	AC018647.2	0.943693981686499	-0.0261735230706597	1e-04	2.85652546849314	1	NBGMM (HL)
-8.41587434379506	-0.00429112444576708	0.023608861857017	0.00170076944181749	-3.00880245636636e-06	0.000122874154359354	0.0157604255394751	0.00286966146188761	0.0291618859613591	0.00302821550967959	3.28299834835005e-06	1.81530382063443e-05	0	0.13482528764936	0.418181957203259	0.574360762768968	0.359415171874839	1.29861358108662e-11	30458	FHOD3	0.943693981686499	-0.00429112444576708	0.0272473121513087	0.540943302630143	1	NBGMM (HL)
-11.5644064127015	0.0106469556597823	0.0416487669181324	0.0122002075509232	-6.42351827701971e-06	1.86731110973343e-05	0.046797750997156	0.0071205357003416	0.0737042179010226	0.00717038356949338	7.83686427471843e-06	4.95953315340466e-05	0	0.134850137478011	0.572019466997021	0.0888543735314449	0.412413298322919	0.706538189914353	12762	NUP43	0.943693981686499	0.0106469556597823	0.0586647562902225	0.198564830578919	1	NBGMM (HL)
-8.11414643743222	-0.00413766443359689	-0.0414491696893343	-0.000967337768920776	1.3418517520438e-05	-2.44714238268828e-05	0.0146463121987454	0.00276777844962087	0.0279626750930533	0.00289269779373405	3.25656379611933e-06	1.73170301487351e-05	0	0.13492993974328	0.138259571433445	0.73807262021243	3.78128473961706e-05	0.157613955614257	10291	EPB41L4A	0.943693981686499	-0.00413766443359689	0.02686840908674	0.540485171373612	1	NBGMM (HL)
-10.4514724728772	0.00606568595912797	-0.0653133553538039	-0.00149665892795424	-1.83491950292847e-05	8.80422316263402e-05	0.0269806911682988	0.00405781322232934	0.0419282351225258	0.00476076255289715	4.82859985307756e-06	2.97632629160368e-05	0	0.134962351744273	0.119294518860027	0.753237166571131	0.000144633753557796	0.00309557762393683	32265	RTN2	0.943693981686499	0.00606568595912797	0.0116280265829549	0.165344993892282	1	NBGMM (HL)
-11.5276350628593	-0.0106494603134047	-0.0627777652326365	0.000576434302103787	-1.14061681656921e-06	4.04845315512707e-05	0.0469036191079985	0.00712456316899434	0.0721777264891732	0.00785929054015127	8.07343840940178e-06	5.08874178329058e-05	0	0.134978984652697	0.384428047412883	0.94153212623384	0.887648608105148	0.426281683255717	3613	GEN1	0.943693981686499	-0.0106494603134047	0.0286924019138178	0.968880219661409	1	NBGMM (HL)
-7.49632713650878	-0.00358930667670661	-0.00659976088827001	-0.00140546061479518	2.12475142798868e-05	-0.000108432462821037	0.0125242939819537	0.00240156028053419	0.0243762486556287	0.00242807916808486	2.55022376781423e-06	1.34160073950789e-05	0	0.135025968838506	0.78658673965569	0.562699564790102	7.97385511460513e-17	6.35461735926367e-16	22771	TMEM132B	0.943693981686499	-0.00358930667670661	0.0297304913080821	0.283324895726662	1	NBGMM (HL)
-8.5282948135741	0.0029753307538584	0.00133941710023538	0.000414535710238979	1.65152485509492e-06	-2.47123226917918e-05	0.0117377400431987	0.00199075759464421	0.020152386613332	0.00217667989364444	2.14595460083372e-06	1.28715718827781e-05	0	0.135026152713068	0.947008067485182	0.848961191070179	0.441537704318507	0.0548686490651972	22607	TAOK3	0.943693981686499	0.0029753307538584	0.00885845208272797	0.0933033297402887	1	NBGMM (HL)
-11.7921611181343	0.0138168644975874	-0.0556050512276211	-0.00491943286988067	-4.30533520255037e-05	0.000233454424374659	0.0572949293018816	0.00924628072554711	0.0947441015320349	0.0103094686633756	9.84105649522291e-06	5.90774711067067e-05	0	0.135093065772942	0.557272726868253	0.633236671833755	1.21504346798527e-05	7.76090615355497e-05	26584	SNHG19	0.943693981686499	0.0138168644975874	0.230783860293507	0.265069345773431	1	NBGMM (HL)
-9.04276570634187	-0.00401311200921795	0.0328358119962108	-0.00211673098229433	8.8369166137332e-06	-5.81779998090136e-05	0.0155671727151751	0.00268589347118002	0.0271416486952359	0.00297695702543726	2.99611626241563e-06	1.76657554383601e-05	0	0.135137947317245	0.226357832393341	0.477060394189922	0.00318332685310527	0.000990313726452349	20528	DYNC2H1	0.943693981686499	-0.00401311200921795	0.0159024352693409	0.235062344321683	-10	NBGMM (HL)
-10.0188953064429	-0.00529321179101472	0.0512175573690675	-0.000456771267000065	-2.25647633078077e-06	4.48959801163378e-06	0.0223409190006839	0.00354339285842096	0.0359183130654997	0.0039647977540174	4.05642659637896e-06	2.49805100176066e-05	0	0.135221147438749	0.153884070362886	0.90828128788963	0.578024959878077	0.857369224894982	8120	CCDC149	0.943693981686499	-0.00529321179101472	0.0110261990061171	0.248200165742135	1	NBGMM (HL)
-14.0393870257749	-0.0396633948849423	-0.014143522296522	-0.0257248763560931	2.86528521932236e-05	-0.000275412582968882	0.150783045057296	0.0265541655803477	0.255384280385349	0.0339751888297593	2.80893623015509e-05	0.000175052137482204	0	0.135259585261403	0.95583466580432	0.448950090301007	0.307699713976585	0.115645330212017	4465	AL845331.2	0.943693981686499	-0.0396633948849423	0.00940024778060128	4.86007587493308	1	NBGMM (HL)
-8.72840250731429	0.00477611559358585	0.0832628672343797	0.00228122423043259	-2.89312582812359e-05	0.00026885625695854	0.0177599051859709	0.00319878497977367	0.0322259664589905	0.00294550833365668	2.34971955079472e-06	1.4454603338688e-05	0	0.135410215611228	0.00977411685599409	0.438649612730171	7.74446972266629e-35	3.21044654503241e-77	11026	NSG2	0.943693981686499	0.00477611559358585	0.0562141226427967	0.0958180688011003	1	NBGMM (HL)
-11.8878272355391	0.0112345824372639	-0.0459628530732844	-0.00494345315780872	-2.80563787002746e-05	0.000219978618168448	0.0553850565670435	0.00752472409823045	0.078566922725238	0.00932168266322348	8.89549182760419e-06	5.68619932904766e-05	0	0.135431295513358	0.5585374187968	0.595891687991777	0.00161049242419084	0.000109443802645946	27708	CMTR2	0.943693981686499	0.0112345824372639	0.0317221395193027	0.43329974597196	1	NBGMM (HL)
-12.1991551680717	-0.0136468196328641	-0.100857091973881	-0.0413176634249225	-7.75917861602961e-05	0.000515863612220426	0.0664411169979408	0.00914245164696694	0.0919369122158742	0.012569416164387	1.1461030272786e-05	6.93198832678405e-05	0	0.135519111753979	0.272630459642835	0.00101203847552913	1.28734934039094e-11	9.93344004468138e-14	11716	LSM2	0.943693981686499	-0.0136468196328641	0.0961527242094147	0.647416017670686	1	NBGMM (HL)
-7.17577284648825	-0.00232919091227499	-0.00617219649925957	-0.00326052901631317	-7.58368895452576e-06	8.84595465160818e-05	0.00847498876473102	0.0015605305988742	0.0158021258806027	0.00163674099610087	1.59911668460425e-06	8.99319851389655e-06	0	0.135551500501084	0.696098252895203	0.0463616098777134	2.11176316061873e-06	7.8568401614985e-23	24026	STXBP6	0.943693981686499	-0.00232919091227499	0.0104596645514719	0.105080135899551	1	NBGMM (HL)
-10.0656769617099	-0.00492157128798644	-0.000763000994769172	0.0041139311356941	4.84704587713736e-06	-6.40627174002452e-05	0.0212307142654265	0.00329834028279504	0.0334853355083607	0.00361472432381056	3.73210943186653e-06	2.360196118119e-05	0	0.135663574546277	0.981820876889328	0.25507718236885	0.194032613106004	0.00664167195420194	266	EXOSC10	0.943693981686499	-0.00492157128798644	1e-04	0.0864569988375101	1	NBGMM (HL)
-10.3559836036515	0.0115527734497051	-0.088570093617733	-0.00941234449009318	-4.02824939938097e-05	0.000311670801969447	0.0412780627542479	0.00774515253006077	0.0774079705612406	0.0071569942301816	5.17940104293629e-06	3.11319679694556e-05	0	0.135800518179417	0.252541272492828	0.188467780660606	7.40053658494829e-15	1.35983681138091e-23	25523	SERF2	0.943693981686499	0.0115527734497051	0.309065618199184	0.181296846344166	1	NBGMM (HL)
-9.83593673509533	-0.00484146410124266	0.0274604176554944	0.000302673664634483	-4.6343786232258e-06	8.4475320687802e-05	0.0211517172956216	0.00324580973983101	0.0328717489148626	0.00363638547434487	3.42850022121699e-06	2.18855798809714e-05	0	0.13580288310045	0.403503512194725	0.933664875799755	0.176464316105585	0.00011345102209715	22220	SLC6A15	0.943693981686499	-0.00484146410124266	0.0130569614075175	0.217763880652634	1	NBGMM (HL)
-11.1835631037786	-0.00789568093498748	-0.00415747790732029	-0.0101017853103318	-3.62999420381934e-05	0.000319981462071888	0.0397106906794544	0.00529404459117677	0.0537688307417776	0.00650163089722054	5.94554630849075e-06	3.88372563396163e-05	0	0.135849429099192	0.938367916870675	0.120248601371391	1.02543152305688e-09	1.73607106482531e-16	16264	RANBP6	0.943693981686499	-0.00789568093498748	0.0167788816647498	0.261119257496882	1	NBGMM (HL)
