logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-14.5686012319837	0.0749831810664619	0.442394073170076	0.0141607293866723	-3.98931296663961e-05	0.000249421380965248	0.157718375829066	0.0210248572456659	0.231762376299804	0.0234327689578873	2.96185347485445e-05	0.000175993069271051	0	0.000361910276187308	0.0562845285755701	0.545635494609838	0.178013254871228	0.156417813454597	5570	IGFBP2	0.427913662806969	0.0749831810664619	0.581314745677845	0.996059125441357	1	NBGMM (LN+HL)
-13.1853450929174	0.0365451062125935	-0.0979473048481163	-0.0201577441315232	-3.53574035755404e-05	0.000249910887086026	0.0853273469500484	0.0103406656818343	0.115658190105869	0.0147753161049684	1.50238769217171e-05	9.42838434011291e-05	0	0.000409142343466146	0.397068292335923	0.17247784241182	0.0186019059763404	0.0080343559503228	19084	TRIM68	0.453330596166679	0.0365451062125935	0.0159475332650889	0.396578575580465	1	NBGMM (LN+HL)
-8.84514253645524	0.0410423869739932	0.119717833201755	0.0224478809494508	-1.18461441214873e-05	9.5240830174909e-05	0.0554818702132132	0.011659332928163	0.112498989638734	0.00788108756881434	2.89376859133687e-06	1.75575701047082e-05	0	0.000431332631937848	0.287252566731833	0.0043950329037141	4.24591887681881e-05	5.81208604668187e-08	3818	LINC00486	0.453330596166679	0.0410423869739932	0.758702607220813	0.0372783002376481	1	NBGMM (LN)
-14.4404429997548	0.0663970819621103	-0.0449313110085313	0.0117108987109269	-7.70822802226749e-05	0.000362229355073817	0.157938626141689	0.0189776210088561	0.22483991221176	0.0227266758513755	3.63785764775409e-05	0.000203121875650775	0	0.000467524972248739	0.841608141482037	0.606348236517084	0.034099582295444	0.0745357879833979	28227	AC233723.1	0.465507232894824	0.0663970819621103	1e-04	3.73337870131363	1	NBGMM (HL)
-13.8140628296347	-0.0577055369778506	0.0157827687792314	-0.0262630293226247	-5.54258196746376e-05	0.000409012539242008	0.11565795891285	0.0167113438512453	0.157206017791811	0.0192846640613722	1.96225888671558e-05	0.000121863222555016	0	0.000554233248616292	0.920030382496213	0.173241798105146	0.00473407639148777	0.00078985786971121	5562	AC069155.1	0.52424922986615	-0.0577055369778506	0.267618846944584	0.268431499680934	1	NBGMM (LN)
-11.5136821513798	0.0301505592472526	0.0218119935561815	-0.00716088183113021	-5.59262920546484e-05	0.000433313117609672	0.0518094847464574	0.00887517615704828	0.0924406055753281	0.00874292365138393	7.55856520643121e-06	4.55400001424096e-05	0	0.000680844939166863	0.813466158115334	0.412758525719526	1.37149884203155e-13	1.81712270644142e-21	35066	RPS19BP1	0.576261514070952	0.0301505592472526	0.397574099185195	0.163854050249126	1	NBGMM (LN)
-12.763828470864	-0.035790666916198	-0.0603782796790799	0.00887181351964707	4.5637595773053e-05	-0.000261738604750099	0.0664468270997377	0.0105716600870563	0.102820506649751	0.0107236628352593	1.00159672047342e-05	6.86868257869628e-05	0	0.000710410774423714	0.557055819676031	0.408060319401451	5.2016963392397e-06	0.000138625132752939	21173	AC092745.4	0.576261514070952	-0.035790666916198	0.0201917325181369	0.315204189083463	1	NBGMM (LN+HL)
-11.299211248746	0.0289763964516185	0.129191798604909	-0.00785744165155132	-5.83119405670632e-05	0.000396083530306641	0.048391596902568	0.00857811480550373	0.0873942069079869	0.00856765767879702	7.26580790165728e-06	4.28627011060907e-05	0	0.000730297960193548	0.139336857847802	0.359087623933152	1.01090669678632e-15	2.44774082169128e-20	31448	NDUFB7	0.576261514070952	0.0289763964516185	0.367402010615078	0.0359141650453168	1	NBGMM (LN)
-9.21375720908955	-0.0095039550843967	-0.0167411379364079	-0.00231482889075395	3.38685408858134e-07	6.76316303829047e-06	0.0158713191373052	0.00281377225453039	0.0284706415089833	0.0030648889818931	3.31998190036931e-06	1.89656333082944e-05	0	0.000731064400978055	0.556522845375412	0.450085000837212	0.918745377313373	0.721390558950283	20352	GAB2	0.576261514070952	-0.0095039550843967	0.0256836016961641	0.493378099879105	1	NBGMM (LN+HL)
-13.5228804120566	0.0436340701570168	-0.183792996368233	0.0203545654082239	-3.827908310235e-05	0.000245393963415562	0.101609529300534	0.0129774914412992	0.144856130573871	0.0136090070066678	1.93740022140479e-05	0.000117721086871057	0	0.000772993179406215	0.204513543211175	0.134740018548431	0.0481778455884509	0.0371113466221412	3344	ZNF695	0.584939398720271	0.0436340701570168	0.0744857838826469	3.578510411151	1	NBGMM (HL)
