logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.75288660825699	-0.00271079059154303	0.0283958177297963	0.00112805050099978	-1.92611930082631e-05	0.000109438867198832	0.0179144703891256	0.00245003016133061	0.0262283247639398	0.0030212119138761	5.85499039069809e-06	2.50284784995287e-05	0	0.268539789665749	0.278968512790027	0.70886800810293	0.00100292357543628	1.22790337305138e-05	12093	FBXO9	0.947702684010244	-0.00271079059154303	0.00367610538833132	0.0889412251764981	1	NBGMM (LN+HL)
-10.2749280803283	-0.0049829910867045	-0.0377293898566766	-0.0119030491900362	-6.80748749881154e-05	0.000409789612243197	0.0284424957506608	0.00450380997935718	0.0460184210256022	0.00536756436935391	7.63865657739915e-06	3.26995422619645e-05	0	0.268555757343931	0.412286912525248	0.0265829005344211	5.01694333791001e-19	4.99087402147516e-36	21577	SLC38A2	0.947702684010244	-0.0049829910867045	0.0871524631673565	0.080275115096443	1	NBGMM (LN)
-11.5395483650913	-0.00761603861608018	-0.18160470201642	-0.00845194622309843	1.08066495316683e-05	1.4239302355002e-05	0.0468063940138658	0.00688594242985891	0.0743398871725046	0.00914816269734975	1.66717964037041e-05	6.92853498587004e-05	0	0.268714809984598	0.0145698869233017	0.35554073342148	0.516855947046675	0.837168385397455	10854	FAXDC2	0.947746885002771	-0.00761603861608018	0.050803509275936	4.05797269332915	1	NBGMM (HL)
-10.1176945815613	-0.00395380183049115	0.0460743431071255	0.00638015990920444	1.57188258718676e-05	-8.48030894066032e-05	0.0230828632904719	0.00357478974673458	0.0376986600891718	0.00393097522041257	7.44256618763758e-06	3.16381649672817e-05	0	0.268716304036936	0.221641624122996	0.104579229165958	0.0346849962708141	0.00735331761163435	7798	TCTEX1D2	0.947746885002771	-0.00395380183049115	0.0297682709505737	0.167087724273053	1	NBGMM (LN+HL)
-7.43403232533838	-0.00179507354977289	0.0146428557122241	-0.00173199628449212	3.39433872654326e-05	-0.000107897726050016	0.00900393724632774	0.00162306333492082	0.0168176975357598	0.00169368155198065	3.32059081481109e-06	1.27425847164081e-05	0	0.268735719409242	0.383928160559506	0.306486528621279	1.57894704039181e-24	2.50734506136998e-17	6156	ZNF385D	0.947746885002771	-0.00179507354977289	0.0136344188404509	0.184697529115546	1	NBGMM (LN+HL)
-10.1584896425744	0.00411654530106713	0.0859980146265624	0.0054208685326324	-1.64449619190403e-05	4.79593210505299e-05	0.0240999259320487	0.00372304133861761	0.039211196308014	0.00411823799644212	8.04587673853198e-06	3.34812787841358e-05	0	0.268858891218027	0.0282929378694205	0.188070775468526	0.0409634952738919	0.152023079854743	1086	BTF3L4	0.947950221778411	0.00411654530106713	0.0357700973017554	0.233370644309059	1	NBGMM (LN+HL)
-10.4838802163791	0.00472317293762867	0.0720082251322839	-0.00125537982775567	-1.94258765885503e-05	3.56084087785458e-05	0.0277690386613242	0.00427246673906254	0.0450232583202417	0.00511422714261467	9.44627275325526e-06	3.90918693574488e-05	0	0.268946951879361	0.109741489522819	0.806093973712142	0.0397382538942778	0.362353120826601	32727	SHISA7	0.947950221778411	0.00472317293762867	0.0447002920485509	0.0894780192935033	1	NBGMM (LN)
-10.8661783676754	0.006299190702924	0.0117257318794804	-0.00420906752742933	-2.82584849251945e-05	0.00022772815613643	0.0365929951117505	0.00569887630756771	0.059532200368458	0.00664756219367099	9.70929378738129e-06	4.2215465294916e-05	0	0.269012689575484	0.843855294787866	0.526619631206364	0.00360900283805421	6.87433802387513e-08	9140	PPID	0.947950221778411	0.006299190702924	0.130831648005633	0.136516931072327	1	NBGMM (LN)
-12.275857532842	-0.0139459606399163	0.014679323362194	-0.00882840313936179	1.74217735061565e-05	-7.75474348635987e-05	0.0746560334067158	0.0126203053971085	0.133563907899469	0.0147753191048866	2.53208271617387e-05	0.000100817474159888	0	0.26914162666335	0.912484823640457	0.55016683220992	0.491426806976673	0.441782634224354	4651	AC005040.2	0.947950221778411	-0.0139459606399163	0.614564697750454	4.21539410160451	1	NBGMM (HL)
-12.7036292623858	-0.0137994834076772	0.110084165703397	-0.0037886284553897	3.52010169246314e-05	-0.000206548930002273	0.0767372387913244	0.0124887968484345	0.126708020397095	0.015082603374025	2.60280775905527e-05	0.000110676654780743	0	0.269181694805073	0.384955507367406	0.801665713036971	0.17623946897288	0.0620081364967067	229	SPSB1	0.947950221778411	-0.0137994834076772	0.19293531793949	2.49006335863425	1	NBGMM (LN+HL)
-11.2168278174673	0.00703142728771376	0.0719874332756853	-0.00377158021120773	-0.000125166081431887	0.000539638686008346	0.0422262827736075	0.00636442031258492	0.0660078657760471	0.00719996763171804	1.47733549746514e-05	5.87969722321789e-05	0	0.269245189599001	0.275453899013585	0.600394740515332	2.40344880272697e-17	4.39166836893057e-20	25813	PPIB	0.947950221778411	0.00703142728771376	0.132381103472964	0.241045614291341	1	NBGMM (LN)
-12.9906639272708	-0.0127841734992554	0.153018973125135	0.00755105087760604	-0.000105680938977119	0.000528634246677723	0.0912052880336248	0.0115725276420997	0.121874484902949	0.0132818395365283	3.0585542182748e-05	0.000127457183296842	0	0.269289520528354	0.209280765783249	0.569678890066904	0.000549766495266548	3.36061234448217e-05	13561	ZPBP	0.947950221778411	-0.0127841734992554	0.059335287692219	4.50012489878509	1	NBGMM (HL)
-9.46250403255738	0.00359742876790657	0.0273176477637273	-0.0027178810831636	-9.051531744172e-05	0.000456677884786556	0.0203057386756625	0.00325670160832385	0.0337622411782401	0.00354086654875578	5.9004856405575e-06	2.44103484900451e-05	0	0.269322812027102	0.418447093150689	0.442739645491278	4.11185071873159e-53	4.23101880536696e-78	29905	TIMP2	0.947950221778411	0.00359742876790657	0.0520637150525839	0.120170189917693	1	NBGMM (LN)
-10.350890587344	-0.00411224545812822	0.0119232945421831	0.00516814736211818	1.85736567580759e-05	-0.000135014470471279	0.0243512559501184	0.00372322837430096	0.0394817244265607	0.00426847218233658	8.4864577360761e-06	3.57214602100454e-05	0	0.269383323024835	0.762655658787885	0.225982730809342	0.0286242512631551	0.000157051549060757	27690	DDX19B	0.947950221778411	-0.00411224545812822	0.0166538879236162	0.181987610072708	1	NBGMM (LN+HL)
-9.90300885984984	0.00537497358199874	-0.164622734782842	-0.00502575086509667	-3.12588983640448e-05	5.36752168309274e-05	0.0271550688548161	0.00486671735540762	0.0495008982275976	0.00526570736800138	7.83532922449663e-06	3.18037611881774e-05	0	0.269404431803265	0.00088212157050426	0.339865855450099	6.62179767507475e-05	0.0914687770124512	32468	PTOV1	0.947950221778411	0.00537497358199874	0.122522365538886	0.0382349261796765	-10	NBGMM (LN)
-11.0223450145013	-0.00503175634399199	0.0173994944335291	-0.0215678771443116	-5.30551494268824e-05	0.000286111540888844	0.034286530733316	0.00455598329625811	0.0480827400243253	0.00645961071388134	1.08967347595146e-05	4.64545399861786e-05	0	0.26940744186459	0.717452391901674	0.000841163247787107	1.12219218478549e-06	7.32253388184658e-10	24338	JKAMP	0.947950221778411	-0.00503175634399199	0.0203415626048627	0.169293972063344	1	NBGMM (LN+HL)
-12.827709687475	0.0115238777854073	-0.202772769284158	0.0132965340659559	-2.53930584176331e-05	0.000110435469598039	0.0808878484187794	0.0104378025952051	0.117897988057894	0.0118339941213065	2.66365397943651e-05	0.000113606716064899	0	0.26957054169255	0.085450590281432	0.261187839192236	0.340429628774736	0.331007891564773	33332	TP53INP2	0.948235021087988	0.0115238777854073	0.0250192169319511	0.608019586198326	1	NBGMM (LN+HL)
-11.7802806328009	0.00753435568137822	0.041396974065327	0.00699370502829528	-5.92618019838491e-05	0.000289875235648902	0.0504747509855359	0.006824696237328	0.0731501298135954	0.00775223207916269	1.64499705696852e-05	6.91396087370071e-05	0	0.26960006370725	0.571449534911017	0.36697521407236	0.000315113675292095	2.75766446568964e-05	15184	LSM1	0.948235021087988	0.00753435568137822	0.0715452028636947	0.120864665082793	1	NBGMM (LN)
-10.7033985040099	0.00561733816541498	-0.0158180559348383	-0.00341918588612205	-7.11573293985706e-05	0.000273452707813893	0.0324725412708827	0.0050894731424492	0.052444878062413	0.00591001206363238	1.13603800433347e-05	4.56739908655569e-05	0	0.269715907185545	0.762947112286501	0.562898742577326	3.76093492971735e-10	2.13674186914647e-09	13998	ACHE	0.948446017792034	0.00561733816541498	0.0791240809039769	0.151883185475617	1	NBGMM (LN)
-9.32753455848236	0.00297640074368332	0.0076931824190678	0.0053967773497388	-2.70441360537986e-05	0.000208280489125848	0.0173412007028892	0.00269757245656131	0.0284428153294346	0.00298041662423407	6.31046672320624e-06	2.5635655703789e-05	0	0.269869701784986	0.786791820065981	0.0701801855153771	1.82246663179215e-05	4.48689936184911e-16	13863	CDK6	0.94844977939593	0.00297640074368332	0.0182988921124309	0.61319903316257	1	NBGMM (LN+HL)
-10.8512012720249	0.00602136064252036	0.0697405286391835	-0.00683252983256746	2.55321886196394e-05	-0.000137979547661421	0.0341555981884154	0.00545761357199156	0.0577305960320622	0.00680257505814924	1.18593451359322e-05	4.90781795612274e-05	0	0.269898848425806	0.22703414594961	0.315184189527307	0.0313251831809423	0.00493228171650609	26141	SAXO2	0.94844977939593	0.00602136064252036	0.0772371071003389	0.813947459362351	1	NBGMM (LN+HL)
-10.1673213278137	0.00381998663242449	0.0675233594575237	0.00125871548481022	-1.39495481339647e-05	1.69261449197779e-05	0.0229596252920814	0.00346251822595725	0.0367651999803825	0.00413011884821905	8.27216824417218e-06	3.40655563453851e-05	0	0.269923202540957	0.0662673874517607	0.760545174387674	0.091733590236305	0.619280895160537	15336	TGS1	0.94844977939593	0.00381998663242449	0.0190096428228448	0.2479847150507	1	NBGMM (LN+HL)
-11.7913919516236	0.00779759135977244	0.0548612537215673	-0.0261268186744083	-8.81785704766601e-05	0.000354359951784688	0.0511668076889577	0.0070713266014994	0.0762652854725551	0.0103333789611939	1.84975048448583e-05	7.45724658067697e-05	0	0.270155039206083	0.471926744700881	0.0114586777321889	1.86940922741874e-06	2.01526714758654e-06	29232	GRN	0.94844977939593	0.00779759135977244	0.0968599143956111	0.0281847905366975	1	NBGMM (LN)
-13.6865102783077	0.0158655014792033	-0.196450163986474	0.00181799992886255	-9.73703011704514e-05	0.000512333490984864	0.123865818501657	0.0143912186275022	0.16376156295684	0.0186477711224595	3.88766431541098e-05	0.000164430026622	0	0.27026902826239	0.230290472183019	0.922336052135239	0.0122591187051857	0.00183437512457775	15796	AC012213.4	0.94844977939593	0.0158655014792033	0.257275967123453	0.0111746527023764	1	NBGMM (LN)
-9.62081318539756	0.00283381523171592	0.00678139205115315	0.000398022236711157	-2.48485430884834e-05	0.000100468533952846	0.017581799176522	0.00257082361788413	0.0274739328342813	0.00313672552826147	6.1716819766202e-06	2.56514263720947e-05	0	0.27033188510765	0.805039757963903	0.899026670598639	5.66809077979515e-05	8.97752615383152e-05	25791	TPM1	0.94844977939593	0.00283381523171592	0.00889933806932578	0.248234493045082	1	NBGMM (LN+HL)
-10.150138715266	0.00351642228725062	0.0816985259408303	0.00380764044177914	5.23117922720646e-07	-2.56123488281161e-05	0.021915536596347	0.00319020877471391	0.0341596308545625	0.00378931451051361	7.55494359275796e-06	3.18693976132879e-05	0	0.270351002123344	0.0167719661020022	0.314975723462123	0.944797148237809	0.421589939915234	32331	SAE1	0.94844977939593	0.00351642228725062	0.00875598438482737	0.201250466320248	1	NBGMM (LN+HL)
-9.09224921958255	-0.00263568667241376	-0.0319849678155058	-0.000482540402535245	-6.32221429269973e-06	-1.81056796365629e-05	0.014807143070676	0.00239131098179131	0.025050259560172	0.00277723433741261	5.20916898511867e-06	2.1275901626582e-05	0	0.270377693226522	0.201661638706179	0.862063090746525	0.224873605518433	0.394772293934667	23064	N4BP2L1	0.94844977939593	-0.00263568667241376	0.0168234196257728	0.173243344019481	1	NBGMM (LN+HL)
-11.0319103481069	0.00515717367232554	-0.0989414058442982	-0.00231678148526038	-3.08040222902611e-05	0.000228893177915171	0.0352768123113239	0.00467906405385111	0.0507388031417411	0.00600946593980758	1.05021429101019e-05	4.57182892590876e-05	0	0.270383160024693	0.0511743814128382	0.69985069073512	0.00335576542436678	5.53999431933977e-07	5701	AC016717.2	0.94844977939593	0.00515717367232554	0.0341240032121862	0.341261516276408	1	NBGMM (LN+HL)
-10.0597068242887	-0.00318416326072352	0.0808268763780921	-0.00274503473491545	-3.75067107919551e-05	0.000222108548866697	0.0214295608555106	0.00288936433872149	0.0307834460650366	0.00365954551767132	6.72606143836471e-06	2.88567913338209e-05	0	0.270449069011194	0.00864810430419745	0.453192892782583	2.45651484590262e-08	1.39380017972454e-14	17200	ZBTB43	0.94844977939593	-0.00318416326072352	0.00953724982245408	0.122753045526761	1	NBGMM (LN+HL)
-12.5037147240468	0.011293115662933	-0.172553459983145	0.00495882962605291	-1.51234249542782e-05	0.000101383048628926	0.0724173036537322	0.0102475684345073	0.112858043048317	0.0123615037257413	2.20289770401259e-05	9.52851623135398e-05	0	0.270449146114222	0.126278695757761	0.688308951549294	0.492382634576205	0.287330430444715	28921	AC243829.1	0.94844977939593	0.011293115662933	0.240297625307647	1.10334895241362	1	NBGMM (LN+HL)
-10.8787980895118	0.0107291987623382	-0.00598364241914958	0.0199154165406101	4.97122913893917e-05	-0.000519068749070054	0.0498144851925007	0.00973857436975303	0.0970216592004654	0.00962466379578559	1.39421633510837e-05	5.46839183403345e-05	0	0.270582677646269	0.950823031519971	0.038526716401035	0.000363013411199907	2.262858950905e-21	24204	AL627171.2	0.94844977939593	0.0107291987623382	0.489376340891387	0.502477229127369	1	NBGMM (LN)
-13.461452312359	0.0167197666885671	0.171379134108277	0.00775428117469724	-7.33310983684114e-05	0.000178447861216385	0.110037981446819	0.0151762480676049	0.168000147268843	0.017919879118203	4.90524171132664e-05	0.000189952121710396	0	0.270589417802273	0.307674872358819	0.665218559837526	0.134926494575511	0.347506937509271	22021	AC084357.2	0.94844977939593	0.0167197666885671	1e-04	1.70739576873052	1	NBGMM (LN+HL)
-11.6168767025797	-0.00716189214192015	-0.00231578232111989	-0.0069189543973018	1.13945369095069e-05	-0.000107998339622328	0.0439325957351687	0.00650248751856776	0.0693376492659394	0.00863864758287643	1.6242928668782e-05	6.77665528301622e-05	0	0.270719100500546	0.973356704131922	0.423172011258874	0.48298633169085	0.111007264021749	24507	AC005225.3	0.94844977939593	-0.00716189214192015	1e-04	1.08343283459106	1	NBGMM (LN+HL)
-10.9807924293518	0.00602906910343869	-0.00847832432551862	-0.00239947495432596	2.0346665641313e-05	-3.01238279781485e-05	0.0358372283371458	0.00547431941851636	0.0578947791360602	0.00680632362442862	1.22469632561719e-05	5.12918420638228e-05	0	0.270750126513968	0.883571149823636	0.724436231510224	0.0966403342812834	0.557000550562015	12568	L3MBTL3	0.94844977939593	0.00602906910343869	0.0509349743012693	1.83492306180505	1	NBGMM (LN+HL)
-8.93709673944266	-0.00206292681280725	0.000479979000747199	-0.00776791082844032	-6.89479847555047e-07	-2.10653311140971e-05	0.0124737036573229	0.00187371673160051	0.0199422241832031	0.00243420255206145	4.30171539627882e-06	1.80020396163989e-05	0	0.270904858713352	0.980797986278379	0.00141706609474695	0.872660347373101	0.241935146358568	15239	KAT6A	0.94844977939593	-0.00206292681280725	0.00587990793296487	0.0719329084069826	1	NBGMM (LN+HL)
-11.7904790640858	0.00718931510016749	0.0316831397986797	-0.0121766511213985	-4.84460500043849e-05	0.000257363955359783	0.0500528007545256	0.00653044738178853	0.0707831080018022	0.00910577020127887	1.64536565050971e-05	6.97377046423935e-05	0	0.270943809497811	0.654435573839656	0.181142482217544	0.00323587609727909	0.000223852094796713	31793	NUDT19	0.94844977939593	0.00718931510016749	0.0362549257457412	0.716108508598351	1	NBGMM (LN+HL)
-12.5769667616519	-0.0148689213755387	-0.00169088543432549	-0.000242753903289831	0.000109270042579706	-0.000564393749937896	0.0749305349874179	0.0135091852671353	0.13766670227101	0.0156503342667801	3.17308911647885e-05	0.000124867581707401	0	0.271047835348087	0.990200263104551	0.987624428863821	0.000573920862419269	6.18576918239577e-06	33638	BCAS1	0.94844977939593	-0.0148689213755387	0.249418642821208	13.4997987830102	1	NBGMM (HL)
-11.3956405574279	-0.00638256492649191	0.117575268727796	-0.0142842025894675	-4.25012323738479e-05	0.00026400230790586	0.0420347814686748	0.00580067256790826	0.0604206805432952	0.00779296888319985	1.26266609858186e-05	5.46034932964448e-05	0	0.271195057236718	0.0516614509925607	0.0668084750709496	0.000762690843174673	1.33214078529197e-06	12029	ENPP5	0.94844977939593	-0.00638256492649191	0.0503509644442053	0.345083264026762	1	NBGMM (LN+HL)
-13.0149535744161	-0.0128902015871493	0.0950039691709325	-0.0179968547248845	-9.6109286619682e-05	0.000465569412706324	0.0910509595599159	0.0117152519989691	0.123504210989334	0.0162425683863214	3.07177854824279e-05	0.000127541778802232	0	0.271204785235942	0.441752819421895	0.267859450742412	0.00175531856678012	0.000261904953620893	18197	PPP3CB-AS1	0.94844977939593	-0.0128902015871493	0.110733597323795	1.42583811640399	1	NBGMM (LN+HL)
-10.3230283129421	-0.0034376783902746	0.0301528457363492	0.00496746676093978	-2.77819310323604e-05	0.000158237713717226	0.0235907389250973	0.00312442635519856	0.0336586001404021	0.00374841881623808	7.87023120762027e-06	3.34946421231016e-05	0	0.271219266403616	0.370336233152945	0.18509932802287	0.000415556699423249	2.30944073139398e-06	2542	FAM20B	0.94844977939593	-0.0034376783902746	1e-04	0.285999591459434	1	NBGMM (LN+HL)
-12.7401071609039	-0.0115608995242667	0.0154365594191209	-0.0210222230844727	5.78005810953192e-05	-0.000184792047882435	0.0768186625339783	0.0105093756319023	0.11207721523592	0.0153269609963778	2.07298012183772e-05	9.63959818725708e-05	0	0.271307814232244	0.890452648287199	0.170192802454229	0.00529880060727266	0.0552366788029588	25260	AC144833.1	0.94844977939593	-0.0115608995242667	0.00506026951840388	0.622288239891161	1	NBGMM (LN+HL)
-11.9189964682372	-0.00877556219122975	-0.0810498731895223	-0.00607614322123775	-7.17122082742372e-05	0.000240693408879292	0.0539848108499111	0.00797760468841607	0.0834717663849062	0.00992416670573208	2.05965675843238e-05	8.23174507381926e-05	0	0.271321360843966	0.331555508941531	0.540367555428626	0.000498138682308175	0.00345602740198893	984	UROD	0.94844977939593	-0.00877556219122975	0.103694058746197	0.00307229668568937	1	NBGMM (LN)
-11.5256576570396	-0.0084596532616008	0.176172046222055	0.0053499075277767	-3.06746905615648e-06	1.9398460378982e-05	0.0485564118406186	0.00769169395820823	0.0806551691916693	0.00867164298158798	1.69645740530998e-05	6.94729253975717e-05	0	0.271400674823322	0.0289429785595117	0.537272468199663	0.856511882050462	0.780073453826088	3292	EXO1	0.94844977939593	-0.0084596532616008	0.161693658826809	2.17716068502922	1	NBGMM (LN+HL)
-9.05169331961648	-0.00204683379400458	0.00406769939037696	-0.000722763408369152	-1.61407524177629e-05	9.01372090016925e-05	0.013033809892687	0.00186127660232014	0.0197766900724696	0.00228312996368963	4.26850250901175e-06	1.81462284529657e-05	0	0.271465684808602	0.83703970605306	0.751572243777682	0.00015597278828428	6.79021570764748e-07	9654	ZFR	0.94844977939593	-0.00204683379400458	0.00464388158416683	0.0581393798809632	1	NBGMM (LN+HL)
-11.2027581254364	-0.00672216653487642	-0.0241193660828582	0.00520367201697201	-1.26075873903453e-06	-4.30517780923303e-05	0.0388659301677357	0.00611334104407313	0.063961302090026	0.00681452713638984	1.35702748002424e-05	5.61580246488848e-05	0	0.271510953820173	0.706104414137073	0.445096980839566	0.925978309984995	0.443308399609936	14704	ZNF596	0.94844977939593	-0.00672216653487642	0.0795236313924238	0.438546831432765	1	NBGMM (LN+HL)
-13.2769800248261	0.0145500692991788	-0.172924555226251	0.0078210879967218	-7.49409172254267e-05	0.000292254699309814	0.10094279506188	0.0132322922382801	0.146351602029198	0.0155491924247669	3.70194219447381e-05	0.000150982470890504	0	0.271511687869641	0.237376653767399	0.614971316507676	0.0429323460046505	0.0529061343094084	20868	PATE2	0.94844977939593	0.0145500692991788	0.129259918032376	0.138809101677766	1	NBGMM (LN)
-12.2973588331144	-0.00943189775274996	-0.0594561371341571	-0.00952331387494772	-0.00012593827132229	0.00048099378590783	0.0638733692309929	0.00857774829207767	0.0904204208788416	0.0113113134837694	2.53572155361934e-05	0.000100023415515492	0	0.271516314293573	0.510825985975309	0.399828140723917	6.81490498664196e-07	1.51830025771083e-06	24591	AC007686.3	0.94844977939593	-0.00943189775274996	0.0540779068692769	0.470848413847684	1	NBGMM (LN+HL)
-9.98547299048552	-0.00403419676257478	-0.0213236592363052	-0.00123275517676788	9.08722626277145e-06	1.42949570330776e-05	0.0236000725360991	0.00366918928237746	0.0388419464298883	0.00427060266517612	6.5802033175436e-06	2.86233734180787e-05	0	0.271559165198251	0.583015509283998	0.772841035881567	0.167280573615421	0.617486685065692	12556	SOGA3	0.94844977939593	-0.00403419676257478	0.0527905956772571	0.130053191237497	-10	NBGMM (LN)
-13.4801063258481	0.0154476467729547	0.0766536257293731	0.0133023715794709	-0.000192572945976976	0.000841642462605017	0.112825572139901	0.0140503518856729	0.148935516364799	0.0131877190464823	4.15966252479631e-05	0.000164314434136513	0	0.271572222986006	0.606779025199301	0.313121464621194	3.66491459970445e-06	3.02078421782218e-07	13498	PGAM2	0.94844977939593	0.0154476467729547	0.2646265414175	0.500273971904925	1	NBGMM (LN)
-11.2564105560843	0.00518706746806194	-0.0917788089506374	-0.00272452500646944	-5.04826507313941e-05	0.000280146733884696	0.0378430682287605	0.0047179067622936	0.0519629258473473	0.00625396070753406	1.18936639771158e-05	5.11144087963557e-05	0	0.27157507729109	0.0773562035163516	0.663092193457292	2.19081862101738e-05	4.23459248545313e-08	25620	GABPB1-IT1	0.94844977939593	0.00518706746806194	0.0122139404929137	0.131805961992774	1	NBGMM (LN+HL)
-12.2755295177977	-0.0110382615051103	0.0127578420080966	0.007716499554147	1.88069791725658e-05	-0.000260884929756544	0.0604490810231993	0.0100403219401117	0.105147898924219	0.0107220102887211	2.7199849135032e-05	0.000106783852180782	0	0.27159660255416	0.903427795182399	0.471717264882371	0.489291026241119	0.0145612103666721	13233	ITGB8	0.94844977939593	-0.0110382615051103	1e-04	4.69398014223042	1	NBGMM (HL)
-9.6087866229812	0.00245365708417906	0.0255896617062914	0.0027988385527951	-1.04147915939109e-05	9.79322858170663e-05	0.0167162510951974	0.00223185037638849	0.0242974400802112	0.00277478994466998	5.59632157105935e-06	2.38417290530462e-05	0	0.271601292404582	0.292256923283837	0.313134448997159	0.0627432392506318	3.99791733269454e-05	7340	TSC22D2	0.94844977939593	0.00245365708417906	0.00112195404523952	0.191765789873791	1	NBGMM (LN+HL)
-11.0203311478965	0.00444397072887659	-0.00882791292923327	-0.0117344423754288	-7.84614523920957e-05	0.00039638986435507	0.0335962759460687	0.00404296530305637	0.0444974972017941	0.00579951853581718	1.108709486908e-05	4.68560017737474e-05	0	0.271686958129019	0.842738983316833	0.0430373142972487	1.47492461983721e-12	2.67960971889657e-17	6326	POMGNT2	0.94844977939593	0.00444397072887659	0.0005030553042751	0.304900848942377	1	NBGMM (LN+HL)
-13.5610675236107	0.0176503958518999	-0.0433028914376734	-0.0147835269447167	4.50870318209194e-05	-0.00027100301301106	0.112964022845224	0.0160603718223673	0.180830300908854	0.0240513721749868	3.72675513753193e-05	0.000162781475675419	0	0.271766783477371	0.810743474737114	0.5387762457877	0.226347941064318	0.0959472544833033	21255	TAS2R31	0.94844977939593	0.0176503958518999	1e-04	0.00317130837128781	1	NBGMM (LN)
-10.2630774459749	0.00358251900234709	0.000894165182118654	0.00692291050495513	-4.00302351385798e-05	0.000171559114544991	0.0234738410026371	0.00326006296316267	0.0349986154969384	0.00371741516239839	8.01687088820012e-06	3.35383452467151e-05	0	0.271806894643442	0.97961739408718	0.0625620187826908	5.93718317574455e-07	3.13222057030954e-07	32049	SUPT5H	0.94844977939593	0.00358251900234709	0.0121451559136459	0.0843858970526515	-10	NBGMM (LN+HL)
-10.7649091687466	0.00443469566131941	0.0496077099694075	-0.00128677819737042	-4.92686474170778e-05	0.000280607546370732	0.0305182936762028	0.00403600456597493	0.0433781380153641	0.00504024991891102	9.56525509712117e-06	4.09059835204945e-05	0	0.271862463519706	0.252785053449449	0.798491033260699	2.59387583091416e-07	6.89489900607891e-12	2287	KCNJ9	0.94844977939593	0.00443469566131941	0.0204823562235816	0.200139533080792	1	NBGMM (LN+HL)
-11.1065293830429	-0.00700671999355011	0.105870847634763	0.00239021492443584	-5.63519671287318e-05	0.000147090759289337	0.0391958253526602	0.00637744309835047	0.0661488393897148	0.00727165897469886	1.72512986145214e-05	6.66357841480779e-05	0	0.271911034737476	0.109488946156391	0.742380310837366	0.00108872428768025	0.0272872479075836	22064	IRAK3	0.94844977939593	-0.00700671999355011	0.0641713282640227	3.69195087699789	1	NBGMM (HL)
-11.4042761345736	0.00809823906604937	-0.00207628820089537	0.00506866411384189	5.68045250624771e-05	-0.000451085473394408	0.0426439744455354	0.00737326863745	0.0787518907956685	0.00830100157382767	1.72703969399775e-05	6.84565830946146e-05	0	0.272062966740799	0.978966265084621	0.541458635033752	0.00100498744051934	4.4170902078131e-11	14485	EPHB6	0.94844977939593	0.00809823906604937	0.131167811009693	1.12557417760999	1	NBGMM (LN+HL)
-11.5167743913113	0.00673249664849537	-0.0767312621694246	0.00639144562709133	-4.66181305906367e-05	0.000289301411082419	0.0451002099071831	0.00613011057974559	0.065739421593085	0.00697427918447573	1.31001032225346e-05	5.68566827939336e-05	0	0.272088024675697	0.243128325563262	0.359440883697948	0.000372825650898825	3.61369542635836e-07	16264	RANBP6	0.94844977939593	0.00673249664849537	0.0824802915513468	0.00238796127600853	1	NBGMM (LN)
-10.5199577039125	0.00514172704760201	-0.0751063740868027	6.84233222769889e-05	-6.70058783578178e-05	0.000347999539278366	0.0309342637568229	0.00468265606640557	0.0495583603593864	0.0051930161292326	9.14791644202657e-06	3.8492841893139e-05	0	0.272188572859595	0.129642363487184	0.989487355426534	2.39407425552466e-13	1.5577151143792e-19	3216	IRF2BP2	0.94844977939593	0.00514172704760201	0.0847169285667014	0.170137288506617	1	NBGMM (LN)
-12.4800284117765	0.0118456658213342	-0.288001235217767	0.0207500822548412	6.24870008619254e-06	-0.000165160890021683	0.0703776714586103	0.0107882658460099	0.120862754142526	0.012017837326524	3.41745683604693e-05	0.000131638691202397	0	0.27219842109691	0.0171778717330941	0.0842382649039265	0.854918464803707	0.209604723648729	15926	AC090921.1	0.94844977939593	0.0118456658213342	0.00881471682034443	12.0043097204881	1	NBGMM (HL)
-12.0031306475693	0.00842832888551321	0.0271842112513703	-0.00930941742921172	1.40863514023069e-05	-9.70086320529311e-05	0.0538160704440875	0.00767623871394383	0.0844532864386835	0.0107622534213113	1.93972698550554e-05	8.12610929275929e-05	0	0.272214798247385	0.747540129862076	0.38703530965453	0.467714464532942	0.232560355824806	33217	GINS1	0.94844977939593	0.00842832888551321	1e-04	2.39052481731243	1	NBGMM (LN+HL)
-12.1706731860286	0.00934189616037397	0.0924419277710122	-0.0198631298573244	-0.000134309712454753	0.000551852749448987	0.0621349532173269	0.00850865305449242	0.0913823294209626	0.0119441907739554	2.33724135818382e-05	9.20699501446847e-05	0	0.272235533545466	0.311731631606078	0.0963134309773707	9.11064555413884e-09	2.04940288138475e-09	13063	PSMG3	0.94844977939593	0.00934189616037397	0.15570420298116	0.115981650574995	1	NBGMM (LN)
