gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
SLCO5A1	0.0999475650164037	0.00729416603085157	0.862960784892303	0.00729416603085157
AL162414.1	0.100002264552881	0.0217250775134579	0.862960784892303	0.0217250775134579
C3orf49	0.10001004924105	-0.0156686038428046	0.862960784892303	-0.0156686038428046
NRL	0.10004170003116	0.00914031368185477	0.862960784892303	0.00914031368185477
AL033527.4	0.100061885375991	-0.0128760088223187	0.862960784892303	-0.0128760088223187
AP002765.1	0.100177362972852	-0.0150903981299272	0.862960784892303	-0.0150903981299272
NKAP	0.10027698774283	-0.00414353539898825	0.862960784892303	-0.00414353539898825
AC011287.1	0.100280316689446	-0.00626015802740596	0.862960784892303	-0.00626015802740596
AC005498.1	0.1002901461455	-0.0152072697067355	0.862960784892303	-0.0152072697067355
ACLY	0.100308962938546	0.0050370823135721	0.862960784892303	0.0050370823135721
HLX	0.100320166347879	0.0160237254259617	0.862960784892303	0.0160237254259617
AL138927.1	0.100343321802694	0.011106413723521	0.862960784892303	0.011106413723521
WIPF1	0.100373043243769	0.0113504249939236	0.862960784892303	0.0113504249939236
ATP5MC3	0.10040822259744	0.0140254046951794	0.862960784892303	0.0140254046951794
ELOF1	0.100442913877611	0.00991261631553455	0.862960784892303	0.00991261631553455
ESPNL	0.100465178680047	0.0247936834233905	0.862960784892303	0.0247936834233905
CNOT10	0.100503434995999	0.00325108958210515	0.862960784892303	0.00325108958210515
HNRNPK	0.100602934770485	0.00701889996235447	0.862960784892303	0.00701889996235447
PSAP	0.100615337781439	0.00922639646233336	0.862960784892303	0.00922639646233336
AC078883.1	0.100667832087344	-0.0102469385205896	0.862960784892303	-0.0102469385205896
LINC00924	0.100701195764426	-0.0103468522094111	0.862960784892303	-0.0103468522094111
MAP2K4	0.100702994225242	-0.00261111154069509	0.862960784892303	-0.00261111154069509
AL360181.2	0.100728576336844	0.0166234003467361	0.862960784892303	0.0166234003467361
MIR181A1HG	0.100731678963464	0.00611303160158039	0.862960784892303	0.00611303160158039
MBD3	0.100767369790176	0.00367373630337342	0.862960784892303	0.00367373630337342
TMEM209	0.10084516274898	-0.00393850358777114	0.862960784892303	-0.00393850358777114
PCP4L1	0.100905134560932	0.0178951931661887	0.862960784892303	0.0178951931661887
AC131944.1	0.100998399893375	-0.0101141336675244	0.862960784892303	-0.0101141336675244
TLE4	0.101003225109965	-0.00510020038525773	0.862960784892303	-0.00510020038525773
AC244517.2	0.101006804206381	-0.015305751514912	0.862960784892303	-0.015305751514912
AC009812.3	0.10107538082566	0.0199603820155096	0.862960784892303	0.0199603820155096
EFHB	0.101104128908456	0.0142743194966568	0.862960784892303	0.0142743194966568
DYNLL1	0.101107049683589	0.0123830148234651	0.862960784892303	0.0123830148234651
PPM1N	0.101192522796399	-0.00664774361435602	0.862960784892303	-0.00664774361435602
USP2-AS1	0.101202282697526	-0.00734269763821899	0.862960784892303	-0.00734269763821899
PSENEN	0.101303137077556	0.0163585885048324	0.862960784892303	0.0163585885048324
AL133395.1	0.101343172159373	-0.0153131927654404	0.862960784892303	-0.0153131927654404
MATK	0.101480021279441	0.00495034451481972	0.862960784892303	0.00495034451481972
SETD3	0.101488394965231	-0.00443735085340495	0.862960784892303	-0.00443735085340495
ROMO1	0.101490203827497	0.0142589929896168	0.862960784892303	0.0142589929896168
SOD1	0.101495893485711	0.0120215994585858	0.862960784892303	0.0120215994585858
TLE5	0.101504274920283	0.00803947164948568	0.862960784892303	0.00803947164948568
COL9A2	0.101505667669885	-0.0286765336472075	0.862960784892303	-0.0286765336472075
AC009812.1	0.101561385305505	-0.00724204699637863	0.862960784892303	-0.00724204699637863
MIER1	0.101566535893758	-0.0020513010031654	0.862960784892303	-0.0020513010031654
PEBP1	0.101585740689245	0.0103950616500995	0.862960784892303	0.0103950616500995
ITPR1	0.101634197477989	-0.00251373564696018	0.862960784892303	-0.00251373564696018
LINC02232	0.101645995792963	0.0077350299533362	0.862960784892303	0.0077350299533362
CCDC115	0.101680320857316	0.0110501671818562	0.862960784892303	0.0110501671818562
SENP3	0.101687662147203	0.00414770720763128	0.862960784892303	0.00414770720763128
KDM6A	0.101709812906689	-0.00402255693938765	0.862960784892303	-0.00402255693938765
GCSAML	0.101735837625649	0.0193359962824044	0.862960784892303	0.0193359962824044
AL627171.2	0.101810004701475	0.0169325241444815	0.862960784892303	0.0169325241444815
YY2	0.101832869408463	-0.00931012403244285	0.862960784892303	-0.00931012403244285
UQCR10	0.101844297924122	0.0138269562838381	0.862960784892303	0.0138269562838381
AC096996.3	0.101890259904201	0.0146539395826296	0.862960784892303	0.0146539395826296
CHEK1	0.1019155847325	-0.006533362894843	0.862960784892303	-0.006533362894843
CACNA1E	0.101965602055044	-0.00488988214586097	0.862960784892303	-0.00488988214586097
NSRP1	0.101977121171204	-0.00271785795929365	0.862960784892303	-0.00271785795929365
GMPR	0.102018691073827	-0.0135332253474627	0.862960784892303	-0.0135332253474627
LINC01618	0.102032795177086	0.00739202139278915	0.862960784892303	0.00739202139278915
NARF	0.102067748833746	0.00322224618542334	0.862960784892303	0.00322224618542334
CNOT7	0.10213287433347	0.00641494094876578	0.862960784892303	0.00641494094876578
NAP1L2	0.102219288790165	0.00961533685610589	0.862960784892303	0.00961533685610589
AC006004.1	0.10226819600023	-0.0169285462010604	0.862960784892303	-0.0169285462010604
AC106820.4	0.102275992133937	0.010704069637033	0.862960784892303	0.010704069637033
AC079848.1	0.102279152634927	-0.00847165108696615	0.862960784892303	-0.00847165108696615
GLMP	0.102282688479288	0.00662304753305408	0.862960784892303	0.00662304753305408
PTPRM	0.102290496367755	-0.00555454280716222	0.862960784892303	-0.00555454280716222
DENND11	0.102301694975077	-0.00370737474623696	0.862960784892303	-0.00370737474623696
USP53	0.102321346351811	-0.00391940750583197	0.862960784892303	-0.00391940750583197
STON2	0.10233625850434	-0.0236031167043748	0.862960784892303	-0.0236031167043748
USP25	0.10238779490021	-0.00409871638365549	0.862960784892303	-0.00409871638365549
NCKAP5	0.102400368367995	-0.015429434184732	0.862960784892303	-0.015429434184732
RPL36A	0.102401072339736	0.0131207657505972	0.862960784892303	0.0131207657505972
RNFT2	0.102466788380441	0.00360265005336445	0.862960784892303	0.00360265005336445
AC073091.4	0.102480195642531	-0.0122864963085578	0.862960784892303	-0.0122864963085578
TCF19	0.102561899945423	0.0163246908149647	0.862960784892303	0.0163246908149647
AC013562.1	0.102566979004587	0.0104747969710962	0.862960784892303	0.0104747969710962
AC004448.3	0.102568227914452	-0.0154717549232184	0.862960784892303	-0.0154717549232184
AL807776.1	0.102601882400381	-0.00989913145461732	0.862960784892303	-0.00989913145461732
SRP14	0.102608328017053	0.0138631826711639	0.862960784892303	0.0138631826711639
AC022034.1	0.102659711149724	0.0130181009525146	0.862960784892303	0.0130181009525146
SMYD3	0.102720047402523	-0.00310342565401996	0.862960784892303	-0.00310342565401996
VAMP2	0.102739033234442	0.0105419501941736	0.862960784892303	0.0105419501941736
ABCA9-AS1	0.102763174620082	-0.0156233564990335	0.862960784892303	-0.0156233564990335
REEP3	0.102790513999161	-0.00303501202034552	0.862960784892303	-0.00303501202034552
AC016042.1	0.102796072255636	-0.0136583312410126	0.862960784892303	-0.0136583312410126
SEC22A	0.102812604751138	0.00294742612895751	0.862960784892303	0.00294742612895751
AASDHPPT	0.102969729126913	0.0064580931611063	0.863153721678136	0.0064580931611063
PPP2R2A	0.103049120209714	-0.00213944492263872	0.863153721678136	-0.00213944492263872
AC107081.2	0.103082655727135	-0.0133319476528936	0.863153721678136	-0.0133319476528936
HELLPAR	0.103099273772551	0.00936350839028119	0.863153721678136	0.00936350839028119
CD300LF	0.103136024655339	-0.0153509611168675	0.863153721678136	-0.0153509611168675
BEST4	0.103156972145857	-0.0146612602813248	0.863153721678136	-0.0146612602813248
DPP10-AS1	0.103326456021848	-0.00393576911620295	0.863153721678136	-0.00393576911620295
RNF170	0.103338075002238	-0.00272287224057113	0.863153721678136	-0.00272287224057113
MRPL55	0.103412660734406	0.00994917277328592	0.863153721678136	0.00994917277328592
TMEM135	0.103495243954131	-0.00293257264807374	0.863153721678136	-0.00293257264807374
AL359764.3	0.103520751268777	-0.00767215202354039	0.863153721678136	-0.00767215202354039
BDH2	0.103530768411657	0.0140982582139379	0.863153721678136	0.0140982582139379
CCDC178	0.103595058357834	-0.00948078917117431	0.863153721678136	-0.00948078917117431
ZDHHC11B	0.103657016857867	-0.0082687948622573	0.863153721678136	-0.0082687948622573
ZNF532	0.103688290853069	-0.00428916489438375	0.863153721678136	-0.00428916489438375
UNKL	0.103688788959727	-0.00354068409238006	0.863153721678136	-0.00354068409238006
SYMPK	0.103707145967626	0.00233193568001161	0.863153721678136	0.00233193568001161
THRA	0.103736130575743	0.004834955947362	0.863153721678136	0.004834955947362
TMSB15B	0.103778073198665	0.00652102013337006	0.863153721678136	0.00652102013337006
AC009107.2	0.103813163733091	0.0149440796962979	0.863153721678136	0.0149440796962979
AC079061.1	0.103896430519274	-0.0174730973828018	0.863153721678136	-0.0174730973828018
AL356740.1	0.103898065933117	-0.0119702880636679	0.863153721678136	-0.0119702880636679
VPS35	0.104002912426112	0.0068614806965021	0.863153721678136	0.0068614806965021
FAM226B	0.10412029011429	-0.00567453093439668	0.863153721678136	-0.00567453093439668
MAD2L1	0.104131624428774	0.00904563728059923	0.863153721678136	0.00904563728059923
AC015871.7	0.104157722301081	-0.0115452181012836	0.863153721678136	-0.0115452181012836
AP001372.1	0.104178798870902	0.0158001473452746	0.863153721678136	0.0158001473452746
AL135999.2	0.104181284207668	0.0183152113492845	0.863153721678136	0.0183152113492845
TPH2	0.104225596790989	-0.0111787906733149	0.863153721678136	-0.0111787906733149
MAOA	0.104228459003081	-0.00546416842076816	0.863153721678136	-0.00546416842076816
TLCD3B	0.104247110152508	0.00681998529445525	0.863153721678136	0.00681998529445525
HIPK2	0.104290666216441	-0.00490491599010872	0.863153721678136	-0.00490491599010872
TOB2	0.104292451278514	0.00447592562124695	0.863153721678136	0.00447592562124695
SF3A3	0.104311042952721	0.00323327842663533	0.863153721678136	0.00323327842663533
B3GALT6	0.104365099399866	0.00823346263994642	0.863153721678136	0.00823346263994642
AL669970.3	0.104407265522147	-0.0159201443044755	0.863153721678136	-0.0159201443044755
TESK1	0.104453099796011	0.00605402257066434	0.863153721678136	0.00605402257066434
PTPRD-AS2	0.104508346781871	-0.00705251064524492	0.863153721678136	-0.00705251064524492
SPATA9	0.104557942701953	0.0102905696547622	0.863153721678136	0.0102905696547622
USP3-AS1	0.104561979249316	-0.00508740443671526	0.863153721678136	-0.00508740443671526
FBXO44	0.104625288672194	0.00609105484969031	0.863153721678136	0.00609105484969031
LINC01089	0.104647735162158	-0.00523564572334282	0.863153721678136	-0.00523564572334282
AMER3	0.10472253007011	0.00388162265866021	0.863153721678136	0.00388162265866021
ARMCX5-GPRASP2	0.104751171699212	-0.00483876119204954	0.863153721678136	-0.00483876119204954
SV2A	0.10480510918923	0.00668643101574447	0.863153721678136	0.00668643101574447
JCAD	0.104822633682688	0.00465766712379698	0.863153721678136	0.00465766712379698
AP4S1	0.104867847937787	0.00269704649166056	0.863153721678136	0.00269704649166056
CCDC122	0.104882102795724	-0.00797852932322973	0.863153721678136	-0.00797852932322973
CAB39L	0.104888767290707	-0.00375960590727359	0.863153721678136	-0.00375960590727359
LINC02681	0.105000252776393	0.0157633810437449	0.863153721678136	0.0157633810437449
RUVBL1	0.105003280799266	0.00449525044731669	0.863153721678136	0.00449525044731669
GSTP1	0.105108002116169	0.0148362986783656	0.863153721678136	0.0148362986783656
GET1	0.105124329073875	0.0049009240298794	0.863153721678136	0.0049009240298794
TOR1B	0.105133590599023	0.00391362423506376	0.863153721678136	0.00391362423506376
AC007610.2	0.105275547798454	0.0156550841536784	0.863153721678136	0.0156550841536784
AL158832.2	0.105290083307786	0.00677296945604359	0.863153721678136	0.00677296945604359
ARRDC3-AS1	0.105295804740735	-0.00511615849074654	0.863153721678136	-0.00511615849074654
ZNF845	0.105377481640543	0.00590320456077763	0.863153721678136	0.00590320456077763
AL138889.3	0.105389573207455	-0.0181578883157216	0.863153721678136	-0.0181578883157216
AC015961.1	0.105444041362144	-0.0117187885591598	0.863153721678136	-0.0117187885591598
UQCRH	0.1054458256804	0.0118397033083289	0.863153721678136	0.0118397033083289
CYP4V2	0.105579548696669	-0.00474096110510927	0.863153721678136	-0.00474096110510927
AL049597.2	0.105596252928609	-0.0114446128130565	0.863153721678136	-0.0114446128130565
DKK3	0.10569400903612	0.00740985345762427	0.863153721678136	0.00740985345762427
MYCBP2-AS1	0.105699845272204	-0.0116937171148623	0.863153721678136	-0.0116937171148623
CHRNA7	0.105781160064174	-0.00797580136275447	0.863153721678136	-0.00797580136275447
HTR2A	0.105796601319227	-0.00385206474365343	0.863153721678136	-0.00385206474365343
ATXN7L3	0.105890207362787	0.00749470973648035	0.863153721678136	0.00749470973648035
SDCBP2-AS1	0.105905220367072	-0.00640703091735764	0.863153721678136	-0.00640703091735764
MRC2	0.105926617896057	0.00906573016311187	0.863153721678136	0.00906573016311187
TXLNG	0.105983737257209	0.0025983961477675	0.863153721678136	0.0025983961477675
MROH1	0.105995334418454	-0.00479396255643764	0.863153721678136	-0.00479396255643764
AP003419.3	0.106035168480312	0.0111395894340486	0.863153721678136	0.0111395894340486
ISOC2	0.106115955789384	0.00938506596883269	0.863153721678136	0.00938506596883269
UTP4	0.106123554879728	-0.00376580658490758	0.863153721678136	-0.00376580658490758
VAV3-AS1	0.106127701731729	0.018648618513249	0.863153721678136	0.018648618513249
IL11RA	0.10613199869432	0.00608759437417603	0.863153721678136	0.00608759437417603
LINC01258	0.106144075625333	0.0127897966099019	0.863153721678136	0.0127897966099019
BTF3L4	0.106340572011627	0.00285338456290954	0.863153721678136	0.00285338456290954
FABP7	0.10634610539187	0.0157948999508529	0.863153721678136	0.0157948999508529
CLASP1	0.106436340096616	-0.00310173868799167	0.863153721678136	-0.00310173868799167
AC016746.1	0.106458582088639	-0.0167861243712777	0.863153721678136	-0.0167861243712777
ITFG2-AS1	0.106467626806794	-0.00629325096174369	0.863153721678136	-0.00629325096174369
AFF2	0.106477819275608	-0.00640685087647705	0.863153721678136	-0.00640685087647705
ZNF764	0.106492299196746	-0.0075382491574268	0.863153721678136	-0.0075382491574268
SPTBN2	0.10649943881394	0.00305538500894847	0.863153721678136	0.00305538500894847
AC008574.1	0.106593249983816	-0.0150544395202152	0.863153721678136	-0.0150544395202152
SMIM13	0.106642171046144	0.00661737410456404	0.863153721678136	0.00661737410456404
AC021086.1	0.106646316156926	-0.00728334067266462	0.863153721678136	-0.00728334067266462
ZNF852	0.106658792629467	-0.00508977674281394	0.863153721678136	-0.00508977674281394
CCDC18-AS1	0.106669216707494	0.00411308943409007	0.863153721678136	0.00411308943409007
KIAA1191	0.106728749736053	0.0060217301915851	0.863153721678136	0.0060217301915851
MIR181A2HG	0.106740921120258	-0.012652111237265	0.863153721678136	-0.012652111237265
GBE1	0.106759739036323	-0.00459041567964447	0.863153721678136	-0.00459041567964447
SYTL4	0.106813902013537	-0.0227923609184172	0.863153721678136	-0.0227923609184172
TUBB	0.106821731759432	0.0111847748266641	0.863153721678136	0.0111847748266641
ACTN4	0.106824039495278	0.00350207271052882	0.863153721678136	0.00350207271052882
AL138701.2	0.106917423116042	-0.00391839338039001	0.863153721678136	-0.00391839338039001
POLR2I	0.106937505331296	0.013767737541628	0.863153721678136	0.013767737541628
GTSE1	0.106985521528815	0.0125324494056761	0.863153721678136	0.0125324494056761
ZNF295-AS1	0.107063832346564	-0.00966226415776038	0.863153721678136	-0.00966226415776038
AC007938.2	0.107104757831345	-0.0190346960957907	0.863153721678136	-0.0190346960957907
HYMAI	0.107166978812645	-0.0112570460437704	0.863153721678136	-0.0112570460437704
CDKN1B	0.107387681298665	0.00822798348006117	0.863153721678136	0.00822798348006117
HSF5	0.107435546338208	-0.00830007305672764	0.863153721678136	-0.00830007305672764
TMEM150B	0.107483823478491	0.0181520451369833	0.863153721678136	0.0181520451369833
PTPRN2	0.107592567542976	-0.0050849648726443	0.863153721678136	-0.0050849648726443
AC068722.1	0.107623039043332	-0.0111513607141337	0.863153721678136	-0.0111513607141337
AL662884.5	0.107623610259021	-0.0238057520644981	0.863153721678136	-0.0238057520644981
NDUFB7	0.107636079241778	0.0126796401168011	0.863153721678136	0.0126796401168011
NGFR	0.107664686279311	-0.0302409086342098	0.863153721678136	-0.0302409086342098
BEX1	0.107711661616585	0.0132391679344585	0.863153721678136	0.0132391679344585
AC099850.1	0.107721650318281	-0.00514463359409863	0.863153721678136	-0.00514463359409863
UPF2	0.107727275761698	0.00302215615509875	0.863153721678136	0.00302215615509875
CLSTN2	0.107811723561375	-0.00474580949951797	0.863153721678136	-0.00474580949951797
FNDC4	0.107848931500446	0.00872386522799616	0.863153721678136	0.00872386522799616
RRP7A	0.107944081736933	0.00478370241262721	0.863153721678136	0.00478370241262721
PAQR6	0.107984987880333	0.0127630018980826	0.863153721678136	0.0127630018980826
RANBP1	0.108061499564731	0.0104301935745108	0.863153721678136	0.0104301935745108
CNTNAP3C	0.108076550932577	-0.00818488849744343	0.863153721678136	-0.00818488849744343
PSME2	0.108111720413909	0.00655053211079937	0.863153721678136	0.00655053211079937
PALLD	0.108174468855082	-0.00773275931002646	0.863153721678136	-0.00773275931002646
POC1B-AS1	0.108190514344165	0.00406915618927939	0.863153721678136	0.00406915618927939
ZNF48	0.108229957263082	0.00515201431286995	0.863153721678136	0.00515201431286995
ST8SIA6-AS1	0.108292336255818	0.0235744971167082	0.863153721678136	0.0235744971167082
ATP5MPL	0.108292563685074	0.0117208227471456	0.863153721678136	0.0117208227471456
PLCD3	0.108341173434409	0.0101051254225209	0.863153721678136	0.0101051254225209
AQP9	0.108358134407479	-0.0166870519888054	0.863153721678136	-0.0166870519888054
SLC19A3	0.108362411906406	-0.0111404497508139	0.863153721678136	-0.0111404497508139
AL365203.2	0.108446544419482	0.013088543055017	0.863153721678136	0.013088543055017
C10orf143	0.108480330764683	-0.00777038954925203	0.863153721678136	-0.00777038954925203
OSTC	0.108502749405083	0.00555178285720225	0.863153721678136	0.00555178285720225
ZSWIM3	0.108515622022106	0.00478542714003596	0.863153721678136	0.00478542714003596
AC138512.1	0.108525718530691	-0.0120229106458996	0.863153721678136	-0.0120229106458996
NRG3	0.108595477162223	-0.00296853173897027	0.863153721678136	-0.00296853173897027
THSD1	0.108598548119427	0.00532948630260791	0.863153721678136	0.00532948630260791
TMEM127	0.108604053574056	0.00541963836121657	0.863153721678136	0.00541963836121657
HYAL3	0.108619542979279	0.0090700681814932	0.863153721678136	0.0090700681814932
LRRC75A	0.108627798610465	0.00485174061768369	0.863153721678136	0.00485174061768369
PRR14	0.108666116676503	0.00468663889750385	0.863153721678136	0.00468663889750385
RNF144A	0.108674195051014	-0.00377261290868918	0.863153721678136	-0.00377261290868918
YIPF3	0.108709437801177	0.00899366487846108	0.863153721678136	0.00899366487846108
AC072054.1	0.108749330161369	-0.0151016139300144	0.863153721678136	-0.0151016139300144
SLC25A22	0.108822923076483	0.00844327909913186	0.863153721678136	0.00844327909913186
RAB3B	0.108823828206787	0.0135223558123413	0.863153721678136	0.0135223558123413
VARS	0.108853479940221	0.00490784437329723	0.863153721678136	0.00490784437329723
F8A3	0.108873460702102	0.0398279246074366	0.863153721678136	0.0398279246074366
ZNF454	0.108877512489054	-0.00536348911782541	0.863153721678136	-0.00536348911782541
NME9	0.108917590864112	-0.00447979366412117	0.863153721678136	-0.00447979366412117
AC110296.1	0.109018805775758	-0.0144187049846092	0.863153721678136	-0.0144187049846092
AGPAT1	0.1091475047431	0.0075265928710485	0.863153721678136	0.0075265928710485
SLC16A1	0.109219242688729	-0.00497524858824582	0.863153721678136	-0.00497524858824582
PRRC2A	0.109224070212111	0.00350105093782689	0.863153721678136	0.00350105093782689
AC110491.1	0.109224914048252	0.0171411472749931	0.863153721678136	0.0171411472749931
H2AFY2	0.109234286815571	0.00340086120578621	0.863153721678136	0.00340086120578621
ATP6AP1	0.109250748831614	0.0102383396180282	0.863153721678136	0.0102383396180282
AL049840.5	0.109329055813335	0.00873179829734087	0.863153721678136	0.00873179829734087
AC009163.7	0.109417526566963	0.0116764316444433	0.863153721678136	0.0116764316444433
AL590822.1	0.109426402804067	0.00800597635243884	0.863153721678136	0.00800597635243884
ADAP2	0.10943346458875	0.00715183013826304	0.863153721678136	0.00715183013826304
NDUFA1	0.109525698871443	0.0145634735368813	0.863153721678136	0.0145634735368813
GPR150	0.109553560643563	-0.00901226656038919	0.863153721678136	-0.00901226656038919
ZNF213	0.109585903086579	-0.00604148392963036	0.863153721678136	-0.00604148392963036
IFT80	0.10961900952227	-0.0022993927506872	0.863153721678136	-0.0022993927506872
TIA1	0.109619238065931	-0.00327669312900082	0.863153721678136	-0.00327669312900082
POGZ	0.109650373712003	0.00227648479785922	0.863153721678136	0.00227648479785922
AC007292.2	0.109665607677058	0.0178967760813746	0.863153721678136	0.0178967760813746
LHFPL1	0.109717136410281	-0.0205864688252556	0.863153721678136	-0.0205864688252556
MYRF	0.109724277573304	-0.0229392395658475	0.863153721678136	-0.0229392395658475
AC023421.2	0.109735502140998	0.00931998606981397	0.863153721678136	0.00931998606981397
LINC01793	0.109748599470744	0.00669566942161556	0.863153721678136	0.00669566942161556
AC131238.1	0.109754392167175	0.0176400510443053	0.863153721678136	0.0176400510443053
AC087235.1	0.109818045800608	-0.0176596463516459	0.863153721678136	-0.0176596463516459
IL10RA	0.109856414035401	0.0121628715042749	0.863153721678136	0.0121628715042749
AL451047.1	0.109890451577628	0.0204456905835255	0.863153721678136	0.0204456905835255
OGN	0.109913653988287	-0.0156926785158515	0.863153721678136	-0.0156926785158515
AL449223.1	0.109956162332989	-0.020159205497474	0.863153721678136	-0.020159205497474
ZSCAN20	0.109995022321061	0.00746037553528345	0.863153721678136	0.00746037553528345
SLC8A2	0.110030476789843	0.00368848957734596	0.863153721678136	0.00368848957734596
SMC6	0.110074672297794	0.00220609014174778	0.863153721678136	0.00220609014174778
SET	0.11010790935429	0.00933358249106747	0.863153721678136	0.00933358249106747
EFEMP1	0.110110016869013	-0.0240356046860102	0.863153721678136	-0.0240356046860102
MAPKAP1	0.110164896766369	-0.00286731092072058	0.863153721678136	-0.00286731092072058
C9orf16	0.110183621668702	0.0115830740119381	0.863153721678136	0.0115830740119381
ARHGEF11	0.11018845088445	-0.00270895722749936	0.863153721678136	-0.00270895722749936
LINC02720	0.110356483806008	-0.00674907326654204	0.863153721678136	-0.00674907326654204
TMPRSS5	0.110383397671507	-0.00821833767426725	0.863153721678136	-0.00821833767426725
GABPB1-AS1	0.11040291320991	-0.00627239067076021	0.863153721678136	-0.00627239067076021
LDHB	0.110665947329559	0.0113492402428187	0.863153721678136	0.0113492402428187
SCMH1	0.110769859830587	-0.00373836290146293	0.863153721678136	-0.00373836290146293
CEP290	0.110807169267363	0.0029657381551261	0.863153721678136	0.0029657381551261
G6PD	0.110831894561395	0.00853007198888661	0.863153721678136	0.00853007198888661
SCAP	0.11095411219618	0.00243409580876242	0.863153721678136	0.00243409580876242
AL355474.1	0.111024463277261	-0.0142683408438969	0.863153721678136	-0.0142683408438969
CEP76	0.111037069706694	-0.00358443085543195	0.863153721678136	-0.00358443085543195
AC130469.1	0.111054990440156	-0.020111911209275	0.863153721678136	-0.020111911209275
PDK2	0.111142862513753	0.00700531546162972	0.863153721678136	0.00700531546162972
AC009403.2	0.111225162392522	-0.0124272571010648	0.863153721678136	-0.0124272571010648
AL513314.2	0.111268312871745	0.0131735629233581	0.863153721678136	0.0131735629233581
FAM217B	0.111273788027876	0.00651824842707253	0.863153721678136	0.00651824842707253
FAM76B	0.111382352626893	-0.00398257900306908	0.863153721678136	-0.00398257900306908
ACOT7	0.11140962240811	0.00415366536793642	0.863153721678136	0.00415366536793642
MAX	0.111420540270337	-0.00324580871473762	0.863153721678136	-0.00324580871473762
ADGRE5	0.111444337435554	0.0131351443719975	0.863153721678136	0.0131351443719975
TMEM123	0.111448475307304	-0.0264801535864454	0.863153721678136	-0.0264801535864454
TNIK	0.111471245845763	-0.0024377562863143	0.863153721678136	-0.0024377562863143
GRIK4	0.111485881665031	-0.00602964452953881	0.863153721678136	-0.00602964452953881
LINC02163	0.111506139547283	0.0153595826995314	0.863153721678136	0.0153595826995314
KDM2B-DT	0.11152807391381	0.00575822908516093	0.863153721678136	0.00575822908516093
SPATA45	0.111549354755551	0.0125024992462457	0.863153721678136	0.0125024992462457
SPAG7	0.111562918793867	0.00710603602991518	0.863153721678136	0.00710603602991518
SULF2	0.111598928688241	-0.0107938524632244	0.863153721678136	-0.0107938524632244
ACAD11	0.11161782086265	-0.00355643781668189	0.863153721678136	-0.00355643781668189
ZFAND5	0.111618908067148	0.00657619867765477	0.863153721678136	0.00657619867765477
CCDC15-DT	0.111748641652618	-0.0175197337428401	0.863153721678136	-0.0175197337428401
PPP4C	0.111763224760649	0.00593130553245907	0.863153721678136	0.00593130553245907
CD2BP2	0.111791280329795	0.00647619150364185	0.863153721678136	0.00647619150364185
AP001178.3	0.111804534493576	-0.0170195696461164	0.863153721678136	-0.0170195696461164
AC012557.1	0.111820922431618	0.0158711640191527	0.863153721678136	0.0158711640191527
AC105206.2	0.111856257632552	0.0131799539756242	0.863153721678136	0.0131799539756242
TEX45	0.111915144413118	0.0113099699526498	0.863153721678136	0.0113099699526498
NDUFA6	0.111962654683748	0.0121963921292211	0.863153721678136	0.0121963921292211
SH3GLB2	0.111995122037781	0.00529518487697504	0.863153721678136	0.00529518487697504
RFX3	0.112004734767412	-0.0038251365650968	0.863153721678136	-0.0038251365650968
HINT2	0.112032842158662	0.0138804784588538	0.863153721678136	0.0138804784588538
NDUFB10	0.112088745291339	0.011934668543621	0.863153721678136	0.011934668543621
AL031073.2	0.1120930765781	0.0120600718773649	0.863153721678136	0.0120600718773649
TMEM211	0.112113515480541	-0.0176041842558259	0.863153721678136	-0.0176041842558259
ZFP36L1	0.112131430566435	-0.0251207403263279	0.863153721678136	-0.0251207403263279
AC079822.1	0.112187086330081	-0.0168958456939366	0.863153721678136	-0.0168958456939366
HCG17	0.112285334758884	-0.00321741538960554	0.863153721678136	-0.00321741538960554
AC024230.1	0.112297547593585	0.0153432417617858	0.863153721678136	0.0153432417617858
AC016027.1	0.112409162106605	-0.0140266946932405	0.863153721678136	-0.0140266946932405
PRELID3A	0.112439859864943	-0.00358728686725118	0.863153721678136	-0.00358728686725118
SYNGR2	0.112463413730516	0.00714451886213945	0.863153721678136	0.00714451886213945
C4orf36	0.112465537997569	0.00876647675796038	0.863153721678136	0.00876647675796038
BLZF1	0.112484205152381	0.00290218727972715	0.863153721678136	0.00290218727972715
KLHL3	0.112497271547686	-0.00279976155674039	0.863153721678136	-0.00279976155674039
MYO9B	0.112551259309481	-0.00577903169161686	0.863153721678136	-0.00577903169161686
AL354694.1	0.11261920450767	-0.0186548056747613	0.863153721678136	-0.0186548056747613
PTGS1	0.112624664547772	-0.0178289039195795	0.863153721678136	-0.0178289039195795
RPL39	0.112664761399828	0.0126623206556079	0.863153721678136	0.0126623206556079
PDCD10	0.112713465138531	-0.00281985144740846	0.863153721678136	-0.00281985144740846
LINC02763	0.112857284999504	-0.0104861039271514	0.863153721678136	-0.0104861039271514
AC135050.4	0.112910620043554	0.0156785858087194	0.863153721678136	0.0156785858087194
MYLIP	0.113018320126219	0.00491655167494749	0.863153721678136	0.00491655167494749
KIZ	0.113042493587977	-0.00246686476950214	0.863153721678136	-0.00246686476950214
AC062022.2	0.113063791978706	-0.00784712562296947	0.863153721678136	-0.00784712562296947
AC007749.2	0.113152017364393	-0.0179862032142984	0.863153721678136	-0.0179862032142984
