logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.7530964205302	0.013910481469478	-0.0334376960855374	0.000326450450191223	0.124470701145176	0.0389556414199478	-1.30969522925041e-06	3.0076979426635e-05	0.0291459311370892	0.00441333096944958	0.0468663162545028	0.00519748944508672	0.0689251058017629	0.0532436994320913	6.90846153468935e-06	3.41065867739745e-05	0	0.00162198777934296	0.475555162999537	0.94991839442417	0.0709365619650826	0.464383497645379	0.849639498094716	0.377856566932137	16243	AK3	0.781720406888984	0.013910481469478	0.0354533995738905	0.177781703853411	1	NBGMM (HL)
-12.2248590089213	-0.0477735143042012	-0.0698049031335947	-0.00509094907165116	-0.463163257720611	-0.00476306917720334	-2.09011409127657e-05	4.29874242897726e-05	0.0944870728820261	0.0152129266354049	0.14793364622995	0.0170356378683329	0.235105316111771	0.162859106112213	2.88858946050825e-05	0.000132206671409892	0	0.0016876124025558	0.637022219652128	0.765061275818212	0.0488355506049631	0.976667944852894	0.46932606222792	0.745065115183471	27046	NSMCE1-DT	0.781720406888984	-0.0477735143042012	0.0133276917210267	3.66075802735555	1	NBGMM (HL)
-11.6402347824208	0.0319693170637267	0.0301907451058668	0.0216147104827416	-0.351472848480927	-0.0563680984099189	-5.36670963501727e-05	0.000607440879277191	0.0778729260726477	0.0101995857370912	0.107346247397745	0.0113280377083715	0.165957472386616	0.118840399512401	1.6696263210672e-05	8.41904399118749e-05	0	0.00172221156896059	0.778521421988087	0.0563819234315547	0.0341878673972892	0.635273410771251	0.00130754858969552	5.39017130341537e-13	5459	NRP2	0.781720406888984	0.0319693170637267	0.125525314243315	3.40723839995176	1	NBGMM (HL)
-12.1507353035432	-0.0401331460675704	-0.121768579860802	-0.0187041850720775	0.0477888774268779	0.232942049641145	-1.12593159510457e-05	4.36488147481216e-05	0.0881416825284526	0.0128145660488675	0.128645032779921	0.0165939933601798	0.193961623928351	0.149004133851901	2.04474109417199e-05	0.000102248858904366	0	0.0017371564597533	0.343869622155442	0.259672303953984	0.805385642466541	0.117975915200953	0.581875332522059	0.669460878734206	35846	FAM226B	0.781720406888984	-0.0401331460675704	0.000419413987685631	0.00100000335467704	1	NBGMM (HL)
-9.49832364583562	-0.0118039726283248	0.0792012746135796	-0.00144266333581419	-0.0420054456425214	0.0372060839729405	1.37268692446448e-05	-7.04063422712679e-05	0.0245864007707597	0.0037804805433229	0.0391715251842635	0.00438451460587062	0.058727656156168	0.0440346185238351	5.95960456331385e-06	2.95635776078871e-05	0	0.00179415246000279	0.0431857134619661	0.742128445180065	0.474449428008133	0.398151017089075	0.0212609125064274	0.0172412105219277	2675	CDC73	0.787184391826226	-0.0118039726283248	0.0131115424056496	0.121886065762413	1	NBGMM (HL)
-11.3059922933935	-0.0305173557627029	0.123023970043972	-0.0132512662094357	0.147849137178972	0.185993314577371	1.23172794228424e-05	-7.49694143707518e-05	0.0610834972707442	0.00981771805740738	0.0992954647814263	0.012158107001112	0.147917129260065	0.114118962541858	1.7237515809814e-05	8.19469438580559e-05	0	0.00188105822471873	0.21535710043615	0.275751928478361	0.31753300912991	0.103139643598176	0.474879529938595	0.360268762227956	7381	ARHGEF26	0.788310524387178	-0.0305173557627029	1e-04	2.56637840357902	1	NBGMM (HL)
-11.2809392592297	0.023976723903281	0.0321835168745842	0.0113489000135004	0.0607181688160349	0.0105135164725292	7.08930872548275e-06	-5.08152290336656e-05	0.0568680309356866	0.00772234781544158	0.0866044920524068	0.00877625303019198	0.128844931883611	0.0980783279641591	1.31266503456081e-05	6.69310086621715e-05	0	0.00190376185770192	0.710179617663807	0.195963581765461	0.637462246331006	0.914634200250965	0.589148828520348	0.447722137868184	28184	SHPK	0.788310524387178	0.023976723903281	0.00213456983696802	0.247217180339623	1	NBGMM (HL)
-12.7335131196746	-0.0618513339188789	0.109462000949468	-0.0125477427119408	-0.227049323674341	-0.213369320694453	5.42435515919773e-05	-0.000314561375427503	0.117391413149507	0.0199714630953453	0.190041999904615	0.0231492457126784	0.272489665132268	0.205484033435924	3.18963089494578e-05	0.000154385484380188	0	0.00195499360415417	0.564622974314886	0.587793165586877	0.404709314891747	0.299095871984875	0.0890140676330297	0.0415993452816384	13485	HECW1-IT1	0.788310524387178	-0.0618513339188789	0.00345212639461328	2.40058917940014	1	NBGMM (HL)
-11.240052944632	0.0245004322400487	0.110586847129983	0.00249888920612919	0.0722474478717799	0.179310022842901	1.50996515674752e-05	-5.98746929166042e-05	0.0570883704939599	0.00791931299746132	0.0879362730751024	0.00982696898619378	0.135970370682934	0.101120485626329	1.37252435837564e-05	6.8594472792377e-05	0	0.00197639105829264	0.208543900673248	0.799272368860985	0.595178344982184	0.0761903667978743	0.271272331200418	0.382728889856481	35871	UPRT	0.788310524387178	0.0245004322400487	0.0344114467838254	0.549979752932818	1	NBGMM (HL)
-13.611391921225	0.0686111388981	-0.338980924083601	-0.0530071199918629	0.185086000920372	0.108353688588224	3.89400247927507e-05	-0.000201498386261835	0.184104485587923	0.0222328643060071	0.281319872761369	0.0426834001608953	0.419845577580568	0.326824317519861	3.66080207319049e-05	0.000194885702932125	0	0.00202852875856122	0.228216369638071	0.214285517435967	0.659326631950274	0.740240434829786	0.287463719097403	0.30116838176356	26298	LINC00930	0.791126215838875	0.0686111388981	1e-04	6.15790474318521	1	NBGMM (HL)
