logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.65380912701712	-0.00339133042557183	-0.0275094769335749	-0.0119747001702539	0.0708373628886467	-0.0456134899786757	-9.32789441145654e-06	-0.000268941528989256	0.0302381045890825	0.00558458016376521	0.0598812758674997	0.00588997375282242	0.0907224042539703	0.0663859387302537	8.9749606249382e-06	3.62568356822998e-05	0	0.543673831733312	0.645946722848605	0.0420459447687111	0.434911642376147	0.492022452830278	0.298653950481872	1.19191528597288e-13	8873	FAT4	0.936697413559031	-0.00339133042557183	0.169021375972305	1.73319366186892	1	NBGMM (LN+HL)
-10.1268520277889	-0.00237547638877808	0.0721105887354093	-0.00756279677505828	0.0111588226052973	0.0690702945415954	-2.12069127826534e-05	4.38798594029154e-05	0.0243999688234773	0.00391206319052696	0.0413402649118039	0.00485568648255526	0.064684242672353	0.0461704826332186	6.82066348645414e-06	3.06364252916516e-05	0	0.543706044312867	0.0811035681138959	0.119348641034158	0.863034851530324	0.134657874084915	0.00187584829858859	0.152064449781438	30930	APC2	0.936697413559031	-0.00237547638877808	0.0362808903462311	0.177957455328674	1	NBGMM (LN+HL)
-9.52783692698968	0.00175804844850633	-0.0353276497425596	0.00483306672560451	0.0502959638777775	-0.00697433623537665	-1.1550903831976e-05	3.92192877518189e-05	0.0183322314619324	0.00289731108778952	0.0307483886286355	0.00327254661134385	0.0472698366490325	0.0343351075640493	4.82324121439656e-06	2.21187362378079e-05	0	0.543992793013159	0.25058613898301	0.139715337181664	0.287320480010535	0.839036933232337	0.0166274985982495	0.0762079695764407	17452	RABL6	0.936697413559031	0.00175804844850633	0.0213972475493437	0.121174604222226	1	NBGMM (LN+HL)
-12.5598557600428	0.00626939761135649	-0.0128827587368089	-0.00326836915233	-0.102621397469902	0.188207417386694	-4.79251975604953e-05	0.000265499804037591	0.074318199428201	0.0103339341957349	0.110659031910346	0.0129872112379195	0.184189367288635	0.125304763671811	1.91887657086077e-05	8.89241881487953e-05	0	0.544062885525804	0.907320872555516	0.801303426708529	0.577423867015878	0.133097804738531	0.0125049391589502	0.00282941964513155	11730	SKIV2L	0.936697413559031	0.00626939761135649	0.152867877346287	0.0490237171975836	1	NBGMM (LN)
-10.3474795382447	-0.00270465327531996	0.0828241535320904	0.000829451772045058	-0.137288097126905	0.0467857116561791	-1.26913480131857e-05	-7.17494859165073e-05	0.0269006998628447	0.00445859230241134	0.047445611248674	0.00509275873425265	0.0760680665798364	0.0524544274918687	8.79923553565912e-06	3.79278750930885e-05	0	0.544105802241231	0.0808691415236447	0.87062169528982	0.0711050572014415	0.372430104571198	0.14921101134179	0.0585263076449686	17344	TTF1	0.936697413559031	-0.00270465327531996	0.0378474861235469	0.606964348953882	1	NBGMM (LN+HL)
-11.8241042878196	0.00477055866917613	0.0275020250288823	0.00304007147365009	-0.060216962742982	0.14165457279439	-3.35712889722132e-05	9.30764457093104e-05	0.0525962087523211	0.00786468787777969	0.0862918462867666	0.00945925769435304	0.141643609979638	0.0970500610178869	1.68900081079171e-05	7.44901017428756e-05	0	0.544129988959653	0.749946864187593	0.747918012968461	0.670741833140435	0.144399178635381	0.0468513011796425	0.211477034501829	22733	RILPL2	0.936697413559031	0.00477055866917613	0.0473732490951801	3.26747196525017	1	NBGMM (LN+HL)
-9.55757869256487	-0.00183514221792069	0.0622658855801103	-0.000944073216480345	-0.00381572590667124	0.0619042696800224	-2.28033328374626e-05	0.000186877629097593	0.0194586173705455	0.00302549380900321	0.0321332448571396	0.00354583041811196	0.050068100500036	0.0356480347933173	4.20803939495627e-06	2.00779392451672e-05	0	0.544143239346529	0.0526549067884145	0.790047575286555	0.93925145546263	0.0824682427643229	5.99359178964548e-08	1.3074101094046e-20	4101	ACTR2	0.936697413559031	-0.00183514221792069	0.0329297821840804	0.0436942808103014	1	NBGMM (LN)
-8.88314358255555	-0.00153275432828971	0.0169413141160152	0.00789186166755289	-0.00265371442191948	-0.00508018795647512	1.70838477119428e-06	-5.82348788078753e-05	0.0149373636821683	0.00252726829355548	0.026781414604958	0.00265976034508731	0.0410834176185365	0.0297188556232909	3.79832870601632e-06	1.71618287764665e-05	0	0.544191684780123	0.527009734805853	0.00300591276921779	0.948497801902284	0.864269706452435	0.652874303960734	0.000690611768305665	28144	SMG6	0.936697413559031	-0.00153275432828971	0.0250795061195967	0.0957603723914556	1	NBGMM (LN+HL)
-9.37025754599522	-0.00185887285648932	0.277715550056577	0.00527899062018605	-0.144013743553462	-0.030877204871677	3.79123182418033e-06	-7.25288286200035e-05	0.017980806164898	0.00306527605208106	0.0324425562135977	0.00332075338831065	0.0511590103028371	0.0355304766709895	5.78271144961542e-06	2.49098992772523e-05	0	0.544229793607531	1.1264838457863e-17	0.111903193514976	0.00487738827981635	0.384828340169651	0.512071932175621	0.00359528916082454	35321	DHRSX	0.936697413559031	-0.00185887285648932	0.0244617409159751	0.473439294863642	1	NBGMM (LN+HL)
-9.33971419131177	-0.00139577704002619	0.0223370898961813	0.00190186836316112	0.0492460823994324	0.0233115704894055	-1.10126047396463e-05	0.000133736224089887	0.0158278738391951	0.00230219273882755	0.0246152612793653	0.00273904417999191	0.0381222237570285	0.0274034798074091	3.88487418048918e-06	1.84798799338004e-05	0	0.544327791335814	0.36416950058495	0.487459757679866	0.196428289475854	0.394947576335934	0.00458631236902701	4.59206331563963e-13	3007	RAB3GAP2	0.936697413559031	-0.00139577704002619	0.00900369926974677	0.116294788044012	1	NBGMM (LN+HL)
-9.85434800559859	-0.00188824409627127	0.0178712892766302	0.00864335729506149	0.00647485470726047	0.0150453556387108	-7.80844628048491e-07	2.2371384170016e-06	0.0204756113332919	0.00311531849119454	0.033287292513817	0.00343132906360648	0.0516070399360488	0.0369578094386566	5.1270830704762e-06	2.43020786655626e-05	0	0.544437788039519	0.591350347636005	0.0117704303124709	0.900155778037369	0.683937893536901	0.878951882202337	0.926653995958419	15120	GSR	0.936697413559031	-0.00188824409627127	0.0188935361430647	0.0642077935226428	1	NBGMM (LN+HL)
-10.3196437215442	0.00230630371134012	0.0278402556104345	0.00215062113168177	0.111438241395992	0.0609562310891047	-2.80819468187904e-05	0.000178063110753773	0.0260623336931798	0.00380531943941273	0.0410134815594297	0.00450814159150242	0.0632723512375181	0.0458397894258479	6.54664658101839e-06	3.06195112693333e-05	0	0.544465870397451	0.49725989161499	0.633324593022014	0.0781965992909824	0.183595110690088	1.79062721259129e-05	6.05079072631109e-09	13204	TSPAN13	0.936697413559031	0.00230630371134012	0.0295494163042701	0.184151417129021	1	NBGMM (LN+HL)
-11.6376231805642	-0.00490120010471668	0.102258815879184	-0.0226739917625067	-0.106807110218472	0.0558678334295607	-7.48366721762516e-05	0.000447723094589067	0.052522835363128	0.00808998140858875	0.0830809789517713	0.0100992113489453	0.132269978516835	0.0924068449187319	1.21326694934159e-05	5.58893517537622e-05	0	0.544623815239108	0.218385306505608	0.0247601098509343	0.419382381937753	0.54545448023753	6.90738981885924e-10	1.13887148629031e-15	16552	TOMM5	0.936697413559031	-0.00490120010471668	0.195844216940256	0.234533066269078	1	NBGMM (LN)
-13.2194668237191	0.00830299587864584	0.133462486918365	0.00490104566420757	0.378674586717741	0.0442430032832766	8.87154860301285e-06	-2.26841692424944e-05	0.100085754676952	0.0137059802972731	0.152938878906119	0.0170837285007513	0.22624076275589	0.173212814068903	2.64749945324563e-05	0.000126896353475684	0	0.544651784617114	0.382852544370106	0.774201263085725	0.0941761708804865	0.798394327671307	0.737555979901163	0.858125058806069	26754	AC022167.2	0.936697413559031	0.00830299587864584	0.00518406036729026	2.87424513469856	1	NBGMM (LN+HL)
-9.15920195240068	0.00184530310199331	-0.0198808208650978	-0.00734195151739558	-0.0837480098774702	0.00475378377001379	-1.27353205327166e-05	0.000128400252301538	0.0180958996302088	0.00304610229689331	0.0319991122326401	0.00355069786987401	0.0495396214483302	0.0354246363916742	3.89794434477942e-06	1.816185977484e-05	0	0.544653166301003	0.534406931993859	0.0386636436378509	0.0909274000940168	0.893248944544886	0.00108621172621964	1.55185717527464e-12	8883	HSPA4L	0.936697413559031	0.00184530310199331	0.0427998884731164	0.115873580010218	1	NBGMM (LN)
-11.280242170144	-0.00365782012374761	-0.00231096274898322	0.00412373848568205	-0.345617588869379	-0.0415827756643491	-3.33981961345937e-05	9.83208906154266e-05	0.0403825180341781	0.00603874616502128	0.0653995557109917	0.00710400775412459	0.108842355660623	0.0712892540780027	1.30426572933177e-05	5.72461733563866e-05	0	0.544697313762978	0.97181176803683	0.561590584388909	0.00149632109386657	0.559693687373042	0.0104464661640527	0.0858859797341381	16873	PTCH1	0.936697413559031	-0.00365782012374761	0.0331135352006277	1.54121978292355	1	NBGMM (LN+HL)
-8.89906399799245	0.00132187529797937	-4.32502727084414e-06	0.00386072118508804	-0.0111534395105077	-0.0261946240117799	1.28654268238306e-05	-7.300046255583e-05	0.0135250921886183	0.00218248393397616	0.0232601705656846	0.00246896341968398	0.0358669392820271	0.0258261028438566	3.75342664321376e-06	1.70781878795987e-05	0	0.544730788693262	0.999851640276892	0.117887744113399	0.755825602870892	0.310454254830965	0.000608833439278566	1.91579368362028e-05	8619	HERC3	0.936697413559031	0.00132187529797937	0.0118924839495571	0.136000592293979	1	NBGMM (LN+HL)
-9.77515231264291	-0.00199654516302056	0.0415535571567529	-0.000898831832560174	-0.0594764758557546	-0.0557895838621483	-3.60347485381333e-06	4.42842700536884e-05	0.0209049621808949	0.0032967353172131	0.0349532869916814	0.00390560983030327	0.0540780188149116	0.0386465016804464	5.26606442960833e-06	2.44979455024036e-05	0	0.544771889149463	0.234506108708609	0.817984020761545	0.271407420042036	0.148855209811105	0.493796900755392	0.0706574383648872	25629	SPPL2A	0.936697413559031	-0.00199654516302056	0.0279986709778546	0.230859611888908	-10	NBGMM (LN+HL)
-11.4632758045829	0.00407582069386215	-0.108161870447153	0.00486280543166835	0.183065521477066	-0.00176354241026568	1.22470077960775e-05	-0.000107135333612432	0.0437459544646125	0.00673135951785089	0.0726339192916039	0.00787368819467427	0.108299906448483	0.0813216044766985	1.15498505759702e-05	5.44865432634768e-05	0	0.544848550992194	0.136451246438979	0.536837738024655	0.0909596471392946	0.982698410973552	0.288980528023843	0.0492672646122838	1616	ATXN7L2	0.936697413559031	0.00407582069386215	0.0653221511087881	0.00571838188751791	1	NBGMM (LN)
-9.9663576361183	0.00312377198091997	-0.00904640555376892	0.000406078069978952	0.115812064402892	0.0312195053559574	-1.38541942135502e-05	3.45931315138883e-05	0.0290713455641039	0.00515963350109767	0.0528892780055624	0.00543995418451398	0.0805829317986661	0.059082502698299	6.06873872754753e-06	2.81180374412373e-05	0	0.544896532258853	0.864188991635075	0.940495313087941	0.150667254507454	0.597218085652851	0.0224375160664635	0.218591307053502	25668	ARPP19	0.936697413559031	0.00312377198091997	0.124770805656053	0.11806491429594	1	NBGMM (LN)
-11.1466073876931	0.0030232923101998	0.0721093906658836	-0.000792971840700898	0.0756338229811191	-0.0514088132084102	-2.16273388054716e-05	0.000112541181582379	0.0360734350256394	0.00499438904175223	0.0545034972018261	0.00633765597799117	0.0836724382979271	0.0602072384466732	9.90322907292222e-06	4.61199765491638e-05	0	0.544954592172263	0.185827666460423	0.900428009786713	0.366033814294268	0.393180166539494	0.0289719955272964	0.0146798244096042	16471	CNTFR	0.936697413559031	0.0030232923101998	0.00636148475469864	0.472674618898409	1	NBGMM (LN+HL)
-13.0348196797887	-0.00830272712224556	-0.0648559185937717	-0.0102099146587011	0.128261714362687	0.0829471692840639	2.99851126449171e-06	8.26309963204901e-06	0.0942991693599359	0.0137164549437037	0.1491034201551	0.0178302243664396	0.230484399168662	0.167895566153567	2.78306753475709e-05	0.000128635338758735	0	0.544972080202041	0.663582236849631	0.566903094340148	0.577877556398951	0.621277746265743	0.91420096102561	0.948781817455654	8157	LINC02497	0.936697413559031	-0.00830272712224556	0.0101013838760721	10.937473758635	1	NBGMM (HL)
-11.995806661589	-0.00558697383460317	-0.131586883854325	-0.0150850820576884	-0.186409478080141	-0.229240977229191	-1.87986175519842e-05	9.20393315646696e-05	0.0599045341956888	0.00923045685828936	0.0987005097066976	0.0121944947131444	0.15102587616999	0.107649921484967	1.53040666968715e-05	7.09842579181475e-05	0	0.544995637605324	0.182468292377812	0.216072101495922	0.217095479017482	0.033212554489453	0.219318864315055	0.194763310525571	8611	PPM1K-DT	0.936697413559031	-0.00558697383460317	0.195213839427624	1.6693415632115	1	NBGMM (LN+HL)
-11.942648141931	-0.00462255369196235	-0.0218098649049952	-0.013466328627832	-0.163254175879999	-0.0488692617468651	-8.53933535643472e-06	8.76380526263846e-06	0.0530843709738058	0.00763731097197181	0.0822577590827996	0.0104432987183434	0.131878474705147	0.090210329674891	1.49354007579533e-05	6.94183921452717e-05	0	0.545006702416411	0.790901214599647	0.197234465603981	0.215748046983035	0.588007423274306	0.567490449274711	0.899537075286879	10914	ZBED8	0.936697413559031	-0.00462255369196235	0.0138927450470335	0.578874521098135	1	NBGMM (LN+HL)
-10.0168521959602	-0.00188951218618901	0.038923203759882	0.00297756083167372	0.0823299162891895	0.0256262505917771	-2.2351156494345e-05	0.000104672854881467	0.021427096067493	0.00312303222292373	0.0337414500066303	0.00373422048739018	0.0521377565642764	0.0376246181246565	5.94279382650031e-06	2.73393150188867e-05	0	0.545162467511095	0.248675539910978	0.425235331040527	0.114316707085638	0.495806145513026	0.000169200260261561	0.000128844521751203	10736	RBM27	0.936697413559031	-0.00188951218618901	0.0109883608732944	0.192949507303982	1	NBGMM (LN+HL)
-11.1061876462862	0.00390813326883176	0.0609949910093579	0.0113916366807145	-0.00215218487651166	0.0331802813674398	3.01757232159968e-05	-8.72726913191147e-05	0.0403223999936358	0.00646052454997617	0.0687285607036859	0.00699667564788239	0.107261509886653	0.077024578966065	1.22850038964484e-05	5.46742176460584e-05	0	0.545228784328037	0.374822346229943	0.103493107242219	0.983991649282304	0.66663180572502	0.0140373748475698	0.11043718712593	15723	STK3	0.936697413559031	0.00390813326883176	0.0796528181613418	2.67047738522264	1	NBGMM (LN+HL)
-11.307223745885	0.00346624791975936	0.0531351217304111	0.0115186532521514	-0.036992359221411	0.0513773819108113	-1.79729080312418e-05	7.55036643880793e-05	0.0399962805930578	0.00573040346008131	0.0620947223185214	0.00627031010361851	0.0992060058296816	0.0689654077867284	1.06825231277949e-05	4.98300266733902e-05	0	0.545253923563308	0.39215778967511	0.0662076919301626	0.709234578617688	0.45628790933188	0.0924798534257153	0.129715625971124	24898	ZNF839	0.936697413559031	0.00346624791975936	0.036023376175095	0.0939262313996964	1	NBGMM (LN)
-11.0377869234061	-0.0037570626211924	-0.0229126522413244	-0.00121063108768849	-0.0649527468997704	0.0264192576152445	-1.44312290506237e-05	0.000125351215866596	0.0397756121143132	0.00621248840796029	0.0677532232936365	0.00765845924285197	0.106500226339788	0.0756583822681712	1.58051644756858e-05	6.59317348903285e-05	0	0.545338674827429	0.735229023702756	0.874395627523505	0.541938883124569	0.726945610350198	0.361205476886243	0.0572722436423623	30482	LINC00907	0.936697413559031	-0.0037570626211924	0.038620750976873	5.39324755366323	1	NBGMM (HL)
-11.0714583641664	0.0031335216732016	0.0282822123325322	-0.0161889306439788	0.0305609925668451	0.0557990972042643	-1.91670931350319e-05	0.000109785894853626	0.0360546511406902	0.00518162749464774	0.0559125262677869	0.00704093210929797	0.0881198519452825	0.0622998159835875	9.08816604062695e-06	4.29597294212444e-05	0	0.545353784272578	0.61297625783972	0.0214902032694712	0.728732813075418	0.370437432645989	0.0349431479284971	0.0106019005350214	33437	PLCG1	0.936697413559031	0.0031335216732016	0.0373574600360718	0.100150120497272	1	NBGMM (LN)
-10.5398557703842	-0.00235060633678086	0.0711734127531916	-0.00519214471617169	0.000347525114598333	0.0568133998803021	-1.70877106299342e-05	0.000116548843450434	0.0274067022626389	0.0038875434284838	0.04190641787419	0.00494893612142845	0.0662965223293242	0.0465987644325283	7.02040278724e-06	3.31864934171034e-05	0	0.545411029391948	0.0894343056014479	0.294112026564864	0.99581752339636	0.22276677504096	0.0149326998204457	0.000444854985992355	1540	TRMT13	0.936697413559031	-0.00235060633678086	0.0137580170796049	0.231707789370992	1	NBGMM (LN+HL)
-10.2696882557279	0.00253432276834448	0.0564696948503504	0.00854629307360104	-0.0171809812132803	0.0758895773440732	-4.60358004119506e-05	0.00023107287041231	0.0269476791395991	0.00419151765808497	0.0441505710266263	0.00442289095883606	0.0697072834701727	0.0491559522331726	6.98976206449608e-06	3.1612569745952e-05	0	0.545424005078019	0.20088816672016	0.0533241374992522	0.805315903595548	0.12262388414065	4.51300013510767e-11	2.68088277419747e-13	36405	TAZ	0.936697413559031	0.00253432276834448	0.053083222111491	0.0898704216170052	1	NBGMM (LN)
-14.2936537841064	0.0111039637407203	0.0381952119936583	-0.0476900754710575	-0.459167559462268	-0.275094229446841	-0.000109602563549498	0.000748031235756909	0.158404615452973	0.0183652626044695	0.195933298171141	0.0267502847606969	0.323633425296223	0.210917475746262	3.26698972192456e-05	0.000158515389469716	0	0.545433010475068	0.845440019876925	0.0746208880546734	0.155960526520018	0.192140096595334	0.0007940839125365	2.37028038623738e-06	3764	AC093690.1	0.936697413559031	0.0111039637407203	0.444445066489283	0.228989985838395	1	NBGMM (LN)
-9.04635482387695	0.00136617681591827	0.0195713866482577	-0.00217370132147209	-0.0389158849596813	0.0367207191175748	-1.74252003512734e-05	0.000116600287094031	0.0145490378136952	0.00225976979079412	0.024013452482065	0.0026961056261322	0.037614862433684	0.0266691568117166	3.58305451045637e-06	1.67208769792616e-05	0	0.545468335054084	0.415062230092569	0.42010594966581	0.300861364657965	0.168543664583202	1.15488426637224e-06	3.09513032736916e-12	34396	DIP2A	0.936697413559031	0.00136617681591827	0.014119418742624	0.0800086219293341	1	NBGMM (LN+HL)
-9.97380445284047	-0.00227893095336429	0.118777233743221	-0.00701297023104416	-0.0714976918692416	0.0128768959285554	-1.66978109850522e-06	-5.60187231968497e-05	0.023189247542052	0.00377008048533741	0.0402451353975028	0.00456817254502936	0.0630865872424885	0.0445033326543665	6.12066311954334e-06	2.78993795637236e-05	0	0.54552584889134	0.00316394455620518	0.124739452811379	0.257077228756496	0.772316018515187	0.784998896268352	0.0446555993715874	22483	TCHP	0.936697413559031	-0.00227893095336429	0.0411946753355874	0.0940261977792296	1	NBGMM (LN)
-13.4775332612898	0.00875529524375258	-0.0842394707662881	-0.0186860164004706	0.0164970818824608	0.0601888528114377	-2.80400031704713e-05	0.000246502108507457	0.116215557920657	0.014484317076675	0.159825802217335	0.0210924075449999	0.254671651894328	0.179676402062736	2.93177760521976e-05	0.000140418378606196	0	0.545533039675393	0.598144608740846	0.375664963331049	0.94835087811426	0.737636597644391	0.338861879215614	0.0791766870685701	29562	AC025048.4	0.936697413559031	0.00875529524375258	0.00101953247968107	6.00346733216263	1	NBGMM (HL)
-13.4990282686753	-0.00947345049690154	0.15480674856954	-0.0250655528172799	-0.534908794191997	0.228176700378821	-8.36498365813216e-05	0.000572305492574791	0.112236072832854	0.0156768000096616	0.157092644414919	0.0197781654029654	0.28158802857836	0.171298384796473	2.35004069926737e-05	0.00011305452981435	0	0.545645891777022	0.324403698367901	0.205035683171282	0.0574836850120819	0.182846277645575	0.000371553232329068	4.14429529130175e-07	4350	AC015971.1	0.936791153082909	-0.00947345049690154	0.418007613814537	0.431540732724033	1	NBGMM (LN)
-10.3209182939982	-0.00207263098269723	-0.118615517310669	-0.0046364229242181	-0.0977989662752805	-0.0118905691889425	-2.19848165101373e-05	0.000124502511982398	0.0245249413984184	0.00343035728114677	0.0370097765935122	0.00439973427829283	0.0584763424046966	0.0409668913712818	6.19115868814021e-06	2.94023045218487e-05	0	0.54570891485605	0.0013507283545312	0.29197626896523	0.0944349206535364	0.771626313622774	0.00038376758868078	2.29114401259665e-05	8089	MED28	0.936799332858469	-0.00207263098269723	0.0127023262237039	0.0297676031186157	1	NBGMM (LN)
-9.6876270694585	0.00188968149586389	0.0149942570643387	0.00142333442876195	-0.0421073185552315	0.0382144608603161	-4.45790280354364e-06	4.57170269215673e-05	0.019992243349452	0.0031280727266596	0.0334552056637682	0.00366334164975781	0.0525546794023206	0.0371363091791431	5.24420730731667e-06	2.40650680130541e-05	0	0.545774447321176	0.654016759921914	0.697620565984785	0.423010260617421	0.303464506957979	0.395290463156763	0.0574691326971707	9108	MAP9	0.936811818202872	0.00188968149586389	0.024306921709725	0.246091562074648	1	NBGMM (LN+HL)
-11.1089428971676	-0.0048131084354245	-0.0341075544593652	0.00226240850321507	-0.172046974849594	0.128512611173092	-3.3776006043123e-05	5.82606776644036e-05	0.0457749904496898	0.00797163781722642	0.0824975728179153	0.00819910522087346	0.130521871920831	0.0915944882668307	1.14315200634268e-05	5.01280679450771e-05	0	0.545990505793985	0.679286422602356	0.782599077271368	0.18745454369829	0.160598790014198	0.00313035899456831	0.245139352047057	31272	ICAM5	0.936985119501755	-0.0048131084354245	0.261287199831774	0.186544951569608	1	NBGMM (LN)
-11.6605265414466	0.00397391488989027	0.119944069805126	-0.000637488021973224	0.0347157903014299	-0.0841419397640968	-1.70782658140671e-05	6.47344921250134e-05	0.0467069735350304	0.00658175993074557	0.072328136705149	0.00833750403374481	0.110751162884254	0.0791968004159218	1.29409525095488e-05	6.00227707321364e-05	0	0.545991950853946	0.0972504561781646	0.939052901086436	0.75393305234939	0.288035460767335	0.186932856835761	0.280811173023182	11566	ZSCAN12	0.936985119501755	0.00397391488989027	0.02531417733184	0.254378895871785	1	NBGMM (LN+HL)
-13.4258910779903	-0.010396106839193	0.161368800421581	-0.0191542911755375	0.153306911089063	0.335408286006465	-1.76515311783103e-05	8.55073792718471e-05	0.115776173471339	0.0172261642820969	0.184017904871789	0.0237190280515623	0.303157072151262	0.213594216013598	3.93512118501132e-05	0.000172546219014387	0	0.546171610312883	0.380530625658442	0.419349921078458	0.613066388891066	0.11634393133001	0.653746314878932	0.620203346471413	11479	HIST1H2AC	0.93698624403142	-0.010396106839193	0.0509381512391199	21.3643743831164	1	NBGMM (HL)
-13.6848890817362	0.00911364204118649	0.112830549011805	-0.0322696274643786	-0.224496285413563	0.186959562182249	-0.000200628606741678	0.00106256902040063	0.120050585149756	0.0151021315909126	0.164800849743389	0.0198019770121013	0.280518606443953	0.182799216712943	3.17798471645071e-05	0.00013901517648339	0	0.546197886301379	0.493566158584362	0.103182585668249	0.423542692595321	0.306421760916403	2.73542167685947e-10	2.11318116130806e-14	343	AL031293.1	0.93698624403142	0.00911364204118649	0.503450183901829	0.633774455149345	1	NBGMM (LN)
-10.7882636856566	0.00248011274771082	0.0356023629297181	-0.00960704839492708	0.0142010735286552	0.0780884085788896	-4.20284466931495e-05	0.000249569656868037	0.03065652623165	0.00411005747068894	0.0443882679919768	0.00544330454345925	0.0708712842407101	0.0496610896574224	7.87021766968753e-06	3.69342075488241e-05	0	0.546225781830851	0.422514228998937	0.0775756265058969	0.841184662398984	0.115851695005257	9.28499356387641e-08	1.40740983186742e-11	33530	ZNF335	0.93698624403142	0.00248011274771082	0.0135193131047212	0.0870312882232088	1	NBGMM (LN+HL)
-10.7555014156633	0.00252973965195353	-0.0514642089359057	0.0105822405396337	-0.23831606497371	-0.116643456814563	1.33656421323996e-05	-7.95798297557134e-05	0.0292582601612271	0.00419262834519023	0.0456328956200396	0.00474642292284853	0.0735478340234247	0.0494927072593054	7.67428597762702e-06	3.68272765772551e-05	0	0.546257262770178	0.25940967675324	0.0257793862432819	0.00119409591945647	0.0184341301019938	0.0815760502440447	0.0307035520710746	20543	MSANTD4	0.93698624403142	0.00252973965195353	0.00456948803260302	0.144623861792702	1	NBGMM (LN+HL)
-9.48971871032941	-0.00162698389744973	0.0381185458067429	-0.00430688379879893	-0.0173640571430207	-0.0135460041262383	9.25015942545376e-06	-0.000108803188147143	0.0169799369491762	0.00269663820196297	0.0288220881485479	0.00333984612665139	0.0447053390080638	0.0319030996008361	4.6856924661041e-06	2.16190034284691e-05	0	0.546283957574289	0.185986305123762	0.197208482231252	0.697711711296872	0.671129480597664	0.0483671240724971	4.83476123359978e-07	2808	MDM4	0.93698624403142	-0.00162698389744973	0.0130411193523178	0.0655670108177716	1	NBGMM (LN+HL)
-11.7393440097118	0.00440214498675822	0.0625166834027401	0.00169359224082901	0.0136779947915746	0.100356275549696	-7.9116850470691e-05	0.00037074212288455	0.0510158803062062	0.00729822482988749	0.0776000444405059	0.0086574421348851	0.123766008423238	0.0865131581896199	1.4801747418966e-05	6.54299716908538e-05	0	0.546388793099322	0.420458009098726	0.844905488330368	0.912000990526704	0.246044043290269	9.03661264943037e-08	1.45962437354909e-08	13971	PPP1R35	0.937066104206175	0.00440214498675822	0.0868508548320487	0.338103217258243	1	NBGMM (LN+HL)
-11.2118672207317	-0.00345471320831022	0.134297816744141	-0.0109672713630886	0.034538922071488	-0.0551366693401965	-5.93110932832155e-05	0.00023356031043323	0.0391656712559678	0.00573209947966122	0.0613079887767136	0.00750798876773567	0.0947273464212475	0.0674682845473709	1.21316624526475e-05	5.32210102955505e-05	0	0.546710968541467	0.0284848431110809	0.144084911346661	0.715399520375955	0.41380070078778	1.01375146982777e-06	1.14136054107967e-05	21778	TNS2	0.937348797470301	-0.00345471320831022	0.0402444762246943	0.473421283833386	1	NBGMM (LN+HL)
-12.9474047664788	-0.0067165911482043	0.192873936738076	0.0023472688681755	0.119975556447388	0.464742941178543	-6.9887385422065e-05	0.000367303767032742	0.0879112349643055	0.0111446515448734	0.120417167425887	0.0133725882064154	0.211783973023634	0.14281925755364	2.4607572829897e-05	0.000111376701185498	0	0.546725615715722	0.109218732222214	0.86066446564036	0.571054139181404	0.00113766823898028	0.00451027385908204	0.000974278143119248	30918	FAM174C	0.937348797470301	-0.0067165911482043	0.00144244258165363	0.89567742093993	1	NBGMM (LN+HL)
-12.2506271349563	0.00561165330632357	-0.0718827219777908	-0.00563268144623005	-0.0688755660353168	-0.159620818799568	-1.31742520678765e-05	0.000157953582838387	0.0662396608669983	0.00931159342327852	0.101289323714163	0.0123000423034771	0.15702893540015	0.110922180261284	2.14411942435864e-05	9.50307532380068e-05	0	0.546740011992651	0.477904344236389	0.646995543939188	0.66093905163825	0.150140813101898	0.538926931018085	0.0964864648583179	2977	USH2A	0.937348797470301	0.00561165330632357	0.0123337533293197	8.05642811301493	1	NBGMM (HL)
-10.4860851794767	0.0021687507525411	0.014329880206176	0.00298624117970334	-0.0434943043079286	-0.00610961996562772	2.70374285373548e-06	-3.54819949657605e-05	0.025384084593989	0.00359909648239426	0.03936377888789	0.00444077485666665	0.0624782932098395	0.0435461952904273	7.09825824694222e-06	3.32977956832328e-05	0	0.546786798524342	0.715830224073552	0.501291223495459	0.486334490752675	0.888421353812878	0.703275749791289	0.286606347879325	11182	TRIM52	0.937348797470301	0.0021687507525411	1e-04	0.143929831744365	1	NBGMM (LN+HL)
