gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
FAT1	0.059886764526811	0.012607651113191	0.844580322377968	0.012607651113191
MAB21L3	0.0599393398309434	0.0367101404382069	0.844580322377968	0.0367101404382069
KLF13	0.0599491412809246	-0.00867252757836771	0.844580322377968	-0.00867252757836771
CDC42EP2	0.0599900558127174	-0.0384498699763995	0.844580322377968	-0.0384498699763995
SHF	0.0600084866424006	-0.00760045084240913	0.844580322377968	-0.00760045084240913
CISD3	0.0600350398794903	-0.0189675098667051	0.844580322377968	-0.0189675098667051
KRAS	0.0601131145820833	-0.00871727238827568	0.844580322377968	-0.00871727238827568
MAP3K7	0.0602011338698436	0.00544644208450132	0.844580322377968	0.00544644208450132
THUMPD3	0.0602688260171522	0.0103454150527282	0.844580322377968	0.0103454150527282
MYLK-AS2	0.0602818453056001	0.0423825231749768	0.844580322377968	0.0423825231749768
CTXND1	0.0604776084685555	-0.0137635100062661	0.844580322377968	-0.0137635100062661
LTBR	0.0605090447735067	0.0486437663195212	0.844580322377968	0.0486437663195212
MRTFA	0.0605181548970808	0.00441713656743124	0.844580322377968	0.00441713656743124
CAMK2D	0.0605631561647788	0.0037770105837474	0.844580322377968	0.0037770105837474
REXO4	0.0605649670447709	0.0113946621325211	0.844580322377968	0.0113946621325211
DLG4	0.0605752524824704	0.00805809529578644	0.844580322377968	0.00805809529578644
AC011468.1	0.060581320095426	-0.0380856702304509	0.844580322377968	-0.0380856702304509
MOSPD1	0.0606089011984382	-0.0152271662642506	0.844580322377968	-0.0152271662642506
ATG7	0.0606107274234172	-0.00473314516737355	0.844580322377968	-0.00473314516737355
POLD3	0.0606810715060029	-0.00802306896687717	0.844580322377968	-0.00802306896687717
MPP7	0.060722638995178	-0.0113077737740981	0.844580322377968	-0.0113077737740981
ZMYM6	0.0607526562971117	-0.00689439748130274	0.844580322377968	-0.00689439748130274
GOLGA8A	0.0607657759289441	-0.00807979659326446	0.844580322377968	-0.00807979659326446
SLC6A12	0.0607739226374582	-0.0478211345160275	0.844580322377968	-0.0478211345160275
CFAP206	0.0608502544501816	0.0124129395095191	0.844580322377968	0.0124129395095191
AC073475.1	0.0610285175614415	0.0114373282952923	0.844580322377968	0.0114373282952923
INSYN2A	0.0610464058671873	0.0101152725711589	0.844580322377968	0.0101152725711589
COCH	0.0612875207225996	-0.00886477818188945	0.844580322377968	-0.00886477818188945
PGM3	0.0612945938993336	0.00726656270470548	0.844580322377968	0.00726656270470548
PTOV1	0.0612965668132157	0.00930387394809467	0.844580322377968	0.00930387394809467
C2	0.0613082900706682	0.0113893466737338	0.844580322377968	0.0113893466737338
MED21	0.0613245012013823	-0.0109887367376259	0.844580322377968	-0.0109887367376259
CDKN2C	0.0613439211787813	0.0467367844153434	0.844580322377968	0.0467367844153434
MAP3K9	0.0613492846734458	0.00487786709014466	0.844580322377968	0.00487786709014466
DPYSL2	0.061427750613095	0.00501791233238209	0.844580322377968	0.00501791233238209
AC008892.1	0.0614310683115062	-0.0263900876740148	0.844580322377968	-0.0263900876740148
TMEM64	0.0614600005603126	0.00772479875086854	0.844580322377968	0.00772479875086854
KHDC4	0.0614842072819001	0.00789134491606376	0.844580322377968	0.00789134491606376
TBP	0.0615160758730312	-0.0122581710626124	0.844580322377968	-0.0122581710626124
USP25	0.0615830587936133	-0.00563846759363321	0.844580322377968	-0.00563846759363321
TMUB1	0.061629839520106	0.0136389183534509	0.844580322377968	0.0136389183534509
NOL11	0.0616535290239179	0.0102226330899307	0.844580322377968	0.0102226330899307
AVIL	0.0616765919995984	0.0133284620493572	0.844580322377968	0.0133284620493572
RPS10-NUDT3	0.0617028963382119	0.0125053355491893	0.844580322377968	0.0125053355491893
ALKBH8	0.0617127777665641	-0.00797264389576876	0.844580322377968	-0.00797264389576876
TEX264	0.061728584051294	-0.0139921660890573	0.844580322377968	-0.0139921660890573
PACC1	0.0617361176575824	0.017975954919407	0.844580322377968	0.017975954919407
AC005165.1	0.0617538554134262	-0.0184552054074039	0.844580322377968	-0.0184552054074039
CIAO3	0.061840045377686	-0.0101394215324222	0.844580322377968	-0.0101394215324222
CAMSAP1	0.0618548912200558	0.00540443051260166	0.844580322377968	0.00540443051260166
DLL1	0.0618831718525241	-0.0153655060505637	0.844580322377968	-0.0153655060505637
NOL6	0.0618942774038299	0.0144864425857513	0.844580322377968	0.0144864425857513
RPS21	0.0619689047816826	0.017196476051756	0.844580322377968	0.017196476051756
DDX59-AS1	0.0619758883611509	-0.029478088746349	0.844580322377968	-0.029478088746349
ABTB1	0.0620428239286134	-0.0146194845014903	0.844580322377968	-0.0146194845014903
MAST4	0.0621896896220948	-0.00392645755896245	0.844580322377968	-0.00392645755896245
SPATA18	0.0621915952562575	-0.0512880171881179	0.844580322377968	-0.0512880171881179
TMEM258	0.0623146918094064	0.0153293304861632	0.844580322377968	0.0153293304861632
LINC02281	0.0623682003658425	-0.0252109095893249	0.844580322377968	-0.0252109095893249
AF230666.2	0.0624432061275023	-0.0385580351559375	0.844580322377968	-0.0385580351559375
CARD10	0.0624663644489556	-0.0247159678253684	0.844580322377968	-0.0247159678253684
ZKSCAN8	0.0625763198727816	0.00990655861282701	0.844580322377968	0.00990655861282701
SLC5A8	0.0625859725093579	-0.0102383543089847	0.844580322377968	-0.0102383543089847
MIR1-1HG-AS1	0.0625951640196291	0.0383058634709439	0.844580322377968	0.0383058634709439
COMMD7	0.0626112198263616	-0.00710232438736117	0.844580322377968	-0.00710232438736117
RAB26	0.0626223764069068	0.00858259735517805	0.844580322377968	0.00858259735517805
RHBDL3	0.0626572257618875	-0.0171843073927494	0.844580322377968	-0.0171843073927494
HSH2D	0.0627954482740841	-0.0515143685454841	0.844580322377968	-0.0515143685454841
ZNF594	0.0628314455209873	0.00898065049806425	0.844580322377968	0.00898065049806425
AL158071.3	0.062911006498862	0.00883806907561236	0.844580322377968	0.00883806907561236
SCIMP	0.0629112630751004	-0.0222589722010214	0.844580322377968	-0.0222589722010214
NOVA2	0.0629664681457986	0.0063426222844186	0.844580322377968	0.0063426222844186
SLC10A5	0.062971382759651	-0.0410474742224132	0.844580322377968	-0.0410474742224132
AQP1	0.0630094882190367	-0.0524030651039162	0.844580322377968	-0.0524030651039162
NUDT14	0.0630107029117266	0.0203234833398205	0.844580322377968	0.0203234833398205
AC007402.1	0.0630915430802909	-0.0166573573469972	0.844580322377968	-0.0166573573469972
LINC00390	0.0631090199120753	0.0367411511676709	0.844580322377968	0.0367411511676709
HECTD2	0.0631272104540142	-0.00594138227897552	0.844580322377968	-0.00594138227897552
TOMM7	0.0631623471718888	0.0159630639291651	0.844580322377968	0.0159630639291651
AP000962.1	0.0631997651309573	-0.0374269164285949	0.844580322377968	-0.0374269164285949
AL445524.1	0.0632090527785805	0.0318901168560854	0.844580322377968	0.0318901168560854
DDX24	0.0632358760386289	-0.00614899164470368	0.844580322377968	-0.00614899164470368
HNRNPR	0.0632470643892274	-0.0062082097595214	0.844580322377968	-0.0062082097595214
SMIM15-AS1	0.063276314856452	-0.0128541028402084	0.844580322377968	-0.0128541028402084
AL445526.1	0.0632881636433202	-0.0248408215026467	0.844580322377968	-0.0248408215026467
MED24	0.0633528282177927	0.00653257816956767	0.844852051827487	0.00653257816956767
AC009365.1	0.0635325920637605	-0.0205433980738864	0.846304352020469	-0.0205433980738864
AL392083.1	0.0635743396203499	0.0205400521106491	0.846304352020469	0.0205400521106491
KLC1	0.0635948681932529	0.00515390641059034	0.846304352020469	0.00515390641059034
SLC3A1	0.063665001159111	-0.0196225651134829	0.846646842471581	-0.0196225651134829
MSANTD3	0.0637958992795603	-0.00906990680544565	0.847445446700382	-0.00906990680544565
THADA	0.0638386804467732	-0.0053332917507687	0.847445446700382	-0.0053332917507687
GPX4	0.0639545053985216	0.0128433219804031	0.847445446700382	0.0128433219804031
UBIAD1	0.0640110832585357	-0.0130416464069729	0.847445446700382	-0.0130416464069729
RHOBTB3	0.0640165821682449	-0.00856171854821881	0.847445446700382	-0.00856171854821881
AL591686.2	0.0640420138147796	-0.0159852883048805	0.847445446700382	-0.0159852883048805
XPO1	0.0641034636741891	0.00488309162393143	0.847445446700382	0.00488309162393143
SYT3	0.0641195592634553	0.012069624260763	0.847445446700382	0.012069624260763
AC037459.2	0.0641895438116852	0.0237015428062428	0.847445446700382	0.0237015428062428
SPIN4	0.0642033095644847	0.0185925371889732	0.847445446700382	0.0185925371889732
TP53BP2	0.0642622191864366	-0.0222612827695883	0.847445446700382	-0.0222612827695883
PTGDS	0.0643408554263034	0.0207023409078821	0.847445446700382	0.0207023409078821
LLGL1	0.06437582136275	-0.0234804805008814	0.847445446700382	-0.0234804805008814
AL035427.1	0.0643888482340508	-0.0302062821162512	0.847445446700382	-0.0302062821162512
AL031587.3	0.0644810242104729	0.0412316729332346	0.847445446700382	0.0412316729332346
ZNF513	0.0645440922793863	-0.0169225108818308	0.847445446700382	-0.0169225108818308
HIF3A	0.0645592194175232	-0.0101631407571962	0.847445446700382	-0.0101631407571962
AC105206.2	0.0645652589881868	-0.0407212900918387	0.847445446700382	-0.0407212900918387
HEMK1	0.0645992023249594	0.0144486478614768	0.847445446700382	0.0144486478614768
FAAP20	0.0646138269272342	0.0112394670459108	0.847445446700382	0.0112394670459108
DVL3	0.0646634557900225	-0.00809064806390841	0.84751347210703	-0.00809064806390841
SNRNP35	0.0647269982679844	-0.00901293752505917	0.847664801840548	-0.00901293752505917
VIPR2	0.0647639022696213	-0.0219827396779889	0.847664801840548	-0.0219827396779889
CCDC85B	0.0648150197795067	0.0165912276560639	0.847752007678459	0.0165912276560639
ZNF586	0.0649730988665372	0.00556717107562265	0.848284744327234	0.00556717107562265
GRASP	0.0650331427175006	0.046050892381568	0.848284744327234	0.046050892381568
AL021408.1	0.0651595269242785	-0.0128303088028586	0.848284744327234	-0.0128303088028586
HPSE	0.065160306143887	-0.0242367189205141	0.848284744327234	-0.0242367189205141
TULP2	0.0652670803759089	0.0307641288048969	0.848284744327234	0.0307641288048969
GSTK1	0.0652700857393311	-0.0094392337074537	0.848284744327234	-0.0094392337074537
ITFG2	0.065319709737694	0.00782343712843664	0.848284744327234	0.00782343712843664
AC023282.1	0.0653289020070674	-0.0140366452600851	0.848284744327234	-0.0140366452600851
AC104083.1	0.0654379023277576	0.0129098114484329	0.848284744327234	0.0129098114484329
NPC1	0.0655302814922821	-0.00834828644567208	0.848284744327234	-0.00834828644567208
AC007370.2	0.0655316189946283	-0.0237785109761818	0.848284744327234	-0.0237785109761818
NCAM1	0.0655658525622215	-0.00246202290896157	0.848284744327234	-0.00246202290896157
SLC29A2	0.0656205555373413	-0.0117201482804084	0.848284744327234	-0.0117201482804084
ZDHHC7	0.0656238461331149	-0.0100968776811286	0.848284744327234	-0.0100968776811286
CEP135	0.065659594280136	0.0104002136703151	0.848284744327234	0.0104002136703151
AC009102.4	0.0656671651226159	-0.0520118932556177	0.848284744327234	-0.0520118932556177
DPYS	0.0656773313837427	0.0429627760311276	0.848284744327234	0.0429627760311276
ZFR	0.065692657388863	-0.00360898864783526	0.848284744327234	-0.00360898864783526
ZFAND2A	0.0657081532188547	0.0149667522031505	0.848284744327234	0.0149667522031505
SRRM2-AS1	0.0658506880621422	0.0319001379204794	0.848284744327234	0.0319001379204794
MAPK8IP1	0.0659440118264109	0.00821024889992903	0.848284744327234	0.00821024889992903
RTL10	0.0660378737832706	-0.0123083630490685	0.848284744327234	-0.0123083630490685
CPB2	0.0661678040949357	-0.0248015008120258	0.848284744327234	-0.0248015008120258
POLR3B	0.0661738690514748	-0.00817125312262558	0.848284744327234	-0.00817125312262558
ZNF195	0.0661847704922104	0.00742272411728149	0.848284744327234	0.00742272411728149
SGK1	0.0661982328390777	0.0106643867534797	0.848284744327234	0.0106643867534797
SMOX	0.0662006042986385	0.0163465104509169	0.848284744327234	0.0163465104509169
AC087639.2	0.0663385753808605	0.0405258167860599	0.848284744327234	0.0405258167860599
NCK1	0.066385761765724	0.00709681218474474	0.848284744327234	0.00709681218474474
TOR3A	0.066503926016254	0.0125967270070682	0.848284744327234	0.0125967270070682
ZNF337-AS1	0.0665171142122081	-0.0116911061760609	0.848284744327234	-0.0116911061760609
CTDSP1	0.0665738373005767	-0.0337136144356296	0.848284744327234	-0.0337136144356296
TRIM4	0.0667187010685552	0.00770414724423493	0.848284744327234	0.00770414724423493
RAB22A	0.0667596592987368	-0.0076114556029771	0.848284744327234	-0.0076114556029771
RNF43	0.0667933942507978	0.030968473479419	0.848284744327234	0.030968473479419
AL109811.1	0.0667999559389136	0.0181193544732841	0.848284744327234	0.0181193544732841
AC092691.1	0.0668024656354346	-0.00379961862060479	0.848284744327234	-0.00379961862060479
AC007495.1	0.0668213063802535	0.0353755561646605	0.848284744327234	0.0353755561646605
SVEP1	0.0669270879697238	-0.0108072459768964	0.848284744327234	-0.0108072459768964
VMAC	0.0669454175046996	-0.0251628347089912	0.848284744327234	-0.0251628347089912
THUMPD1	0.0669910775016859	-0.00766273312150656	0.848284744327234	-0.00766273312150656
SLC2A1-AS1	0.0670259056142224	-0.0126063633328308	0.848284744327234	-0.0126063633328308
NLRX1	0.0670992968982756	-0.0169710153677912	0.848284744327234	-0.0169710153677912
DHRS12	0.0672172287543256	-0.0152811575767254	0.848284744327234	-0.0152811575767254
TSPAN31	0.0672213340826505	-0.0127163242150578	0.848284744327234	-0.0127163242150578
ORMDL3	0.0672457096268192	0.0143443902507224	0.848284744327234	0.0143443902507224
TRAF3IP2	0.0673274532747054	-0.0146810637792872	0.848284744327234	-0.0146810637792872
HRAS	0.0673711725712908	0.0117503521420058	0.848284744327234	0.0117503521420058
ATP8B2	0.0674428100725594	-0.00703003840084436	0.848284744327234	-0.00703003840084436
KLLN	0.0675688053017203	0.0445005681690719	0.848284744327234	0.0445005681690719
FN1	0.0678619854294219	-0.0214009923449507	0.848284744327234	-0.0214009923449507
PHYKPL	0.0679300645076589	-0.00850850582446597	0.848284744327234	-0.00850850582446597
FNDC3B	0.0679546338625282	-0.00697051453537637	0.848284744327234	-0.00697051453537637
AFF1	0.0680142864266126	0.0127069958266945	0.848284744327234	0.0127069958266945
CEP70	0.0681070202138995	-0.00542769008032056	0.848284744327234	-0.00542769008032056
AC010735.2	0.0681807521938607	-0.01673468719315	0.848284744327234	-0.01673468719315
NBEAL2	0.0681825522766418	-0.0217636193578091	0.848284744327234	-0.0217636193578091
KANK1	0.0681971545012231	-0.0144535530308951	0.848284744327234	-0.0144535530308951
FP236383.3	0.0682117577595144	0.0386522183130895	0.848284744327234	0.0386522183130895
FAM27E3	0.0682627940535003	0.021624459520425	0.848284744327234	0.021624459520425
EPB41L2	0.0682815396663252	0.00754114003159671	0.848284744327234	0.00754114003159671
ANKRD11	0.0683182737236828	-0.00406340944184715	0.848284744327234	-0.00406340944184715
GALNT13	0.0683520403556641	0.00378914951687975	0.848284744327234	0.00378914951687975
LAT2	0.0685192909924547	0.0213202000810554	0.848284744327234	0.0213202000810554
AK3	0.0686852012916228	0.00574883045734745	0.848284744327234	0.00574883045734745
ASTN2	0.0687680060491959	-0.00508024635380799	0.848284744327234	-0.00508024635380799
HORMAD2-AS1	0.0688214855401937	-0.0315461043260901	0.848284744327234	-0.0315461043260901
AC025164.1	0.0688607338691474	0.0238651893320885	0.848284744327234	0.0238651893320885
RYBP	0.0688713198883946	0.00567132158147166	0.848284744327234	0.00567132158147166
AC110619.1	0.0689070567639089	-0.0459832721009591	0.848284744327234	-0.0459832721009591
HSPA1L	0.0689098140242208	0.0308565648830567	0.848284744327234	0.0308565648830567
RSPH14	0.068913329451429	-0.0167357694358731	0.848284744327234	-0.0167357694358731
THOC6	0.0689481124516119	-0.023899291489506	0.848284744327234	-0.023899291489506
CCDC180	0.0689793400915817	0.00611138501130223	0.848284744327234	0.00611138501130223
ZNF653	0.0689843396269367	0.0125000803396294	0.848284744327234	0.0125000803396294
AC135050.3	0.0690131619995072	0.0160601789600482	0.848284744327234	0.0160601789600482
TAFA4	0.0690172054760881	0.0536281421047422	0.848284744327234	0.0536281421047422
PECR	0.0690527049051702	0.00981553333916132	0.848284744327234	0.00981553333916132
ZNF454	0.0690799002781635	-0.0128795309131802	0.848284744327234	-0.0128795309131802
TM9SF4	0.0690926759015619	0.00523683856455166	0.848284744327234	0.00523683856455166
PPP1R12A-AS1	0.0691209528705626	-0.0208152969044648	0.848284744327234	-0.0208152969044648
AC135178.4	0.0691316137200436	0.0452905009887391	0.848284744327234	0.0452905009887391
NALCN-AS1	0.0691719915838352	0.0356523700541813	0.848284744327234	0.0356523700541813
AC015871.7	0.0692075500279209	-0.0289660708643622	0.848284744327234	-0.0289660708643622
PSMA3	0.0692316529279824	-0.00910371701192663	0.848284744327234	-0.00910371701192663
RNF114	0.0692571950836397	-0.00750535085314803	0.848284744327234	-0.00750535085314803
ZBTB17	0.0692940100757348	-0.0115123403341725	0.848284744327234	-0.0115123403341725
SLC28A2	0.0693223056151669	-0.0381103740112605	0.848284744327234	-0.0381103740112605
HIST1H2BE	0.0693802589153845	0.0236854546400456	0.848284744327234	0.0236854546400456
DEPDC1	0.0694574076767397	0.0251347450279801	0.848284744327234	0.0251347450279801
AC092268.2	0.0694810667949276	0.0290744687298713	0.848284744327234	0.0290744687298713
MICU3	0.0695287918761674	-0.00384477961734468	0.848284744327234	-0.00384477961734468
TRAF7	0.0695406998647485	0.0114221200290541	0.848284744327234	0.0114221200290541
RPS3	0.069729002039557	0.00950253058323431	0.848284744327234	0.00950253058323431
AC092691.3	0.0698070711458339	-0.0220213636447245	0.848284744327234	-0.0220213636447245
NAMA	0.0698104060994141	0.0216622475657577	0.848284744327234	0.0216622475657577
LINC01285	0.0698418145952036	-0.02677654987722	0.848284744327234	-0.02677654987722
SLC30A4	0.0698419811115078	0.0104895862295814	0.848284744327234	0.0104895862295814
STIMATE	0.0700277449001903	-0.0071754555037226	0.848284744327234	-0.0071754555037226
PIGB	0.0700288250130734	-0.00977031241652747	0.848284744327234	-0.00977031241652747
AC104335.1	0.0701935856236375	-0.0291592541901629	0.848284744327234	-0.0291592541901629
RSF1	0.0702211568031943	0.00308740438192258	0.848284744327234	0.00308740438192258
PCDH8	0.0702268889407477	-0.0121501417923984	0.848284744327234	-0.0121501417923984
AC107952.2	0.0702927560837726	0.0203727863119934	0.848284744327234	0.0203727863119934
FECH	0.0703547644421879	-0.00866761580087259	0.848284744327234	-0.00866761580087259
ARL6IP1	0.0703947725595215	0.00984784223343796	0.848284744327234	0.00984784223343796
TSPOAP1-AS1	0.0703951262465512	-0.0172793069735339	0.848284744327234	-0.0172793069735339
DST	0.0704284638226137	-0.0031902502117284	0.848284744327234	-0.0031902502117284
TNFRSF21	0.0705644805073875	0.00845621227781714	0.848284744327234	0.00845621227781714
AL135978.2	0.0707032457486275	-0.0281229103813341	0.848284744327234	-0.0281229103813341
AP003086.1	0.070751161421023	-0.0174569065393456	0.848284744327234	-0.0174569065393456
TMEM209	0.0708372239243069	-0.0110658125534581	0.848284744327234	-0.0110658125534581
DNAJC2	0.0708598165673865	-0.00860307599185322	0.848284744327234	-0.00860307599185322
GUSB	0.0709205195431322	-0.00905454659876181	0.848284744327234	-0.00905454659876181
AL356019.2	0.070979435454072	0.0244024896188938	0.848284744327234	0.0244024896188938
AC099506.1	0.0709872442265211	-0.0283747571053696	0.848284744327234	-0.0283747571053696
FMR1	0.0709959762367772	-0.00673835665794151	0.848284744327234	-0.00673835665794151
TRAPPC2	0.0710649859319366	0.00826285895198863	0.848284744327234	0.00826285895198863
KDM7A	0.0710921435328212	0.00774864996941698	0.848284744327234	0.00774864996941698
MED25	0.0711871405852963	0.00683757799517597	0.848284744327234	0.00683757799517597
AC073320.1	0.0712945698943755	-0.0215470093710694	0.848284744327234	-0.0215470093710694
MUC4	0.0713037372002603	0.0382705477153472	0.848284744327234	0.0382705477153472
PCOLCE2	0.0713505239673862	-0.0340823018873433	0.848284744327234	-0.0340823018873433
MRPS21	0.0714251820101984	0.00937601643394518	0.848284744327234	0.00937601643394518
LINC02298	0.071446793052062	-0.0314816251440316	0.848284744327234	-0.0314816251440316
KLHDC1	0.0714561972941046	-0.00708737504213248	0.848284744327234	-0.00708737504213248
SPAG5	0.0714799027526316	0.0132903248955396	0.848284744327234	0.0132903248955396
AL442125.1	0.0714850222970921	-0.0183623327616582	0.848284744327234	-0.0183623327616582
SERPINF1	0.0714860125181207	-0.0273010510391074	0.848284744327234	-0.0273010510391074
UBR7	0.0714913914468045	-0.0105929483267792	0.848284744327234	-0.0105929483267792
AC055874.1	0.0715656113496469	-0.058892257813434	0.848284744327234	-0.058892257813434
PLIN2	0.07158608615891	0.0183265028605598	0.848284744327234	0.0183265028605598
LINC02223	0.0715942879599523	0.0104382007420139	0.848284744327234	0.0104382007420139
LINC01460	0.0716036387445587	-0.0568163792743292	0.848284744327234	-0.0568163792743292
NBN	0.071622122025901	0.00665401208633034	0.848284744327234	0.00665401208633034
COX6B1	0.071796909043235	0.0159712643710698	0.848284744327234	0.0159712643710698
AC022893.2	0.0719448850077701	-0.0194233341054471	0.848284744327234	-0.0194233341054471
PRAG1	0.071980209025738	0.0158056185059321	0.848284744327234	0.0158056185059321
DYNLRB2	0.0720056436879583	-0.0204827748724297	0.848284744327234	-0.0204827748724297
MT1X	0.072103644871724	0.0237766795245659	0.848284744327234	0.0237766795245659
PLCB1	0.072182584366724	-0.00591812007275523	0.848284744327234	-0.00591812007275523
RPGRIP1	0.0723440327041208	0.0402402536389447	0.848284744327234	0.0402402536389447
TMEM17	0.0723509097076458	-0.0244254666942818	0.848284744327234	-0.0244254666942818
GREB1	0.0723905451619357	-0.00565007788074675	0.848284744327234	-0.00565007788074675
AL592148.3	0.072421616459132	0.0315510383972554	0.848284744327234	0.0315510383972554
C17orf49	0.0724298909825539	0.0166795721554268	0.848284744327234	0.0166795721554268
SUMF1	0.0724731596303972	-0.0066278357078269	0.848284744327234	-0.0066278357078269
FAM66A	0.0724759827550362	0.0144064749557703	0.848284744327234	0.0144064749557703
BRD4	0.0726362008780224	0.00441251684548948	0.848284744327234	0.00441251684548948
UQCRH	0.072685177872166	0.0111273213716574	0.848284744327234	0.0111273213716574
PLK3	0.0726909699470866	-0.0191836426837686	0.848284744327234	-0.0191836426837686
AL031289.1	0.0727060938455147	0.0293336467954171	0.848284744327234	0.0293336467954171
CTDNEP1	0.0727311336277697	0.00950012998189652	0.848284744327234	0.00950012998189652
PELI3	0.0727808515497502	-0.0141580364187884	0.848284744327234	-0.0141580364187884
TUSC3	0.0728510930057634	-0.00433041055204675	0.848284744327234	-0.00433041055204675
C16orf72	0.0728624983002214	0.00931799199841532	0.848284744327234	0.00931799199841532
DLGAP2-AS1	0.0728664513089113	-0.0467636553238192	0.848284744327234	-0.0467636553238192
NR1H2	0.0729123240585053	0.00943475388288888	0.848284744327234	0.00943475388288888
CCND2-AS1	0.0729178450914161	0.0127903627333382	0.848284744327234	0.0127903627333382
XPC	0.0729913663803821	-0.00774851766746852	0.848284744327234	-0.00774851766746852
CHMP4B	0.0730297806136846	0.00928278626191387	0.848284744327234	0.00928278626191387
GCH1	0.0731054550846094	0.0153598985315249	0.848284744327234	0.0153598985315249
TP53	0.0731166926747824	-0.0233131320639798	0.848284744327234	-0.0233131320639798
PRKCB	0.0732372962604662	-0.0044778556604453	0.848284744327234	-0.0044778556604453
SLC4A8	0.0732820477031041	-0.00632208594029433	0.848284744327234	-0.00632208594029433
GDI1	0.0733440553464113	0.00986776697874033	0.848284744327234	0.00986776697874033
SLC20A2	0.0733632093552836	-0.0047331280467851	0.848284744327234	-0.0047331280467851
UBA1	0.0733647369676058	0.00743301211188905	0.848284744327234	0.00743301211188905
PPP1R26-AS1	0.0734179335753189	0.0130087059349199	0.848284744327234	0.0130087059349199
GP1BB	0.0734625313182619	-0.00727613755773921	0.848284744327234	-0.00727613755773921
ITPR2	0.0734911652891498	0.0107861043307965	0.848284744327234	0.0107861043307965
C3orf62	0.073531135711848	0.0112600960094219	0.848284744327234	0.0112600960094219
AC026254.2	0.0737833202885037	-0.0289360707698726	0.848284744327234	-0.0289360707698726
CYP4Z1	0.0738027176683318	0.0135043065910623	0.848284744327234	0.0135043065910623
MTHFSD	0.0738145649110205	-0.0139044400098497	0.848284744327234	-0.0139044400098497
AL117190.2	0.0738717873762793	-0.021062177050767	0.848284744327234	-0.021062177050767
LANCL3	0.0739059619772766	-0.0354147073695837	0.848284744327234	-0.0354147073695837
MST1R	0.0739231493624993	0.0244879608658768	0.848284744327234	0.0244879608658768
AL627171.1	0.073964576169167	0.0243592461436284	0.848284744327234	0.0243592461436284
ZNF2	0.0739987967749883	-0.0147776715115385	0.848284744327234	-0.0147776715115385
ERGIC2	0.0740238115673948	-0.0070159551653624	0.848284744327234	-0.0070159551653624
MSL3	0.0740679905781817	-0.0117523486995992	0.848284744327234	-0.0117523486995992
NTPCR	0.0740700074905991	-0.00860235350026072	0.848284744327234	-0.00860235350026072
HDAC4-AS1	0.0740946416247109	-0.0486236418889627	0.848284744327234	-0.0486236418889627
CLIC4	0.0741171152629526	-0.0342187353976271	0.848284744327234	-0.0342187353976271
DCHS2	0.074167034679185	-0.0292332539841895	0.848284744327234	-0.0292332539841895
ATP6V0B	0.0743132325573803	0.0116996383388384	0.848284744327234	0.0116996383388384
DNAJC5B	0.0743365927761124	0.0288836043451902	0.848284744327234	0.0288836043451902
PUS10	0.074350444228058	0.00914731933092872	0.848284744327234	0.00914731933092872
ZNF208	0.0743833851719202	0.0193605156370613	0.848284744327234	0.0193605156370613
LINC01776	0.0744714361410556	0.0319056538682681	0.848284744327234	0.0319056538682681
TUBB2A	0.0744857487282033	0.0148330500840006	0.848284744327234	0.0148330500840006
LINC00862	0.0745023512037301	0.0112423327691302	0.848284744327234	0.0112423327691302
PLEKHA8	0.0745380589956717	0.00764345833076633	0.848284744327234	0.00764345833076633
HAP1	0.0746197828410071	-0.0104949024658208	0.848284744327234	-0.0104949024658208
ISY1	0.0746376846034406	0.00947885525701941	0.848284744327234	0.00947885525701941
SLC22A10	0.074743708202511	-0.0137812223543091	0.848284744327234	-0.0137812223543091
TLCD3B	0.0747885436316421	0.0102934726055594	0.848284744327234	0.0102934726055594
AC005498.3	0.0748828650945628	-0.0111702036827005	0.848284744327234	-0.0111702036827005
LRRC75B	0.0749602574055356	-0.0139957166429341	0.848284744327234	-0.0139957166429341
AC105339.6	0.075090342715205	-0.0531278940344332	0.848284744327234	-0.0531278940344332
AC073636.1	0.0751268638554766	0.0297907940543229	0.848284744327234	0.0297907940543229
FAM242A	0.0752724910915926	-0.0262981604014688	0.848284744327234	-0.0262981604014688
CC2D1B	0.0752810791939936	-0.0136011496142292	0.848284744327234	-0.0136011496142292
HEY2	0.075314609924082	-0.0332039475014064	0.848284744327234	-0.0332039475014064
CELF1	0.0753880154597742	-0.00403356263596581	0.848284744327234	-0.00403356263596581
CHRNA10	0.0753954979613927	0.0325933015069711	0.848284744327234	0.0325933015069711
CPSF2	0.0754984470756039	0.00828536611043723	0.848284744327234	0.00828536611043723
AL050350.1	0.0755260128706069	-0.0455120432610828	0.848284744327234	-0.0455120432610828
GBP4	0.0755940548310232	0.0173700440884226	0.848284744327234	0.0173700440884226
AC007952.4	0.0756006268895864	0.0249145956960522	0.848284744327234	0.0249145956960522
CALB2	0.0756375186703429	0.00940482764029748	0.848284744327234	0.00940482764029748
CERNA1	0.0756817636366149	-0.0211579985251056	0.848284744327234	-0.0211579985251056
RPS5	0.0756837717834145	0.0159376391280305	0.848284744327234	0.0159376391280305
CFL1	0.0757090514424951	0.012882552108182	0.848284744327234	0.012882552108182
ORAI1	0.0757457537674851	-0.045649292963129	0.848284744327234	-0.045649292963129
ZFP14	0.0757920853554714	-0.00599576595788493	0.848284744327234	-0.00599576595788493
