logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.1193566491502	-0.0177967740937403	0.148474878679942	-0.000118346553630448	0.207826295196647	-0.134383608592334	-5.65236713441693e-05	0.000231576197673967	0.0509411350703153	0.0139020635751587	0.0899143836311634	0.00652608293622973	0.194140823383486	0.127606637287603	2.2040814910198e-05	0.000101167634011148	0	0.200491187647792	0.0986790188273042	0.985531640699981	0.284397683500553	0.292291360230987	0.0103324558992449	0.0220773518794257	29689	PRKAR1A	0.829799827240242	-0.0177967740937403	1e-04	0.230743768027027	1	NBGMM (HL)
-12.0490550818605	0.0419648064292373	-0.302387269989754	-0.000388418192126143	-0.111625097627158	0.0473430803173852	-2.90580451789533e-05	0.0001866525203118	0.136894494062202	0.0327819695185704	0.22737664264069	0.0202343243898752	0.54114636866341	0.32779965518155	5.31276612612244e-05	0.000255277062780623	0	0.200503454839428	0.183552564967743	0.984684744566257	0.836575917446806	0.885163394912472	0.584414753570747	0.464671517233698	5290	AC097500.1	0.829799827240242	0.0419648064292373	1e-04	1.64008763093583	1	NBGMM (HL)
-13.5912209828785	-0.0943676834194817	0.220940799200429	-0.120364464662467	-0.174423601842083	-0.81571542693277	7.16169986629161e-05	-0.000579171775088229	0.298288021103138	0.0737359722779681	0.510344229040824	0.0825704671128978	0.924749689283526	0.601532405412509	0.000127151661306123	0.000567430978725952	0	0.200613641865996	0.665069223229806	0.144918260077036	0.85039293187182	0.175079341553982	0.573270949401668	0.307400791404698	17869	AL392046.1	0.829835954597663	-0.0943676834194817	1e-04	6.18340464814439	1	NBGMM (HL)
-10.1099494283566	-0.0188818855046498	0.0505608885363784	0.00576068763839968	0.273245021850287	-0.0234575921820629	-2.53054030844615e-05	0.000166324633356161	0.0545282753954388	0.0147551510654921	0.100813816749531	0.00596994595369105	0.204103419818055	0.139162254383656	2.09600151284356e-05	0.000100082544778576	0	0.200657372509634	0.616000019255612	0.334570838481315	0.180649570301562	0.866140470001891	0.227309709673796	0.096537931949716	27444	AMFR	0.829835954597663	-0.0188818855046498	0.0105820294449933	0.35146396711984	1	NBGMM (HL)
-13.3081875891619	0.0739468481378287	-0.261258535142641	0.0223971483214275	-0.298511412029733	0.403837539811674	-0.000176386360019266	0.000773176701682308	0.257472538703179	0.0577859349803193	0.394690048573144	0.018688306277365	1.12316588156764	0.598251787167734	0.000116371114418245	0.000508910380998094	0	0.200661702432017	0.508013890052318	0.230738802789598	0.79041112668987	0.499657091745342	0.129589441154968	0.128692359027485	24436	AL121820.2	0.829835954597663	0.0739468481378287	0.0147111542973568	2.02132566378497	1	NBGMM (HL)
-9.06323011000228	-0.0113796308016756	-0.00709942469981394	0.00327245499363649	0.0235813060654868	-0.0598590099792078	-3.55366470120624e-06	-2.0729409182954e-05	0.0312286081641732	0.00889350122208537	0.0581916503561361	0.00386538369635322	0.131324873474716	0.0821369006265775	1.38838518785913e-05	6.40529957213063e-05	0	0.200705370631643	0.902898428205485	0.397215062176851	0.857494352023387	0.466141613848986	0.797984283786502	0.746218903383255	27770	WDR59	0.829835954597663	-0.0113796308016756	1e-04	0.262717803162124	1	NBGMM (HL)
-11.4153150542323	0.0314692489971888	-0.214896153405884	0.00145590664788994	0.509969806334521	0.218403997693827	-6.12918758909522e-05	0.000330349786104817	0.0996380138938853	0.024596456489933	0.164234795033457	0.0135133647942482	0.34512602238781	0.250117324223949	3.8309780065587e-05	0.000182518488380034	0	0.200748470109959	0.190714250747038	0.914203305063712	0.139505876306489	0.382550697255405	0.109620429000124	0.0703031605817647	34093	PAXBP1-AS1	0.829835954597663	0.0314692489971888	1e-04	0.683782668802767	1	NBGMM (HL)
-10.7985280795378	-0.0344861709623033	0.0696350972857971	-0.000860597631872972	-0.134037236365768	-0.430284579941967	-9.56718928213464e-05	0.000474095524120363	0.108608277064975	0.0269608258070443	0.21251017878043	0.0110642051978702	0.344397267031588	0.234058417286761	3.31268578833779e-05	0.000154456111953379	0	0.200854286447758	0.74315447412621	0.938001348283266	0.697132885516345	0.0660087788110063	0.00387643050523545	0.00214452317379167	34861	SELENOM	0.829926544572973	-0.0344861709623033	0.255844116549378	0.26213503884115	1	NBGMM (HL)
-9.1522331815234	0.0159636845932566	0.0690999709323472	-0.00584683861121606	0.274117968464725	-0.0404063588663253	-1.23469615830355e-05	0.000104349810079762	0.0485393837393032	0.0124816552271794	0.0971849845992281	0.00616958798727835	0.171935153930363	0.116562548035931	1.88464945799043e-05	8.67677426518686e-05	0	0.200906999531653	0.477075010104808	0.343288797819331	0.11086657578051	0.728854589790766	0.512382091120823	0.229118106461103	4616	PANTR1	0.829926544572973	0.0159636845932566	0.0433418099684682	0.669088081702332	1	NBGMM (HL)
-9.05544261493822	-0.0159187749887089	-0.0876839518658684	-0.00411438427499501	-0.142160613830677	0.200203097667713	6.90456495937593e-05	-0.000311065943746603	0.0468692379277336	0.0124466843308274	0.0966767026773417	0.00571335643959079	0.1837724342757	0.116098781019536	1.76266459683336e-05	8.08781938795058e-05	0	0.200912172037569	0.364416738718679	0.471442274640153	0.439185853026719	0.0846319910224459	8.96139450992569e-05	0.000120010847666644	20955	JAM3	0.829926544572973	-0.0159187749887089	0.0466935980779637	0.568278962873825	1	NBGMM (HL)
-13.6276998061123	-0.0870077993542195	0.326519386068431	0.00593379407211166	0.422209282612213	-0.815928874412725	-8.57136442819902e-05	0.000629684706339635	0.296395406668631	0.068039525153188	0.439870762783059	0.0287591024430614	0.790588735393557	0.585048905126846	9.73365747699089e-05	0.000474577076583201	0	0.200973423697428	0.457901021452486	0.836535088901374	0.593310994498266	0.163126350389987	0.378539606691903	0.184563806030599	30858	LINC01002	0.829984317997843	-0.0870077993542195	1e-04	1.91443452307102	1	NBGMM (HL)
-11.3943295002215	-0.0335300846468305	0.08165281478023	0.01446865337699	-0.140535214544607	-0.0612330391069451	-0.000112762650633189	0.000563922225246577	0.0991351655975496	0.0262329578997811	0.170035901191759	0.00789212624791553	0.398727275439807	0.2385969611388	4.00496024840745e-05	0.000183455742932224	0	0.201190770175664	0.631078600960507	0.0667576242551607	0.724493689468853	0.797458262713105	0.00486900642084343	0.00211289439002966	14503	FAM131B	0.830171900426065	-0.0335300846468305	0.0202657480911515	0.160474867942521	1	NBGMM (HL)
-10.4405525754747	-0.0264927193314875	0.0822593119367033	-0.00119392362460559	-0.270615697059858	-0.0563569133532332	8.76785570781696e-06	-3.49542941682863e-05	0.0746690303991104	0.0207305671104314	0.150262015586632	0.00881730501241263	0.300331647405328	0.182596570699786	2.69376182923803e-05	0.000129873657406023	0	0.201265507169382	0.584077056292153	0.892290197075021	0.367558432107594	0.757594107458546	0.744812206943316	0.787821369385005	33342	MMP24OS	0.830171900426065	-0.0264927193314875	0.0767875272058029	0.580764560645205	1	NBGMM (HL)
-10.9357097676799	0.0463197359579956	0.0451683520931252	0.0104229401816654	0.567508981895655	-0.00339040799753189	6.07024222277493e-05	-0.000289495416949373	0.157636496159058	0.0362462517258163	0.315525873244268	0.0151936605737623	0.520642360396173	0.362120331511516	7.26799876899708e-05	0.000313109648250546	0	0.201278355753836	0.886169656452011	0.492709413398998	0.275705691020223	0.992529790682328	0.403604362185102	0.355183592092958	3980	AC009975.1	0.830171900426065	0.0463197359579956	0.513019891845534	11.2511159244199	1	NBGMM (HL)
-9.23038415811444	0.0122318706788983	-0.0167781041196136	0.00297149279122427	-0.0941969280488559	0.0356811014643572	3.02456202789294e-06	1.79912207098511e-05	0.0346748621461044	0.0095731716869533	0.0627205185855404	0.00440316966333902	0.150829228037319	0.0902622561480935	1.50893766843437e-05	6.99501071517375e-05	0	0.201346779787136	0.789079729216358	0.499769086611269	0.532281532281883	0.692617970894392	0.841134023967942	0.797023797473375	2675	CDC73	0.830171900426065	0.0122318706788983	1e-04	0.348463386666271	1	NBGMM (HL)
-12.6153245024678	0.0702686868206631	-0.142447272566908	-0.0430707380729466	-0.251840795940534	0.293820600470248	0.000261825426864354	-0.00122121798097938	0.192173851955864	0.0550128690450507	0.356681577305115	0.05064929232655	0.910485880291288	0.5174735732855	0.000105401887939602	0.000441267877344912	0	0.201491547578144	0.689621936027187	0.39511831949314	0.782086926096637	0.570171953639335	0.0129891106119728	0.00564844597607228	21047	CRACR2A	0.830171900426065	0.0702686868206631	0.00177635867979574	14.8015105064988	1	NBGMM (HL)
-8.58481867061484	0.0144296350071699	-0.0436777151774877	-0.00100589703346714	0.0777508082457363	-0.0933065679746628	-9.89012220693353e-06	9.74003595949043e-05	0.0458178189565777	0.0112970870318377	0.0921590935068563	0.00522241134302615	0.15373399820179	0.104971566291718	1.37617546965736e-05	6.5092749958197e-05	0	0.201500547788369	0.635543975416018	0.847263155235701	0.613032899818809	0.374070431654394	0.472345975459754	0.134567180668048	7065	ALDH1L1	0.830171900426065	0.0144296350071699	0.0729795288177082	0.345716874810393	1	NBGMM (HL)
-10.9177946590378	-0.0273055346502345	-0.127097126452641	0.00136620639143515	-0.364244750637166	-0.0144639000023542	-2.05690030601553e-05	0.000115239286591053	0.0776777004702553	0.0213814456087341	0.138938453279803	0.00952831102235983	0.340978472975393	0.194597178672462	2.89048812751224e-05	0.000139669323320316	0	0.201578659365173	0.360310884745634	0.885986997807108	0.285415034277144	0.940749884830192	0.476706302280362	0.409322428843228	6996	NDUFB4	0.830171900426065	-0.0273055346502345	0.013985894776324	0.160105495233697	1	NBGMM (HL)
-12.2796171322754	-0.0515497969529694	0.177369011177304	0.0205028322587123	-0.194589435762482	-0.36767218452716	-0.000104279829011056	0.000446654525934032	0.148014886932884	0.0403684853736831	0.251498437870873	0.00958338516165752	0.587174430297056	0.347501844831425	6.63027758857759e-05	0.000293797502382616	0	0.201608884103004	0.480655318855693	0.032402121370797	0.740342584119101	0.290035458384306	0.115769247139243	0.128440567955084	16113	NAPRT	0.830171900426065	-0.0515497969529694	1e-04	0.453479618069612	1	NBGMM (HL)
-9.11765370948995	-0.0118667697880146	0.00240413951075509	-0.00192028810974292	-0.0481612720680585	-0.0178679716527195	1.34605523127406e-05	-9.41333385066618e-06	0.0338417533595055	0.00929384445666236	0.0633861867698216	0.00456040752219196	0.136373348067131	0.0855878064196888	1.25356120693237e-05	6.11294225700798e-05	0	0.201658078127656	0.969744733378629	0.673697992701027	0.723970360000661	0.834629567693236	0.28291905053981	0.877617438911508	30665	RELCH	0.830171900426065	-0.0118667697880146	0.00518358269765899	0.147802953841461	1	NBGMM (HL)
-10.1885338898458	-0.010649079320488	-6.32185019474855	0.00329855209240431	-0.149226382430796	-0.147111356643646	3.07759699975489e-05	-0.000216250149840113	0.151960515429336	0.00834234907490696	0.301545046115421	0.0103602320950524	0.12012572198998	0.0982995009119877	7.84219597443447e-06	3.86908130410795e-05	0	0.201775831789714	1.37319341823412e-97	0.750192212461916	0.214143709687439	0.134507107862473	8.69435820194758e-05	2.28136513977548e-08	35860	XIST	0.830171900426065	-0.010649079320488	0.0597895651144691	0.0492996137094474	1	NBGMM (HL)
-11.9170038641365	-0.0410611319479382	0.334438635674439	-0.0131573007343136	-0.161095413179495	-0.519768774328155	-5.12826884647405e-05	0.000330357529574528	0.124691432568698	0.0321690999600367	0.202399505521632	0.0203802985378013	0.45153320414053	0.274615511808801	4.56178439976216e-05	0.000218881070754211	0	0.201808744271242	0.0984593841349497	0.518545430133744	0.72126082658222	0.058395840665492	0.260936480727787	0.131221750214911	21092	TAPBPL	0.830171900426065	-0.0410611319479382	1e-04	0.191723747257531	1	NBGMM (HL)
-13.5221289548861	-0.124573101985519	0.185440714373477	-0.097335612893932	-0.0173321556936251	0.399292777992803	7.99792751448894e-05	-0.000577148188660229	0.315416106178702	0.0976375255731748	0.560096721333929	0.0849734230901251	1.37371615955344	0.850632345336766	0.000145170432619148	0.000622183432071539	0	0.202000346934163	0.74057880974582	0.252009127299337	0.98993336982907	0.638778745262954	0.581679164526137	0.353606059408782	27351	ADCY7	0.830171900426065	-0.124573101985519	0.00808163411384348	22.2333090032844	1	NBGMM (HL)
-11.4549186249307	-0.0323337174195555	0.200413758312403	-0.0130431704836317	-0.369104994964146	-0.630602470766023	-0.000115591726214706	0.000538931366233885	0.0998677645269902	0.0253436551337688	0.164402151800994	0.0165131347110043	0.370845755020935	0.215991296347188	4.36449773265616e-05	0.000195347218234242	0	0.202022290436581	0.222826796591642	0.429605788188594	0.319587473719348	0.00350510697758002	0.00808607901379582	0.00580072491497407	25463	RPAP1	0.830171900426065	-0.0323337174195555	0.002170475262148	0.348927509817771	1	NBGMM (HL)
-10.4488320650703	-0.0214151842049572	0.0805017345642876	0.00499033084641389	0.247104059589551	-0.147172246576102	-7.80215583946558e-06	1.01949933190501e-05	0.0601856752219591	0.016787001942641	0.10961285143156	0.00699767101687492	0.231180879965702	0.154814898971084	2.49010329138e-05	0.000117774484647252	0	0.202061465847114	0.462693555868145	0.475758091865512	0.285124835520816	0.341790399860471	0.754032547237338	0.931018333157051	8793	LARP7	0.830171900426065	-0.0214151842049572	1e-04	0.494727664630025	1	NBGMM (HL)
-13.5885675537904	0.0699512048529893	-0.429579727909493	-0.129852627288703	-0.288668205917847	-1.06639475817045	1.86924588837075e-05	-7.17962085396279e-05	0.29969135895056	0.0548347703546634	0.424403100591844	0.0750589901258022	0.721365746326234	0.525799992078889	8.90329409712909e-05	0.000445996128660916	0	0.202071337731292	0.311443664541958	0.0836289080429428	0.689032049175254	0.042546201665218	0.833706759433856	0.872109591276567	11670	AL662844.4	0.830171900426065	0.0699512048529893	0.0176016072941772	0.795904716936299	1	NBGMM (HL)
-9.99425467756939	0.0178701208653443	0.0500329389567847	0.00301533126147223	0.277530337747494	0.192378895714849	-3.00004127989284e-05	0.000133630422003844	0.0510256880740429	0.014008956573574	0.0919709354164405	0.00625186139364549	0.209244881398916	0.136807291566112	2.32778752873073e-05	0.000105824937952625	0	0.202089484768595	0.586435860554881	0.629586199779127	0.184726340841312	0.159663697598642	0.197469312203317	0.206679101311987	22245	POC1B	0.830171900426065	0.0178701208653443	1e-04	0.726866985731909	1	NBGMM (HL)
-10.72261611635	0.0258092224059289	-0.215556016701258	-0.0356998172357264	0.21441239124408	0.117811965197019	7.50214984171648e-07	0.0001274444199466	0.0791012369832013	0.0202352766085767	0.134113554255798	0.0181737568483505	0.295319547776915	0.19862975146711	3.3762693032101e-05	0.0001558402924864	0	0.202147583445696	0.107996256924191	0.0494882546058122	0.467817182966018	0.553098532032664	0.982272276124702	0.413477889111998	35520	PRRG1	0.830171900426065	0.0258092224059289	1e-04	2.05365149471727	1	NBGMM (HL)
-9.27580369893913	-0.0123412253833445	0.061189648699315	0.00745358607377094	-0.0854882787293785	-0.162194715910134	-1.04623384455385e-05	7.47187272277397e-05	0.0348745567830892	0.0096772063769076	0.062897781924385	0.00387892520154706	0.146029835025906	0.0886869059216419	1.49849113467618e-05	6.9359894463898e-05	0	0.202207315590757	0.330631481321199	0.0546611924597448	0.558267679287894	0.067422643210134	0.485057411669977	0.281363564665179	10051	TBCA	0.830171900426065	-0.0123412253833445	1e-04	0.284416742664322	1	NBGMM (HL)
-10.9093762161456	-0.0268926285921968	0.241216767556393	-0.00509705202834504	0.476190714351489	-0.0286657242700414	-0.000136768796501988	0.000590580160849936	0.0805745275590972	0.0210887434453295	0.145164335821618	0.0104708574929113	0.273595907113022	0.195251037100135	3.47895462764888e-05	0.000155274978468683	0	0.202234049173885	0.0965768234057793	0.626410994878185	0.0817731594148129	0.883278274083413	8.44811657593344e-05	0.00014269649754433	11746	AGPAT1	0.830171900426065	-0.0268926285921968	0.030580661531273	0.001	1	NBGMM (HL)
-11.9466949704914	-0.0475883828885252	-0.223179692468568	0.00437385884595786	-0.735448286104488	-0.36964105672734	-8.48520395991194e-05	0.000279405818047741	0.132875282347336	0.0373181335650345	0.247869001311033	0.0140849555285994	0.588049482838643	0.312896914556861	6.35375917681957e-05	0.00027733985718669	0	0.20223562646968	0.36791076099241	0.756154839906014	0.211059592809425	0.237463348222754	0.181725183232617	0.31371895681257	24002	GMPR2	0.830171900426065	-0.0475883828885252	0.068771997715752	1.46594269367061	1	NBGMM (HL)
-8.61635377510211	0.0111626630621213	-0.0129040637467645	-0.00692064522679168	-0.00527329262980336	0.0102292652077097	-4.95269671252335e-06	6.01648651974527e-05	0.034382829619901	0.00875539458147779	0.0683194751079651	0.004711368252537	0.125417121875058	0.0824665592456118	1.15523774986354e-05	5.57658596888674e-05	0	0.2023280420558	0.850188231000344	0.141853212585783	0.966462000340819	0.901282517350115	0.668129433961608	0.28063967068533	10129	RASA1	0.830171900426065	0.0111626630621213	0.0231037545258377	0.149900204213905	1	NBGMM (HL)
-10.8698119440775	0.0269046881593937	0.0484279128831552	-0.00461437848874003	0.517270478127007	0.166322350497552	6.79650710370044e-05	-0.000292328333951571	0.0768126160099713	0.0211037081935907	0.141711349200258	0.0117901479768464	0.304281404879749	0.207356115399059	3.43433348197251e-05	0.000158731227843305	0	0.202351842226107	0.732549347587966	0.69551948419657	0.0891358154675237	0.422489507290442	0.0478172801448122	0.06552546951799	4932	HNMT	0.830171900426065	0.0269046881593937	1e-04	1.55002985518666	1	NBGMM (HL)
-10.4222972029681	-0.0208632613575975	-0.0906622391892909	-0.0137962593280125	0.236196369441581	0.25605018423334	-3.99961634723823e-05	0.00016924155771444	0.0596524358756623	0.016367709406589	0.101882636596235	0.0103624942190821	0.240633069478666	0.160430413160965	2.38138614212017e-05	0.00011209389109743	0	0.202429677949275	0.37353602440113	0.183069028493741	0.326315486498357	0.110484277722024	0.0930482346185017	0.131089453506901	21894	RAB5B	0.830171900426065	-0.0208632613575975	1e-04	0.166272035749341	1	NBGMM (HL)
-12.2916386993741	-0.0541318925038605	0.0432895932565486	-0.00292500261554714	0.564037253448323	-0.0693613107385535	-3.71907839232858e-05	0.000176201367477107	0.158652546810256	0.0424692421339629	0.29069705016266	0.0204432374633589	0.538754013610452	0.395265244637034	5.40831272906797e-05	0.000265260270062337	0	0.202445883804057	0.881619505023466	0.88622761051214	0.295132280366474	0.860702155437702	0.4916671405914	0.506524929552734	10822	GM2A	0.830171900426065	-0.0541318925038605	0.13212302044969	0.645150397710147	1	NBGMM (HL)
-17.6761109946094	-0.156021238696075	0.510347832303059	-0.139992660669919	15.6708129657644	15.5267756876321	6.60585893957011e-05	-0.000214669798764454	258.121624441232	0.122414243666926	0.656371527528435	0.0996725235487572	1120.57862461166	1120.57814292818	0.000134283681544668	0.00067001283138286	0.945403718778365	0.202473874974211	0.436846790205401	0.160162245528829	0.98884228923344	0.988944833275232	0.622766629241887	0.748667741503256	34307	AP001062.1	0.830171900426065	-0.156021238696075	1e-04	7.28455695219533	1	NBGMM (HL)
-11.1645105583403	-0.0303070563946657	0.0779632030284419	-0.00851377127914716	-0.162508788705825	-0.148737408520257	-6.2020016581593e-05	0.000162022689936867	0.0836236459100174	0.0237795096858147	0.152326545214357	0.0129779333117515	0.354676528520635	0.211072714020558	3.94601726665232e-05	0.000175124096466494	0	0.202485210708994	0.608779607738835	0.511811877230738	0.646816854885697	0.481013268362356	0.116017418607001	0.354868191595874	34966	MPST	0.830171900426065	-0.0303070563946657	0.00595198614481637	0.0180858129379062	1	NBGMM (HL)
-13.386472640379	-0.0954715972788832	-0.889746564096159	0.0327698076071293	-0.0310357683914068	-0.100983154063935	8.68779986939603e-06	-4.59240300157642e-05	0.275598505125345	0.0749154114723241	0.517239223212589	0.0160125869410219	1.02233076531197	0.693101921688533	0.000118011871915271	0.00053105047528405	0	0.202524543964383	0.0853990257077021	0.0407069051863872	0.97578165676893	0.884160266974428	0.941314335379564	0.931086673000937	5127	CCDC173	0.830171900426065	-0.0954715972788832	0.0167908751855365	13.3850810297018	1	NBGMM (HL)
-9.35906060873901	0.0183508392728748	0.13668776939674	-0.00700997013006443	-0.0193686145243783	0.0854285726775204	1.05804192633331e-05	-8.57258711558581e-06	0.0527144855713377	0.0144016210388618	0.106457692844365	0.00740524703527226	0.21011866601382	0.132443587747944	2.25565030724524e-05	0.000101645792064609	0	0.202585318578993	0.199154800909403	0.343831403824188	0.926555497349937	0.518915156081347	0.639024660208067	0.932787823147909	4008	EML6	0.830171900426065	0.0183508392728748	0.0379100151803937	1.23864778298407	1	NBGMM (HL)
-9.72993168214386	-0.016483987454392	0.0802065547275953	0.00826656296897834	-0.50401219965249	-0.20430434882563	-4.70200312436729e-05	0.000205124835201202	0.0481818348980916	0.0129380990155126	0.0929290174643306	0.00462054887019478	0.202985197140903	0.113299935930686	1.78145686739964e-05	8.37374717769577e-05	0	0.202640152916069	0.388085329085731	0.0736008384773363	0.0130281168431534	0.0713541717847117	0.00830493639932073	0.0143007762118091	29512	SRSF1	0.830171900426065	-0.016483987454392	0.02545793350093	0.001	1	NBGMM (HL)
-10.2257059165051	0.0191032215923717	0.0632650092159042	-0.00141419926681746	0.37814806570198	0.136640761293315	-4.00081274947637e-05	0.000232049379296174	0.0564007652011681	0.0149947696211465	0.0966512408163262	0.007831131583352	0.216470362859424	0.14478732711737	2.34151803073364e-05	0.000109599361946665	0	0.202666131952472	0.512744601157979	0.856691890158986	0.0806579006925975	0.345305461040791	0.0875175451197645	0.0342385351536153	6907	CD200	0.830171900426065	0.0191032215923717	1e-04	0.570012868705389	1	NBGMM (HL)
-11.2622725642627	-0.0327574396601096	-0.156454192510755	-0.00195578408114405	0.33764323294339	0.116921709361221	-2.74196232439889e-05	-4.19667503677117e-05	0.089149609627976	0.0257142854704789	0.170524568393985	0.0119391709150388	0.351071468315937	0.242701512518929	4.22918743999874e-05	0.000189023594447352	0	0.202698701291693	0.358887140106067	0.869878840341619	0.336174844263097	0.629982803771055	0.516763395398083	0.824299418103417	31274	FDX2	0.830171900426065	-0.0327574396601096	0.0140966168301051	0.390988700823186	1	NBGMM (HL)
-9.0276004309364	-0.0133565821109654	-0.0358454375145866	-0.0020762098076196	0.0940674243459981	0.0883204994856181	-3.02195136983863e-05	0.000157817661203165	0.039456125743739	0.0104874053932281	0.0787032337828589	0.00470264428964029	0.145901560940275	0.0967335808647102	1.42317759236848e-05	6.77585044232518e-05	0	0.202811210161561	0.648785076909093	0.658852238363152	0.519100790159355	0.361227643632601	0.033721755035872	0.0198527302481369	22368	CHPT1	0.830171900426065	-0.0133565821109654	0.0242602149615463	0.209689416670504	1	NBGMM (HL)
-10.8538201668487	0.0270787986267935	-0.203833467733492	0.00337727741851241	-0.185217751720784	0.0529618500135485	-1.52586483583418e-05	5.72023360879952e-05	0.0836897341483767	0.021263662382002	0.158138144091938	0.010708537729853	0.349552939606334	0.206976392347909	3.59066774083623e-05	0.000164462818288318	0	0.202848601458453	0.197412596478422	0.752471818223704	0.596201798499246	0.798040772082094	0.67087097642864	0.727980489533729	11915	NFYA	0.830171900426065	0.0270787986267935	0.046492631153796	1.30301315427196	1	NBGMM (HL)
-11.9577524859974	0.0402572355855077	-0.498920818807727	-0.0192701648643931	-0.103857129303907	0.00437151256796884	-0.000154009507734087	0.000644721240740298	0.134879367315733	0.0316131298303176	0.231773099132635	0.026729646895911	0.467555617712501	0.305889508458996	6.08130149530961e-05	0.000266606859055802	0	0.202864065230853	0.0313480768513393	0.470953492574706	0.82421434956908	0.988597700921211	0.0113249462235385	0.015595485951184	35682	USP27X	0.830171900426065	0.0402572355855077	0.0661120134802388	0.0696047379369272	1	NBGMM (HL)
-15.3769495253594	-0.267037992565498	1.61945058503493	-0.0381148589580024	-14.4067581057394	0.121720044620333	-0.000434890812954554	0.00136727904162881	67.9651689606279	0.209752133192355	1.02089890593827	0.0800207489295021	1079.19179036394	1.36336910623711	0.000375921518438458	0.00138315360584793	0.821008929033378	0.202978242502445	0.112671572025794	0.633851975153372	0.989348891870317	0.928860291299137	0.2473271229671	0.322896614955596	19903	SLC22A10	0.830171900426065	-0.267037992565498	1e-04	105.674097967153	1	NBGMM (HL)
-10.9040009849482	-0.0255516038655434	-0.0486450933591945	-0.0143887957045623	0.0109725871035729	-0.275063402888141	2.79835471662478e-05	-8.52725677790581e-05	0.0747282022534699	0.0200709731922544	0.129962514739765	0.0137609459512381	0.277273123032774	0.183515700542207	2.63375560637255e-05	0.000132535921538457	0	0.202995854691452	0.708180421774914	0.295733980885653	0.968433387237847	0.133911284354197	0.288010586746681	0.519969694072537	22351	ACTR6	0.830171900426065	-0.0255516038655434	1e-04	0.256331220056608	1	NBGMM (HL)
-12.9053245205039	0.0593302394602688	-0.418890927971032	-0.0126103315149382	-0.614838527209376	-0.216132940472387	6.76055383650459e-05	-0.000219128805455392	0.202615894136818	0.0466136251844381	0.328588124021051	0.0390998775241055	0.801917739444628	0.454044189876415	6.1411737982381e-05	0.000328761685368533	0	0.203085843466134	0.202372727624509	0.74706190736013	0.443253825311543	0.634061972764877	0.270958922466917	0.505073795540932	28686	AC002094.4	0.830171900426065	0.0593302394602688	1e-04	0.00100000227680406	1	NBGMM (HL)
-12.447401891678	-0.0581889958842218	0.0785039460710821	0.00596492439784333	-0.534543017703011	-0.369845438315094	0.000137560134949915	-0.000562158211299508	0.157307570997518	0.0457252483490846	0.286023559096069	0.01736667854192	0.70276644819994	0.38819781416069	5.41249054210212e-05	0.000278221653177224	0	0.203167435047941	0.783725981004579	0.73124528215349	0.44687998807154	0.340729846371133	0.0110368100428059	0.0433273189427638	21497	AC026356.1	0.830171900426065	-0.0581889958842218	1e-04	1.36912027455961	1	NBGMM (HL)
-13.8735591727578	0.143566687302208	0.576952159457239	-0.0226287466643184	2.5864567113463	0.947897010967701	0.000102050508886589	-0.000167925329128416	0.410472895415751	0.112820960539499	0.703295278364566	0.0843713705581715	1.55858310694251	1.19185334162857	0.000163136440833102	0.000806213794985447	2.04244697499946e-250	0.20318918236866	0.412013467978951	0.788542226915011	0.097016624976088	0.426431182875037	0.531608098731085	0.835003451751376	30422	KLHL14	0.830171900426065	0.143566687302208	1e-04	60.1160777333398	1	NBGMM (HL)
-13.3694736126561	-0.0924492965873557	0.917312628435315	0.00542535717823701	-0.724041615744658	-0.798347807569925	6.63861704608551e-05	-0.000182608370143366	0.257117461322614	0.0726537564075569	0.46173298621849	0.0239028062098007	1.15910782921927	0.562008228760222	9.4049421949329e-05	0.000439656990595512	0	0.203208272491598	0.0469586045630645	0.820442604905422	0.532198014976146	0.155454342642921	0.480272258907398	0.677890965875375	24651	AL049775.1	0.830171900426065	-0.0924492965873557	0.0905230469492073	4.25984272270081	1	NBGMM (HL)
-10.1785090014572	-0.0294528283098268	0.301488682629389	0.0138537320224349	0.0778875607450959	0.0792711164605213	-9.36369065983452e-05	0.000423803892032728	0.0957807908221104	0.0231511988799444	0.194474909503214	0.00779329600580149	0.318255146380386	0.214341984725035	2.41310686587051e-05	0.000114208722055513	0	0.203304014774781	0.121076644916996	0.0754617912562088	0.806663116162174	0.71150561399392	0.000104307779853399	0.0002066183962381	20800	HSPA8	0.830171900426065	-0.0294528283098268	0.318085480486817	0.356597656061748	1	NBGMM (HL)
