logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.0833826443129	0.142626183170039	-0.871816262808276	-0.0987583470183785	2.76553992055318	1.55135116768853	0.000713980823265076	-0.00100782730246603	0.504698047787646	0.043511775523772	0.574052025764102	0.0824233295923574	1.10281747243772	1.05997337169644	0.000430237593768892	0.00123193964379691	3.64855112590411e-148	0.00104591513757873	0.128836512614433	0.230845240438141	0.0121518372785833	0.143309942328611	0.097014361657735	0.413310526245357	1302	AL513166.1	0.511103863896807	0.142626183170039	0.111525927305208	0.00102472604165582	1	NBGMM (HL)
-9.0950149196579	0.0996572355733377	-0.509723398060644	-0.0940236423489362	0.579446462575102	1.15896669741462	0.00107128211780671	-0.00197582473513768	0.151782073209379	0.0305366923489089	0.301512461825213	0.0450652842028292	0.467478772918603	0.346708758593531	0.000639985046135883	0.00141448688542251	0	0.00110035772382145	0.0909218265511429	0.0369435429744319	0.215155224107451	0.000829474283111963	0.0941468299316391	0.1624589531519	4558	AFF3	0.518504278860724	0.0996572355733377	0.158387311852885	22.7423482212258	1	NBGMM (HL)
-10.2200439860515	-0.0431796409972433	4.8353531448112	0.00157135962165722	-0.0525406932449572	-0.0108583061159414	-0.000245156974541467	0.000332519809442328	0.24622264419424	0.0133308789091626	0.505716426638862	0.013989920850597	0.177632478736245	0.123291661224697	0.000197621949539871	0.000450264864851695	0	0.0011992042032246	1.16183026722382e-21	0.910569020685726	0.767395695578053	0.929820978918165	0.214777521959832	0.460211737343549	36471	PRKY	0.524496500954156	-0.0431796409972433	0.0131249932965443	0.454515406294135	1	NBGMM (HL)
-10.8533742750348	0.0766413136783229	-0.222384873072377	-0.0179066344456841	0.571090487730886	0.339381167810997	-0.000644686998082519	0.0017228330152539	0.181270560325735	0.0239090154886905	0.283373447080926	0.0387142765149364	0.420514557089508	0.321425800074633	0.000449580553812209	0.0010597237190127	0	0.0013480914826525	0.432584515033915	0.643699069223295	0.174439750782506	0.291031438357544	0.151579572781916	0.104005423550061	15794	DCAF13	0.524496500954156	0.0766413136783229	1e-04	1.60564717453246	1	NBGMM (HL)
-9.25050948289769	-0.0441679798649255	0.0561362769217561	0.00907340492268589	-0.0104159198028735	0.230633021031696	-0.000450670208223547	0.00110067535100575	0.0816427769378754	0.0137806869170256	0.142381860562403	0.0163135085162239	0.208865161634423	0.158041317785568	0.000217933939199403	0.00051521751068571	0	0.00135032576965535	0.6933849203366	0.578081200030063	0.960226692998637	0.144476765713031	0.0386474356390263	0.0326524104221571	15075	ELP3	0.524496500954156	-0.0441679798649255	0.000474205993126764	0.834518274276756	1	NBGMM (HL)
-12.4292175278526	0.175444202431126	-1.65971048046906	-0.0460014571562973	3.03819489164124	2.43373019749024	3.64852990869043e-05	-0.00072038368658941	0.480835331474752	0.0547648161202565	0.630853146885239	0.0867818390761656	1.2941638482035	1.11125987560627	0.0010980363420008	0.00229246864990036	2.48282828077538e-147	0.00135724017135464	0.00851595120101985	0.596055347469654	0.018894179541593	0.0285195989370092	0.973492953041698	0.753339315184852	15131	NRG1	0.524496500954156	0.175444202431126	0.157892997830746	16.4000067532143	1	NBGMM (HL)
-10.3637972141627	-0.0752842027840239	0.276592078757039	-0.0144620332407563	-0.0887437543908221	0.213717850195379	-0.00034463681826924	0.000929476843518824	0.139718079084838	0.0235673430734903	0.232049268896929	0.0297657116558117	0.338161830715164	0.254874140056264	0.000334986746094778	0.000808459030850283	0	0.00140107772195649	0.233279241236868	0.627064892080357	0.79299007129342	0.401736988082287	0.303570223798818	0.250271788394	23095	SPART	0.524496500954156	-0.0752842027840239	0.00886530047832911	1.14582132413302	1	NBGMM (HL)
-10.6505256992283	0.112620643338755	0.111900357894856	-0.095550795976188	0.197279041464903	-0.0955556307839611	0.00235381247658929	-0.00501638061817808	0.199049304920276	0.0352592011357944	0.413898533435626	0.0688227447581075	0.577174347187784	0.448246695220352	0.000954002216511401	0.00203114736405754	0	0.00140278145292811	0.786885632405521	0.165027228818149	0.732500301746502	0.831189350927981	0.013613512865667	0.0135215988213061	25711	LINC00926	0.524496500954156	0.112620643338755	0.0601857369057969	20.5960423806312	1	NBGMM (HL)
-7.44111127954121	0.0168804456942335	-0.0193048727280958	0.00414097370886904	0.163451109456159	0.0851595815010661	0.000140972117138012	-0.000390438234888523	0.0319686174307222	0.00531470629710009	0.0585841209714009	0.00704872738467133	0.0865094971905791	0.0655761337132865	7.77731694839385e-05	0.000190812229181834	0	0.00149230083052986	0.74175967144494	0.556882584271826	0.0588381495796791	0.194068597047892	0.0698926048095503	0.0407375985374972	20136	PPP6R3	0.524496500954156	0.0168804456942335	0.00532658564074654	0.0801322690854684	1	NBGMM (HL)
-11.9104812387733	0.161684413552825	-0.0803960298100076	-0.0911645345941415	-0.38747462764184	-0.433695046526578	0.00264375608566654	-0.00573550775618132	0.330402931902265	0.0510067083322047	0.558974201693707	0.0995346643381676	0.958997655295401	0.598502509315207	0.000920503724288584	0.00205811120739013	1.46360076729074e-284	0.00152509426852501	0.885636449708823	0.359715470630641	0.686182373498281	0.468676821133142	0.00407785681854891	0.00532342385088976	32135	CD79A	0.524496500954156	0.161684413552825	0.0135936546756223	18.2625351681833	1	NBGMM (HL)
-9.14560236988114	-0.0469734209296967	0.173142203910031	0.000135272537544253	0.0275893568922619	0.0862420551851542	0.000114776546942623	-0.000318936450993227	0.0801610777578263	0.0148280955871311	0.150550224725497	0.0182535510455875	0.218700448983793	0.167681183822643	0.000218105771351946	0.00051691844790064	0	0.00153562243982085	0.250118031447687	0.994087129620806	0.899612120660298	0.607027160675991	0.598719662908035	0.537237572954435	35140	PACSIN2	0.524496500954156	-0.0469734209296967	0.00187058707931941	1.72642792304067	1	NBGMM (HL)
