logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-14.5716850958326	0.0619460885729122	0.0457570431348278	0.025373768587324	0.269185285628418	-0.386803139430443	3.56002545980636e-06	-4.7456578023274e-05	0.120216768987548	0.0167381150252413	0.19851879686995	0.0181658483142222	0.278724758090369	0.216778220344356	2.00428141578327e-05	0.000132610991996593	0	0.00021483620120305	0.81770928899551	0.16247849678636	0.334156992010483	0.0743706144195069	0.859020601148058	0.720445781364935	19087	OR51E2	0.191286061433077	0.0619460885729122	0.510624754197952	1.92930847202415	1	NBGMM (LN+HL)
-12.8987212324103	0.0327101584711827	4.30297260023166	0.0087993525006874	-0.165980398766605	0.0920506113910997	-2.18808692138681e-05	0.000184641791479353	0.0810651338269514	0.00891080684659797	0.157478243085943	0.00604207531401204	0.136097022409464	0.0833876676591316	5.58001400282634e-06	3.59262854619062e-05	0	0.000241753345078549	2.18612830870339e-164	0.145296982204667	0.222626383224735	0.269641903327997	8.80751318135862e-05	2.75525690840113e-07	36451	RPS4Y1	0.197445199557224	0.0327101584711827	0.168127743638732	0.336431098592692	1	NBGMM (LN)
-14.1173213743609	-0.0565183590320061	0.321873375447341	-0.00212635884328647	-0.130683203708793	0.243178940281117	-8.28964925436847e-05	0.000601600300271259	0.10512180015602	0.0154015234703059	0.144908197134695	0.0148523057636131	0.233327699483181	0.159659827385744	1.69906821279337e-05	0.000109902979027545	0	0.000242873012611839	0.0263358821114054	0.88615835614432	0.575421873042278	0.127732032521024	1.06658332439943e-06	4.40183654509805e-08	33106	AL049646.1	0.197445199557224	-0.0565183590320061	0.353128294977973	0.723601829722074	1	NBGMM (LN)
-9.98015221700037	0.00830058758940791	0.000147947823958365	0.00667807465918845	-0.0557380550785346	-0.0149246116637289	-7.45151334570734e-06	4.25047076552728e-05	0.0144400886635985	0.00227942899835065	0.0234966737203582	0.0024322037014298	0.0359533261850441	0.0259064941698938	2.3399367828831e-06	1.57305778191862e-05	0	0.000271032462896811	0.99497611849501	0.00603839970788272	0.121072106411419	0.564550712459837	0.00145007595230653	0.00689147177714096	33463	GDAP1L1	0.210421701500347	0.00830058758940791	0.0110866725857257	0.0817325361464893	1	NBGMM (LN+HL)
-10.1305022015277	-0.0088483134751978	0.0260179603706978	-0.00426067447611192	0.0458298858176518	0.0474487745391033	-2.84418853856816e-06	6.71102424092379e-05	0.0156846567256648	0.00246016907871003	0.0248594088471215	0.00276133613298952	0.0374800204027339	0.0276152633400366	2.41150779422741e-06	1.65879141400811e-05	0	0.00032236874523117	0.295282188858938	0.122836678681683	0.221412131390053	0.0857586290732612	0.238229652120744	5.21600488770171e-05	10049	WDR41	0.210421701500347	-0.0088483134751978	0.0117248106378214	0.151721790265383	1	NBGMM (LN+HL)
-12.6881087964504	-0.0347418832131757	0.0813645737452723	-0.0165079773370242	-0.201321839123101	0.252457222968964	-6.97161062077694e-05	0.000607042876000987	0.0601050793775763	0.00966409979970092	0.093164637837519	0.00978098001201904	0.146301208853956	0.101837846700073	7.9913045998318e-06	5.45257737360439e-05	0	0.000324463214859329	0.382476796096075	0.091456709833605	0.168797561543384	0.0131746949998992	2.6855353233619e-18	8.65360551249679e-29	3847	PRKD3	0.210421701500347	-0.0347418832131757	0.298210935825557	0.320550733633725	1	NBGMM (LN)
-14.3812735965403	-0.0652298204039424	0.218965820296615	-0.0147824238114988	-0.139640237120729	0.090285612212664	-4.43129170600301e-06	7.65890040293879e-05	0.118367887644357	0.0181583158917336	0.165589597018838	0.0195868793897602	0.254863179199504	0.180148404608461	1.68270779861267e-05	0.000120273560524658	0	0.000327792829934134	0.186054812808961	0.450422696594263	0.583758679493836	0.616249000203886	0.792286288072627	0.524261622123841	30366	AC007996.1	0.210421701500347	-0.0652298204039424	1e-04	0.660125480966694	1	NBGMM (LN+HL)
-13.0567710070164	-0.0360356065791616	0.0663793759522904	-0.0162765197308584	-0.0571608532542285	0.0536372951472028	-5.58660657050416e-05	0.000418349890179446	0.0660757571185749	0.0100565760468891	0.0972181186332561	0.0109760128269299	0.147999313993325	0.107706325792759	1.03125347626283e-05	6.84780588967453e-05	0	0.000339296374126896	0.494740740871907	0.138096374160302	0.699330949797715	0.618487020361596	6.05067179531774e-08	1.00097593799054e-09	29311	EFCAB13	0.210421701500347	-0.0360356065791616	0.207761894242279	0.682292415678979	1	NBGMM (LN)
-12.3094377795324	-0.0287532467798605	0.0431073888860614	-0.0138026658608216	-0.211249406517358	0.20909762762233	-1.33318080997911e-06	2.64419109679201e-05	0.0473872809202424	0.00803304878641017	0.0786399873560273	0.00905671731502184	0.125872875790047	0.0873070906068714	7.51166998833281e-06	5.02172836270261e-05	0	0.000344424689435225	0.583581229460822	0.12750240402524	0.0932932620108876	0.0166218473050141	0.859130367628555	0.598506117750041	3585	LRATD1	0.210421701500347	-0.0287532467798605	0.122966428047823	2.83030947562536	1	NBGMM (LN+HL)
-9.17327170803972	-0.00844933405929304	-0.00483495509851747	-0.00624226499384358	0.0276386491465758	0.0168864808728664	-5.12223042633927e-06	7.68738995833433e-05	0.013108038904987	0.00237074599531825	0.0238542170224861	0.00250693626217453	0.0360142183419324	0.0263954468380177	1.7934024194484e-06	1.18845515870807e-05	0	0.000365248694346999	0.839379179720158	0.0127743998393221	0.442821646737795	0.522335297279405	0.00428809401665291	9.90534127251298e-11	11433	NRSN1	0.210421701500347	-0.00844933405929304	0.0289231679295824	0.133145206630502	1	NBGMM (LN+HL)
