gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
TMC7	0.911846491055418	-0.000665698415929473	0.999365034096035	-0.000665698415929473
NPIPA1	0.911995423673224	-0.00140734906953994	0.999365034096035	-0.00140734906953994
MOCS2	0.912063862140216	-0.00177129222583212	0.999365034096035	-0.00177129222583212
TAX1BP1	0.91211521212568	0.000553025571343345	0.999365034096035	0.000553025571343345
ALDH1L2	0.91212181935349	0.00173399627383936	0.999365034096035	0.00173399627383936
ZNF417	0.912230253800127	-0.00111908657855568	0.999365034096035	-0.00111908657855568
PIGP	0.912331685542189	-0.00118806028343094	0.999365034096035	-0.00118806028343094
ACVR2B	0.912393790603476	-0.000859937663677438	0.999365034096035	-0.000859937663677438
SLC6A17	0.912405019624294	-0.00251039739258981	0.999365034096035	-0.00251039739258981
SH3KBP1	0.912443433960569	0.000511728651876675	0.999365034096035	0.000511728651876675
MAPRE3	0.912465309694312	0.00128407859872721	0.999365034096035	0.00128407859872721
PDE6D	0.91250462232027	-0.000818229870779434	0.999365034096035	-0.000818229870779434
ZHX3	0.912973285584507	-0.000491666220118243	0.999365034096035	-0.000491666220118243
PTBP1	0.912998770980836	0.00103312389714716	0.999365034096035	0.00103312389714716
ARL13B	0.913035577183943	-0.00084325428336474	0.999365034096035	-0.00084325428336474
PPARD	0.913183805921057	0.000745552464412607	0.999365034096035	0.000745552464412607
ANKRD65	0.913242021469025	-0.00136024070863303	0.999365034096035	-0.00136024070863303
PRDX5	0.91328087931466	-0.00237153891178297	0.999365034096035	-0.00237153891178297
RNASE1	0.913346254419867	0.00118368907746799	0.999365034096035	0.00118368907746799
CD82	0.91346905707566	-0.00082239713895917	0.999365034096035	-0.00082239713895917
COMMD7	0.913563328541669	0.00112647665020315	0.999365034096035	0.00112647665020315
ABCE1	0.913894941046537	0.000929162986148122	0.999365034096035	0.000929162986148122
IGIP	0.91389959048877	0.00113689083174447	0.999365034096035	0.00113689083174447
AMT	0.914281339205968	0.00171571172856389	0.999365034096035	0.00171571172856389
ARSI	0.914321391748808	-0.00131605412464914	0.999365034096035	-0.00131605412464914
SIRPA	0.914398136574005	-0.000939299256029277	0.999365034096035	-0.000939299256029277
SLC35E2A	0.91458304432413	0.000987976410890917	0.999365034096035	0.000987976410890917
ZBTB3	0.914586231569331	0.00145529649222723	0.999365034096035	0.00145529649222723
EDEM2	0.914728820849583	-0.0013391628049884	0.999365034096035	-0.0013391628049884
PLEKHA8	0.914863289363611	-0.000944144658371605	0.999365034096035	-0.000944144658371605
UIMC1	0.915063275089942	-0.000814028762990619	0.999365034096035	-0.000814028762990619
PCMTD2	0.915223706482563	0.000820814433340925	0.999365034096035	0.000820814433340925
ANKRD17	0.915387933289756	-0.000351574088294984	0.999365034096035	-0.000351574088294984
MIR3936HG	0.915424659475597	0.00144415576187714	0.999365034096035	0.00144415576187714
BNIP3	0.915481984560087	-0.00135674905534119	0.999365034096035	-0.00135674905534119
SLC39A13	0.915843140459935	0.00146052507612158	0.999365034096035	0.00146052507612158
ZBTB25	0.915844369961016	-0.000891763201757785	0.999365034096035	-0.000891763201757785
CREBRF	0.915977041737528	0.000590153084869687	0.999365034096035	0.000590153084869687
SNUPN	0.916121867450349	-0.00123911608570337	0.999365034096035	-0.00123911608570337
EBF4	0.916314001782336	0.000762539321622404	0.999365034096035	0.000762539321622404
ZNF75A	0.916318847615666	0.000685409279248621	0.999365034096035	0.000685409279248621
ZNF737	0.916397254214707	0.000921771879673132	0.999365034096035	0.000921771879673132
MAGED2	0.916568918198693	-0.00144414298458978	0.999365034096035	-0.00144414298458978
LINC02073	0.916579973256845	0.00095615498416225	0.999365034096035	0.00095615498416225
RGS7	0.916797104648024	0.00188211734989762	0.999365034096035	0.00188211734989762
GXYLT2	0.916941558646127	0.000682793946599319	0.999365034096035	0.000682793946599319
TSNAX	0.917156194528492	-0.000752768378026502	0.999365034096035	-0.000752768378026502
PCLO	0.917318368677525	0.00191166672031954	0.999365034096035	0.00191166672031954
CMPK1	0.917363768948585	-0.00101145308943947	0.999365034096035	-0.00101145308943947
PCCB	0.91752487535367	0.000583124367580189	0.999365034096035	0.000583124367580189
PLXDC2	0.917618127130852	-0.000379119883067811	0.999365034096035	-0.000379119883067811
C11orf49	0.917621582654048	0.000562030646629501	0.999365034096035	0.000562030646629501
PUM3	0.917722380414999	0.000535442375389854	0.999365034096035	0.000535442375389854
CWC22	0.917746985555388	0.000814254906808888	0.999365034096035	0.000814254906808888
ZKSCAN8	0.917840217427568	-0.00117347930527941	0.999365034096035	-0.00117347930527941
TMX4	0.917858659821798	0.00105154145931016	0.999365034096035	0.00105154145931016
VGLL4	0.9179153657064	0.000626758855383786	0.999365034096035	0.000626758855383786
TMSB10	0.918146542056724	0.00217428411077765	0.999365034096035	0.00217428411077765
DDX46	0.918202034115075	-0.00055952492424472	0.999365034096035	-0.00055952492424472
SH3D19	0.918280656866208	-0.000378902171290885	0.999365034096035	-0.000378902171290885
KLHL32	0.91836202790835	0.000384146718701244	0.999365034096035	0.000384146718701244
NLK	0.918485281460471	-0.000369283959596143	0.999365034096035	-0.000369283959596143
ZNF565	0.918491011662161	-0.00088838811568555	0.999365034096035	-0.00088838811568555
MT-CO1	0.918496935647173	0.000716376117575905	0.999365034096035	0.000716376117575905
AC104162.2	0.918524401656926	-0.00170373590862893	0.999365034096035	-0.00170373590862893
KCTD20	0.918544369546008	0.000837110260960703	0.999365034096035	0.000837110260960703
AGO1	0.918714918980225	-0.000873835939266984	0.999365034096035	-0.000873835939266984
IQCK	0.918780875908016	0.000658283176986888	0.999365034096035	0.000658283176986888
