gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
ARHGAP32	0.258911688165964	0.0293768915184093	0.907352757938032	0.0293768915184093
AP002812.2	0.259014146035914	-0.10002620459209	0.907352757938032	-0.10002620459209
ZXDC	0.259083458829231	-0.026359395880403	0.907352757938032	-0.026359395880403
FBXO16	0.259143142167408	-0.0504603369434906	0.907352757938032	-0.0504603369434906
SCX	0.259172791660987	-0.0712144973736629	0.907352757938032	-0.0712144973736629
SPTLC1	0.259349642605807	0.0327313851518344	0.907352757938032	0.0327313851518344
AC104117.3	0.259419925212708	-0.139660630714933	0.907352757938032	-0.139660630714933
DET1	0.259429052482254	-0.0990920588377685	0.907352757938032	-0.0990920588377685
ZBTB17	0.259445149488203	0.0531612070049779	0.907352757938032	0.0531612070049779
CSTF2	0.25949089014832	-0.129115590928521	0.907352757938032	-0.129115590928521
VCL	0.259490904551119	-0.0136464421484253	0.907352757938032	-0.0136464421484253
CD74	0.259659469888687	-0.0367249350467133	0.907352757938032	-0.0367249350467133
SLC27A3	0.259717698611399	0.0464574404475444	0.907352757938032	0.0464574404475444
PSMC6	0.259778470920857	0.0239702491379144	0.907352757938032	0.0239702491379144
ZNF366	0.259819627144295	-0.101922499624802	0.907352757938032	-0.101922499624802
ALCAM	0.259835867147964	-0.0253753604890254	0.907352757938032	-0.0253753604890254
RUBCN	0.259900707051692	-0.0314006089286819	0.907352757938032	-0.0314006089286819
SERP1	0.260244250221704	0.025127914122728	0.907352757938032	0.025127914122728
PLXNC1	0.260246198438452	0.0583610470601271	0.907352757938032	0.0583610470601271
ZNF135	0.26025741035564	0.0473152555499034	0.907352757938032	0.0473152555499034
CES2	0.260300253100403	-0.0464051611660078	0.907352757938032	-0.0464051611660078
CASC4	0.260343538314928	-0.0187253665404824	0.907352757938032	-0.0187253665404824
ACADS	0.260349918198932	-0.0950476380752124	0.907352757938032	-0.0950476380752124
ZC3H12B	0.260434328525559	0.0505529066382714	0.907352757938032	0.0505529066382714
MCPH1	0.260485525067789	-0.0256711847775538	0.907352757938032	-0.0256711847775538
BCL2L2	0.260487178944127	-0.0411955785385752	0.907352757938032	-0.0411955785385752
STMN3	0.26056353953619	-0.0392029285587149	0.907352757938032	-0.0392029285587149
HEATR5A	0.260674473798399	-0.0282717314345668	0.907352757938032	-0.0282717314345668
TAF12	0.260689354006983	-0.0419600794147449	0.907352757938032	-0.0419600794147449
TRO	0.260689581810254	0.085626503567114	0.907352757938032	0.085626503567114
SLC38A5	0.260748135584206	0.0747533953786437	0.907352757938032	0.0747533953786437
KMT2E-AS1	0.260935833175812	0.0690539523928823	0.907480610971423	0.0690539523928823
DNAH1	0.260990249754585	-0.0849838771851762	0.907480610971423	-0.0849838771851762
TMEM14B	0.26106590059235	-0.0230615273622543	0.907480610971423	-0.0230615273622543
PSMA1	0.261080157149325	-0.0263096739638619	0.907480610971423	-0.0263096739638619
DNAJC2	0.261102133558062	-0.0452708033866965	0.907480610971423	-0.0452708033866965
IFNAR1	0.26118965493508	0.0276669440394794	0.90756424802758	0.0276669440394794
ACTN1	0.261283972095623	-0.0100163804702392	0.907671452249601	-0.0100163804702392
TMCC1	0.26146714064776	-0.0219364944528352	0.907889630253442	-0.0219364944528352
TOM1L2	0.261589070799205	0.0210366446412002	0.907889630253442	0.0210366446412002
SLC8A3	0.261597388749282	-0.0832363516551249	0.907889630253442	-0.0832363516551249
ACSS1	0.261612181552348	-0.0355360025290544	0.907889630253442	-0.0355360025290544
ATP5ME	0.261724895454831	0.0212007929316987	0.907889630253442	0.0212007929316987
CFAP43	0.261737405732109	-0.152587405141055	0.907889630253442	-0.152587405141055
CRISPLD1	0.261975599972232	0.115049457388327	0.907889630253442	0.115049457388327
DNMT3B	0.261998570687962	0.103665613801292	0.907889630253442	0.103665613801292
FAM92A	0.262100483136978	0.0629768776605417	0.907889630253442	0.0629768776605417
FAM178B	0.262158332928827	0.0789527610710535	0.907889630253442	0.0789527610710535
TNFSF10	0.262169469722181	0.0553497952841779	0.907889630253442	0.0553497952841779
MAT2A	0.262241335660721	-0.0212259642503869	0.907889630253442	-0.0212259642503869
EIF4E3	0.262380143999812	-0.0487328482167623	0.907889630253442	-0.0487328482167623
AC015922.3	0.262397089688007	-0.0974831700131595	0.907889630253442	-0.0974831700131595
NEURL1B	0.262402954567759	0.0278870729229068	0.907889630253442	0.0278870729229068
TUBGCP6	0.262434798154613	0.0484419010170781	0.907889630253442	0.0484419010170781
SLU7	0.262498163307658	0.0355892707315771	0.907889630253442	0.0355892707315771
SSC5D	0.262526385743002	0.0783558975252639	0.907889630253442	0.0783558975252639
MRPL48	0.262552895450163	-0.0545036088642417	0.907889630253442	-0.0545036088642417
CAMK2G	0.262641283920712	0.017608178274955	0.907928119050367	0.017608178274955
ATP13A4	0.26284642691909	-0.10376464854701	0.907928119050367	-0.10376464854701
FAM135A	0.262913900750893	-0.0244805761843207	0.907928119050367	-0.0244805761843207
RPS19	0.262991248707211	0.0110697304518112	0.907928119050367	0.0110697304518112
RASGRP1	0.263123818422206	-0.134311241473798	0.907928119050367	-0.134311241473798
QTRT1	0.263261393702757	0.0409598335131426	0.907928119050367	0.0409598335131426
DTWD1	0.263424300309508	0.0380164497161663	0.907928119050367	0.0380164497161663
POLM	0.263456139060456	-0.0560888188937511	0.907928119050367	-0.0560888188937511
AC090578.1	0.263480642147925	0.0615879597340299	0.907928119050367	0.0615879597340299
NOS1AP	0.263548196205829	0.057347158469856	0.907928119050367	0.057347158469856
LINC02175	0.263674927277923	-0.0604741695950881	0.907928119050367	-0.0604741695950881
KLHL7	0.263697336338282	0.0350121423207113	0.907928119050367	0.0350121423207113
MTMR10	0.263702253672194	0.0329706778844836	0.907928119050367	0.0329706778844836
MED24	0.263732913836188	-0.0347121877387829	0.907928119050367	-0.0347121877387829
SLC35B3	0.263758474631851	-0.0536241718488833	0.907928119050367	-0.0536241718488833
ZFHX2	0.263813131604265	0.0618461146751522	0.907928119050367	0.0618461146751522
MMRN2	0.263844347563076	0.0367567301082089	0.907928119050367	0.0367567301082089
MRPS10	0.26391304258694	-0.0438174595013903	0.907928119050367	-0.0438174595013903
GTF3C6	0.263929403751852	0.0359618714979875	0.907928119050367	0.0359618714979875
CACNB2	0.263956426732148	-0.0139010237413434	0.907928119050367	-0.0139010237413434
SLC2A13	0.264048868652562	0.0334796325941238	0.907928119050367	0.0334796325941238
RAB3D	0.264055546666071	-0.0370492027219769	0.907928119050367	-0.0370492027219769
THG1L	0.26411558451671	0.105744660633931	0.907928119050367	0.105744660633931
ZNHIT6	0.264347339503384	-0.0346817260663048	0.907928119050367	-0.0346817260663048
TPM3	0.264353279479151	-0.0247072147905594	0.907928119050367	-0.0247072147905594
ARL6	0.26442787237901	0.0457585209626654	0.907928119050367	0.0457585209626654
TBC1D32	0.264465950599887	0.0330997606185601	0.907928119050367	0.0330997606185601
SLCO4A1	0.264485796308658	0.0451271529248764	0.907928119050367	0.0451271529248764
RGS7	0.2644919710809	-0.0464152898630927	0.907928119050367	-0.0464152898630927
IFIT5	0.264636684819817	0.0951333938555015	0.907928119050367	0.0951333938555015
SPATA7	0.264664884412444	0.0475593832414217	0.907928119050367	0.0475593832414217
PDCL3	0.264674057347317	0.0551897189972786	0.907928119050367	0.0551897189972786
NR3C1	0.264815703672409	0.0173804306829284	0.907928119050367	0.0173804306829284
GBE1	0.264822166918346	-0.0215971083087483	0.907928119050367	-0.0215971083087483
WWP1	0.264839993633308	-0.0277271395844853	0.907928119050367	-0.0277271395844853
GPATCH2L	0.264849399571957	0.0234155811052118	0.907928119050367	0.0234155811052118
MTHFD2L	0.265032803328721	0.0402218272302961	0.908339121305384	0.0402218272302961
SON	0.265214633742333	-0.0129362220655302	0.908438700336083	-0.0129362220655302
SSPN	0.265303323508445	-0.0365343112973336	0.908438700336083	-0.0365343112973336
CLP1	0.265319599084539	-0.0957857322643299	0.908438700336083	-0.0957857322643299
ID3	0.265338468943021	-0.0222089377432486	0.908438700336083	-0.0222089377432486
RGP1	0.265435323140686	0.0429747750704417	0.908438700336083	0.0429747750704417
RBM48	0.265674443913096	0.0541280375905525	0.908438700336083	0.0541280375905525
VXN	0.265806685847391	-0.0561656511707107	0.908438700336083	-0.0561656511707107
EPHA1-AS1	0.26581853417811	-0.0675854225798793	0.908438700336083	-0.0675854225798793
ZNF275	0.26582041287951	0.0747457885586704	0.908438700336083	0.0747457885586704
SNHG5	0.265841605777184	-0.0241147428861843	0.908438700336083	-0.0241147428861843
BGN	0.265981176163682	0.015046210514337	0.908438700336083	0.015046210514337
UQCRFS1	0.266046061394039	-0.0402485337107999	0.908438700336083	-0.0402485337107999
H2AFY2	0.266085608620999	-0.0663940773570922	0.908438700336083	-0.0663940773570922
JRK	0.266178537145604	-0.0524725176477721	0.908438700336083	-0.0524725176477721
CHAMP1	0.266196824593439	-0.0816260313332213	0.908438700336083	-0.0816260313332213
AKT2	0.266214908356165	-0.0307038086212641	0.908438700336083	-0.0307038086212641
RAP1GAP2	0.266254126833596	-0.0366620174823808	0.908438700336083	-0.0366620174823808
SNHG6	0.266338608215279	0.0263110205115058	0.908438700336083	0.0263110205115058
DPH5	0.266386274599353	-0.0507507468829575	0.908438700336083	-0.0507507468829575
AC005225.3	0.266535618493482	-0.117313937320611	0.908438700336083	-0.117313937320611
GNA14	0.266634723250128	-0.0647764203888202	0.908438700336083	-0.0647764203888202
PSMD9	0.266647803814792	-0.0361524223606389	0.908438700336083	-0.0361524223606389
MAP3K9	0.266728041277003	0.0691984056573249	0.908438700336083	0.0691984056573249
LINC01122	0.266750755199949	-0.0919228301544932	0.908438700336083	-0.0919228301544932
TSTD2	0.266779174276405	-0.0483178416361825	0.908438700336083	-0.0483178416361825
LNCSRLR	0.266895162425485	0.10677256937558	0.908438700336083	0.10677256937558
HDAC10	0.266952374617259	0.0656719973809472	0.908438700336083	0.0656719973809472
AC098829.1	0.267001058062455	0.0237013162569095	0.908438700336083	0.0237013162569095
AC127024.2	0.26700358220587	-0.122445962884681	0.908438700336083	-0.122445962884681
SLC35F2	0.267082580917515	0.14947690162035	0.908438700336083	0.14947690162035
HSD17B11	0.267168612086897	0.043985752925589	0.908438700336083	0.043985752925589
APEX1	0.267186631759332	0.0387025764739153	0.908438700336083	0.0387025764739153
GNA11	0.267316467012144	-0.0242320238617866	0.908438700336083	-0.0242320238617866
ALKBH7	0.267529823026807	-0.0339391582473239	0.908438700336083	-0.0339391582473239
CELSR2	0.267660137039474	-0.0522267023413042	0.908438700336083	-0.0522267023413042
OARD1	0.267675410743149	-0.0478933670765258	0.908438700336083	-0.0478933670765258
ZSWIM6	0.26768476283783	-0.0236028112205059	0.908438700336083	-0.0236028112205059
ADAMTS1	0.267800385610279	-0.0212211042033876	0.908438700336083	-0.0212211042033876
ARGLU1	0.267851623514653	-0.0153645240061453	0.908438700336083	-0.0153645240061453
SNAPIN	0.267978035899358	0.0582931284670391	0.908438700336083	0.0582931284670391
ULK2	0.26799876715438	-0.0286652084378683	0.908438700336083	-0.0286652084378683
SCFD1	0.268045342452083	-0.0208240640800561	0.908438700336083	-0.0208240640800561
AP002807.1	0.26807160984041	0.0952985176917839	0.908438700336083	0.0952985176917839
SMC6	0.268144017565366	-0.0321251003806573	0.908438700336083	-0.0321251003806573
ZNF439	0.268154356061524	-0.0499700696257281	0.908438700336083	-0.0499700696257281
PRKDC	0.268163277265259	-0.0205223131884187	0.908438700336083	-0.0205223131884187
C3orf35	0.268302349759747	-0.0626003641398731	0.908438700336083	-0.0626003641398731
CEP104	0.268318844021394	-0.0305224405651956	0.908438700336083	-0.0305224405651956
BSG	0.268542108191868	0.0184332278662178	0.908438700336083	0.0184332278662178
PFDN6	0.268561833324696	-0.041868732794376	0.908438700336083	-0.041868732794376
ZSCAN32	0.268565992968243	-0.0934059369265195	0.908438700336083	-0.0934059369265195
ST8SIA4	0.268636236287616	0.101071637288754	0.908438700336083	0.101071637288754
ARHGAP35	0.269137572953282	0.0186220607352689	0.908438700336083	0.0186220607352689
ATP9B	0.269194673832325	0.0180820673556652	0.908438700336083	0.0180820673556652
DLG1	0.269216813469974	-0.0160432357606055	0.908438700336083	-0.0160432357606055
TNRC6C-AS1	0.269260411808825	0.0649480456801503	0.908438700336083	0.0649480456801503
GFRA2	0.269284044523981	-0.0882237049401142	0.908438700336083	-0.0882237049401142
YWHAB	0.269311808741441	0.0162297064630854	0.908438700336083	0.0162297064630854
GCC2-AS1	0.269322956845442	-0.08928765777988	0.908438700336083	-0.08928765777988
ABCA6	0.269373048514817	-0.0777485824158549	0.908438700336083	-0.0777485824158549
LINC00461	0.269414182749177	-0.0570422686417194	0.908438700336083	-0.0570422686417194
CRYZ	0.269420915808505	0.0430862908005697	0.908438700336083	0.0430862908005697
LINC00667	0.269446612678777	-0.0334869465690041	0.908438700336083	-0.0334869465690041
PIR	0.269458018841336	0.0428247371027215	0.908438700336083	0.0428247371027215
AP003555.2	0.269576760972045	-0.0890782205624667	0.908438700336083	-0.0890782205624667
ASB7	0.269588622804308	-0.0440861979791735	0.908438700336083	-0.0440861979791735
CPT2	0.269830654971797	0.0605722009295908	0.908438700336083	0.0605722009295908
JUN	0.269871305521131	-0.024658398032549	0.908438700336083	-0.024658398032549
LPIN1	0.269894215401001	0.0296055205630801	0.908438700336083	0.0296055205630801
ARNTL2	0.270152943488595	-0.0520027310372473	0.908438700336083	-0.0520027310372473
MRPL11	0.270180879816132	-0.0498104572141993	0.908438700336083	-0.0498104572141993
SFXN2	0.270251204690856	-0.137862032085757	0.908438700336083	-0.137862032085757
SSBP3	0.270277486883457	-0.0149601847949715	0.908438700336083	-0.0149601847949715
NBPF20	0.2703241841511	-0.131683049077747	0.908438700336083	-0.131683049077747
SLC35D2	0.270443171007303	0.0493329729206436	0.908438700336083	0.0493329729206436
LRRIQ1	0.270453638220596	-0.140263891796143	0.908438700336083	-0.140263891796143
PLCXD1	0.270475336861578	-0.0967148867302505	0.908438700336083	-0.0967148867302505
EPHX4	0.270559918710518	0.0838511609877868	0.908438700336083	0.0838511609877868
ESYT1	0.270678347212381	-0.0412676051733633	0.908438700336083	-0.0412676051733633
MIF4GD	0.270681000389853	-0.114861308781124	0.908438700336083	-0.114861308781124
MAP3K7CL	0.270769351730256	0.0415631780976334	0.908438700336083	0.0415631780976334
C10orf88	0.270794552840106	-0.0680901131164022	0.908438700336083	-0.0680901131164022
SPATS2	0.270840908574743	0.0326273569971498	0.908438700336083	0.0326273569971498
IER3	0.271004546316533	-0.0408344689657887	0.908438700336083	-0.0408344689657887
TAF1D	0.271107121133183	-0.020633664984098	0.908438700336083	-0.020633664984098
BET1L	0.271139100999541	0.0507344712547404	0.908438700336083	0.0507344712547404
TSC22D4	0.271231285318898	0.0297734843656598	0.908438700336083	0.0297734843656598
MRPL3	0.271258097262006	-0.0459316429238848	0.908438700336083	-0.0459316429238848
SPHK2	0.271314259799989	-0.0584648892709736	0.908438700336083	-0.0584648892709736
NYAP1	0.271458448181194	-0.124950985821465	0.908438700336083	-0.124950985821465
TMEM81	0.271492132499562	-0.190945671598365	0.908438700336083	-0.190945671598365
NSMCE3	0.271587143793594	-0.0623954489646232	0.908438700336083	-0.0623954489646232
BTN3A2	0.271594432273916	-0.0715190709164832	0.908438700336083	-0.0715190709164832
NDUFS2	0.271631920982645	-0.026250190129782	0.908438700336083	-0.026250190129782
SAMD8	0.271688593669696	-0.0314484956785007	0.908438700336083	-0.0314484956785007
DFFA	0.271690275023164	0.0376763358421333	0.908438700336083	0.0376763358421333
VOPP1	0.271727815191671	-0.0317604926285408	0.908438700336083	-0.0317604926285408
TSR1	0.271792896532059	0.0488692464243392	0.908438700336083	0.0488692464243392
SLC2A5	0.271901732215546	-0.129557288330395	0.908438700336083	-0.129557288330395
XYLB	0.271902351973544	-0.111706275315647	0.908438700336083	-0.111706275315647
TAOK2	0.271955834478245	0.039435563025975	0.908438700336083	0.039435563025975
ETV7	0.271978931950621	-0.074513498996854	0.908438700336083	-0.074513498996854
TAF9B	0.272066639574801	-0.0615387641980579	0.908438700336083	-0.0615387641980579
HNRNPA2B1	0.272103826226246	0.0118242772420871	0.908438700336083	0.0118242772420871
MORN3	0.272155190831391	0.184756958789415	0.908438700336083	0.184756958789415
INKA1	0.272180195201384	0.0904804169703049	0.908438700336083	0.0904804169703049
FAM126A	0.272249577051116	-0.02987447644708	0.908438700336083	-0.02987447644708
ST8SIA6-AS1	0.272294865262984	-0.218861877652128	0.908438700336083	-0.218861877652128
TRPC1	0.272361123515533	-0.0272063736696856	0.908438700336083	-0.0272063736696856
LRRC23	0.272386543322567	0.0469047632011687	0.908438700336083	0.0469047632011687
CHCHD6	0.272399860921627	-0.0337356200884116	0.908438700336083	-0.0337356200884116
TNFRSF25	0.272421083712896	-0.0697658506940382	0.908438700336083	-0.0697658506940382
CHD2	0.272441420799036	-0.0154000172460849	0.908438700336083	-0.0154000172460849
UGGT1	0.272479311034062	0.0293854199708046	0.908438700336083	0.0293854199708046
FMN2	0.272606428899593	0.0457391454628525	0.908438700336083	0.0457391454628525
UTP25	0.272654263789742	0.0815384196602646	0.908438700336083	0.0815384196602646
CREBZF	0.272730825675182	-0.0313053916218893	0.908438700336083	-0.0313053916218893
ZDHHC1	0.272865066730268	0.0657524472504483	0.908438700336083	0.0657524472504483
MYLPF	0.272872762007482	-0.0805613817095143	0.908438700336083	-0.0805613817095143
DENND4A	0.272906295420132	-0.0229791769568566	0.908438700336083	-0.0229791769568566
GATB	0.273068786055332	0.0611458302297981	0.908438700336083	0.0611458302297981
GTF2H3	0.273086106144965	-0.0681063839475348	0.908438700336083	-0.0681063839475348
C20orf96	0.2732492341754	0.0965046868982251	0.908438700336083	0.0965046868982251
PREB	0.273253319540827	-0.0718016898400096	0.908438700336083	-0.0718016898400096
HMGN1	0.273389568452985	0.0331333913267797	0.908438700336083	0.0331333913267797
PCDH15	0.273403725072426	0.155518203773039	0.908438700336083	0.155518203773039
RPAIN	0.273435039809155	-0.0316245293755705	0.908438700336083	-0.0316245293755705
ST8SIA6	0.273439382863096	0.0516951910042217	0.908438700336083	0.0516951910042217
GK	0.273501147781389	0.0696821159401226	0.908438700336083	0.0696821159401226
STT3B	0.27354267242276	-0.023114927293042	0.908438700336083	-0.023114927293042
ZNF727	0.273628068817743	-0.055478839101832	0.908438700336083	-0.055478839101832
AC013565.1	0.273630802199441	-0.0300591784396506	0.908438700336083	-0.0300591784396506
CSPG5	0.27363084594282	0.0643265455426344	0.908438700336083	0.0643265455426344
ATP5IF1	0.273638464943224	-0.0249555471191961	0.908438700336083	-0.0249555471191961
LSMEM1	0.273777828108388	0.0870285637043812	0.908438700336083	0.0870285637043812
AC100793.2	0.27381123085582	-0.0491121664234431	0.908438700336083	-0.0491121664234431
HIST1H2BJ	0.274110911168167	-0.0805752948209627	0.908438700336083	-0.0805752948209627
DUS4L	0.274113469169213	0.0902362420484117	0.908438700336083	0.0902362420484117
DRD4	0.274138246432767	0.088085138239764	0.908438700336083	0.088085138239764
TC2N	0.274155191262594	-0.0577453464511057	0.908438700336083	-0.0577453464511057
RNF24	0.274178148648735	-0.0229810547694926	0.908438700336083	-0.0229810547694926
ZNF609	0.27434955918943	-0.0210095737140232	0.908438700336083	-0.0210095737140232
PAGR1	0.274375258209363	-0.0317749145677359	0.908438700336083	-0.0317749145677359
BMP1	0.274441570166932	-0.0487989787483183	0.908438700336083	-0.0487989787483183
BLOC1S5	0.274609842443039	-0.0571622484845605	0.908438700336083	-0.0571622484845605
NIBAN1	0.274801312448821	0.0161470684932167	0.908438700336083	0.0161470684932167
STX8	0.274826726556815	-0.0225997171015728	0.908438700336083	-0.0225997171015728
AC077690.1	0.275002905855836	-0.215981614493288	0.908438700336083	-0.215981614493288
AL136305.1	0.275025346819867	-0.0842403277069171	0.908438700336083	-0.0842403277069171
TFAP2E	0.275033218249893	0.0835740018371412	0.908438700336083	0.0835740018371412
MAST2	0.275055277203605	0.0295644399088912	0.908438700336083	0.0295644399088912
BRPF1	0.275066210938954	0.0608666561632629	0.908438700336083	0.0608666561632629
HMOX2	0.275088895533671	0.0525929563826878	0.908438700336083	0.0525929563826878
WFS1	0.27512403089056	-0.0275574106459016	0.908438700336083	-0.0275574106459016
SLC41A2	0.275182686373576	-0.0427547009547248	0.908438700336083	-0.0427547009547248
SLC1A3	0.275193660172716	0.0325037369432932	0.908438700336083	0.0325037369432932
DRP2	0.275208352743358	-0.120791176781013	0.908438700336083	-0.120791176781013
URM1	0.275209894125968	-0.0374701445642716	0.908438700336083	-0.0374701445642716
SLC1A2	0.275231898167076	0.0308412294203382	0.908438700336083	0.0308412294203382
C2orf27A	0.275277831253796	-0.0430926747857205	0.908438700336083	-0.0430926747857205
LINC01117	0.275319293322571	-0.569442688010621	0.908438700336083	-0.569442688010621
MPC2	0.27535182253929	-0.0436623870506164	0.908438700336083	-0.0436623870506164
DHX35	0.27543819659798	-0.0544942923303753	0.908514088501918	-0.0544942923303753
MAP4	0.275514893576374	0.0113513803957071	0.908557530073623	0.0113513803957071
TCHP	0.275629656052289	-0.0442623355554837	0.908726450175158	-0.0442623355554837
COQ10A	0.275772471295341	-0.124792061080142	0.908987758577085	-0.124792061080142
CAPZB	0.275931583309571	0.0144657142436699	0.909275215505488	0.0144657142436699
PRDM5	0.276165617766442	-0.042957913258998	0.909275215505488	-0.042957913258998
NRG1	0.276247562116833	0.0617413822911909	0.909275215505488	0.0617413822911909
TRAPPC11	0.276270559196129	0.0341702571080166	0.909275215505488	0.0341702571080166
TMEM164	0.27633269523101	0.0457168755674594	0.909275215505488	0.0457168755674594
SUMF1	0.276333977852998	-0.0223701458997761	0.909275215505488	-0.0223701458997761
C22orf39	0.276346213882055	0.0396134991782309	0.909275215505488	0.0396134991782309
FKBP1A	0.27636829546933	0.0213690031515259	0.909275215505488	0.0213690031515259
PPWD1	0.276452806086644	-0.03945298007442	0.909344073746822	-0.03945298007442
TSPAN6	0.276576820151041	0.107143412482358	0.909542289681795	0.107143412482358
AP001816.1	0.276700288386745	0.128533783136204	0.909542289681795	0.128533783136204
AL078459.1	0.276853125412162	0.0954596213029433	0.909542289681795	0.0954596213029433
ADCYAP1R1	0.276937611201126	0.0654327009094906	0.909542289681795	0.0654327009094906
SOX4	0.276967960917409	-0.0451018956864807	0.909542289681795	-0.0451018956864807
CLPTM1	0.277170173197347	0.0294359685106675	0.909542289681795	0.0294359685106675
NR1H2	0.277195314969036	0.0298218539501719	0.909542289681795	0.0298218539501719
NSUN4	0.277320377758457	-0.0388621922710308	0.909542289681795	-0.0388621922710308
NRXN3	0.277408044735097	-0.0338302991456508	0.909542289681795	-0.0338302991456508
CUEDC2	0.27755920752242	-0.0380235090818847	0.909542289681795	-0.0380235090818847
SLC25A53	0.277562221780341	-0.0285601392795783	0.909542289681795	-0.0285601392795783
FBXW5	0.277649202895285	0.0164267599971619	0.909542289681795	0.0164267599971619
FLAD1	0.277662132015072	0.0566538865039251	0.909542289681795	0.0566538865039251
SARM1	0.277758660885281	-0.0331558010822371	0.909542289681795	-0.0331558010822371
MAOA	0.277771718497591	0.0214711052612919	0.909542289681795	0.0214711052612919
MTX1	0.277886611231172	0.0707819802340959	0.909542289681795	0.0707819802340959
CD27-AS1	0.277948245414026	-0.0415636579314657	0.909542289681795	-0.0415636579314657
TTYH2	0.278121028691111	-0.0621662627832998	0.909542289681795	-0.0621662627832998
SLC46A3	0.278219015236452	-0.0593367256159331	0.909542289681795	-0.0593367256159331
NOP14-AS1	0.278267746603342	0.0838387977376798	0.909542289681795	0.0838387977376798
ARMCX4	0.278364355875626	0.023575615048593	0.909542289681795	0.023575615048593
ZNF35	0.278421885575105	-0.0919440985631645	0.909542289681795	-0.0919440985631645
CCDC85A	0.278625771532598	-0.0481089774371927	0.909542289681795	-0.0481089774371927
RAD9A	0.278734460251112	0.0328061477914578	0.909542289681795	0.0328061477914578
MIR124-2HG	0.278774712601733	0.0901100668209171	0.909542289681795	0.0901100668209171
NEFL	0.278927641424657	-0.0512951598320537	0.909542289681795	-0.0512951598320537
COL5A3	0.278943270990287	-0.0433816538119025	0.909542289681795	-0.0433816538119025
URB1	0.278954181103648	0.0371854889826342	0.909542289681795	0.0371854889826342
ZNF75A	0.278980220182457	-0.0438846488123925	0.909542289681795	-0.0438846488123925
ADRA2C	0.278988147896543	-0.0536690433217556	0.909542289681795	-0.0536690433217556
WDR3	0.279080382563188	-0.0560218479380139	0.909542289681795	-0.0560218479380139
LTBP1	0.279085669139902	0.0123045508424946	0.909542289681795	0.0123045508424946
NFXL1	0.279138247833793	0.0484037189579985	0.909542289681795	0.0484037189579985
ACBD4	0.279217084910679	0.065229747816216	0.909542289681795	0.065229747816216
LINC02381	0.279231682700394	-0.0712994024606692	0.909542289681795	-0.0712994024606692
PTGIS	0.279234625154057	0.0256307667698675	0.909542289681795	0.0256307667698675
FGF9	0.279274429474162	0.0967666339009231	0.909542289681795	0.0967666339009231
HSPG2	0.279383231430159	0.0161765588846616	0.909542289681795	0.0161765588846616
ZC3H3	0.279383869916876	-0.0429773753598392	0.909542289681795	-0.0429773753598392
AL355974.2	0.279423806405975	0.0940580041414737	0.909542289681795	0.0940580041414737
HAUS7	0.279440919851572	0.0736481523102601	0.909542289681795	0.0736481523102601
AC011389.1	0.279605699325002	-0.098375689251028	0.909542289681795	-0.098375689251028
WDR86	0.279612155514204	0.0957279870809883	0.909542289681795	0.0957279870809883
CCDC15	0.279682900344511	-0.102816449035939	0.909542289681795	-0.102816449035939
RGS11	0.279718103303471	-0.075098763208632	0.909542289681795	-0.075098763208632
RAMP1	0.279799416033259	0.0208634419346938	0.909542289681795	0.0208634419346938
DHRS4L2	0.279814505016028	-0.0463332213585744	0.909542289681795	-0.0463332213585744
ZNF703	0.279884632330675	0.0297117781079414	0.909542289681795	0.0297117781079414
MFSD4B	0.27988523875453	0.0380270379155479	0.909542289681795	0.0380270379155479
GAP43	0.27989251000313	-0.0476164405474288	0.909542289681795	-0.0476164405474288
ADAM12	0.279983096210363	-0.15925930442805	0.909542289681795	-0.15925930442805
TAF4B	0.280069334549912	0.0851783507319297	0.909542289681795	0.0851783507319297
PLP2	0.280105127492876	0.0298253281763772	0.909542289681795	0.0298253281763772
BRMS1	0.280151273016182	0.0441069092919185	0.909542289681795	0.0441069092919185
POGZ	0.280313623850306	0.015751823202317	0.909542289681795	0.015751823202317
RBM45	0.280359600442909	0.0547615964257248	0.909542289681795	0.0547615964257248
DDX6	0.280383516821151	-0.0170549306580055	0.909542289681795	-0.0170549306580055
SCNN1D	0.280515158689528	0.115454638462632	0.909542289681795	0.115454638462632
RBM39	0.280537493298892	-0.0144317940685296	0.909542289681795	-0.0144317940685296
IRAK2	0.280558478846569	-0.0460007334525121	0.909542289681795	-0.0460007334525121
PCA3	0.280574449438078	-0.0670923593822903	0.909542289681795	-0.0670923593822903
PAQR5	0.280597353353595	-0.0698003647120146	0.909542289681795	-0.0698003647120146
AL133346.1	0.280601347020779	-0.0442566400626931	0.909542289681795	-0.0442566400626931
SIX1	0.280818659971187	-0.0670903927068246	0.909542289681795	-0.0670903927068246
STIMATE	0.280837849751604	-0.0325187010942118	0.909542289681795	-0.0325187010942118
RPL14	0.280907433607041	0.0136926020977232	0.909542289681795	0.0136926020977232
MAN2B1	0.281065303163108	0.062749181516371	0.909542289681795	0.062749181516371
ZNF737	0.281194406725984	-0.0600625722574852	0.909542289681795	-0.0600625722574852
SMTN	0.281282582373002	0.0168539995900087	0.909542289681795	0.0168539995900087
SYTL2	0.281353971377233	0.0200302003091107	0.909542289681795	0.0200302003091107
DCUN1D2	0.281363336378306	-0.053269667923802	0.909542289681795	-0.053269667923802
FARS2	0.281410031102489	0.019929515740547	0.909542289681795	0.019929515740547
