logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.5425168348058	0.0212742219968311	-0.215081952899363	-0.0067749411872263	-0.781815943693216	0.049718970275213	-0.000155933335728121	0.000796331548426695	0.103970932493093	0.0186381698820619	0.182713458209195	0.0142317083361742	0.326537693011858	0.197747920285218	2.8677369961571e-05	0.000121058660357147	0	0.253689782289892	0.239133881867266	0.634041939023481	0.0166539654847816	0.801484761558475	5.4031906710373e-08	4.76614867886887e-11	28699	AC005726.5	0.96484298790675	0.0212742219968311	0.904325465447102	0.260359102073115	1	NBGMM (LN)
-9.70482398689172	0.00422869810698882	0.0371035661984318	-0.00203688582770174	-0.0180458495091313	0.0297675142512086	-1.02138130801476e-05	9.47181210928362e-05	0.0232272143789202	0.00370515456592471	0.0372299825865252	0.00406967017802932	0.0603908038932632	0.0409630079286053	6.78169327501419e-06	3.12921489870495e-05	0	0.253744518218148	0.318956546683719	0.616720305209076	0.765079039003266	0.46741429486504	0.132045106299487	0.0024707789317052	33414	RALGAPB	0.96484298790675	0.00422869810698882	0.0233672183757953	0.0753919794274882	1	NBGMM (LN+HL)
-9.91611830349065	0.00496319687195053	0.063559700906956	0.00264261641657834	0.0993055362852079	0.0815462970419768	-4.4517383957981e-06	2.37368041868113e-05	0.0260627682053259	0.00434882184710721	0.0436684655375766	0.00445514767870064	0.0695987377159634	0.0482656482965879	7.59138373674111e-06	3.48332086238365e-05	0	0.253755959667175	0.145529310793697	0.553073926161738	0.153629028631782	0.0911177638469221	0.557593383116251	0.495591984884455	22768	AACS	0.96484298790675	0.00496319687195053	0.0410331858640596	0.00450259829352404	1	NBGMM (LN)
-12.2867608896895	0.0116196308803471	0.0384108586896198	-0.05076726352955	-0.290742909066004	-0.00513922722445172	-0.000123891038116018	0.000586295414511191	0.078492749511078	0.0101812944840052	0.103073543714513	0.015028068883366	0.189033365701118	0.111810416629487	2.5937207357203e-05	0.000112914271710947	0	0.253756563883998	0.70940532451327	0.00072971861005685	0.124036207629811	0.963339134203485	1.78305321208375e-06	2.07606801499343e-07	19988	MRPL49	0.96484298790675	0.0116196308803471	1e-04	0.00512690138442195	1	NBGMM (LN)
-11.4297847167371	0.0079398671296391	-0.0046404579253001	-0.0094025930198975	0.0257125308667934	0.0211937786869855	-9.07671130386881e-05	0.000466661112673679	0.0513861814260462	0.00695873477778172	0.0702993999389274	0.0083391388508162	0.116128826431616	0.0776620959483759	1.65451979063767e-05	7.36433475162703e-05	0	0.253872868324845	0.947369925860137	0.259520298574225	0.824770207211021	0.784932138403757	4.11114776865977e-08	2.34628585647854e-10	10482	C5orf15	0.96484298790675	0.0079398671296391	1e-04	0.261669377612089	1	NBGMM (LN+HL)
-11.3593945336442	0.00911047315973358	-0.0861416951178239	-0.000170996713117932	0.117523899009624	0.215303086987367	-6.05867960790599e-06	-8.05663751963259e-06	0.0496027284596161	0.00798531874075393	0.0807929873758332	0.00882089072732904	0.133275153938462	0.0912482161827696	1.62839180971618e-05	7.33163670587607e-05	0	0.253910340262616	0.286332056377452	0.984533637617142	0.377877389733519	0.0182980021453805	0.709844289014619	0.912497674056843	32413	RUVBL2	0.96484298790675	0.00911047315973358	0.0505941621023035	0.295646809244418	1	NBGMM (LN+HL)
-11.3137130852501	-0.00804862678776032	0.0137000040563137	-0.00979454160077869	-0.0929154702739777	-0.0660235648707326	-6.06227340273032e-05	0.00029757563468973	0.0480421808331266	0.00705496207227531	0.0691526065837816	0.00823891701821628	0.113534106898134	0.0750143097435897	1.57167596944322e-05	7.02898968261971e-05	0	0.253933924180463	0.842956951350924	0.234512786223118	0.413133059192345	0.378780076444175	0.000114691866407051	2.30033310420651e-05	609	GPN2	0.96484298790675	-0.00804862678776032	1e-04	0.22344893029944	1	NBGMM (LN+HL)
-10.9384184693143	0.00668830168159828	-0.0398526682766432	0.00193690349451296	0.132354861620435	0.0115392588988469	-3.08908888214596e-05	0.000168901756546343	0.0397914390954537	0.00586549693061528	0.059244207038007	0.00641428850778514	0.0938521084233127	0.0656563943531939	1.26676816553231e-05	5.76683998354028e-05	0	0.254170175669731	0.501147939448418	0.762677215163471	0.158466110292879	0.860488586193777	0.0147459522567832	0.00340224944257898	9308	CASP3	0.96484298790675	0.00668830168159828	1e-04	0.306783497035761	1	NBGMM (LN+HL)
-11.1807424713421	-0.00824537046018404	-0.0464547240799838	0.00738438147215198	-0.0913986733492179	0.129136616686192	-3.14452164885075e-05	9.67370910424444e-05	0.0449092663245975	0.0072317014077261	0.0709949819474779	0.00694680614426359	0.1209505510252	0.0786630492952717	1.54170419494451e-05	6.81072103500096e-05	0	0.254215398892569	0.512893982091796	0.287786746836973	0.449847221646849	0.100664083394014	0.0413861881967753	0.155501475767123	32252	PPP1R37	0.96484298790675	-0.00824537046018404	0.0293851500929446	0.00447236157551018	1	NBGMM (LN)
-9.95075012063799	-0.00476682054023717	0.0239392737461913	0.00113257478914196	-0.0100053089565704	0.0638065743203428	-1.49828002443928e-05	0.000130764889091683	0.0262306592303694	0.00418084598870706	0.0414701228829615	0.00431190434088905	0.0675047235227089	0.0455927512961997	7.64857921732072e-06	3.52954846965849e-05	0	0.254220926200503	0.563760074586589	0.792810863072306	0.882171967775553	0.161666260585429	0.0501245233107459	0.000211506109493423	1830	SRGAP2B	0.96484298790675	-0.00476682054023717	0.0266190480726785	0.110738150235729	1	NBGMM (LN+HL)
-11.930121490646	-0.0118684727825528	0.057820547553555	-0.0139099428921081	-0.0720000192396152	0.100738053779891	-7.54950142549636e-05	0.000397609508861669	0.0675362622759458	0.0104106755388708	0.100120851712221	0.0117867374342385	0.16908249426727	0.110131764828872	2.10584910547867e-05	9.34815135722598e-05	0	0.254274189114772	0.56359664135049	0.237946475194966	0.670233359726287	0.360346624472683	0.000337058344987714	2.10596899382645e-05	28305	ELP5	0.96484298790675	-0.0118684727825528	0.131343540643308	0.00281142994706987	1	NBGMM (LN)
-10.3862154884496	0.00564206265557297	0.020050073004334	0.00572967976995603	0.0410433694546904	0.0618583640336619	-1.86847955633005e-05	5.05652614359113e-05	0.0308190750374585	0.00494975196791124	0.0497357913745003	0.00500885885349363	0.0812352608166902	0.0550825409217757	1.03375941730971e-05	4.60668717837359e-05	0	0.25434140127087	0.686851358091026	0.252661291438041	0.613389705907682	0.261432324075783	0.0706904715427175	0.272357733600605	31245	ZNF562	0.96484298790675	0.00564206265557297	0.0211906520074541	0.0975158619825797	1	NBGMM (LN+HL)
-13.0099344903979	-0.0176446765119937	0.0749665580820583	-0.0554355240515915	-0.135152256238641	0.0821024284754712	-0.000229969727213577	0.00101909571216842	0.112171088209003	0.0154799905803099	0.155120298323393	0.0212127792680882	0.263564854325759	0.170856031237866	4.06926250327303e-05	0.000166530050694819	0	0.254353933432601	0.628896845895081	0.00896704725149268	0.60810131898171	0.630846499898742	1.59159324050658e-08	9.38161507474783e-10	5544	FN1	0.96484298790675	-0.0176446765119937	0.292611100821655	0.328034780464044	1	NBGMM (LN)
-9.81505362325001	0.00428003143457987	-0.0305270183181412	-0.00163925108222888	-0.0458191630481897	-0.0136464046320244	-1.04660149590424e-05	9.44779938591055e-05	0.023968051452711	0.0037550656499123	0.0378647300951799	0.00414102256110995	0.0614970843488356	0.0414249380937867	7.27197858267941e-06	3.33411356560961e-05	0	0.254368789591752	0.420120338438125	0.692210824609051	0.45623401980531	0.741834576251835	0.150086722715874	0.00460158833344939	10819	ANXA6	0.96484298790675	0.00428003143457987	0.0166725222209495	0.136591396615174	1	NBGMM (LN+HL)
-10.6961907472506	0.00806791683810423	-0.0367084094033066	-0.0149768290876295	-0.0100166003341802	0.105318683219644	-0.00012893839649701	0.000602051927774806	0.0424755199215264	0.00707876939431818	0.0708010735839478	0.00776069565629148	0.11373812706401	0.0779723316054985	1.3116426186372e-05	5.59151511803601e-05	0	0.254396979822602	0.604128644413595	0.0536278125746784	0.929823252036598	0.17678557269892	8.33705436368526e-23	4.9150780046611e-27	727	MARCKSL1	0.96484298790675	0.00806791683810423	0.163395677007082	0.0547082105699724	1	NBGMM (LN)
-9.50736951747062	-0.00387470719959157	0.0637244598630382	0.00316621418784498	-0.0620548960915424	0.0720270803281929	-1.26528269346644e-05	8.81892533816006e-05	0.020859213905256	0.00340026158525405	0.0335463036726454	0.00344759909641992	0.055437722160885	0.0368614946210422	6.383158575084e-06	2.9053044791928e-05	0	0.254481290636798	0.0574860182223767	0.358418723552833	0.262985608241677	0.0507021160343361	0.047454582101948	0.00240171873379741	27057	XPO6	0.96484298790675	-0.00387470719959157	0.0168044975341004	0.0769738537869665	1	NBGMM (LN+HL)
-11.5179219751555	-0.00932281860760175	-0.0847415955623064	-0.0112798267109405	-0.233090754266231	0.0276304039174089	-6.47510984974196e-05	0.000310585528082897	0.0544144936443777	0.00818262836684483	0.0804612341055506	0.00961307784927379	0.139690252367295	0.0878349153492583	1.83825970197374e-05	8.13260611600021e-05	0	0.254560208921328	0.292250341914301	0.240642060179714	0.0951915693753415	0.753086650649865	0.000427637394475403	0.000133985077736759	18701	ENO4	0.96484298790675	-0.00932281860760175	0.00815768992977751	1.12579283013744	1	NBGMM (LN+HL)
-10.4918235273214	-0.005751301815373	-0.0522759650931598	-0.000269196546156426	-0.0192004971030126	-0.0409361350013109	1.73498714097062e-05	-6.52094420288979e-05	0.0316932379062688	0.00505009761069652	0.0501034103075649	0.00554115847686073	0.0802677683627844	0.054685654932524	1.02616869254427e-05	4.7042843439368e-05	0	0.25476587583004	0.29678093671483	0.961252992386619	0.810946185537045	0.454115379979023	0.0908859709976641	0.165694586103004	25632	AP4E1	0.96484298790675	-0.005751301815373	1e-04	0.370825503424879	1	NBGMM (LN+HL)
-12.7282820477684	0.0164521828857831	0.0818036779911427	0.0157288054603687	-0.0860967757122751	0.0504572068206784	-4.6326043644708e-05	0.000182078801765866	0.0953971598958641	0.0144499778785405	0.146045595265787	0.012698747165144	0.250136289737727	0.160993038401753	3.30943764279402e-05	0.000145176067913331	0	0.254886255889638	0.575394697880282	0.215489664350247	0.730696288804989	0.753967401079487	0.161568370868731	0.209771879535365	28934	MRM1	0.96484298790675	0.0164521828857831	0.0743197239207594	0.109667796736613	1	NBGMM (LN)
-10.4934508748655	0.00719387474851171	-0.129847494635897	0.00680322546529734	0.00534247255275434	-0.132949173544313	4.01756907009553e-05	-0.000289042718390137	0.0348851220468257	0.00631911018642439	0.0633539574650867	0.00618254368949697	0.0978969783844916	0.0692682904501742	1.09213497413087e-05	4.91854348965405e-05	0	0.254940303354971	0.0404077609040724	0.271161091422925	0.956479131744205	0.0549417334628218	0.000234482929526049	4.18799462704413e-09	84	CDK11A	0.96484298790675	0.00719387474851171	0.0951145912579933	0.00395305798061049	1	NBGMM (LN)
-12.5280341057652	0.0144102674076016	0.0952791095547865	0.00579196833120928	-0.250746417435201	0.0418429722398792	1.00128190114681e-05	7.60764797682619e-05	0.0892784978837573	0.0126582591784571	0.12833858438522	0.0135212731154017	0.229061367138292	0.138896838110183	2.57055869435937e-05	0.000121734844066591	0	0.254950026720605	0.457842449741027	0.668389269226561	0.273661598457875	0.763222219525288	0.696892129101686	0.532013099898973	31304	AC011472.1	0.96484298790675	0.0144102674076016	1e-04	2.1076096980968	1	NBGMM (HL)
-10.6446231109565	0.00598544901515539	0.0685501467995187	0.00210076620994421	0.103025609584349	0.0142552788422361	-2.26083448806165e-05	0.000126842067991116	0.034693227492479	0.00525800976837172	0.0529646519811826	0.00572538655878173	0.0846617368059861	0.0584339927162806	1.10732612090691e-05	5.02775157714952e-05	0	0.254974871866167	0.195574869695776	0.713677731835574	0.223638930363786	0.807265484317606	0.041180694013107	0.0116411748389709	24516	ELMSAN1	0.96484298790675	0.00598544901515539	0.00792834630889211	0.253594244947928	1	NBGMM (LN+HL)
-11.0900539073569	0.0116037146102888	-0.0346269137008131	-0.0218818055751912	-0.199378319926021	-0.0311207836576885	-0.000139137666164499	0.000637042665277757	0.0568587310560245	0.0101965130022346	0.101259359129746	0.010979426600353	0.162208455262991	0.111426738024225	1.65752222719019e-05	6.89392844049027e-05	0	0.25511709097768	0.732379038376422	0.0462633584012565	0.219016040282635	0.780019456407023	4.68611208545766e-17	2.45041949014652e-20	24194	RPL36AL	0.96484298790675	0.0116037146102888	0.39611320784566	0.216730292130411	1	NBGMM (LN)
-12.1507797493715	-0.0123844287207053	0.111431131443203	-0.0034868407507046	0.232576632852546	-0.0758016030018269	-3.83975875835315e-05	0.000230979729391783	0.0733889854413708	0.0108829527010572	0.107236232935052	0.0121228227391071	0.161079172532629	0.117475791657949	2.29875684609013e-05	0.000104426848297882	0	0.255134734817391	0.298749723714559	0.773632930678073	0.148776860285536	0.51876326715374	0.0948475330823898	0.0269749097430785	27708	CMTR2	0.96484298790675	-0.0123844287207053	0.0138681675483283	0.850646574676235	1	NBGMM (LN+HL)
-11.5248935048683	-0.0103169421569146	-0.0291349521228477	0.0104126133795785	-0.108125356040069	0.0982721850043213	-2.20004090366997e-05	-1.51327635329858e-05	0.0528259385233681	0.00906630216703424	0.0885759120849253	0.00819291738917529	0.14931342896038	0.0977178675276923	1.98189975204136e-05	8.51687549812418e-05	0	0.255143958707074	0.742211351431167	0.20375403541896	0.468973501143939	0.314573072514093	0.266970288432999	0.85897448528422	27092	LAT	0.96484298790675	-0.0103169421569146	0.0565639946163149	0.003644515376391	1	NBGMM (LN)
-11.0334014560579	-0.00799067166658045	0.000511930189933639	0.00502161912752384	-0.164091747129372	0.128292495292479	-1.63485605896261e-05	5.24679801698289e-05	0.0428417883796035	0.0070222267446596	0.0692499234386944	0.00704433980763843	0.119594370522792	0.076291481606719	1.44173050437907e-05	6.41515320448114e-05	0	0.255157492389696	0.994101690598826	0.475933179305712	0.170041909981777	0.0926445489437738	0.256813847912418	0.413428158249956	27889	MLYCD	0.96484298790675	-0.00799067166658045	0.0427551680118637	0.417884522488116	1	NBGMM (LN+HL)
-13.4107938155019	0.0212463714007306	0.15814605616601	-0.00481236651136411	0.34033378798856	0.43958363146524	-0.000197260139689439	0.000789861788731786	0.134013249036527	0.0186768587206877	0.191062576123102	0.020867928932235	0.331244260316351	0.226670611716637	5.58417378196039e-05	0.00022302104888043	0	0.255297010024975	0.407829858773713	0.817617298460879	0.304213061385844	0.0524641133529264	0.000411672507408709	0.000397637495285909	31293	TMED1	0.96484298790675	0.0212463714007306	0.203336903073911	0.00287495069665397	1	NBGMM (LN)
-12.6036170449628	0.0147031729764303	0.347807395663352	0.0109744907407573	0.163228081220375	0.21479405661169	-7.05095624172823e-05	0.00034422921018749	0.0912258421820121	0.012925783614254	0.131823606829584	0.0118732239322563	0.221656946753585	0.146933447964484	3.00397595300999e-05	0.000132797352680944	0	0.255326282495592	0.00832908256562482	0.355327080217577	0.461487563674342	0.143783446320271	0.0189146948912369	0.00953811978961144	29150	NAGLU	0.96484298790675	0.0147031729764303	0.0104682425076597	0.3197373322666	1	NBGMM (LN+HL)
-11.0291916726905	-0.0103358244610235	0.0715496733484873	0.00939658075248339	0.0628945156424266	0.197361510340169	5.79178088787879e-05	-0.000149878568187534	0.0500943600649841	0.00908786090191629	0.0898061684399841	0.00898035901082716	0.143703349289929	0.100209425389751	1.88747343423968e-05	7.97517444302497e-05	0	0.255403686199118	0.425618175410417	0.295400388345437	0.661626171725237	0.0488967935500486	0.0021511013971827	0.0602016340158514	23022	FLT1	0.96484298790675	-0.0103358244610235	0.165465212987766	3.40760928807909	1	NBGMM (HL)
-10.5057729329963	0.00560667692414889	-0.000525547809842472	-0.0118518808639277	4.13898158085221e-05	-0.0486596952971381	-4.45141000455369e-05	0.000241043982040941	0.0329771541875236	0.00492980320805382	0.0494158769644133	0.00593887842851665	0.0795310970285362	0.0541078257127576	1.04430624931444e-05	4.71060591754043e-05	0	0.255411899936782	0.991514496868203	0.0459728010154958	0.999584762504841	0.368487694662465	2.02105176830845e-05	3.10354096810059e-07	20454	MED17	0.96484298790675	0.00560667692414889	0.0155779629659631	0.172498657768736	1	NBGMM (LN+HL)
-12.7900337523643	-0.0191601331595728	-0.0354316855186919	-0.0124276476528581	0.635908079758004	0.325836051148321	1.44407729655879e-05	-6.2642712090393e-05	0.102052810957966	0.0168482971919563	0.164509685615615	0.0196885568801784	0.249800481921629	0.194067812842902	3.35674228270296e-05	0.000151569817325864	0	0.255448495522993	0.829473007432501	0.527902106441135	0.0109070134201057	0.0931558665954405	0.667048695782353	0.679392114547688	16711	PCA3	0.96484298790675	-0.0191601331595728	0.00605902398221086	7.04931079920786	1	NBGMM (HL)
-8.67056076513548	0.0027298969254054	0.0468275301695921	0.00188550956590304	-0.0477155971396815	0.0215802136007121	1.85971200849908e-07	7.230493449495e-06	0.0140900863583058	0.00240111245440201	0.0239620273418792	0.00258827749023168	0.0394077580899432	0.0264124796556305	5.54857404660977e-06	2.3664280520329e-05	0	0.255567524861802	0.0506729500994936	0.466319528291346	0.225965414948105	0.413902081270379	0.973262360496379	0.75995139659292	15945	NSMCE2	0.96484298790675	0.0027298969254054	0.00269585195984794	0.30644269442616	1	NBGMM (LN+HL)
-9.25294731037996	0.00330057091814506	0.00230603773808879	-0.0042733462961353	0.0593840954448526	0.0512519211535748	-3.83440551678775e-05	0.000266898137800237	0.0188341809735519	0.00290348126075007	0.0292060689799029	0.00320630949030159	0.0469391263446197	0.0322447970197658	5.28374105305462e-06	2.44460951848465e-05	0	0.255637252343718	0.937066439911528	0.182599799666429	0.205824741505785	0.111955835636972	3.95799406011292e-13	9.47395046872564e-28	29552	CLTC	0.96484298790675	0.00330057091814506	0.0163401257317814	0.0360915590249644	1	NBGMM (LN+HL)
-9.17129384848369	0.00304161828080328	0.0101191547152628	-0.00153098927950503	0.0616819421207316	0.0138247591972351	9.5161944638439e-07	2.90344669348107e-05	0.0169352477613088	0.00267581465930107	0.0267173310784714	0.00298644362980518	0.0428798208386422	0.0294422715115193	5.52438984463161e-06	2.5017233167404e-05	0	0.255660631586903	0.704874477084182	0.608198759066227	0.150296734864569	0.638673141591261	0.863234829866782	0.245813288118245	7218	PIK3CB	0.96484298790675	0.00304161828080328	0.00309163500109964	0.123874163193032	1	NBGMM (LN+HL)
-10.1201677716837	-0.00509936151148061	0.0446105026818456	0.00145797824055847	-0.0537528865922166	0.0137644104303141	-1.57780391801388e-05	7.93525472013479e-05	0.0276980301193527	0.00448631123604284	0.0444509443069123	0.00466408020832913	0.0729196099059589	0.0486496908941668	8.70701771256498e-06	3.94889666352475e-05	0	0.255685016433882	0.315576499145354	0.754586733878489	0.461029500110519	0.777231231590163	0.0699698169711375	0.0444855599997957	8513	NUP54	0.96484298790675	-0.00509936151148061	0.0215832104392749	0.155906090844032	1	NBGMM (LN+HL)
-9.45564623350451	-0.0044342945536227	0.0421150025184934	-0.0135170864299659	-0.00549181661170957	-0.0361406838195953	-1.16517207736656e-06	2.53854505602184e-05	0.0223422655047058	0.00390172483446808	0.0387201365692207	0.00459304293392081	0.0614185486586315	0.042649180325279	7.17601009925852e-06	3.17148319856251e-05	0	0.255749050884708	0.276737718707631	0.00325103040222149	0.928751105553637	0.396775230131363	0.871014129816452	0.423462662337428	22932	IFT88	0.96484298790675	-0.0044342945536227	0.0361246769498568	0.281780456923265	1	NBGMM (LN+HL)
-7.96030023652795	-0.00322230053061189	-0.00442579868605506	0.00362808745715671	-0.0174190715531448	0.0474371232737021	1.88420833350281e-05	-3.70998227252742e-05	0.0146383240025413	0.00283534529252572	0.0281701991727043	0.00279040549364563	0.0441327556939188	0.0310591850569177	5.05267579921709e-06	2.07006623870371e-05	0	0.255757602965005	0.875158752660572	0.193532156282047	0.693066428762798	0.126682988989107	0.000192142248466425	0.0731001952052496	22357	ANO4	0.96484298790675	-0.00322230053061189	0.0337156174378059	0.293429820930267	1	NBGMM (LN+HL)
-10.09034335942	-0.00708661086119702	-0.0208397619386405	0.0176570849943123	-0.0801737866379998	0.0810035279310301	2.25548995689368e-05	1.38731800312133e-05	0.0342962130812	0.00623711638037309	0.0625444601894092	0.00665965730965801	0.103206022001956	0.0694934147239995	1.66174220800848e-05	6.61643859936594e-05	0	0.255872922212202	0.738983948045312	0.008017062281199	0.437257630630059	0.243764544937349	0.17468452011993	0.833919423109192	12584	AL133346.1	0.96484298790675	-0.00708661086119702	0.0206549094462116	4.44520515640558	1	NBGMM (HL)
-10.4232806180064	0.00578114961928355	-0.00684249628419339	0.000890993734817104	-0.0707271056065638	0.123429063710979	-1.80888199897758e-05	9.4197963887121e-05	0.032154090496251	0.00508817856579098	0.0510668128554705	0.00547562574740556	0.0865545101106613	0.0566352890831018	1.01260890117852e-05	4.58704079074578e-05	0	0.255876066760345	0.893409645339068	0.870738911624923	0.413848735090785	0.0293044370143959	0.0740413134179124	0.0400176020872616	20311	GVQW3	0.96484298790675	0.00578114961928355	0.0306709182062365	0.146149521925719	1	NBGMM (LN+HL)
-10.2712443100738	-0.00569622477322691	0.0768004135907867	-0.00475524734993851	0.0615740201112311	0.061210182950179	-2.61187570486162e-05	0.000180207666110731	0.0308737429932566	0.00501459343134242	0.0492196141384649	0.00544004661137585	0.0785981139234684	0.054283978249652	9.39329316969852e-06	4.25321110061048e-05	0	0.255986057192721	0.118674368891681	0.382053526829075	0.433390331680614	0.259492240778272	0.00542627080286684	2.26547198137829e-05	27854	CMC2	0.96484298790675	-0.00569622477322691	0.0397087007990233	0.20850246998361	1	NBGMM (LN+HL)
-10.7851058043505	0.0105620520955818	-0.0361885048789691	-0.018365387748222	-0.0271066763691228	0.139575643238041	-0.000124275317535764	0.000541281051396381	0.0502693526782207	0.00929856500117887	0.0904416560147201	0.00963340674053145	0.143022778323007	0.10046947584713	1.4921599022141e-05	6.18517213781986e-05	0	0.256006876022986	0.689060076373625	0.0565948145242939	0.849679805144707	0.164761510901528	8.18369309939438e-17	2.10966836297344e-18	29182	RPL27	0.96484298790675	0.0105620520955818	0.329046894172573	0.182199461344565	1	NBGMM (LN)
-12.0280664229481	-0.0122887113781984	0.0187974529802983	0.0152101087601963	0.289660358393199	0.161731062671904	-5.69244557453938e-05	0.000249259842595289	0.068874141973857	0.0108207098447989	0.106005842252355	0.00894134680374625	0.166356664401189	0.120004187814577	2.33063034560818e-05	0.000102345100385928	0	0.256096409653137	0.859253359282361	0.0889245529288101	0.081648385767643	0.177751088063264	0.0145879937838109	0.0148718870643778	21888	PYM1	0.96484298790675	-0.0122887113781984	0.0850669811216881	0.00445253893412689	1	NBGMM (LN)
-10.8458067051465	0.00664765173153284	0.0219813346999739	0.00602417686944435	-0.120337416199519	-0.0200308428465593	-4.11869402106087e-05	0.000204510425790939	0.038747564913125	0.00585362267976	0.0587781180140287	0.00600890433062303	0.0983409632980747	0.0641727211556716	1.28231733141537e-05	5.73535642165173e-05	0	0.256104137349909	0.708425599222853	0.316082060631744	0.221074708643251	0.754934487711053	0.0013185347014452	0.000362769972197995	6692	EOGT	0.96484298790675	0.00664765173153284	0.0131102418015001	0.378614017253815	1	NBGMM (LN+HL)
-12.4387062307203	0.0129135205253066	-0.0895118226339898	-0.0237684338858069	-0.104585811734637	0.010302299915459	-7.48141723370825e-05	0.000417916104945328	0.0850697423976381	0.0113716144287524	0.115871505735729	0.0150054490238521	0.19726481633047	0.127085957338948	2.51311721339238e-05	0.000115064073116742	0	0.256127131986205	0.439812805893196	0.113196712310935	0.595987307119735	0.935389779511264	0.00291134151131431	0.000281200994629362	19158	SMPD1	0.96484298790675	0.0129135205253066	0.0229933562846489	0.571792641531118	1	NBGMM (LN+HL)
-11.5812891437866	0.00924215738508511	0.0495656010154255	-0.00486451305984094	0.224322158291035	0.0482630226641138	-4.91794223337858e-05	0.000264670964119886	0.0554997246579435	0.00813891803467552	0.0821675749198854	0.00936462599789454	0.128828604370982	0.0914363628270409	1.71831418380983e-05	7.78334877930432e-05	0	0.256144481207115	0.546358487318786	0.603442647298155	0.0816406491179077	0.597616063195273	0.00420878716998108	0.00067268460930809	3235	GGPS1	0.96484298790675	0.00924215738508511	0.0442917256322482	0.00364126601223854	1	NBGMM (LN)
-7.00705511349766	-0.00197202767361393	0.013915775947448	0.00054035836114251	-0.00782375325995266	-0.00391965995497862	3.71346708409603e-05	-0.000133421610869841	0.00894148275636438	0.00173674877141629	0.0173010573435861	0.00177183190901014	0.0272263407425541	0.0191183799535342	3.93081794394834e-06	1.54366987189123e-05	0	0.256178071932567	0.421205865794285	0.760387804457685	0.773836910924967	0.837556102905395	3.48482831216905e-21	5.46868952957912e-18	30173	PTPRM	0.96484298790675	-0.00197202767361393	0.00934704790227698	0.210992410144437	1	NBGMM (LN+HL)
-8.44746218413146	0.00280273531129162	0.0107380543024358	0.00342340259266304	0.00345064837359015	-0.0529156797387781	2.66875195888608e-05	-0.000107098368434318	0.0137582818750341	0.00246891416779017	0.0246289870342736	0.00253887348069852	0.0389810228770071	0.0270756999302106	5.02736740862413e-06	2.1478441027464e-05	0	0.256287466322603	0.6628421513053	0.17753158835512	0.92946240572607	0.0506585929947795	1.10562482401822e-07	6.15403587114484e-07	18662	VTI1A	0.96484298790675	0.00280273531129162	0.0132590659204542	0.200659296870536	1	NBGMM (LN+HL)
-13.5280098373297	0.0272868818550806	-0.182103294509985	-0.0150381451624328	-0.504380121964897	-0.271966714303068	-8.30778741429456e-05	0.000192829893510538	0.133414255849058	0.0240428848642572	0.239416490163655	0.0266974988183279	0.405230961823945	0.252128098840371	5.175486577086e-05	0.000210321279616022	0	0.2564065567388	0.446888253474419	0.57324479509926	0.213251897467878	0.280728323288038	0.108445701421336	0.359229151140061	20846	ROBO3	0.96484298790675	0.0272868818550806	0.89664475294181	0.00250805824941806	1	NBGMM (LN)
-11.1190605266816	-0.00823180466264665	-0.0403598421061957	-0.00197788282301615	-0.0456767887005275	0.0259141548969129	-1.12334607072355e-05	5.95920449347671e-05	0.0448155390525889	0.00725483651890717	0.0713074154958881	0.0079152860991142	0.116734947403262	0.0783638791594481	1.59420708626772e-05	7.02424534839195e-05	0	0.256515962467451	0.571395258786085	0.802679062671534	0.695585604975531	0.740878620933685	0.481032741391315	0.396228340940392	3003	SLC30A10	0.96484298790675	-0.00823180466264665	0.00890764581363332	1.35641369886938	1	NBGMM (LN+HL)
-13.5234457866011	-0.025186400056431	-0.0779364991082199	0.00394500075449307	-0.054583643863705	0.398360035453245	-4.53307900999894e-05	0.00017969456972873	0.143082851163048	0.022198203236783	0.212270962651361	0.0213961112575192	0.385660470583264	0.245958182216287	4.83340919798767e-05	0.000213986090841093	0	0.256536935680921	0.713502863090491	0.853715880569208	0.8874489731387	0.105312843193861	0.348314462637533	0.401049228477641	22703	DIABLO	0.96484298790675	-0.025186400056431	0.00121685495419397	0.348716099910183	1	NBGMM (LN+HL)
-12.1937452454995	-0.0153828578565232	0.317975164214292	-0.00115654061960736	-0.317559088763494	-0.340595907312106	4.47563139445106e-06	-5.71114682798027e-05	0.07731165405292	0.0135579769110735	0.130906128475468	0.0145614874411445	0.21177696096202	0.137766641177324	3.0995675624982e-05	0.000131985627776824	0	0.256543656435871	0.015139199522678	0.93669488586007	0.133744536921603	0.0134259237262776	0.885188289408474	0.665225644133788	27342	ZNF423	0.96484298790675	-0.0153828578565232	0.0220519531566489	6.98997152577548	1	NBGMM (HL)
