logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.1223320141834	0.00744655002896784	0.0772160776598039	0.00888390779512507	-0.187653969211694	0.0822831699121076	-1.31217472426668e-05	3.61011978841681e-05	0.0267507533950858	0.00481768836984629	0.0499588028195009	0.00445862055901402	0.077215557716909	0.0551119827805878	3.14380780244235e-06	2.14239515726691e-05	0	0.122184604727459	0.122202400727284	0.0463136111958375	0.0150879475504872	0.135432534101335	2.995096060189e-05	0.0919720071181693	7059	AC092903.2	0.768406272016543	0.00744655002896784	0.129899052837695	0.331055086886567	1	NBGMM (LN)
-13.9458730271522	-0.0131264141701993	-0.0742000315311332	0.00440089986108999	-0.0146818694517521	0.160394295645375	-2.3682377724373e-05	0.000109757382400531	0.0452706333390946	0.00849318595281922	0.0875931610620597	0.00770371919082435	0.131084883085357	0.0962640395114941	4.30614382685104e-06	2.9911247154322e-05	0	0.122219811800455	0.396940245412403	0.56781696867703	0.91082121363103	0.0956753378812689	3.80498838279156e-08	0.000243086969646604	5600	CTDSP1	0.768406272016543	-0.0131264141701993	0.414369034406749	0.663976965475807	1	NBGMM (LN)
-11.6941729439473	0.0133364584816853	0.274825498861628	0.00201636487580371	-0.0219157340676081	-0.0978816770270361	-2.91478871010682e-05	0.000693868462511702	0.0416916209923489	0.00863001438963219	0.084743300943318	0.00771270656715065	0.12782740393456	0.0947565679368014	1.86553693087829e-06	1.30512379628088e-05	0	0.122259785747175	0.00118263643570702	0.793757725569481	0.863871629839454	0.301613073191553	4.96607801388815e-55	0	21509	SYT10	0.768411935603689	0.0133364584816853	0.488921116436012	2.74978824895002	1	NBGMM (LN)
-11.2752507522654	0.00539601197237733	-0.0024129522784243	0.00317345445883277	0.138998063329619	0.0866914380691608	-7.37498315813183e-06	0.000141308421387516	0.0180778647463863	0.00349242243561871	0.0354648966645993	0.00315615669371713	0.0539845319491551	0.0394705691751533	1.00183313507526e-06	7.75056499250308e-06	0	0.122331074916496	0.945755572395949	0.314665466148083	0.0100305098201304	0.0280664422385086	1.81870610799755e-13	2.8752654182718e-74	21599	SLC48A1	0.76861435121655	0.00539601197237733	0.0960348107350647	0.151728510214812	1	NBGMM (LN)
-9.47544191415756	0.00222230306282068	-0.012261406825552	0.00345757399272347	0.0403195139969537	0.00415649086871083	-2.77169926489503e-06	1.1629229234937e-05	0.0074098211796517	0.00143867156251536	0.0146633304034251	0.0012822033438816	0.0221460195847306	0.0162573035207769	4.75213679319918e-07	3.48959872200535e-06	0	0.12242101473841	0.403045085800817	0.00700539108385639	0.0686644493971918	0.798206323251617	5.45923423713597e-09	0.000860569294562511	28329	ZBTB4	0.768933783406442	0.00222230306282068	0.016969444112781	0.0637955069757104	1	NBGMM (LN)
-11.8743031685835	0.0117694590575495	-0.0831027439034527	-0.00215772959164845	-0.183772845605303	0.0429963276357835	-1.29333798439165e-05	0.000317998918420621	0.036682486781617	0.00762049192890604	0.0744295110241388	0.00680422027727909	0.111677140879568	0.0821507710915993	1.53854300829137e-06	1.1378374762758e-05	0	0.122479663404164	0.264195554766293	0.751155308823286	0.099851779515979	0.600707662135617	4.23322001571264e-17	7.03896372340458e-172	11336	NEDD9	0.769056532728703	0.0117694590575495	0.394302032556817	1.46838089042671	1	NBGMM (LN)
-14.2574887329066	0.00933911170073872	0.00303543311507915	-0.00205909667200311	0.0162227860310426	-0.0523530758180066	-6.46554969187007e-06	0.000211329334158516	0.0385286562276487	0.00604897394303168	0.0631274653195122	0.00646566165473335	0.0948768849384929	0.0688843828907373	4.12791749899707e-06	3.15255200586363e-05	0	0.122608521383124	0.961649145192489	0.750131097932806	0.86423338996867	0.447246386225361	0.117278825418626	2.0357363816047e-11	6606	IL17RD	0.769269012537902	0.00933911170073872	0.128855996856919	6.55879973760585	1	NBGMM (LN+HL)
-13.4693451445697	0.010834030429745	-0.0877916439389519	-0.00551373326978531	-0.211304790719324	0.022026616087113	-1.44292627106435e-06	0.000174086145544204	0.0366597581845292	0.00701751037595141	0.0696518146134668	0.00646871290958171	0.106248995725829	0.0765979809161325	3.64946101761063e-06	2.57906119018347e-05	0	0.122623051138861	0.207512176995068	0.394009070179618	0.0467266210001753	0.77368256103024	0.692561986903824	1.47864310963808e-11	24943	LINC02691	0.769269012537902	0.010834030429745	0.262985232480722	8.63591034444804	1	NBGMM (LN+HL)
-10.9005660678702	-0.00572156546702074	0.036815430436485	-0.0033848859505928	-0.101728431527785	0.0981134873022108	-6.7825630742485e-06	0.000118853777430611	0.0191753600838809	0.00370612503051906	0.038307489593557	0.0031754197066368	0.0581645548308156	0.042567596390703	8.58631383766676e-07	6.48182183241212e-06	0	0.122633545266833	0.33652679765831	0.286439508971051	0.0802951054164081	0.0211729189784822	2.80536496144661e-15	4.23358911047819e-75	14498	GSTK1	0.769269012537902	-0.00572156546702074	0.120500284506273	0.0926689981243065	1	NBGMM (LN)
-14.4893956930804	-0.0112942949307986	0.0819188141543924	-0.0184133707722864	-0.249482148350718	-0.00997706346448418	-1.86309579562701e-05	0.000245339123862831	0.0460418575942169	0.0073178016739915	0.0781471613605184	0.00823459104559832	0.120431711907438	0.0853550606940725	4.46433690574491e-06	3.3996822539315e-05	0	0.122733759420224	0.294517237402486	0.0253452076593945	0.0383060042624679	0.906948054350053	3.00236705497432e-05	5.33305090120249e-13	10191	FAM81B	0.769269012537902	-0.0112942949307986	0.25887116050884	3.12552147454245	1	NBGMM (LN)
-12.7520949496066	0.00604952234658986	0.0654448008629971	0.00592645303261531	-0.134698462952906	0.0699552839463288	-4.17894630016111e-06	0.00012590061344515	0.0228583663074405	0.0039197271341364	0.0415142891046094	0.00377843170897051	0.0642722734283402	0.0454489242703742	2.01712196340238e-06	1.54649517965322e-05	0	0.122745168335227	0.114924353188311	0.116765545504818	0.0361045866649515	0.123753868237288	0.0382899703864237	3.91934087964702e-16	15442	MYBL1	0.769269012537902	0.00604952234658986	0.0933131744458819	1.45000294233853	1	NBGMM (LN)
-13.6077476642926	0.00766483975262646	0.00123350128532892	-0.000133106596564936	-0.0961958846334937	0.0403350517729888	2.63240963054618e-06	3.84881205924628e-05	0.0292007194590678	0.00496639606409825	0.0523147528848549	0.00514442399247163	0.0799793157135449	0.0570477473740549	3.86817497254516e-06	2.69522525476891e-05	0	0.12274820305827	0.981188854154912	0.979357873728312	0.2290693876204	0.479541484704596	0.496168848393751	0.153288612534843	8673	AP002026.1	0.769269012537902	0.00766483975262646	0.0893032786550527	10.1252165756804	1	NBGMM (LN+HL)
-9.23730899502612	0.00628850245317029	-0.0191191451476235	0.00724665370634798	0.212810095549451	0.0360248528062934	-1.16775936819397e-05	0.000102785285056808	0.0203095201738074	0.00407548500764703	0.0409982903810482	0.00358554303175303	0.0617877792810476	0.0458960990799933	4.9806267038781e-07	3.58330303365131e-06	0	0.122829044296705	0.640972109364092	0.0432719347778996	0.000572730388526589	0.432499367147494	1.4510200600398e-121	5.95384852662326e-181	28822	CDK5R1	0.769413470813007	0.00628850245317029	0.149803639182029	0.183189534373236	1	NBGMM (LN)
-13.3259210651556	-0.00938748773415434	0.0429113731894705	0.0080952906839356	-0.130869023059701	0.0219735789585589	7.79611393132936e-06	9.81591344891868e-05	0.0328740030883643	0.00608513017451652	0.0618137431790816	0.0059425576340216	0.0942799165101404	0.067820077593826	2.66836816419075e-06	2.03468853737281e-05	0	0.122905280712704	0.487554026616313	0.173116795544209	0.165109596845984	0.745939442817393	0.00348150698435678	1.4050775343035e-06	17388	AL669970.3	0.769413470813007	-0.00938748773415434	0.224421853422493	1.96244168965912	1	NBGMM (LN)
-14.6337984062856	-0.0133891289939874	-0.198630735986357	0.00634998447541281	-0.209977688841555	0.0237160768777679	5.46617070699447e-06	-1.97095772392027e-05	0.0505860683794595	0.00867935981057444	0.0927477285206405	0.00854577484904058	0.141238100914265	0.100030919946061	5.15418020333899e-06	3.87001699000379e-05	0	0.122918108654607	0.0322237728820289	0.45744811714287	0.137095925662576	0.812588939398395	0.288902845636503	0.610549551026908	35406	CLTRN	0.769413470813007	-0.0133891289939874	0.340049846057065	7.85844380740178	1	NBGMM (LN)
-9.51511920138809	0.00176418832518606	-0.00149633314878305	-0.00109758382843459	0.00519366659495699	-0.0034010954730124	-1.98614939138517e-06	2.56276005099601e-05	0.00604096559965356	0.00114364567272118	0.0117596040882451	0.00107703997263072	0.0177472465869784	0.0129940522314905	5.36936236029189e-07	3.78790981737055e-06	0	0.122927749684454	0.898747679440267	0.308167662264894	0.769792496452964	0.793519986592414	0.000216415261579102	1.32729333445727e-11	24745	BTBD7	0.769413470813007	0.00176418832518606	0.00956846766388156	0.164003732811159	1	NBGMM (LN)
-14.917748550012	-0.0157057283742289	0.204951697409358	0.00777551253707824	-0.237606062316355	0.0644132324254609	-4.90274553832664e-06	6.03219859375039e-05	0.0576219380606815	0.0101834822839139	0.106843894443916	0.00914955609190506	0.162842814079157	0.11598220605797	5.96859845661555e-06	4.38634305021791e-05	0	0.123006823498479	0.0550812206675478	0.395422933254607	0.144534016636892	0.578640460397717	0.411405225086763	0.16906240849252	11421	LINC00581	0.769455718699939	-0.0157057283742289	0.450198723922442	8.53917428962728	1	NBGMM (LN)
-13.8262355140096	0.0170220676718089	0.201170096233947	-0.0152880802521424	-0.212743919738342	-0.415916403759389	1.12465536647864e-05	-0.000141062244025886	0.0536533749731295	0.0110409765759329	0.109690150954864	0.0108828577922916	0.161424087351194	0.116468492904121	3.069539390969e-06	2.41481840962179e-05	0	0.123142238351096	0.0666562143847797	0.160085087770034	0.187530665125901	0.000355534446530255	0.00024838221246625	5.17248195919621e-09	28142	AC090617.5	0.769455718699939	0.0170220676718089	0.627447852053381	0.996111350025488	1	NBGMM (LN)
-14.1658386911113	0.0117823271812547	0.0738959747941919	-0.00646197096719018	-0.126750715488267	0.0230105702117061	-7.30415370737099e-06	-6.88976681594288e-06	0.0424731870390957	0.00764239570631464	0.0802526114327687	0.00804370946822656	0.122519627105245	0.0882964600202711	4.5980849416096e-06	3.2519214063568e-05	0	0.123145057502588	0.357158953083776	0.421768373716102	0.300886607357713	0.794396511117756	0.112168614689883	0.832210352731619	34341	ITGB2	0.769455718699939	0.0117823271812547	0.298588586303469	1.7858347926083	1	NBGMM (LN)
-11.5518064191089	0.0039350395534657	0.0848920476953295	-0.0013976413391212	-0.0370795387705289	0.0210855415759004	-7.81124234491345e-06	0.000108206534927977	0.0142162947182101	0.00255249145590807	0.0269197584596295	0.00247341539354964	0.0408820937254392	0.0295936034365003	1.34112442496963e-06	9.66337469592163e-06	0	0.123159516013399	0.00161313127372865	0.572029314387071	0.364413526623305	0.476153137970332	5.731885086065e-09	4.18963230753898e-29	26097	MTHFS	0.769455718699939	0.0039350395534657	0.0439972201250666	0.959214587771084	1	NBGMM (LN)
-10.1033381561516	0.00421423930929637	0.00752910262498843	0.00242162701311285	-0.0853923000328192	0.0640987678791982	-6.52253448682258e-06	2.40650669972153e-05	0.0136793904969797	0.00273430391382341	0.0275412521367962	0.00252769717638113	0.0417475661220843	0.030611979658519	6.97688843162383e-07	4.9508184922356e-06	0	0.123256539791243	0.784564610386328	0.338044182579461	0.0408111251243424	0.0362678889963395	8.86705267686863e-21	1.16896998071898e-06	26448	RGS11	0.769455718699939	0.00421423930929637	0.0638292373677958	0.0964204629879267	1	NBGMM (LN)
-11.6929587296959	-0.00598149653202448	-0.0960636824156779	-0.00174494568044711	-0.143430643979024	0.022815229155954	-1.71976596759211e-05	-5.83062126368241e-05	0.0206598925190043	0.00388216125667087	0.0409101571927189	0.00367534476330023	0.061605809605748	0.0449306202924467	1.88492989298636e-06	1.24151124170528e-05	0	0.123374094502306	0.0188663064038451	0.634950482284253	0.019901487868336	0.611602036568713	7.25579819922176e-20	2.6479943615207e-06	11129	ZNF354C	0.769455718699939	-0.00598149653202448	0.118739957638538	0.763725108445289	-10	NBGMM (LN)
-11.1282476587296	0.0098575897912148	0.0061792826346852	-0.004405057481996	0.0850539108707578	0.141832515524094	-5.52588070402611e-06	0.000183286797497589	0.0323896269180896	0.00639831889277028	0.0650029533314895	0.00502433192570169	0.0985664022177952	0.0727817805283597	8.79217919452869e-07	7.08042179105562e-06	0	0.12340123876709	0.924265924492453	0.380625203307077	0.388187081895433	0.0513268951247276	3.27863100469207e-10	9.47005312367296e-148	35881	COX7B	0.769455718699939	0.0098575897912148	0.331510538817514	0.341199586970129	1	NBGMM (LN)
-10.3252835062553	0.0125217175165551	-0.0821169493641073	0.0144831602549728	0.355059260873061	0.0768101751398172	2.14417934932524e-08	0.000103636737860244	0.03876997273195	0.00812775163765893	0.0780992213971527	0.00700429254629004	0.118382175763623	0.0878416366433444	7.08637052293892e-07	5.50048867438394e-06	0	0.123411071507145	0.293054765657403	0.0386630762827886	0.00270633724158769	0.381891483163591	0.975861457169215	3.45900905649188e-79	31376	PRDX2	0.769455718699939	0.0125217175165551	0.463541815435057	0.390351702478856	1	NBGMM (LN)
-9.30997463853207	0.00250496327699877	-0.0195330480804944	0.00443269567358191	0.0714100401067007	0.0239612139619749	-8.75199681883339e-07	9.20635028256995e-06	0.00832980866325598	0.00162605226915083	0.0166009032741729	0.0014509746753108	0.0250991412736443	0.018443932810456	4.31624770477976e-07	3.22524480736233e-06	0	0.123434065639049	0.239344967946524	0.00225077051414868	0.00443948542072914	0.1938965745845	0.0425922633984442	0.0043109303110865	1098	ZYG11B	0.769455718699939	0.00250496327699877	0.0230507020703817	0.064727692801596	1	NBGMM (LN)
-11.5190547545799	0.0106335831161424	0.0256071150469372	-0.0058709151041911	0.0759580183177487	0.173894745571688	-8.75112360464471e-06	0.000190741873206027	0.0345338949747823	0.00690340308547871	0.0692659232660813	0.00485906595144765	0.104732109830567	0.0775919173620792	1.07767028812017e-06	8.55645150720022e-06	0	0.123477667526762	0.711611376327005	0.226955176821138	0.468292491204128	0.0250166775019186	4.64614887752095e-16	4.40132324864767e-110	19839	TMEM258	0.769455718699939	0.0106335831161424	0.365636672251201	0.218833539824227	1	NBGMM (LN)
-11.8743100492233	0.0038521670563567	-0.0489834969560068	-0.001286296887713	0.0119067121085186	-0.0158089782854685	-1.84712323535842e-06	-3.04591015139767e-05	0.0140708411658229	0.00250089029140915	0.0261916474229041	0.0025881713774615	0.0393269512078579	0.0288506292920979	1.48660803800695e-06	1.07790257098618e-05	0	0.123482787710443	0.0614566966132837	0.619195668653033	0.762071134009033	0.583719667275821	0.214048978541905	0.00471663800589666	11126	AC104117.3	0.769455718699939	0.0038521670563567	0.0342766412783588	0.36682343583007	1	NBGMM (LN)
-11.432866653306	0.00373663966569592	0.0413996162079492	0.00358210763481951	-0.0634006470561157	0.0986537884641315	-9.21346150505666e-06	7.4106647640133e-05	0.0131754453585101	0.0024262299377012	0.0248838196416561	0.00225122285502641	0.0381983460297369	0.0275038411881678	1.20951609890663e-06	8.77612803040792e-06	0	0.123535684603413	0.0961691384136006	0.111568387716147	0.0969597918966425	0.000334620429847225	2.5868125410754e-14	3.06353518848917e-17	32260	ERCC2	0.769455718699939	0.00373663966569592	0.0384690929544737	0.141973528293916	1	NBGMM (LN)
-13.8776420108753	-0.0176054448725369	0.074440987154148	-0.016840408528431	-0.498482327289715	0.190017564133738	-1.6567269127356e-05	0.000240658832897858	0.0607267395380965	0.0114319378003086	0.1213251208934	0.0100560662185644	0.185988879040433	0.13410879697531	3.39945975284296e-06	2.44698411451986e-05	0	0.123554795652209	0.539502058610129	0.0940025864746061	0.00735841723363194	0.156514761875493	1.09637937656724e-06	7.96340128152546e-23	18744	AC023282.1	0.769455718699939	-0.0176054448725369	0.797886572888552	1.61055164075231	1	NBGMM (LN)
-10.6696494996492	0.00707144374349579	0.100844856564214	0.00276295444654476	-0.19437753761297	0.0659250746389402	-1.59585948099172e-05	0.000225159073490944	0.0232150802377091	0.0045926809667327	0.0470332440067625	0.00375588850860627	0.071237874102481	0.0522698983268981	1.42719124698323e-06	9.21345272050089e-06	0	0.123628566176404	0.0320233795207763	0.46195424983478	0.00636095571281143	0.207221095174975	5.00531512779261e-29	6.73831623639353e-132	990	TESK2	0.769455718699939	0.00707144374349579	0.177323917957328	2.33296489573665	1	NBGMM (LN)
-9.64624573716695	0.00182463514826218	-0.0211327312018903	-0.00203070071551358	0.0391779335345352	-0.020791292133869	-2.12679347123119e-06	2.05542756332415e-05	0.00631573159909888	0.00118523596576129	0.0122282258174205	0.00112619208574367	0.0183881177943303	0.0134975153605399	4.8569280002243e-07	3.62156171181313e-06	0	0.123689609506017	0.0839536731307443	0.0713636209975299	0.0331211689976128	0.123467944499756	1.19287430110529e-05	1.3826136120291e-08	3059	WDR26	0.769455718699939	0.00182463514826218	0.0105113183104868	0.0589877186149759	1	NBGMM (LN)
-12.0141060145033	0.0124382443102988	0.0694178403979745	-0.000386752077683862	-0.39151223513302	0.171596662723043	-1.44651849364398e-05	0.000422122552434682	0.0391326929389267	0.00808022959564058	0.0798619411844241	0.00725982911233717	0.121995523952352	0.0886009689484356	2.24013612887971e-06	1.5137885510561e-05	0	0.123720598333969	0.384725140146765	0.957514480170082	0.00133088932761648	0.0527776551591426	1.06601960378037e-10	4.03680301942607e-171	30354	AC018697.1	0.769455718699939	0.0124382443102988	0.434507714912607	4.0330507321725	1	NBGMM (LN)
-13.7494262496391	0.00857219323142181	-0.0960717040733522	-0.00612495098636059	-0.0143934906757604	0.0211441103720858	8.35755982174246e-06	0.000185732950807374	0.0334008892156474	0.00556982537290909	0.0576740914479752	0.00618094621696174	0.088497462254336	0.0635081652730786	2.62873178516641e-06	2.1792760758757e-05	0	0.123794128561405	0.0957594658512788	0.321714551698591	0.870799547120539	0.739183118756756	0.00147624843021925	1.55889216238798e-17	9083	FHDC1	0.769455718699939	0.00857219323142181	0.158308076747306	2.44629370549252	1	NBGMM (LN+HL)
-10.9099082703793	0.00983059464431105	-0.161529295751776	0.000666969811533301	-0.127850197574015	0.0524267335320088	2.41704075191976e-06	0.000221554021259212	0.032067467082631	0.0063875996808094	0.0647164249914016	0.00619592780275504	0.0977342011400259	0.0726802850785081	1.73094228699368e-06	1.11502914088323e-05	0	0.123801287043158	0.0125618474967589	0.914276126340684	0.190825204882432	0.470704273366724	0.162602257367724	7.43034596603017e-88	25229	PWRN1	0.769455718699939	0.00983059464431105	0.321110109627672	3.62275640882108	1	NBGMM (LN)
-9.00405951375148	-0.00374139370182458	0.0496278730809881	-0.000152779923995473	-0.0662757371750305	-0.00429007212559229	-7.86776769423834e-07	-1.61213140166753e-05	0.0123085185399989	0.00243132860543133	0.0249256629349708	0.00210829002892295	0.0375438758769763	0.0276532575306831	4.23657627372826e-07	3.01713972965801e-06	0	0.123846576849778	0.0464770140374514	0.942230843918851	0.0775154485699619	0.876712494976348	0.0632961930452879	9.12976922992636e-08	13779	PHTF2	0.769455718699939	-0.00374139370182458	0.0562615628852997	0.0916740417180186	1	NBGMM (LN)
-9.97940175515964	-0.00277494462713932	-0.0180720009575774	-0.00665485265511671	-0.0335304507515587	-0.0189078174120198	2.10961543508249e-06	-3.49692030372516e-05	0.0093359114918093	0.00180330656134439	0.0184701914626144	0.00172117447370475	0.0278481146137681	0.0204476957775136	6.7954834786187e-07	4.81800253367845e-06	0	0.123850896732547	0.327856034934393	0.000110426460673605	0.228571248035952	0.355126225712403	0.00190641143013121	3.92770800641964e-13	12265	CYB5R4	0.769455718699939	-0.00277494462713932	0.0264492918161962	0.241370250227675	1	NBGMM (LN)
-9.39136920282535	0.00650954131533993	-0.0283541477638989	0.0055061255401873	0.175368338719529	0.104342816479788	-1.13546289269262e-05	0.000143038197597656	0.0209711016994442	0.00423050481936158	0.0423333514848777	0.0035422197304704	0.0638965726180975	0.0473068541303343	4.80881702713322e-07	3.57070784083131e-06	0	0.123873883408888	0.50299630376043	0.120082358024075	0.00605910328935072	0.0274078433415373	2.89473886836293e-123	0	21645	ARF3	0.769455718699939	0.00650954131533993	0.158723442881232	0.165393581749555	-10	NBGMM (LN)
-13.2347666620912	0.00712251869955215	0.117875153072062	0.0159154143104921	-0.042767654518016	-0.0157019922148668	-4.76664899046766e-06	-8.25133482401677e-05	0.0255041372159686	0.00462912130439519	0.0479306608109337	0.00420547246996518	0.0726305888108863	0.0527757585693769	3.42617574327211e-06	2.29324114409336e-05	0	0.123893922786581	0.0139214071070041	0.000154046807739855	0.555969916224061	0.766067392879622	0.164151223686353	0.00032053755464483	6490	U73166.1	0.769455718699939	0.00712251869955215	0.100506498057538	0.324061993880963	1	NBGMM (LN)
-10.321762253902	0.00758030706975528	-0.0702926772737417	0.00289296670026228	-0.155777126594947	0.0186411046814454	3.09886252247783e-06	7.53820829545491e-05	0.0240489184204778	0.00492665364672513	0.04890827133274	0.00419686350289271	0.0735599445037031	0.0540313511295379	1.17334607595319e-06	7.65828172667195e-06	0	0.123894156006991	0.150651243147949	0.490624200792962	0.0342013675106029	0.730090355999674	0.00826501719595675	7.33322170802871e-23	9783	LINC02224	0.769455718699939	0.00758030706975528	0.196734618189079	1.45035463594361	1	NBGMM (LN)
-10.5422361240782	0.00806963598656738	-0.0764005254171073	-0.00525176326842307	-0.0299081427041658	-0.0483608652301323	8.73336688278473e-06	-1.04889258646306e-08	0.0252581043425434	0.00524499939353178	0.051516826270925	0.00432322381101596	0.0775916773171983	0.0568011787929341	1.09569497331135e-06	7.42230630027929e-06	0	0.123916886696556	0.138068881947001	0.224450236091038	0.699899932485823	0.394543852108959	1.57881891751262e-15	0.998872459733847	2708	MIR181A1HG	0.769455718699939	0.00806963598656738	0.215461913124935	0.956311498428081	1	NBGMM (LN)
-12.510763581714	-0.0103088887132693	0.0823787123592417	-0.0204196083299348	-0.340677445902178	0.0830200883259123	-2.88808064360389e-05	0.000237449058968302	0.0351335946521288	0.00670149583922074	0.0695981622885155	0.00569369620205996	0.105762605372892	0.0771865949749172	2.24939121670766e-06	1.55959225661361e-05	0	0.123976094322014	0.236558196529429	0.000335334080529905	0.00127676337534037	0.282116698212496	9.86513262635425e-38	2.41089511068399e-52	953	KDM4A-AS1	0.769455718699939	-0.0103088887132693	0.339215657182602	0.52778247459171	1	NBGMM (LN)
-12.1677132307972	0.00796381647270809	-0.0936741360969961	0.00533898492496088	0.0530005655886911	0.0643872628731202	-2.09792537062701e-06	0.000188432173975327	0.0269914089055325	0.00517823785692933	0.0532075793157649	0.00452289777498089	0.080951530664482	0.0591561167092	1.92059725668344e-06	1.36942784788556e-05	0	0.124063411319437	0.0783160865536011	0.237827416273813	0.512648209616984	0.276405541362792	0.274688222952697	4.44018993812131e-43	10997	NEURL1B	0.769455718699939	0.00796381647270809	0.20164843363294	1.71418911434945	1	NBGMM (LN)
-11.6023175580567	-0.0053929052291826	0.103006674986962	-0.00427495328991196	0.0290352182136934	-0.0694871950968654	4.50636994461709e-07	6.29472496803531e-06	0.0185305647837523	0.00350786679756116	0.0364979111335431	0.00335033085465806	0.0545995827154706	0.0402314228563283	1.42727344581025e-06	1.02866723798841e-05	0	0.124201608678507	0.00476861722193581	0.201962786866352	0.594875177817143	0.0841340645056894	0.752205353389125	0.540583973015521	16417	DDX58	0.769455718699939	-0.0053929052291826	0.0932536280640454	1.07237034211166	1	NBGMM (LN)
-11.2519867587002	-0.00326684096439565	0.00489956637217127	-0.00116105876888661	-0.0572320912555046	0.0167904167290065	-6.85079357337011e-06	3.76701727192855e-05	0.0116890908384365	0.00212517724254854	0.0220015773158379	0.0020635377816935	0.0334438179000773	0.024187781917936	1.09893466303554e-06	8.00932500315455e-06	0	0.124242208457721	0.823775542372136	0.573670189289877	0.0870274804496075	0.487576014724677	4.54580905185423e-10	2.56003249746911e-06	33606	PARD6B	0.769455718699939	-0.00326684096439565	0.0289906811014117	0.218548895592945	1	NBGMM (LN)
-11.3933320717799	0.00410537749973655	0.020608053073591	-0.000580121189665905	-0.0653750843906812	0.0444339726634518	-9.15992873222521e-06	7.62836599192268e-05	0.0143191827204329	0.00267095712347174	0.0275231781653304	0.00255696682030291	0.0419005575469366	0.0304541614390381	1.24219161535269e-06	8.88711254897182e-06	0	0.124282637680902	0.454006292978989	0.820518101164743	0.118702282811015	0.14455289708121	1.65575424300115e-13	9.1927650156823e-18	173	RNF207	0.769455718699939	0.00410537749973655	0.0512871814611598	0.214915783435767	1	NBGMM (LN)
-12.848678824316	0.00419783846488551	0.0187418028603748	0.00292943260720778	0.00571259335122395	-0.0601845386396996	-1.52238995722701e-06	-2.11305490978618e-06	0.0172920681445637	0.00273142684121772	0.0294464917094416	0.00292365324619351	0.0436256892075723	0.0319745082117786	2.15513543409619e-06	1.58895323078901e-05	0	0.124325999600866	0.524470255039225	0.316354817246591	0.895818318016779	0.0597998703706522	0.479938761260245	0.894205967292389	29236	AC103703.1	0.769455718699939	0.00419783846488551	0.0178181459917999	0.0539411135469167	1	NBGMM (LN)
-13.7675691425654	-0.0154504788220442	0.230415863891907	-0.0122828533448827	-0.307864004922885	0.286047464851869	-1.87934065652023e-05	0.000257820741268811	0.0527074148899208	0.0100537342825927	0.103728113281638	0.00782656918480009	0.162000251150956	0.115094629138925	3.58452437787854e-06	2.60567145815154e-05	0	0.124344730523166	0.0263276435521568	0.116559653578212	0.057381676853203	0.0129433506066619	1.58047426793631e-07	4.39367814330434e-23	5428	CDK15	0.769455718699939	-0.0154504788220442	0.594290383087602	3.89572991486018	1	NBGMM (LN)
-12.2212775809225	0.00472351551727529	-0.019021317679155	-0.00495145841797435	0.0626033411861682	0.00220479284756929	-7.79075329632478e-06	0.000119971297495724	0.0176895085434497	0.00307405405569524	0.0323370689671324	0.00313978067661544	0.0488868540424221	0.0355810628146336	1.57258755856361e-06	1.19980975771994e-05	0	0.124397346255633	0.556384490034786	0.114793744942129	0.200342568318653	0.950590429297381	7.26664792004496e-07	1.53643451591737e-23	20489	JRKL	0.769455718699939	0.00472351551727529	0.0572714009485525	0.275724076300493	1	NBGMM (LN)
-11.7692600869851	0.00870967611749632	-0.136165925953351	0.0137455980361934	0.263879687930567	0.0351606691331249	3.91704011897747e-06	-1.00488126526027e-05	0.0287087030038966	0.00566854168035147	0.0573154306163433	0.00506450638098634	0.0860583561258772	0.0641952998483567	1.20915905435698e-06	9.78507849588327e-06	0	0.124417448210524	0.0175143246497893	0.00664552597101467	0.00216734584400494	0.583888247633253	0.00119750105680702	0.304442743343075	34952	AL022313.4	0.769455718699939	0.00870967611749632	0.245860870978458	0.162079182090798	1	NBGMM (LN)
-9.62308376314349	0.00290250462941956	-0.0100213432823214	-0.000407577643832694	-0.0169507292929263	0.0296091012629689	-3.26061420731236e-07	-3.76543490957321e-05	0.00965008561456234	0.00188996709895744	0.0193250672122334	0.00158592688823941	0.0291259158946948	0.0214513650151631	5.15771083892029e-07	3.79865817030492e-06	0	0.124601309276213	0.604062684885798	0.797181482594011	0.560579487354143	0.167497420808291	0.527267672341634	3.67192217473899e-23	7665	TRA2B	0.769455718699939	0.00290250462941956	0.0311476642018205	0.0542709228825833	1	NBGMM (LN)
