logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.6328143076911	0.437601680561353	0.229497899694096	0.0169394302468033	6.79108464759798e-05	-0.000625807744088219	0.201142829018291	0.134141651003156	0.34884336936223	0.0356690567040107	0.00033108372704655	0.000902721475499198	0	0.00110537201124152	0.510613725398385	0.634854350282439	0.837480843019058	0.488155398906402	31999	SPRED3	0.749360067820869	0.437601680561353	0.00116357303899835	0.00100385110871955	1	NBGMM (HL)
-9.27009279814482	0.12135491334527	-0.11867050423511	0.00865429951598603	-0.0002073758921544	0.000648825592852887	0.0468418690975497	0.0372792549558176	0.0839597619239224	0.00915139661397369	7.24453735239322e-05	0.000204789356181936	0	0.00113275270041208	0.157531927061638	0.344311449250289	0.00420294761566701	0.00153355164370013	1381	PRKACB	0.749360067820869	0.12135491334527	0.0486104032061716	1.96110102007848	1	NBGMM (HL)
-11.062724682936	0.222265957729637	-0.0773179410981297	-0.00789382454289663	-0.000600282213995039	0.0014848282131203	0.0992245843359249	0.068982721983096	0.163425093437664	0.0176396517447548	0.000179850067795407	0.000480702668151433	0	0.0012727577350567	0.636135160475149	0.654510798211487	0.000844805773448011	0.00200919106328373	13405	SEPTIN7-AS1	0.749360067820869	0.222265957729637	1e-04	2.77306100650046	1	NBGMM (HL)
-9.97598280620121	0.138094607188634	-0.201375520267521	-0.000497444251450298	-0.00020991899806674	0.000426931875350988	0.0568808385065373	0.0429716367770947	0.0999757560843118	0.0108546086208702	9.35200168559295e-05	0.0002594789516053	0	0.00131071996980383	0.0439839710849674	0.963447396728301	0.0247910964627819	0.0998990980633569	5612	CYP27A1	0.749360067820869	0.138094607188634	1e-04	1.19720256771994	1	NBGMM (HL)
-11.3925488388719	0.274590086628577	0.0367883897698301	0.0136970561391255	0.000245056565521305	-0.000281524389659538	0.121994326629352	0.0857028534537296	0.19956947324076	0.0220859937303308	0.000162449739240062	0.000474728438793024	0	0.00135542670790977	0.853747706700934	0.535146305239732	0.131424821624906	0.553166455298949	1532	PALMD	0.749360067820869	0.274590086628577	0.00437646256612736	7.93706945666686	1	NBGMM (HL)
-10.2678530644068	0.185749211930523	-0.0342323780296238	0.0183473730129141	-0.000296712400591579	0.00072019613023582	0.0729663314528425	0.0581299505774057	0.131804656523951	0.0137068078516451	0.000127167468015828	0.000346620344688807	0	0.00139630771927401	0.795079339013143	0.180714233461155	0.0196354793186729	0.0377308734302966	6728	GXYLT2	0.749360067820869	0.185749211930523	0.101533302622397	4.39982720606135	1	NBGMM (HL)
-12.1094910141316	0.340360774553164	0.0421108437522025	0.0218599006594127	3.06211139564661e-05	-0.000344315421789198	0.155304648500415	0.10680902711995	0.267976448213133	0.0260009221291406	0.000236800683440739	0.000665819532662859	0	0.00143941136217482	0.875131500232691	0.400496076611339	0.897110963716244	0.605065237835874	17850	AL391839.1	0.749360067820869	0.340360774553164	1e-04	0.001	1	NBGMM (HL)
-12.6603662629437	0.38889198643244	-0.151035942549036	-0.0296403071529749	4.63630726971642e-05	1.47207748509225e-05	0.209106113130519	0.122204232804849	0.324547610484462	0.039298240547359	0.000238547763333935	0.00072425063588689	0	0.00146104376094339	0.64166382018921	0.450705089309936	0.845897521870496	0.983783693495454	13760	ZP3	0.749360067820869	0.38889198643244	1e-04	0.7014032546831	1	NBGMM (HL)
-11.30221097299	0.23256364386095	0.00105817034742065	-0.0510137703174827	-0.000445009919228152	0.00107615797924733	0.107659952088384	0.0732412422267119	0.174185352480734	0.0234994132237845	0.000180804219330973	0.000489754289871737	0	0.00149676540804916	0.995152907074312	0.029942290529588	0.0138442039185967	0.0279959852512021	5182	AC010894.3	0.749360067820869	0.23256364386095	0.00115195542387063	0.787439479493912	1	NBGMM (HL)
-12.049007292601	-0.716523398418267	-0.448267383108315	0.0458899809702299	-0.000240467413920671	0.000958163288139668	0.236256795954916	0.225947281894542	0.430172237911561	0.043517138480286	0.000411481091272438	0.00107159537807049	0	0.00151812021972769	0.297381598040661	0.291641879511002	0.558954718113007	0.371243496897916	24156	LINC02315	0.749360067820869	-0.716523398418267	1e-04	95.4837029168114	1	NBGMM (HL)
