logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.3306577088786	0.219654493895851	-0.252331341239407	-0.0401778891652669	-6.60321782009137e-05	0.000125278910829018	0.155885085441791	0.119098916127529	0.259545045522819	0.034326918513292	7.88056305793016e-05	0.000323049960118527	0	0.0651389877127437	0.330947902402001	0.241820540749837	0.402080166676252	0.698163733278754	6617	DENND6A-AS1	0.592444456305589	0.219654493895851	0.00822476707649691	3.11257945969403	1	NBGMM (HL)
-9.47268906266732	0.0875228561557447	-0.243937765616267	-0.00398580383284778	1.35172114742232e-05	-0.000127034338531124	0.0599804050039578	0.0474657883565136	0.103581913454365	0.0122569731679271	2.9206207833051e-05	0.000121768124471116	0	0.0651955992724052	0.01852157029957	0.745039824869324	0.643493532539057	0.29683350016696	1344	MIGA1	0.592444456305589	0.0875228561557447	1e-04	0.387020464787246	1	NBGMM (HL)
-12.535417805329	0.287901959539494	-1.17497164796066	-0.0128208029223423	-0.000108527556877401	0.000543114187014761	0.286050707816767	0.156159800968077	0.468125601683687	0.0482641718101076	0.000101039997202141	0.000454556497466176	0	0.0652360856349734	0.012074840781084	0.790517939498585	0.282775665171167	0.232156511035931	8722	CXXC4	0.592444456305589	0.287901959539494	1e-04	3.67563305139753	1	NBGMM (HL)
-9.54654938897119	0.099046609224502	-0.0171583074173817	0.00498320784223581	-2.51168358439483e-05	8.52569825191633e-05	0.0649237057070324	0.0537241586809642	0.108883908900673	0.0127110224873212	3.19614775971434e-05	0.000129283291012446	0	0.0652394192955559	0.874785006495969	0.695029903674966	0.431957044199496	0.509601300761703	27057	XPO6	0.592444456305589	0.099046609224502	0.0228472152463431	0.395926971391285	1	NBGMM (HL)
-10.6981865043617	0.154995452366292	-0.51070547875444	-0.00682721023029031	-0.000143964303123351	0.000475476472643531	0.113842540966544	0.0840978628821439	0.188307107493571	0.0218594956256591	5.78093144104054e-05	0.000225357697613574	0	0.0653236441597416	0.00668608055981238	0.754795514898142	0.0127624328494201	0.0348691622317283	26913	ITPRIPL2	0.592771019817801	0.154995452366292	0.0717910088911764	0.346005907346494	1	NBGMM (HL)
-10.5260248165703	0.150142571219997	-0.119737080973131	-0.00986569880410829	-0.000139214230570309	0.000460124344516037	0.105866598858682	0.0814856497924859	0.172101864907109	0.0212342970786171	5.52666366668107e-05	0.000217470165395258	0	0.0653926109551716	0.486595566673112	0.642209689054824	0.0117703336766155	0.0343614421589454	33056	BTBD3	0.592771019817801	0.150142571219997	0.0424767824604376	1.14002814486579	1	NBGMM (HL)
-11.8514892423915	-0.462394921177073	0.542995059468436	-0.150313166986562	0.000209207497437665	-0.00102427083111733	0.233367998286469	0.251009941123338	0.374908891148213	0.0589967470137208	0.000168327841931205	0.00059144402538749	0	0.0654549839502335	0.147522346870531	0.0108397990759649	0.213920400459537	0.0833067485822444	2106	IL6R-AS1	0.592771019817801	-0.462394921177073	0.104925379876914	18.9154398374155	1	NBGMM (HL)
-9.70900607143847	0.119389737310661	0.0643320142469823	-0.00120221295724795	-8.69142251666204e-06	-8.43070116919127e-05	0.0728545367085343	0.0648108753420781	0.129401432318368	0.0154758606250135	3.92581317896111e-05	0.00015157696301705	0	0.0654568596656966	0.619082775349221	0.938080131105914	0.824787494582089	0.578074568261435	17342	NTNG2	0.592771019817801	0.119389737310661	0.070698045668018	0.478618832063138	1	NBGMM (HL)
-10.6985947526163	0.168072085491986	-0.251186361488019	0.032630669678913	-0.000178881630328773	0.000484360323842065	0.11307549734722	0.0912478544499668	0.195200160528323	0.0199702787025363	6.60663820427006e-05	0.000248204429554628	0	0.0654855100508765	0.198159015107971	0.102266901906205	0.00677707404814518	0.0510026815225718	26793	AC007220.1	0.592771019817801	0.168072085491986	0.0392261057312955	1.58708072654524	1	NBGMM (HL)
-10.102952531399	0.123715801565133	-0.310567503217808	0.0127449500294775	-5.26674708013249e-05	-9.63104249003272e-05	0.0788749281062813	0.0671678962189968	0.146925470456933	0.0157303286934377	4.64414818550285e-05	0.000180981577508087	0	0.0654914045826397	0.0345344212030866	0.417816553323544	0.256768984432834	0.594617983010699	13736	GTF2IRD2	0.592771019817801	0.123715801565133	1e-04	0.558316561603856	1	NBGMM (HL)
-10.3230387091047	0.150902406729051	0.31395886322338	-0.0177475372910534	-4.14512269663037e-05	-1.40887743223897e-05	0.0945178351408147	0.0819481819002522	0.162099042870998	0.0205656430895963	4.91527654473535e-05	0.000194332607925002	0	0.0655575582877668	0.0527656944346427	0.388153847304499	0.399052721632393	0.94220539675295	35011	PLA2G6	0.593043758049337	0.150902406729051	0.0689233325354413	0.736832789131763	1	NBGMM (HL)
-7.71698517559735	-0.0600293779309884	0.0519127188419373	-0.00295222686537204	1.87273097757578e-05	-7.45287948835086e-05	0.0332109613450423	0.0326098460181654	0.0625269028828929	0.00694964608796515	1.88035340175075e-05	7.09405737557367e-05	0	0.0656455980713773	0.406399641374382	0.670980672580104	0.319276246680876	0.293451226846706	35073	TNRC6B	0.593514072843029	-0.0600293779309884	0.0222180458744359	0.387464214194766	1	NBGMM (HL)
-10.0638288897044	0.111922813929085	0.00535292261198745	0.0152832019987351	-2.65115859242961e-05	3.2794525198076e-05	0.0782257581912126	0.0608203810958727	0.127606049211817	0.0149736784173462	3.79601523739399e-05	0.000156848200128139	0	0.0657361083834789	0.966539501499472	0.307410253904576	0.484923526973761	0.834382285958922	34174	VPS26C	0.594006195623269	0.111922813929085	1e-04	0.220187800589059	1	NBGMM (HL)
-11.4646498940835	-0.234190381483061	-0.177190178109647	0.0261459880502841	-0.00011920952862973	0.000412726687804626	0.157719011563668	0.127315790989602	0.251173915624153	0.0269076167904253	7.76222038099752e-05	0.000308330041729798	0	0.0658497762787577	0.480531378436692	0.331202464882455	0.124595821874036	0.180705052532953	31240	ZNF426	0.594706920819236	-0.234190381483061	0.0224246973312272	0.001	1	NBGMM (HL)
-8.01798958361206	0.0601370931933877	0.0390446601502137	-0.000751279653598925	5.48740802378014e-05	-0.000119231551734323	0.0352027185397219	0.0327069474542654	0.0635646879944824	0.00730631236033875	1.69069944530432e-05	6.69453935815696e-05	0	0.0659645929282779	0.539049612030448	0.918100985016609	0.00117185399942893	0.0749080443008405	4803	CLASP1	0.595062641243681	0.0601370931933877	0.0263971166222546	0.188508689743771	-10	NBGMM (HL)
-11.2492741946299	-0.223688713155606	0.342519011413653	0.0482197320280427	-0.00014682268631433	0.000517010423481875	0.142833322060028	0.121672396025759	0.218107714456775	0.0237746394124884	7.73563563978488e-05	0.000294074469115956	0	0.0659960061644135	0.11631925057689	0.0425398039944985	0.0576955339121981	0.0787315953227758	21948	STAT6	0.595062641243681	-0.223688713155606	0.000792416144041436	0.827440299560514	1	NBGMM (HL)
-10.8819442166614	-0.165150625934396	-0.209396263369902	0.00983005338735474	-6.84855369040412e-05	0.000288373221992517	0.119406457051775	0.0898319362318421	0.186608157721605	0.0215268910904999	5.32576406960187e-05	0.000222195586785087	0	0.0659975937142226	0.261812520650731	0.647929361291376	0.19846789237721	0.194344020273312	10833	ATOX1	0.595062641243681	-0.165150625934396	1e-04	0.234358690280405	1	NBGMM (HL)
-10.869664787881	-0.186182267855064	-0.0804984766858929	0.0159585081886985	9.39361780389044e-06	-5.65499301709217e-05	0.119675410622971	0.101307119650484	0.200625262825885	0.0227825785028389	5.69724268003321e-05	0.000236837125582438	0	0.0660918185532752	0.688244915124649	0.483633959410188	0.869038378352662	0.811282854490758	14072	SYPL1	0.595291075797875	-0.186182267855064	0.00453541114253167	1.11790420153071	1	NBGMM (HL)
-10.1473016177933	0.136321918730832	-0.0119674780675255	0.0102545445250249	-9.64747914445843e-07	-5.7282697803161e-05	0.0884435190832719	0.0741820059557398	0.153409310312067	0.0175485299954055	4.28936630406953e-05	0.000173503833973547	0	0.0661113017957616	0.937820006244499	0.558982519930955	0.982055797606078	0.741284852269988	17604	ANKRD16	0.595291075797875	0.136321918730832	0.0707090037202917	0.618029081028454	1	NBGMM (HL)
-12.0186635811007	0.266682945630386	-0.0434188870430493	-0.0784221140743789	3.33976712395404e-05	-0.00013569269337627	0.218265477590823	0.145140220816417	0.324665303925118	0.0504570412974538	8.66571546253572e-05	0.000381047788916841	0	0.0661485252343158	0.893612681573766	0.120128303214109	0.699941049691082	0.721762580451893	16625	ANKRD20A4	0.595291075797875	0.266682945630386	0.0297032171479377	1.55829909574797	1	NBGMM (HL)
-12.6081493531206	-0.472611603938168	0.792348538977495	-0.0437809907773533	-0.000343371565813302	0.000976625741276708	0.289380065486409	0.257272428659595	0.414223655828406	0.0547433195074813	0.000195716762900513	0.000666099736805455	0	0.0662086602749709	0.0557670049035565	0.423855435113358	0.0793566748383979	0.142597771809426	16884	AL449403.2	0.595291075797875	-0.472611603938168	0.000180381938431545	2.02656292312635	1	NBGMM (HL)
-13.2381354121748	0.417107379049772	0.444289231205981	-0.0633917006092985	-0.000146521175125371	0.000677658297389633	0.39643464202793	0.227101505540075	0.473019037921	0.078964022025225	0.000144541523460081	0.000625193779644865	1.73335921952453e-244	0.0662606710406339	0.347595783926169	0.422094853835676	0.310727797138239	0.278401508204471	11184	AC008443.8	0.595291075797875	0.417107379049772	0.00390821056597478	0.00100001325965741	1	NBGMM (HL)
-10.053168094245	0.112063317816862	-0.286591781180141	-0.0232493542035508	-6.11552324914843e-05	0.00014642723368008	0.0805831023555461	0.0610168216668608	0.133645354866151	0.0166137104414902	3.97109733139461e-05	0.0001632318195672	0	0.06626939553765	0.0319992435939283	0.161690761225121	0.123558305797069	0.369691812530613	7863	PCGF3	0.595291075797875	0.112063317816862	1e-04	0.563796250177555	1	NBGMM (HL)
-8.91923553006774	-0.102313524983972	0.170456052274907	-0.0106401109642767	4.24611314462257e-05	-7.21249070760683e-05	0.0573274168031986	0.0557140826907027	0.104030799497811	0.0120900729246385	3.0323518337723e-05	0.000115306404862099	0	0.0662980327450767	0.101314253809275	0.378821368013005	0.161432299047304	0.531638676018874	28617	SPECC1	0.595291075797875	-0.102313524983972	0.0783127562434108	0.59427507846124	1	NBGMM (HL)
-12.7507331089172	0.361066392051314	0.544321182023401	-0.159998760604951	0.000308641868294282	-0.00131137354893566	0.328863004108624	0.196675759002328	0.436586813238503	0.084576215130923	0.000113766348193001	0.000511973824307884	0	0.0663804460940303	0.212483657394423	0.0585216098251934	0.00666881337940146	0.0104249024099483	3756	CCDC121	0.595291075797875	0.361066392051314	1e-04	1.81426414044376	1	NBGMM (HL)
-13.4154705945591	-0.729276118037662	0.314997400020021	0.00390096100323474	0.000148800193066449	-0.000476671586427727	0.432788983610901	0.39725948183068	0.650365254659405	0.0769403351652135	0.000196852371971983	0.000785487559447018	5.78617008522694e-211	0.0663920231387305	0.628145146148374	0.959563685854224	0.449710722353922	0.543951763034251	8606	AC131944.1	0.595291075797875	-0.729276118037662	0.0021537832771678	9.8541655817913	1	NBGMM (HL)
-8.49541085876553	-0.065840814881305	-0.0589089831056193	-0.00351465327655525	1.4889541935254e-05	8.29083247337892e-06	0.0414886936243995	0.03586971235016	0.072042407257201	0.00846527953164451	2.14513682643413e-05	8.59721364450345e-05	0	0.0664235594788571	0.413529250216086	0.678006807807891	0.487615194878492	0.923174084186097	17754	DNAJC1	0.595291075797875	-0.065840814881305	0.00999991029278712	0.401590069565477	1	NBGMM (HL)
-14.1262690232804	0.798720377498577	-0.653388101565574	-0.0289269622362834	-0.000228985486730454	0.00110182127512978	0.691829207716665	0.435157779693247	0.991349398173608	0.12422716092313	0.000316694586899845	0.00135393780259843	1.14005231418944e-92	0.0664356285456111	0.50983821856415	0.815873710941517	0.469650202725123	0.415765167150108	12576	ARG1	0.595291075797875	0.798720377498577	1e-04	61.1139102729826	1	NBGMM (HL)
-13.1724531624241	-0.600770369823494	-0.429813177985225	0.138844883685822	0.000307760183704	-0.00103621331401609	0.393434464374474	0.327336437229336	0.662676818584581	0.0562712250993739	0.000172684957620682	0.000697417318715369	9.21043137218909e-246	0.0664568147058123	0.516595986267261	0.0136089698938951	0.0747156295078832	0.137335572886935	7894	FAM53A	0.595291075797875	-0.600770369823494	1e-04	17.9344406950879	1	NBGMM (HL)
-8.57686255047718	0.0753560373161916	-0.108215517741599	-0.00583923659505284	-4.55277280744561e-05	0.000176722275954578	0.0461762430890833	0.0410848079355799	0.0820472088273681	0.00944111679425977	2.24018794559559e-05	8.78396666639382e-05	0	0.0666305144257276	0.187188470727545	0.536252368847543	0.0421215401170053	0.0442332995053743	13169	PHF14	0.596477670486541	0.0753560373161916	0.046472490477795	0.204507179924417	1	NBGMM (HL)
-10.1694663968826	-0.136568386254244	0.160988789747488	-0.00587461823432633	-2.89686026380562e-05	0.000125908704611012	0.088165383807482	0.0744741515277657	0.141777709035303	0.0176204615569973	4.12314581198118e-05	0.000168598364050026	0	0.0666882994422602	0.256165287823593	0.738834232798618	0.482314433749424	0.455186278171254	6462	DAG1	0.596477670486541	-0.136568386254244	0.0388173026742498	0.443692746214905	1	NBGMM (HL)
-11.3215087351836	-0.300629461535824	-0.0798643311918199	0.00458133869241608	6.56323142883038e-06	-0.000248302184147976	0.15772384938607	0.163946575089759	0.300729579585811	0.0326259281308422	9.94098824190624e-05	0.000373149537652508	0	0.066697970806956	0.790571476724064	0.888328014684418	0.947360372892682	0.505780150512226	16069	ADGRB1	0.596477670486541	-0.300629461535824	0.0668364211556173	7.55328932552185	1	NBGMM (HL)
-12.6957954010847	0.282406702920737	-0.680656195172219	0.0490438658870312	-0.000223209370291881	0.00118356480780381	0.294271098469017	0.154043789770396	0.380880265335393	0.0381889191261429	9.94770992417598e-05	0.000435768641566088	0	0.0667596838512833	0.0739276608139798	0.199056817361451	0.0248435544580255	0.00660680512940146	21595	AC004241.1	0.596541201403553	0.282406702920737	0.0332434014531032	0.959057447778156	1	NBGMM (HL)
-10.2134094610735	0.131410032077703	0.114717322467206	-0.0217330858542557	1.65798453380565e-06	-0.000143418318348677	0.0866462233446267	0.0716916026021853	0.145927936370034	0.0189654326720674	4.27539041185878e-05	0.000174610822146535	0	0.0668039723012404	0.431795369321195	0.251823514966635	0.969066011841756	0.411441327179071	1900	NBPF19	0.596541201403553	0.131410032077703	0.0313659170392759	0.270007311582641	1	NBGMM (HL)
-11.7338173849472	0.247338294351255	-0.0105791722657662	0.0339451346810138	1.54521107628387e-05	8.07041595082546e-05	0.190030307165152	0.134941876243409	0.288187040824458	0.0340509887842761	8.02452950266871e-05	0.000343992932401167	0	0.0668137740153153	0.970716716597729	0.318817272119933	0.84730282480265	0.814511497748735	36235	MAP7D3	0.596541201403553	0.247338294351255	1e-04	3.08768683493407	1	NBGMM (HL)
-11.2459292132583	0.198066792722786	-0.187970382368961	0.011011036713311	0.000196141334218931	-0.000880851869379439	0.137150428015645	0.108090863728349	0.254449841697305	0.0283218263913678	6.23941922028423e-05	0.000276743272763518	0	0.0668903412446682	0.460069411698267	0.697436884279405	0.00166892966180663	0.00145797579286447	655	RCC1	0.596901126423966	0.198066792722786	1e-04	0.875480934321494	1	NBGMM (HL)
-10.551851764199	-0.160870880328439	0.194714016600675	-0.000793084301165205	-8.97569429313898e-05	0.000302680497524176	0.104643340900846	0.087832557243178	0.16707770537242	0.0205722827365455	5.46544652068676e-05	0.000215021644973906	0	0.0670165224888176	0.243853100492554	0.969248283158025	0.100535750512223	0.159227460893448	14179	FAM3C	0.597703156151622	-0.160870880328439	0.0216777967020174	0.961800793239157	1	NBGMM (HL)
-13.1983724001002	-0.678359895585041	0.288767194875924	-0.0208112713043186	-0.000107982030439942	0.000290768102521707	0.396050379651049	0.370568366642581	0.612484786538795	0.0745244986827773	0.000217171300824473	0.000815045347321765	1.67852430757084e-243	0.067161299002245	0.63730631254733	0.780049833647706	0.619033541807593	0.721278350642362	35766	ZXDB	0.598312823215506	-0.678359895585041	1e-04	16.0336471693472	1	NBGMM (HL)
-9.98990887660886	-0.122801467943076	-0.111403929457926	0.0323365874807072	-9.74435252552792e-05	0.000376375756883794	0.0800041946104139	0.0670931004891072	0.131349216863649	0.0140230275734783	3.93300928632086e-05	0.000153265056967543	0	0.0672029393869098	0.396354052324925	0.0211126809367478	0.0132276055848783	0.0140603449492474	29512	SRSF1	0.598312823215506	-0.122801467943076	0.0579917776374589	0.111775286565615	1	NBGMM (HL)
-9.66744939021332	-0.117710277906063	0.154155180653723	-0.000862768045522817	9.94751024046138e-06	-8.06180676197623e-06	0.0708180885295509	0.0643190834185644	0.120950591775241	0.0141813617128692	3.41342043475313e-05	0.000136015640494289	0	0.0672351651418209	0.202475580526609	0.951488094106487	0.770727422683806	0.952736120157311	6149	RAB5A	0.598312823215506	-0.117710277906063	0.0611540355563231	0.310438418211469	1	NBGMM (HL)
-12.3592302616474	0.341079234122021	0.0657569887713765	0.0385842316866216	5.98610861023895e-05	-0.000444905160695595	0.23688798216499	0.186372731968882	0.412052240154095	0.0436336560877543	0.000117797166329564	0.000490110040496369	0	0.0672361923685193	0.873208699318085	0.376546785303171	0.611333531998364	0.364001941175382	35971	ARMCX5-GPRASP2-1	0.598312823215506	0.341079234122021	1e-04	0.001	1	NBGMM (HL)
-9.58318196618629	0.110801019930743	-0.116941614191799	0.00907060524125281	-0.00010547789687351	0.000332576092513504	0.0707631865937583	0.0605518904334017	0.122303010676477	0.0139234851785238	3.68650202422193e-05	0.000140956897604429	0	0.0672720180165054	0.338989887429014	0.514749052973964	0.00422051517761651	0.0183036776725887	31549	ANO8	0.598312823215506	0.110801019930743	0.080377773439897	0.342327184767502	1	NBGMM (HL)
-14.3276612242942	0.610024269645638	-0.877377617982032	0.0673714873341185	-0.000335996232579534	0.00150143975692391	0.651867481984511	0.33341113272832	0.845746474404677	0.0798937021935075	0.00024681380336443	0.0010065192856304	4.53336449715736e-107	0.0673029244773517	0.299549354163878	0.399080780774026	0.173407893721907	0.135773916592456	19061	CHRNA10	0.598312823215506	0.610024269645638	1e-04	7.88729503696894	1	NBGMM (HL)
-10.1509799789792	0.141337595788114	-0.331794984635433	0.00655623533392995	1.72103399498762e-05	-0.000142749773492644	0.0893321796630451	0.0772625399148385	0.16265869345415	0.0182452117440338	4.61766948557106e-05	0.000183547291369625	0	0.0673522921845545	0.0413679332905108	0.719340715390946	0.709367129848255	0.436729684787058	21064	GALNT8	0.598405930316057	0.141337595788114	0.0533053863527614	1.30691439235414	1	NBGMM (HL)
-11.3302594250826	-0.199320064392651	0.439430265721058	-0.051081574999108	2.41538680730305e-05	7.05124832290873e-06	0.153406511905366	0.108972241951426	0.212027333855478	0.0317628858210497	5.80752569093393e-05	0.00025474577305372	0	0.0673860905494393	0.0382172473236939	0.107787922775883	0.677478533405887	0.977917734313959	35133	SERHL2	0.598405930316057	-0.199320064392651	0.0173801851773878	0.00100000184473543	1	NBGMM (HL)
-10.5688076051039	0.155102820485066	-0.111669648632093	-0.00333902695186142	-0.000126352164104453	0.000488145375794029	0.109372544649679	0.0848685255749353	0.175392729725462	0.0211491532834967	5.53280912799419e-05	0.000221233904726512	0	0.0676147324770008	0.524331054527668	0.874551409073969	0.0223898036594399	0.0273512975680402	20295	MAP6	0.598620076995214	0.155102820485066	0.0484106211946764	1.26303796438162	1	NBGMM (HL)
-11.9283350458556	-0.289153402056787	0.527538239675856	-0.0405092222215819	-0.000102034566079552	0.000463189320195284	0.210317865963909	0.158236268338876	0.293389245072943	0.0423157291010721	9.50765388390333e-05	0.000383644053152392	0	0.0676468228501349	0.0721638418934785	0.338411386634542	0.283188823648441	0.227300721271599	4153	SNRNP27	0.598620076995214	-0.289153402056787	1e-04	2.51479347950575	1	NBGMM (HL)
-8.62872652978119	0.0623038249236205	0.114933070983444	0.0140892440893119	-7.59276229357426e-06	1.9149571488232e-05	0.0409425826196086	0.0340988544376337	0.0688402837215069	0.00815574134520687	2.13654717126561e-05	8.60898088408193e-05	0	0.0676767650209375	0.0950062000891363	0.0840734848198788	0.722308402370885	0.823973596715362	3681	ITSN2	0.598620076995214	0.0623038249236205	1e-04	0.330106227350351	1	NBGMM (HL)
-8.76150841033878	0.142629449124278	-0.105954434037809	0.00565726136716873	-5.9686565125485e-05	0.000270092200930984	0.078664847826672	0.0780696156221286	0.158234061083356	0.0167008885949844	5.18627735988647e-05	0.000177494388425097	0	0.0677069699497324	0.50310916014437	0.734805497936877	0.249791633017541	0.128085693989094	18239	LRMDA	0.598620076995214	0.142629449124278	0.294593963775795	2.49669350401439	1	NBGMM (HL)
-11.0420335943781	0.178860729790022	0.145660311332577	0.0239407309778935	2.10941402314967e-05	-0.000148311473364129	0.12594344876337	0.0979060118369098	0.204909624237587	0.0238611949544399	5.81896950253227e-05	0.000245511882159432	0	0.067720586760838	0.477176270484275	0.315700084395921	0.716973598520049	0.545783264784131	29149	AC067852.3	0.598620076995214	0.178860729790022	0.00955982195633218	0.198967367166312	1	NBGMM (HL)
-13.0887755650138	0.408886958471401	0.269305406639736	0.0395122772699445	6.79353378310737e-05	-1.92993042233679e-05	0.360715255403106	0.223850531744773	0.495797434690948	0.0594335140431357	0.000121373589969204	0.00055648117788994	2.72791961933945e-288	0.0677588732643829	0.587008435938396	0.506168982002598	0.575669808497807	0.972334139568585	13408	AC083864.2	0.598620076995214	0.408886958471401	1e-04	2.65489198246407	1	NBGMM (HL)
-8.63286732242261	0.0695579673032117	0.0569489566735875	-0.00200195012573473	-4.27954617862759e-05	0.000120383970077109	0.0437595923747241	0.0380892569107134	0.0765627188185232	0.00902044051056097	2.55426450336252e-05	9.90213388745702e-05	0	0.0678226464185462	0.456984784862338	0.82436459937011	0.093845688179269	0.224084875988705	7195	STAG1	0.598620076995214	0.0695579673032117	0.00278934382655606	0.618013673583852	1	NBGMM (HL)
-12.1009267057417	-0.299780012662109	0.0690663435842379	0.03187058693861	-0.000127544405769915	0.000612964758631467	0.219275433686027	0.16416035207164	0.308937784769634	0.0350944489846894	9.46782092762972e-05	0.000388396043784877	0	0.0678289678101382	0.82309915616857	0.3638055533273	0.177936498038872	0.114520780546748	29336	AC004477.1	0.598620076995214	-0.299780012662109	0.00519694214950277	0.343009894944719	1	NBGMM (HL)
-11.0050310154202	0.148395122242163	-0.0617696230391339	0.0386585800667357	-1.86149844954662e-05	0.000319127539398629	0.129814797123667	0.081264143514742	0.180791777864398	0.021045327079557	4.70701980049593e-05	0.000211601208074148	0	0.0678376655058019	0.73260551137438	0.0662217214033836	0.692493968095316	0.131514716966912	32389	SPHK2	0.598620076995214	0.148395122242163	1e-04	0.508037664060331	1	NBGMM (HL)
-11.2277968989122	-0.262261995187766	0.393543633540224	-0.0275567411076859	-3.40533611162605e-05	-9.37033470805681e-05	0.152978774372404	0.143620016638885	0.271674078841682	0.0354200631453764	0.000102093927865918	0.000374492703265285	0	0.0678378398435879	0.147452856402056	0.436570145323159	0.738719660085726	0.802421797520735	11365	CD83	0.598620076995214	-0.262261995187766	0.128923081996867	6.16600274456362	1	NBGMM (HL)
-11.6158981700635	-0.231667245997177	0.186862908400372	0.00209220957179693	-0.000116125047498943	0.000554846168695097	0.17371929936565	0.126872500301114	0.241194645595621	0.0305355822221021	7.4527721502e-05	0.000308742307554545	0	0.0678525646163997	0.438493876621548	0.945374007420703	0.119198717586419	0.0723169861640609	21693	COX14	0.598620076995214	-0.231667245997177	1e-04	0.260510176885117	1	NBGMM (HL)
-13.9150495476431	-0.672277685248191	-0.0350550813402468	0.0617627361848108	7.99812346609072e-05	4.75429069589738e-05	0.530544006577661	0.368188192498833	0.715671089490994	0.0748029497260508	0.000161747661204804	0.000748698568980982	1.27786877543655e-151	0.0678641540776984	0.960933551516526	0.408989913723199	0.620966131283376	0.949367776602986	25775	AC009554.1	0.598620076995214	-0.672277685248191	1e-04	0.00100004161854061	1	NBGMM (HL)
-9.21748277041217	-0.0898648872262476	0.0168636161693567	0.000563206958618252	2.04189551500122e-05	-7.93814656411429e-05	0.0562928735102605	0.0492199027391074	0.0968543886934854	0.011305825685385	2.72055507198164e-05	0.000110076502006111	0	0.0678828768069767	0.861776591888809	0.960269302085546	0.452927304674209	0.47081836975444	13862	FAM133B	0.598620076995214	-0.0898648872262476	0.0289563691755439	0.242763660972255	1	NBGMM (HL)
-9.48451858942097	-0.124008783537691	-0.0881037521240263	-0.0296710081168258	-9.24140921004388e-06	-9.32714849672878e-05	0.0693195200395796	0.0679457106271269	0.128253708389151	0.0151115416893855	3.80862513654419e-05	0.000145682500728161	0	0.0679835707377354	0.492114889933808	0.0495919761026815	0.808281012834275	0.522017827695007	14611	SMARCD3	0.599137798290712	-0.124008783537691	0.0845770340216433	0.897186815063203	1	NBGMM (HL)
-11.0550605100929	-0.227867272752584	0.418108566311584	0.030476659853252	6.04843250166105e-07	-1.47439762279563e-05	0.13428758730456	0.124879072089866	0.22588734253397	0.0231975482857184	6.50286349541573e-05	0.000255798425043373	0	0.0680457934855474	0.0641752245546164	0.188917567361824	0.992578836491565	0.954036150136252	10467	UQCRQ	0.599137798290712	-0.227867272752584	0.164581936864468	1.1818290504134	1	NBGMM (HL)
-10.6757678388626	0.134463714250934	-0.378330834082567	-0.0247845420718805	-0.000164490095037097	0.000717679484991389	0.113752349217431	0.0736920499831906	0.166857584690298	0.0212972462573094	4.98285305330526e-05	0.000209186906679313	0	0.0680507581877813	0.0233665526128156	0.244527781521771	0.000962987462389678	0.000601793033503553	4705	ANAPC1	0.599137798290712	0.134463714250934	1e-04	0.923651137771818	1	NBGMM (HL)
-8.88592899989143	0.092772363721336	-0.227440883683527	0.0141949280297523	-2.31916571816236e-06	-3.74147995744054e-05	0.0554689501169582	0.0508709204991843	0.104736820726477	0.0109671562042498	2.80601778318704e-05	0.000105507535195984	0	0.0682002161171128	0.0298898809388118	0.195557479575325	0.934130069118749	0.72287629747395	16181	ARHGAP39	0.60000901931181	0.092772363721336	0.100750916946032	0.31171787631724	1	NBGMM (HL)
-13.9239016304202	0.556974673695232	-0.302315412035347	0.150928961633728	0.000296467469460667	-0.00102320314818547	0.547538724428141	0.305462662349408	0.892974422979732	0.0755979921904209	0.000225077740804538	0.00091681443363011	1.17556644737322e-142	0.0682457758300876	0.734949664815611	0.0458830208449811	0.187778935188185	0.264404281164583	3233	RBM34	0.60000901931181	0.556974673695232	0.00077310422252189	14.8691791550448	1	NBGMM (HL)
-11.9785628837207	-0.364999294945087	-0.134420900853468	-0.017642678509323	-4.64493232850125e-05	-9.38452832888784e-05	0.20467930267236	0.200211705860447	0.372051368788331	0.0430107384402267	0.000123953405220945	0.000472829794655304	0	0.068293288560674	0.717877722490677	0.681664807295521	0.707859695951581	0.842672797841466	28432	TMEM238L	0.60000901931181	-0.364999294945087	0.00358372399909545	4.38639525794179	1	NBGMM (HL)
-10.7853592722244	-0.137822802235743	0.15980156686301	0.0235310397649685	-2.91198305713413e-05	0.000364987054358518	0.114469933297922	0.0756000312260572	0.152968998101426	0.0189411769797463	4.10006331283038e-05	0.000182128043950404	0	0.0682954872564585	0.296177196396993	0.214117802907894	0.477562262524935	0.0450686169279244	20650	REXO2	0.60000901931181	-0.137822802235743	0.00481117216028875	0.001	1	NBGMM (HL)
-13.3477754739896	-0.739476443606968	0.159565626005758	-0.00477220231937793	-0.000609999777181924	0.00182500281925487	0.45147261129004	0.405756110025785	0.712321567136528	0.0857375184993475	0.000395514881491313	0.00124568538570191	4.21650667063242e-192	0.0683844094493418	0.822751191484385	0.955612181913221	0.123002443572646	0.14290477024462	20908	FLI1	0.600469822492781	-0.739476443606968	0.000747708712565007	35.314907267791	1	NBGMM (HL)
