logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.4843963433215	-0.0307820394186453	-0.0153818166272404	-0.00426696123984345	-5.34795990963759e-07	6.80967667687078e-05	0.0279196184427265	0.0198630993211433	0.0413686788000091	0.00500362335449617	8.12371895409046e-06	4.16569006491214e-05	0	0.121211188010246	0.710024811306613	0.39378449664548	0.947512037362578	0.102110788077871	4543	MGAT4A	0.90702300916262	-0.0307820394186453	1e-04	0.465520402609876	1	NBGMM (LN+HL)
-10.780702152838	0.0669105656191376	-0.0526000006777033	0.00369676845961679	-0.0001247905475824	0.00064260003685274	0.0483005563062523	0.0431762413701581	0.088618330675434	0.00956017322042375	1.13014149687689e-05	5.42783592886866e-05	0	0.121211622918055	0.552808673531847	0.698989973828885	2.39562574743708e-28	2.45439614765735e-32	847	NDUFS5	0.90702300916262	0.0669105656191376	0.378028295212051	0.14880599126841	1	NBGMM (LN)
-14.4513057878842	-0.180699562332335	0.136482504549787	-0.00873575007798062	-0.000304913292259905	0.00145523296329618	0.19997072574334	0.116606565682537	0.229059218431463	0.0283684295418699	6.77518582736948e-05	0.000303892863696032	0	0.121225137684114	0.551282527869608	0.758128634978872	6.78123833770443e-06	1.6791693999947e-06	12631	AL049552.1	0.90702300916262	-0.180699562332335	0.0061237614079689	1.25549131392874	1	NBGMM (LN+HL)
-13.3558366792846	-0.143674011938889	0.256600397887828	0.00532827134466067	-7.47080005158814e-05	0.000193753437958993	0.112749300941041	0.0927152956881959	0.181816318306499	0.0210253275822901	4.50803118137676e-05	0.000204174915953555	0	0.121231362784213	0.15815126619488	0.799942467760805	0.0974749767738702	0.342641928733876	31066	AC011498.1	0.90702300916262	-0.143674011938889	0.00141957682119788	4.80121732382374	1	NBGMM (HL)
-9.5954350483706	-0.0210724504912688	-0.00055585969319843	0.000235785215367607	-2.38058775932907e-05	0.000177409804500488	0.0186513676109136	0.0135996799494261	0.0281868612520693	0.00331184145260695	5.19394768123077e-06	2.65669558424621e-05	0	0.121266050614477	0.984266317629599	0.943242881999828	4.57501931128487e-06	2.42494287650705e-11	34092	SYNJ1	0.90702300916262	-0.0210724504912688	0.0105277977805741	0.0893292366581962	1	NBGMM (LN+HL)
-10.9285102553543	-0.0378645483266329	0.0247966509836505	0.00337750947691083	-4.9368107906993e-05	0.000275556404493609	0.0348421946480335	0.0244393018110614	0.050483509824677	0.00585146690351417	1.02199884269584e-05	5.14509690148693e-05	0	0.121302363885615	0.623296892976171	0.563799418823884	1.36160243225326e-06	8.52216952828975e-08	6430	NCKIPSD	0.90702300916262	-0.0378645483266329	0.00970618782768169	0.299358239428377	1	NBGMM (LN+HL)
-8.52261945273681	0.0346677219963101	-0.0961004773555845	-0.00163208249896819	-4.78993293851512e-05	0.000251642645453651	0.0228971816292234	0.0223796433683189	0.044608216888666	0.00484859712685261	4.15170696936434e-06	2.04426473963211e-05	0	0.121363950208466	0.0312149035753483	0.736411504566021	8.56072994329713e-31	8.03314716200002e-35	32981	PRNP	0.90702300916262	0.0346677219963101	0.137742473498222	0.0990430982823032	1	NBGMM (LN)
-12.9331767141142	-0.0955061617819276	0.0799383231619931	-0.00950086298858853	-0.000135241143894413	0.000663920819803004	0.0940895090821352	0.0616561657897763	0.125066818841442	0.0154864240705919	3.00438125017918e-05	0.000143751178210865	0	0.121378753156768	0.522715650924655	0.539548266037756	6.74869600045653e-06	3.86446211737602e-06	11616	ZNRD1	0.90702300916262	-0.0955061617819276	0.00222341216879824	0.672138964088252	1	NBGMM (LN+HL)
-13.9549476073074	-0.16363393651493	-0.0666933573718952	-0.0392695655570303	-1.42090277364128e-05	0.000260226500272054	0.159595356837979	0.10564211267574	0.213307514032839	0.0285258772882977	3.57970012615921e-05	0.000199382932826407	0	0.121394681994524	0.754536744059638	0.168626810638873	0.691416525809422	0.191838590627982	69	VWA1	0.90702300916262	-0.16363393651493	0.000582951199322597	9.82085584859633	1	NBGMM (HL)
-12.3015788849664	0.0726633242834759	-0.323560675139211	-0.0174722529809849	-7.77798790017807e-05	0.000410039763409136	0.0699940378172299	0.0469115101719744	0.103013757093185	0.0126936729003561	2.02181824654281e-05	0.000100487483999198	0	0.121395069398208	0.00168402929673172	0.168681213522994	0.000119560155962504	4.4937803837414e-05	9092	SFRP2	0.90702300916262	0.0726633242834759	0.125311229973654	0.763967265974239	1	NBGMM (LN+HL)
-10.8255679062299	-0.0405598365296937	0.0703294123352019	0.0187921726228799	4.86040242189824e-05	-0.000308308407049839	0.0316839368950702	0.0261876644855171	0.0536303913809699	0.0057317561114418	1.06418936172541e-05	5.25018567706103e-05	0	0.121426300009593	0.189731995948305	0.00104321005935166	4.94200917036314e-06	4.29703458696072e-09	34388	MCM3AP-AS1	0.90702300916262	-0.0405598365296937	1e-04	0.753011735539789	1	NBGMM (LN+HL)
-8.42811032180247	0.0185354537955587	0.0264843868367164	-0.00128437395415635	8.05541159117836e-06	5.53794184337341e-06	0.0136200691681037	0.0119675596417043	0.0244780354262604	0.00282811198766094	4.20444855037168e-06	2.00231468469151e-05	0	0.121427848061035	0.279267912646463	0.649724202750016	0.055374536775842	0.782104928961966	11439	KIAA0319	0.90702300916262	0.0185354537955587	0.0233746990597	0.231888945388839	1	NBGMM (LN+HL)
-13.7556764205576	-0.13427531388471	0.260887410635052	-0.0298499159991612	-0.000164777695973656	0.000891674103739947	0.142671776229102	0.0866983481473035	0.173419094843449	0.0231260150509194	4.10941662984592e-05	0.000201091463303631	0	0.121438369849092	0.13248474884147	0.196790199611408	6.07807965855365e-05	9.24268853334314e-06	23263	NEK5	0.90702300916262	-0.13427531388471	0.0113393355663897	1.57389262934802	1	NBGMM (LN+HL)
-14.0499981895231	0.156040424149444	-0.189348188058173	0.027428971928031	1.45231756028913e-05	7.18120071483073e-05	0.164998805877257	0.100751964728796	0.227708156630303	0.0233361049750657	4.17908172734821e-05	0.000224138787831405	0	0.121439874951466	0.405669267381979	0.239839622017077	0.728200142553093	0.748672093400695	15029	AC023202.1	0.90702300916262	0.156040424149444	0.00536513061759797	9.25186867084635	1	NBGMM (HL)
-11.8676350272226	0.0721141471315655	0.0520311773948341	0.0248966548606318	2.99158784418791e-05	-0.000360089240464278	0.0532705872447881	0.0465691166320561	0.096748092260923	0.00939927643427058	1.94439059310959e-05	9.15375133126423e-05	0	0.121492301453999	0.590714751055562	0.00807818972899384	0.123908451632083	8.36172783152539e-05	16512	TPM2	0.90702300916262	0.0721141471315655	0.133787658325205	0.0725436372028609	1	NBGMM (LN)
-7.31299767690956	-0.0129043341797955	0.0466887888091617	0.00107989529886865	-1.87839131954984e-05	0.000105235623350403	0.00907703136927122	0.00833324345462811	0.0168162163937489	0.00186268240149259	2.23657081685496e-06	1.09272033918958e-05	0	0.121493107988989	0.00549620709069323	0.562081345598682	4.52091980542397e-17	5.93765202971314e-22	6221	CLASP2	0.90702300916262	-0.0129043341797955	0.0163943981136416	0.0399557016903428	1	NBGMM (LN+HL)
-12.0745447345249	0.0716334510500762	-0.014109971551514	0.00450790045964593	7.39422443620521e-05	-0.000424150643660342	0.0585586792734356	0.0462621324046602	0.0989198608388095	0.0113745773451593	1.69675907823822e-05	8.84983258996942e-05	0	0.121519960855343	0.886574164896605	0.691873646034902	1.31345328841588e-05	1.64507867071779e-06	4517	AC159540.2	0.90702300916262	0.0716334510500762	0.0831949298969005	0.174645735734506	1	NBGMM (LN)
-11.0170233613194	-0.0401955711038292	0.0296578938396092	0.0149708357417365	-3.26542750878199e-05	0.00014464109282593	0.0355917248661489	0.0259668816417881	0.053394416893256	0.00581043083579396	1.10336989713134e-05	5.48061895158248e-05	0	0.121633067861352	0.578587349437073	0.00997932535015796	0.00308134806158587	0.0083117159231364	27575	CES2	0.90702300916262	-0.0401955711038292	0.00629924830572811	0.19580397552191	-10	NBGMM (LN+HL)
-8.81999237953082	-0.0186840420230119	-0.031939634438529	-0.00392495105040491	-9.47479449148097e-06	7.5640585121518e-05	0.0145203320727939	0.0120726881678267	0.024689640429381	0.00290122773423179	4.11580310140896e-06	2.04229873683132e-05	0	0.121711650992626	0.195788007598737	0.176100790003468	0.0213322161621855	0.000212478880648517	7252	ZBTB38	0.90702300916262	-0.0186840420230119	0.0198974380560268	0.106800716882926	1	NBGMM (LN+HL)
-9.67660462172375	-0.0250771579938902	0.0616232096957874	-0.0032357735612362	-2.87099312838009e-05	0.000227647867147051	0.020930843678575	0.0162036803864012	0.0330705930969965	0.00388144173444116	5.40494956303995e-06	2.78491930686116e-05	0	0.121713543356574	0.0624082779816205	0.404476838543624	1.08556492627078e-07	2.97570064718829e-16	8581	CDS1	0.90702300916262	-0.0250771579938902	0.0307730630732002	0.0628086560011591	1	NBGMM (LN)
-12.9617509534804	-0.108054499344711	-0.0764491611689415	-0.00186603867092458	-6.67507661597818e-05	0.000319024313362477	0.09519602765601	0.0698206468339063	0.141049203862476	0.0165760600773736	3.05320718264617e-05	0.000148313266184917	0	0.121718402643478	0.587816099637831	0.910368046258235	0.0287972622254739	0.0314748810591308	19352	IGSF22	0.90702300916262	-0.108054499344711	0.0632284064909016	3.39255247646826	1	NBGMM (HL)
-9.85501953923737	-0.0250347535261204	0.0683636587316161	-0.00404240162355377	-3.42900610416521e-05	0.0002433388161178	0.0218825508465582	0.016178584734147	0.0332639586669731	0.00398057104014641	5.84479765698233e-06	3.00475370783079e-05	0	0.121766649824137	0.0398609366724291	0.309851779564601	4.44376716254298e-09	5.56586645544585e-16	30077	USP14	0.90702300916262	-0.0250347535261204	0.0222266089188162	0.079018323288177	1	NBGMM (LN+HL)
-10.3438864716925	-0.0276272613377556	0.0126926900195419	0.0128980729200006	-1.49222319403014e-05	0.000108225140673678	0.0254349409802256	0.017857057318928	0.0371103206000781	0.00409054098928322	7.32538188291839e-06	3.75624403660196e-05	0	0.121830925760093	0.732331416895742	0.00161521006043112	0.041644173027824	0.00396156222171167	25482	VPS39	0.90702300916262	-0.0276272613377556	1e-04	0.138350644077463	1	NBGMM (LN+HL)
-10.8508028682373	-0.0402023599726615	0.00827041857603898	-0.0124179478689203	-5.32452390938333e-05	0.000300311394255604	0.0353250842253028	0.0259868113154513	0.0536345154953656	0.00660160529585369	9.96905201443613e-06	5.00741795768403e-05	0	0.121856167042914	0.877452390788807	0.0599651541355176	9.2408031627293e-08	2.00587808211037e-09	30453	SLC39A6	0.90702300916262	-0.0402023599726615	0.0496556042277524	0.197960434234693	1	NBGMM (LN+HL)
-9.29134163369663	-0.0172501250375254	0.0222449249642375	-3.50829685205073e-05	-2.42341806000407e-05	0.000108850128251245	0.0152028425121242	0.0111515540067651	0.0232028521624376	0.0027466087153337	4.77600699310324e-06	2.3704363232473e-05	0	0.121891986161763	0.33770228432477	0.989808742098023	3.89229914090968e-07	4.39045683740716e-06	4923	UBXN4	0.90702300916262	-0.0172501250375254	0.00115463430696161	0.0918067453175366	1	NBGMM (LN+HL)
-12.1929351848834	-0.0858051711309503	0.0853278817921022	0.00819084515342915	1.75212162487817e-05	-7.26496984019527e-05	0.0687464318839718	0.0554829826406718	0.11354792626886	0.0126933620609646	2.44557869249486e-05	0.000117535598589701	0	0.121980648124949	0.452369734239402	0.518742051261831	0.473716869823008	0.536504123216912	8689	AC097460.1	0.90702300916262	-0.0858051711309503	1e-04	9.09329423482842	1	NBGMM (HL)
-11.3592811298649	0.0477892488131214	0.0945036576080472	0.00479767396268136	-2.9871661455169e-05	0.000123548694242868	0.0425697797578801	0.0309045905610384	0.0649327140803396	0.00753096245455537	1.3098289147901e-05	6.50703481409583e-05	0	0.122020568730638	0.145556061438346	0.52408584672251	0.0225734693064317	0.0576046912906785	24008	DHRS1	0.90702300916262	0.0477892488131214	0.0274465896396417	0.116201932343615	1	NBGMM (LN+HL)
-11.2045277616741	0.0695068807663543	0.0663757110978962	-0.0155357504035346	-0.000110610659751855	0.000574698435625575	0.0517613725914385	0.0449506293370412	0.090170475689695	0.0106101636917967	1.32213725040801e-05	6.35627928477539e-05	0	0.122033621578318	0.461661582884692	0.143130332769301	5.95820626217831e-17	1.54637840661849e-19	31448	NDUFB7	0.90702300916262	0.0695068807663543	0.345596380711813	0.142299105112087	1	NBGMM (LN)
-10.8836987537888	-0.0367512974632487	0.0623349179149214	-0.00574000493719019	-4.00935121497788e-05	0.000207800442972683	0.0335859208184234	0.0237705420862501	0.0491834845270491	0.00596712917276532	1.0107777814125e-05	5.06305658931846e-05	0	0.122083848904362	0.205013973797047	0.336081032134332	7.29051744242182e-05	4.05630619844822e-05	11512	ZNF322	0.90702300916262	-0.0367512974632487	0.00451109069458268	0.228236011441392	1	NBGMM (LN+HL)
-12.9998709555975	-0.162693109762105	0.185087248831454	0.0436508252972997	3.22383219853157e-05	-0.00013983786504119	0.111067807809405	0.105233729564536	0.201452344350319	0.0216667309908636	4.11314488061951e-05	0.000197416088980115	0	0.122100519869334	0.35821879990678	0.0439415973331718	0.433164716177668	0.478733662891782	4809	AC011246.1	0.90702300916262	-0.162693109762105	0.0491232164339356	44.3770200757111	1	NBGMM (HL)
-9.79390109816163	-0.0252818550851538	-0.0163933108225503	0.00181994373335317	-2.38013494253739e-06	3.32668379506782e-06	0.0207399900862165	0.0163530899026357	0.0339387626590627	0.003965806621825	6.71740896166044e-06	3.29665795405039e-05	0	0.122104891313081	0.629077148752197	0.646299627344259	0.723096559911963	0.919621272594521	9141	FNIP2	0.90702300916262	-0.0252818550851538	0.0108930321790903	0.424723571389319	1	NBGMM (LN+HL)
-14.1839725461957	-0.183177446298594	0.4489923224919	-0.0271889407148181	-0.000141751727161578	0.000636559906554696	0.162602014176879	0.118497275339568	0.233442472341104	0.0304786939134714	5.43044362742654e-05	0.000252792882500353	0	0.122143992373723	0.0544357095506387	0.37235871548376	0.00904586772018705	0.0117986968690556	20009	ZNRD2	0.90702300916262	-0.183177446298594	0.405455693063597	0.00658451440077857	1	NBGMM (LN)
-10.6985972133753	0.0434364127792894	-0.0139671409893809	0.00772125733470992	-6.01692993918391e-06	-5.74394107875441e-05	0.0334170731438844	0.0281025057512112	0.0584448597468522	0.00645424395807412	1.31508332608236e-05	6.03891346802115e-05	0	0.122191055470554	0.811121244966516	0.231576771578673	0.647288548894566	0.341525837781907	21188	AC006581.2	0.90702300916262	0.0434364127792894	0.0269010524773917	2.37204625355613	1	NBGMM (HL)
-12.3738764387769	-0.0898724174918032	0.0867550224466088	-0.0427463018366754	-0.000128712498150008	0.00077824190109764	0.0770621354026559	0.0581462015434788	0.1166463315137	0.0148786072115543	1.92459874361854e-05	9.64192958289579e-05	0	0.122194350600324	0.457031296022772	0.00406588639393765	2.26616133332764e-11	6.94777570394921e-16	8798	AC093879.1	0.90702300916262	-0.0898724174918032	0.398304512209338	0.25324477247555	1	NBGMM (LN)
-10.8329962417293	-0.0398624928559661	0.0199378776241793	0.00376913407906566	4.43173312819331e-06	2.48757090897033e-06	0.0338476091443126	0.025790961116494	0.0530740835745157	0.00608645424935223	9.22945997471359e-06	4.7890965091145e-05	0	0.122201357184182	0.707168734643297	0.535741149540275	0.631104719475834	0.958574602122722	8621	FAM13A-AS1	0.90702300916262	-0.0398624928559661	0.0422379424469902	0.0637229698633035	1	NBGMM (LN)
-10.6869011618124	0.0313949763002143	-0.00670955271058017	-0.00167563835040161	-8.94043314227251e-06	0.000128198939717231	0.0305368080631661	0.0203133289590918	0.0432412507391927	0.00516576308590728	8.32129946692917e-06	4.35241793995443e-05	0	0.122216726235564	0.876690801743482	0.745655031153688	0.28264188147561	0.00322469805048142	2695	ZBTB41	0.90702300916262	0.0313949763002143	1e-04	0.257082834676758	1	NBGMM (LN+HL)
-12.4160112218688	-0.0919570414618737	-0.205410800671572	0.026580069302167	-2.0764392808783e-05	2.10991004359846e-05	0.07294230041119	0.059515293300949	0.120582939738189	0.0119442973011309	2.51989531084069e-05	0.000120898522693026	0	0.122322232300662	0.0884780071185369	0.0260587211953378	0.409929288330073	0.861457527546147	30497	AC091151.5	0.90702300916262	-0.0919570414618737	0.0762625617752972	4.76430529622454	1	NBGMM (HL)
-9.92085586358256	-0.0306635758955162	0.00223870690415175	-0.00327782084583721	-1.04947265872817e-05	4.31644176330375e-05	0.0239831914762135	0.0198506350884465	0.0406173598800569	0.0047699723431083	6.79839496095515e-06	3.39579422600579e-05	0	0.122415189232396	0.956045255050483	0.491970461675116	0.122659447493753	0.203688076436325	6095	SLC6A6	0.90702300916262	-0.0306635758955162	0.0499920728253891	0.151587817223398	1	NBGMM (LN+HL)
-10.4408905843411	0.0737788349618853	-0.0999351431976067	0.0118218253519849	2.21860100964569e-06	6.43191934099963e-05	0.0509847941057946	0.0477684556604842	0.0973783196830034	0.00914069467155777	7.26647666565715e-06	3.89755498378543e-05	0	0.122464944554945	0.30477064891035	0.195901082483318	0.760122407810001	0.0988929036933334	27871	PLCG2	0.90702300916262	0.0737788349618853	0.569223356990532	0.0985058909754286	1	NBGMM (LN)
-13.1976489249837	0.096161929431045	-0.103031172973661	-0.0130805114767704	-8.76025432226988e-05	0.00052300290636462	0.107303128625849	0.0622663068560782	0.137774803780433	0.0172052991233006	2.91586362473524e-05	0.000149118845945942	0	0.122499838967634	0.454566901298194	0.44709881264716	0.00266155128115614	0.000452696998648131	35854	PABPC1L2A	0.90702300916262	0.096161929431045	0.00122160129329115	0.385802347336855	1	NBGMM (LN+HL)
-10.5458590964301	-0.0343718392115362	0.103047316884787	-0.00585835908393249	-5.04558528529626e-05	0.000322086371150876	0.0307442023716338	0.0222573052693667	0.0461342186824704	0.0055035345400357	8.34325086385859e-06	4.24272025646185e-05	0	0.122516948906809	0.0255066546433778	0.287114877431856	1.47105935154234e-09	3.16208046599628e-14	7428	GFM1	0.90702300916262	-0.0343718392115362	0.0418338763907625	0.136674894397953	1	NBGMM (LN+HL)
-12.0766755459677	0.0673703298068522	0.0497995035815406	-0.00606910278922102	8.95533723638138e-06	-0.000100437703505657	0.0588182933827738	0.0436278011074179	0.0933936439361643	0.0114003041998176	1.8691469349806e-05	9.33779787186136e-05	0	0.122538338244408	0.593880225616193	0.594474445532307	0.631857812574057	0.28210451232475	28777	AC127024.6	0.90702300916262	0.0673703298068522	0.00661655946113904	0.579666024450728	1	NBGMM (LN+HL)
-10.2917887153134	0.0457029879443035	0.0386016820107131	0.0138274669709426	2.24688457403404e-05	-6.02857158478962e-05	0.0330709134120425	0.0295988278419357	0.0600591225482764	0.00660290544560568	1.24482500282294e-05	5.66238057712153e-05	0	0.122568709037796	0.520400584415172	0.0362467209206407	0.0710777689650721	0.287024902302495	34138	RUNX1	0.90702300916262	0.0457029879443035	0.0916571994657272	2.80474283257626	1	NBGMM (HL)
-10.7521523044004	0.034058896667747	-0.0147105143464636	0.00385619957099415	-2.47024732279499e-05	0.000142941446421451	0.0315294987625498	0.0220579232221955	0.0466741726157054	0.0054119058055976	9.11790214717192e-06	4.64070230668455e-05	0	0.122572263373991	0.752629078999146	0.476130427222447	0.00674400346049194	0.00206883578222924	29791	GGA3	0.90702300916262	0.034058896667747	0.0116279452540578	0.0775994907065546	1	NBGMM (LN+HL)
-11.7188180716432	0.0524233969152778	0.0146279579691949	-0.00372440039793397	-8.00062309024567e-05	0.000404920331925527	0.0513986537045427	0.0339537243690708	0.0725563175233649	0.00875975004528289	1.5548493892869e-05	7.66179811933237e-05	0	0.122596563012477	0.840222932959865	0.67071129814131	2.66676170137988e-07	1.25755840867564e-07	8846	EXOSC9	0.90702300916262	0.0524233969152778	0.0293047938124964	0.0598014658361765	1	NBGMM (LN)
-10.1141750049459	0.0291518585094675	-0.00145080854308528	0.00664578368378982	1.78849404553229e-05	-0.000112681569061943	0.0237918689759803	0.0188882449273319	0.0399209123177912	0.004595322823675	8.92679473276038e-06	4.21232454818114e-05	0	0.122737074974653	0.971009606006805	0.148119416434157	0.0451223598334801	0.00747192632680604	6189	ZCWPW2	0.907529925472657	0.0291518585094675	1e-04	1.01015642790793	1	NBGMM (LN+HL)
-14.7137447367782	0.155223499920527	-0.110541991536836	-0.0291311962843657	-0.00010592770929617	0.000890704810383648	0.224820898691084	0.100594292356525	0.22624973863665	0.0297831114487359	4.34249072493812e-05	0.000246747985221934	0	0.122815082459805	0.625136276519001	0.328019305725579	0.0147144957727839	0.000306462230613252	17031	AL138756.1	0.907529925472657	0.155223499920527	0.00544421464756084	1.36051155490542	1	NBGMM (LN+HL)
-10.7751731748334	-0.0457697682384231	-0.0164937113585815	-0.00635580741037978	4.20200183981239e-06	-5.939842156484e-05	0.0352998909902144	0.0296720945870973	0.0607791719382747	0.00725864932886255	1.22256952175872e-05	5.83234832142324e-05	0	0.122947536188737	0.786105619455109	0.381237481746142	0.731070041373976	0.308473353556864	4310	DNAH6	0.907529925472657	-0.0457697682384231	0.0523700807862721	1.81101436524662	1	NBGMM (HL)
-13.5439279690391	-0.138045191600251	0.0798199691080267	-0.0134835440143573	-7.38026832115275e-05	0.000358213281812445	0.126200147464872	0.0894939175279765	0.178879910479118	0.0225441839714626	3.89847137779422e-05	0.000191664886916196	0	0.122949902758748	0.655437628893791	0.549777129290617	0.0583421112990173	0.0616289061274288	194	CAMTA1-DT	0.907529925472657	-0.138045191600251	0.00240549221766488	1.64627595752613	1	NBGMM (LN+HL)
-13.6643495023041	-0.135966290578993	0.283394475398407	-0.00296631625833597	-6.2463190731113e-05	0.000433512755194586	0.134920627535717	0.0881724859055626	0.17337605120681	0.0210404904228021	3.44598970797969e-05	0.000180345029439466	0	0.123061695452151	0.102140208965776	0.887884693974504	0.0698882469657224	0.0162258017738889	23648	MCF2L-AS1	0.907529925472657	-0.135966290578993	0.0148623645501346	0.700283158329364	1	NBGMM (LN+HL)
-12.1840899045017	0.0641889684774785	-0.0984288526599678	0.00353735791594562	-3.90816095245965e-05	0.000231238680247643	0.0640078829897722	0.0416450673579255	0.0905519892843461	0.0105290591412274	1.83597675958491e-05	9.3578955855135e-05	0	0.123235458295966	0.277042469653898	0.736899941269723	0.0332828215490091	0.0134715365687025	29836	UBALD2	0.907529925472657	0.0641889684774785	1e-04	0.568566578608837	1	NBGMM (LN+HL)
-12.0395623886045	-0.0644149598801224	-0.0228130864520102	-0.00350995466517952	-6.10649124695128e-05	0.00030031539157446	0.0595592595852508	0.0417958118176788	0.0861035051266884	0.0103436759291518	1.79812891497423e-05	8.92312748973496e-05	0	0.123272456129792	0.791048312926511	0.734358588230852	0.000683720451864812	0.000763816810355038	27682	NOB1	0.907529925472657	-0.0644149598801224	0.0327728096103785	0.00652493000487745	1	NBGMM (LN)
-10.0891918098799	-0.0343975516218939	0.0232755246793021	0.00491914841483814	-3.52020254209807e-06	8.43835643747669e-05	0.0271203464400119	0.0223227329381196	0.0459842660743883	0.00517901673140252	8.2024201246101e-06	4.02332635382533e-05	0	0.123336192335966	0.612742370286346	0.342202275000749	0.667802184055822	0.0359618802074751	4190	DYSF	0.907529925472657	-0.0343975516218939	0.0577078322163082	0.724390052211164	1	NBGMM (LN+HL)
-9.30671699692326	-0.0240881442567735	-0.00688977038952389	-0.00641270643986454	-6.61933772430296e-06	7.88060541684593e-05	0.0188447359329487	0.0156332342791524	0.0320393164581982	0.00378018134173596	5.11230604995718e-06	2.56620001875053e-05	0	0.123358354678098	0.829735261862212	0.0898098127039008	0.195394371772431	0.00213397407863662	11433	NRSN1	0.907529925472657	-0.0240881442567735	0.0362419468225673	0.16329582310394	1	NBGMM (LN+HL)
-8.89685305079432	0.0219808036751563	0.00200302366993807	0.00410569859973099	1.92665664178984e-05	-0.000116482937623793	0.0160722686983407	0.0142727724542014	0.0290688399307847	0.00327234163112714	5.24755367118324e-06	2.47953146304244e-05	0	0.123547816794012	0.945064273182005	0.209599720882685	0.000241099949363805	2.63004265487582e-06	26689	ADCY9	0.907529925472657	0.0219808036751563	0.0280724388125785	0.340246802505786	1	NBGMM (LN+HL)
-9.83491808964134	0.0214910379252229	0.034235395318669	-0.00257665410144806	-1.04469680108269e-05	4.69485000148832e-05	0.0195460859445776	0.0139587151007476	0.0294745874020032	0.0035420544594636	5.93119050449865e-06	2.9933643662218e-05	0	0.123654388131985	0.245429494062716	0.466952653722195	0.0781773109213799	0.11678334432448	6220	UBP1	0.907529925472657	0.0214910379252229	1e-04	0.0845072131326733	1	NBGMM (LN+HL)
-7.98811160745307	-0.0140707314635182	-0.00427561131896391	-0.00169498584541568	-1.69802545117762e-06	7.04782816492696e-06	0.0103987509612852	0.00914210782561735	0.018480685570576	0.00211932752820069	2.91348897376421e-06	1.43025355683304e-05	0	0.123776859751724	0.81703850423946	0.423840986476142	0.560017759429852	0.622176705687107	21483	DENND5B	0.907529925472657	-0.0140707314635182	0.0142551535475588	0.0575474273960775	1	NBGMM (LN+HL)
-10.3293329073377	0.028351140607781	-0.0310417478157772	0.00365252737542258	6.026423817497e-06	-9.02540136094884e-06	0.0254975567156184	0.0184228835718105	0.0390928923806045	0.00454993304482735	7.78881848908742e-06	3.93353931122375e-05	0	0.123826523320224	0.427165778581879	0.422110527810698	0.43909189629113	0.818521244545912	16719	CEP78	0.907529925472657	0.028351140607781	1e-04	0.379962849723382	1	NBGMM (LN+HL)
-13.7581772805766	-0.180652151628959	0.571884176270041	0.0218904616193706	0.000115117108955831	-0.000618302032609466	0.132433096059421	0.117433144884535	0.222465462065056	0.0218304180586606	3.63251410247214e-05	0.000194840716870827	0	0.123965405399465	0.0101503462020585	0.315981279673329	0.00152924744612512	0.00150679439908151	12983	LINC02519	0.907529925472657	-0.180652151628959	0.00420246212484392	1.36681935842329	1	NBGMM (LN+HL)
-8.89403332867757	-0.0189606874960277	-0.0350020756280211	-0.00113985360413879	1.28973670289829e-05	-6.60926872844118e-05	0.0146458987967283	0.0123271362950462	0.0254623880817409	0.00296662637242173	4.85918529702481e-06	2.32517339233782e-05	0	0.124017836619176	0.169237496168142	0.700811294211967	0.00794910003894554	0.00447634438658318	13819	RUNDC3B	0.907529925472657	-0.0189606874960277	0.0142740665598432	0.279910812615646	1	NBGMM (LN+HL)
-8.01529210038312	-0.02179337399989	0.00125064201853437	9.58593488706506e-05	5.54869382457009e-06	-3.88651602094564e-05	0.0148542154866685	0.0141697600704209	0.0284086172989335	0.00308450640496872	3.45144660522762e-06	1.66335500410463e-05	0	0.12404373134739	0.964885804875432	0.975207577993112	0.10791339846738	0.0194624732766469	4674	SH3RF3	0.907529925472657	-0.02179337399989	0.0527223194168553	0.111222674299002	1	NBGMM (LN)
-13.6115767898519	0.122345236537684	0.00886920825286439	-0.00414053897383921	-0.000104669281425816	0.00058601777168807	0.133828631896628	0.079574531946322	0.174695625466367	0.0214173364463392	3.90481072739526e-05	0.000194840754400164	0	0.124172779547388	0.959509200945571	0.846703263579743	0.00735075965677999	0.0026325403536991	11640	PPP1R18	0.907529925472657	0.122345236537684	0.00412904312531848	4.22209638596655	1	NBGMM (HL)
-8.76681444904453	-0.0203209811238294	0.00335962168699629	0.00258780746755062	1.39110173022085e-05	-7.40812374224338e-05	0.0149712802572673	0.0132172294829892	0.0270684993144416	0.00310452954139993	5.65219794749689e-06	2.59311843437962e-05	0	0.124180342419501	0.901223786037822	0.404529732399314	0.0138484915972981	0.00427881843873486	10185	KIAA0825	0.907529925472657	-0.0203209811238294	0.0158754926611975	0.57430462527924	1	NBGMM (LN+HL)
