logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-14.4866756642567	-0.220758218081124	-0.197055152214677	-0.0565353746836229	-7.3342997962405e-05	0.000564302909207312	0.15697104138522	0.0958026150148983	0.196845647751268	0.0276155305926354	2.48274013296596e-05	0.000157020966888974	0	0.0212056612343468	0.316795719038373	0.0406353934936757	0.00313567162563837	0.000325882387741586	13201	AC005014.4	0.867825472556424	-0.220758218081124	0.369168053582607	0.0030880765527306	1	NBGMM (LN)
-13.4804500461191	0.151282089721706	0.183514559751463	0.00081283027930206	6.3097493444894e-06	6.61140277055228e-05	0.100323388845517	0.0656570393815824	0.137732774983453	0.0158110344427735	1.61728627798676e-05	0.000106101260100522	0	0.0212155731678416	0.182730188132525	0.958999572491849	0.696429886926088	0.533204364090699	33699	GNAS-AS1	0.867825472556424	0.151282089721706	1e-04	3.31137633824481	1	NBGMM (HL)
-14.1066880531706	0.204288534771156	0.191750347801964	-0.0135449316858115	1.54332592551268e-05	-9.89913264407116e-06	0.135668958177932	0.0887070786772981	0.191061242983811	0.0236736357237652	1.99469562347335e-05	0.000136787253069303	0	0.0212812962079001	0.31556821317261	0.567218612150202	0.439099347251223	0.942308394557429	17765	SPAG6	0.867825472556424	0.204288534771156	0.0024878076204398	6.08537696125964	1	NBGMM (HL)
-10.6648676706275	0.0865537902906676	-0.041472159392406	-0.00796532134211267	-7.27208519614124e-05	0.000534583795924765	0.0415767958125078	0.0375958658017346	0.0769638964053634	0.00657241562161805	5.46242309823638e-06	3.24258462160179e-05	0	0.0213230143394633	0.5899888911917	0.22553838052315	1.94696151089584e-40	4.59918874946593e-61	20347	NDUFC2	0.867825472556424	0.0865537902906676	0.338963613328577	0.101383427757133	1	NBGMM (LN)
-11.9167369045308	0.0757471617080909	-0.0139286406488488	-0.00896778684015816	-2.08196604177407e-05	0.000143770674168343	0.0463791783156473	0.0329562281110522	0.0689655895718989	0.00817274937799004	8.16124082881777e-06	5.11251399203435e-05	0	0.0215380552034134	0.839944025607236	0.272519417213704	0.0107401673191303	0.00492142058490372	5932	DTYMK	0.867825472556424	0.0757471617080909	0.0553701816893246	0.0366654468491054	1	NBGMM (LN)
-11.0204815570302	0.06125652545844	-0.00682039131685357	0.006272751260219	-3.9157237939497e-07	-2.60303516244189e-05	0.0323613047382914	0.0266734619052264	0.0548158931822211	0.00582866682872557	6.35514098638228e-06	3.79533377181682e-05	0	0.0216453389757515	0.90097988049684	0.281842421106348	0.95086938531263	0.492806789623298	18846	LINC02666	0.867825472556424	0.06125652545844	0.072289112977033	0.646550205113249	1	NBGMM (LN+HL)
-13.876439069223	-0.212387366982639	0.234424101945786	-0.0314563251991992	-3.96608407380531e-05	0.000227005654703808	0.121789463333674	0.0925051283901924	0.174717430046667	0.023093254930861	2.38903797124455e-05	0.000143723940089846	0	0.0216786059783854	0.179682656629139	0.173152628409265	0.0968907892948454	0.114231477030431	6974	ARHGAP31-AS1	0.867825472556424	-0.212387366982639	0.00684693362291593	5.42224956868673	1	NBGMM (HL)
-10.4740286455763	0.107207503535248	0.0988909526864829	-0.00709916457483058	-6.16583876214377e-05	0.000479541125779429	0.0488350020528798	0.0467110301185225	0.0953698861128408	0.00688572812646017	5.22938802441912e-06	3.10656931706209e-05	0	0.0217261450676464	0.299773091481033	0.302542258394884	4.35663095821435e-32	9.32191451080134e-54	7841	RPL35A	0.867825472556424	0.107207503535248	0.528663399115023	0.122497046459117	1	NBGMM (LN)
-14.8131950097007	0.254618033204743	0.0824230041002238	0.00130139947040906	-3.93265464575288e-05	0.000298559139086103	0.177274249690627	0.110944557744784	0.244190584900818	0.0274681732549912	2.93350769557325e-05	0.000186458828215934	0	0.0217329831851279	0.735713215604432	0.962211604217508	0.18005099632831	0.109331128667941	29632	PRR29	0.867825472556424	0.254618033204743	0.530731316197093	0.00180875766580878	1	NBGMM (LN)
-11.4475811159393	0.0577989260682632	0.0901534331414079	0.00975376823723683	-1.70787781928994e-05	9.84044593200565e-05	0.0354214686515657	0.025195349914836	0.0520648614102093	0.00536919682713134	6.65125150234284e-06	4.11910049264505e-05	0	0.0217886900979135	0.0833519274390045	0.0692759496615562	0.0102359743893734	0.0168952529192875	4211	TPRKB	0.867825472556424	0.0577989260682632	1e-04	0.269576960581122	1	NBGMM (LN+HL)
-10.5773328939972	-0.0381959209560341	-0.0144550751591365	-0.00109171741119081	-1.906515995154e-05	0.00018513407963122	0.023907872712032	0.0166549922303514	0.0336498121110095	0.00379233098690928	4.06515090108792e-06	2.59772605500889e-05	0	0.0218271909000061	0.667505753090351	0.773442398416342	2.73335728469722e-06	1.02748171803317e-12	4351	RNF103	0.867825472556424	-0.0381959209560341	0.0057132836271086	0.154883898847604	1	NBGMM (LN+HL)
-10.115348738211	0.060171297880474	-0.038907206407659	0.00242832634369874	-3.0641848698988e-05	0.000312598975076915	0.0294420772878234	0.026241898652201	0.053383953753897	0.00514685728599614	3.81741159377143e-06	2.40676940524998e-05	0	0.0218510233501833	0.466112770221829	0.637064131243726	9.99947625067721e-16	1.42516389612234e-38	29515	DYNLL2	0.867825472556424	0.060171297880474	0.160746936176834	0.160599340692408	-10	NBGMM (LN)
-14.0557972469279	0.191078337596188	-0.120500274264114	-0.0277138418022181	-5.35605126740068e-05	0.000285107682463436	0.13143178857778	0.0833840835944509	0.185782492346655	0.0245220107170566	2.68558840541202e-05	0.00015873632783001	0	0.0219319415996714	0.516590866394108	0.258408017981656	0.046111865508159	0.0724772480537751	878	AL031985.4	0.867825472556424	0.191078337596188	1e-04	2.47362303907099	1	NBGMM (HL)
-9.77184900053709	-0.0360641382460539	0.0246045377737813	0.000504197592477065	-9.64232333588473e-08	-2.95849227774598e-06	0.0185722627774948	0.0157418702066531	0.0317475088072697	0.00335747702963284	3.24651010674871e-06	1.98878841578829e-05	0	0.0219652007815823	0.43833559371613	0.880629256375199	0.976305849301709	0.881744180054304	7249	PXYLP1	0.867825472556424	-0.0360641382460539	0.0338066887001578	0.141432747500699	1	NBGMM (LN+HL)
-7.83604310486592	-0.0207072819782541	0.000120299580166758	-0.00306182846013344	-2.32593070863e-06	1.25492145401521e-05	0.00970787703397485	0.00904412761663963	0.0180597031739286	0.0018316632857397	1.5726386685135e-06	9.26441531578288e-06	0	0.0220454941035797	0.994685158060057	0.0946010581972785	0.139140634670143	0.175557505170267	12643	MAP7	0.867825472556424	-0.0207072819782541	0.0189270010829666	0.0684525188255516	1	NBGMM (LN+HL)
-10.0518199335429	0.0411035557925143	-0.0011119842253944	0.00366592434965292	-1.30698145677473e-05	8.42845136545741e-05	0.0215597335018616	0.0179652488849429	0.0363927218230704	0.00378203991865581	3.60371458961884e-06	2.23193031058296e-05	0	0.0221405477954773	0.975624329149152	0.332396445040003	0.000286997772565609	0.000159171558130156	28299	DLG4	0.867825472556424	0.0411035557925143	0.047372815670466	0.0726451809938166	1	NBGMM (LN)
-11.2061760445246	0.0559906138379742	0.00317037953764513	0.0025581406068363	-4.71937450842503e-06	2.85506513712891e-05	0.0325885575936889	0.0244880468392761	0.050699675839915	0.00554353978501333	6.10626137521348e-06	3.77232697057029e-05	0	0.0222281390372666	0.950138748989745	0.644466188521953	0.439596579763169	0.449142994498341	32783	ZNF470	0.867825472556424	0.0559906138379742	0.0233449178049896	0.391355429724389	1	NBGMM (LN+HL)
-14.4636234181449	-0.273792332740721	0.233312207283864	-0.000532488719260471	-8.54565256666339e-05	0.000514829197096392	0.166003685014205	0.119749186610979	0.220085803632128	0.0241351739623418	3.35427841223554e-05	0.000195599735549337	0	0.0222319458412279	0.289100664479199	0.982397886883542	0.0108439618700402	0.00848702052774849	33975	LINC01692	0.867825472556424	-0.273792332740721	0.007184377763037	8.61193020849695	1	NBGMM (HL)
-10.553948300555	0.0729607732521381	-0.00908707566645683	-0.00844551523697817	-4.39121243527553e-05	0.000345151106218118	0.0354418646877097	0.0319269560689198	0.0643051213981888	0.00636285132901634	4.94318856271353e-06	3.00257627509398e-05	0	0.022298729269674	0.887623588642555	0.184404128486602	6.48705096943704e-19	1.39513685504808e-30	31390	CALR	0.867825472556424	0.0729607732521381	0.222677693792527	0.123855957395879	1	NBGMM (LN)
-10.1150597705196	0.034382966721091	-0.0364604567646169	0.00243059792691954	9.01147273877087e-07	-2.93917109307137e-05	0.0191793635482151	0.0150532969551791	0.030932847441869	0.00335677539860358	3.54837407760146e-06	2.19197978037927e-05	0	0.0223667040176248	0.2385188212574	0.469012233877398	0.799525983044495	0.179961009946946	33610	DPM1	0.867825472556424	0.034382966721091	0.0139702980542002	0.0810123574924522	1	NBGMM (LN+HL)
-11.9343081962648	-0.0821287145968446	0.117564245443916	0.00760182767320214	-7.47640769623092e-06	9.88762109099198e-05	0.0476662031666129	0.0359579307802978	0.070968176972977	0.00729262161882829	8.58071036781345e-06	5.38311610342654e-05	0	0.0223702223089306	0.0976050377358417	0.297226336549703	0.383588159658754	0.0662418008606382	13405	SEPTIN7-AS1	0.867825472556424	-0.0821287145968446	0.0250253691412607	1.59883467000609	1	NBGMM (LN+HL)
-10.1207108338906	0.100417764554626	0.0768350949736169	-0.00117546506130762	-6.36111596600705e-05	0.000435054962118495	0.0448529525818442	0.0439719876693257	0.0883063758981118	0.00618082971961669	4.95018193393291e-06	2.85847864780274e-05	0	0.0223905907347497	0.384247507024288	0.849168733762552	8.57138659936435e-38	2.61296735084439e-52	6078	RPL32	0.867825472556424	0.100417764554626	0.476729891472623	0.250308451481689	1	NBGMM (LN)
-12.9556891010188	-0.127536479839165	0.0837058449941947	-0.0113331161246489	-4.95838963634573e-05	0.00029682354067054	0.0764469175771526	0.0558638939437796	0.108907654403594	0.012949684131487	1.46580956073023e-05	8.82395267450028e-05	0	0.0224312014107836	0.442133958096311	0.38148388987954	0.000717777713108946	0.000768664354671981	26099	AC015871.7	0.867825472556424	-0.127536479839165	0.0907355319483122	0.00474850230224046	1	NBGMM (LN)
-11.3618534247638	0.0540624540340999	-0.0131879239514559	-0.0100337860803868	-3.25706177453683e-05	0.00016875091320214	0.0338833974767856	0.0236813054340205	0.0494672374349522	0.00599776422606604	6.73020198799944e-06	4.06295739095506e-05	0	0.0224352597065643	0.78977780239859	0.0943428375029417	1.30185146422684e-06	3.27569956403585e-05	19718	SERPING1	0.867825472556424	0.0540624540340999	1e-04	0.14809234826391	1	NBGMM (LN+HL)
-12.5861978096029	-0.113004057810306	-0.00201442624458616	0.00885275086771936	-1.81107709911727e-05	0.000120615431304813	0.0642901538601316	0.0495066885879438	0.0971237446632427	0.00932711389117906	1.15096846662838e-05	7.14899981063585e-05	0	0.0224538332614389	0.983452405223857	0.3425486499851	0.115597416244583	0.0915716060649743	31765	AC005597.1	0.867825472556424	-0.113004057810306	0.100291353692525	0.789910493104684	1	NBGMM (LN+HL)
-12.7171712347809	-0.125051563294811	0.0645968874150159	0.0221177883144494	2.54385050498906e-05	-0.000136879023282642	0.0675741900366099	0.0547907735786535	0.105997784187152	0.00895449938355511	1.29024218953059e-05	8.0244629208529e-05	0	0.0224688557381657	0.542247848924122	0.0135105677717333	0.048654489925755	0.0880505808892157	7291	PLSCR1	0.867825472556424	-0.125051563294811	0.025078749507202	3.0202290967501	1	NBGMM (HL)
-12.8205389005991	-0.12805048377161	0.202993849199162	-0.0317153237962969	-6.37205282442475e-05	0.000404431450250431	0.0747083288235513	0.0561553865672444	0.110654137435957	0.0139964731578526	1.39905404978744e-05	8.31656376460393e-05	0	0.0225905817518781	0.0665813704495424	0.0234543771954413	5.24994077804521e-06	1.15641248669976e-06	4075	AC009501.3	0.867825472556424	-0.12805048377161	0.248294347615103	0.366250214700427	1	NBGMM (LN)
-10.5704112438666	0.0871787320072582	-0.0672338466332933	-0.00788664215654069	-3.93111832813731e-05	0.000298078268252905	0.0404448987041069	0.0382428479909653	0.0768072226414888	0.00754321814544091	5.21305803067268e-06	3.13761901452168e-05	0	0.0226309018313396	0.381378933539398	0.295779228497735	4.66715603777776e-14	2.09603867043375e-21	25523	SERF2	0.867825472556424	0.0871787320072582	0.330633795027194	0.150679583255091	1	NBGMM (LN)
-13.987634950833	0.192717852756148	0.0780224264763483	-0.0121325215843944	-1.15217977317056e-05	0.000121519974824999	0.129696370947281	0.0845696713300741	0.184100660121345	0.0230493758692767	2.32499851802966e-05	0.000145774135021485	0	0.0226786153391045	0.671709432952721	0.598630504279908	0.620203815444936	0.404496155642537	29690	FAM20A	0.867825472556424	0.192717852756148	0.00720879013654768	8.43485266396256	1	NBGMM (HL)
-11.3634942450299	-0.087309140928922	0.0875683846223088	-0.001178577236497	2.54707322124707e-05	-0.00020947330212537	0.0420071751938699	0.0383169886086564	0.0767208456291172	0.00847073449664697	8.07009415731625e-06	4.7620073993898e-05	0	0.02269077524495	0.253707780093661	0.889343322659059	0.00159845940250363	1.08828750045965e-05	9675	RAI14	0.867825472556424	-0.087309140928922	0.178669066250331	2.37040763374207	-10	NBGMM (HL)
-13.8053957780242	0.198435241561616	-0.405262325742682	-0.0171363492574512	2.49000110925455e-05	-0.000158282143759679	0.118461378984007	0.0871152070999972	0.193932286486997	0.0243040993750547	2.4690902191093e-05	0.00014817270834172	0	0.0227356070891389	0.0366438176829998	0.480760071382466	0.313229330541132	0.285417957729192	9745	C6	0.867825472556424	0.198435241561616	1e-04	17.5274812432346	1	NBGMM (HL)
-9.78224308127545	-0.0359649594914153	-0.00280499135471398	0.00261837306426424	1.29346268532697e-05	-7.98846825903083e-05	0.0184640617871693	0.0157977419603904	0.0317691206013417	0.00335852776786377	3.19571109539148e-06	1.97239086632767e-05	0	0.0228108033750023	0.929643792676216	0.435614992841354	5.17685371402334e-05	5.11859891543789e-05	17104	CDK5RAP2	0.867825472556424	-0.0359649594914153	0.0331685915434284	0.143826598956466	1	NBGMM (LN+HL)
-8.56305907433021	0.0190605692591678	-0.0101813139310231	-5.08689934331156e-05	1.85457813730382e-06	-1.53639377996536e-05	0.0100096290329905	0.00837892467409431	0.017056998345323	0.00184602008644517	1.86830738859591e-06	1.12940331585897e-05	0	0.0229165592642446	0.550574475370696	0.978016247617792	0.320879816563009	0.173716398146277	27676	NFAT5	0.867825472556424	0.0190605692591678	0.00833592326064672	0.0683950236683846	1	NBGMM (LN+HL)
-13.8499924266792	-0.209684283621696	-0.112641687764943	0.00373978329984034	2.36458727612034e-05	-0.000160920513068525	0.114332222561029	0.0922542221915027	0.177359992773222	0.0192144055612522	1.93247460806466e-05	0.00012574100956607	0	0.0230324276468378	0.525361886731042	0.845679211392976	0.221100943751469	0.200623404198834	35421	Z93022.1	0.867825472556424	-0.209684283621696	1e-04	0.727108077734869	1	NBGMM (LN+HL)
-7.1354705190156	-0.0331644262313822	-0.0413310354426378	-0.00318922578859881	2.02239145328217e-05	-0.000174857849928919	0.0146197353744737	0.0145946723811207	0.0289997182096409	0.00269410331588222	1.44195554246306e-06	8.17506317261724e-06	0	0.0230644592681622	0.154093048235822	0.236500136913096	1.09090438610844e-44	1.68515679898234e-101	3447	MYT1L	0.867825472556424	-0.0331644262313822	0.0713154257339444	0.0734458287928694	1	NBGMM (LN)
-12.6694881952389	0.113414234225171	-0.246648912343985	0.00954750256078281	-3.60056000039646e-05	0.000173525123049967	0.06724602011371	0.0499128244719759	0.106017869654588	0.0109372403677904	1.32860756560809e-05	7.89240677506666e-05	0	0.0230716339996543	0.0199927275211196	0.382698376161939	0.00672780937753878	0.0279039715358578	1611	PSRC1	0.867825472556424	0.113414234225171	0.169060403402278	0.415288139779078	1	NBGMM (LN)
-14.4721350042341	-0.230929141365468	0.274095905770237	-0.014851454100404	-0.000136774742658349	0.000865792112640588	0.155140969867741	0.101644528684156	0.195348458311788	0.0217391455373489	3.01148449139044e-05	0.000172999852932598	0	0.0230908055661759	0.160583230069021	0.494501692733842	5.57835003907485e-06	5.59831042062365e-07	11278	AL022097.1	0.867825472556424	-0.230929141365468	0.400905018217368	0.453229668476839	1	NBGMM (LN)
-10.8704736960915	-0.056717980187253	-0.00910745203528636	-0.00346675922707733	-1.73008716020219e-05	0.000148607149665354	0.0308811906277169	0.0249781622619438	0.0499448379585659	0.00555997792991605	5.6236537320248e-06	3.42628585796368e-05	0	0.0231649822037127	0.855307891850347	0.532942652317131	0.00209483671999851	1.44265645757908e-05	9154	NPY1R	0.867825472556424	-0.056717980187253	0.0651863244459216	0.510173209287171	1	NBGMM (LN+HL)
-13.1954553824484	0.125360464714069	-0.00632896143806185	-0.0129397811489711	-3.45419809558053e-05	0.000251133149786142	0.0862848822551377	0.055214439379308	0.118444349473217	0.0146383260385146	1.53098371850303e-05	9.57551499621592e-05	0	0.0231815662427564	0.957386074995007	0.376714617370493	0.0240584099142452	0.00872464296179353	28972	EPOP	0.867825472556424	0.125360464714069	0.0418599785107307	0.853610667092089	1	NBGMM (LN+HL)
-11.8237493777057	-0.0718804983308865	0.0961008391412843	0.00335566312257968	-2.16902036247107e-05	0.00014238678965339	0.0433136302118055	0.0316714289790449	0.0626336592534183	0.00670933892865506	8.17193187051644e-06	5.04074348874308e-05	0	0.0232337368363148	0.124947952100339	0.616970799022348	0.00794891382205307	0.00473222416922426	4122	ETAA1	0.867825472556424	-0.0718804983308865	1e-04	0.567830198208163	1	NBGMM (LN+HL)
-12.7598182530201	0.106738734702853	0.113705770113424	0.00421415139672567	-3.54178967032785e-05	0.000209891552361698	0.0690977229775441	0.0470440220026957	0.0989568153274015	0.0106010957171357	1.33889669508289e-05	8.13817469292874e-05	0	0.0232736925107381	0.250537691205471	0.690983774932799	0.00816173951241424	0.00990584979028089	15176	EIF4EBP1	0.867825472556424	0.106738734702853	0.0143706109809592	0.971532447356641	1	NBGMM (LN+HL)
-11.2151854581562	0.0561067682961668	-0.0580565110356047	-0.0151057298101033	-4.72518482428751e-05	0.00027031900756338	0.0338606634965305	0.0247290789049223	0.0511479445553938	0.00619087662253469	6.54712480536816e-06	3.90709490894189e-05	0	0.0232769630487063	0.256345878640481	0.0146873219933186	5.30725289011094e-13	4.55903124797013e-12	16147	SHARPIN	0.867825472556424	0.0561067682961668	0.0437373004065938	0.049907678923224	1	NBGMM (LN)
-10.3794624579733	0.0880263760018972	-0.0311198117937949	-0.00605448079870843	-1.93400585483329e-05	6.20629570360236e-05	0.0398570005083505	0.0388242620089253	0.0776993157917851	0.00713376340920742	5.21923017218494e-06	3.05885035526019e-05	0	0.023371706178354	0.688776571077627	0.39604389317733	0.000210942050732302	0.0424620087723872	4574	RPL31	0.867825472556424	0.0880263760018972	0.35148806866041	0.187505684072321	1	NBGMM (LN)
-14.3019696262592	0.179836714482031	-0.119604398920506	-0.0174005938725497	-3.39634951391257e-05	0.000395407174610711	0.151260800418277	0.0793210193129117	0.175002705598833	0.0220912294618934	2.08369615641426e-05	0.000142710881297887	0	0.0233779342481475	0.494326866961942	0.430889885956138	0.10310912688803	0.00559381804216936	3135	HIST3H2BB	0.867825472556424	0.179836714482031	0.0016508153405882	0.626484401086747	1	NBGMM (LN+HL)
-8.01444335271061	0.0271956808093011	-0.0139424979829415	-0.00153081320094073	1.45399845541486e-05	-4.53393451299464e-05	0.0126716829919497	0.0120040126637156	0.0243292372650193	0.00244847382475965	2.20655400879817e-06	1.23526907797256e-05	0	0.0234790008544879	0.566593347596178	0.531832467385716	4.41449111864057e-11	0.000242168983951394	8396	EPHA5	0.867825472556424	0.0271956808093011	0.0362855927895079	0.202208605741581	1	NBGMM (LN+HL)
-13.6039863957272	0.153119544602678	-0.00298826986596336	0.00456905388025239	-4.61244119985878e-05	0.000297626068873879	0.103894426359573	0.0676099511197971	0.145879325610928	0.0156144490573749	1.92564922103507e-05	0.000117615808323416	0	0.0235281090192255	0.983656850331428	0.769814886797028	0.0166083328879633	0.0113902111391814	15986	AC139019.1	0.867825472556424	0.153119544602678	0.152763731108869	0.00314832233699975	1	NBGMM (LN)
-9.96193292356472	-0.0411808346168176	0.0224151475885258	0.00205174820613782	-3.01256473537809e-05	0.000169544166422999	0.0212917388228782	0.0181956163606321	0.0361868080029152	0.00363372843837951	3.64952083205783e-06	2.19956623648747e-05	0	0.0236216170635585	0.535633976399534	0.572318693458767	1.52302526221948e-16	1.27731899861259e-14	11740	ATF6B	0.867825472556424	-0.0411808346168176	0.0538724023166525	0.0105894142723582	1	NBGMM (LN)
-14.2450090913526	-0.25312822906992	0.301968917110497	-0.00756739751597827	-7.03810065191551e-05	0.000425053087996896	0.149537096574496	0.111846928751021	0.208365865034581	0.0209205484868899	3.01461443645115e-05	0.000176987068350963	0	0.0236254237159802	0.147274896917681	0.717560682655053	0.0195611736299612	0.0163233086611006	9613	AC091885.2	0.867825472556424	-0.25312822906992	0.0242868770012806	12.4639273132601	1	NBGMM (HL)
-10.143102507281	0.0689425669622059	0.10311665627395	-0.00282327088215228	-3.82043572584698e-05	0.000291083097656782	0.0325115654185577	0.0304725758107259	0.0606905668853151	0.00546415983264728	4.06288480524988e-06	2.48998984191268e-05	0	0.023669841931771	0.0893086809307476	0.605373326859384	5.28987750143086e-21	1.43164044186314e-31	15735	COX6C	0.867825472556424	0.0689425669622059	0.221210275494805	0.057591561407121	1	NBGMM (LN)
-12.8358317500355	-0.122207962680251	0.131084324647843	0.0136134582552041	6.77685150552251e-06	-3.10075768734918e-05	0.0701722189122007	0.0540382853282961	0.104405505328161	0.0101565787317189	1.19918896123324e-05	7.7339540768375e-05	0	0.023727877269519	0.209286144737016	0.180128769077341	0.571992438051438	0.688473234563503	3193	MAP10	0.867825472556424	-0.122207962680251	0.00412923177909886	0.63454465822044	1	NBGMM (LN+HL)
-13.6937818567943	-0.175221411486405	0.243875436310449	0.00585009194301612	-9.72822175040346e-05	0.000694941416789637	0.111009816466961	0.0774815388861398	0.15420323204154	0.0139192010867858	1.91609719353324e-05	0.000115749206087816	0	0.0237307785281663	0.113759277423274	0.674274090832616	3.83234260543068e-07	1.92687133517277e-09	27824	AC046158.1	0.867825472556424	-0.175221411486405	0.484481985950375	0.00444660455214753	1	NBGMM (LN)
-11.0367752324122	-0.0487805802128694	0.0207223807232264	-0.000159316040603521	-2.33471508981908e-05	0.000124904103332643	0.0291463472012377	0.0215805460411165	0.0433029159005245	0.00483022187466073	5.59531556505574e-06	3.42326730819754e-05	0	0.0237966837842466	0.632262570043922	0.973688006855877	3.01110946464709e-05	0.000263590177383423	2752	RNPEP	0.867825472556424	-0.0487805802128694	0.00572780116228424	0.137166282668874	1	NBGMM (LN+HL)
-13.3311212225994	0.152406119896432	0.0357890914796495	0.0103041636379059	4.19978511880165e-05	-0.000293692447326226	0.0878269238171489	0.0674352107312275	0.145016770283326	0.0156406543264119	1.71712084220109e-05	0.000106436695887466	0	0.0238189098992205	0.80506860058518	0.510020077821662	0.0144519253895815	0.00579225463168332	5938	GAL3ST2	0.867825472556424	0.152406119896432	0.0212549995958806	3.59426087566472	1	NBGMM (HL)
-13.8618598014656	-0.212839666542925	0.101518256713641	0.0341071189306015	-3.16093454917372e-05	0.000223085997436187	0.122711095875611	0.0942062422348994	0.178615069499539	0.0168323300758573	2.31398409612415e-05	0.000141460956749323	0	0.0238650575649847	0.569788280835286	0.0427354598230102	0.171934585756739	0.114792160316474	17613	LINC02649	0.867825472556424	-0.212839666542925	0.103455011062771	10.6064241667643	1	NBGMM (HL)
-13.9260423726274	-0.205096062636129	0.247849895581808	-0.0474717401757067	-8.51644195021424e-05	0.000431404239895943	0.123703918283938	0.0908042384678419	0.171328303036262	0.0242073302503395	2.72753658416599e-05	0.000154270450189497	0	0.0239044318121777	0.14799856329756	0.0498734064572172	0.00179387118230157	0.00516729609386113	20585	COLCA1	0.867825472556424	-0.205096062636129	0.00186978749314282	1.36964676954329	1	NBGMM (LN+HL)
-11.2532545174235	-0.0608867656681783	-0.0179780771121185	0.00341452836840882	7.78604342305576e-06	-4.86786820089237e-05	0.0337511399082689	0.0269669208430094	0.0538336050298117	0.0057286977858836	6.16874192527904e-06	3.8394791347175e-05	0	0.0239561611589143	0.738412456920145	0.551149048621303	0.206885146899469	0.204852957098576	15797	AC012213.1	0.867825472556424	-0.0608867656681783	0.035833649919586	0.447720543399694	1	NBGMM (LN+HL)
-12.6722306433052	0.116421445205261	-0.0872866972284532	-0.0072558524982658	1.56184112244792e-05	-0.000127426311189366	0.0657049500466153	0.0515651219581466	0.107906163411489	0.0128530296480389	1.10806570284273e-05	7.12685549590153e-05	0	0.0239608979038413	0.418565196767143	0.572397106184786	0.158681369713632	0.073780230054447	33211	AL035252.3	0.867825472556424	0.116421445205261	0.189746969322437	0.0394486539170285	1	NBGMM (LN)
-12.7494687690881	0.100800627672105	0.180577226653086	-0.00278609166974578	-8.92464298954859e-06	0.000135763954767702	0.0688845724331085	0.0446519952679253	0.0933137708181024	0.0109031661859356	1.09426147593739e-05	7.21748413151634e-05	0	0.023978599115059	0.0529704674921534	0.798313378189622	0.414736980820826	0.0599661173553254	8565	THAP9	0.867825472556424	0.100800627672105	1e-04	0.690174056518211	1	NBGMM (LN+HL)
-10.5450045128638	-0.043381205968903	0.0241664318685756	-0.00626584555476986	-4.5690970794375e-06	4.96356924264681e-05	0.0245269231103966	0.0192215604471513	0.0387461126754236	0.00450825769702079	4.73079784451597e-06	2.8821795758463e-05	0	0.0240141088158383	0.532816462165876	0.164571494363215	0.334134480503796	0.085040861285773	1870	BCL9	0.867825472556424	-0.043381205968903	0.016855062006927	0.506320271740991	1	NBGMM (LN+HL)
-10.6804537058645	0.0434883156209557	-0.0950011651649149	-0.00220557980237539	-1.19496838746381e-05	5.44446113196599e-05	0.0252966561345264	0.0192728828824425	0.0398076249055725	0.00453380915238237	5.13517262718434e-06	3.08640574675691e-05	0	0.0240424014891361	0.017009295552516	0.626631208839133	0.0199638435833412	0.0777297211604089	24448	GALNT16	0.867825472556424	0.0434883156209557	0.00989186556834036	0.464883770755999	1	NBGMM (LN+HL)
-14.6376228331927	0.214414094236785	0.0914850481084474	0.0356551854119931	-9.16467993968199e-05	0.00066127216632781	0.170581113931702	0.095025721925624	0.204464478411263	0.0142984515745745	2.93386772253652e-05	0.00018086981344124	0	0.0240468721903371	0.654559300111383	0.0126440844592702	0.00178559900800156	0.000256114386431184	22610	AC026367.3	0.867825472556424	0.214414094236785	0.296283631097465	0.00342222942631067	1	NBGMM (LN)
-13.3890209391647	0.127878178542312	-0.271027052903443	-0.00256993814167552	-6.00436994685908e-05	0.000387248987120377	0.0948539695105013	0.0567543486638124	0.125663836229603	0.0141478072115814	1.76726117244839e-05	0.000107707941920617	0	0.0242473408094762	0.0310241723265785	0.855858019566484	0.000679905094196467	0.000323941440419701	27183	CTF1	0.867825472556424	0.127878178542312	1e-04	0.0552360086738787	1	NBGMM (LN+HL)
-11.6299194964125	-0.0624239004318413	0.0116591465635839	-0.0149717472904697	-1.24679762914862e-05	0.000132423431431954	0.0395285085070255	0.0277110993179132	0.0554343972459142	0.0069171512792315	6.69762467875938e-06	4.3034439725497e-05	0	0.0242801042780177	0.833415334294391	0.0304307255932272	0.0626662713289345	0.00208990020345362	36094	UBE2A	0.867825472556424	-0.0624239004318413	1e-04	0.435684698428175	1	NBGMM (LN+HL)
