gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
PCNX3	0.0757788219681678	-0.224016824696786	0.777981507981412	-0.224016824696786
CYB561A3	0.0758451243641821	-0.282472900252862	0.777981507981412	-0.282472900252862
STARD13-AS	0.0758959039008173	0.193390244993062	0.777981507981412	0.193390244993062
RNF167	0.0759168643586558	-0.289964638430649	0.777981507981412	-0.289964638430649
ARL4C	0.076050604998016	-0.1858058785498	0.778487965017318	-0.1858058785498
AC008945.2	0.0761689685976491	0.231364876320527	0.778487965017318	0.231364876320527
DNTTIP1	0.0762273396049291	0.170651888307733	0.778487965017318	0.170651888307733
TRIM16L	0.0763744519974503	-0.4938685777665	0.778487965017318	-0.4938685777665
DTX2	0.0763827181758727	0.142109363861228	0.778487965017318	0.142109363861228
NDUFA2	0.0764419133233773	0.245799476164542	0.778487965017318	0.245799476164542
OSBPL6	0.076481746970722	0.211107988623868	0.778487965017318	0.211107988623868
SRP68	0.0765677971209906	-0.221135833760265	0.778487965017318	-0.221135833760265
TMEM223	0.0765901148650308	0.351492431549687	0.778487965017318	0.351492431549687
HP1BP3	0.07662083260565	0.0637788447062024	0.778487965017318	0.0637788447062024
TSEN54	0.0766321253177766	-0.307661054855983	0.778487965017318	-0.307661054855983
NCEH1	0.0769496091265907	0.106176431729054	0.78059464071451	0.106176431729054
AKT3	0.0772683102466551	-0.0812913682726645	0.78059464071451	-0.0812913682726645
ATAT1	0.0773367355303671	0.23730892531444	0.78059464071451	0.23730892531444
NUCB1	0.0773418067970456	-0.168220273312478	0.78059464071451	-0.168220273312478
FAM241A	0.0773509879758651	-0.217242433962745	0.78059464071451	-0.217242433962745
PLAG1	0.0773568999849479	-0.156749652195747	0.78059464071451	-0.156749652195747
ADA	0.0773665312099585	-0.729926850766984	0.78059464071451	-0.729926850766984
ALDH4A1	0.0773890404275078	0.366255490668106	0.78059464071451	0.366255490668106
ADARB2	0.0774365000490246	-0.629625202975759	0.78059464071451	-0.629625202975759
SNRNP25	0.0775733302942956	0.419243579351319	0.78059464071451	0.419243579351319
PIH1D1	0.0776606959498832	-0.22344772254797	0.78059464071451	-0.22344772254797
COPG2	0.0777080899812727	0.166164449754621	0.78059464071451	0.166164449754621
GPR85	0.0778112727780995	-0.417168239165035	0.78059464071451	-0.417168239165035
NEMP2	0.0778361721175174	0.286296608093449	0.78059464071451	0.286296608093449
ZC3H18	0.0779925383851696	-0.110738512788814	0.78059464071451	-0.110738512788814
PEAK1	0.0779930602634201	0.0515759895290837	0.78059464071451	0.0515759895290837
ATP5MC2	0.0780526441137127	0.128805311869783	0.78059464071451	0.128805311869783
RHNO1	0.078071233422957	-0.607167711033621	0.78059464071451	-0.607167711033621
RORA	0.0780899805377465	-0.191108316860413	0.78059464071451	-0.191108316860413
CRIM1	0.0780994138838481	0.148082901615951	0.78059464071451	0.148082901615951
OSER1-DT	0.0781140893087299	0.321730049164507	0.78059464071451	0.321730049164507
PITPNM1	0.0782420557814003	-0.391532973359502	0.780938322460629	-0.391532973359502
IQCN	0.0783307452247403	-0.539013842692467	0.780938322460629	-0.539013842692467
ARAP2	0.0784143038253992	-0.0666175344466224	0.780938322460629	-0.0666175344466224
ESCO1	0.0784535403489307	-0.129698543217426	0.780938322460629	-0.129698543217426
SNRNP27	0.0785038958928711	0.236933647393197	0.780938322460629	0.236933647393197
RGS19	0.0785128101190882	-0.142978865898892	0.780938322460629	-0.142978865898892
NUDC	0.078633114355451	0.135484686299622	0.781000751451744	0.135484686299622
RPSA	0.0786405390817206	0.11204362349594	0.781000751451744	0.11204362349594
PSIP1	0.0788030662039291	0.135759893747595	0.781712633930738	0.135759893747595
CXCL3	0.0788337832367753	1.02281437086676	0.781712633930738	1.02281437086676
CHSY1	0.07904635036827	-0.0817573840959556	0.782182457660118	-0.0817573840959556
GAR1	0.0790471258767074	-0.281832457013631	0.782182457660118	-0.281832457013631
LINC02391	0.0791015546621082	-0.15547838849776	0.782182457660118	-0.15547838849776
TIMD4	0.0791483277640994	0.656397166069902	0.782182457660118	0.656397166069902
EMC2	0.0792059296196119	-0.157041278240848	0.782182457660118	-0.157041278240848
NGDN	0.0793425472575549	0.197114883724725	0.782182457660118	0.197114883724725
RPS28	0.0793890045378319	0.090235240082008	0.782182457660118	0.090235240082008
LRP2BP	0.0794185238101933	-0.447529168700617	0.782182457660118	-0.447529168700617
ABCE1	0.0795629639836211	-0.146037693277411	0.782182457660118	-0.146037693277411
DEAF1	0.0796239657551102	0.123640747505029	0.782182457660118	0.123640747505029
RRP36	0.0797502907780407	-0.193605793283625	0.782182457660118	-0.193605793283625
GABPB1-IT1	0.0798143986304711	-0.175619989973825	0.782182457660118	-0.175619989973825
RPUSD4	0.0799458444969577	-0.218021432399758	0.782182457660118	-0.218021432399758
UBA3	0.0799826426726946	-0.120183444680031	0.782182457660118	-0.120183444680031
SHROOM1	0.0800412883339278	0.323272607651297	0.782182457660118	0.323272607651297
MT-ND2	0.0800483426545463	0.118787525539859	0.782182457660118	0.118787525539859
WNK3	0.0801309208303899	-0.417699051782363	0.782182457660118	-0.417699051782363
TBXAS1	0.0802910215088318	-0.0396407789547771	0.782182457660118	-0.0396407789547771
HIST1H2BG	0.0803198800144733	0.194526917656686	0.782182457660118	0.194526917656686
TMEM185B	0.0803645811798366	-0.331726126341454	0.782182457660118	-0.331726126341454
TXNDC16	0.080678606995875	0.160406869092616	0.782182457660118	0.160406869092616
C8orf76	0.0807450775465518	0.158275162916095	0.782182457660118	0.158275162916095
ZNF519	0.0810171842361828	0.189142497769703	0.782182457660118	0.189142497769703
SNHG3	0.0810565599615355	-0.207951338351441	0.782182457660118	-0.207951338351441
SLF1	0.0812125110217283	0.181088151778316	0.782182457660118	0.181088151778316
EMID1	0.0812284634683203	-0.259581511967889	0.782182457660118	-0.259581511967889
MTRR	0.0812406578162397	-0.196395254262496	0.782182457660118	-0.196395254262496
TP63	0.081256326421808	0.393824695481589	0.782182457660118	0.393824695481589
KREMEN1	0.0812987127766558	0.362094670808645	0.782182457660118	0.362094670808645
NR1D2	0.0813434699922691	0.137049637915592	0.782182457660118	0.137049637915592
AC012368.1	0.0813677182466318	-0.117604836907361	0.782182457660118	-0.117604836907361
LTBP2	0.0814112762838123	-0.198506996733323	0.782182457660118	-0.198506996733323
BTBD6	0.0814258696793033	-0.387733491348197	0.782182457660118	-0.387733491348197
PCNP	0.0815019941835757	-0.110249780179221	0.782182457660118	-0.110249780179221
ARL6IP6	0.0816444485940187	0.138575273136363	0.782182457660118	0.138575273136363
AL136115.2	0.0816589616945862	-0.589974002502998	0.782182457660118	-0.589974002502998
WASHC5	0.0816630997598304	0.120160738692243	0.782182457660118	0.120160738692243
SMC3	0.0816915364872139	-0.136928228891065	0.782182457660118	-0.136928228891065
LRRTM4	0.0817148574597803	-0.485980135198429	0.782182457660118	-0.485980135198429
VILL	0.0817371871976013	0.300540528571264	0.782182457660118	0.300540528571264
ZNF417	0.081750663143166	0.234056602449504	0.782182457660118	0.234056602449504
AL138720.1	0.0817659626716053	-0.791771697580069	0.782182457660118	-0.791771697580069
ZFP82	0.0819204042904043	-0.317436240454638	0.782182457660118	-0.317436240454638
ZSCAN5A	0.0819449576587605	0.114515998037652	0.782182457660118	0.114515998037652
ZNF264	0.0820425141466362	0.158980794776107	0.782182457660118	0.158980794776107
CNIH3	0.0820594013985391	0.172227126664704	0.782182457660118	0.172227126664704
RBMX2	0.0820685698812745	-0.259737861892264	0.782182457660118	-0.259737861892264
YARS2	0.0822281129817142	-0.188032996800246	0.782182457660118	-0.188032996800246
ZNF486	0.0822370858169597	0.344956102700806	0.782182457660118	0.344956102700806
HIPK2	0.0823079379036653	-0.103780209036278	0.782182457660118	-0.103780209036278
NUFIP2	0.0824247376940572	0.0695650511403545	0.782182457660118	0.0695650511403545
CYB5R4	0.082492510071315	-0.0903649989767638	0.782182457660118	-0.0903649989767638
PTH2R	0.0825401087256453	0.333799161944688	0.782182457660118	0.333799161944688
GRAP	0.082623124796781	0.39220435775259	0.782182457660118	0.39220435775259
NOD2	0.0826688404034818	-0.228731058136495	0.782182457660118	-0.228731058136495
CLCC1	0.0826945288769191	0.212605176908347	0.782182457660118	0.212605176908347
METTL21A	0.0828645169478444	0.119058167612768	0.782182457660118	0.119058167612768
SETD1A	0.0828897252039068	0.20552850456757	0.782182457660118	0.20552850456757
MRPS30-DT	0.0829471639368457	-0.595410570336187	0.782182457660118	-0.595410570336187
LSM5	0.0831597399016046	-0.260305602414886	0.782182457660118	-0.260305602414886
FRMD4B	0.0831946355244876	0.0488908971430559	0.782182457660118	0.0488908971430559
AC106795.3	0.0832700159647285	0.315983685194286	0.782182457660118	0.315983685194286
CEACAM1	0.0833466930834971	-0.220304634170545	0.782182457660118	-0.220304634170545
STAMBPL1	0.0833604761289659	-0.144474789393588	0.782182457660118	-0.144474789393588
SH3RF3	0.0834060624483343	-0.0720675852911399	0.782182457660118	-0.0720675852911399
GRK3	0.0835105918680347	-0.0523436645535216	0.782182457660118	-0.0523436645535216
AL080250.1	0.0835226614845983	-0.580221896244989	0.782182457660118	-0.580221896244989
LCP1	0.0835544549621995	0.0905860261708494	0.782182457660118	0.0905860261708494
LINC02432	0.083671792241012	0.183227438425005	0.782182457660118	0.183227438425005
CSE1L	0.0837184647741973	-0.137714974477124	0.782182457660118	-0.137714974477124
GEMIN7	0.0837207174803259	0.266011773121596	0.782182457660118	0.266011773121596
AC079193.2	0.0837267387091288	0.285328886043247	0.782182457660118	0.285328886043247
ATP6V0A2	0.0837729905849463	-0.172995455938143	0.782182457660118	-0.172995455938143
NDUFAF2	0.0837904717914397	-0.0976524596439715	0.782182457660118	-0.0976524596439715
ZNRF2	0.0838210690402208	0.0853077389519911	0.782182457660118	0.0853077389519911
PDLIM7	0.0839346047568231	0.290662201938883	0.782182457660118	0.290662201938883
SIGLEC8	0.0839475615766716	-0.198252738453098	0.782182457660118	-0.198252738453098
REXO4	0.0839488682879134	0.18777579133608	0.782182457660118	0.18777579133608
RACGAP1	0.0839500287066127	-0.195849260075981	0.782182457660118	-0.195849260075981
MYO1C	0.0839559563413691	0.1736837810336	0.782182457660118	0.1736837810336
LAMTOR2	0.0840022974664456	-0.274367646130287	0.782182457660118	-0.274367646130287
AL390774.2	0.0840084525866315	0.472590735088373	0.782182457660118	0.472590735088373
PPARG	0.084010855477497	0.118483782683941	0.782182457660118	0.118483782683941
MNT	0.084055351238935	0.147357346520518	0.782182457660118	0.147357346520518
KBTBD4	0.0841371920563947	0.42287049894207	0.782182457660118	0.42287049894207
SEPTIN9	0.0841842054170931	-0.0955296733236517	0.782182457660118	-0.0955296733236517
NFYC	0.0842282225539714	-0.0993742661901745	0.782182457660118	-0.0993742661901745
NAV1	0.0842331625736151	-0.131105227872045	0.782182457660118	-0.131105227872045
MSH5	0.0843381334171928	-0.190606673057633	0.782592160085509	-0.190606673057633
LRRC47	0.0845853839696747	0.242350539208714	0.782623322520239	0.242350539208714
NBPF26	0.0846947699069229	0.165878392905539	0.782623322520239	0.165878392905539
OCLN	0.0846962460261129	0.294320470687635	0.782623322520239	0.294320470687635
UFC1	0.0847653984062441	-0.273624470758878	0.782623322520239	-0.273624470758878
PALM2-AKAP2	0.0847677923853993	0.265819842777296	0.782623322520239	0.265819842777296
TUBD1	0.084872060426744	0.167949019912217	0.782623322520239	0.167949019912217
HMGB1	0.0848761389383926	0.0834107510389685	0.782623322520239	0.0834107510389685
LINC00863	0.0851333218485218	-0.519882511425393	0.782623322520239	-0.519882511425393
SNAP25	0.0851436392426476	-0.963230823358951	0.782623322520239	-0.963230823358951
AL096865.1	0.0851617264729291	-0.372045480114794	0.782623322520239	-0.372045480114794
RYR1	0.0851700408587718	0.0604674633442556	0.782623322520239	0.0604674633442556
RAB5IF	0.0853469761851366	0.198977510843586	0.782623322520239	0.198977510843586
SPATA13	0.0855879918923995	-0.142542737660811	0.782623322520239	-0.142542737660811
CORO2A	0.0856286179772021	-0.378279355177885	0.782623322520239	-0.378279355177885
FAM118A	0.0856534893464611	-0.127042763358091	0.782623322520239	-0.127042763358091
VARS	0.0856626961238631	-0.249570883765644	0.782623322520239	-0.249570883765644
GZF1	0.0856643293972143	-0.244067017598473	0.782623322520239	-0.244067017598473
BCLAF1	0.085687804604935	0.0650726388532773	0.782623322520239	0.0650726388532773
CACNA2D1	0.0857459750969121	-0.387335299940079	0.782623322520239	-0.387335299940079
NHS	0.0857695837258748	0.265341395087792	0.782623322520239	0.265341395087792
DCAF13	0.0857752984029413	0.201182824298151	0.782623322520239	0.201182824298151
PTOV1-AS1	0.0857778071642145	0.273545175428094	0.782623322520239	0.273545175428094
OTULINL	0.085781248725612	-0.100546238546774	0.782623322520239	-0.100546238546774
IL15	0.0858019504512509	-0.098736373599855	0.782623322520239	-0.098736373599855
DOCK4	0.0859560571452985	-0.0487776014347636	0.783473317466821	-0.0487776014347636
GAB2	0.086027391984132	0.0410741594189397	0.783568192852636	0.0410741594189397
ZNF350	0.0863126920964356	0.273565365100626	0.785298754152883	0.273565365100626
TMEM39A	0.0864067827557181	-0.106010669238432	0.785298754152883	-0.106010669238432
AP001610.2	0.0864765309983457	0.427522343934796	0.785298754152883	0.427522343934796
RUNX1	0.0865017506264128	-0.0488096137880948	0.785298754152883	-0.0488096137880948
SELENOH	0.086522691441928	-0.142175591885068	0.785298754152883	-0.142175591885068
ARHGEF18	0.0867153212195923	-0.124625198142315	0.786132514172064	-0.124625198142315
CPNE2	0.0867938543001214	-0.152546046526193	0.786132514172064	-0.152546046526193
CSTB	0.0869236615450442	0.20666135345842	0.786132514172064	0.20666135345842
LINC01176	0.0869722243875089	0.119034225570043	0.786132514172064	0.119034225570043
ETF1	0.087099891633266	-0.127567611116784	0.786132514172064	-0.127567611116784
HNRNPC	0.0871215806084979	-0.0562787350544261	0.786132514172064	-0.0562787350544261
FGGY	0.0871558033185859	-0.105674319899868	0.786132514172064	-0.105674319899868
CA8	0.0871677126658819	-0.323729694192993	0.786132514172064	-0.323729694192993
TMEM50B	0.0872930591846163	0.119205993767841	0.786132514172064	0.119205993767841
EXOSC10	0.0874090754593392	-0.170189183896608	0.786132514172064	-0.170189183896608
PAK2	0.0874146725071841	0.0610281678045292	0.786132514172064	0.0610281678045292
SNAI3-AS1	0.0874170253460825	0.17386827813265	0.786132514172064	0.17386827813265
MGME1	0.0875182898605867	0.147842839523241	0.786132514172064	0.147842839523241
TMEFF2	0.0875954075654952	-0.597180170741424	0.786132514172064	-0.597180170741424
MMUT	0.0877004465505374	0.245737225489886	0.786132514172064	0.245737225489886
YWHAH	0.0878053244204199	0.148797787226758	0.786132514172064	0.148797787226758
FN3K	0.087858622307045	0.257475795024261	0.786132514172064	0.257475795024261
HEXB	0.0879085722310066	-0.118002281783616	0.786132514172064	-0.118002281783616
PGGT1B	0.0879192340988451	-0.130502840986086	0.786132514172064	-0.130502840986086
AL691403.1	0.08795133112277	0.329400625315472	0.786132514172064	0.329400625315472
SECTM1	0.0879583784371589	0.269774092011106	0.786132514172064	0.269774092011106
CCND1	0.0879676728290383	-0.177122613336898	0.786132514172064	-0.177122613336898
AMD1	0.0880204354566342	0.0910090535539532	0.786132514172064	0.0910090535539532
TMEM116	0.088278517716112	0.203693741476748	0.787195220204202	0.203693741476748
METTL7B	0.0883349591865348	-0.412203087589893	0.787195220204202	-0.412203087589893
NXF1	0.0885968243613416	0.132322293646018	0.787195220204202	0.132322293646018
DYNLT3	0.0886188987415395	-0.398471167627172	0.787195220204202	-0.398471167627172
LINC02698	0.0886426182187327	-0.346719258041333	0.787195220204202	-0.346719258041333
TIGD1	0.0886623136421149	-0.529578725598451	0.787195220204202	-0.529578725598451
OLR1	0.0886642057548651	-0.253152642942573	0.787195220204202	-0.253152642942573
PSEN1	0.088912127053848	0.0704470378465829	0.787195220204202	0.0704470378465829
MTCL1	0.0889416221371475	-0.467723779564821	0.787195220204202	-0.467723779564821
CMTM3	0.0890119001231775	-0.168079024945769	0.787195220204202	-0.168079024945769
LRRC7	0.0891643244641762	0.459482911322158	0.787195220204202	0.459482911322158
OTUD7A	0.0891861371957844	-0.188364090664359	0.787195220204202	-0.188364090664359
NF1	0.089210603492711	-0.0473265568343016	0.787195220204202	-0.0473265568343016
AL356124.1	0.0894207825460579	-0.109241496302043	0.787195220204202	-0.109241496302043
GTF2H5	0.0895168148880144	0.29178664624394	0.787195220204202	0.29178664624394
NKAPD1	0.0895347445524722	-0.241291724951873	0.787195220204202	-0.241291724951873
LAIR1	0.0895697805735491	-0.0862943718889644	0.787195220204202	-0.0862943718889644
SLC43A3	0.0895989644338626	0.154422126219644	0.787195220204202	0.154422126219644
MT1G	0.0896173110900465	-0.761332073572177	0.787195220204202	-0.761332073572177
FCGR2B	0.08964070195948	0.107593678524213	0.787195220204202	0.107593678524213
HNRNPU	0.0896548236110721	-0.0646419223885132	0.787195220204202	-0.0646419223885132
USP9X	0.0896645793574498	-0.0616689234510607	0.787195220204202	-0.0616689234510607
KLHDC3	0.0897533182497693	0.172243593038814	0.787195220204202	0.172243593038814
CLEC16A	0.0897680532994608	-0.0709539225019281	0.787195220204202	-0.0709539225019281
AZIN2	0.0898045976326927	-0.340313896497321	0.787195220204202	-0.340313896497321
TMEM189	0.0899399471984763	0.165860707316948	0.787195220204202	0.165860707316948
TLR7	0.0899614614295553	-0.177798777266789	0.787195220204202	-0.177798777266789
OGFOD3	0.0900578746132827	0.218743825045158	0.787195220204202	0.218743825045158
SNRPD2	0.0901946762473589	0.261202454194182	0.787195220204202	0.261202454194182
AC078785.1	0.0902102774349403	0.294837260696954	0.787195220204202	0.294837260696954
HIST2H3PS2	0.0903014514483213	-0.333579791000808	0.787195220204202	-0.333579791000808
AL136441.1	0.0903559888574188	0.240460215453166	0.787195220204202	0.240460215453166
TRMT6	0.0904071488635442	-0.350724041378908	0.787195220204202	-0.350724041378908
NOTCH2NLC	0.0905722260733074	0.147967870137394	0.787195220204202	0.147967870137394
RBM4B	0.0905883083428709	0.233787977637386	0.787195220204202	0.233787977637386
IPPK	0.0906095348326141	0.167994101723015	0.787195220204202	0.167994101723015
LMF2	0.0906935674362582	-0.189124921772588	0.787195220204202	-0.189124921772588
ITFG2-AS1	0.0907042842730109	-0.47877887123755	0.787195220204202	-0.47877887123755
EGR1	0.0907118704576266	0.395186791164633	0.787195220204202	0.395186791164633
CSKMT	0.0907266921313851	-0.348048140177722	0.787195220204202	-0.348048140177722
ZNF331	0.0907971427204942	-0.133606899051002	0.787195220204202	-0.133606899051002
TNFRSF1B	0.090944803192966	-0.0621818174676469	0.787195220204202	-0.0621818174676469
CD163	0.0909679894467153	0.0539102525623628	0.787195220204202	0.0539102525623628
RPS18	0.0910435493405982	-0.104395476560057	0.787195220204202	-0.104395476560057
AATF	0.0910725022595903	-0.0974578531360927	0.787195220204202	-0.0974578531360927
CAPNS1	0.0911070318176808	0.211129937477582	0.787195220204202	0.211129937477582
CD276	0.0911441796204419	-0.157542352909776	0.787195220204202	-0.157542352909776
ARPC4	0.0912799982744769	-0.151824958535508	0.787195220204202	-0.151824958535508
MIGA1	0.091360152666914	0.0994529612355901	0.787195220204202	0.0994529612355901
NFYC-AS1	0.0913829732096585	0.462624920028651	0.787195220204202	0.462624920028651
ZYX	0.0914038800145122	-0.160279155852543	0.787195220204202	-0.160279155852543
ZNF430	0.0915399199939775	0.108331078549804	0.787195220204202	0.108331078549804
NMRAL1	0.0915822423191251	0.215469610727329	0.787195220204202	0.215469610727329
GPR160	0.0916518495406286	-0.260590110414668	0.787195220204202	-0.260590110414668
AL360015.1	0.0916582283423162	0.695107711831492	0.787195220204202	0.695107711831492
PDE7B	0.0916614042863648	0.159314334806472	0.787195220204202	0.159314334806472
AC026202.2	0.0917127257947235	0.210074915643224	0.787195220204202	0.210074915643224
SMAD7	0.0917545681660295	-0.239633489153598	0.787195220204202	-0.239633489153598
GBA2	0.0917598688875583	-0.151530308725642	0.787195220204202	-0.151530308725642
AC012020.1	0.091863902302912	0.344458934520316	0.787195220204202	0.344458934520316
DNAJB4	0.0918731067200457	0.232064484394223	0.787195220204202	0.232064484394223
TRMO	0.0922361250690316	0.271878353087965	0.789779497012527	0.271878353087965
REST	0.0924186526303333	-0.181035176716598	0.790354834749903	-0.181035176716598
SRSF8	0.0924262243576591	-0.275032883110972	0.790354834749903	-0.275032883110972
MOB2	0.0925176628676517	0.147441969014943	0.790611071189946	0.147441969014943
MLLT3	0.0926440196008005	-0.244570893893828	0.790653924731976	-0.244570893893828
SGO1-AS1	0.0926456313327959	0.175335072743352	0.790653924731976	0.175335072743352
XRCC4	0.0927147166843222	-0.0968887972625845	0.790718813844209	-0.0968887972625845
CLINT1	0.0931570617599523	-0.0855445765694162	0.793163947863016	-0.0855445765694162
NPIPB11	0.0932247422627991	0.370706215244372	0.793163947863016	0.370706215244372
FAS	0.0932328483943529	-0.330167638795712	0.793163947863016	-0.330167638795712
ZNF37A	0.0932481058369396	-0.099593190092832	0.793163947863016	-0.099593190092832
TMEM43	0.0935454604028073	-0.191374205226695	0.794328641558706	-0.191374205226695
AC114763.1	0.0935470798364436	0.134350585265429	0.794328641558706	0.134350585265429
TMEM220	0.0936020649364745	0.147394010149134	0.794328641558706	0.147394010149134
NMT1	0.09363208308864	0.0915755253113821	0.794328641558706	0.0915755253113821
NAGPA	0.0937405378141158	-0.240737237425351	0.794387915202521	-0.240737237425351
AC007262.2	0.0938082587746323	0.0908909101641487	0.794387915202521	0.0908909101641487
TRPM7	0.0938243716035012	0.0638280636162443	0.794387915202521	0.0638280636162443
TOGARAM1	0.0939831214506769	0.0974920334075094	0.795208503274445	0.0974920334075094
C12orf40	0.0941956981208784	-0.564259157951992	0.795383539699313	-0.564259157951992
SQLE	0.094241359400765	0.206162606620552	0.795383539699313	0.206162606620552
UBE2E3	0.0942685885942407	0.0899062422304727	0.795383539699313	0.0899062422304727
AL354822.1	0.0942835571990737	-0.282714939978196	0.795383539699313	-0.282714939978196
HARS2	0.0943130314937759	0.200238012545621	0.795383539699313	0.200238012545621
WDR7	0.0946408621185808	0.0641759531006624	0.797328205622093	0.0641759531006624
NACA	0.0948892818485722	-0.118834514690371	0.797328205622093	-0.118834514690371
AC092944.1	0.0949434820727878	-0.177287337906617	0.797328205622093	-0.177287337906617
SLC35F5	0.0950609330746308	0.087946244957173	0.797328205622093	0.087946244957173
LINC00910	0.0951215581526937	0.314023305277919	0.797328205622093	0.314023305277919
TBC1D16	0.0951260751550335	-0.0946945939453647	0.797328205622093	-0.0946945939453647
MGAT5	0.0951469351842147	-0.0554734926796414	0.797328205622093	-0.0554734926796414
TCN2	0.0951782767776715	-0.200855421064529	0.797328205622093	-0.200855421064529
GALM	0.0951837798782031	0.0938073888878345	0.797328205622093	0.0938073888878345
CHCHD6	0.0952318972436221	-0.133210289303158	0.797328205622093	-0.133210289303158
AP002336.2	0.0952460303207141	0.20727711175395	0.797328205622093	0.20727711175395
TMEM19	0.0952875711096459	0.216798559657289	0.797328205622093	0.216798559657289
MED19	0.0955930715007042	0.275904536483365	0.799364429499712	0.275904536483365
PGRMC2	0.0956849336049949	0.170312422145448	0.799612690769227	0.170312422145448
ZNF34	0.0958461617179094	-0.531524612702406	0.799615027587556	-0.531524612702406
WDR60	0.0959176926855061	0.109263094795826	0.799615027587556	0.109263094795826
CAMSAP1	0.0959516750332954	-0.120908355882801	0.799615027587556	-0.120908355882801
RAB28	0.0959518385411232	0.0892745623349265	0.799615027587556	0.0892745623349265
MT-ND3	0.0960349281355766	0.12063174721362	0.799615027587556	0.12063174721362
CCSER1	0.0960582550052697	0.326312470380966	0.799615027587556	0.326312470380966
MTCH1	0.0961732581675887	-0.109021999311924	0.800051827259466	-0.109021999311924
NDUFAF4	0.0962351432058466	0.219929893639949	0.800051827259466	0.219929893639949
BYSL	0.0963190374059067	-0.384807665444371	0.800232002633957	-0.384807665444371
LINC01356	0.0964595243445707	-0.285223215900712	0.800524855670593	-0.285223215900712
MAML2	0.0965888482724925	0.0333556945206614	0.800524855670593	0.0333556945206614
PPP1R9B	0.0966743521368024	-0.203816343768663	0.800524855670593	-0.203816343768663
NCAPD2	0.0966898460079763	0.199073858430496	0.800524855670593	0.199073858430496
SECISBP2L	0.096750241815709	0.0902805249202128	0.800524855670593	0.0902805249202128
RNF123	0.0968318540450159	0.264875625001425	0.800524855670593	0.264875625001425
SFXN3	0.0968878172861082	-0.213131780833008	0.800524855670593	-0.213131780833008
SF3A1	0.0969280077791221	0.209725434772055	0.800524855670593	0.209725434772055
NFYA	0.0969538877036408	-0.151637372912539	0.800524855670593	-0.151637372912539
AL356488.2	0.0970264507089329	0.394994997081247	0.800524855670593	0.394994997081247
CD274	0.0971541137579642	0.4917061895381	0.800524855670593	0.4917061895381
AC008467.1	0.0972035559975018	0.267311098768999	0.800524855670593	0.267311098768999
AL353194.1	0.0972109988656681	-0.466921411191341	0.800524855670593	-0.466921411191341
MSMO1	0.0972257075310991	0.214310659641116	0.800524855670593	0.214310659641116
HDHD3	0.0974197566464019	0.192588535233425	0.801609398739203	0.192588535233425
ITGB2-AS1	0.0975494949599439	-0.247164117470026	0.80182138445914	-0.247164117470026
TPM1	0.0976244225704865	0.118879436162058	0.80182138445914	0.118879436162058
MORC2	0.097632554860665	0.157234748476026	0.80182138445914	0.157234748476026
SPOCK1	0.0978501958035442	0.286797593123158	0.802442895869446	0.286797593123158
SLC9A6	0.0979275430263972	0.157777557438064	0.802442895869446	0.157777557438064
VGLL4	0.0980075292010373	-0.086622084919134	0.802442895869446	-0.086622084919134
FLII	0.0980249591022949	0.162258700523643	0.802442895869446	0.162258700523643
RNF166	0.0982704013106747	-0.126595625635409	0.802442895869446	-0.126595625635409
AC103591.3	0.0982858780012003	0.349960918507949	0.802442895869446	0.349960918507949
AC005786.3	0.0983625556635841	0.393035806950622	0.802442895869446	0.393035806950622
RMDN1	0.0984150992235368	-0.127028503323469	0.802442895869446	-0.127028503323469
AL034347.1	0.0984406522981392	0.391477744639054	0.802442895869446	0.391477744639054
APOC1	0.0984883355613059	-0.184817239273693	0.802442895869446	-0.184817239273693
ARHGEF6	0.0985054958678655	-0.0961366122555666	0.802442895869446	-0.0961366122555666
AMPD3	0.0985420705091027	-0.110922623634932	0.802442895869446	-0.110922623634932
HNRNPD	0.0985850067117583	0.0670321775928329	0.802442895869446	0.0670321775928329
POLD1	0.0987033766705976	-0.275259509618862	0.802442895869446	-0.275259509618862
UBOX5	0.0987135648941179	-0.269233751335517	0.802442895869446	-0.269233751335517
NDUFV3	0.0987308085698965	-0.112327885242865	0.802442895869446	-0.112327885242865
OASL	0.0989158183839961	0.437401280806985	0.802442895869446	0.437401280806985
TP53RK	0.0989363253478853	0.352584350722242	0.802442895869446	0.352584350722242
SPOP	0.0989880846658483	0.083771356161895	0.802442895869446	0.083771356161895
HERPUD1	0.0990127213885586	0.0809008171189557	0.802442895869446	0.0809008171189557
NSRP1	0.0990426330223982	-0.0789556994864071	0.802442895869446	-0.0789556994864071
GALC	0.0990808894052313	-0.13610230272662	0.802442895869446	-0.13610230272662
TONSL	0.0993124188854292	0.386243164644606	0.803811843477348	0.386243164644606
ISG20L2	0.0996344044238193	0.231304545659453	0.805555031117897	0.231304545659453
RASA4B	0.0997333799822525	0.417497821025331	0.805555031117897	0.417497821025331
SPP1	0.0997700366951248	-0.149936555746337	0.805555031117897	-0.149936555746337
CAND1	0.0998942324433754	0.116694635072225	0.805555031117897	0.116694635072225
AC012447.1	0.100043166016672	0.397961287105481	0.805555031117897	0.397961287105481
AP001011.1	0.100124906608504	0.227967814750798	0.805555031117897	0.227967814750798
RPS6KL1	0.100137740906527	-0.457849099082267	0.805555031117897	-0.457849099082267
CCDC50	0.100148334533546	0.0850161115936188	0.805555031117897	0.0850161115936188
