gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
SETD1A	0.0519710941342292	0.131378363349103	0.775065741906524	0.131378363349103
FAM234A	0.0520030875016778	0.116783494087611	0.775065741906524	0.116783494087611
NSD1	0.0520205081173002	0.0477117325322519	0.775065741906524	0.0477117325322519
CHMP4A	0.0520354544548098	-0.0966359747516702	0.775065741906524	-0.0966359747516702
DNASE1	0.0521321959226928	-0.0893323503350762	0.775065741906524	-0.0893323503350762
FGF12	0.0521819284179355	-0.195735450862416	0.775065741906524	-0.195735450862416
BRD9	0.0522149692800896	-0.0971210096948982	0.775065741906524	-0.0971210096948982
CDKAL1	0.0522396442275374	0.0341669837033166	0.775065741906524	0.0341669837033166
MTMR8	0.0525266208966052	-0.190990530234445	0.77714572546143	-0.190990530234445
RGS7BP	0.052569900817677	-0.257175926242589	0.77714572546143	-0.257175926242589
PRMT7	0.0525958677467667	0.119078483260134	0.77714572546143	0.119078483260134
RBX1	0.0526446528414814	-0.0834675880101363	0.77714572546143	-0.0834675880101363
HARBI1	0.0526735213393399	0.305762911190935	0.77714572546143	0.305762911190935
ZFP91	0.0527624523567649	-0.0731870729133751	0.77714572546143	-0.0731870729133751
LINC02109	0.0527677701996266	-0.574445932124505	0.77714572546143	-0.574445932124505
EFCC1	0.0528074261867877	-0.14994882826483	0.77714572546143	-0.14994882826483
AC106739.1	0.0529695346419321	-0.448030145747426	0.778313023329752	-0.448030145747426
AP3D1	0.0530176372429001	0.0702486436881752	0.778313023329752	0.0702486436881752
SMIM15-AS1	0.0530905193020372	0.265928503427504	0.778313023329752	0.265928503427504
FUBP3	0.0531730766352749	0.0695343523876945	0.778313023329752	0.0695343523876945
DDA1	0.0532691825431405	-0.14796446474565	0.778313023329752	-0.14796446474565
PLCH1	0.0532718907388547	0.349795387631857	0.778313023329752	0.349795387631857
ZNF354A	0.0532806981096602	-0.126834313056059	0.778313023329752	-0.126834313056059
DPP9	0.0533149773890256	0.0783113600067721	0.778313023329752	0.0783113600067721
MIAT	0.0533725353819525	0.187830358552578	0.778371779792969	0.187830358552578
LIMK1	0.0534730840690018	0.152913317603273	0.778849291476393	0.152913317603273
ADAMTS19	0.0535544449279461	-0.515773325857185	0.778849291476393	-0.515773325857185
CELSR3	0.0536417817863384	0.302141534751087	0.778849291476393	0.302141534751087
AC021054.1	0.0536451494202442	0.303294995808792	0.778849291476393	0.303294995808792
TNFRSF10B	0.0537739910294997	-0.068591028323896	0.778849291476393	-0.068591028323896
JOSD1	0.0537747183126736	-0.0850103218055083	0.778849291476393	-0.0850103218055083
MFSD8	0.0539030070829379	0.0985681933734094	0.778849291476393	0.0985681933734094
ETS1	0.0539033340039165	0.0493580801586605	0.778849291476393	0.0493580801586605
PRDM1	0.0539106683841984	-0.102692931047339	0.778849291476393	-0.102692931047339
ZNF444	0.0540681715756868	0.105815446551018	0.778849291476393	0.105815446551018
EEF1AKMT1	0.0541353717927247	-0.149826920914228	0.778849291476393	-0.149826920914228
AC092115.3	0.0542587333921068	-0.342509725687804	0.778849291476393	-0.342509725687804
TCFL5	0.0542914335550942	0.179284172459391	0.778849291476393	0.179284172459391
POLH	0.0543166654065869	0.136776374775489	0.778849291476393	0.136776374775489
ZNF367	0.0543655246630277	0.333435027237032	0.778849291476393	0.333435027237032
GABRG3	0.0544063218496924	-0.367041046607935	0.778849291476393	-0.367041046607935
TM2D3	0.0544864860414007	0.0770266425907297	0.778849291476393	0.0770266425907297
TAFA4	0.0545127765084806	0.308706638432876	0.778849291476393	0.308706638432876
PSTK	0.0545584031832229	0.217541305935185	0.778849291476393	0.217541305935185
C9orf153	0.0545915277634982	0.146652319222346	0.778849291476393	0.146652319222346
GNPDA1	0.0546271930711803	0.149969485384667	0.778849291476393	0.149969485384667
MRPL35	0.0547440277917052	0.137432578891019	0.778849291476393	0.137432578891019
ZNF14	0.0549292302320644	0.117736100416855	0.778849291476393	0.117736100416855
PLEKHH1	0.0549561727367458	0.203801712846547	0.778849291476393	0.203801712846547
AC092279.1	0.0551469449519024	0.132317263269037	0.778849291476393	0.132317263269037
MEGF9	0.0552320709870166	-0.139666618239894	0.778849291476393	-0.139666618239894
PUSL1	0.055333180221973	-0.393268783280219	0.778849291476393	-0.393268783280219
SFI1	0.0553865817428392	0.081954521012642	0.778849291476393	0.081954521012642
ZNF91	0.0554322194745988	-0.0611957050440132	0.778849291476393	-0.0611957050440132
CASP3	0.0555068476224237	-0.0975071076390257	0.778849291476393	-0.0975071076390257
XPR1	0.05550715547459	0.0449797245897023	0.778849291476393	0.0449797245897023
SLAIN1	0.055527986711306	0.135717753603276	0.778849291476393	0.135717753603276
AL450998.2	0.0555289435981003	-0.161907070068545	0.778849291476393	-0.161907070068545
TPTE2	0.0555552638091426	-0.413065661505734	0.778849291476393	-0.413065661505734
GINS3	0.055558414987662	-0.344707415633099	0.778849291476393	-0.344707415633099
DTWD2	0.0555817835016026	0.120824344841365	0.778849291476393	0.120824344841365
AL035587.1	0.0556129588770872	0.18346689299327	0.778849291476393	0.18346689299327
GTF2IRD2	0.0556159673079929	0.214304734067091	0.778849291476393	0.214304734067091
CDK5RAP3	0.0556730136458419	0.0993922765966761	0.778849291476393	0.0993922765966761
AC008393.1	0.0556821299586522	0.310838903212628	0.778849291476393	0.310838903212628
KLHL22	0.0557685323522298	0.102333171395358	0.778849291476393	0.102333171395358
VARS	0.0558556441342683	-0.171582570359483	0.778849291476393	-0.171582570359483
RNF135	0.0559923486594289	0.159873634838016	0.778849291476393	0.159873634838016
NBPF12	0.0560537026440405	0.101940712693566	0.778849291476393	0.101940712693566
ADCY1	0.0561334584105245	-0.240291088310345	0.778849291476393	-0.240291088310345
THSD4-AS1	0.0561773680634463	-0.224007922222641	0.778849291476393	-0.224007922222641
PTPN23	0.0562724553911711	-0.130618713963793	0.778849291476393	-0.130618713963793
ATXN7L3B	0.0562951452369805	0.0942458995926472	0.778849291476393	0.0942458995926472
MEF2B	0.0563093522897414	0.146847936696454	0.778849291476393	0.146847936696454
SHMT2	0.0563630630585904	-0.238965255292132	0.778849291476393	-0.238965255292132
PLA2G4C	0.0564052706476114	0.119101512813187	0.778849291476393	0.119101512813187
C2orf74	0.0564221388071178	-0.188488581393264	0.778849291476393	-0.188488581393264
MMS22L	0.0564901859672375	0.124348044133001	0.778849291476393	0.124348044133001
INTS8	0.056658265309694	0.0800654039582129	0.778849291476393	0.0800654039582129
AASDHPPT	0.0566885681747601	-0.122313027391646	0.778849291476393	-0.122313027391646
AP001453.1	0.0567206627562429	0.242131532002561	0.778849291476393	0.242131532002561
SLC25A42	0.0568859033638754	-0.185792327002844	0.778849291476393	-0.185792327002844
ITGAV	0.0569931385099242	-0.0462677548136872	0.778849291476393	-0.0462677548136872
EPHA1-AS1	0.0570444274842764	-0.188365482475057	0.778849291476393	-0.188365482475057
ENO1	0.0571348313269372	-0.0839925595724199	0.778849291476393	-0.0839925595724199
NUFIP1	0.0572245949461092	-0.166685523205149	0.778849291476393	-0.166685523205149
C19orf48	0.0572935028602705	0.272156248942089	0.778849291476393	0.272156248942089
XKR4	0.0573159853374156	-0.440368586376348	0.778849291476393	-0.440368586376348
COG8	0.0574219254263173	0.147576843337381	0.778849291476393	0.147576843337381
UCHL1	0.057456821481531	-0.228164098260842	0.778849291476393	-0.228164098260842
ATP5PD	0.0574985534447312	-0.104083940008227	0.778849291476393	-0.104083940008227
AARS	0.0575000295263863	-0.111907170952701	0.778849291476393	-0.111907170952701
ANKRD45	0.0575223483128824	-0.26710891029403	0.778849291476393	-0.26710891029403
RXYLT1	0.0575888208465116	-0.157709553160222	0.778849291476393	-0.157709553160222
ARHGEF26	0.0576091007708049	-0.441041465568228	0.778849291476393	-0.441041465568228
GSE1	0.0577133510689964	0.0770843287866687	0.778849291476393	0.0770843287866687
SCAP	0.0579167634569642	0.0864372476588919	0.778849291476393	0.0864372476588919
GJA1	0.0580044999375255	-0.0976942848466453	0.778849291476393	-0.0976942848466453
ETFB	0.05802445625894	0.103819578796008	0.778849291476393	0.103819578796008
VPS13A	0.0580891667830062	-0.059603161734591	0.778849291476393	-0.059603161734591
AC053513.1	0.0581051793286439	0.23484984578156	0.778849291476393	0.23484984578156
ARPC4	0.0581146989611362	0.082750906083965	0.778849291476393	0.082750906083965
ALKBH4	0.0581536590707058	0.160659293593602	0.778849291476393	0.160659293593602
GRID2	0.0581585154455622	0.158285197459478	0.778849291476393	0.158285197459478
PGM3	0.0581649970808402	0.0978959466995815	0.778849291476393	0.0978959466995815
RFX4	0.0582257717020789	0.441984861963041	0.778849291476393	0.441984861963041
UNC80	0.0582446653490882	-0.264684763143055	0.778849291476393	-0.264684763143055
FAM66D	0.0582781670172867	0.220751781244969	0.778849291476393	0.220751781244969
LINC01355	0.0583304515549442	0.112678989239309	0.778849291476393	0.112678989239309
LRPAP1	0.0583463636670694	-0.0894531510884901	0.778849291476393	-0.0894531510884901
ZBTB38	0.058378559379443	-0.0361212933044367	0.778849291476393	-0.0361212933044367
GPR35	0.0584230663218373	0.118786558805932	0.778849291476393	0.118786558805932
OSBPL11	0.0584409762254719	0.102577344391025	0.778849291476393	0.102577344391025
STT3B	0.0584820728345098	0.0528513332978604	0.778849291476393	0.0528513332978604
GPR158	0.0584959914284726	-0.397464508503067	0.778849291476393	-0.397464508503067
TFCP2	0.0585090205580159	0.0581070101543053	0.778849291476393	0.0581070101543053
GPS2	0.0585229841346981	-0.0923251377439326	0.778849291476393	-0.0923251377439326
UPB1	0.0586115017050851	-0.22765626826055	0.778849291476393	-0.22765626826055
CNOT9	0.0586962092546332	-0.0929406096858325	0.778849291476393	-0.0929406096858325
IFI35	0.0587236032315512	0.103093264074797	0.778849291476393	0.103093264074797
SLFN12	0.0587317551824959	0.0904855995869221	0.778849291476393	0.0904855995869221
RIOX2	0.0588565919733279	0.142115916826417	0.778849291476393	0.142115916826417
LRATD1	0.0588903105333663	-0.153408866603531	0.778849291476393	-0.153408866603531
GPATCH4	0.0588915669006381	-0.182546667777879	0.778849291476393	-0.182546667777879
ELMO3	0.058907342488762	0.280276917319745	0.778849291476393	0.280276917319745
DAAM2	0.0590033598351773	0.150035983945254	0.778849291476393	0.150035983945254
HTT	0.0590706777389101	0.0562661359909751	0.778849291476393	0.0562661359909751
NEK4	0.0590740235513712	0.0969355202172259	0.778849291476393	0.0969355202172259
SNX33	0.0591957722998069	0.146553056729589	0.778849291476393	0.146553056729589
TSC2	0.0592460808175029	0.0799935830581451	0.778849291476393	0.0799935830581451
LYPLA1	0.0592912357089215	-0.0670537049399762	0.778849291476393	-0.0670537049399762
PPM1G	0.0592956304944479	-0.0742608643080597	0.778849291476393	-0.0742608643080597
NFXL1	0.0593782671083932	0.0905122047097876	0.778849291476393	0.0905122047097876
FAM76B	0.0594046067585302	-0.0964197490566646	0.778849291476393	-0.0964197490566646
AC104117.3	0.0594190512284516	0.317164847603656	0.778849291476393	0.317164847603656
ZDHHC20	0.0594203056601391	-0.0555090809770071	0.778849291476393	-0.0555090809770071
LCA5	0.059523128517325	-0.106188861757631	0.778849291476393	-0.106188861757631
RNF152	0.0595540046181614	0.211117598319843	0.778849291476393	0.211117598319843
HNRNPC	0.0596018008721072	0.0411156922933988	0.778849291476393	0.0411156922933988
SLC25A25	0.0596737394562267	-0.101293096059452	0.778849291476393	-0.101293096059452
LY6G5B	0.0596771915806093	-0.23342143310686	0.778849291476393	-0.23342143310686
MIF4GD	0.0597343956377923	0.145730314849448	0.778849291476393	0.145730314849448
TSN	0.0599113155495255	-0.10461391330815	0.778849291476393	-0.10461391330815
NELFB	0.0599301970666946	0.0958079871202322	0.778849291476393	0.0958079871202322
ITGB3BP	0.0599514913926109	0.0988807827814745	0.778849291476393	0.0988807827814745
EDA2R	0.059976150247551	0.196666930449274	0.778849291476393	0.196666930449274
AC002377.1	0.0600122788194088	-0.299184750284305	0.778849291476393	-0.299184750284305
KHK	0.0600374798083722	0.219403023957283	0.778849291476393	0.219403023957283
AL160314.2	0.0600474591296449	0.269888091147125	0.778849291476393	0.269888091147125
PPARD	0.0601551207501371	0.0483677784496359	0.779277930981993	0.0483677784496359
AL590064.1	0.060187697145308	-0.38904843738666	0.779277930981993	-0.38904843738666
ARHGAP29	0.060282722761767	-0.0384990952172431	0.779813869178018	-0.0384990952172431
MAL2	0.0603554249483757	-0.420498073427386	0.780060336666118	-0.420498073427386
AL139383.1	0.0604107526856373	0.107307289608842	0.780082010700859	0.107307289608842
Z94721.1	0.0605265203237915	-0.319678299972491	0.780693146024442	-0.319678299972491
JPT1	0.0605661500767617	-0.151831179684815	0.780693146024442	-0.151831179684815
IPO13	0.0607023210001633	0.1371866782618	0.780693146024442	0.1371866782618
ANKFY1	0.0607194506437863	0.0710559556961074	0.780693146024442	0.0710559556961074
SLC7A14-AS1	0.0607644125009234	0.258930028097463	0.780693146024442	0.258930028097463
MALL	0.0607802366781065	-0.193865098942208	0.780693146024442	-0.193865098942208
TAPT1-AS1	0.0610429150906481	0.0800605900476955	0.783375097456331	0.0800605900476955
PLXNA3	0.0613646954209248	-0.188844902555679	0.785074308371053	-0.188844902555679
CCDC57	0.0615025803643088	0.117505557602033	0.785074308371053	0.117505557602033
CAST	0.0616422316941166	-0.0408280850553526	0.785074308371053	-0.0408280850553526
AL365214.2	0.0617021767089072	-0.320797717775009	0.785074308371053	-0.320797717775009
ZNF540	0.0617233916102947	-0.133247843062662	0.785074308371053	-0.133247843062662
ATAD3C	0.0617328162864088	0.193760028043201	0.785074308371053	0.193760028043201
WEE1	0.0617883547738507	-0.197747303556464	0.785074308371053	-0.197747303556464
COA1	0.061870209373764	0.0691855160476516	0.785074308371053	0.0691855160476516
TRIB2	0.0619142310477983	-0.0717139331761123	0.785074308371053	-0.0717139331761123
MYDGF	0.061932039330644	-0.0880352558530143	0.785074308371053	-0.0880352558530143
OLA1	0.0619853674465963	0.05003102404701	0.785074308371053	0.05003102404701
GIMAP1	0.0619983652886447	-0.0706661456531546	0.785074308371053	-0.0706661456531546
HDDC2	0.0620036315053681	0.182515075036158	0.785074308371053	0.182515075036158
SNHG1	0.0620301675532385	0.161149621983625	0.785074308371053	0.161149621983625
PAQR8	0.0620408778701127	0.0874141997821455	0.785074308371053	0.0874141997821455
ZNF436-AS1	0.0620789369992937	-0.335317765725528	0.785074308371053	-0.335317765725528
RAMP1	0.0622057129308382	0.193450831019986	0.785074308371053	0.193450831019986
MT1M	0.062285445252964	-0.0999852717758192	0.785074308371053	-0.0999852717758192
ZNF615	0.0623402369760443	-0.183003005754128	0.785074308371053	-0.183003005754128
GPER1	0.0623834880678552	-0.188940149924334	0.785074308371053	-0.188940149924334
SLC39A11	0.0624723397098401	0.0658608732771759	0.785074308371053	0.0658608732771759
DCXR	0.0625222930656952	-0.14029667615936	0.785074308371053	-0.14029667615936
PSMD1	0.0625259704892649	0.0534394307939056	0.785074308371053	0.0534394307939056
CTSZ	0.0625333746584224	-0.0962087757407471	0.785074308371053	-0.0962087757407471
RPRD2	0.0625509394466857	0.0537347953137414	0.785074308371053	0.0537347953137414
DENR	0.0626639701207344	0.0779515076681935	0.785074308371053	0.0779515076681935
MARCH9	0.0628850626427048	-0.143870107054215	0.785074308371053	-0.143870107054215
PODXL2	0.0628878699182941	-0.314772815272812	0.785074308371053	-0.314772815272812
DENND11	0.0629359696756134	0.0837052811442702	0.785074308371053	0.0837052811442702
NEFL	0.0629853497298523	-0.293934393605823	0.785074308371053	-0.293934393605823
SIPA1	0.0630020562841419	0.0892256733833205	0.785074308371053	0.0892256733833205
TNFRSF25	0.0630533086675615	-0.157701443120114	0.785074308371053	-0.157701443120114
A2M	0.0630797167399816	0.0456128872028252	0.785074308371053	0.0456128872028252
RBIS	0.0631039664116112	-0.0922940948864884	0.785074308371053	-0.0922940948864884
TNKS	0.0632217192003491	0.0389494969943951	0.785074308371053	0.0389494969943951
JAKMIP3	0.063232327638535	0.232058757516247	0.785074308371053	0.232058757516247
IL18BP	0.0633368321518781	0.146544837699063	0.785074308371053	0.146544837699063
ODF3B	0.0633590165541837	-0.161065004413561	0.785074308371053	-0.161065004413561
PCMTD2	0.0634418290191248	0.0842010116543829	0.785074308371053	0.0842010116543829
GRM5	0.0634651621396649	-0.270328223071514	0.785074308371053	-0.270328223071514
RILP	0.0635255510011715	-0.213785186232906	0.785074308371053	-0.213785186232906
STK3	0.0635707630959885	-0.0358260670786605	0.785074308371053	-0.0358260670786605
ASB16-AS1	0.0635735783621411	0.176602029018564	0.785074308371053	0.176602029018564
RBMX	0.0635854730548856	0.0544375735699939	0.785074308371053	0.0544375735699939
ABITRAM	0.0636371828272218	0.159930761511776	0.785074308371053	0.159930761511776
FUT1	0.0637747300954533	-0.19644618231025	0.785074308371053	-0.19644618231025
C12orf66	0.0639541463671979	-0.287362785155356	0.785074308371053	-0.287362785155356
SACM1L	0.0639749702032492	0.0720188296855887	0.785074308371053	0.0720188296855887
BTF3L4	0.0640115013710834	-0.102260604419286	0.785074308371053	-0.102260604419286
GAS2L3	0.0640849658977137	-0.271560018112902	0.785074308371053	-0.271560018112902
SLC9A6	0.0641451186901252	0.114229450956739	0.785074308371053	0.114229450956739
DGCR9	0.0642693753890846	-0.28254810446732	0.785074308371053	-0.28254810446732
MEIS3	0.0643163115927892	-0.421747970906386	0.785074308371053	-0.421747970906386
WASHC2C	0.0643351663963997	0.0969103404602196	0.785074308371053	0.0969103404602196
HHIP	0.0643579968459027	-0.333925126317484	0.785074308371053	-0.333925126317484
CDC14B	0.0643614379670138	0.0630968078641	0.785074308371053	0.0630968078641
AC092910.3	0.0644043432305619	-0.251228924952502	0.785074308371053	-0.251228924952502
PET117	0.0644688675196007	-0.376190689690664	0.785074308371053	-0.376190689690664
PAFAH1B3	0.0644761908080804	-0.232937839133111	0.785074308371053	-0.232937839133111
HLA-DRA	0.0644889955957314	0.156821157483099	0.785074308371053	0.156821157483099
CYP51A1	0.0645605607486892	-0.120761997433982	0.785074308371053	-0.120761997433982
SEZ6L2	0.064563538457383	-0.332667046032378	0.785074308371053	-0.332667046032378
TRAPPC6B	0.0645769513625708	-0.0991956178373626	0.785074308371053	-0.0991956178373626
ZC4H2	0.0648160363742826	0.10452759878824	0.786503270023872	0.10452759878824
ARL16	0.0648682979291359	-0.151523393177313	0.786503270023872	-0.151523393177313
AQR	0.0648901656345958	-0.0609676867876719	0.786503270023872	-0.0609676867876719
ANKRD40	0.0649161746677903	0.0959811822133147	0.786503270023872	0.0959811822133147
AC002310.1	0.064964953734434	0.258444648732953	0.786503270023872	0.258444648732953
AIMP2	0.0650491845127104	-0.159598642624578	0.786867839280207	-0.159598642624578
MIR29B2CHG	0.0652241458941912	0.0504179653411209	0.786967581055277	0.0504179653411209
WDR37	0.065269888557412	0.0555464321049341	0.786967581055277	0.0555464321049341
FAM89B	0.065271589750488	-0.103323037786594	0.786967581055277	-0.103323037786594
NEK10	0.065321925729775	-0.202220245906883	0.786967581055277	-0.202220245906883
TM9SF4	0.0653678293075566	-0.0754394480586065	0.786967581055277	-0.0754394480586065
FBXL18	0.0655002851787272	-0.133725137197088	0.786967581055277	-0.133725137197088
PDCL	0.0655502233114334	-0.117943022578165	0.786967581055277	-0.117943022578165
TTC31	0.0655857817114357	-0.212743078327366	0.786967581055277	-0.212743078327366
SELENOP	0.0655859005743021	0.0824473939671067	0.786967581055277	0.0824473939671067
FUZ	0.0656777587592435	-0.378588814298857	0.786967581055277	-0.378588814298857
ERP44	0.0656797955918338	0.0526910975913198	0.786967581055277	0.0526910975913198
TRIM52	0.0657069218295121	-0.105324227482153	0.786967581055277	-0.105324227482153
TNFSF10	0.0658530515256796	0.0981242859152562	0.788068616611837	0.0981242859152562
GALNT17	0.0659083716692648	-0.120249259856742	0.7880820099269	-0.120249259856742
C15orf39	0.066012894809755	-0.17995461647365	0.788683229690911	-0.17995461647365
TMEM19	0.066078090454034	0.1255702625681	0.788740493211685	0.1255702625681
TSR2	0.0661261802768256	-0.136159929986399	0.788740493211685	-0.136159929986399
FBXL7	0.066255570670882	0.0521517004102765	0.789636063569364	0.0521517004102765
TUBA4A	0.0663237830417519	-0.155612632469267	0.789801642446414	-0.155612632469267
GPHN	0.0664328664130398	0.0373749165341816	0.789804912835227	0.0373749165341816
MAST2	0.066459491432339	0.0650349086666816	0.789804912835227	0.0650349086666816
CEP295	0.0664870160461016	0.0847437903139086	0.789804912835227	0.0847437903139086
STK10	0.0665970092887973	-0.0576097042117032	0.790046483972138	-0.0576097042117032
NT5M	0.0666160240268116	0.286377227695333	0.790046483972138	0.286377227695333
NELL2	0.0667220083728912	-0.287758412526766	0.790658518127007	-0.287758412526766
TMUB2	0.0668289306905155	0.101498359447147	0.791280661433302	0.101498359447147
SDCBP2	0.0670554663477783	-0.124126797885322	0.792380914789298	-0.124126797885322
AP000873.2	0.0670761177133808	-0.144677809450882	0.792380914789298	-0.144677809450882
DHODH	0.0671263035669731	-0.355956282870418	0.792380914789298	-0.355956282870418
SNIP1	0.0671398409229997	-0.133859763237962	0.792380914789298	-0.133859763237962
TENT5C	0.0672219143372246	-0.503975509551683	0.792706110675787	-0.503975509551683
LDLR	0.0673398467309563	-0.0737545626084306	0.793453299406892	-0.0737545626084306
NIT2	0.0675950038454896	-0.21159407704173	0.793886405913277	-0.21159407704173
IFIT1	0.0675987214235478	0.129841563034053	0.793886405913277	0.129841563034053
MRPL11	0.0676458509919584	-0.170917988439569	0.793886405913277	-0.170917988439569
LSM3	0.0676493942836969	0.117968581861884	0.793886405913277	0.117968581861884
CYYR1-AS1	0.0678369068291428	0.205022013238331	0.793886405913277	0.205022013238331
ZNF787	0.0679143378764936	-0.110513959159477	0.793886405913277	-0.110513959159477
NMD3	0.0679949908959272	-0.0814320713683599	0.793886405913277	-0.0814320713683599
LINC02362	0.0680142580757002	-0.440320382721611	0.793886405913277	-0.440320382721611
SNED1	0.0680300368305536	0.0598431460050263	0.793886405913277	0.0598431460050263
IL1RL1	0.0680642129737886	-0.14457740036042	0.793886405913277	-0.14457740036042
AC084740.1	0.0681082928020972	-0.836417492007921	0.793886405913277	-0.836417492007921
VSIG2	0.0681884911653231	0.115250284716497	0.793886405913277	0.115250284716497
KRT18	0.06824263623533	-0.222636544869646	0.793886405913277	-0.222636544869646
CELSR2	0.0682698727015312	0.223261197960257	0.793886405913277	0.223261197960257
TMEM175	0.06828633224976	0.137526826145137	0.793886405913277	0.137526826145137
AL162390.1	0.068295868317427	0.180708719028258	0.793886405913277	0.180708719028258
PRPF4	0.0683851036161538	0.132716256006326	0.793886405913277	0.132716256006326
CYSLTR1	0.0683857950964196	0.143489781605275	0.793886405913277	0.143489781605275
ACAP3	0.0685004822048907	-0.126671380490709	0.793886405913277	-0.126671380490709
NDUFAF4	0.0685752302039669	-0.126799260274001	0.793886405913277	-0.126799260274001
DNM3	0.0686517691616484	0.057897804785745	0.793886405913277	0.057897804785745
UNC5D	0.0687664109487097	-0.264760868668409	0.793886405913277	-0.264760868668409
ANKIB1	0.0687861271347404	-0.049027880871536	0.793886405913277	-0.049027880871536
AC016773.1	0.0687959605816921	0.286728827966785	0.793886405913277	0.286728827966785
TCEAL8	0.068891325524788	0.12937160128514	0.793886405913277	0.12937160128514
DNMBP	0.0689106253329609	0.0968349408503349	0.793886405913277	0.0968349408503349
TYK2	0.0689329489632337	0.114814778639297	0.793886405913277	0.114814778639297
PIK3R3	0.0689460802897695	-0.0538783496656918	0.793886405913277	-0.0538783496656918
NRL	0.0690055430619812	0.238387983158151	0.793886405913277	0.238387983158151
DCAF10	0.0690146091522959	0.0577421126582189	0.793886405913277	0.0577421126582189
SCFD1	0.0691085101455492	0.0415289228373084	0.79433813242394	0.0415289228373084
ZNF714	0.0692773444330574	0.144750283642492	0.795649753599254	0.144750283642492
AL360091.3	0.0693781898799424	-0.21798524358849	0.79617906934046	-0.21798524358849
B3GAT2	0.0696332797656855	0.194362529695954	0.797097840709611	0.194362529695954
LTN1	0.069647585485699	0.065018213360194	0.797097840709611	0.065018213360194
USP20	0.0696567578918	0.116457406314811	0.797097840709611	0.116457406314811
PGBD5	0.0696775347690451	-0.234434068727106	0.797097840709611	-0.234434068727106
POC5	0.0698867125179689	0.121413423072388	0.798511337312884	0.121413423072388
PPWD1	0.0699629047605735	-0.0807414206953976	0.798511337312884	-0.0807414206953976
ITGB4	0.0699926210654092	0.153896182056372	0.798511337312884	0.153896182056372
LINC02798	0.0700207671990321	0.135158544045046	0.798511337312884	0.135158544045046
NIPSNAP2	0.0701389117181642	0.0860402317299042	0.798533061162041	0.0860402317299042
ZNF776	0.0701953521127637	0.169147556809977	0.798533061162041	0.169147556809977
GRB2	0.0702178546018301	0.0536599778368724	0.798533061162041	0.0536599778368724
ROS1	0.0702678534787223	0.462535414476852	0.798533061162041	0.462535414476852
BAZ1B	0.0702972708588317	0.0514494429892509	0.798533061162041	0.0514494429892509
UBLCP1	0.0703900319671417	-0.110310366983016	0.798680607519511	-0.110310366983016
XRCC6	0.0705536960829522	-0.0634178433209242	0.798680607519511	-0.0634178433209242
TMEM132B	0.0705992208307617	-0.239880863288252	0.798680607519511	-0.239880863288252
IMPDH2	0.0706155990416568	0.13939055631746	0.798680607519511	0.13939055631746
TSPAN7	0.0706208383156969	-0.133469908519725	0.798680607519511	-0.133469908519725
SNHG12	0.070642015780953	-0.149052476702557	0.798680607519511	-0.149052476702557
AC019197.1	0.0707368073489958	0.0848391800997814	0.798680607519511	0.0848391800997814
ATRX	0.0707616630407202	-0.0317334760625317	0.798680607519511	-0.0317334760625317
FBXO33	0.0708332844725126	0.0653967861880169	0.798680607519511	0.0653967861880169
TIMM22	0.0709146014427335	0.146651084493302	0.798680607519511	0.146651084493302
NUP210	0.0709382714642419	0.190307999093579	0.798680607519511	0.190307999093579
NAXE	0.0709694184948561	-0.172726710502264	0.798680607519511	-0.172726710502264
AC011287.1	0.0710798376810863	-0.314266363223511	0.798767262968869	-0.314266363223511
SALL2	0.0711345741199724	0.352423919028827	0.798767262968869	0.352423919028827
ATP6V1B2	0.071178980045952	0.110337751718967	0.798767262968869	0.110337751718967
TBC1D2	0.0712992286186972	-0.0794789801491436	0.798767262968869	-0.0794789801491436
ALDH18A1	0.0713627030985616	-0.138399497170953	0.798767262968869	-0.138399497170953
PWP1	0.0714226924082423	0.0822136471376375	0.798767262968869	0.0822136471376375
MPZ	0.071427034872167	-0.393793236224095	0.798767262968869	-0.393793236224095
VIPAS39	0.0714983614036987	0.123554111867681	0.798767262968869	0.123554111867681
CCN2	0.0715196215757833	-0.108273461312606	0.798767262968869	-0.108273461312606
ERMP1	0.071597675737325	-0.0857884969128931	0.798767262968869	-0.0857884969128931
GNG2	0.0716049068123499	-0.282854018128359	0.798767262968869	-0.282854018128359
AARSD1	0.0717200524595317	0.111369886845441	0.798767262968869	0.111369886845441
PCDH11X	0.0717241346999314	-0.180807016669159	0.798767262968869	-0.180807016669159
RABGAP1	0.0717462204564885	0.0443316552421414	0.798767262968869	0.0443316552421414
WASHC3	0.0719338555803451	0.0952692088362595	0.800243504313862	0.0952692088362595
TMEM268	0.0723137889119243	-0.112971128992774	0.802023095166608	-0.112971128992774
ARF1	0.0723239589188455	-0.056801775899406	0.802023095166608	-0.056801775899406
RRAGD	0.0723268279611601	0.282688245941026	0.802023095166608	0.282688245941026
C11orf96	0.0723752539150225	-0.259728727626356	0.802023095166608	-0.259728727626356
CLSTN1	0.0724086947771911	0.0833367342955034	0.802023095166608	0.0833367342955034
DDX27	0.0725260386454085	-0.110122302955574	0.802023095166608	-0.110122302955574
DUSP1	0.072532730053305	-0.0603489506737427	0.802023095166608	-0.0603489506737427
HEPH	0.0725351011103226	0.168637084636008	0.802023095166608	0.168637084636008
TMEM140	0.072638263023779	0.0928514116788497	0.802553453165461	0.0928514116788497
