gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
ERN1	0.119661346153459	-0.0571323215472413	0.966029767888024	-0.0571323215472413
RANGAP1	0.119668612100504	0.0342093681924808	0.966029767888024	0.0342093681924808
DGUOK	0.119729736867807	-0.0313790068184986	0.966029767888024	-0.0313790068184986
RGMA	0.119788427224689	0.15120374715522	0.966029767888024	0.15120374715522
CA2	0.119805002691002	-0.0792543778876499	0.966029767888024	-0.0792543778876499
CLCN7	0.119816777230501	-0.0299757165706754	0.966029767888024	-0.0299757165706754
NOMO3	0.119983534043032	0.0453643054196816	0.966029767888024	0.0453643054196816
IPO9	0.120007013920952	-0.0165731167823474	0.966029767888024	-0.0165731167823474
RRAGC	0.120057714116803	-0.0423441214878735	0.966029767888024	-0.0423441214878735
ADRA2A	0.120076893072373	0.0473944222085848	0.966029767888024	0.0473944222085848
IL10RA	0.120187936082413	-0.12868926311504	0.966029767888024	-0.12868926311504
ZNF367	0.120225787222335	0.103304048637518	0.966029767888024	0.103304048637518
LMNB1	0.120226260057225	-0.0393320206221998	0.966029767888024	-0.0393320206221998
ELL	0.120330517113653	0.0294936993881215	0.966029767888024	0.0294936993881215
ZDHHC8	0.120395801063608	-0.0415797448282961	0.966029767888024	-0.0415797448282961
TPM4	0.120411013333766	0.032543490496441	0.966029767888024	0.032543490496441
ZMYND11	0.120420627757877	-0.0157647171909925	0.966029767888024	-0.0157647171909925
COL4A1	0.120448949134119	0.172988062505841	0.966029767888024	0.172988062505841
SUSD1	0.120465129586336	-0.0269323048046212	0.966029767888024	-0.0269323048046212
RNPEP	0.120479842443989	0.0416813540400202	0.966029767888024	0.0416813540400202
ILK	0.120576920154109	-0.0362516176031328	0.966029767888024	-0.0362516176031328
KHDRBS2	0.120596349278302	-0.0215369688550761	0.966029767888024	-0.0215369688550761
OR6A2	0.120734452048253	0.114517450565347	0.966029767888024	0.114517450565347
CSNK1G1	0.120772966746118	0.0212988653279398	0.966029767888024	0.0212988653279398
OTUD7A	0.1208862303882	-0.0139098573389962	0.966029767888024	-0.0139098573389962
AP001107.9	0.120893871768874	0.0670344857546207	0.966029767888024	0.0670344857546207
TMEM233	0.121038737077645	-0.113204963724713	0.966029767888024	-0.113204963724713
OAZ2	0.121054702102688	0.0363407113423742	0.966029767888024	0.0363407113423742
KANSL1	0.121141808770993	-0.024690954275708	0.966029767888024	-0.024690954275708
USP34	0.12120579984237	-0.0126042544417071	0.966029767888024	-0.0126042544417071
LY6G5C	0.121210388528093	0.0763923914715286	0.966029767888024	0.0763923914715286
RPS3	0.121213387996163	0.0401971957863517	0.966029767888024	0.0401971957863517
MSRA	0.121312267479741	-0.0211022278928245	0.966029767888024	-0.0211022278928245
RND1	0.121328339033635	0.0683491338049131	0.966029767888024	0.0683491338049131
AL118516.1	0.121444536045566	-0.0809311752645578	0.966029767888024	-0.0809311752645578
SULF1	0.121479611071975	0.151719528365576	0.966029767888024	0.151719528365576
LYST	0.12148688603441	-0.0170879922266419	0.966029767888024	-0.0170879922266419
CD226	0.121554610170385	0.112014279873525	0.966029767888024	0.112014279873525
NAA40	0.121582406767855	-0.0372374639973031	0.966029767888024	-0.0372374639973031
TMA7	0.121619031233929	0.060612018185245	0.966029767888024	0.060612018185245
FAM83E	0.121645679299118	0.138097961286389	0.966029767888024	0.138097961286389
MARK3	0.121663703119424	0.0145015626993757	0.966029767888024	0.0145015626993757
AC009646.2	0.12168350301245	-0.129212125462438	0.966029767888024	-0.129212125462438
PPP1R36	0.121715394368599	0.15182789806145	0.966029767888024	0.15182789806145
CA3-AS1	0.121786839475066	0.160448259574271	0.966029767888024	0.160448259574271
DEPDC4	0.121854086749923	-0.101063760751653	0.966029767888024	-0.101063760751653
ITGB1BP1	0.121891867479976	0.0233556456762596	0.966029767888024	0.0233556456762596
BMP2	0.122047640679085	-0.157790963707103	0.966029767888024	-0.157790963707103
MTA3	0.12218371937368	-0.0188506966151425	0.966029767888024	-0.0188506966151425
GBP2	0.12225835680563	0.222164096400054	0.966029767888024	0.222164096400054
AC245407.2	0.122271064397144	0.117974113093422	0.966029767888024	0.117974113093422
POU3F1	0.122289540381007	0.129522834729932	0.966029767888024	0.129522834729932
AMER1	0.12235475710655	0.0905425353879811	0.966029767888024	0.0905425353879811
LNCSRLR	0.12242300912055	-0.168135903678316	0.966029767888024	-0.168135903678316
LAMA3	0.122456791509042	-0.0202159724435828	0.966029767888024	-0.0202159724435828
FZD3	0.122479350005191	0.0196688812414052	0.966029767888024	0.0196688812414052
HGS	0.122580103333147	0.0327417244191211	0.966029767888024	0.0327417244191211
TRPC7	0.122598392974905	-0.186823218318481	0.966029767888024	-0.186823218318481
DGKZ	0.122639940422796	-0.0213842037402898	0.966029767888024	-0.0213842037402898
TMEM132B	0.12267269049645	-0.0197655536665833	0.966029767888024	-0.0197655536665833
AC114284.1	0.122885310709362	-0.0783820180102491	0.966029767888024	-0.0783820180102491
CHIC1	0.122913847667274	-0.0233719667931797	0.966029767888024	-0.0233719667931797
AC010967.1	0.12298677798867	-0.100285992964028	0.966029767888024	-0.100285992964028
LIAS	0.122997290403463	-0.0352717938445593	0.966029767888024	-0.0352717938445593
VSTM2A-OT1	0.123004059165014	-0.0336482965562604	0.966029767888024	-0.0336482965562604
OXSR1	0.123059586098508	0.0233398871293627	0.966029767888024	0.0233398871293627
AC140125.2	0.123111895955289	-0.138321217277854	0.966029767888024	-0.138321217277854
JAM2	0.123130734586554	0.0438857414106754	0.966029767888024	0.0438857414106754
CDKL2	0.123203281800913	0.025399745842718	0.966029767888024	0.025399745842718
AC006348.1	0.123267612877166	-0.165343684678184	0.966029767888024	-0.165343684678184
AC011337.1	0.123295293937176	-0.157147047374433	0.966029767888024	-0.157147047374433
PLLP	0.123305498187684	-0.122775621346653	0.966029767888024	-0.122775621346653
HNRNPH1	0.12340606703127	0.0258004813960326	0.966029767888024	0.0258004813960326
PRKACA	0.123418234399174	0.028128013638511	0.966029767888024	0.028128013638511
C4orf47	0.123452703524304	-0.0434315961288358	0.966029767888024	-0.0434315961288358
ANO10	0.123619701758038	-0.0159588363757603	0.966029767888024	-0.0159588363757603
CRTC3-AS1	0.123863977773594	-0.0791616365599938	0.966029767888024	-0.0791616365599938
DCK	0.123928381230773	0.0589715266380708	0.966029767888024	0.0589715266380708
AC008115.2	0.12406559681033	-0.113489444640812	0.966029767888024	-0.113489444640812
RPL8	0.124106955335552	0.0535527768937009	0.966029767888024	0.0535527768937009
TNR	0.12417804485719	-0.0231769624939037	0.966029767888024	-0.0231769624939037
AC092125.1	0.124211026796413	0.117590177986286	0.966029767888024	0.117590177986286
GAS7	0.124239942729284	-0.0250888794211871	0.966029767888024	-0.0250888794211871
TPR	0.124292038162001	-0.023967502314508	0.966029767888024	-0.023967502314508
TTC37	0.1243059243151	0.0157269803065898	0.966029767888024	0.0157269803065898
ZDHHC7	0.124325130106224	0.0403523503555116	0.966029767888024	0.0403523503555116
AC006305.1	0.124331199741419	-0.124362792954081	0.966029767888024	-0.124362792954081
WDR93	0.124379966542322	-0.10948462061774	0.966029767888024	-0.10948462061774
LINC01416	0.124406445024424	-0.0806605739482309	0.966029767888024	-0.0806605739482309
AL137017.1	0.124409601693496	-0.200181014321401	0.966029767888024	-0.200181014321401
DBNL	0.124410605766176	-0.0448280456786272	0.966029767888024	-0.0448280456786272
KLF5	0.124497523204009	-0.0836613836445704	0.966029767888024	-0.0836613836445704
FBRS	0.124530781607031	-0.042468357550907	0.966029767888024	-0.042468357550907
TBCB	0.124568939485524	0.0432356333296603	0.966029767888024	0.0432356333296603
CUL9	0.124592773918272	0.0365171941751577	0.966029767888024	0.0365171941751577
CUTC	0.12460199578371	0.0501962528439256	0.966029767888024	0.0501962528439256
CRH	0.124730687837602	0.0994043660339763	0.966029767888024	0.0994043660339763
MCMBP	0.124887750225427	-0.0321443416811303	0.966029767888024	-0.0321443416811303
PSMB10	0.124982366016076	0.0663387008317154	0.966029767888024	0.0663387008317154
GTF3C3	0.12498587186329	-0.0402995191458706	0.966029767888024	-0.0402995191458706
TARS	0.12504970818217	0.0496370104329439	0.966029767888024	0.0496370104329439
AP002884.3	0.125053532199729	-0.180006950885961	0.966029767888024	-0.180006950885961
ORAI3	0.125087361518695	-0.103946059681149	0.966029767888024	-0.103946059681149
ZPBP	0.125088301198728	-0.0779083462802941	0.966029767888024	-0.0779083462802941
PCF11	0.125104948893888	-0.0266100215402011	0.966029767888024	-0.0266100215402011
ATP5IF1	0.12531883617837	0.0504597641473401	0.966029767888024	0.0504597641473401
PFN1	0.125420671238335	0.0752866833204049	0.966029767888024	0.0752866833204049
SKIL	0.12542545003675	-0.0366065897044754	0.966029767888024	-0.0366065897044754
ATAD1	0.125490997949088	-0.0238323239449755	0.966029767888024	-0.0238323239449755
COQ3	0.125538423586348	-0.0505962321167013	0.966029767888024	-0.0505962321167013
GRM5	0.125558350745905	0.0132985146178966	0.966029767888024	0.0132985146178966
CRYBG1	0.125709151863828	0.0820405953054397	0.966029767888024	0.0820405953054397
KCNH1	0.125725302994942	-0.0206672850793003	0.966029767888024	-0.0206672850793003
TPM2	0.125728126688256	0.0720241392119368	0.966029767888024	0.0720241392119368
ROGDI	0.125735281502621	0.0422357741060366	0.966029767888024	0.0422357741060366
AC027682.6	0.125799256969954	0.0762862970421185	0.966029767888024	0.0762862970421185
OTUD6B	0.125832111960787	0.0412534271408979	0.966029767888024	0.0412534271408979
ZNF334	0.125836391628033	0.0365997052098336	0.966029767888024	0.0365997052098336
WDR6	0.125837192170033	0.0290976966794226	0.966029767888024	0.0290976966794226
ETS2	0.125866960260302	-0.0724878677448525	0.966029767888024	-0.0724878677448525
SEC23A	0.125875777972242	-0.0232977657383092	0.966029767888024	-0.0232977657383092
TRAFD1	0.126020213333306	-0.0375876298562191	0.966029767888024	-0.0375876298562191
CCDC180	0.126060828549034	0.0252733554991789	0.966029767888024	0.0252733554991789
AC027698.1	0.126081596013448	-0.116461685407558	0.966029767888024	-0.116461685407558
POLA2	0.126101913404102	-0.0716176712634383	0.966029767888024	-0.0716176712634383
AIP	0.126140528208727	-0.0537743594937028	0.966029767888024	-0.0537743594937028
PLCH1	0.126201719766941	0.077428800123439	0.966029767888024	0.077428800123439
MRPL20	0.126271529889379	0.0400577228539794	0.966029767888024	0.0400577228539794
RBM23	0.126319154686182	-0.0304510015197878	0.966029767888024	-0.0304510015197878
WWP1	0.126345575069972	-0.028134341634205	0.966029767888024	-0.028134341634205
AL035658.1	0.126427388653573	0.154948865787388	0.966029767888024	0.154948865787388
TRPV1	0.126430912848764	-0.0404877817480902	0.966029767888024	-0.0404877817480902
TCEAL6	0.126472624009981	-0.0496539279310508	0.966029767888024	-0.0496539279310508
AIDA	0.126509232921141	0.0289182455196014	0.966029767888024	0.0289182455196014
PPIL6	0.126510261130243	0.0423580291009346	0.966029767888024	0.0423580291009346
MAPKAPK5-AS1	0.126566137956666	-0.0517217806375826	0.966029767888024	-0.0517217806375826
OSBPL2	0.126574328369728	-0.0270996653902567	0.966029767888024	-0.0270996653902567
COP1	0.126618292517285	-0.0159037136577629	0.966029767888024	-0.0159037136577629
SNCA	0.126650563808094	-0.0307888960763625	0.966029767888024	-0.0307888960763625
PLD5	0.126731525471349	-0.0168366066702884	0.966029767888024	-0.0168366066702884
ARC	0.126752978584454	-0.125632756548284	0.966029767888024	-0.125632756548284
AC007262.2	0.12684904289025	0.0503680310856501	0.966029767888024	0.0503680310856501
AC006452.1	0.126900104545651	-0.0814562920360341	0.966029767888024	-0.0814562920360341
NUDT4	0.126934891118197	0.0406386845756384	0.966029767888024	0.0406386845756384
AP3S2	0.126943108710485	-0.023934541643797	0.966029767888024	-0.023934541643797
OSGEPL1	0.126962096883863	0.0513279105853666	0.966029767888024	0.0513279105853666
SLC20A2	0.127028725095575	0.0171375276764638	0.966029767888024	0.0171375276764638
FAM171A1	0.127037186245229	-0.0174389922142354	0.966029767888024	-0.0174389922142354
LINC01060	0.127066552909079	-0.160493937035259	0.966029767888024	-0.160493937035259
XKR7	0.127135902379985	0.0438851978500429	0.966029767888024	0.0438851978500429
HAS2-AS1	0.127245412676392	0.146946323861798	0.966029767888024	0.146946323861798
HS3ST1	0.127406852077582	-0.0393669806768457	0.966029767888024	-0.0393669806768457
SETBP1	0.127429226388976	-0.0150800917814816	0.966029767888024	-0.0150800917814816
POLR2G	0.127434118637821	0.0729924248131041	0.966029767888024	0.0729924248131041
TRIM14	0.127492418079854	0.0483712748531115	0.966029767888024	0.0483712748531115
DYNC1LI2	0.127495215604035	-0.0196423087976066	0.966029767888024	-0.0196423087976066
SOX7	0.127533889624377	-0.13423214015519	0.966029767888024	-0.13423214015519
AC010884.1	0.127547195418987	0.0729910400229601	0.966029767888024	0.0729910400229601
STEAP3	0.127559300599015	-0.056157857416894	0.966029767888024	-0.056157857416894
CHCHD1	0.12760535469226	0.0608785989246431	0.966029767888024	0.0608785989246431
GTF2H2C	0.127829762610849	0.0495781055186621	0.966029767888024	0.0495781055186621
LINC00667	0.127962678494465	0.0346460955824957	0.966029767888024	0.0346460955824957
ADGRV1	0.128042656434961	-0.0316844398229678	0.966029767888024	-0.0316844398229678
NFATC3	0.128094155486854	0.0219103668377969	0.966029767888024	0.0219103668377969
HTRA2	0.12811701148468	0.0582640382069475	0.966029767888024	0.0582640382069475
SLC25A45	0.128130061758264	-0.148609590167476	0.966029767888024	-0.148609590167476
GCDH	0.128164734614466	0.0417988390504457	0.966029767888024	0.0417988390504457
DPYSL2	0.128239697446241	0.0160320741040165	0.966029767888024	0.0160320741040165
PFDN2	0.128251026918265	0.0425321187296681	0.966029767888024	0.0425321187296681
SLC24A1	0.128343158044173	-0.117325202383156	0.966029767888024	-0.117325202383156
KDM2B-DT	0.128358238689532	0.0362910905143469	0.966029767888024	0.0362910905143469
FBXW8	0.128398355184412	-0.025145103165945	0.966029767888024	-0.025145103165945
SSR1	0.12845917782498	0.0202457608643595	0.966029767888024	0.0202457608643595
PCNA	0.128653222112094	-0.0629840413919447	0.966029767888024	-0.0629840413919447
STK39	0.128697011608584	0.0201867287026154	0.966029767888024	0.0201867287026154
EPHB2	0.128757140990933	0.0261895848682404	0.966029767888024	0.0261895848682404
RHOG	0.128822914646644	-0.107192940878387	0.966029767888024	-0.107192940878387
AC007656.2	0.128830748674969	-0.115119664064603	0.966029767888024	-0.115119664064603
SETDB1	0.1288473370304	-0.0320632158491128	0.966029767888024	-0.0320632158491128
TRIM73	0.12885771407473	-0.0527483550872344	0.966029767888024	-0.0527483550872344
CORO2B	0.128948660378553	-0.0272637050614501	0.966029767888024	-0.0272637050614501
HEMK1	0.128968075544884	0.0686331032823621	0.966029767888024	0.0686331032823621
WDR18	0.129102951050161	-0.0550168481287143	0.966029767888024	-0.0550168481287143
ANKRD37	0.129146312233357	-0.0753603646797166	0.966029767888024	-0.0753603646797166
AC105213.1	0.129192531524719	0.13414695131826	0.966029767888024	0.13414695131826
PNPLA7	0.129220012638181	-0.0351765895562299	0.966029767888024	-0.0351765895562299
DDX58	0.129298924130387	-0.0487913371130741	0.966029767888024	-0.0487913371130741
AC005072.1	0.129315724361854	0.11199764818877	0.966029767888024	0.11199764818877
MOB3A	0.129691424543353	-0.0371111490539674	0.966029767888024	-0.0371111490539674
HIGD1A	0.129779240291264	-0.0575092699433528	0.966029767888024	-0.0575092699433528
RPS6KC1	0.129791756067402	-0.0149451055680936	0.966029767888024	-0.0149451055680936
TSC22D1-AS1	0.129848862717563	0.0536894211253747	0.966029767888024	0.0536894211253747
CXXC4	0.129897793389282	0.0373755579541117	0.966029767888024	0.0373755579541117
SMS	0.129963597277743	0.0225370536937202	0.966029767888024	0.0225370536937202
CCNB1IP1	0.130079357039903	0.0844776266440762	0.966029767888024	0.0844776266440762
FBF1	0.130104821394264	0.0388593168454515	0.966029767888024	0.0388593168454515
MCF2L	0.130121592734402	-0.0197067845241296	0.966029767888024	-0.0197067845241296
SMKR1	0.130240714900922	-0.104496697965089	0.966029767888024	-0.104496697965089
KIF21A	0.130304706631174	0.0138282125392394	0.966029767888024	0.0138282125392394
NUP50-DT	0.130382856509735	0.0241497602579693	0.966029767888024	0.0241497602579693
VIPR2	0.130466138428338	-0.0360565780337031	0.966029767888024	-0.0360565780337031
TMEM50B	0.130513357718267	0.0208040530092908	0.966029767888024	0.0208040530092908
AC003005.2	0.130609136565819	-0.119289381327013	0.966029767888024	-0.119289381327013
DEDD	0.130642314582111	-0.0637262905686838	0.966029767888024	-0.0637262905686838
RELT	0.130648202603975	-0.0731934818381632	0.966029767888024	-0.0731934818381632
AC068473.1	0.130665937916134	0.100463207336907	0.966029767888024	0.100463207336907
HLTF	0.130670863604013	-0.0226566608492088	0.966029767888024	-0.0226566608492088
MANEAL	0.130723012162005	-0.0475169804369982	0.966029767888024	-0.0475169804369982
CRYGD	0.130761481350183	0.0856051250319717	0.966029767888024	0.0856051250319717
AC009061.2	0.130832654746846	0.032451541801069	0.966029767888024	0.032451541801069
AP006545.1	0.130888004533517	0.0860496279975949	0.966029767888024	0.0860496279975949
HSPBP1	0.130892171115931	0.047261472067845	0.966029767888024	0.047261472067845
CCDC85B	0.130956533081308	0.0641184141819358	0.966029767888024	0.0641184141819358
NKAIN3	0.131009894631221	0.0181614209849163	0.966029767888024	0.0181614209849163
BVES	0.131113433832636	0.0460773994975381	0.966029767888024	0.0460773994975381
AC096733.2	0.131211573946425	-0.125052332232094	0.966029767888024	-0.125052332232094
AC084816.1	0.131243726928904	-0.121818140152213	0.966029767888024	-0.121818140152213
EID2B	0.131317428202591	-0.042875989485411	0.966029767888024	-0.042875989485411
AC136944.2	0.131339482886494	0.124515717981614	0.966029767888024	0.124515717981614
AC087855.2	0.131348358938874	0.113461157503614	0.966029767888024	0.113461157503614
PELP1	0.131405026659206	0.0327189963129505	0.966029767888024	0.0327189963129505
AL358781.1	0.13144709607352	-0.177955639509112	0.966029767888024	-0.177955639509112
MCRIP1	0.131506705091545	0.0397048624314959	0.966029767888024	0.0397048624314959
PAQR8	0.131545547604281	0.0525494972414089	0.966029767888024	0.0525494972414089
KCNQ3	0.131553845383183	-0.014818930791211	0.966029767888024	-0.014818930791211
LINC01106	0.131614680333276	0.0610052203964653	0.966029767888024	0.0610052203964653
USP42	0.131645268949711	-0.0252420206551385	0.966029767888024	-0.0252420206551385
AC008883.3	0.131646904175292	-0.185097120859623	0.966029767888024	-0.185097120859623
AC005332.7	0.131710835735091	0.0950265425191628	0.966029767888024	0.0950265425191628
TTF2	0.131738461862189	0.0675387676611991	0.966029767888024	0.0675387676611991
NOP53	0.131745861873757	0.0446218943980169	0.966029767888024	0.0446218943980169
AC114971.1	0.131764479614914	-0.0462246117084872	0.966029767888024	-0.0462246117084872
TSPAN9	0.131806154574844	-0.0335524203294524	0.966029767888024	-0.0335524203294524
NUDT12	0.131868748530638	-0.0650891340196547	0.966029767888024	-0.0650891340196547
ZNF473	0.131900966548032	-0.0642659250995637	0.966029767888024	-0.0642659250995637
PDCD4	0.131914272136017	0.0204952545297436	0.966029767888024	0.0204952545297436
AC015943.1	0.131937737129905	0.172506586485355	0.966029767888024	0.172506586485355
FAM186A	0.132012413574189	-0.126846527913515	0.966029767888024	-0.126846527913515
NMT1	0.132055315886282	0.0254252182836115	0.966029767888024	0.0254252182836115
ZMAT2	0.132061570361136	0.0437870455417687	0.966029767888024	0.0437870455417687
CAD	0.132122179286265	-0.0456802649333267	0.966029767888024	-0.0456802649333267
GRM2	0.132135818359367	-0.165792529798063	0.966029767888024	-0.165792529798063
COX18	0.132224504333154	-0.0470085389491041	0.966029767888024	-0.0470085389491041
TUT7	0.132261363820202	0.0272704122951388	0.966029767888024	0.0272704122951388
BCL2L14	0.132443212664351	-0.087702266593848	0.966029767888024	-0.087702266593848
ZNF337	0.132477752251474	0.0287657296472507	0.966029767888024	0.0287657296472507
AP1M1	0.132518323880425	0.0263678557855809	0.966029767888024	0.0263678557855809
TMX2	0.132524111059846	0.025413067350481	0.966029767888024	0.025413067350481
ZNF470	0.132561853385837	0.0375405928936964	0.966029767888024	0.0375405928936964
LINC01166	0.132587013879494	0.156332553170175	0.966029767888024	0.156332553170175
SIRT2	0.132615676805769	0.0217925435321581	0.966029767888024	0.0217925435321581
AL357093.2	0.132693343184538	-0.107746544210041	0.966029767888024	-0.107746544210041
MRPL46	0.132702601168843	0.066439236234035	0.966029767888024	0.066439236234035
ALKAL2	0.13271320292339	-0.134736710643161	0.966029767888024	-0.134736710643161
AC090993.1	0.132939894571244	0.0919706404746533	0.966029767888024	0.0919706404746533
PCNX1	0.133023134694584	-0.0157558686555659	0.966029767888024	-0.0157558686555659
DICER1-AS1	0.13306489942685	-0.0484015941056858	0.966029767888024	-0.0484015941056858
LINC01482	0.13310212309054	0.158555906757297	0.966029767888024	0.158555906757297
GAS6	0.133136290905051	-0.0305901789086517	0.966029767888024	-0.0305901789086517
AL354824.1	0.133192772915948	-0.0640074791247477	0.966029767888024	-0.0640074791247477
PODXL	0.133205942219988	-0.042499470380319	0.966029767888024	-0.042499470380319
AC107464.3	0.133265408496437	0.0854409353246128	0.966029767888024	0.0854409353246128
NOX3	0.133344209264727	-0.0789581338546731	0.966029767888024	-0.0789581338546731
BNIP3	0.133426986367149	-0.0382165082353794	0.966029767888024	-0.0382165082353794
ZNF845	0.133590179925052	0.0769512905999095	0.966029767888024	0.0769512905999095
ASNS	0.133599349531396	-0.0752451545363988	0.966029767888024	-0.0752451545363988
TMA16	0.133750424513631	-0.0439714206858863	0.966029767888024	-0.0439714206858863
CDH8	0.133841768733308	-0.0230125907007705	0.966029767888024	-0.0230125907007705
ZSCAN25	0.133949822187056	-0.0474606460980647	0.966029767888024	-0.0474606460980647
C5	0.134024073299775	-0.0592760860058046	0.966029767888024	-0.0592760860058046
AC015908.2	0.134042516410875	-0.155511418797985	0.966029767888024	-0.155511418797985
PTPRC	0.134092746674657	0.21029663907906	0.966029767888024	0.21029663907906
AL117336.2	0.134274130682385	-0.0329079772772043	0.966029767888024	-0.0329079772772043
ONECUT2	0.134282423869697	0.152271635455713	0.966029767888024	0.152271635455713
Z99127.1	0.134298301496821	0.115194511457383	0.966029767888024	0.115194511457383
AC023282.1	0.13432312937143	-0.0365513295122433	0.966029767888024	-0.0365513295122433
MRRF	0.134331947460588	-0.0309239928519279	0.966029767888024	-0.0309239928519279
EXOC3	0.134332848284131	-0.0312013196825771	0.966029767888024	-0.0312013196825771
RPAP2	0.134362613147621	-0.0171688031120178	0.966029767888024	-0.0171688031120178
CSKMT	0.134407789079315	0.0672561244327629	0.966029767888024	0.0672561244327629
PHF20	0.134486930303381	-0.0210690230249946	0.966029767888024	-0.0210690230249946
EAPP	0.134523423117176	0.0278127180149053	0.966029767888024	0.0278127180149053
MYO6	0.134611949615376	0.017928449612087	0.966029767888024	0.017928449612087
SPEF1	0.134614470867142	0.139853845175676	0.966029767888024	0.139853845175676
RORB	0.134625605957452	-0.116010073589234	0.966029767888024	-0.116010073589234
STMP1	0.134737477887868	0.0350376161084981	0.966029767888024	0.0350376161084981
ZNF75A	0.134758131544807	-0.0309475318408759	0.966029767888024	-0.0309475318408759
TMEM41A	0.134772983260919	-0.0501445727513244	0.966029767888024	-0.0501445727513244
ELAC1	0.134917680247481	-0.0621916015589018	0.966029767888024	-0.0621916015589018
TCEANC	0.134951829859309	0.0708884243733328	0.966029767888024	0.0708884243733328
AC011369.1	0.134971256656352	-0.143420733751015	0.966029767888024	-0.143420733751015
TMEM187	0.135012592143415	-0.101891146748152	0.966029767888024	-0.101891146748152
BEX1	0.135030168273387	0.0588372739377005	0.966029767888024	0.0588372739377005
AC044781.1	0.135094337584204	-0.0857183990962136	0.966029767888024	-0.0857183990962136
C12orf40	0.135218849044137	-0.0778737981911452	0.966029767888024	-0.0778737981911452
VMO1	0.135391880562587	0.128965833254695	0.966029767888024	0.128965833254695
AL359513.1	0.135399861915455	0.0879640034603764	0.966029767888024	0.0879640034603764
AC092620.1	0.135405036120196	-0.111117865018656	0.966029767888024	-0.111117865018656
CD58	0.135434472887142	-0.0899233443316676	0.966029767888024	-0.0899233443316676
NUP85	0.135438752765459	0.0372939792440946	0.966029767888024	0.0372939792440946
ERVMER61-1	0.135589493594092	0.144799117910571	0.966029767888024	0.144799117910571
AC040169.1	0.135623074303787	-0.124368997797112	0.966029767888024	-0.124368997797112
AC093523.1	0.135708290326649	0.0555054757681502	0.966029767888024	0.0555054757681502
SERTAD4	0.135762786721031	0.0730204320806139	0.966029767888024	0.0730204320806139
IGF1	0.135812671917034	0.0210724318804382	0.966029767888024	0.0210724318804382
AQP11	0.135849081628176	-0.0471804313043458	0.966029767888024	-0.0471804313043458
VPS36	0.135856078357145	-0.0199152540995278	0.966029767888024	-0.0199152540995278
HDHD5	0.135874667143509	-0.0361156066403945	0.966029767888024	-0.0361156066403945
ZNF486	0.135890220946478	0.105286386733759	0.966029767888024	0.105286386733759
GSE1	0.135895620418454	-0.0245295506237708	0.966029767888024	-0.0245295506237708
AL591845.1	0.136066421974574	-0.11110986740414	0.966029767888024	-0.11110986740414
RPGRIP1L	0.136188049163057	0.0306344962950874	0.966029767888024	0.0306344962950874
UBE3A	0.136205073003635	-0.020142673897345	0.966029767888024	-0.020142673897345
C19orf48	0.136240123558231	0.0932357141893375	0.966029767888024	0.0932357141893375
XAB2	0.136250378533039	0.0462224821731696	0.966029767888024	0.0462224821731696
SLC33A1	0.136287521131379	0.0338088688749269	0.966029767888024	0.0338088688749269
CMSS1	0.136316546585086	0.017004953075147	0.966029767888024	0.017004953075147
SCD5	0.136358284662965	0.0330855533161681	0.966029767888024	0.0330855533161681
STOM	0.136421271797435	0.0619027417133259	0.966029767888024	0.0619027417133259
SOHLH1	0.13642572672642	-0.0676968537445051	0.966029767888024	-0.0676968537445051
TMEM147-AS1	0.136459942553313	0.0777058927648803	0.966029767888024	0.0777058927648803
NFRKB	0.136500959459519	0.0395784556457939	0.966029767888024	0.0395784556457939
ADAMTS18	0.136559045170187	-0.0877317565637276	0.966029767888024	-0.0877317565637276
AL158163.2	0.136634010407318	-0.152531285801594	0.966029767888024	-0.152531285801594
INVS	0.136694241227369	-0.0223931529394951	0.966029767888024	-0.0223931529394951
AC006504.7	0.136700302605185	-0.133760966003005	0.966029767888024	-0.133760966003005
COMMD5	0.136760460630121	0.0553659770821633	0.966029767888024	0.0553659770821633
AC117834.1	0.136807926555304	-0.106288780096278	0.966029767888024	-0.106288780096278
ATP6V1H	0.136873392495307	-0.015199838653856	0.966029767888024	-0.015199838653856
AL122035.1	0.13689889048289	0.0497484335097066	0.966029767888024	0.0497484335097066
COL19A1	0.13694960749952	-0.0381231791169175	0.966029767888024	-0.0381231791169175
PLEKHM3	0.136969460774875	-0.017512507332885	0.966029767888024	-0.017512507332885
BCL11A	0.136984128055482	0.0318710024358227	0.966029767888024	0.0318710024358227
CPEB1	0.137012986167263	-0.0238255837830487	0.966029767888024	-0.0238255837830487
ACSL6	0.137048519668829	0.0223614116007941	0.966029767888024	0.0223614116007941
RMDN2-AS1	0.13706580514267	-0.149470985138907	0.966029767888024	-0.149470985138907
KIAA1671	0.13706900854219	-0.023637627503402	0.966029767888024	-0.023637627503402
TMEM8A	0.137075625611063	-0.0423048070062327	0.966029767888024	-0.0423048070062327
ENTPD7	0.137304027302841	0.0676668700630534	0.966029767888024	0.0676668700630534
PARVG	0.137347846330474	0.152655324779399	0.966029767888024	0.152655324779399
DLGAP1-AS3	0.13735412801445	-0.1087714804435	0.966029767888024	-0.1087714804435
DRP2	0.137424721869652	-0.0476693283628405	0.966029767888024	-0.0476693283628405
GABARAPL1	0.137442171139358	0.0343995983608594	0.966029767888024	0.0343995983608594
ACTR3B	0.137632499727051	-0.0285139981512793	0.966029767888024	-0.0285139981512793
