gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
RRP7A	0.0522071748434257	0.0683201205776673	0.943832111668825	0.0683201205776673
AC024619.3	0.0522396261985449	-0.251916418443426	0.943832111668825	-0.251916418443426
ANKRD35	0.0523195384307832	0.168458815560488	0.943832111668825	0.168458815560488
EFNB1	0.0523681860747417	0.127367192663306	0.943832111668825	0.127367192663306
MICAL1	0.052399761858362	0.0478528627298728	0.943832111668825	0.0478528627298728
ZNF644	0.052446137060523	-0.0297030494844194	0.943832111668825	-0.0297030494844194
LRRFIP1	0.0525797771608415	-0.024193138399228	0.943832111668825	-0.024193138399228
FAM110A	0.0526211038096781	0.220393572671166	0.943832111668825	0.220393572671166
ZDHHC4	0.0526252141075194	-0.119724346312995	0.943832111668825	-0.119724346312995
AC124248.1	0.0526578093449154	-0.311858674893012	0.943832111668825	-0.311858674893012
SCN2A	0.0527272970724378	-0.0155018247149617	0.943832111668825	-0.0155018247149617
TRABD	0.0527384658860529	0.0797486643110418	0.943832111668825	0.0797486643110418
ZCCHC10	0.052765938721037	-0.0639046100884145	0.943832111668825	-0.0639046100884145
AL162231.1	0.052862119165407	0.122055256347296	0.943832111668825	0.122055256347296
SOX8	0.0528768930074748	-0.174189397457535	0.943832111668825	-0.174189397457535
AC079779.2	0.0529708718967842	0.123867401632441	0.943832111668825	0.123867401632441
AC013472.3	0.0530157856032138	-0.245875824513794	0.943832111668825	-0.245875824513794
LIMD1	0.0530651155886103	0.0794792853696477	0.943832111668825	0.0794792853696477
RNASEH2B-AS1	0.0530865140241394	-0.161135063749218	0.943832111668825	-0.161135063749218
ZBTB25	0.0531353527504766	0.0530801878929662	0.943832111668825	0.0530801878929662
NEBL	0.05316336963034	-0.0187136506756794	0.943832111668825	-0.0187136506756794
FAM13A-AS1	0.0532544759462023	-0.0663616674734477	0.943832111668825	-0.0663616674734477
ZMAT2	0.0532916078200214	0.0651854130715272	0.943832111668825	0.0651854130715272
AC024587.2	0.0533751285657845	-0.33210634963676	0.943832111668825	-0.33210634963676
MRPL50	0.0534757107955867	-0.0896519591366473	0.943832111668825	-0.0896519591366473
SUN2	0.0535234191324375	0.0730938369291892	0.943832111668825	0.0730938369291892
LRRC39	0.0535347968351584	-0.0750273535286935	0.943832111668825	-0.0750273535286935
DENR	0.0535382112877516	-0.0462285968645744	0.943832111668825	-0.0462285968645744
DLX2	0.0536305694805981	0.0830999012726128	0.943832111668825	0.0830999012726128
SORBS1	0.0536307899059267	-0.0332247056831256	0.943832111668825	-0.0332247056831256
PSMB7	0.0537375179274135	-0.0521472100657315	0.943832111668825	-0.0521472100657315
VKORC1	0.0537432146334579	0.0934439562255806	0.943832111668825	0.0934439562255806
AL135878.1	0.0538399512298909	-0.260462173526251	0.943832111668825	-0.260462173526251
AC091946.1	0.0538649498582059	0.100019327694039	0.943832111668825	0.100019327694039
KCNF1	0.0539200250095888	-0.114170584572212	0.943832111668825	-0.114170584572212
DCP1A	0.0541313265534689	0.037246471326253	0.943832111668825	0.037246471326253
AL133338.1	0.0541320147343293	-0.320127696903734	0.943832111668825	-0.320127696903734
SNX15	0.0541577508515202	-0.107882882466377	0.943832111668825	-0.107882882466377
AC087490.1	0.0541666248247722	-0.427135626264335	0.943832111668825	-0.427135626264335
AC239809.3	0.0542396902687769	-0.0606933033422108	0.943832111668825	-0.0606933033422108
POU6F1	0.0542583140259149	-0.0475027078165194	0.943832111668825	-0.0475027078165194
DXO	0.0543999570174014	0.110685263498045	0.943832111668825	0.110685263498045
RNPEPL1	0.0544046200162267	0.0755400386794123	0.943832111668825	0.0755400386794123
METTL18	0.0544085069072286	0.257259522415604	0.943832111668825	0.257259522415604
HECTD2	0.0544174326344042	-0.0428434328660331	0.943832111668825	-0.0428434328660331
COL6A1	0.0544539479853885	0.123920516219973	0.943832111668825	0.123920516219973
RREB1	0.0545181816712048	0.356752087917147	0.943832111668825	0.356752087917147
RALY	0.0545800279268993	0.0618864996874078	0.943832111668825	0.0618864996874078
ITPR2	0.0545863016150346	0.0997014549313441	0.943832111668825	0.0997014549313441
TCF12	0.0546769089929933	-0.0268754134726857	0.944468260656528	-0.0268754134726857
AVEN	0.0548902102926494	0.0549215715544554	0.945480803598929	0.0549215715544554
AC107068.2	0.0548938637504467	-0.184470081768238	0.945480803598929	-0.184470081768238
THRAP3	0.0549097844904354	-0.0359427387486911	0.945480803598929	-0.0359427387486911
SLC25A16	0.0549510210638694	0.0371245489139746	0.945480803598929	0.0371245489139746
ARMC3	0.0550635809609208	-0.233879848312633	0.946489564999178	-0.233879848312633
CPQ	0.0551501409739012	-0.0882530069719975	0.946909118816411	-0.0882530069719975
BEX3	0.0552068476413315	0.0830316653025673	0.946909118816411	0.0830316653025673
SHLD2	0.0552965094232124	-0.0500501623715427	0.946909118816411	-0.0500501623715427
ACOT11	0.055303808933722	-0.0710614019757227	0.946909118816411	-0.0710614019757227
UCP3	0.055367830284836	0.130531498719484	0.947081307503773	0.130531498719484
PRIM1	0.0555662781453129	-0.0687895734654644	0.947278747517071	-0.0687895734654644
EXOC5	0.0555672078973613	-0.0333326033225801	0.947278747517071	-0.0333326033225801
AC116362.1	0.0556363398779794	-0.147144440924649	0.947278747517071	-0.147144440924649
AXIN1	0.0556715990207261	0.0505633452175714	0.947278747517071	0.0505633452175714
SUCLG1	0.0556752723726613	-0.049139666374552	0.947278747517071	-0.049139666374552
ZC3H15	0.0557758325098405	-0.0419407465579361	0.947278747517071	-0.0419407465579361
AC124893.1	0.0558116363718443	-0.205886801676866	0.947278747517071	-0.205886801676866
AL158071.5	0.0558247097750457	-0.221734221317921	0.947278747517071	-0.221734221317921
FSIP1	0.0560547409527502	-0.0632935572311494	0.947278747517071	-0.0632935572311494
SERPING1	0.0560715409672163	-0.0666088295404226	0.947278747517071	-0.0666088295404226
SECISBP2	0.0560818026929551	-0.045575474593494	0.947278747517071	-0.045575474593494
SNX17	0.0563108690749918	0.0846332500760543	0.947278747517071	0.0846332500760543
DDX11	0.0565170155018998	0.0948330159740721	0.947278747517071	0.0948330159740721
AC127070.2	0.0565400507551187	-0.237734562029718	0.947278747517071	-0.237734562029718
AC010476.2	0.0565515901496722	0.129735693656199	0.947278747517071	0.129735693656199
AP001505.1	0.0566908157105088	0.144546807836421	0.947278747517071	0.144546807836421
AL157893.2	0.056814595504291	-0.113800730262855	0.947278747517071	-0.113800730262855
AQP7	0.0568332328353094	-0.296916625760482	0.947278747517071	-0.296916625760482
DLK2	0.0568591800742907	-0.131085719331311	0.947278747517071	-0.131085719331311
SPAG5	0.0569137542473662	-0.128445584674812	0.947278747517071	-0.128445584674812
SLC27A6	0.0570431400190975	0.0680721154923829	0.947278747517071	0.0680721154923829
ZNF775	0.0570687840051867	-0.141609837837919	0.947278747517071	-0.141609837837919
TKFC	0.0570698048313013	0.177156069505847	0.947278747517071	0.177156069505847
ANKHD1	0.057118361921548	-0.0284064257493317	0.947278747517071	-0.0284064257493317
DERL3	0.0571637777610339	0.159743561771456	0.947278747517071	0.159743561771456
YIPF2	0.057200292795545	0.0709479591600407	0.947278747517071	0.0709479591600407
PUM2	0.0572052771499235	-0.0237276138870168	0.947278747517071	-0.0237276138870168
PIAS2	0.0572145872269136	-0.0276088144506775	0.947278747517071	-0.0276088144506775
LINC02470	0.0572774119698371	-0.297278898592879	0.947278747517071	-0.297278898592879
TMEM132B	0.0573696152934355	-0.0431267305013436	0.947278747517071	-0.0431267305013436
CDK5R1	0.0573920916455258	-0.0477541923871395	0.947278747517071	-0.0477541923871395
MED11	0.0574710431671838	0.115862887909235	0.947278747517071	0.115862887909235
SNAPC1	0.0574792299796647	-0.0944565510661342	0.947278747517071	-0.0944565510661342
MRVI1	0.0576301022083876	-0.338829882306605	0.947278747517071	-0.338829882306605
MAP3K5	0.0576353007154472	-0.0403939044231119	0.947278747517071	-0.0403939044231119
IL10RB	0.0576362028020555	0.0723195115001385	0.947278747517071	0.0723195115001385
PEG3	0.0579235110733794	0.0359261416693431	0.947278747517071	0.0359261416693431
ELF3-AS1	0.0579301262494721	-0.287211601657626	0.947278747517071	-0.287211601657626
AC138965.2	0.0580280800945744	-0.299307874848989	0.947278747517071	-0.299307874848989
AC009501.3	0.0580404311445062	-0.179826518828273	0.947278747517071	-0.179826518828273
ERO1B	0.0580736199003261	-0.0325019197625669	0.947278747517071	-0.0325019197625669
AC022306.3	0.0580931538943008	-0.264179790095405	0.947278747517071	-0.264179790095405
FBXO32	0.0581272087572863	-0.0804125603363646	0.947278747517071	-0.0804125603363646
LHFPL6	0.0581392616410997	-0.0921372889694495	0.947278747517071	-0.0921372889694495
TPRG1	0.058225537536435	-0.118020020952904	0.947278747517071	-0.118020020952904
AC025178.1	0.0582779685821103	0.106334869686258	0.947278747517071	0.106334869686258
HERC5	0.0583196151079409	0.174461043538757	0.947278747517071	0.174461043538757
ARPC5L	0.0583460456145604	0.0798441723417085	0.947278747517071	0.0798441723417085
CA8	0.0583484775869937	-0.128139206432398	0.947278747517071	-0.128139206432398
LRTOMT	0.0583541990363626	0.154749011786738	0.947278747517071	0.154749011786738
SLC10A7	0.0584386000545038	-0.0448050127423847	0.947278747517071	-0.0448050127423847
DCAF16	0.058444758062095	-0.0579095136704078	0.947278747517071	-0.0579095136704078
KIF20B	0.0585137253975889	0.0837114810944644	0.947278747517071	0.0837114810944644
KIF12	0.0585519552984486	0.20327396013176	0.947278747517071	0.20327396013176
CDKL5	0.0586438202792312	-0.0300684123005856	0.947278747517071	-0.0300684123005856
AC126773.3	0.0587469410505961	0.174796750753036	0.947278747517071	0.174796750753036
FAAH	0.0587797997537347	0.0520388053738038	0.947278747517071	0.0520388053738038
SYNDIG1	0.0587816050586769	0.0368400436026478	0.947278747517071	0.0368400436026478
GDAP1L1	0.058945117293735	0.0435631650614703	0.947278747517071	0.0435631650614703
AL135978.2	0.0590362651574198	-0.235654414640953	0.947278747517071	-0.235654414640953
ZSCAN16	0.0591506298195287	-0.215189375348071	0.947278747517071	-0.215189375348071
PROC	0.0591656170691699	0.217635588700806	0.947278747517071	0.217635588700806
SOX7	0.0591840798190954	-0.184122754993881	0.947278747517071	-0.184122754993881
ANO4	0.059189375161819	-0.0340776342116328	0.947278747517071	-0.0340776342116328
MINPP1	0.0592102552089794	-0.0633561096910803	0.947278747517071	-0.0633561096910803
AL512380.2	0.0592300101541907	0.149425946369346	0.947278747517071	0.149425946369346
LMNB1-DT	0.0592721436054996	0.112430536569166	0.947278747517071	0.112430536569166
RPL13A	0.0594249625191868	0.0982883895143018	0.947278747517071	0.0982883895143018
TSR3	0.059434127691216	0.11481339410768	0.947278747517071	0.11481339410768
RAB3C	0.0594585168355128	0.0232464590437671	0.947278747517071	0.0232464590437671
ZNF552	0.0594665872203096	0.075264902363004	0.947278747517071	0.075264902363004
C1orf198	0.0595489698573636	0.0949225490714725	0.947278747517071	0.0949225490714725
FBXO17	0.0595500545325191	0.0382847622051074	0.947278747517071	0.0382847622051074
EEF1D	0.0595971853759641	0.0535352859777177	0.947278747517071	0.0535352859777177
ZNF430	0.0596158150911724	0.0537287551003667	0.947278747517071	0.0537287551003667
PHF2	0.0596259444014948	-0.0465851826324405	0.947278747517071	-0.0465851826324405
NAMA	0.0596722030000885	-0.167357252527191	0.947278747517071	-0.167357252527191
CNKSR3	0.0596859304845715	0.168346667585314	0.947278747517071	0.168346667585314
ORMDL1	0.0596906656375149	-0.0459069811823556	0.947278747517071	-0.0459069811823556
DUSP4	0.0596974526925288	0.142845032710933	0.947278747517071	0.142845032710933
RNF149	0.059889126662053	0.0341021756672871	0.948859632634578	0.0341021756672871
RAB1B	0.0599210409925643	0.0716506614879295	0.948859632634578	0.0716506614879295
USP46	0.0600029193587386	-0.0469055909087019	0.948859632634578	-0.0469055909087019
FZD5	0.0600586650371703	-0.238972596245791	0.948859632634578	-0.238972596245791
SLC25A21	0.0600982250655695	-0.0996059860162163	0.948859632634578	-0.0996059860162163
AC073842.2	0.0601214764381567	-0.277919976220216	0.948859632634578	-0.277919976220216
AC096586.1	0.0603869077302276	0.216432876596382	0.949343076233961	0.216432876596382
RIN1	0.0605411819530331	0.118354961855665	0.949343076233961	0.118354961855665
KLF3	0.06059249886476	-0.0637802532964664	0.949343076233961	-0.0637802532964664
MRPS2	0.0607208290942852	-0.103952733203863	0.949343076233961	-0.103952733203863
MYH14	0.0607241387395218	0.0741153506376916	0.949343076233961	0.0741153506376916
CCDC74B	0.0607373847793845	0.161016979947604	0.949343076233961	0.161016979947604
CEP57L1	0.0607452776482103	-0.0599085064485145	0.949343076233961	-0.0599085064485145
RAD50	0.0607571148169066	-0.0287219046534274	0.949343076233961	-0.0287219046534274
TP53INP2	0.0607995095693705	0.114058429066418	0.949343076233961	0.114058429066418
B4GALT4-AS1	0.0608055197453478	0.231987419345128	0.949343076233961	0.231987419345128
DLGAP2	0.0608204290734381	-0.0262759277250447	0.949343076233961	-0.0262759277250447
SLC7A5	0.0608461092037984	0.0528079610086659	0.949343076233961	0.0528079610086659
SLC16A4	0.0608553253996129	0.127613380304498	0.949343076233961	0.127613380304498
HSP90AA1	0.0609847839464181	0.0706638478179452	0.9496436078704	0.0706638478179452
SIGIRR	0.0610795743712461	0.133588521875182	0.9496436078704	0.133588521875182
EIF2B5	0.061080096345775	0.0595217647410236	0.9496436078704	0.0595217647410236
BMP3	0.0612396439953104	0.111124287400237	0.9496436078704	0.111124287400237
FGF17	0.0612609761858425	0.0458624476972451	0.9496436078704	0.0458624476972451
ABCA3	0.0612671411663183	0.0301186476468799	0.9496436078704	0.0301186476468799
PPM1F	0.0612976026895683	0.0471210948138208	0.9496436078704	0.0471210948138208
DPT	0.0613074762232002	-0.197884362418569	0.9496436078704	-0.197884362418569
AFDN-DT	0.0615162310020258	-0.216846706796051	0.95096169421179	-0.216846706796051
EIF4A1	0.0616083997051777	0.0443184320340041	0.95096169421179	0.0443184320340041
ZNF580	0.0616441130438515	0.0786432870248809	0.95096169421179	0.0786432870248809
ZNF790	0.0616635281259077	-0.0663606011406607	0.95096169421179	-0.0663606011406607
DNAJB12	0.0617517810987995	-0.0617003763568943	0.95096169421179	-0.0617003763568943
PCDHGA3	0.0617828961381496	0.214002841334308	0.95096169421179	0.214002841334308
UBAP1L	0.0618570779167243	0.0343441084178242	0.95096169421179	0.0343441084178242
LINC02458	0.0618760354524905	0.177600780354916	0.95096169421179	0.177600780354916
NLGN3	0.0620316517304686	0.0554627248452935	0.95096169421179	0.0554627248452935
FBXL3	0.0620442889445452	0.0539869717566459	0.95096169421179	0.0539869717566459
SH3TC2	0.0620539420218096	0.234530211189414	0.95096169421179	0.234530211189414
RPL10	0.0620919931778655	0.0958963612532956	0.95096169421179	0.0958963612532956
MAL2	0.0621243653449121	-0.143361344746615	0.95096169421179	-0.143361344746615
XKR7	0.0621511716957791	0.0674221054762093	0.95096169421179	0.0674221054762093
SBNO1	0.0623285690459732	0.0338873760219462	0.952845284631385	0.0338873760219462
APBB2	0.0624448002086232	-0.0279100390439299	0.953764636127373	-0.0279100390439299
PALD1	0.0625146357117221	0.156011961796552	0.953764636127373	0.156011961796552
SCAMP3	0.0625788720488445	0.0705928509616693	0.953764636127373	0.0705928509616693
AC021613.1	0.0626784398855528	-0.283009262886472	0.953764636127373	-0.283009262886472
PAPPA2	0.062791962293263	0.158728999127292	0.953764636127373	0.158728999127292
LINC00871	0.0628252220412366	0.276348974139855	0.953764636127373	0.276348974139855
KCTD6	0.0628856885467699	0.0764365885992255	0.953764636127373	0.0764365885992255
REXO1	0.0629111637280669	0.070721937111682	0.953764636127373	0.070721937111682
BASP1	0.0629686537877723	0.0285929250648278	0.953764636127373	0.0285929250648278
IGFL4	0.0630635038463547	-0.050224464067003	0.953764636127373	-0.050224464067003
CSNKA2IP	0.0631708593897963	0.138746425960116	0.953764636127373	0.138746425960116
AC021979.3	0.0631797040431208	0.230035259879773	0.953764636127373	0.230035259879773
TEX22	0.0632295951832136	-0.104805919400976	0.953764636127373	-0.104805919400976
GAD2	0.0633248800315543	-0.0317313812411392	0.953764636127373	-0.0317313812411392
PARD6A	0.0634633037829145	0.124057524324335	0.953764636127373	0.124057524324335
CASC2	0.0635003412805019	0.0904020475290295	0.953764636127373	0.0904020475290295
AL354733.1	0.0636091702280862	-0.189725744867088	0.953764636127373	-0.189725744867088
ZNF174	0.0636499750239022	-0.194507301818563	0.953764636127373	-0.194507301818563
ATAD2	0.0636920247453009	-0.0581594839270428	0.953764636127373	-0.0581594839270428
TPI1	0.0637513027505869	0.103977828403157	0.953764636127373	0.103977828403157
MEOX2	0.0637854682076311	0.142775995795997	0.953764636127373	0.142775995795997
ABHD10	0.0638837122147037	-0.0731162236014177	0.953764636127373	-0.0731162236014177
PRPS1	0.0638838658388059	0.07702986770575	0.953764636127373	0.07702986770575
SLC6A11	0.0640197414608887	-0.0521464252280016	0.953764636127373	-0.0521464252280016
RAD51B	0.0640298297021446	0.0561694371251342	0.953764636127373	0.0561694371251342
LINC02256	0.0641313502057615	0.0794731134778549	0.953764636127373	0.0794731134778549
AP000787.1	0.0642306659279104	0.121842257270919	0.953764636127373	0.121842257270919
ARL2	0.0642465906767407	0.0825401130074535	0.953764636127373	0.0825401130074535
AC132872.5	0.0642776819332796	-0.11623039703884	0.953764636127373	-0.11623039703884
GPR162	0.0643161528021915	0.0548453226036058	0.953764636127373	0.0548453226036058
KRI1	0.0643398864605409	-0.0896482399958728	0.953764636127373	-0.0896482399958728
RAD21	0.0644297416404744	-0.0381153760719564	0.953764636127373	-0.0381153760719564
CEP162	0.0644977112892794	-0.0483723977685809	0.953764636127373	-0.0483723977685809
AC119673.2	0.0645077661523254	-0.120227181299819	0.953764636127373	-0.120227181299819
OAZ1	0.0645145333852453	0.0733132626367865	0.953764636127373	0.0733132626367865
KMT5B	0.0645177271428481	-0.0291444192207096	0.953764636127373	-0.0291444192207096
FNDC4	0.0646256639567963	0.0872726471092727	0.953764636127373	0.0872726471092727
CUEDC2	0.0646702741205718	0.0767313640564288	0.953764636127373	0.0767313640564288
CCSAP	0.0646798463257307	-0.0353669398590172	0.953764636127373	-0.0353669398590172
CERT1	0.0647274168040414	-0.0259491889078174	0.953764636127373	-0.0259491889078174
ACCS	0.0647622295719338	-0.10641685015428	0.953764636127373	-0.10641685015428
LIMK2	0.0648943447700729	-0.055745355821909	0.953764636127373	-0.055745355821909
SLC22A17	0.0649333489371597	0.0457027951863976	0.953764636127373	0.0457027951863976
LINC01976	0.065016100094547	-0.282491429115384	0.953764636127373	-0.282491429115384
IRAK2	0.0650338299589757	-0.0841931799313314	0.953764636127373	-0.0841931799313314
ERICH1	0.065150529856369	0.0448940888872356	0.953764636127373	0.0448940888872356
SUOX	0.0652471819277694	0.102572416089644	0.953764636127373	0.102572416089644
GLG1	0.0652681130687161	-0.0204419755264014	0.953764636127373	-0.0204419755264014
DEGS2	0.0652771125229425	0.222579045251097	0.953764636127373	0.222579045251097
INO80E	0.0653262359114503	-0.087536096687532	0.953764636127373	-0.087536096687532
RBBP6	0.0653591324800652	0.0320589839352232	0.953764636127373	0.0320589839352232
AFG3L2	0.0654436147886576	-0.0498361938146733	0.953764636127373	-0.0498361938146733
LLGL1	0.0654441651673771	-0.176136172083596	0.953764636127373	-0.176136172083596
RCOR3	0.0655287615643173	-0.0353528063665369	0.953764636127373	-0.0353528063665369
ZNF135	0.0655410555140715	-0.053419126763431	0.953764636127373	-0.053419126763431
COMMD6	0.0656637157011682	0.0752649227349279	0.953764636127373	0.0752649227349279
ZNF518A	0.0656944104436169	0.0284653727170486	0.953764636127373	0.0284653727170486
PLCG2	0.0657010640799971	0.0921474905464285	0.953764636127373	0.0921474905464285
TTLL3	0.065710147122165	-0.0478299974610255	0.953764636127373	-0.0478299974610255
PPP1R13B	0.0657129946116335	-0.0235872753948769	0.953764636127373	-0.0235872753948769
ZNF189	0.0657426473436942	0.0661122897351624	0.953764636127373	0.0661122897351624
COPG1	0.0657646646298802	0.0615519588761759	0.953764636127373	0.0615519588761759
SALL1	0.0658124771709543	-0.0513592881609826	0.953764636127373	-0.0513592881609826
MEF2D	0.0660504949239154	0.044179384670409	0.95642424580422	0.044179384670409
LRMDA	0.066132724605218	0.171719252476487	0.956825487899073	0.171719252476487
TTYH1	0.0662055180947718	0.126065445508734	0.957089656147649	0.126065445508734
AC135050.1	0.0664199435494171	0.231801838368535	0.959399184602691	0.231801838368535
SMAD5	0.0665125465653261	0.042279968980149	0.959579368763767	0.042279968980149
ARF3	0.0665417716117097	0.0570092068566985	0.959579368763767	0.0570092068566985
SYNE2	0.0667369513635878	-0.0662426172624553	0.961345187058994	-0.0662426172624553
KCNE2	0.0667817149852198	-0.175268731590684	0.961345187058994	-0.175268731590684
SEC22C	0.0668285543140725	-0.0539649132365731	0.961345187058994	-0.0539649132365731
AC008966.1	0.0669320938803271	0.117465975957098	0.962046066830255	0.117465975957098
B3GNT2	0.0671297993924563	-0.140025664859492	0.962582165120857	-0.140025664859492
MORC4	0.0671716331759256	-0.0622413542097992	0.962582165120857	-0.0622413542097992
QDPR	0.0672263989659253	0.0479234120614382	0.962582165120857	0.0479234120614382
SNX19	0.0672709569748566	0.0428543821966518	0.962582165120857	0.0428543821966518
RAD51D	0.0672755061515929	0.045761212787226	0.962582165120857	0.045761212787226
FBXW2	0.0672984795785351	-0.0578403207344441	0.962582165120857	-0.0578403207344441
HAUS8	0.0676548801588892	-0.117585751391958	0.963564621072525	-0.117585751391958
DYRK2	0.0676993355406663	-0.0803311867159381	0.963564621072525	-0.0803311867159381
C1GALT1C1	0.0677693634786686	-0.149260360814831	0.963564621072525	-0.149260360814831
LIG4	0.0678527140150937	0.0755386732476711	0.963564621072525	0.0755386732476711
SRR	0.067857768858116	0.0873509274199231	0.963564621072525	0.0873509274199231
TBKBP1	0.067879256216114	0.0587141521787747	0.963564621072525	0.0587141521787747
AL121578.3	0.0679910235383881	-0.0758852256478748	0.963564621072525	-0.0758852256478748
GDI1	0.0679998961041556	0.048249987137708	0.963564621072525	0.048249987137708
SHC2	0.0681354612629202	-0.0411391187171716	0.963564621072525	-0.0411391187171716
TMEM260	0.0681560362465626	-0.0349995616396799	0.963564621072525	-0.0349995616396799
MED8	0.0681726214606573	0.0876171862747946	0.963564621072525	0.0876171862747946
SLC22A1	0.0682369385972277	0.143609280086553	0.963564621072525	0.143609280086553
PGLYRP1	0.0683413460866447	-0.250585564375603	0.963564621072525	-0.250585564375603
ADGRA1	0.068408143357227	-0.0401791804159627	0.963564621072525	-0.0401791804159627
KIFC3	0.0684166491822782	0.0959478395749702	0.963564621072525	0.0959478395749702
F11R	0.068454240398003	-0.104199860587058	0.963564621072525	-0.104199860587058
RNF150	0.0685017858581981	-0.0279447810351973	0.963564621072525	-0.0279447810351973
SPATA22	0.0685116149493522	0.215565685758492	0.963564621072525	0.215565685758492
PSMC5	0.0685307137568542	0.0853781989880982	0.963564621072525	0.0853781989880982
RNF175	0.0685410244600093	-0.0317028392272249	0.963564621072525	-0.0317028392272249
AC104232.3	0.0685520609990169	0.150711666658496	0.963564621072525	0.150711666658496
GOLIM4	0.0686274577197486	-0.0980434305978205	0.963564621072525	-0.0980434305978205
DMAC2L	0.068633580470096	-0.0656538006999093	0.963564621072525	-0.0656538006999093
USF2	0.0687012708292223	0.0478801418435663	0.963564621072525	0.0478801418435663
TUBD1	0.0687397666998747	0.0686467532484023	0.963564621072525	0.0686467532484023
HSD11B2	0.0689158241885772	-0.190337707977934	0.964361229440503	-0.190337707977934
FDXACB1	0.0689492769114944	0.237341212931266	0.964361229440503	0.237341212931266
JAM2	0.0689976139123897	0.055798208699102	0.964361229440503	0.055798208699102
ARHGAP8	0.0690533682874674	0.148176071754878	0.964361229440503	0.148176071754878
BATF3	0.0690923499212843	0.222423819433731	0.964361229440503	0.222423819433731
GALK1	0.0691419172106595	-0.162877784878681	0.964361229440503	-0.162877784878681
TRUB1	0.0691812414738229	-0.0538600361171427	0.964361229440503	-0.0538600361171427
TMTC3	0.0693688365553542	0.0374066490619057	0.964666589496653	0.0374066490619057
CCDC88B	0.0694302019797667	0.111306901595385	0.964666589496653	0.111306901595385
AC026329.1	0.0694582432212909	0.218712828356653	0.964666589496653	0.218712828356653
STMN2	0.0695429764236584	0.0473018322791365	0.964666589496653	0.0473018322791365
FAM66A	0.0695504109935038	0.0751980105803806	0.964666589496653	0.0751980105803806
C9orf72	0.0695770159500247	-0.040129369610405	0.964666589496653	-0.040129369610405
ANKRD13D	0.0696937798670862	-0.0411867652909818	0.964666589496653	-0.0411867652909818
TATDN3	0.0697315759221152	-0.0386401784309741	0.964666589496653	-0.0386401784309741
POLR3G	0.0697633403322736	-0.0619377355807803	0.964666589496653	-0.0619377355807803
LINC02182	0.0698024848178335	0.138823949166072	0.964666589496653	0.138823949166072
AC009120.2	0.0699517692674557	0.0368379612647901	0.964666589496653	0.0368379612647901
SCAF4	0.0700548363915828	0.0444363708840232	0.964666589496653	0.0444363708840232
AC004862.1	0.070223152761003	-0.0972976033967173	0.964666589496653	-0.0972976033967173
TSEN54	0.0702752608175494	-0.08110510429752	0.964666589496653	-0.08110510429752
CCT2	0.0702759913599188	0.0522805514057755	0.964666589496653	0.0522805514057755
ABCA8	0.0702760950020239	-0.234001357282785	0.964666589496653	-0.234001357282785
AC106820.4	0.0703175154852848	-0.170193505436541	0.964666589496653	-0.170193505436541
HPS1	0.0703355048744014	0.0576380801455009	0.964666589496653	0.0576380801455009
CLK3	0.0703581113589709	0.0675660765549904	0.964666589496653	0.0675660765549904
AL049629.1	0.0705686447074805	-0.280888209194221	0.964666589496653	-0.280888209194221
PSMD5	0.0706286674619101	0.0545998195788965	0.964666589496653	0.0545998195788965
AC090589.2	0.0706580722777428	-0.2677983562777	0.964666589496653	-0.2677983562777
PLEKHA7	0.0707207930979541	-0.0880496878700223	0.964666589496653	-0.0880496878700223
DUSP2	0.0707926427517886	-0.196421443610625	0.964666589496653	-0.196421443610625
RIF1	0.0708220397991971	0.0284437752330617	0.964666589496653	0.0284437752330617
ZKSCAN2	0.0709002759460768	0.0922243427516621	0.964666589496653	0.0922243427516621
LASP1	0.0710129698692816	0.0504218394592754	0.964666589496653	0.0504218394592754
C19orf18	0.0710914164572723	-0.188786516706542	0.964666589496653	-0.188786516706542
FAM8A1	0.0711462645204267	-0.0597215668330953	0.964666589496653	-0.0597215668330953
AL021368.5	0.0711760913734195	0.11114471276055	0.964666589496653	0.11114471276055
PPFIA3	0.0711934637918751	0.0408349371589854	0.964666589496653	0.0408349371589854
RPF1	0.0713138192611771	-0.0951562287420132	0.964666589496653	-0.0951562287420132
SLC36A1	0.0713532010840247	-0.065922313701175	0.964666589496653	-0.065922313701175
AC010889.2	0.0713882504031064	0.186018800520132	0.964666589496653	0.186018800520132
C2CD5	0.0713961530010776	-0.0207681998869508	0.964666589496653	-0.0207681998869508
AP001767.3	0.0714067922963258	0.244911198732076	0.964666589496653	0.244911198732076
DIAPH2	0.0714547829905073	-0.0320043016801369	0.964666589496653	-0.0320043016801369
HARBI1	0.0715070399898512	0.169825865418663	0.964666589496653	0.169825865418663
PATE2	0.0715255874604247	-0.183151698877436	0.964666589496653	-0.183151698877436
FAM182B	0.0716533546872933	0.0476401841884466	0.964666589496653	0.0476401841884466
MST1R	0.0716737099844724	0.178953196564809	0.964666589496653	0.178953196564809
TYMSOS	0.0718097099531249	0.229061966308781	0.964666589496653	0.229061966308781
TPM4	0.0718763517728011	-0.055019981075918	0.964666589496653	-0.055019981075918
SYNJ2	0.0719180610988338	-0.10080457468958	0.964666589496653	-0.10080457468958
METTL25	0.0719205498486763	-0.0455575328326343	0.964666589496653	-0.0455575328326343
ZNF827	0.0719270965807747	0.0704379441662567	0.964666589496653	0.0704379441662567
