logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.1193057791108	-0.0718035570547775	0.145439442096832	0.00380687717545666	-1.41388744384502e-05	8.08508078941606e-05	0.053481218431645	0.0405096240764191	0.0791358505828805	0.00834911006935814	6.63795357113202e-06	5.01008095259344e-05	0	0.0763105784175403	0.0660852209932595	0.648417282595581	0.0331711988058792	0.106578950298483	13925	CPSF4	0.862729651192874	-0.0718035570547775	0.0396072784268678	0.171059887094975	1	NBGMM (HL)
-10.6387375783902	-0.0560603031200352	0.0374618869171975	0.00074981797731349	-8.38694922280812e-06	6.73808034837748e-05	0.0426569889750294	0.0316327247147143	0.0624678260043961	0.00676034692541649	5.02512451871887e-06	3.88343694480104e-05	0	0.0763572280469621	0.548706917457899	0.911684443014244	0.0951167329862151	0.0827263364461833	24957	AKT1	0.862729651192874	-0.0560603031200352	0.0189722219317592	0.208591497687541	1	NBGMM (HL)
-14.908421424034	-0.355292460911758	0.00981095240252267	-0.113421367717579	-7.01273993615841e-05	0.000627283505302583	0.354677374772363	0.200558765805078	0.365077907755722	0.0619322955429214	3.67584381040714e-05	0.000283469382833634	0	0.0764754328094288	0.978560561548841	0.0670443253014303	0.0564182978776281	0.0269059740508965	1179	AL035411.3	0.862729651192874	-0.355292460911758	0.000544219774986575	1.76189466760115	1	NBGMM (HL)
-12.5042001534204	-0.168135743994106	0.0224858370349978	0.0182169547861934	-6.54766342734981e-06	-3.98546330302999e-05	0.107857789822563	0.0949210325765431	0.178997706416269	0.0179214825834281	1.62955328619881e-05	0.000115203899947399	0	0.0765071172616909	0.900032088713852	0.30939751588165	0.687825877930524	0.729381310062961	16772	AL158828.1	0.862729651192874	-0.168135743994106	0.000201878247243109	4.93094081927734	1	NBGMM (HL)
-14.2024856642927	-0.316134179733057	0.00573504114452923	-0.0402419424431629	-3.18830480939417e-05	0.000264452402108082	0.254382778951634	0.178538624916207	0.331736956961761	0.0461522928184824	3.03261975254995e-05	0.000230613977259097	0	0.0766144824413501	0.98620692460052	0.383242148045796	0.293103921631491	0.251492446050587	27346	AC007610.1	0.862729651192874	-0.316134179733057	1e-04	6.29793352691609	1	NBGMM (HL)
-11.439912436514	-0.0757093890121654	0.0101991201651838	0.0019067093950534	-1.49641262870539e-05	0.000142047559875393	0.0626113408000577	0.0427577201154148	0.0842378194702	0.00918921437526648	7.00937498261114e-06	5.54324730317765e-05	0	0.0766172411406509	0.903631384497884	0.83562386153961	0.0327713749543209	0.0103911612499203	4213	DUSP11	0.862729651192874	-0.0757093890121654	0.00154967554313668	0.143572259529667	1	NBGMM (HL)
-14.4055772467476	-0.463913686415965	-0.35295263904298	0.0558660626938094	-1.09473537641574e-05	-5.47580793104621e-05	0.284617650394894	0.262049757344365	0.467401340286938	0.0422012966419826	4.00064392864795e-05	0.000285959143437123	0	0.0766727299844336	0.450166023330801	0.185569584789489	0.784361450356851	0.848142363870516	8615	HERC5	0.862729651192874	-0.463913686415965	1e-04	35.0819073657988	1	NBGMM (HL)
-12.7384981710786	-0.160207539983286	0.222270673428172	-0.00247456424670476	1.31086055236136e-05	-0.000114865060615954	0.114634990315549	0.090497965923542	0.172257509038337	0.0194034397979196	1.23983844022924e-05	0.000100895097300157	0	0.076679034622824	0.196932797216922	0.898519153369216	0.290382285045728	0.254928335966133	18615	SFR1	0.862729651192874	-0.160207539983286	0.00817405633060746	0.163401594259454	1	NBGMM (HL)
-11.280175806315	-0.0792140666587077	0.0165006217288341	0.000912043860175103	9.01858870757797e-06	-0.000145305936676372	0.0545770045557786	0.0447478053937808	0.0880455760548688	0.0096235987955397	6.97306777280976e-06	5.30977120048004e-05	0	0.0766882415452867	0.851339179792237	0.924496244854211	0.19589144761609	0.00620822088695473	15557	ZBTB10	0.862729651192874	-0.0792140666587077	0.00233852059538798	0.151679761904638	1	NBGMM (HL)
-11.6589791626814	-0.0877203362800311	0.000636250688769657	0.0067380679048393	-2.90621644961432e-06	5.53647837220295e-05	0.0696262776886608	0.0495671486414	0.097415412552162	0.00992270024165545	7.18273835442703e-06	5.8677799254002e-05	0	0.0767725793026663	0.994788802112191	0.497102458683927	0.68576331794085	0.345405349125801	11044	THOC3	0.862729651192874	-0.0877203362800311	0.0556661389745323	0.0486453251657426	1	NBGMM (HL)
-14.059969714483	0.345069358556832	0.279122786931729	-0.0208592203849055	9.8480319897302e-05	-0.000821179882413909	0.221911981489817	0.194985966382674	0.411020394795391	0.0552893804158432	3.55848897120277e-05	0.000243956610473277	0	0.0767748272216257	0.497076295471427	0.705970332345665	0.00564922454164874	0.000762418562986367	16414	LINC01242	0.862729651192874	0.345069358556832	0.00622458310719128	25.7305818214987	1	NBGMM (HL)
-10.0600576320289	-0.0410702735075668	-0.102845758039048	-0.00686728025738047	-2.13943639405909e-05	0.000168363980181284	0.032541238134523	0.0232098808470599	0.046526252065929	0.00542513112375876	3.87810348565172e-06	2.96194723344635e-05	0	0.076807673836547	0.0270712585501185	0.205574841338579	3.45408921119878e-08	1.3140108124432e-08	32245	CLPTM1	0.862729651192874	-0.0410702735075668	0.0124051132496307	0.130986840799283	1	NBGMM (HL)
-12.9879697418518	-0.200835872852207	-0.128799602666518	0.0319797208870292	-1.95217711847281e-05	-3.17044506735005e-05	0.128375141273925	0.113502069696164	0.214536623983812	0.0160927335896965	2.12694649214562e-05	0.000143262193702589	0	0.0768193431461428	0.548265112630951	0.0468985810707277	0.358707425630776	0.824855984781517	20028	EFEMP2	0.862729651192874	-0.200835872852207	0.00543882643401361	1.88176956947332	1	NBGMM (HL)
-9.33986979502167	0.0319952482820431	-0.0303087233222944	-0.000372433388957359	1.14837525976303e-06	-1.71962647756336e-05	0.0230704387589671	0.0180821633531291	0.0367193089269413	0.00408028035616164	3.17885854193653e-06	2.31818975670718e-05	0	0.0768209810815147	0.409135172563449	0.927272952815564	0.717909602094532	0.458210267755937	21668	SPATS2	0.862729651192874	0.0319952482820431	0.00480130442630199	0.20981925888764	1	NBGMM (HL)
-9.64398480396167	-0.0382948137540084	0.0236014284136497	-0.00435167565520101	-4.88588996603037e-06	-2.50833972555865e-05	0.0263948998201105	0.0216433023479573	0.0431295296707211	0.00495444128198328	3.75511290376371e-06	2.70330740843071e-05	0	0.0768336598926799	0.584226208767272	0.37976014358124	0.193213968441318	0.353470808776281	18169	ASCC1	0.862729651192874	-0.0382948137540084	0.00953627512270771	0.238414624955367	1	NBGMM (HL)
-9.24407347095716	-0.0349344382720008	0.023488329021151	0.00256691442542501	-1.26621451252652e-05	0.000190181453074576	0.0252234920809912	0.0197464780360981	0.0390633820496179	0.0040411466303943	2.68305032876531e-06	2.0784890002581e-05	0	0.0768692119212851	0.547648416773276	0.525301519547283	2.36646444919887e-06	5.69409132948653e-20	13342	SCRN1	0.862729651192874	-0.0349344382720008	0.0449165215565561	0.114826014031	1	NBGMM (HL)
-9.26808515098189	-0.0310113057485903	-0.000896632779363504	0.00137279687519134	-3.64987232438171e-06	8.03680879686438e-06	0.0221657025689072	0.0175360097638748	0.0351600310477828	0.00388616578238591	2.99966722328592e-06	2.20863888108939e-05	0	0.0769880923340641	0.979654969119215	0.723899326472334	0.223695894066849	0.715947158971342	3966	MSH2	0.862843070305694	-0.0310113057485903	0.00507905405812966	0.173755804355649	1	NBGMM (HL)
-11.705557807395	0.0829712987460032	-0.210094361197482	0.000174760091941278	-3.42479515509942e-07	2.73709375688521e-05	0.0703509827025287	0.0469388645591729	0.0990213616571704	0.011040676136322	7.36319958800228e-06	6.0102280875503e-05	0	0.0771200936329218	0.03386231223416	0.987371012879675	0.962901912604387	0.648817200530583	20351	USP35	0.862843070305694	0.0829712987460032	0.03823557220718	0.001	1	NBGMM (HL)
-10.0466985156781	-0.0490425675320553	0.0429097502045777	0.00918380755664585	-2.35419295934323e-06	-5.34687591258959e-06	0.0336782592223777	0.0277506715083348	0.054552958561841	0.00557442710681394	4.39712488759738e-06	3.22049331619274e-05	0	0.0771852033341976	0.431533309121081	0.0994575673658529	0.59237764616699	0.868136008193241	1101	ECHDC2	0.862843070305694	-0.0490425675320553	0.0371817534721482	0.343526967242782	1	NBGMM (HL)
-8.73046567273475	-0.0289989500111172	-0.0709769586634313	-0.00705640036916306	1.68034843057569e-06	-5.74565212570509e-05	0.0188388802940055	0.0164093098973762	0.0325285088750368	0.00358117481789808	2.6580175163616e-06	1.87187593239578e-05	0	0.0771904797122532	0.0291100947387145	0.0487908345576851	0.527268547525136	0.00214444652809251	26842	MRTFB	0.862843070305694	-0.0289989500111172	0.0217944693003157	0.147988275682627	1	NBGMM (HL)
-12.0831211902515	0.106019047883555	-0.00293000814253982	0.0244687741796398	6.43147308170678e-06	-0.000104606186123883	0.0815446037523071	0.0599984834675107	0.125714009152091	0.00988946258997958	9.84669798407185e-06	7.65467307207798e-05	0	0.0772234062194192	0.981405440505322	0.0133524870876958	0.513652884055243	0.171761271771209	11803	BAK1	0.862843070305694	0.106019047883555	0.00169434633351764	0.001	1	NBGMM (HL)
-12.0870226696642	-0.135776648828209	-0.0476465371056288	0.0316654545659858	-1.20264371967316e-05	-4.90207035051466e-05	0.0878643240623798	0.076850216409251	0.151386716209984	0.0153427902123057	1.51844292736042e-05	0.0001002979274636	0	0.0772667722929484	0.75296367525109	0.0390304757388592	0.428346498571311	0.625018054826609	25808	DAPK2	0.862843070305694	-0.135776648828209	0.013578290547856	4.04111361574654	1	NBGMM (HL)
-11.2949050896334	0.0701316398484538	-0.0550143166218584	0.00901411355706063	-1.03576630145805e-05	8.4582314386686e-05	0.058014867373441	0.0397075891855165	0.0819486498943752	0.00830074686175055	6.68961280178444e-06	5.23428452949245e-05	0	0.0773618963199302	0.502012429718185	0.27750551129177	0.121545209597599	0.106109694791868	35463	ACOT9	0.862843070305694	0.0701316398484538	0.0185542704204687	0.17209023364767	1	NBGMM (HL)
-10.5096993805837	0.0559918725703778	0.146309250911749	0.00429768835787669	-1.54069475586032e-05	0.000173095740351682	0.0430192413168078	0.0317100492522741	0.0633005917812459	0.00654370289937702	4.55521681876233e-06	3.57730003723072e-05	0	0.0774385778236451	0.0208140289695397	0.511330722965515	0.000718909217146546	1.30674170258412e-06	28054	CPNE7	0.862843070305694	0.0559918725703778	0.0928490228409334	0.103119323397872	1	NBGMM (HL)
-10.5639415990491	-0.058927023567314	-0.00282892758174128	-0.0037837074301644	-1.9380679912646e-06	-5.02636421397814e-05	0.0406321850209717	0.0333749164884206	0.0661710381816501	0.00761119426774386	5.85685903115789e-06	4.22882035090086e-05	0	0.0774616167426803	0.965899427918642	0.619101602716016	0.740715722289867	0.234598192954077	15246	POLB	0.862843070305694	-0.058927023567314	0.00442714099161704	0.546501789128786	1	NBGMM (HL)
-14.0542652338695	0.245652213209758	-0.129273843450398	0.0307270928044526	1.80221703957958e-05	-8.32925169421094e-05	0.22660480445361	0.13916794317568	0.313086838554021	0.0252628554476656	2.22644551884616e-05	0.000188746447177251	0	0.0775386579068711	0.67967920754169	0.223872444377466	0.418251002343726	0.659000774122453	34438	AC007666.2	0.862843070305694	0.245652213209758	1e-04	2.18278786203665	1	NBGMM (HL)
-10.7493245669983	0.0571192830033447	-0.0480653690002187	0.00054451175840237	-9.91342599525611e-06	4.25648785496914e-05	0.0443304669835547	0.0323614827279777	0.066609762955666	0.00732193593446437	5.43755810461212e-06	4.12456401779628e-05	0	0.0775571911955345	0.470542617621235	0.940718219683405	0.0682822923542734	0.302079183416634	18990	MOB2	0.862843070305694	0.0571192830033447	0.0393863069887886	0.0494373548260547	1	NBGMM (HL)
-12.397481389302	0.110623869053405	-0.0273084476048979	-0.00966307943370337	-2.97485056890983e-05	0.000263815977902672	0.101854770966394	0.0626801434473108	0.130645777480633	0.015928358646125	1.14672384102777e-05	8.93857112925115e-05	0	0.0775814214681653	0.834427443976121	0.544077348980494	0.00948066071929185	0.00316302703225807	36416	G6PD	0.862843070305694	0.110623869053405	0.0450221550651449	0.239604627487576	1	NBGMM (HL)
-9.92122559652316	-0.0429619603468087	-0.0254076906248089	-0.00559923239695518	-1.71840706228667e-06	-2.60277570836932e-05	0.0304829454695283	0.0243452240764403	0.0489296286195389	0.00564623303225626	3.91005245154892e-06	2.91000814119941e-05	0	0.0776145894031995	0.603572436905074	0.321355722456926	0.660310581925971	0.371096071124169	5171	SP3	0.862843070305694	-0.0429619603468087	0.0258406844721525	0.180218044758752	1	NBGMM (HL)
-13.0534936658931	-0.159312703057391	0.165601859458444	-0.0115387535824202	-4.69762152963602e-05	0.000392206393196812	0.141430287049193	0.0902861821572565	0.17109584271085	0.0207168221107359	1.64255869447387e-05	0.000125130125678309	0	0.0776427405396364	0.33309958857232	0.577544457844482	0.00423719363519801	0.00172212845524285	17686	AL157392.2	0.862843070305694	-0.159312703057391	0.0249493602911545	0.00101963954030097	1	NBGMM (HL)
-11.7308522555859	0.0913877528883159	-0.00876183830366699	0.00502538775212699	-3.71636771445289e-06	-5.24997363844749e-05	0.0690575477547332	0.0518174767667701	0.108238206214177	0.0116189071672878	9.43948036239673e-06	6.96234229570515e-05	0	0.0777913792552214	0.935482043039428	0.665364893761168	0.69379907642197	0.450817523309456	34090	TCP10L	0.862843070305694	0.0913877528883159	1e-04	0.269643965620339	1	NBGMM (HL)
-11.5921435550309	0.0846470339335345	0.0656425175434707	0.01111313980462	-1.67107887417829e-05	8.61439973005611e-05	0.0669457736946789	0.0479982456003764	0.0988769338980339	0.00989162773861875	8.79942151480472e-06	6.51975248070677e-05	0	0.0778087273131441	0.506766479089182	0.261229661721804	0.0575542073208472	0.186408982636524	18502	AL391684.1	0.862843070305694	0.0846470339335345	0.0271841178890733	0.389181637291049	1	NBGMM (HL)
-11.7334716895722	-0.0944281017975546	-0.0364532892295493	-0.0328719065414948	-1.56558942655746e-05	0.000114898242092209	0.0735364746630079	0.0535470279886192	0.105202798168617	0.0141092725605416	9.27086739108513e-06	6.94837027222824e-05	0	0.0778227496721858	0.728963272585813	0.0198162619743742	0.0912732026766803	0.0982088382465221	5236	PJVK	0.862843070305694	-0.0944281017975546	0.00667858896949829	0.82316173961342	1	NBGMM (HL)
-10.1879742719207	-0.0454036769794176	0.0295446641845999	0.0103323020713441	6.75480576732692e-06	-1.392381130657e-05	0.0343767021072551	0.0257486002545367	0.0509258580899803	0.00509689374537513	3.78404765766218e-06	3.01559103978186e-05	0	0.0778422449302096	0.561813102585894	0.0426443886668215	0.0742492855224483	0.644276790787423	22130	RAB21	0.862843070305694	-0.0454036769794176	0.0192038774984819	0.139615826713335	1	NBGMM (HL)
-9.73807540514864	-0.0370602738934457	-0.058790653988793	0.00141267670050249	5.88456759154142e-06	-6.72338129922809e-05	0.0269386491449465	0.0210188990376206	0.0423675664050335	0.00462209623769613	3.40661927012308e-06	2.57577124011699e-05	0	0.0778687602421781	0.165248678444902	0.75988218700097	0.0840972486210613	0.00904787025620262	29642	CEP95	0.862843070305694	-0.0370602738934457	0.00836814294293314	0.132661078215385	1	NBGMM (HL)
-14.1654697463156	-0.439592923068378	0.419576748994832	-0.064254618960257	-1.57150820565999e-05	-0.000292458009176756	0.246721425168641	0.249320599643256	0.465788366130459	0.0687595205827006	5.5625173551393e-05	0.00032328381329927	0	0.0778729571163687	0.36770084554642	0.350054682008042	0.777546769967162	0.365651972849176	18072	TMEM26	0.862843070305694	-0.439592923068378	1e-04	43.6927709154778	1	NBGMM (HL)
-13.2391283607945	-0.176405780928719	0.422166876424028	0.0126812003517157	-4.34495096410261e-05	0.000415072086601468	0.158384092258694	0.100067910649277	0.189447134808087	0.0175019378972206	1.70418063386683e-05	0.000133719567221727	0	0.0779239970200519	0.0258528398470647	0.468722137918595	0.0107851655279577	0.00190891724485496	25427	AC091045.1	0.862843070305694	-0.176405780928719	0.0139167406041962	1.48267308501173	1	NBGMM (HL)
-9.25489105729873	0.0275577914768263	-0.0581790262698227	-0.00123572490962583	3.41982945550232e-06	-4.39650327381457e-05	0.0208818729894602	0.0156342721697732	0.0320722729783354	0.00363111188507987	2.69093531018753e-06	2.03194844192201e-05	0	0.0779590891143847	0.069678094969425	0.733618685908687	0.20377483482188	0.0304882718482737	3701	RAB10	0.862843070305694	0.0275577914768263	1e-04	0.0849004819168492	1	NBGMM (HL)
-15.1047432722622	-0.42382125396584	0.793348669979546	0.0417995550501226	-7.94074455830394e-05	0.00065908205143096	0.385468686090548	0.240484575319635	0.426458029935079	0.0136853348378115	4.35508590090023e-05	0.00032280427431695	0	0.0780078901083843	0.0628401768124377	0.00225562367858046	0.068253919371836	0.0411774356056348	1808	AC244453.1	0.862843070305694	-0.42382125396584	1e-04	0.00100000125000144	1	NBGMM (HL)
-11.8253921948562	-0.0911635786425268	0.227691354059913	-0.00247468912484976	-3.36687927869879e-05	0.000323341204193788	0.0784688298460288	0.0517372076255095	0.100216048281085	0.0111860479473549	8.48484109068558e-06	6.67540133916281e-05	0	0.0780607457070207	0.0230862135899469	0.824913369569153	7.24445368088568e-05	1.27397276480783e-06	19611	ACP2	0.862843070305694	-0.0911635786425268	0.0498964227263283	0.443270539705302	1	NBGMM (HL)
-11.9551412057512	-0.0951373081921913	-0.00367177515546379	0.000343537733077504	-4.06051301030866e-05	0.000326606355902533	0.0824362051049639	0.0539965774080395	0.105579982702168	0.0116139263547345	9.8983332852107e-06	7.51638317973764e-05	0	0.0780838836013431	0.972257409091712	0.976402167680236	4.09206812197136e-05	1.39111096107504e-05	19776	MRPL16	0.862843070305694	-0.0951373081921913	1e-04	0.336996384864074	1	NBGMM (HL)
-11.4747499495351	-0.107855481895774	-0.011704678754506	0.02396225789372	-9.23928571430827e-06	-6.00922400409685e-05	0.0685343487306784	0.0612262130842471	0.12223014191383	0.013007282536461	1.07854134609168e-05	7.39829039222377e-05	0	0.0781386024799677	0.923711704144085	0.0654431800223035	0.391640328959973	0.416651092048323	18075	CABCOCO1	0.862843070305694	-0.107855481895774	0.120971176731602	3.25828922819083	1	NBGMM (HL)
-9.38280321273233	0.0419440957952653	0.017927486721858	0.00237916656535169	9.0985658482003e-06	-0.000165379494757052	0.0268003899823667	0.0238134458443674	0.0484136333461951	0.00506848959829286	3.59280513628279e-06	2.51423936209182e-05	0	0.0781771723186478	0.711160231154081	0.638781274141476	0.0113271536953266	4.77733416571678e-11	31196	CERS4	0.862843070305694	0.0419440957952653	0.0705649048988018	0.204813956770279	1	NBGMM (HL)
-12.4351958363606	-0.133705198458029	0.0017661581609417	0.0251976769211919	1.31435349839317e-05	-4.97061474630956e-05	0.102298632069776	0.0759111716270732	0.14641374582547	0.0126213758551799	1.08914984898655e-05	8.88957697902849e-05	0	0.0781812849904767	0.990375520099355	0.0458872800554031	0.227520684695648	0.57605875635585	36580	AL354822.1	0.862843070305694	-0.133705198458029	0.0102822563230892	1.07233692925147	1	NBGMM (HL)
-12.4009257052142	0.155080822766409	-0.26065056718006	0.0167405218407882	-2.23133598048554e-06	9.70825584378292e-05	0.114110109769259	0.0880507639402525	0.173861272218767	0.0189708350973674	1.70113634025033e-05	0.000119173844692502	0	0.0781933803896522	0.133825114555445	0.377541815865525	0.895642899369243	0.41528428017514	19214	STK33	0.862843070305694	0.155080822766409	0.0021990823919673	7.72171632979805	1	NBGMM (HL)
-12.0082413783837	0.123396730573481	-0.0265841211875928	0.00561958912231337	2.71366995438196e-05	-0.000314350177075588	0.0817300003983753	0.0700615486408796	0.147003634131149	0.0156689580381996	1.27066972448083e-05	8.88470288520197e-05	0	0.0781940992404078	0.856493250716565	0.719860885090799	0.0327102536838031	0.000403008731473308	18132	AC016821.1	0.862843070305694	0.123396730573481	0.0017467646832405	3.42425812285028	1	NBGMM (HL)
-13.5486302837118	-0.250031924432329	0.635397881318925	-0.0416189536633899	3.11797558433237e-06	-6.33883122323524e-05	0.174549617950341	0.141999880611319	0.264323539513416	0.036264263004304	2.10065042764192e-05	0.000160219711129951	0	0.0782740070879363	0.0162228005686594	0.251109979732782	0.88200417123929	0.692375294917371	24805	AK7	0.862843070305694	-0.250031924432329	1e-04	1.77321085711542	1	NBGMM (HL)
-10.676246794294	-0.0705160457181885	0.120899719324729	-0.010721801455979	-1.17277159089935e-05	4.20223709897518e-05	0.0468716160215099	0.0400487116646315	0.0780952256705007	0.00893324725651718	7.29784942920988e-06	5.0655693366817e-05	0	0.0782795562265458	0.121596679448181	0.230056542284522	0.108052207601736	0.406782754415634	30716	CCDC102B	0.862843070305694	-0.0705160457181885	0.00838333475731585	1.55626300253437	1	NBGMM (HL)
-9.84465720054064	0.0840776470572848	0.00644829263753756	-0.00701267147677431	-1.95507182845299e-05	0.000186900296759408	0.0490987626208918	0.0477546105652943	0.0931132715430492	0.00888545490785785	4.52383784428638e-06	3.17558025705333e-05	0	0.0783030086302417	0.944788926778104	0.429977334424924	1.54824126345295e-05	3.96737486402655e-09	8756	RPL34	0.862843070305694	0.0840776470572848	0.441201641563378	0.300404183559984	-10	NBGMM (HL)
-14.5118645409141	-0.345999661555785	0.324051482925101	0.0162582795977662	-1.4114098147621e-05	0.000199377183188832	0.291417869439545	0.196566279046009	0.352245604880093	0.0288687772412818	2.72954984797601e-05	0.000229507368109853	0	0.0783707140874357	0.357594231835258	0.57331322524908	0.605096688221291	0.385001390296593	14923	AP006248.4	0.862867486494501	-0.345999661555785	0.00155922658952897	0.00100386931981913	1	NBGMM (HL)
-10.6517859617457	-0.05621563068578	0.0704702378846245	0.00235609491917556	-8.12081432312889e-06	1.0575422836909e-05	0.0413420172629638	0.0319463597234597	0.0627523901039359	0.00669444551149587	5.16686095620458e-06	3.90642381783323e-05	0	0.0784606958659486	0.261442206362801	0.724877460939836	0.116017494619561	0.786607332918063	35268	HDAC10	0.862867486494501	-0.05621563068578	0.0223652316898056	0.00100000483569828	1	NBGMM (HL)
-11.6782320026253	-0.119766698880199	-0.128296923366306	-0.00883909518133691	2.84990907116093e-05	-0.000189422528014601	0.0769302385770746	0.0680646866693327	0.135249179507041	0.0155566825419806	1.14510536020522e-05	7.8848727932369e-05	0	0.0784754615471541	0.342825777525492	0.569908416842671	0.0128184224375563	0.0162899521057992	7288	PLOD2	0.862867486494501	-0.119766698880199	0.202935103906789	3.87111960044281	1	NBGMM (HL)
-10.2869256519378	0.0714972774217964	-0.0842628861806574	0.00307873214433443	-1.14599868612228e-05	8.41822959854245e-06	0.0453759406259035	0.0406329798955035	0.0820916890378916	0.0078818281190374	5.53024189827937e-06	3.85083202748762e-05	0	0.0784777978966748	0.304680255035938	0.696084476436958	0.0382430919307151	0.826955365407355	4574	RPL31	0.862867486494501	0.0714972774217964	0.250879680506821	0.390874926455243	1	NBGMM (HL)
-13.3823155091907	-0.212833611223346	-0.320837269143228	0.00070082197373749	-1.02420646089787e-05	4.63761254489711e-05	0.16183701480304	0.121012518450915	0.237135002579439	0.0255119985391702	1.92920948582171e-05	0.000148020297550491	0	0.0786159867025755	0.176064238276564	0.978084636816118	0.595491977125745	0.754045738385785	7271	PAQR9	0.863569352620652	-0.212833611223346	1e-04	1.06082170453858	1	NBGMM (HL)
-10.9104749293211	0.0574601756001231	0.0170014042181932	0.00469954173831948	5.21194120080646e-07	4.94531755982964e-07	0.0469879897606127	0.0326738435705463	0.0672087915697877	0.00719992498795518	5.12226738608274e-06	4.1294531122061e-05	0	0.0786457107434438	0.800296038553093	0.513936206339201	0.918954584822997	0.990444986035988	19828	SDHAF2	0.863569352620652	0.0574601756001231	0.0105454320295293	0.001	1	NBGMM (HL)
-5.51640923817296	0.0249253832811666	-0.00316060429090976	-0.00195804256027338	4.29404568794355e-06	4.17259030644338e-06	0.0142821782887321	0.014174642227799	0.0285927271756067	0.0028583152677524	2.55320975675756e-06	1.4922663188598e-05	0	0.0786711680237414	0.91198212092969	0.493322594477303	0.092603258890326	0.779773420108857	20497	CNTN5	0.863569352620652	0.0249253832811666	0.0294924001861784	0.389591969319702	1	NBGMM (HL)
-10.4183145476084	0.0553531228763626	0.0162235464900164	0.0117962801457179	-3.18969364681267e-07	-3.42198767292455e-05	0.0397078666196212	0.0314833713190162	0.0642495464492547	0.00620816765254558	4.80399941385637e-06	3.61972156640166e-05	0	0.0787185668950152	0.800648166489406	0.057417022268189	0.947062054301709	0.3444683917666	35825	ZMYM3	0.86361565436111	0.0553531228763626	0.073677802526488	0.145496117491403	1	NBGMM (HL)
-9.33121387724234	-0.0304435288374605	0.0208141466887851	0.000835566941109719	-7.07581958958065e-06	9.15198049310943e-05	0.0233066521143391	0.0173213512191955	0.0344735937604456	0.00369195855544533	2.69682117378738e-06	2.08701109677381e-05	0	0.0788202928835148	0.545996085546536	0.820951937309028	0.00869642773325082	1.15874303783015e-05	29315	KPNB1	0.863669103366367	-0.0304435288374605	0.013397475719944	0.0856960237802919	1	NBGMM (HL)
-12.4254596387922	0.179022657597031	-0.136327372892117	0.0342749790441841	-6.68917724077206e-05	0.000316287224925592	0.117385865445556	0.101882895264691	0.200210250819322	0.022198808752758	2.12792439784673e-05	0.000136590952698791	0	0.0788937033081358	0.495921451949074	0.122588132586275	0.00166927845435938	0.0205812332307165	23538	ITGBL1	0.863669103366367	0.179022657597031	0.058783444372964	13.1709223546964	1	NBGMM (HL)
-10.8796023035407	-0.0598439473782335	0.00783624623626595	-0.00360904630420496	-1.56755103915855e-05	9.76922121597961e-05	0.0469123256097654	0.0340589359104994	0.0674021170838367	0.00766799503469406	5.68145355223369e-06	4.34235373282488e-05	0	0.0789058141249132	0.907445591130937	0.637880967508911	0.00579666683082065	0.0244646600864181	11963	PPP2R5D	0.863669103366367	-0.0598439473782335	0.0157112043360195	0.0499030905299645	1	NBGMM (HL)
-14.1177985286114	-0.319957897187829	0.571231800610629	-0.0676904345673307	2.00498620351743e-05	-0.000159082831184461	0.229217931051221	0.182117265331291	0.334183034848896	0.0503554465499581	2.24878489677003e-05	0.000187486475233975	0	0.0789385310980919	0.0873883359834754	0.178866752155533	0.372614621134723	0.396157918792619	16400	AL355432.1	0.863669103366367	-0.319957897187829	1e-04	0.00100001265342334	1	NBGMM (HL)
-8.75335849120865	-0.0231964650171698	0.0201705994601475	-0.00072539432306568	-3.00274471063278e-06	2.74115261538217e-05	0.0172379118361695	0.013206254169749	0.0264381331295755	0.00293604446648155	2.05577403371126e-06	1.57310396147662e-05	0	0.0790072108759659	0.445501657141109	0.804857789144283	0.144114406368064	0.0814188840529886	10192	TTC37	0.863669103366367	-0.0231964650171698	0.00827929468192303	0.0435294776518866	1	NBGMM (HL)
-8.8248883759497	-0.0376292240591686	-0.0379598229381261	-0.0193901647192648	-1.06406309860645e-05	5.81100484690415e-05	0.0239717440807857	0.0214287653848904	0.043548074322924	0.00513759261831398	3.67202709997904e-06	2.45229981317357e-05	0	0.0790859221623327	0.383385010068136	0.000160539158283752	0.00375845337719135	0.0178066474311342	30458	FHOD3	0.863669103366367	-0.0376292240591686	0.0475335134201444	0.501716487697746	1	NBGMM (HL)
-14.3768365421386	-0.373694854891161	1.08205851485266	0.00394157796470822	1.36183027807874e-05	-9.27241007765639e-05	0.265921557689104	0.212848055811643	0.399537684839644	0.036031078802952	2.67342309210869e-05	0.000217221079555116	0	0.0791416347246621	0.00676336529763704	0.912890121704398	0.610474876494675	0.669477576854147	28957	HNF1B	0.863669103366367	-0.373694854891161	1e-04	2.93155522223564	1	NBGMM (HL)
