logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.13984555485758	-0.0513503081264081	0.0858773801047741	0.00149741770377456	-2.83871255203536e-05	0.000153268178863786	0.023171583718251	0.0161969131765694	0.0349956222053285	0.00385142777644463	9.12355435663247e-06	3.64121084427388e-05	0	0.0015224168873114	0.014129805240477	0.697427446125005	0.00186195719772666	2.56203841647952e-05	18212	CAMK2G	0.541156913453197	-0.0513503081264081	0.00601268979372323	0.128325097567558	1	NBGMM (HL)
-9.10964393128117	-0.053551660876915	0.0308139143833037	-0.000592852213787517	-2.51209906950816e-06	1.16401464626592e-06	0.0228211806146791	0.0168922563055655	0.036318736929114	0.00406699155416752	9.61004389310437e-06	3.7743844621176e-05	0	0.00152339324234389	0.396198412191433	0.88410162879672	0.793781361392219	0.9753972568664	33276	ASXL1	0.541156913453197	-0.053551660876915	0.00819691214026943	0.142455433789055	1	NBGMM (HL)
-12.9513011178276	0.278860543084335	-0.13014001067242	0.027934934949563	-5.69641548174113e-05	0.000309242695726982	0.156343997403245	0.0881196402608551	0.220378629387812	0.0200871813052717	6.51024882155204e-05	0.000256619856104682	0	0.00155313671460957	0.554835930573762	0.164321070627828	0.381578271565385	0.228179580623686	35521	LANCL3	0.541156913453197	0.278860543084335	0.00702203632391158	9.64348825485837	1	NBGMM (HL)
-11.0653806325217	-0.123923445285613	-0.152405476029828	-0.000415066453786595	1.13659052472646e-05	3.52509639414434e-05	0.0584592214263719	0.0391733770439462	0.0850037467862459	0.00948946495740397	2.02421108950411e-05	8.51078171847206e-05	0	0.00155905310503451	0.072984666444202	0.965111884775156	0.574458077730493	0.678733612676589	8526	CCNG2	0.541156913453197	-0.123923445285613	1e-04	0.360744919360567	1	NBGMM (HL)
-9.24345692579686	-0.0561379150722665	-0.0270515865624196	-0.00406713139975871	-1.20756270469235e-05	0.000110999112767346	0.0249280855003629	0.0177897834988622	0.0383104312568397	0.00435820730912066	9.27334666643347e-06	3.75428650417968e-05	0	0.0016015371324921	0.480116358121762	0.350710515351076	0.192852631295896	0.00311054627414491	9193	CLCN3	0.541156913453197	-0.0561379150722665	0.0151951085304474	0.0959583928221999	1	NBGMM (HL)
-12.2399571156495	0.290562771335361	-0.14328555001947	-0.0851063513930152	-0.000132315999504255	0.000492508586072677	0.113329772482879	0.0921614892886085	0.204874316881214	0.0276349078178111	4.44463668546036e-05	0.000165030171731239	0	0.00161736436469696	0.484312905218405	0.00207231203746555	0.00291101839310683	0.00284177036043369	6958	LSAMP-AS1	0.541156913453197	0.290562771335361	0.941037904359719	1.21218073602665	1	NBGMM (HL)
-12.283302764617	-0.238349693441683	-0.3001966070861	-0.0182091140116641	-5.08430653402629e-05	0.000172263091889738	0.107012708601782	0.0760906038028865	0.16125937833605	0.020210097807841	4.30831261825154e-05	0.000169866693067559	0	0.00173356422868236	0.0626628625508572	0.367593163395867	0.237954277486603	0.310531447169696	12208	AL080250.1	0.555109518815444	-0.238349693441683	1e-04	1.34996127669433	1	NBGMM (HL)
-11.1147575805242	0.123652109745239	-0.231125056144036	-0.00875962855734503	-4.93158649337192e-05	0.000199244098336104	0.0612964751705198	0.0395249078367994	0.0923756186945443	0.0111971051126372	2.56778864343216e-05	0.000100158731821727	0	0.00175724676665092	0.0123489174014901	0.434031295943225	0.0547874803806943	0.0466699355602593	748	AZIN2	0.555109518815444	0.123652109745239	0.0369931320903519	0.730364394127336	1	NBGMM (HL)
-11.1755589332026	0.14230888239593	0.167358124285985	0.00660910088061939	-3.77667568231208e-06	4.5604093684497e-05	0.0658699872291423	0.0457779792946967	0.105707467539885	0.0106745362841098	3.26983626581533e-05	0.000121652186072776	0	0.00187928000905145	0.113371442581528	0.535819908056578	0.908048461852118	0.707755080674764	15877	ENPP2	0.555109518815444	0.14230888239593	0.0147597315053689	3.79937098414396	1	NBGMM (HL)
-9.86000502272667	-0.0722368561562388	0.0662540799207703	0.0045071040911716	-1.35629600249048e-05	6.16938268556346e-05	0.0325358661540461	0.0232483278352401	0.0498629816197211	0.00522038537734686	1.29733576935548e-05	5.17450695954214e-05	0	0.00188878140591076	0.183939444120292	0.387936177490385	0.295816347579559	0.233157418354859	20561	ACAT1	0.555109518815444	-0.0722368561562388	0.0106135863495715	0.131188073943253	1	NBGMM (HL)
