logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.5243004159339	-0.26402861515461	-0.0861035304702253	0.00390087599024592	-2.55523519542446e-05	9.62832891873377e-05	0.0623761935996274	0.0818578520355135	0.106078020244335	0.00679887211225565	2.60481911503037e-05	0.000120903736030669	0	0.0012577369576086	0.416963786576839	0.566134686982247	0.326610226448631	0.425820946451525	35433	PHKA2	0.480127412513198	-0.26402861515461	1e-04	0.359085984077815	1	NBGMM (HL)
-11.347517453837	-0.430771934249043	0.1529694148635	-0.000160989001033648	-0.000121033398784416	0.000505377089796842	0.101532987381109	0.134029737039458	0.181286423713597	0.0106872427390223	4.35319919524176e-05	0.000193441692864597	0	0.00130898450840911	0.398781389677252	0.987981392037814	0.0054303316566999	0.00898681930877377	2212	HDGF	0.489058892929022	-0.430771934249043	0.0570929735368891	0.452546594339034	1	NBGMM (HL)
-10.0306312808645	0.235032511684478	-0.0125088659859831	-0.00935062208023922	-6.18440396416736e-06	-4.3089819804025e-06	0.0623289283852563	0.0733760601565116	0.116963327331466	0.00995781785785846	2.50890320220436e-05	0.000115086122991502	0	0.0013594612487866	0.914831100860471	0.347718828357641	0.80529651340172	0.970133088207929	1144	MROH7	0.497336240181099	0.235032511684478	0.0533624893243928	0.510711483371295	1	NBGMM (HL)
-10.7896919827333	0.330271652406774	0.0639997580480317	0.000855132839314917	-3.49998870436526e-06	-1.01011412872315e-05	0.0850997616498729	0.1041284675716	0.156943847168708	0.0112748460876942	3.55094627987235e-05	0.00016357689431296	0	0.00151512436602625	0.683429602684129	0.939542969167506	0.921483694071957	0.950760616617309	3778	TOGARAM2	0.520027354703044	0.330271652406774	0.0663172402165406	1.53573344585432	1	NBGMM (HL)
-11.4302579582977	-0.59314460712687	-0.155181615107523	0.0152561020230351	7.45258122618909e-05	-0.000484735547195575	0.128541536663721	0.187402686510283	0.253410634102707	0.0140277700517177	6.97881144329102e-05	0.000284098271357026	0	0.00155039997742255	0.540291562883854	0.276787494771458	0.285571538319445	0.0879662127267312	19261	GALNT18	0.520027354703044	-0.59314460712687	0.12496930214673	10.4261795543763	1	NBGMM (HL)
-10.9551068466422	0.272498628664615	0.0175140223720466	0.00632126899025982	2.63479605697147e-06	-4.44650845897742e-05	0.0758898794846191	0.0862357273177433	0.12590220811288	0.00947202629753242	3.09663524434208e-05	0.000147623277770448	0	0.00157808512117694	0.889364693597619	0.504541028373154	0.932193200216094	0.763257065734055	31633	SUGP1	0.520027354703044	0.272498628664615	1e-04	0.339867468511276	1	NBGMM (HL)
-8.25394433902358	-0.116749035623414	-0.0878812823441944	-0.0029993161232741	1.82801996158029e-05	-0.000114652254493441	0.0274719894198771	0.0369769284480788	0.0539626607071319	0.00357045116386036	1.23507969778484e-05	5.52783869980929e-05	0	0.00159211149356498	0.103406780343204	0.400886850134092	0.138851206386689	0.0380711130356292	35842	HDAC8	0.520027354703044	-0.116749035623414	0.00926517475606254	0.308526520216528	1	NBGMM (HL)
-10.5320395735505	-0.305640539653017	0.11468537538986	0.00668340904589447	-2.29089177504333e-05	-3.52010763552323e-05	0.0668623249193527	0.0971097724114391	0.125626614513879	0.0065549903656878	3.31982635439254e-05	0.00014448628058715	0	0.00164745444914685	0.361291624750838	0.307922484990822	0.49015410736527	0.807518014452471	16224	VLDLR	0.520027354703044	-0.305640539653017	0.0140399912811949	1.13746393180143	1	NBGMM (HL)
-14.0375131829155	-1.34316027188327	2.39091005825444	-0.00838242318429955	-3.51708243473665e-05	0.000115778055099613	0.371498146050439	0.427124933249926	0.608339646894798	0.0214110277153431	0.000119550777262955	0.000521817980655516	1.91295264518686e-312	0.00166283177676097	8.4867354086618e-05	0.695427487307055	0.768611563550425	0.824411654124022	742	HPCA	0.520027354703044	-1.34316027188327	1e-04	2.1589770438976	1	NBGMM (HL)
-10.3707320142813	-0.265565395219761	0.10450836945054	-0.0121344759287471	-5.9036368161313e-05	0.000197977849997995	0.0619179182282754	0.0844791401618926	0.109482563211132	0.00957390632000797	2.95348394916748e-05	0.000131377381404517	0	0.0016690518658898	0.33979704690827	0.204993372432778	0.0456221885838751	0.131826000485707	4904	LYPD1	0.520027354703044	-0.265565395219761	1e-04	1.29882549676932	1	NBGMM (HL)
