logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.6216969802635	0.100566614655429	-0.00362780163249686	0.00352561650732675	-0.000236168226452149	0.000687854322378276	0.0330279967691753	0.0309531523856307	0.0623463069405291	0.00667343833585842	4.5674911585293e-05	0.000120020234993215	0	0.00115813812160371	0.953598946542974	0.597287072500906	2.33301773882189e-07	9.9750275014114e-09	3966	MSH2	0.372169878668457	0.100566614655429	0.176772867004865	2.06250803351338	1	NBGMM (LN+HL)
-10.0160911811021	-0.202827176384069	-0.141400369656135	-0.00669507904579444	0.000310335150607802	-0.000819908417607263	0.0648439195383054	0.0624588515653639	0.129044296859601	0.0128291211938176	6.6042689452351e-05	0.000160736269070094	0	0.00116475710283748	0.273187918977432	0.601763801648912	2.61427739194365e-06	3.37944555190881e-07	18308	CERNA2	0.372169878668457	-0.202827176384069	0.87669448532426	9.65993608440912	1	NBGMM (HL)
-13.0480244061359	0.230322246742557	0.0771881669358819	-0.00894775743567651	-0.000304581268608088	0.00049047189553817	0.0811418127892582	0.071003153155715	0.151513233816096	0.0191487049620877	0.00015377396698195	0.000386008240358239	0	0.00117933594774198	0.610437993337578	0.640301409834698	0.0476240714081096	0.203861927214031	15647	RUNX1T1	0.372169878668457	0.230322246742557	0.527042574519414	1.22535399316315	1	NBGMM (LN)
-12.6197902842147	0.153196458537491	-0.132007393306349	-0.00681930903587569	-0.000345773561709741	0.000674663177653936	0.0614643814101181	0.0472755798312168	0.104985850971581	0.0140897696047296	0.000135952630701511	0.000341243007208589	0	0.0011932078483671	0.208615088712459	0.628392893314474	0.0109798797399934	0.0480331004637852	3788	LBH	0.372169878668457	0.153196458537491	0.00469472797415984	15.2376542889461	1	NBGMM (HL)
-13.2670133548848	0.225675345027797	3.90864132095756	0.00806063991353794	-0.000121126111651757	0.000398124567761792	0.114515166014508	0.0697221975757986	0.210492813692083	0.0117641791773329	0.000101953726159381	0.000260223442544872	0	0.00120886991083277	5.7258100748099e-77	0.493227144934462	0.234813760563077	0.126033184958461	36519	TTTY10	0.372169878668457	0.225675345027797	0.404540873972181	4.4881841694124	1	NBGMM (LN+HL)
-10.5611087789037	-0.197234517491256	-0.117999798466067	-0.0032378713095438	-7.12982999416068e-05	6.24573308483996e-05	0.0598223420403291	0.0609973908925556	0.119021019797942	0.00961106765533155	4.49994720419802e-05	0.00011866116443398	0	0.00122287167959167	0.321480624335554	0.73619992382033	0.113096978649123	0.598644891138202	28359	ALOX15B	0.372169878668457	-0.197234517491256	0.790442884857613	2.14714091121926	1	NBGMM (LN)
-11.5920410811287	0.108855598628852	0.0284844600589238	-0.000932112341448503	-0.000179615259734984	0.000473681984979717	0.0403292908851953	0.033895221294233	0.0709020707373601	0.00879762921914564	6.94294995872849e-05	0.000181886926709091	0	0.00132029119076082	0.687872661762025	0.915621705057667	0.00968109613846145	0.00920712005431649	6990	AC092910.3	0.392889318566182	0.108855598628852	0.0949809963044817	3.93122468584557	1	NBGMM (LN+HL)
-11.3845423761005	-0.199725168007533	0.0202879625600696	-0.00163233268119444	0.000252834409519074	-0.000736338212835986	0.0628850285363278	0.0624705872320958	0.124196420788333	0.01222706858426	6.05031306641767e-05	0.000162725060434565	0	0.00138813298583314	0.870239842996599	0.893796733784693	2.92967636404885e-05	6.03826707912028e-06	5030	NR4A2	0.402672631578765	-0.199725168007533	0.7591608423211	2.53579306395906	1	NBGMM (LN)
-12.5538635834428	-0.234588583934428	0.0837943191757155	0.0160436707168596	-0.000220523467413396	0.0011515255902138	0.0792442171377666	0.0734945237895336	0.148882003161943	0.0152976797036415	9.73844407024386e-05	0.000261029847164502	0	0.00141330846719453	0.573554943483065	0.294286299964531	0.0235456500118715	1.02670726585551e-05	5261	ITGA4	0.402672631578765	-0.234588583934428	0.742151076288751	12.2325821691589	1	NBGMM (HL)
-9.96993439541519	-0.0711125381602214	0.0365048413500031	0.00155584636863712	-0.000139876475961158	0.00040201106859975	0.0232218062708951	0.0223477537379173	0.0440064537864262	0.00460599138897733	3.08600678785107e-05	8.20931024686141e-05	0	0.00146216951152233	0.406802412352305	0.735523321794104	5.8260896136723e-06	9.73039293683122e-07	14498	GSTK1	0.407914831849907	-0.0711125381602214	0.0897407369633628	0.151640073537538	1	NBGMM (LN)
-14.1321306325468	-0.360589514709973	0.162217253071955	-0.0320303688486204	-0.000492642040641079	0.00261388222555652	0.126684901794002	0.113748048097119	0.207987140836811	0.0237654638104772	9.54810953741161e-05	0.000288473107200539	0	0.00152401111811264	0.435426864913601	0.177732509313432	2.47508732362032e-07	1.29147481624704e-19	35810	KIF4A	0.416490466992782	-0.360589514709973	0.895546448182605	6.26487610980142	1	NBGMM (LN+HL)
-11.6558378234456	0.1083649115061	0.104852681159845	-0.00251669112116817	-0.000117130945724017	0.000299602848772843	0.0410406764061433	0.0343671315097309	0.0722082922701439	0.00902551770295963	7.25845624958072e-05	0.000190180208528135	0	0.00161515715794281	0.14647757531297	0.780366275308196	0.106588814991579	0.115172698018032	36353	ZNF185	0.432571390040244	0.1083649115061	0.0895731570823977	4.40555468033517	1	NBGMM (LN+HL)
-13.5753386049022	0.317156907044157	-0.308279003852833	-0.117841883003831	0.000180560248321706	-0.00036204765920441	0.106107166740842	0.100794649497431	0.191895074101436	0.0321506621227734	0.0001056399403037	0.000306990447539797	0	0.00165200589280559	0.108164589975983	0.000247046978585732	0.0874130984422057	0.23826081350651	12032	CYP39A1	0.433764919814895	0.317156907044157	0.860976854818779	4.97543837915327	1	NBGMM (LN+HL)
-11.7546542203755	0.117942222074533	-0.0965659426151746	-0.00837747137166246	-0.000124972307628834	0.000358538722748655	0.0442273819248009	0.0375781789393432	0.0786962300020638	0.0100421791430386	7.39202382709152e-05	0.000195241311075784	0	0.0016976702626717	0.219795519802116	0.404152271649699	0.0909061075528156	0.0663003521166264	30342	CABYR	0.434358781227707	0.117942222074533	0.133701574425768	3.41985706468599	1	NBGMM (LN+HL)
