logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.5829423521533	0.102018217860932	0.0694457329228737	0.00384375227294861	-1.06883780026796e-05	0.000115718394403981	0.0391737720995019	0.0281376241454438	0.0564699519588792	0.00598879986112904	5.35326208359891e-06	3.82158959946941e-05	0	0.000288194265475444	0.218778734101589	0.52098781274233	0.0458675373843513	0.00246163990278461	35813	DLG3	0.466058159651371	0.102018217860932	0.00889514506165365	0.271249827824133	1	NBGMM (HL)
-9.24993213522519	-0.0635054203978515	0.00306317129405379	0.00783013755305666	-1.56311795377051e-05	0.000113817954675566	0.0216647825751117	0.0176297137781444	0.0344368042113641	0.00329167400307719	3.04727129447609e-06	2.09645257051739e-05	0	0.000315558490330936	0.929121241510993	0.0173704792527046	2.90410781514734e-07	5.664729655934e-08	13039	SUN1	0.469220895151084	-0.0635054203978515	0.0242287771082594	0.0453806726446353	1	NBGMM (HL)
-11.8491582730985	0.16870644399597	-0.0222599464116956	-0.0130834982243468	-2.18031065561246e-05	0.000205840011571391	0.0726192150021568	0.0470734907471845	0.0972180139649418	0.0118600063507517	9.39672097263137e-06	6.83299309591665e-05	0	0.000338508323823311	0.818892730916056	0.269957190006334	0.0203252588596583	0.00259154232932133	33498	SYS1	0.469220895151084	0.16870644399597	0.0250561283419275	0.166031163204646	1	NBGMM (HL)
-11.2228923949871	0.199035695721082	1.94958263979621	0.00373532977558688	1.75318706282214e-05	-4.77763268849778e-05	0.0678900033919777	0.0564783706177043	0.120835692788669	0.0111215743732698	1.24456644232028e-05	7.46649249768116e-05	0	0.000424916187531462	1.46786431428206e-58	0.736973878422425	0.158931901479607	0.522252927612368	36460	PCDH11Y	0.510054069024286	0.199035695721082	1e-04	6.33763102385697	-10	NBGMM (HL)
-14.6165437324114	0.479711635817131	0.0232023025483388	-0.109834337910224	-0.000141016665331873	0.000850896668547381	0.284626184260269	0.136147954139853	0.310712992913158	0.0523281085732799	4.8977195258553e-05	0.000294641984679589	0	0.000425954156413547	0.940473786282746	0.0358208799281152	0.00398646053817313	0.00387822809027993	25450	AC020661.2	0.510054069024286	0.479711635817131	0.00435413315591187	0.00100143335640461	1	NBGMM (HL)
-14.3303242461494	0.577036057694366	-0.315193003794683	0.00894185432914417	-5.49643549822637e-05	5.03657619263954e-05	0.237937206571972	0.164735903207497	0.391989553447343	0.0400988199808768	5.81690588636104e-05	0.000313167018290049	0	0.000460404075131852	0.42134776353133	0.823539049219138	0.344706321698294	0.872229533679403	13175	AC013470.2	0.510054069024286	0.577036057694366	0.00041384433067103	11.5410302509705	1	NBGMM (HL)
-11.5007870401212	-0.165366476987906	0.12234517376841	-0.0111928943075162	-3.49495211963571e-05	0.000157178534696599	0.059181071663372	0.0473078194699776	0.0882866617482362	0.0103403939865716	9.97142072897169e-06	6.46617873717595e-05	0	0.000473099723922351	0.165816569587171	0.279055420074437	0.000456660340449636	0.0150663885199718	12642	AL023284.4	0.510054069024286	-0.165366476987906	0.0138199954160885	0.00100024969994876	1	NBGMM (HL)
-12.3368377506137	-0.266019969431685	0.108968355151062	-0.00281342763244991	3.75715831667179e-06	-2.75545559241056e-05	0.0914693107266667	0.0767672195673278	0.140489104506066	0.0154582803759144	1.25165782739149e-05	8.8980234006019e-05	0	0.000529678186805292	0.43796415631166	0.85558167988503	0.764044012615074	0.756811518065615	8123	SEPSECS-AS1	0.540996573323341	-0.266019969431685	0.0144968738136372	1.77913889521097	1	NBGMM (HL)
-14.0435287244481	0.456824211498363	-0.323004329971378	0.00631081999351169	2.31219086203288e-05	-0.000249612115082552	0.201291106945328	0.133006453759224	0.320702846184338	0.0338449311430269	2.83850258767637e-05	0.000197691304009256	0	0.000593425032828541	0.31385002416967	0.852081863205939	0.415312071696091	0.206720100824634	31722	AC073534.2	0.575800309353534	0.456824211498363	0.00258537253744612	0.00100329507971371	1	NBGMM (HL)
-10.1429041786284	0.0805912691293526	-0.00104286159842904	0.00714464420846206	-2.97489531198989e-06	-2.22114787082813e-06	0.030795804194413	0.0238039229454874	0.0480779621737231	0.00499456289498556	4.94079995691907e-06	3.33104015620844e-05	0	0.000710151345233867	0.982694401218439	0.152578045617315	0.547102231963177	0.946836210517191	18676	NHLRC2	0.64494075131371	0.0805912691293526	1e-04	0.28752890793317	1	NBGMM (HL)
