logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.2329441863777	-0.004480791224173	-0.0747898205924082	0.0246956774389197	-1.10035871537322e-05	2.43231804567912e-06	0.0670670750633358	0.0476823997921999	0.104086564242869	0.00948761661222094	2.29513301727622e-05	9.61002255297172e-05	0	0.925131719732733	0.472427586909302	0.00924286775211752	0.63163179705748	0.97980752053998	24388	AL122035.1	0.999384901563463	-0.004480791224173	0.0301556701851178	1.83016730013318	1	NBGMM (HL)
-10.4647439538808	0.00288863962477421	-0.000505051884534517	0.0055323035203203	-3.59195516411556e-06	3.22096670604176e-06	0.0450969844777944	0.0307696841676296	0.0674263002049402	0.00728226766642372	1.39248891932006e-05	6.0489440383821e-05	0	0.925204954439373	0.994023558587006	0.447436820842396	0.796443833248575	0.957533982275126	9681	DNAJC21	0.999384901563463	0.00288863962477421	0.0161273741370852	0.298349550171443	1	NBGMM (HL)
-12.955075758073	-0.00918944603071666	-0.190021109751923	0.00283627279885551	-1.9558041454104e-05	7.01103525341989e-05	0.152533170207014	0.0978963269988677	0.216885384608867	0.0241482658374502	4.52267312275093e-05	0.000198788097706823	0	0.925213091999944	0.380956062821677	0.906501528698142	0.665418537545927	0.724321693049416	32233	BCL3	0.999384901563463	-0.00918944603071666	1e-04	0.00100006208120859	1	NBGMM (HL)
-9.70757284226623	0.00224760596786573	0.101258760287532	0.000376511157961245	-2.4248340773274e-05	0.00019204977188456	0.0338834463101329	0.0239770906399336	0.0513254535453313	0.00562333398525646	8.89568234239718e-06	3.97197513354793e-05	0	0.925315910393238	0.0485096809460234	0.946617409921107	0.00641351536553031	1.33065207440397e-06	20861	FEZ1	0.999384901563463	0.00224760596786573	0.0454594658037987	0.164731449311628	1	NBGMM (HL)
-11.352091314562	0.00422012036191191	0.00245730880558344	-0.00961278858557118	3.74267361240179e-06	-7.07497387136828e-06	0.0687791818504653	0.0450387039703883	0.0987852852035775	0.0122251695086773	1.90347149933327e-05	8.62038672464846e-05	0	0.925347579635871	0.980154467634224	0.431685150413279	0.844122124612979	0.934588996793285	20143	IGHMBP2	0.999384901563463	0.00422012036191191	0.0112078549278736	0.20476436563085	1	NBGMM (HL)
-12.9201621109678	0.00858854787000934	-0.17071341115535	-0.0341764095271804	-1.98219912067941e-05	0.000122242285456495	0.150471272430919	0.091805612931747	0.203739974150931	0.0283227152021345	4.00142828385288e-05	0.00018176824143756	0	0.925465480605553	0.402087732176462	0.227556008932956	0.620336922723075	0.50125443562819	22749	DNAH10OS	0.999384901563463	0.00858854787000934	0.00282112420180358	0.291624555341527	1	NBGMM (HL)
-10.4282655928379	0.00290111557448518	0.0217656156150872	0.0124223935680845	-4.46141295385116e-05	0.000176970366357981	0.0453407995813107	0.0310188861653308	0.0673426121895786	0.006512366641082	1.44909926901162e-05	6.13432171871644e-05	0	0.925484588148047	0.74653834548295	0.0564547943336107	0.00207871722591675	0.00391511267289424	32391	CA11	0.999384901563463	0.00290111557448518	0.029852058094396	0.331115452664319	1	NBGMM (HL)
-12.9415634232466	-0.00744185253793322	-0.122221701506492	-0.00225143158244198	-0.000131258188084471	0.000697704023210963	0.151391415043668	0.0796640477328703	0.174916506407052	0.0206239031027591	4.02748939768783e-05	0.000176269320455325	0	0.925573520152714	0.484712595093299	0.913070728091258	0.00111783079885443	7.55260408616916e-05	10606	SLC35A4	0.999384901563463	-0.00744185253793322	0.0443991137628234	0.0010000004575476	1	NBGMM (HL)
-12.2997191411912	0.00788148208501812	-0.216996196897336	0.0303076257170955	-4.45814746165612e-05	9.45169857940209e-05	0.117217273341224	0.0844473524489541	0.187506762944373	0.0176674467900933	5.25408635856611e-05	0.000204322586211348	0	0.925641299058392	0.247161531890351	0.0862627122785818	0.396153725404353	0.643660380897712	22191	AC073569.2	0.999384901563463	0.00788148208501812	0.00785772790827865	11.9699821193723	1	NBGMM (HL)
-10.4903635422414	0.00277924512555903	-0.135587662843514	0.00102875257785743	3.96027599242969e-09	1.70103994633308e-05	0.0455129537520489	0.0297811983091706	0.0664129887940323	0.00755482840379347	1.36609244401699e-05	6.01111695985964e-05	0	0.925647644522499	0.0411928622854045	0.891685677579616	0.99976869478779	0.777190374188881	8594	KLHL8	0.999384901563463	0.00277924512555903	1e-04	0.505922434461831	1	NBGMM (HL)
-13.65781038978	0.0101134004974134	0.266566639436215	-0.0352524235232994	-0.000151878130743401	0.00083664680781047	0.21631302593443	0.108414222307427	0.236391231218737	0.0325779235065306	5.4719521440245e-05	0.000242125154527733	0	0.925677296625011	0.259467640858847	0.279210107471891	0.00551042036289551	0.000549413434222436	22293	AC012085.2	0.999384901563463	0.0101134004974134	0.00703570065391609	2.17323223033665	1	NBGMM (HL)
-11.50650047038	0.00517536306377636	0.0355141327812172	0.00852996527708858	4.82337554836716e-05	-0.000289544898342258	0.0742388149504468	0.055564977538272	0.120997596558937	0.0125862376193553	2.49983802254779e-05	0.000107120375466452	0	0.925791753140306	0.769131547187404	0.497948219299417	0.053671891996511	0.00687195960683627	4902	AC097532.3	0.999384901563463	0.00517536306377636	0.042231897325525	1.33434961512811	1	NBGMM (HL)
-12.9372528732698	-0.00988225828042953	0.0981693683236045	-0.0493602835922014	7.71442870334124e-05	-0.000353298854430706	0.151746621483338	0.106130293201642	0.237234561831151	0.0353372729095449	5.06575565410116e-05	0.000218683937139776	0	0.925812679785166	0.679015315069802	0.16246367140347	0.127794127834292	0.106187664607503	24068	AL136418.1	0.999384901563463	-0.00988225828042953	1e-04	5.71450248174246	1	NBGMM (HL)
-9.1105609829359	-0.00158404675622747	0.000638050433116855	0.00459825413688798	-4.1816402580459e-06	5.42975206706161e-05	0.0242030191181352	0.0170181511608311	0.0369052116054933	0.00391394518523315	7.14692269199905e-06	3.12909909633835e-05	0	0.925840134688427	0.986206142523391	0.240059267917418	0.558482756374191	0.0826975035462674	14229	SND1	0.999384901563463	-0.00158404675622747	0.0148452525477442	0.107829567471164	1	NBGMM (HL)
-11.7432511404267	-0.0044601023004626	-0.144964644540768	0.00239100332010065	-0.000122054232096337	0.000574245474182941	0.0844868266687178	0.0479393716555487	0.105513962206204	0.0117988606390009	2.55857963227324e-05	0.000107929105232339	0	0.925874714139628	0.169475637429387	0.839410977353665	1.83869389031381e-06	1.03436764029291e-07	14645	PAXIP1-AS1	0.999384901563463	-0.0044601023004626	0.0204823228062643	0.00100000134597322	1	NBGMM (HL)
-11.9805835376521	-0.00537634260061758	0.0614207387783827	-0.00336294657958314	1.15006836417373e-05	3.93466729935086e-05	0.09427580493853	0.0578834384849727	0.12644259637925	0.0151243970463485	2.25038058584512e-05	0.000107386864710173	0	0.925997126493636	0.627137432066055	0.824039532813754	0.609312509441129	0.714065745975373	24232	TMX1	0.999384901563463	-0.00537634260061758	1e-04	0.344225190753001	1	NBGMM (HL)
-13.342343331112	0.0110349373245196	0.290725510893465	0.0252066973987176	4.84385375948397e-06	5.84365886140979e-05	0.189297644254397	0.118836621312124	0.262997922147069	0.0229150629796234	5.51566412353145e-05	0.000244189122251955	0	0.926016330266885	0.268973775163901	0.271329685819891	0.930019777126205	0.810866196848168	15565	AC079209.1	0.999384901563463	0.0110349373245196	1e-04	5.58400259314998	1	NBGMM (HL)
-12.9517188622496	-0.0113850413361328	-0.0946346167952424	-0.0377142130782751	4.59800462755976e-05	-0.000350912794597744	0.153878086147336	0.122883770420498	0.263348743683453	0.0373224083786664	5.05335368547296e-05	0.000222589608351763	0	0.926182525372999	0.71933257617585	0.312256833410802	0.362879622002299	0.114910332165493	22356	GAS2L3	0.999384901563463	-0.0113850413361328	1e-04	14.3444525041685	1	NBGMM (HL)
-10.4270147252445	0.00255733094666546	0.0956367248330902	0.00210785588375766	-3.08113775556345e-05	0.000178275781361607	0.044010288620807	0.0276156909840217	0.060224428869653	0.00680291996853305	1.28521530787314e-05	5.64589801588648e-05	0	0.926217950134808	0.112285093357068	0.75667825408099	0.0165131997555332	0.00159064914951224	25854	DIS3L	0.999384901563463	0.00255733094666546	1e-04	0.270872600295467	1	NBGMM (HL)
-11.477695024287	-0.00430195281022988	0.0571213914287382	-0.0332344257353242	-2.9640315443567e-06	3.95059339295056e-05	0.0730688136561895	0.0464650042493479	0.10124821335756	0.0141367663766847	1.97357377963335e-05	8.97078915747674e-05	0	0.926233425107219	0.572637186340067	0.0187269923016109	0.880617869889984	0.659658899784671	11166	ZFP62	0.999384901563463	-0.00430195281022988	1e-04	0.155347697783718	1	NBGMM (HL)
-13.2356451741545	0.0120239210872607	-0.140887912020236	0.047364315349921	3.92338829585444e-05	-0.000151004143317823	0.181782041378097	0.130067027874689	0.278371584641063	0.0241506760033659	6.57909924737942e-05	0.000269421184154773	0	0.926345253037801	0.612776230013285	0.0498556506608735	0.550947276738669	0.575154715012172	35553	AC092268.2	0.999384901563463	0.0120239210872607	0.00133718314738843	15.7035140066806	1	NBGMM (HL)
-11.4452011596696	-0.00507033719510984	-0.0511504705266169	0.0258770249771262	1.18890598344269e-05	-3.40487499446751e-05	0.0766833177812978	0.0548643955464394	0.119952741833799	0.011608796368089	2.83833222374796e-05	0.000116387682009264	0	0.926367683824655	0.669800479989456	0.0258080714001456	0.675307598622728	0.769869200147157	9675	RAI14	0.999384901563463	-0.00507033719510984	0.0356068385940464	4.07241047071139	1	NBGMM (HL)
-10.2029670126801	-0.00314773325602501	0.0719571826253004	0.00310539176015448	8.60971204863457e-06	-0.000146307082800666	0.0428479103298063	0.0340707621193607	0.073486543867489	0.00785117704902676	1.60010972806077e-05	6.46991777945271e-05	0	0.926389687326428	0.327486823080142	0.692450310293815	0.590528652379238	0.0237379776504017	13934	CYP3A5	0.999384901563463	-0.00314773325602501	0.0730026963758303	0.774861304494228	1	NBGMM (HL)
-10.0901022296911	0.00289750557403402	-0.236745031537006	-0.00329111728015888	-6.93997823761539e-06	2.61930093151898e-05	0.0416298611351876	0.0314052286568873	0.0690239345853357	0.00803605903109203	1.71765477364173e-05	6.80819805841904e-05	0	0.926489971052259	0.000603808946196403	0.682140710077141	0.686184765414072	0.700439327963322	10406	MARCH3	0.999384901563463	0.00289750557403402	0.0138812942705773	2.38448296458581	1	NBGMM (HL)
-11.0189689652465	-0.00360210818093852	0.00811367583805889	-0.00631156108351643	-8.11092049625704e-06	4.41662402681355e-05	0.0588741115973158	0.0390968417851421	0.0852068428601778	0.0102083771573588	1.70312074480686e-05	7.55019168694054e-05	0	0.926592392970845	0.924137471943659	0.53639558307714	0.633904314695733	0.558568922365448	34756	TPST2	0.999384901563463	-0.00360210818093852	0.0228181874163847	0.226660838379544	1	NBGMM (HL)
-8.12815373316382	-0.00135599372736819	0.0597831808856119	-0.00276700874054482	9.5485886178388e-06	-2.44510323851332e-05	0.0178545452021215	0.0147309694137144	0.0315431063568445	0.00344693426969815	6.97137775224605e-06	2.76207879324143e-05	0	0.926657882840154	0.0580546352030471	0.422122223024574	0.170785383820753	0.376027084212004	25278	FAM189A1	0.999384901563463	-0.00135599372736819	0.0201822417084973	0.347748351727802	1	NBGMM (HL)
-10.9100169224705	-0.00360608012483959	-0.0882667603822559	0.00369460156210307	-3.65063923250414e-06	6.80969948171446e-05	0.0580797543676946	0.0392386673221127	0.0864443120036923	0.00935227148096377	1.72415011917509e-05	7.53053708424744e-05	0	0.926776547926927	0.307215429283788	0.692807036495352	0.83231332955826	0.365847976369048	15658	TRIQK	0.999384901563463	-0.00360608012483959	0.0564628356074606	0.678062839925236	1	NBGMM (HL)
-11.3351865976511	-0.00420605481165642	-0.243614424716353	0.010198432224777	2.78790682782957e-05	-0.000127719693063757	0.0681814026024787	0.0457732977140711	0.102219147393098	0.0105808283754242	1.9967717217431e-05	8.93174854408836e-05	0	0.92678636559723	0.0171602432696556	0.335116357986066	0.16265214336988	0.152730872715085	1524	BX005019.1	0.999384901563463	-0.00420605481165642	1e-04	0.68633353753163	1	NBGMM (HL)
-9.05453234519433	-0.00150068049607191	-0.219037328637396	0.000741623207871955	-6.03957530687728e-06	6.23093873917228e-05	0.0235924019432253	0.016365722861302	0.0360232885186993	0.0039920703089201	7.04226602805915e-06	3.07026191904165e-05	0	0.926939130223063	1.19855598808668e-09	0.852621928118689	0.391103338251864	0.0424126197275639	35575	KDM6A	0.999384901563463	-0.00150068049607191	0.0130159027274697	0.13013727897414	-10	NBGMM (HL)
-10.749886508243	-0.00315661541542017	0.0522971353034675	0.0120969218391866	-4.30349346494286e-05	0.000179935756348002	0.0521249351780809	0.0344300042311621	0.0747044303969429	0.00750375196091838	1.63858539391152e-05	6.98466854064279e-05	0	0.926950612127629	0.483893581772695	0.106936605614907	0.00863068402722007	0.00999063937510868	18535	SEMA4G	0.999384901563463	-0.00315661541542017	0.0194394129012808	0.261995404760353	1	NBGMM (HL)
-9.70774534897031	-0.00193316538655159	0.0919841868675763	-0.00524036766119328	-7.54965594368479e-06	7.02856454137484e-05	0.0314471747536509	0.0210860381813092	0.045797918284526	0.00541372684098505	8.84663825435062e-06	3.94892425899378e-05	0	0.926952385887113	0.0445923464527351	0.333055432651883	0.393441603584634	0.0750975401348054	30406	TRAPPC8	0.999384901563463	-0.00193316538655159	0.0134908175530486	0.100384617700145	1	NBGMM (HL)
-8.81198910865578	-0.00135524685757337	-0.00652980804953448	0.00616088848562843	-1.44868042787788e-05	9.50165935212572e-05	0.0209923243216041	0.0147878366779274	0.0322331554607829	0.00340334458370182	6.79951946571107e-06	2.89319019251542e-05	0	0.926979260725615	0.839462949699226	0.0702577578585684	0.0331251642684448	0.001022918712824	16345	FOCAD	0.999384901563463	-0.00135524685757337	0.00772151701829467	0.197090340990119	1	NBGMM (HL)
-12.0085673570117	-0.00551447803869305	0.037407490686202	0.015414132386145	-6.72575999214747e-05	0.000386682136296767	0.096952271312452	0.060269904093646	0.128599742069527	0.0123637748044148	2.52622176764409e-05	0.000113161904320578	0	0.92709818263075	0.771140732585157	0.212501159980155	0.00775904412286492	0.000632990265485594	28128	WDR81	0.999384901563463	-0.00551447803869305	0.127811909329364	0.00127365237042197	1	NBGMM (HL)
-9.35549161330266	0.00168401758215441	-0.0657769103223746	-0.000623225614172746	1.02942792033811e-05	-5.0929624706009e-05	0.026467832062523	0.0184112477486894	0.0405223781614086	0.0045785867291782	7.71615258662567e-06	3.41919005218086e-05	0	0.927121699776592	0.104541457676391	0.891728421765172	0.182164289568645	0.136349682421652	13813	DMTF1	0.999384901563463	0.00168401758215441	0.0127807252322433	0.0628154741861556	1	NBGMM (HL)
-9.30619955375597	0.00184817029862233	0.0261157852836614	0.00475644663401677	2.79202335687764e-06	-7.76921907840024e-05	0.0266586446750251	0.0202201379633744	0.04356133881005	0.00464443556677722	9.28963877351554e-06	3.86318235825152e-05	0	0.927172809209923	0.548827838521609	0.305779892202392	0.763755822758427	0.0443156322422165	30982	GNG7	0.999384901563463	0.00184817029862233	0.0191716265229215	0.228674266055841	1	NBGMM (HL)
-10.4389572738864	0.00278369639444267	-0.00337081549644221	0.00823973847851482	-2.98820395720683e-05	0.000125353514952004	0.0451059160236955	0.0304736701926429	0.0663700232050997	0.00700188224990377	1.43432790061298e-05	6.13306004159292e-05	0	0.927216403009341	0.959494275962734	0.239279707514283	0.0372195275183375	0.0409635870373746	30403	B4GALT6	0.999384901563463	0.00278369639444267	0.0148031035524443	0.46263137953455	1	NBGMM (HL)
-12.8581986502125	-0.00852581616635231	-0.0324971456861067	0.0218106343450889	3.40788726659699e-05	-8.16392498540346e-05	0.146605546713099	0.093373300555639	0.205757625244227	0.0186265488045617	3.7909481947217e-05	0.000176905805058311	0	0.927247122500898	0.874504896376486	0.241621529548142	0.368677272187291	0.644451189940478	32819	ZNF530	0.999384901563463	-0.00852581616635231	1e-04	1.95271773772962	1	NBGMM (HL)
-13.4254824977905	-0.0109349382308861	-0.368657138522108	-0.0239012489868265	-4.49437983476305e-05	0.000192507596958387	0.194282529965522	0.119772750057646	0.268911004199113	0.0349424906438906	5.78029355557819e-05	0.00025099518762328	0	0.927256300050254	0.170397966029748	0.493964587085652	0.436843266182814	0.443095046137861	21678	BCDIN3D-AS1	0.999384901563463	-0.0109349382308861	0.0034002612653946	0.995880484370333	1	NBGMM (HL)
-11.736680379316	-0.00478036636219827	0.191792978257438	0.00331321065954	-5.08073833718146e-05	0.000332368086321718	0.0848916948603268	0.0524541274657498	0.113314746433823	0.0123385729950736	2.21232782546184e-05	9.94999607326581e-05	0	0.927385936539252	0.0905376179707254	0.788295524326816	0.0216440183045115	0.000836625940860451	31303	DOCK6	0.999384901563463	-0.00478036636219827	0.0756591653147418	0.471727327686046	1	NBGMM (HL)
-7.92172660777716	-0.00119362581810925	-0.00119055172907492	0.000831064715376786	2.04621532690801e-05	-0.000116112591373934	0.0158349690944958	0.0131429588966219	0.0278670266382914	0.00291992464585737	4.90231773516443e-06	2.05809199188235e-05	0	0.927636688671802	0.96592266677183	0.775936398864809	2.9933018804889e-05	1.6832154020236e-08	8851	KIAA1109	0.999384901563463	-0.00119362581810925	0.0228744527548192	0.0730858828303887	1	NBGMM (HL)
-11.0272430195624	0.00352078817643294	-0.0917284556469702	0.0069375152120891	-4.30633311060585e-05	0.000197575350962871	0.0602049129558456	0.0388625826076105	0.0857507300040463	0.00925622933437057	1.90475647986727e-05	8.13821783212523e-05	0	0.927813740391122	0.284749641858228	0.453557765077298	0.0237697042203261	0.0151929315283267	31938	ZNF529-AS1	0.999384901563463	0.00352078817643294	0.0157097512651045	0.721625934177143	1	NBGMM (HL)
-10.2813713061815	-0.00266612298207165	0.0484173839025571	0.0100617398933055	7.71833650608182e-06	-5.45200405335161e-05	0.0415262955592334	0.0294489937024334	0.063838062019444	0.00644529781975167	1.25420064201567e-05	5.49693275019431e-05	0	0.927863206350827	0.44818720556141	0.118500690037376	0.53829134129749	0.321282125367988	18125	SUPV3L1	0.999384901563463	-0.00266612298207165	0.0274366955911631	0.146921474235955	1	NBGMM (HL)
-11.8507477944785	0.00499437288794495	0.00735241662328569	0.0110475602249748	-8.94321190628674e-06	0.00012861895379088	0.0896959912127658	0.0552219609471145	0.121358138102302	0.0125691908761241	2.35479455899238e-05	0.000107518075030133	0	0.927936150673689	0.951690154113212	0.379433998945386	0.70410327161047	0.231597357739885	26378	SYNM	0.999384901563463	0.00499437288794495	0.00524221328830112	1.10191665361665	1	NBGMM (HL)
-11.9295733335074	-0.00569716422919474	0.13684185085317	0.00787846280945315	8.48418372922907e-06	-7.34191515231331e-05	0.0909859228299291	0.0630187995987259	0.137007688696124	0.0143635932248422	2.72540844547131e-05	0.00012028531295132	0	0.927966018406143	0.317896638310667	0.583347103503076	0.755572923218409	0.541613404982554	33831	SAMD10	0.999384901563463	-0.00569716422919474	0.0581168189434353	0.001	1	NBGMM (HL)
-10.3597500162604	-0.00270665216913227	-0.0380703909573089	-8.54994758847523e-05	-1.20438968727866e-05	4.85751050410866e-05	0.0436575869388206	0.0299875659594467	0.066074762428011	0.00754725840395919	1.49086222748797e-05	6.28589304006918e-05	0	0.928081282372578	0.564499308049428	0.990961320125884	0.419178236439898	0.439662189130352	4805	NIFK-AS1	0.999384901563463	-0.00270665216913227	0.00286801895604139	0.927468306087796	1	NBGMM (HL)
-9.78327450985145	0.00276565783659938	0.128427050792416	-0.00055031256500749	1.79240881774414e-05	-0.000156914811241565	0.0376506036704067	0.0306672440270174	0.0672134566073096	0.00750992415167218	1.74611084353744e-05	6.64458632591318e-05	0	0.928141954779384	0.0560387463599066	0.941584861736748	0.304648938646695	0.0181990257796591	35754	AL050309.1	0.999384901563463	0.00276565783659938	0.051072397365522	2.03056701021237	1	NBGMM (HL)
-11.0239727986484	0.00465141801757628	0.166137897351593	0.00238124685084716	4.7901860725934e-05	-0.000230293851137519	0.0645467998248759	0.0516181512158286	0.111056529562087	0.012133553301399	2.62066078210303e-05	0.000104037320050895	0	0.928198164514295	0.134659922441063	0.844412106875782	0.0675714216800705	0.0268583990225856	2435	LINC00970	0.999384901563463	0.00465141801757628	0.0638826204085879	5.08980873925435	1	NBGMM (HL)
-9.34411467652449	-0.00152401799448035	0.0186607660813337	0.00681157621241037	-7.62867814697037e-07	3.70246539452471e-05	0.0257807593719534	0.0169311590598339	0.0370360222309166	0.00396748585836564	7.35932756954117e-06	3.28203884937397e-05	0	0.928277185861122	0.614363633471743	0.0860066693094632	0.917439179712994	0.259278027729292	4843	WDR33	0.999384901563463	-0.00152401799448035	0.00425122738855344	0.0702875535786209	1	NBGMM (HL)
-11.5506291265136	-0.00430845368274467	0.142538497865072	-0.016147341164952	-5.36175492566099e-05	0.000272916037824527	0.07686814865504	0.0479673126145063	0.103684245556016	0.0131803125684964	2.18767589001541e-05	9.59492738403091e-05	0	0.928429763289409	0.169213207725955	0.220533536845219	0.0142503139206673	0.00444981732444019	6307	AC006059.1	0.999384901563463	-0.00430845368274467	0.0307732383656251	0.194610510853349	1	NBGMM (HL)
-11.1558700166575	0.00368028763886657	-0.0259067222727745	0.0130157072748469	2.41458738684802e-05	-8.2988184308611e-05	0.0623048822310738	0.0409807718169146	0.0899846220898904	0.00897605538881354	1.73277557363845e-05	7.8833361294747e-05	0	0.928441992042579	0.773422014506305	0.147045255181162	0.163474814311736	0.292476735657626	29442	ANKRD40	0.999384901563463	0.00368028763886657	1e-04	0.317287988227856	1	NBGMM (HL)
-10.9323237234392	0.00586951286448406	0.205576983700418	-0.0360367858388829	-0.000125438665774109	0.000880366320091969	0.0750813628482095	0.065362936080777	0.134128888533685	0.015228910876414	1.49340898449331e-05	6.75493725047449e-05	0	0.928447106177814	0.125354133394695	0.0179649220502465	4.48440449476767e-17	7.94941153590919e-39	8984	AC139720.1	0.999384901563463	0.00586951286448406	0.646877814295386	0.706207220522422	1	NBGMM (HL)
-11.5909220358512	-0.00474580235559842	0.101131550535771	0.00842806710778034	1.98616996045743e-06	6.24332770513905e-05	0.0804711482415394	0.052855352287939	0.115569909045819	0.0122940012893386	2.51323528061943e-05	0.000108357479736911	0	0.92845529361186	0.381536806735511	0.493001306238632	0.937010023326327	0.564494368069662	26345	AC087477.2	0.999384901563463	-0.00474580235559842	1e-04	2.47082371985597	1	NBGMM (HL)
-6.08715340664462	0.00112890536993496	-0.073281380299353	-0.00333737723173798	1.61911903213753e-06	2.74644289331284e-05	0.0128613522922265	0.012581199043759	0.0253275509156532	0.00236698601816794	3.48662405632781e-06	1.34440538671661e-05	0	0.928502130541249	0.00381160572104325	0.158548796437649	0.642375403020529	0.0410654957998876	24615	NRXN3	0.999384901563463	0.00112890536993496	0.0400927754042235	0.0928948841969599	1	NBGMM (HL)
-12.3033855290712	-0.00815070992328062	-0.177737371688344	0.025938471328297	3.56478436423096e-06	-0.000211406332849907	0.112205022745644	0.0908814360202822	0.193804495147196	0.0185430579719854	5.13622583225056e-05	0.000199913780826731	0	0.928537463295574	0.359092216882848	0.161865819144621	0.944667453263082	0.290289136967834	30246	ANKRD62	0.999384901563463	-0.00815070992328062	0.0364734813244119	9.43919138515746	1	NBGMM (HL)
-11.4649362466072	0.00469592554486083	0.0163287834530284	0.000718385792022318	-7.42055567283262e-05	0.0004413933084176	0.0774949640269053	0.0523667179353589	0.111350460864027	0.0119023280575568	1.91286132526112e-05	8.62619310436989e-05	0	0.928546391783265	0.883413685129472	0.951871507465043	0.000104759128356633	3.10605180260261e-07	16474	DCTN3	0.999384901563463	0.00469592554486083	0.205552414433042	0.441865642361874	1	NBGMM (HL)
-11.4896691508745	0.00434563691332955	-0.0287833510782689	-0.0181073335441068	-7.99227436751819e-06	1.6183016237831e-05	0.0736777673871589	0.0485282458050025	0.106853395205353	0.013840631283187	2.20186985590185e-05	9.69403365775294e-05	0	0.928645924253645	0.787643155001429	0.190780500943166	0.716622295644088	0.867418911476356	7768	LSG1	0.999384901563463	0.00434563691332955	1e-04	0.457110252077155	1	NBGMM (HL)
-10.6099596138711	-0.00282917909513387	0.0261424907093123	0.0091211087641321	-3.87329229585085e-05	0.000173072473742153	0.0485128532556885	0.0316225442527662	0.0689624429613412	0.00717497535436705	1.50482261110431e-05	6.45663222809938e-05	0	0.928710654713062	0.704626219715642	0.203643622634497	0.0100553659359711	0.00735039410421503	25999	CSK	0.999384901563463	-0.00282917909513387	0.00997350505261581	0.315067129966807	1	NBGMM (HL)
-10.9999544231837	0.00368610537650775	0.0663012357893347	0.0127247403866306	-3.07671641286914e-05	0.000167576312940335	0.0602995464082689	0.0412200401433819	0.0886192602322181	0.00878710066706534	1.69736228410111e-05	7.48193985447656e-05	0	0.928744092568471	0.454364675348444	0.147584633278084	0.0698864874218294	0.0251075351685463	31286	CDKN2D	0.999384901563463	0.00368610537650775	0.0687526092805513	0.406235622678611	1	NBGMM (HL)
-12.1233424583409	0.00753284350491131	-0.155822261337416	-0.0194301205545371	-3.46112252100802e-05	0.000115205245658734	0.106483923462151	0.084303906834273	0.177976292879358	0.0219382655523637	3.37293626694337e-05	0.000141614332026491	0	0.928801030326304	0.38128963516345	0.375793980702691	0.304823124966955	0.415923406828799	24358	PRKCH	0.999384901563463	0.00753284350491131	0.421602927189461	6.09516236262626	1	NBGMM (HL)
-7.22887415823782	0.000850943881846665	0.0132788882326344	-0.000773684565520428	5.72694791944567e-06	5.64395020892304e-06	0.0115713304014715	0.00952366769387396	0.0203229131463491	0.00213363267704754	4.02112731449682e-06	1.63253060733344e-05	0	0.928803410432272	0.513501712223649	0.716893430624896	0.154384382124241	0.729554745490217	6167	THRB	0.999384901563463	0.000850943881846665	0.0108062862325321	0.092407311713066	1	NBGMM (HL)
-12.4286422923415	-0.00732929995169418	-0.0746263812223624	-0.014185295592841	2.85477183383287e-05	-0.000192719082771273	0.116040957453771	0.0820869601878795	0.180639068787179	0.0227800330901315	3.71582058982659e-05	0.000162259162806003	0	0.928853810416925	0.679515577565407	0.533476806993249	0.442323860686509	0.234942211534122	31910	AF038458.3	0.999384901563463	-0.00732929995169418	0.00842516324749626	1.12985492688501	1	NBGMM (HL)
-12.0427887338775	-0.00581448048020812	-0.0152162087312316	-0.00695154022679402	-1.05560295386369e-05	4.52661809957878e-05	0.0982656923069945	0.0651787068884718	0.142079868805325	0.0172468866786917	3.11269711190647e-05	0.00013443294836293	0	0.928916383346945	0.914712691464386	0.686903655772377	0.734513255746591	0.736328441476251	35610	UXT-AS1	0.999384901563463	-0.00581448048020812	0.000343457989582958	1.67776498621722	1	NBGMM (HL)
-12.7302164553373	0.00957923083330583	0.00247282562568418	0.0202382964170204	6.45798308213444e-05	-0.000489901912212221	0.132150361912563	0.107386952838069	0.23359505682411	0.0208633288911751	5.70089480290834e-05	0.000228336082544741	0	0.928920636886506	0.991553791568397	0.332025769273217	0.257297555241581	0.0319104964904014	10410	MEGF10	0.999384901563463	0.00957923083330583	0.00782304753993801	5.26324973884977	1	NBGMM (HL)
-7.30008577717058	-0.000932705711529006	-0.0254205562791916	-0.0028923056144889	1.61806205783016e-06	-1.68628107364837e-05	0.0124254175999338	0.0104797222703307	0.0222393154415845	0.00234482777703932	3.90505674474068e-06	1.61114332973239e-05	0	0.929081119201284	0.253019572642652	0.21739554963543	0.678617464308043	0.295267358861797	10842	GRIA1	0.999384901563463	-0.000932705711529006	0.0166801622095674	0.0631270915748176	1	NBGMM (HL)
