gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
AC009081.2	0.046340275871203	0.127532892633119	0.860900942898299	0.127532892633119
DUSP28	0.0463463783133138	-0.065461927525508	0.860900942898299	-0.065461927525508
CCDC191	0.0464098224998554	-0.0320893951604837	0.861337549080792	-0.0320893951604837
AC092110.1	0.046527727590057	-0.179113908445715	0.862104489464349	-0.179113908445715
AC009365.4	0.0465310964358946	-0.149040759286081	0.862104489464349	-0.149040759286081
MELK	0.0465976080475861	0.146879965174619	0.862347114010765	0.146879965174619
NR2F1	0.0467054309451254	0.0277001344044653	0.862347114010765	0.0277001344044653
LINC01578	0.0467897063841253	-0.0237202990733062	0.862347114010765	-0.0237202990733062
DYM	0.0467917053894564	-0.0205246106274873	0.862347114010765	-0.0205246106274873
AL008725.1	0.0468130296649253	-0.0957229131366882	0.862347114010765	-0.0957229131366882
FAM151B	0.0469262804667597	0.0278747017526505	0.862347114010765	0.0278747017526505
RNF123	0.0469510846854841	-0.0295945985768524	0.862347114010765	-0.0295945985768524
AC138409.3	0.0470232385764141	0.076373291295098	0.862347114010765	0.076373291295098
ZNF729	0.0470438527539083	-0.235237555064485	0.862347114010765	-0.235237555064485
NUBPL	0.0470955974592873	-0.0288007264472533	0.862347114010765	-0.0288007264472533
LYPLA2	0.0471000025132412	0.050353852435124	0.862347114010765	0.050353852435124
TMEM69	0.0471480688273915	0.0399676373916876	0.862347114010765	0.0399676373916876
TBC1D23	0.0472372280699695	-0.0191091558343313	0.862347114010765	-0.0191091558343313
CTNNA1	0.0472972144489098	-0.0363693737753137	0.862347114010765	-0.0363693737753137
TRMT112	0.0472979222993648	0.0859214404805023	0.862347114010765	0.0859214404805023
C6orf58	0.0473166996715985	-0.100481958868161	0.862347114010765	-0.100481958868161
TMEM138	0.0473665195461865	-0.0419977528173886	0.862347114010765	-0.0419977528173886
BX664727.3	0.0474069666910165	0.0414506614301846	0.862347114010765	0.0414506614301846
NDUFA10	0.0475373014552283	-0.0196538412735424	0.862347114010765	-0.0196538412735424
PDRG1	0.0475417852182842	-0.0534018570978139	0.862347114010765	-0.0534018570978139
ZBED6	0.0475559095112309	-0.168225666858816	0.862347114010765	-0.168225666858816
AL078581.4	0.0475856658258639	-0.105037931773702	0.862347114010765	-0.105037931773702
AC092567.1	0.0476493740352493	-0.0854758097747289	0.862347114010765	-0.0854758097747289
EBF2	0.0476530970376674	-0.15982043708229	0.862347114010765	-0.15982043708229
ASPN	0.0476932906227669	-0.0981581371101681	0.862347114010765	-0.0981581371101681
ZMYM4-AS1	0.0477633974196063	-0.100931078953419	0.862347114010765	-0.100931078953419
NPIPB15	0.0477746326252576	0.102622854779432	0.862347114010765	0.102622854779432
ACP2	0.0477758629125126	0.0579939150737049	0.862347114010765	0.0579939150737049
ASPSCR1	0.0478114191483792	-0.0360185692876392	0.862347114010765	-0.0360185692876392
ELOB	0.0478207862637078	0.0908202506697563	0.862347114010765	0.0908202506697563
AC079145.1	0.0478661719227062	0.144739455021367	0.862347114010765	0.144739455021367
FAM76B	0.0478882669465255	-0.0341575508852187	0.862347114010765	-0.0341575508852187
AP001092.1	0.0479537945825957	0.176456669734586	0.862347114010765	0.176456669734586
MEAK7	0.04798912378077	-0.0481023790717566	0.862347114010765	-0.0481023790717566
AP001922.5	0.0480501589481439	-0.107501385792378	0.862347114010765	-0.107501385792378
RPL38	0.0481587623770595	0.0851800146286187	0.862347114010765	0.0851800146286187
KLHL18	0.0482568584350024	0.0230768385733538	0.862347114010765	0.0230768385733538
NRDE2	0.0482932919627473	0.0294736028815904	0.862347114010765	0.0294736028815904
PSPN	0.0483614718912736	-0.0844636459364345	0.862347114010765	-0.0844636459364345
RANGAP1	0.0483858526378786	0.0300976507826851	0.862347114010765	0.0300976507826851
NSMCE4A	0.0484211980238814	0.039768752550878	0.862347114010765	0.039768752550878
ZNF202	0.0484411633222484	0.0457037384287119	0.862347114010765	0.0457037384287119
TMEM154	0.0484544885438524	-0.119216823032296	0.862347114010765	-0.119216823032296
HYPK	0.048477252706641	-0.0526112582785357	0.862347114010765	-0.0526112582785357
MTX1	0.0485758807592129	0.0654830110722303	0.862347114010765	0.0654830110722303
TBC1D26	0.0486366003000991	0.0600422905530195	0.862347114010765	0.0600422905530195
FEM1A	0.0487411637961076	0.0500506360921301	0.862347114010765	0.0500506360921301
MALL	0.0487483648640637	0.0776823455960521	0.862347114010765	0.0776823455960521
AC064836.4	0.0488120875709904	0.104123605825896	0.862347114010765	0.104123605825896
AC003086.1	0.0488159313431369	-0.181037138373861	0.862347114010765	-0.181037138373861
ZNF415	0.0488408339698515	0.0416065103984457	0.862347114010765	0.0416065103984457
ATAD5	0.0488475570947569	-0.0392925345449636	0.862347114010765	-0.0392925345449636
CTSV	0.0488772859849559	0.169392603852226	0.862347114010765	0.169392603852226
LINC00632	0.0489135199557364	-0.0167773207082124	0.862347114010765	-0.0167773207082124
FAM163B	0.0490018253872733	0.0925701694803526	0.862347114010765	0.0925701694803526
AC068707.1	0.049021681386499	0.119064458996972	0.862347114010765	0.119064458996972
EIF2AK3	0.0490266481310255	-0.0316748709085018	0.862347114010765	-0.0316748709085018
AL354694.1	0.0492722620370593	-0.214816384928055	0.862347114010765	-0.214816384928055
AC113361.1	0.0493098904537037	-0.234426682905698	0.862347114010765	-0.234426682905698
MIR9-3HG	0.049502922808339	-0.0441855783720322	0.862347114010765	-0.0441855783720322
AC138123.1	0.0495037932110379	-0.0817788160663319	0.862347114010765	-0.0817788160663319
OR51D1	0.0495203303937683	0.147707186187988	0.862347114010765	0.147707186187988
TIGD1	0.0495748735681222	-0.0652857834791808	0.862347114010765	-0.0652857834791808
AC107993.1	0.0496379665032267	0.0628935899800169	0.862347114010765	0.0628935899800169
KIAA1522	0.0496427207610574	-0.0377972338227875	0.862347114010765	-0.0377972338227875
PCDHB15	0.0496473611479829	0.0932166492427445	0.862347114010765	0.0932166492427445
AL035071.1	0.0496925501702753	0.0492228038967457	0.862347114010765	0.0492228038967457
AL118558.4	0.049727375559232	-0.152337962428037	0.862347114010765	-0.152337962428037
CFAP57	0.0497294726502848	0.0643467936204944	0.862347114010765	0.0643467936204944
AC026367.2	0.0497478853061302	-0.0837087546841383	0.862347114010765	-0.0837087546841383
HSD17B4	0.0498529370978492	-0.0265391099098131	0.862347114010765	-0.0265391099098131
G6PD	0.0498660666304868	0.0618894452024932	0.862347114010765	0.0618894452024932
ITGA4	0.0499194813475767	0.234107540746849	0.862347114010765	0.234107540746849
TRIM11	0.0499408753885755	0.0266069594785897	0.862347114010765	0.0266069594785897
AL450998.3	0.0500649542742106	-0.185853452310786	0.862347114010765	-0.185853452310786
BBS12	0.0501117727531486	-0.0562912143283504	0.862347114010765	-0.0562912143283504
AL109936.6	0.050202093519043	-0.0894022496179126	0.862347114010765	-0.0894022496179126
ST20-AS1	0.0502392813635377	0.179045282213799	0.862347114010765	0.179045282213799
ABCB7	0.0502528897650578	-0.0271480909026458	0.862347114010765	-0.0271480909026458
AL596451.1	0.050303983537356	0.0909218861079489	0.862347114010765	0.0909218861079489
ZNF503-AS2	0.0503471711412117	0.0760192930453569	0.862347114010765	0.0760192930453569
SPDEF	0.0503796648286104	0.0894681518906875	0.862347114010765	0.0894681518906875
NCOA1	0.0504453803444287	-0.0145733403293912	0.862347114010765	-0.0145733403293912
PRDM2	0.0504505833193999	-0.0179594324612799	0.862347114010765	-0.0179594324612799
TOGARAM1	0.0504515635482056	-0.0136380106218879	0.862347114010765	-0.0136380106218879
TRAPPC2	0.0504983743938244	-0.0276536898618484	0.862347114010765	-0.0276536898618484
DZANK1	0.0505034158286988	-0.0245444981091259	0.862347114010765	-0.0245444981091259
CTRL	0.0505782894738629	0.0758026219143495	0.862347114010765	0.0758026219143495
TM6SF1	0.0506432294807255	0.0344398153808424	0.862347114010765	0.0344398153808424
GLIS2-AS1	0.0506609512774659	0.0882927141457139	0.862347114010765	0.0882927141457139
AC012464.1	0.0506899185401079	-0.116479747044646	0.862347114010765	-0.116479747044646
HSCB	0.0507148838790232	0.0364966360036672	0.862347114010765	0.0364966360036672
DMAP1	0.0507319784883609	0.0314391762528666	0.862347114010765	0.0314391762528666
CTDNEP1	0.0507455619118685	0.0445527460949289	0.862347114010765	0.0445527460949289
UCKL1	0.050756929773405	0.0434778452598061	0.862347114010765	0.0434778452598061
S100Z	0.0507602250627974	0.147227758086959	0.862347114010765	0.147227758086959
UNC119	0.0507755030663361	0.0532198484463176	0.862347114010765	0.0532198484463176
AC008875.3	0.0508069064377849	-0.235601767085496	0.862347114010765	-0.235601767085496
THSD8	0.0508135434136447	-0.0938854696567152	0.862347114010765	-0.0938854696567152
DLST	0.0508709352121693	-0.0309892374088706	0.862347114010765	-0.0309892374088706
ATAT1	0.0508723050888945	0.0328041106255277	0.862347114010765	0.0328041106255277
PCDHGA2	0.0509900581634362	0.134370860765388	0.862347114010765	0.134370860765388
ZBTB7A	0.0510342757878998	0.0302691064767178	0.862347114010765	0.0302691064767178
FUT11	0.0510371729522149	0.039032718712582	0.862347114010765	0.039032718712582
PANX1	0.0510837499605326	-0.0549959432252067	0.862347114010765	-0.0549959432252067
UBAC2	0.0511315513715807	-0.0234323930646624	0.862347114010765	-0.0234323930646624
STPG1	0.0511503096170171	0.0253960935444449	0.862347114010765	0.0253960935444449
DNAH10	0.0511955728444699	-0.0607608555833218	0.862347114010765	-0.0607608555833218
ARPC4	0.0512315167977515	0.044468590213221	0.862347114010765	0.044468590213221
AC093019.2	0.0512337817697525	-0.121456072055721	0.862347114010765	-0.121456072055721
JPH2	0.0512410726028007	-0.111738588340261	0.862347114010765	-0.111738588340261
AC096642.1	0.0512667389126382	-0.0663002114851787	0.862347114010765	-0.0663002114851787
TPST1	0.0512919178585295	0.0205393184317249	0.862347114010765	0.0205393184317249
PRRT1	0.051335908619882	0.0499461297711891	0.862347114010765	0.0499461297711891
NKAIN3-IT1	0.0514216056942705	0.103513162000789	0.862347114010765	0.103513162000789
TLR5	0.0514439927764247	0.114024601587712	0.862347114010765	0.114024601587712
ATF3	0.0514760939178695	-0.121323850607444	0.862347114010765	-0.121323850607444
AC010632.2	0.0515102449664864	0.0594760754546853	0.862347114010765	0.0594760754546853
UVSSA	0.0515137800212995	-0.0605202446981423	0.862347114010765	-0.0605202446981423
LINC01934	0.0515324966785503	0.0867366473264148	0.862347114010765	0.0867366473264148
AL354824.1	0.0515413306044897	-0.0529247920844509	0.862347114010765	-0.0529247920844509
AMPH	0.0515564299787708	-0.0218040369744193	0.862347114010765	-0.0218040369744193
ZSWIM9	0.0515753254780733	0.0312909191720024	0.862347114010765	0.0312909191720024
THRAP3	0.0515810245305036	-0.0138744387067608	0.862347114010765	-0.0138744387067608
AC009812.1	0.0515884953051187	-0.0535264076798359	0.862347114010765	-0.0535264076798359
PIAS2	0.0516472779972459	-0.0170017391917928	0.862347114010765	-0.0170017391917928
AP003778.1	0.0516765524028398	0.108495644988206	0.862347114010765	0.108495644988206
AP001107.1	0.0517089452279115	0.17103392587079	0.862347114010765	0.17103392587079
PIGT	0.0517538508175117	0.037902288774646	0.862347114010765	0.037902288774646
NCKAP5-AS2	0.0517712294053187	0.108835166421406	0.862347114010765	0.108835166421406
AC087386.1	0.0517824127164954	0.178408925931167	0.862347114010765	0.178408925931167
AC005332.4	0.0519736560386411	-0.0439014315402808	0.864864094235597	-0.0439014315402808
AC012085.2	0.0520467564873724	-0.0912777285525571	0.865317974031795	-0.0912777285525571
GSR	0.0521001205518179	-0.0328215847218794	0.865317974031795	-0.0328215847218794
LINC02607	0.0521267431673168	0.0945929312267372	0.865317974031795	0.0945929312267372
AC012557.1	0.0522074888806722	0.154712667625862	0.865317974031795	0.154712667625862
AC026741.1	0.052221943904311	-0.0782515681899384	0.865317974031795	-0.0782515681899384
FAM53B	0.0522416768148659	-0.042003855099821	0.865317974031795	-0.042003855099821
CS	0.0522989623953188	0.0248169987681298	0.865602013060203	0.0248169987681298
RNF103	0.0523603789160495	-0.0235466494077691	0.865827416580235	-0.0235466494077691
CFAP97	0.0523928766872487	-0.0412759952027269	0.865827416580235	-0.0412759952027269
AC245100.1	0.0525028498521809	-0.173712863109419	0.866980444036856	-0.173712863109419
SLC36A4	0.0525844092332424	-0.0219306075165687	0.867662868801916	-0.0219306075165687
BBS1	0.0526312748971369	0.0200441337567279	0.867772228158757	0.0200441337567279
CTSL	0.052903938508744	-0.0438531910326285	0.871018674700143	-0.0438531910326285
INKA2-AS1	0.0529257243968316	-0.0850215222718832	0.871018674700143	-0.0850215222718832
GOLGA7B	0.0529493407461693	0.0316266486708336	0.871018674700143	0.0316266486708336
AC092636.1	0.0531557206273593	-0.0954124554623129	0.873234526540148	-0.0954124554623129
AC022215.2	0.0532050567707667	-0.160212530071813	0.873234526540148	-0.160212530071813
MYO3B	0.0532495788996911	0.122065470766681	0.873234526540148	0.122065470766681
C9orf72	0.0532593694322145	-0.0297245294510608	0.873234526540148	-0.0297245294510608
SS18L2	0.0532869230555995	-0.0373166337981671	0.873234526540148	-0.0373166337981671
TMCO6	0.0533269902371036	-0.0721148976825793	0.873234526540148	-0.0721148976825793
ABCB10	0.0534284998869485	-0.027882492832267	0.874232950350479	-0.027882492832267
FCAR	0.0535526035390277	-0.196565091448037	0.875599278182466	-0.196565091448037
SLC9C2	0.0536232350550148	0.0517821322481844	0.876056080578995	0.0517821322481844
SPRY3	0.0536617862582237	0.0636194259806458	0.876056080578995	0.0636194259806458
AL592430.1	0.0537637503767515	-0.123695342469041	0.876776293562993	-0.123695342469041
AC083870.1	0.0537979440438017	-0.0711582884650502	0.876776293562993	-0.0711582884650502
ZFAS1	0.0538278685281185	-0.0392657800242764	0.876776293562993	-0.0392657800242764
EIF2AK2	0.0539207645056162	0.0216424448752689	0.877626571568392	0.0216424448752689
AC022784.5	0.0540062480267005	0.191701984384919	0.878355011269852	0.191701984384919
SMCR5	0.0540847934400753	0.0857249893133445	0.87896959708264	0.0857249893133445
HECW1-IT1	0.054170841569784	0.0603000584818854	0.879705097359911	0.0603000584818854
AC007099.1	0.0542200034509175	0.0836533517639607	0.879840928835581	0.0836533517639607
PCDHGA1	0.0543823938797763	0.0658387857716923	0.881812561211471	0.0658387857716923
AC036108.3	0.0544753492364378	-0.0527218989887767	0.881860695310228	-0.0527218989887767
FAM78A	0.0544878661864572	0.0425769725963813	0.881860695310228	0.0425769725963813
DIABLO	0.0545244513839483	-0.0970608554083967	0.881860695310228	-0.0970608554083967
CDK6	0.0545489273645481	-0.0183815719697831	0.881860695310228	-0.0183815719697831
AC007686.4	0.0546172233110488	0.063515185937184	0.882303399195565	0.063515185937184
HTR3E	0.0547308124995045	-0.144914560111442	0.882475037915427	-0.144914560111442
EIF2A	0.0547533414064542	-0.0271927753709161	0.882475037915427	-0.0271927753709161
SERTAD1	0.0548403630408271	-0.184513373600235	0.882475037915427	-0.184513373600235
ZC3H8	0.0548531749328495	0.0217320084688762	0.882475037915427	0.0217320084688762
PRSS3	0.0548810814772265	0.0226198243951031	0.882475037915427	0.0226198243951031
FMN2	0.0549051659353616	-0.0194368880493155	0.882475037915427	-0.0194368880493155
AL353595.1	0.0549218075118862	0.158691478635529	0.882475037915427	0.158691478635529
SAP30	0.0549552061541509	-0.0599503346471614	0.882475037915427	-0.0599503346471614
RPL35	0.0550626050559471	0.070196329519406	0.883100779395899	0.070196329519406
HTR2C	0.055076071051075	0.21834197815118	0.883100779395899	0.21834197815118
AGMAT	0.0551849356977961	0.0681915996893166	0.884188947443292	0.0681915996893166
PCDH19	0.0553508611640236	0.0815920922036727	0.884755036413568	0.0815920922036727
AC008443.1	0.0553655362439046	-0.0547909158039513	0.884755036413568	-0.0547909158039513
COX4I1	0.0553880548555648	0.0676819155959328	0.884755036413568	0.0676819155959328
COX7A2L	0.0554331203184593	0.0204857884948773	0.884755036413568	0.0204857884948773
ZFP36L1	0.0555411800316741	-0.174413177115653	0.884755036413568	-0.174413177115653
SWI5	0.05556588753278	0.0453822556946171	0.884755036413568	0.0453822556946171
DCAF16	0.0556044470535883	-0.0253180365135175	0.884755036413568	-0.0253180365135175
FAM186B	0.0556795356837649	-0.196475352966148	0.884755036413568	-0.196475352966148
CD3EAP	0.0557585421844549	0.0825252427389304	0.884755036413568	0.0825252427389304
CLTB	0.0557797609071144	0.0553586373394427	0.884755036413568	0.0553586373394427
RIC1	0.0558560304782822	-0.022686294069659	0.884755036413568	-0.022686294069659
APOE	0.0558620836779319	-0.179806760050771	0.884755036413568	-0.179806760050771
PDE2A	0.0558777640356445	0.0231731003900785	0.884755036413568	0.0231731003900785
LINC-PINT	0.0558943358501776	-0.0300238955682849	0.884755036413568	-0.0300238955682849
UPF2	0.0560210363199333	0.0197064843345626	0.884755036413568	0.0197064843345626
MIA	0.0560657737696853	0.16445178452996	0.884755036413568	0.16445178452996
LILRB3	0.0561851349969806	-0.245501233990573	0.884755036413568	-0.245501233990573
MIR4527HG	0.0561919335414727	0.202119213734638	0.884755036413568	0.202119213734638
IL27RA	0.0562139860488923	0.0738218263684644	0.884755036413568	0.0738218263684644
THUMPD2	0.056309901980482	-0.0219938684051902	0.884755036413568	-0.0219938684051902
ERGIC3	0.0563457292637412	0.0305150871871631	0.884755036413568	0.0305150871871631
AC091563.1	0.056406124037564	0.0620200981653847	0.884755036413568	0.0620200981653847
SCAF4	0.0564213432887816	0.020418668000367	0.884755036413568	0.020418668000367
SMNDC1	0.0564597034688591	-0.039561256901093	0.884755036413568	-0.039561256901093
LINC01950	0.0564730362857979	0.0563695102770508	0.884755036413568	0.0563695102770508
BTBD10	0.0565007367330963	-0.0143924580014873	0.884755036413568	-0.0143924580014873
FBXO28	0.0565752351266671	0.0185193502884117	0.884755036413568	0.0185193502884117
WDR77	0.0565884708142358	0.0527946842959877	0.884755036413568	0.0527946842959877
LINC01164	0.0566468687321839	-0.155816146639164	0.884755036413568	-0.155816146639164
TCOF1	0.0566631610988846	0.0305150723254934	0.884755036413568	0.0305150723254934
SLC23A3	0.0566653244734518	-0.226792394181698	0.884755036413568	-0.226792394181698
MAN2C1	0.0566873656602295	0.0234101716867572	0.884755036413568	0.0234101716867572
CASP7	0.0567127842929728	-0.0826192612241366	0.884755036413568	-0.0826192612241366
AC084724.1	0.0567499257101119	-0.163209156770485	0.884755036413568	-0.163209156770485
DDX39A	0.0568251087858153	0.0514142776799085	0.884755036413568	0.0514142776799085
AC098588.3	0.0569432870676062	-0.0247614759336556	0.884755036413568	-0.0247614759336556
CCDC192	0.0570367825754402	-0.0762691739266588	0.884755036413568	-0.0762691739266588
LINC02720	0.0570380957872369	0.0440846492910615	0.884755036413568	0.0440846492910615
NDRG4	0.057059296751339	0.0504553918126134	0.884755036413568	0.0504553918126134
UBA1	0.0570622442596813	0.0432667851723345	0.884755036413568	0.0432667851723345
ZNF138	0.057065691789705	-0.02841458765058	0.884755036413568	-0.02841458765058
FBXO24	0.0571415883489566	0.174366679087259	0.884755036413568	0.174366679087259
AC245060.6	0.0571695364131778	-0.087767454804601	0.884755036413568	-0.087767454804601
AL031846.2	0.0572988076901599	-0.104638981904685	0.884755036413568	-0.104638981904685
AL031963.3	0.0573023333399462	-0.12356734206493	0.884755036413568	-0.12356734206493
NMT2	0.0573225664734097	0.0176051985760705	0.884755036413568	0.0176051985760705
AL157395.1	0.0573892135809408	0.134358315473913	0.884755036413568	0.134358315473913
FBXL2	0.0574172082463603	0.0147149091863033	0.884755036413568	0.0147149091863033
AL583808.1	0.0574177513947812	-0.0725085030309495	0.884755036413568	-0.0725085030309495
AC096992.2	0.0574183226416459	-0.165553144438512	0.884755036413568	-0.165553144438512
ECHDC1	0.0574314219005532	-0.0246079030364316	0.884755036413568	-0.0246079030364316
AC105020.6	0.0574358884896627	-0.164615898808756	0.884755036413568	-0.164615898808756
TMED6	0.0574764545944751	-0.0830127931699902	0.884755036413568	-0.0830127931699902
LINC01535	0.057502936557744	-0.0512813024373944	0.884755036413568	-0.0512813024373944
KRTAP5-11	0.0575100259094155	0.0621273986345325	0.884755036413568	0.0621273986345325
PAQR3	0.0575176927131514	-0.0249457302455663	0.884755036413568	-0.0249457302455663
AC004543.1	0.0576052156206497	0.168528794377642	0.884860993934697	0.168528794377642
HOMEZ	0.0576590281007416	0.0459399710715584	0.884860993934697	0.0459399710715584
HNRNPUL1	0.0576984925186444	0.0260803297316215	0.884860993934697	0.0260803297316215
ABHD1	0.0577842556385898	0.176695002360106	0.884860993934697	0.176695002360106
FZD9	0.0578050755159746	0.155917364825365	0.884860993934697	0.155917364825365
AC139530.1	0.0578082390774604	-0.0634653062422321	0.884860993934697	-0.0634653062422321
GDF6	0.0578464827110838	0.202521538245686	0.884860993934697	0.202521538245686
HTR3B	0.0579173024908908	0.112076698487514	0.884860993934697	0.112076698487514
LINC02060	0.0579396834309314	-0.0663274631368934	0.884860993934697	-0.0663274631368934
AC022540.1	0.0579925446582562	-0.146542098836803	0.884860993934697	-0.146542098836803
AC092681.3	0.0579952804018979	-0.166786564537362	0.884860993934697	-0.166786564537362
ZBTB18	0.0580319715088333	0.0401337174107722	0.884860993934697	0.0401337174107722
CAHM	0.0580874766831647	-0.105482021681745	0.884860993934697	-0.105482021681745
NETO1	0.0581032740311452	-0.0239758160576777	0.884860993934697	-0.0239758160576777
HCG17	0.0581478630395845	-0.0234008081629462	0.884860993934697	-0.0234008081629462
CHD6	0.0582032431652514	-0.0170012970582731	0.884860993934697	-0.0170012970582731
NTM-AS1	0.0582220973009986	-0.102464181895965	0.884860993934697	-0.102464181895965
HARS2	0.0583303924909314	-0.042306496792416	0.885882566520723	-0.042306496792416
AC069549.1	0.0585318651788959	-0.14228557367934	0.887381896184934	-0.14228557367934
WDR93	0.058609213823856	-0.0610236516558533	0.887381896184934	-0.0610236516558533
FBXO33	0.0586391438722501	-0.0210509218308139	0.887381896184934	-0.0210509218308139
AL078581.2	0.0586396615806151	0.185122765247438	0.887381896184934	0.185122765247438
FAM153CP	0.0587363851030048	-0.0328023331692821	0.887381896184934	-0.0328023331692821
CPSF1	0.0587543967209063	0.0364010517299816	0.887381896184934	0.0364010517299816
PGLYRP1	0.0587693225359625	-0.116908130884811	0.887381896184934	-0.116908130884811
EPB41L5	0.0588133843385075	0.0250601363970344	0.887381896184934	0.0250601363970344
RPS6KA2	0.0588554690206029	-0.0306473632322257	0.887381896184934	-0.0306473632322257
WDR82	0.0588683121329577	0.0385403213265525	0.887381896184934	0.0385403213265525
TDRG1	0.0588817348344914	-0.0927965788415215	0.887381896184934	-0.0927965788415215
FASTKD3	0.0590703076380761	-0.0475801796803718	0.888830651519355	-0.0475801796803718
MIR3936HG	0.0590833429256608	0.0210720411690818	0.888830651519355	0.0210720411690818
OMD	0.0591837500589636	-0.118935327118779	0.888830651519355	-0.118935327118779
AC093458.1	0.0592234498850447	-0.0652271663452056	0.888830651519355	-0.0652271663452056
IGFL2-AS1	0.0592639273647426	-0.112686207434176	0.888830651519355	-0.112686207434176
FAM114A1	0.0592931315542568	0.0951856538121938	0.888830651519355	0.0951856538121938
ROBO1	0.0593077816204679	0.0358085692433325	0.888830651519355	0.0358085692433325
ETNK2	0.0593404658005095	0.0597944011652436	0.888830651519355	0.0597944011652436
AL445430.2	0.0593873385178231	0.120763500291031	0.888830651519355	0.120763500291031
TIAF1	0.0594447441910943	0.0876016770992367	0.888830651519355	0.0876016770992367
A2M	0.0594796617503381	-0.108198661602842	0.888830651519355	-0.108198661602842
PDS5B	0.0595176191783596	-0.0226904421952965	0.888830651519355	-0.0226904421952965
EAF1-AS1	0.0595342066610934	0.0917686694073614	0.888830651519355	0.0917686694073614
CDKL1	0.0595548683782559	0.0469547748003623	0.888830651519355	0.0469547748003623
TRIM8	0.0596491428329527	0.0320654622950061	0.888906539035557	0.0320654622950061
GAPDH	0.0596494775036711	0.102283107778597	0.888906539035557	0.102283107778597
ZNF862	0.0596949658290108	-0.0292840204675844	0.888906539035557	-0.0292840204675844
NUP210L	0.0597381320240835	-0.0731271934514573	0.888906539035557	-0.0731271934514573
MTPN	0.0597660429194824	0.046052235577399	0.888906539035557	0.046052235577399
AC020594.1	0.0598570540707596	0.0713206593432088	0.888991415591576	0.0713206593432088
AC007686.3	0.0598943382868956	-0.05891666213679	0.888991415591576	-0.05891666213679
KDM8	0.0598954153229417	0.0504175234909741	0.888991415591576	0.0504175234909741
STK17B	0.0599499860085682	-0.115534836485598	0.889189407332038	-0.115534836485598
NYAP1	0.0600156033374801	0.0326183582790486	0.889550860189757	0.0326183582790486
HSD17B12	0.060162558111866	-0.0607810788943046	0.890357112297416	-0.0607810788943046
CFAP97D2	0.0602065867919904	-0.0555546792095744	0.890357112297416	-0.0555546792095744
LYG2	0.0602080058899279	-0.0683410318564836	0.890357112297416	-0.0683410318564836
NECAB3	0.0602387701382867	0.0354406562460953	0.890357112297416	0.0354406562460953
PAICS	0.060289130122368	0.035077186840658	0.890357112297416	0.035077186840658
MED8	0.0603177103341614	-0.0400195173243401	0.890357112297416	-0.0400195173243401
LINC01309	0.0604365575530133	-0.139971239867486	0.890361609988954	-0.139971239867486
SBNO1-AS1	0.0604452459966702	-0.0951999545008562	0.890361609988954	-0.0951999545008562
B4GALNT4	0.060473747578027	0.0320210099470945	0.890361609988954	0.0320210099470945
PBX4	0.0604831567575729	0.0457988703870197	0.890361609988954	0.0457988703870197
AL359764.2	0.0605977349063099	0.0777223657608263	0.890686944214398	0.0777223657608263
ELDR	0.0606476506388895	0.222903938940098	0.890686944214398	0.222903938940098
AC116407.2	0.0606826412802215	-0.0734970668940711	0.890686944214398	-0.0734970668940711
AC023794.1	0.0606917652802077	0.149111663304027	0.890686944214398	0.149111663304027
TMX1	0.0607240379971759	-0.0399949649628729	0.890686944214398	-0.0399949649628729
APC	0.0607982691370203	-0.0141992936370098	0.890686944214398	-0.0141992936370098
AL049775.2	0.0608498325279025	0.141831753349403	0.890686944214398	0.141831753349403
TULP2	0.0608832512096303	0.0903754504235629	0.890686944214398	0.0903754504235629
CEACAM1	0.0609529436376788	-0.0952841028024571	0.890686944214398	-0.0952841028024571
HAS2	0.0610340496569502	-0.226019869776329	0.890686944214398	-0.226019869776329
SIRT7	0.0611069298502507	-0.0368833570072678	0.890686944214398	-0.0368833570072678
HMGA1P4	0.0611150202154333	0.156596463189487	0.890686944214398	0.156596463189487
COMTD1	0.0611219830360036	0.0493140132916142	0.890686944214398	0.0493140132916142
ZNF709	0.0612015534971766	0.0307504016221864	0.890686944214398	0.0307504016221864
AP005901.6	0.0612051492422975	-0.0550631054912785	0.890686944214398	-0.0550631054912785
AC002467.1	0.0612126123131402	-0.111926059944043	0.890686944214398	-0.111926059944043
CNBD1	0.0612384659831661	-0.0882352378970923	0.890686944214398	-0.0882352378970923
TIGD3	0.0612486663391428	0.142536670941286	0.890686944214398	0.142536670941286
RET	0.0612947847206253	-0.0861969192553716	0.89075695908693	-0.0861969192553716
ST18	0.0614430290472342	-0.149273024199077	0.892310009718959	-0.149273024199077
AC009120.4	0.0616139828084705	-0.165172587219752	0.893107535168735	-0.165172587219752
HIP1R	0.0616682058727113	-0.0416396401635616	0.893107535168735	-0.0416396401635616
AC110296.1	0.0617255733069216	-0.0782181088239717	0.893107535168735	-0.0782181088239717
GGTLC2	0.0617354668859726	0.0902569864076524	0.893107535168735	0.0902569864076524
RGL4	0.0618139237628679	-0.163054803175567	0.893107535168735	-0.163054803175567
UBR4	0.0618482842077718	-0.0195592466161897	0.893107535168735	-0.0195592466161897
KATNAL2	0.0618841904711182	-0.0491559508233669	0.893107535168735	-0.0491559508233669
FAM111A-DT	0.0619007924630347	0.0979399139974375	0.893107535168735	0.0979399139974375
RSAD2	0.0619484661942151	-0.0390427179659005	0.893107535168735	-0.0390427179659005
