logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.1576350438749	0.172164967700895	-0.0902002722367727	0.00657819616475534	-0.0452704517746766	-0.12206425390233	-4.19822522634262e-05	0.000167009020694885	0.169414622086333	0.105027419969991	0.256851378569547	0.027954558858674	0.376992552044268	0.28150028138815	7.38068007010501e-05	0.000286492064755667	0	0.101163643524888	0.725455635066252	0.813962333936381	0.904417283092852	0.664564146017356	0.569483193639739	0.559930551533759	29880	AC021683.5	0.879088332137247	0.172164967700895	0.000557123155455142	8.11590160032778	1	NBGMM (HL)
-11.2389329837649	0.0766511961295479	-0.0145563591626921	0.0166167617987893	-0.0480930587288393	-0.125131048232251	5.06660675658544e-05	-0.000282760643855457	0.0627618814892714	0.0467636275910651	0.106350525083531	0.00987033424759057	0.154415814449094	0.11595048750866	2.85493687514384e-05	0.000111742194640899	0	0.101188275568593	0.891132342201809	0.0922772793564368	0.755457301140277	0.280509026856564	0.0759503122416189	0.0113908742983789	26954	AC008551.1	0.879088332137247	0.0766511961295479	0.0089936155804949	1.10506842587571	1	NBGMM (HL)
-13.6319635661	0.215833226802743	0.264538060890605	-0.0671217500854779	0.0455000979300676	-0.118206253939089	-5.46000875286309e-05	0.000221423829064575	0.215463506018586	0.131711370822725	0.322242018937234	0.0485586744027404	0.468636250973158	0.350529490098595	9.02340437006707e-05	0.000349657394147498	0	0.101279229048843	0.41168628263857	0.166885329639597	0.922654575948999	0.735949557812789	0.545116473759024	0.526564266307145	5996	GRM7-AS1	0.879088332137247	0.215833226802743	0.00788379702793795	12.5554780123359	1	NBGMM (HL)
-13.4423251849527	-0.226857251375149	0.0514405136805336	0.017591732949652	-0.0636324734249315	0.0591342334878126	-0.00019209851988707	0.000701168901385496	0.197597116774661	0.138444577536648	0.281051734208937	0.025488452076061	0.414933796096145	0.307144555870569	9.57133766830375e-05	0.000349805595925245	0	0.101293632034191	0.854775555091366	0.490078208978974	0.878117757572032	0.847327855899088	0.0447476907416063	0.0450215490661096	12586	LINC01013	0.879088332137247	-0.226857251375149	0.000466864354933595	9.56810807532397	1	NBGMM (HL)
-11.1005923268271	-0.0663625752036359	0.0162024781310591	0.00754907035022385	-0.012381228103597	-0.00305450965614587	-1.77540565224954e-05	0.000131240537868072	0.0598556418218481	0.0404993340562637	0.0884303374691134	0.00901507642155841	0.127656288109333	0.0963198147925335	2.17622973295064e-05	8.9800114146581e-05	0	0.101294706857202	0.854622991582856	0.402377404892245	0.922735301838043	0.974701595183206	0.414604693031301	0.143885387855263	32590	ZNF766	0.879088332137247	-0.0663625752036359	1e-04	0.535930321655189	1	NBGMM (HL)
-12.4528057473287	-0.156260366559948	0.0831327093041122	-0.00389209363522446	0.151508158211781	0.051155874310442	4.77352949203531e-05	-0.00030745018934612	0.114768074144928	0.0953749203451793	0.199306175418741	0.0223973156280614	0.281874580189693	0.221688898076634	5.47035535286718e-05	0.000209561236266801	0	0.101342438618204	0.676597545400172	0.862042288619728	0.590920885149886	0.81750495808158	0.382871431277216	0.142345090738546	33028	LAMP5	0.879088332137247	-0.156260366559948	1e-04	4.12333118581316	1	NBGMM (HL)
-12.1815272181397	-0.121283482034751	0.0309046824224463	-0.00637524608652049	0.225897993259236	0.31560450876156	-3.56694542770255e-05	0.000103417829946544	0.102026959142566	0.074035515053036	0.157782064988406	0.018348423049535	0.234357416668555	0.181669229975802	4.51185220309787e-05	0.00017354124685268	0	0.101384201183956	0.844712368629295	0.728249734543444	0.335094182548804	0.0823434034770215	0.429193609345558	0.551224321021019	18675	DCLRE1A	0.879088332137247	-0.121283482034751	1e-04	1.49934272991027	1	NBGMM (HL)
-10.9638851374794	0.0660262887149912	-0.171511175707175	-0.00285188765585429	-0.191119066538158	-0.0122060897816271	-6.99139464052419e-07	-4.1998824774183e-05	0.0564537012883237	0.0403071713568595	0.0923791940914369	0.0103407370559059	0.139485811553653	0.100918414274456	2.41565635294005e-05	9.45349629480341e-05	0	0.101405433612792	0.0633681394993973	0.782708192430733	0.170634305835988	0.903730579109178	0.976910841801361	0.656849095121689	32698	GP6	0.879088332137247	0.0660262887149912	0.048840797628826	0.663831403048343	1	NBGMM (HL)
-10.4613492441644	0.0594155904991013	-0.0123641444371627	-0.000669010751166166	0.194615967549741	-0.134111626771869	6.74360512951346e-05	-0.000326172940291382	0.0454910542801281	0.0362795409631586	0.0799373022044802	0.00882887336669572	0.111544555081228	0.0889554913658169	2.01132594667247e-05	7.82943714246876e-05	0	0.10148091803537	0.877079096029078	0.939597847249986	0.0810305734964228	0.13165023090645	0.000799939657544045	3.10015194505424e-05	36001	TMSB15B-AS1	0.879088332137247	0.0594155904991013	0.0752094928776105	0.606796708755476	1	NBGMM (HL)
-10.247148871181	-0.0439079893609888	-0.00390780247591671	-0.000401727047447896	-0.0166169537377305	-0.00443297592863462	-2.06568115483293e-05	9.85633761976369e-05	0.0390011651762557	0.0268140036033477	0.0593683564853091	0.00663518723482774	0.0860746544503857	0.0649232684104863	1.56555776672146e-05	6.25092222418557e-05	0	0.101525583763845	0.947518756030572	0.951721620398436	0.846917611100923	0.945562558759098	0.187017443535871	0.114845843044026	18868	STK32C	0.879088332137247	-0.0439079893609888	1e-04	0.258510894223712	1	NBGMM (HL)
-8.37741404040823	-0.0277598605189192	-0.00116141311024825	0.00294298046642839	-0.102256240341902	-0.0400360281149666	3.16755375128547e-05	-0.000297039537941017	0.0189366000272765	0.0169528963493908	0.0360332012014196	0.00361169837633574	0.0534921616073538	0.0394683047003834	8.85177328478819e-06	3.25755756116829e-05	0	0.101532285942511	0.974287236987796	0.41516007151109	0.0559260214673638	0.310399419148579	0.000345651506797218	7.61895515725664e-20	1569	RNPC3	0.879088332137247	-0.0277598605189192	0.0376926296136877	0.122427386949119	1	NBGMM (HL)
-10.9497298403125	-0.0718479439878516	0.130802643470311	-0.0114901812938174	-0.440555724988466	0.0558530020232412	-0.000105150829512629	0.000573336094233798	0.0607499427497625	0.0438869874857594	0.0935356090487444	0.0105271242665283	0.147721719827864	0.100593376894114	1.9961516853929e-05	8.03771011574702e-05	0	0.101606926247719	0.161985129182726	0.275060236198096	0.00286058356210463	0.578733670877163	1.38160687608701e-07	9.81492335536313e-13	33004	CHGB	0.879088332137247	-0.0718479439878516	0.195512802879914	0.328824080718115	1	NBGMM (HL)
-13.5956608761931	0.217951662422665	0.507703524501748	-0.024477177976432	-0.541865660262927	-0.342779248026975	-7.18915903837579e-05	0.000351986727885879	0.219792822564728	0.133173375699129	0.32975023517198	0.0421580860472334	0.528675170575696	0.331716377391816	0.000102210284575453	0.00038735680376402	0	0.101713893899132	0.123643046671211	0.561506982662127	0.305386741107514	0.301439953714471	0.481825547690039	0.363514501370079	25538	PATL2	0.879088332137247	0.217951662422665	1e-04	24.0176448321097	1	NBGMM (HL)
-10.2901884425812	0.0485021378665686	-0.189157360017719	0.00219117508176297	-0.0806439432232803	-0.0753425260393954	-1.63190010853109e-05	3.58626255380512e-05	0.0414940101763733	0.0296367359927074	0.0685458883959169	0.00747887258408501	0.0995531806996152	0.0748240799670745	1.89134173635945e-05	7.24474701131317e-05	0	0.101723559570808	0.00578770138551549	0.769535906707082	0.417906306170053	0.313968958822395	0.388232768534161	0.620589131637515	32002	RYR1	0.879088332137247	0.0485021378665686	0.014851737002462	1.01204725819967	1	NBGMM (HL)
-11.7879666660015	0.0936886955495801	0.190279795834163	0.0168152709644914	0.201174877133111	-0.113096166076714	3.19239396232922e-05	-0.00014310084191073	0.0829784158352821	0.0572549623163414	0.132419705994355	0.0120197884078328	0.18491836979877	0.145170800921296	3.40108195851082e-05	0.000136495099148852	0	0.101768045192873	0.150733704882185	0.161823287446673	0.276634044935837	0.435946798228368	0.347915247143934	0.294456445577026	13061	MAFK	0.879088332137247	0.0936886955495801	1e-04	0.995956554042418	1	NBGMM (HL)
-10.2603514760416	-0.0461554665703034	-0.0792349358319809	0.00266116427086701	-0.00832952569984438	0.119469321944831	8.81251693711704e-06	-7.15517371777291e-05	0.0387468458272493	0.0282214442646423	0.0622315757391607	0.00660648692002941	0.0920168570707956	0.0688887972592956	1.6593554011852e-05	6.53414328513927e-05	0	0.101949511214107	0.202937426110609	0.687087416646025	0.927872621540194	0.0828765017165921	0.595362830430197	0.273497406173044	16771	TUT7	0.879088332137247	-0.0461554665703034	1e-04	0.261833917951346	1	NBGMM (HL)
-13.2695578269216	-0.193122770475368	0.224975083104637	-0.015156523725784	0.312948237368587	-0.065922813603147	-0.00013586234281924	0.000535030710837635	0.176809658940219	0.118083914856567	0.247437654053447	0.031059326839444	0.328058587024019	0.2734190681668	7.56419921122603e-05	0.00028787963343091	0	0.101950434040062	0.363234394549227	0.625559596568116	0.340113969925124	0.809473428180151	0.0724749130805177	0.0630948833690198	19321	KCNJ11	0.879088332137247	-0.193122770475368	1e-04	1.42289684209363	1	NBGMM (HL)
-11.1659006661641	-0.0850848806933578	0.106547989627668	0.00345352687351868	0.290620222352892	0.101355588489826	5.25369761952981e-05	-0.000199525597476364	0.0656833594733707	0.0520271673318644	0.113541401877808	0.0113467196722767	0.160727838125199	0.127450438155999	3.30333170464358e-05	0.000123496245919584	0	0.101966626763892	0.348035546429222	0.760851001763431	0.0705829820267661	0.426465228485503	0.111739291597883	0.106171955360268	1402	DDAH1	0.879088332137247	-0.0850848806933578	0.00948345789290387	4.88516583251544	1	NBGMM (HL)
-10.700002855588	0.0553569287993571	0.0146949744650722	-0.00313585441013119	-0.058897410552106	-0.0183318544561266	-2.87128928258163e-05	8.28906175201639e-05	0.0491614101094727	0.0338544166054239	0.077371859354891	0.00885788963332398	0.114901835213075	0.0847701334935393	2.14937621164572e-05	8.344775511938e-05	0	0.10201835280039	0.849366645190686	0.723325221215179	0.608238887519918	0.82879000231164	0.181591451339103	0.320552321059678	24584	ANGEL1	0.879088332137247	0.0553569287993571	0.0141256913994926	0.426604602032335	1	NBGMM (HL)
-9.41480375074745	-0.0368338189720152	0.00260266068516946	0.000529764901603696	-0.137552349451427	0.0631949404508143	-2.5193797476782e-05	0.000109780540569969	0.0289964771765391	0.0225274399322222	0.0487004950305104	0.00513187303085476	0.0737585194677998	0.0536485565015149	1.21437121910656e-05	4.67703010832069e-05	0	0.102035511627792	0.957379597390124	0.917780175578532	0.0621952580463344	0.238819339381677	0.038020168490468	0.0189136984499311	15786	BAALC	0.879088332137247	-0.0368338189720152	0.0431726006180354	0.273169661369623	1	NBGMM (HL)
-13.232647266325	-0.192018771684249	0.280642455446651	-0.0202295679546449	-0.543307246804472	-0.156309779794715	-9.63071653883279e-05	0.000405895910673087	0.172777687134926	0.117444819372055	0.239951805251351	0.0308356574552315	0.382604943888195	0.250117100872318	6.79780337263474e-05	0.00026635205726906	0	0.102055309312995	0.242170662229996	0.511795399078344	0.155601421528149	0.532006242722207	0.156559104396739	0.127531807517836	24755	OTUB2	0.879088332137247	-0.192018771684249	1e-04	1.28117372965574	1	NBGMM (HL)
-12.9807765246175	-0.17158696020906	0.142805573750133	0.0131840358877807	-0.406823910213869	0.110382874863549	-5.53948930288753e-05	0.000304212277926612	0.154767136871361	0.104952115988038	0.21875271203033	0.0202234218650555	0.353239367107763	0.233240062961186	5.61880606295621e-05	0.000226704710685539	0	0.102068522632812	0.513874013459281	0.514453333786936	0.249446547123075	0.636028666533663	0.324190187124836	0.179632388842489	36161	AL034405.1	0.879088332137247	-0.17158696020906	0.00336779563383384	4.47714857550842	1	NBGMM (HL)
-10.7463962496745	-0.0639699084611861	0.0687421935249623	-0.0108457094403094	-0.038636864930551	0.0223951507780758	-7.04577119583041e-05	0.000207954692935083	0.0516465520933461	0.0391402230811409	0.0835135457403826	0.00987676522390637	0.123614573445455	0.0917918511040197	2.27936087810019e-05	8.62844180685098e-05	0	0.102179564041695	0.410436190406277	0.27215934233354	0.754615624281088	0.807248208498766	0.00199405034235413	0.0159478360137634	17465	PAXX	0.879088332137247	-0.0639699084611861	0.0777270490614793	0.00100000177202529	1	NBGMM (HL)
-10.950665801537	0.0655778226892894	-0.0432666470333102	0.0106538288831575	-0.200867952074214	-0.159836020200688	-1.86208515112458e-06	-2.07465564107555e-05	0.0567899361577975	0.0401412806352934	0.0933521132152153	0.00951442867305154	0.138466494707835	0.100394950108189	2.80163061530176e-05	0.000105811105853843	0	0.102327026432491	0.643021808970171	0.262818189056505	0.146874263439461	0.111368457830941	0.947008151630764	0.844554098166404	16673	SMC5-AS1	0.879088332137247	0.0655778226892894	0.00357704648894682	1.97477051496134	1	NBGMM (HL)
-10.9635479246176	-0.0771261766778052	-0.0140489721227636	-0.0187246306786392	-0.0890118419118163	-0.0405124301503674	-8.15879564276293e-05	0.000459627292064279	0.0631895241025505	0.0472162547785921	0.103409901607304	0.0121915328988991	0.152804182012232	0.113002444723229	2.23100000109866e-05	8.87185848616357e-05	0	0.10237089302818	0.891934228944837	0.124569843781334	0.560214932470397	0.719962190904803	0.000255171606326688	2.21015772149867e-07	3886	SLC8A1-AS1	0.879088332137247	-0.0771261766778052	0.249659488709519	0.88519343207504	1	NBGMM (HL)
-10.9019046044412	0.0613814144063653	0.0683760645261403	-0.00138730978856303	0.137609543668085	-0.0119280495049788	1.21211183870592e-05	-1.64885492637963e-05	0.0545695942527234	0.0375982660549809	0.0855119077875348	0.00960400643932826	0.122457154699591	0.0942512623942119	2.0129680208591e-05	8.26555616502164e-05	0	0.102561630317229	0.423937551320631	0.88514422730954	0.261124933695859	0.8992919350897	0.54707325473495	0.84188333278481	13823	SRI	0.879088332137247	0.0613814144063653	0.0416055961965838	0.202847450540178	1	NBGMM (HL)
-12.8984983155408	-0.180654235401828	-0.00934082006479786	0.0194239469906623	-0.207503617085179	-0.315397116083964	-0.000140402830514184	0.000405855405939495	0.148111494217253	0.110695462868732	0.229379952217103	0.0203255300995722	0.323731857413599	0.246027662564937	7.95046853396709e-05	0.000284793761214966	0	0.102680932531895	0.967517489135769	0.33925271793234	0.521539749096623	0.199857400206652	0.0774010058394282	0.154132542012458	26188	ALPK3	0.879088332137247	-0.180654235401828	1e-04	6.7580223844107	1	NBGMM (HL)
-11.5989946513931	0.0824440842989528	-0.18464222914551	0.00404984948306555	0.0190494487289898	-0.000929337860395934	-8.51613063475279e-05	0.00027691071267797	0.0771751459368991	0.0505262788653366	0.118407327802934	0.0129204249945708	0.171884580350236	0.131153372150958	3.62677060870874e-05	0.000136621148462289	0	0.102741218927779	0.118906046953961	0.753942196388929	0.911753551207672	0.994346328170318	0.0188679100391226	0.0426776519778927	33217	GINS1	0.879088332137247	0.0824440842989528	1e-04	1.36228931835262	1	NBGMM (HL)
-12.86497931189	-0.16138539638215	0.325069482832608	-0.0285771900651956	-0.401778496567477	0.0714130112359226	-6.83158197474172e-05	0.000298120014900602	0.143649154762419	0.0989408935532177	0.206572332105586	0.0277357508857825	0.334732898283561	0.221513641570169	5.43346603338497e-05	0.000216359736956551	0	0.102863026732983	0.115571822139716	0.302851502567866	0.230024474984677	0.747159897778387	0.208639352742369	0.168237114515406	2870	AL596218.1	0.879088332137247	-0.16138539638215	0.0472011234512632	1.98248551732145	1	NBGMM (HL)
-11.5716432113093	-0.087487171487064	0.12547388445328	0.00193705571601069	-0.0608698704285309	0.0150944177359858	-3.14987347135271e-05	0.000125442331184637	0.0754246870859641	0.0536372304465799	0.115433265959318	0.0123412844284604	0.169624031534943	0.125603872063352	3.05718271304243e-05	0.00012111439935479	0	0.102871246729783	0.277044756486134	0.875278434565333	0.719706041260258	0.904344695337505	0.302860277326715	0.300326140660544	1850	LIX1L	0.879088332137247	-0.087487171487064	0.0119602980151817	0.746697875536746	1	NBGMM (HL)
-9.20966722312682	-0.0283622300987783	0.0919571641704048	-0.000852007779848561	0.0862588992107686	0.0272870669690509	-2.46016945242591e-05	0.000129138811455835	0.0243615360323035	0.0173988210664301	0.0383977549310596	0.0041888692434106	0.0558179354486429	0.0422413874007637	9.22025306945513e-06	3.69772567297266e-05	0	0.103075361415295	0.0166268106820319	0.838823934272475	0.122258800718597	0.518292682992967	0.00762535482700524	0.000478727943527117	1159	USP24	0.879088332137247	-0.0283622300987783	0.0171794360107353	0.017668182085254	1	NBGMM (HL)
-11.1151523932647	-0.0680152464890104	0.012611768508454	0.00745050290650472	0.13261681865833	-0.148225309953461	-1.80515870270545e-05	8.905941189729e-05	0.0599979420179097	0.0417264851351503	0.0915572839334091	0.00937379274439523	0.124785590554846	0.100167864247192	2.30297605386602e-05	9.30631215766956e-05	0	0.10309604845009	0.890440136974115	0.426716666313356	0.287891950590251	0.138934878612357	0.43313554066904	0.338578077666496	22756	ZNF664	0.879088332137247	-0.0680152464890104	0.0296462366354093	0.0817175411426729	1	NBGMM (HL)
-11.6492158016628	0.0867508433740806	-0.0181765227707942	0.0192620035060497	-0.0898451614864484	0.154174398282152	-2.8511272138149e-05	4.69715506218054e-05	0.0775100412453589	0.0532235165005135	0.12210023535204	0.0103244534334327	0.192177372287849	0.135900282551861	3.46752052123399e-05	0.000133388422041642	0	0.103115350579641	0.881659699011039	0.0620878142251392	0.640133854999552	0.256598670211496	0.410941443062401	0.724732418720701	32023	CCER2	0.879088332137247	0.0867508433740806	0.0211242820881388	0.536137927439995	1	NBGMM (HL)
-10.2138595210452	-0.044609092496383	0.0849095822843045	0.00857970906002605	-0.110747933688448	0.0357951268251968	-3.30626237285937e-06	5.18110577360013e-05	0.0388875222929236	0.0273740394557871	0.0599571843623567	0.00594353384326738	0.0898890737996789	0.0651886434233672	1.47556491948474e-05	5.98863390911475e-05	0	0.103183300137876	0.156725656551112	0.148869349939043	0.217929990349685	0.582936375519747	0.822704730852426	0.386952877068701	22040	GNS	0.879088332137247	-0.044609092496383	0.0146672980973803	0.195212421955351	1	NBGMM (HL)
-10.8950623149314	-0.0676762199515202	0.115291079638886	0.00411187227904549	-0.117687172583299	0.0441085584729748	-2.67188173431003e-05	0.000103583525689315	0.0555546477360339	0.0415292256034811	0.0883730008548747	0.00891287342650721	0.134180166651186	0.096669533166222	2.28107751712726e-05	8.93883606816736e-05	0	0.103185076935838	0.19203038853456	0.64455410748031	0.380441438326572	0.648187276324187	0.241468410773582	0.246536379608214	6421	PFKFB4	0.879088332137247	-0.0676762199515202	0.0653908340019411	0.572618317649322	1	NBGMM (HL)
-10.8671692578437	-0.0611785699499804	0.0499881576566821	0.000955041501866426	0.126016974491706	0.0336848663151455	-4.03255826768283e-05	0.000164576433484778	0.0536607932786439	0.037546015286411	0.0821825810994867	0.00908644530592938	0.116957257888247	0.0911001053316886	2.31479809249054e-05	9.0029265349287e-05	0	0.103222212353716	0.543016814092277	0.916291560255776	0.281274019685076	0.711563846022032	0.0814948392133495	0.0675446567131235	26139	EFL1	0.879088332137247	-0.0611785699499804	0.00203989812434755	0.725676543094189	1	NBGMM (HL)
-8.72281993830569	-0.0406955839678548	-0.0255968896603125	0.000580539484408527	-0.0713883783491684	-0.0134472988771785	-2.35033940417127e-05	8.96201544255175e-05	0.0276389733888372	0.0249760860868803	0.0528742792839685	0.00524052048506781	0.0786335888969617	0.0582078896684313	1.41417109988148e-05	5.05282596469916e-05	0	0.10323218646474	0.628308847342942	0.91179161875041	0.363951599775935	0.817297766941551	0.0965146125484017	0.0761187468338828	1266	GNG12-AS1	0.879088332137247	-0.0406955839678548	0.0832629185432642	1.15204105409956	1	NBGMM (HL)
-9.90704102103782	-0.0430646176628799	-0.0747307213743739	0.0072518914169909	-0.00752926920041271	-0.0264803894606746	3.41656413877594e-05	-0.000172113623523249	0.0339990338160473	0.0264317179937652	0.0579047926034138	0.00575340946336873	0.0836272857148342	0.0634641583786034	1.47560302707795e-05	5.77733625416247e-05	0	0.103254172975913	0.196849629620419	0.20750666946781	0.928260480008665	0.676495909373964	0.020592797180461	0.00289080094921024	6925	CFAP44	0.879088332137247	-0.0430646176628799	0.0222699129566185	0.435182893210007	1	NBGMM (HL)
-9.46529183373571	-0.0310064597915618	0.00938156640367288	0.000288285910772572	0.106015258392794	0.0689852535337975	-1.5608256973029e-05	8.92480461928267e-05	0.0270131884126576	0.0190325451256034	0.0423109366455428	0.00469139541185712	0.0611769057828571	0.0469791683618821	1.17839877739804e-05	4.58979749891239e-05	0	0.103285840204809	0.824524766174557	0.951000890578874	0.0831082186701824	0.141989576293841	0.185326758445467	0.0518366715294382	2638	AL096803.2	0.879088332137247	-0.0310064597915618	1e-04	0.327948802965697	1	NBGMM (HL)
-10.4880011552749	0.0495520490424304	-0.00755759247619601	-0.00102193675425073	0.00370182279076098	0.0206259727451615	1.09107694742055e-05	-3.97386241733089e-05	0.0440183422832786	0.0304177785731013	0.0692011960354051	0.00779590827855945	0.102293681084211	0.0762878126582546	1.81758294602207e-05	7.24281503557195e-05	0	0.103302665300124	0.913034440558836	0.89570704039467	0.971132305769145	0.786875246015405	0.548312952442356	0.583236951723492	22719	VPS37B	0.879088332137247	0.0495520490424304	0.00435221988175165	0.421661227423182	1	NBGMM (HL)
-11.2232464839437	0.0715193064908914	0.107053139080743	-0.0116296347287695	-0.26914606410008	-0.0887857435222408	-1.17181467336613e-05	6.50700379006866e-05	0.0642203121943643	0.0439030343893069	0.0995845892288865	0.0120701725732156	0.154200894042452	0.106969453918005	2.47620845726702e-05	9.92187746070656e-05	0	0.103306926812656	0.282376051628019	0.335295689467737	0.0809109524933894	0.406532986681763	0.636049515855267	0.511937474541062	5491	METTL21A	0.879088332137247	0.0715193064908914	0.0696335207294056	0.233570002119797	1	NBGMM (HL)
-9.32964401020782	0.0310510011903659	-0.0500923591892274	-0.000360538533158793	-0.0312863133905521	-0.0821324524349319	1.09475831889532e-05	-3.08515257202974e-06	0.0263066044518535	0.0190648227381805	0.043250448023599	0.00479680215840308	0.0628880984798481	0.0473333530056736	1.17973079890823e-05	4.5492582271011e-05	0	0.103375160811889	0.246785349945659	0.940085604546495	0.618842283111776	0.082706814367956	0.353421579633778	0.945931623744758	21412	RASSF8	0.879088332137247	0.0310510011903659	0.00994476648356143	0.443535624782644	1	NBGMM (HL)
-11.7332801468087	0.0845090166736502	-0.213951883645418	-0.0102144958545409	-0.223840211534324	0.129176541605592	-4.69598654310978e-05	0.000210217595967962	0.0821548203489415	0.0518892356476002	0.121405468847315	0.0144041885404764	0.190855456450293	0.133264588755911	3.18873562389054e-05	0.000127330737565522	0	0.103388712712344	0.0780199788204106	0.478241497190108	0.240865652581348	0.332383643069184	0.140837395687537	0.0987473178494702	13661	ERV3-1	0.879088332137247	0.0845090166736502	0.0339390342960379	0.571047942228013	1	NBGMM (HL)
-13.7889539775756	-0.22743358365006	-0.32288551421251	0.0145706332680384	-0.183504706067652	0.40149560405551	-0.000139383556586698	0.000639352541951813	0.227425023265205	0.13964709503407	0.29513016819057	0.0266479489029228	0.457092552380515	0.325835189790638	8.26372618496963e-05	0.000328120333346017	0	0.103391164288292	0.273935496101233	0.584528137690986	0.688080950872597	0.217872683351045	0.0916627119452803	0.0513514954174336	12331	MANEA-DT	0.879088332137247	-0.22743358365006	1e-04	0.936955473073008	1	NBGMM (HL)
-9.11962481469727	-0.0287678102006557	6.17409073361623e-05	0.00441640842411378	-0.126033681554634	-0.194053378437463	4.97914470687254e-05	-0.000250556653755129	0.0227950417530047	0.0176653406262036	0.0389776270139532	0.00397659189415686	0.0560770262465042	0.0420902040784601	9.45760284739194e-06	3.76379304454969e-05	0	0.103421272055016	0.998736144298487	0.266739970816207	0.0246074473258847	4.01862705333504e-06	1.4041802916409e-07	2.79425177339491e-11	22126	ZFC3H1	0.879088332137247	-0.0287678102006557	0.0141039328356144	0.0642298490239284	1	NBGMM (HL)
-9.04655970525635	0.0294943650757801	-0.030409632990483	-0.00570554274263799	0.0652585108342687	-0.0316837701822266	-1.5662771175105e-05	4.87726635502649e-05	0.0236021294657062	0.0181123005893652	0.0401553524636766	0.00452634146606951	0.0581851948158794	0.0443008059529593	1.06296568416449e-05	4.05497514521366e-05	0	0.103436648774878	0.448870381071206	0.207481933429522	0.262047200185449	0.474487787402886	0.140616978189897	0.22905923735246	14758	MCPH1	0.879088332137247	0.0294943650757801	0.0191440058955936	0.298920467352135	1	NBGMM (HL)
-13.1375802486079	0.151721536863435	-0.00921816812282117	-0.00344802102262682	-0.160357337812235	-0.170990451066572	-7.07664929674494e-05	0.00039635273899786	0.168028331782067	0.0931920579326822	0.226598137578343	0.0265855768658125	0.33578366332205	0.242729096045233	6.15508574531398e-05	0.000250170249441601	0	0.103513813409524	0.967550457639814	0.896807600756127	0.632962364310774	0.481152733022788	0.250257600052643	0.113118180689116	2694	ASPM	0.879088332137247	0.151721536863435	0.00237415931486848	3.17338909972679	1	NBGMM (HL)
-13.8271136266674	-0.241854728330203	0.346737745768639	-0.00151210052313773	0.0953327863463861	-0.0758810391255032	-0.00011260192366648	0.000572348842059897	0.234026068145199	0.148563560077934	0.305583802486845	0.0342235153535795	0.418618719470058	0.327570264366961	8.27126442724336e-05	0.000334354352364041	0	0.10353451655421	0.256512277527883	0.964758464278898	0.819854764240135	0.816811321905284	0.173399040490229	0.0869329467143934	19412	AC100771.2	0.879088332137247	-0.241854728330203	0.0133635565979824	3.66477919283335	1	NBGMM (HL)
-9.99961876350549	-0.0547425860165591	0.111828988164376	0.00201141195939715	0.120250169921045	0.0881605379270734	9.53337431665368e-07	-1.37890772760044e-05	0.0406293469589915	0.033627260709563	0.0734061202119601	0.00774789593766831	0.108871893846139	0.0819812591710969	2.11408842358618e-05	7.78319755260827e-05	0	0.10354124611022	0.127651493485026	0.795166544034508	0.26937167162397	0.282207190149218	0.964031991833039	0.859379035641053	24413	AL359232.1	0.879088332137247	-0.0547425860165591	0.0628240962373485	2.38757809920215	1	NBGMM (HL)
-11.3062677715676	-0.0703318612252925	-0.202895793016327	-0.000558964050676865	0.11148556722583	0.13101352080561	-3.92319041170773e-05	0.000214494783681378	0.06625869515222	0.0432047320106274	0.0962904035625896	0.0106662933505503	0.136150170652788	0.106739479195086	2.44869593613908e-05	9.97917498440563e-05	0	0.103551599048412	0.0351068570505812	0.958206218185911	0.412876190959661	0.219667063380264	0.109121340549356	0.0316008034092988	29510	VEZF1	0.879088332137247	-0.0703318612252925	1e-04	0.403747116231919	1	NBGMM (HL)
-13.662018724264	-0.236365605486498	-0.0782213631540705	-0.0272381334482198	-0.959489915499172	-0.323791016370971	-9.97590433390576e-06	0.000137026780410279	0.212964866969577	0.1452148925539	0.294161741920937	0.0376205212520314	0.484876715753309	0.301405664999577	6.82157553708752e-05	0.00028870335558917	0	0.103589499399087	0.790306391254157	0.46905143879597	0.0478348420506574	0.282701757162393	0.88373155612782	0.63505193739238	12728	RAB32	0.879088332137247	-0.236365605486498	0.00349072170072959	3.26493408061626	1	NBGMM (HL)
-9.08473043412672	0.0291243086738708	-0.0161207603546211	0.0103516127129037	0.0188500355677654	-0.0388075223156382	-3.48402004499911e-06	4.87274021999194e-05	0.023902906363636	0.0178985008201309	0.0397483033870054	0.00376650288314624	0.0579775158751231	0.0437057831995779	1.08594326036397e-05	4.13651579235434e-05	0	0.103696191920645	0.685057818313398	0.00598987254414564	0.745085219192426	0.374580298743116	0.748340041224755	0.238803871537197	8663	RAP1GDS1	0.879088332137247	0.0291243086738708	0.0161237627350878	0.322818754957205	1	NBGMM (HL)
