logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.62633617503	-0.105638659620365	0.105439673261736	-0.0287586241989556	-0.105699741978041	0.0773163488128324	-1.48507900337696e-05	6.96001699990568e-05	0.132666281100237	0.0913824254133296	0.19423420650237	0.0257702641457632	0.325881092970781	0.216860271282663	4.10274741524997e-05	0.000178070224109314	0	0.247678579491234	0.587234380694278	0.264438588781194	0.74567258281446	0.721446602490662	0.717373079017697	0.695902207312203	15770	UBR5-AS1	0.944607096498156	-0.105638659620365	1e-04	4.11496597151597	1	NBGMM (HL)
-11.750747736807	0.0593984866209459	-0.0851043883336424	0.0299825667531943	-0.226481206435718	-0.290094010891998	-1.22390327823561e-05	8.05706542239018e-05	0.0837471280116202	0.0513935506183318	0.116789030567384	0.00906574654952948	0.187101753486518	0.124966778029411	2.3632084581242e-05	0.000106028474992886	0	0.247780321260069	0.466184031063951	0.000942213502591689	0.226098294535612	0.0202669344083448	0.604528745385304	0.447316526195823	33588	SPATA2	0.944607096498156	0.0593984866209459	1e-04	0.070520333322343	1	NBGMM (HL)
-10.3094029663333	0.0329035955060335	-0.00164951755239768	-0.00756847206686714	-0.0842252505181527	-0.0348313365830952	-4.07518295518172e-05	0.000199062035253873	0.0425705290915493	0.0284712201293013	0.0628054451076387	0.00739006212726267	0.102109159517236	0.0695626895481256	1.25957701171804e-05	5.49221383296226e-05	0	0.247812419179513	0.979046827991845	0.305768269144439	0.409453918339195	0.61656913901298	0.00121490165502938	0.000289587416407587	32049	SUPT5H	0.944607096498156	0.0329035955060335	0.0281634929533361	0.158697295429406	1	NBGMM (HL)
-11.2053264460098	0.0537378380878864	-0.108943387089735	0.0119181737493071	-0.0336221895546664	0.021462462343666	-2.37802898728211e-05	3.32782950513652e-05	0.0661970288822078	0.0465150624139652	0.105586289740394	0.0103664589361948	0.168821713792662	0.117592378390163	2.33022650747717e-05	9.67960645622871e-05	0	0.24797651573195	0.30216824520869	0.250273181235113	0.842139177044364	0.855177987177803	0.307484709625245	0.730998191626122	663	GMEB1	0.944607096498156	0.0537378380878864	0.0574959038360071	1.18792180433645	1	NBGMM (HL)
-12.2616554841701	-0.098662490760069	-0.0811712317966078	-0.000589242551732399	-0.40655315578656	0.0706256319626542	-5.36055514036921e-06	-0.000229623817545636	0.104804291381964	0.0854068658705367	0.179716469725688	0.0195413989469556	0.319895518783767	0.198370880068019	4.80741033490518e-05	0.000185378912008811	0	0.248006237112958	0.651511969734306	0.975944593337579	0.20376651657964	0.72181942914392	0.911215039142082	0.21546669259588	31020	C19orf71	0.944607096498156	-0.098662490760069	1e-04	1.08955808371341	1	NBGMM (HL)
-10.6566203919197	-0.0399006602024151	-0.0100336124912964	-0.00746847380338812	0.178462345411762	0.265570356475226	-1.10603186345208e-05	6.83230337734956e-05	0.0502766370965981	0.0345401537544189	0.0752578620294192	0.00865380902919363	0.122075935816819	0.0870806859997064	1.48355478589382e-05	6.52947408693625e-05	0	0.248010021305389	0.89393784873752	0.388122434200011	0.143769659319997	0.00229066655123433	0.455952496681301	0.295386168407935	17128	MRRF	0.944607096498156	-0.0399006602024151	0.023911139647433	0.436665667794305	1	NBGMM (HL)
-11.7248502769374	0.0633270147157741	0.0745227474107705	-0.00599235698328236	0.066818276860104	0.156556751582824	-1.33715584387222e-05	-1.11151921744456e-05	0.0820329217389045	0.0548281409223069	0.12389770428087	0.0145746943668101	0.208131967218073	0.142131000025741	2.70572670258049e-05	0.000115469115745059	0	0.248086602779933	0.5475162646299	0.68096398783344	0.74818157080363	0.270680772279011	0.621168669957717	0.923313149719372	5611	TTLL4	0.944607096498156	0.0633270147157741	1e-04	0.0473457296179261	1	NBGMM (HL)
-10.8489979755414	-0.0491284986076479	-0.0629293619692945	0.00485130616953303	-0.171596243251445	0.0393509464747528	-2.8713238559353e-05	0.000137737828880267	0.0585321555779451	0.0425431441435122	0.0928005408194281	0.00988357192828586	0.154848932274353	0.103593208419404	2.26437954430655e-05	9.17665042167915e-05	0	0.248175458964988	0.497699305206938	0.623535771578817	0.267795927821115	0.704049123696682	0.20478366348215	0.133365973396056	10288	STARD4-AS1	0.944607096498156	-0.0491284986076479	0.0268854595349033	2.9776807374792	1	NBGMM (HL)
-10.4050741945712	-0.0363216120341181	0.0941328596244011	-0.00626634778993907	-0.253483116620449	-0.200146984078066	-2.72655328434387e-05	0.000147991937515596	0.0450699719116376	0.0314573692807001	0.0678810003333539	0.00779308178314327	0.109539584704383	0.0733145681300811	1.36878606849523e-05	5.91221686370625e-05	0	0.24824210964367	0.165523030465863	0.421344357775443	0.0206634572077734	0.00633390081998904	0.0463765541634155	0.0123091708475909	18124	VPS26A	0.944607096498156	-0.0363216120341181	0.0357894315859978	0.320268006751761	1	NBGMM (HL)
-6.87291380219913	0.0101075415609779	-0.0440664466170464	-9.01972445524528e-05	-0.00903170799473559	-0.0235440287935758	1.75672224064234e-05	-7.27200049310414e-05	0.01019571657012	0.00875427785782156	0.0187263151991384	0.00190934464798474	0.0287893684795033	0.0208413085646325	3.22265455172566e-06	1.33087515598125e-05	0	0.248261176859066	0.0186134709765483	0.962322029774732	0.753736154671614	0.258610696569554	5.00408522381218e-08	4.6532909771767e-08	8796	ANK2	0.944607096498156	0.0101075415609779	0.0115563477197274	0.0476620587643984	1	NBGMM (HL)
-11.0618072027514	0.0417330437068559	-0.0962251388353234	-0.00905342603194422	-0.0845321057200178	-0.147398773697876	-2.22790474322224e-05	0.000158419671258839	0.0597363532134211	0.0361513079361806	0.0817628631625349	0.00993631972930585	0.129737275244463	0.0893374300390182	1.58495882261836e-05	7.23380247880076e-05	0	0.248336511877097	0.239243110752106	0.362219085233123	0.514682638413173	0.0989612203242788	0.159826698744954	0.0285248414019016	21278	CREBL2	0.944607096498156	0.0417330437068559	1e-04	0.148894998530453	1	NBGMM (HL)
-8.83883979462612	0.0185981208687843	-0.0104902803963669	0.00105791525910497	0.0232064351529421	-0.029290475368164	-7.42254126756514e-07	2.23618187100324e-05	0.0217806361755682	0.0161148076966427	0.0352611052602995	0.00377630173195395	0.0551256694922876	0.039081902374178	6.32129522008603e-06	2.77458389936779e-05	0	0.248458631404533	0.766082608921203	0.779365609106405	0.673774576783639	0.45357764311693	0.906526278031541	0.42027043737931	18739	INPP5F	0.944607096498156	0.0185981208687843	0.0176043559477917	0.0940979727339312	1	NBGMM (HL)
-13.1273345538821	-0.141780360348969	0.21675818884639	0.0190438029516468	-0.521667627138296	-0.105780250990468	5.92798326535592e-05	-0.000231188268786159	0.168947440372724	0.122862110838911	0.257582668089858	0.0230162261241814	0.459731983383032	0.273006287947036	5.52973417634222e-05	0.000238006921402147	0	0.248508563203565	0.400062724772937	0.408006012015935	0.256492152443493	0.698412344665479	0.283711241306876	0.33137350421271	26966	OTOA	0.944607096498156	-0.141780360348969	1e-04	6.94031833051784	1	NBGMM (HL)
-11.4675914827232	-0.0551374159579541	0.0641778788905449	0.00982833997471018	-0.0472612267046029	0.143436360559353	-4.42317030948236e-05	0.000186508317195453	0.0731826807114584	0.0477820502059196	0.102846804938383	0.0101986726683743	0.175285949620882	0.116151961120858	2.26764530442104e-05	9.75301315659663e-05	0	0.248526510907241	0.532618181713203	0.33520229822186	0.787449851412639	0.216866750011125	0.0511098249993886	0.0558358244958292	29591	METTL2A	0.944607096498156	-0.0551374159579541	1e-04	0.225268734873879	1	NBGMM (HL)
-9.41688472037747	-0.0219987070479582	0.112147472310886	0.00565542268194124	-0.0377869341158546	0.0266200203697918	-1.22833375120944e-05	9.13600768825991e-06	0.0268164418752769	0.019066419426267	0.0416110210034044	0.00434403070062169	0.0676947077410325	0.0462600942424159	8.77281444184942e-06	3.7408832869023e-05	0	0.248584920424223	0.00703593400817222	0.19295615162373	0.576710360015186	0.564992125103156	0.161465627981949	0.807059971881191	22484	GIT2	0.944607096498156	-0.0219987070479582	0.00755369142883826	0.0844513206606273	-10	NBGMM (HL)
-12.7150648219559	-0.0904047433181924	0.257251806324069	-0.00246334703296083	0.155353665064646	-0.0296011114451254	-9.59867908186587e-05	0.000535186431023919	0.135878472399678	0.0783561669591842	0.166238005951294	0.0190319892301953	0.26104751200901	0.182069068748776	3.58863415662842e-05	0.000159428977861598	0	0.248595792528164	0.121744910049806	0.89701588637827	0.551765642594928	0.870847741495124	0.0074786245667101	0.000788228753191818	2136	SLC50A1	0.944607096498156	-0.0904047433181924	1e-04	0.0655850809413434	1	NBGMM (HL)
-12.3037076129926	0.0856820842076329	-0.0399911135727476	0.0235380855938322	0.515773427449914	0.33931924985409	4.66090850882702e-05	-0.000260488014410043	0.108993717004496	0.0742718644678172	0.170961299469603	0.0137577167490923	0.270196933026932	0.207695912899169	3.1800957032915e-05	0.00014430296187733	0	0.248652814658163	0.815047783664139	0.0870994671620423	0.0562776185311376	0.102315347783111	0.142743555832861	0.0710517300322896	16640	FAM27E3	0.944607096498156	0.0856820842076329	0.00651840323231593	0.448814254851706	1	NBGMM (HL)
-11.8858865707436	0.0730163478783723	0.0392859746273259	-0.00528792518034008	-0.0356971970265103	-0.252424149986885	4.58248116802849e-05	-0.000183746226043426	0.0921491290698438	0.0632976737357096	0.148089137098856	0.0173083595993603	0.225705681921625	0.16111399967607	3.10280969389761e-05	0.000132677075013738	0	0.248689137768426	0.790789149666577	0.759975632570398	0.874332166369609	0.117174893357377	0.139707496992836	0.16607902521759	12333	AL034348.1	0.944607096498156	0.0730163478783723	0.048998358281234	3.58509985802686	1	NBGMM (HL)
-11.7345606726984	-0.0708529445813517	0.361416951477577	0.00653430292022434	-0.163789226525806	0.176352923465402	1.61290143479231e-05	-0.00010766233189773	0.083752952953694	0.0614281492861859	0.13052867027901	0.0132373496684218	0.229912629093615	0.144873476927504	2.71413535979137e-05	0.000116378276038241	0	0.248734772970402	0.0056251032241037	0.621570177645772	0.47621854380813	0.223494189798004	0.552338386524548	0.354910368058532	22585	C12orf49	0.944607096498156	-0.0708529445813517	0.0160898240749111	1.43692487365648	1	NBGMM (HL)
-8.79465027222431	-0.0163121209398385	0.00726490842995941	0.00494911600977293	0.0125301801404041	-0.022881901367003	-1.85014210167186e-05	8.52847581488974e-05	0.0201714497061724	0.0141463771349381	0.0309141432583215	0.00324501289815222	0.0487311808553693	0.0343007949291337	6.1571524047949e-06	2.6731539664523e-05	0	0.248871271907009	0.814206605064569	0.127222872785804	0.797079502674341	0.504711219577817	0.00265697437174499	0.00142067649934906	20252	RAB6A	0.944607096498156	-0.0163121209398385	0.00685253347923198	0.0618763448164694	1	NBGMM (HL)
-10.2517473723998	0.0310792367932196	-0.0998536994601339	-0.0174392948904587	0.0182357571654346	0.0250055975233979	-4.21082255574575e-05	0.000236045837692283	0.041632816766481	0.0269550255892999	0.0601838660174051	0.00739621050591437	0.096114378713294	0.0672783576480242	1.1636367628354e-05	5.15271578970376e-05	0	0.248908979196423	0.0970867812557303	0.0183801817462951	0.849520906107744	0.710135793225985	0.000296115925667288	4.62760963164071e-06	21850	PDE1B	0.944607096498156	0.0310792367932196	0.0261148622200687	0.169868995438577	1	NBGMM (HL)
-7.39760245555519	0.0119877247191145	-0.0124163600725749	-0.000258673010304082	0.0126719519184232	-0.0116558858923018	1.18684387710275e-05	-2.49970462012085e-05	0.0126028593885482	0.0103977327933	0.0225382409338461	0.00235054574511453	0.0347849124112046	0.025099064643648	3.80924659181625e-06	1.60784311556921e-05	0	0.248944381800909	0.581700915219644	0.912371256229587	0.715638114132048	0.642364607115942	0.00183513897080909	0.120018878989784	21535	CNTN1	0.944607096498156	0.0119877247191145	0.0152025331437526	0.0570210569643325	1	NBGMM (HL)
-11.6633297445619	0.055579888774213	-0.0354043831663541	4.75694216481445e-05	0.0338155198749834	0.0946399282600706	-2.97922179534169e-05	0.000183474889028375	0.0807285041014589	0.0482084894959708	0.109057214472317	0.01241842973251	0.181519714076439	0.123810849175921	2.18672064882108e-05	9.88235019758817e-05	0	0.248948696758358	0.74545320939742	0.996943670407801	0.852216431747201	0.444634128776178	0.173066839657877	0.0633692721819595	24524	FAM161B	0.944607096498156	0.055579888774213	1e-04	0.117573008168377	1	NBGMM (HL)
-8.57979644554585	-0.0197428882436839	0.0192863625088597	0.0066446312526279	0.0824520899287763	-0.00708361636595033	2.04330083095832e-06	-3.15604335451484e-05	0.0210526694905289	0.0171244706555994	0.0367423130069032	0.00359236550444016	0.0563829136654699	0.0407969323686698	6.27152198458872e-06	2.67611566220872e-05	0	0.248949369946233	0.599646609065276	0.0643635136216654	0.143642719154802	0.862155386632803	0.744570977303472	0.238263841331055	2831	NUCKS1	0.944607096498156	-0.0197428882436839	0.0327944753113017	0.101076142314969	1	NBGMM (HL)
-9.5403982826857	0.0237953392632309	-0.0903219867724819	0.0116506463289905	-0.0907715872252092	-0.112699017186266	-6.64319453040209e-07	4.84033327623032e-06	0.0293280807289931	0.0206402206178432	0.0456087882220128	0.00454773989658585	0.071929420290657	0.0501204744676264	8.90849122620403e-06	3.89206784789187e-05	0	0.24896676805011	0.0476626802669058	0.0104115031014131	0.20696550144197	0.0245403472825	0.940555659642299	0.901027034810111	9691	LMBRD2	0.944607096498156	0.0237953392632309	0.014569010652446	0.16022921710976	1	NBGMM (HL)
-12.3870244717536	0.0806596568951833	0.00745767585019992	-0.0021875171858055	0.205697399231806	0.0166860861273354	3.76573507860524e-05	-8.67811509396482e-05	0.114832460681734	0.0699664317100873	0.160724934846475	0.0189494264419846	0.24951359785528	0.181992203721478	2.60277891161722e-05	0.00012883003189254	0	0.248978669480264	0.962991243743789	0.908096567971442	0.409715981924523	0.926947743847598	0.147949228024848	0.500559525081902	16116	TIGD5	0.944607096498156	0.0806596568951833	1e-04	0.00100002500062252	1	NBGMM (HL)
-11.6547369133206	0.0642136691818651	-0.0162419881633228	0.0322577354105985	-0.0316765118101465	-0.0202855839064805	9.91022158218161e-06	-0.000101413010293564	0.0803287023682557	0.0557202858656014	0.125686695877595	0.00954178790015004	0.203417759924583	0.139611702007474	2.58556367787958e-05	0.00011174264000344	0	0.24914486035113	0.897178828695087	0.000723065905409431	0.876252576066714	0.884473994340183	0.70150433548144	0.364111398337797	10701	AC005740.5	0.945011695452303	0.0642136691818651	0.019560951563963	1.25132654819442	1	NBGMM (HL)
-10.294287565443	-0.0328359005332632	-0.0051144156860981	0.00207931005305892	0.066770911172591	-0.0242475137118309	-2.12573069082428e-05	0.000105401249076476	0.0417553613020489	0.0285020440629419	0.0619088631350675	0.00674138694827346	0.0966099521654959	0.0689212014225169	1.19946862532366e-05	5.31592987957114e-05	0	0.249298787993798	0.934160050478122	0.757747925633882	0.489478158177432	0.724976995067947	0.0763568823791973	0.0473960986243789	24531	ABCD4	0.945369597481857	-0.0328359005332632	0.0225522955094979	0.0522943873469887	1	NBGMM (HL)
-10.1189545590742	0.0279478869849378	-0.0311117311714637	0.00259670658680683	-0.0897634814712564	-0.00840951279915999	-2.35854640901455e-05	8.25731930290051e-05	0.0372119642180021	0.0242697695442076	0.0542504269907311	0.00597872102989047	0.0896451521136556	0.0602634480831814	1.16485667347925e-05	5.04202933089401e-05	0	0.249505464027997	0.56631728772576	0.664052625024836	0.316672138853526	0.889018844161297	0.0428927894162774	0.101484792823791	13920	ARPC1A	0.945906286031716	0.0279478869849378	1e-04	0.09908006551907	1	NBGMM (HL)
-10.8725918540286	-0.0437303171561813	0.0678661354324973	0.00337054974019444	-0.184590152567156	-0.152571274312114	-2.30325440478638e-06	-1.164128528713e-05	0.0544396372199878	0.0379827985365182	0.0822771886945297	0.00895079754816861	0.132795821715886	0.0891431355729142	1.71593996481902e-05	7.43409154115698e-05	0	0.249601028479746	0.409458161424908	0.706497511543345	0.164519821415033	0.0869830625087157	0.893223091476525	0.875565425443884	4504	CNNM4	0.945906286031716	-0.0437303171561813	0.00791036574109765	0.364502910048983	1	NBGMM (HL)
-11.3499067670557	0.0533141520713024	-0.150200214122111	0.00260509097926155	-0.122315395729377	-0.068804158073694	2.28201343659957e-05	-0.000133571234650359	0.0684199681859586	0.0463209346148549	0.105388538958102	0.0116058605595794	0.169954574166952	0.116023467751516	2.14394703136977e-05	9.41989371777483e-05	0	0.24974328135914	0.154098111972689	0.822396738996166	0.471713028386326	0.553168221942188	0.287148332914504	0.156199623739756	29016	GSDMB	0.945906286031716	0.0533141520713024	1e-04	0.542098007045725	1	NBGMM (HL)
-10.5908834949373	0.0323358177248667	0.0343107067190934	-0.00973909544643634	0.0461577005459582	0.056699339493316	-3.63657284481409e-05	0.000246407646150239	0.0474780342552105	0.0281146726080471	0.0627147530798727	0.00764074535045523	0.103296063850198	0.0705736274032397	1.24960328252616e-05	5.6808090206757e-05	0	0.250086094070546	0.584315889312236	0.202441522223829	0.654984384928461	0.421739585896954	0.00361218468478519	1.44083058360053e-05	22812	SLC15A4	0.945906286031716	0.0323358177248667	1e-04	0.121878236876821	1	NBGMM (HL)
-10.7727381211557	0.0397763581928082	0.184672571708865	0.00426919762201636	0.110734397578138	-0.0887902327754318	1.75018837854606e-06	2.88070980537441e-05	0.0524714368670321	0.0345878645756567	0.0771230711781071	0.00837162883637273	0.120223570504861	0.0852480795233778	1.55758923001832e-05	6.89775297460863e-05	0	0.250140133003575	0.0166422327074597	0.610079336416115	0.357013562638886	0.297619840453635	0.910533840555049	0.676217528660875	6786	NSUN3	0.945906286031716	0.0397763581928082	0.00602781468911705	0.486738124552409	1	NBGMM (HL)
-11.238413416339	0.0479881282291952	0.0556448114551204	-0.00796578544052153	0.178897848897264	0.0442519462174601	-6.92975107491698e-05	0.000259949687842341	0.065608921923309	0.0417378255437409	0.093920190630315	0.0111864485677191	0.149167906929938	0.106332301042513	2.24450148420302e-05	9.32141156276042e-05	0	0.25024622928019	0.553536501945486	0.476407536246507	0.230409287520192	0.677288139389391	0.00201892332392851	0.00529139550118743	31567	COLGALT1	0.945906286031716	0.0479881282291952	1e-04	0.363927015093897	1	NBGMM (HL)
-8.78996466549291	-0.0174696317414199	0.0451445032631621	0.00412701267470283	-0.00891568770281761	0.0691329293810977	-1.06483211530162e-05	9.6267197998315e-05	0.0210864044285437	0.0151946201678417	0.0328865311489992	0.00338691974521735	0.0528176080960369	0.036810980878008	5.90268884310527e-06	2.62164030044359e-05	0	0.250257233608188	0.169834640940463	0.223028310025067	0.865952834576955	0.0603740773818691	0.0712347468689867	0.000240639341522452	3588	NBAS	0.945906286031716	-0.0174696317414199	0.0153442185636639	0.0565284162525639	1	NBGMM (HL)
-9.38956635915024	-0.0248267457994275	0.0452889801364982	0.00191244811476257	-2.94111026921617e-05	0.0296097573832301	-1.43369116426136e-06	-7.87990634015988e-05	0.0277899442641098	0.0216014948670357	0.0464947190377729	0.00487020131929509	0.0736678399366521	0.0517477881425235	9.43275325865551e-06	3.95319756089936e-05	0	0.250429478742631	0.330023181055835	0.694553195885381	0.999681453071638	0.567190767950867	0.879194237849879	0.0462286716890707	32270	EML2	0.945906286031716	-0.0248267457994275	0.0251332748043537	0.123832886688197	1	NBGMM (HL)
-13.232171389093	0.126134584506201	-0.205223125134638	-0.0245886495050008	0.350455373213978	-0.0177806778747196	1.90732714465714e-05	-9.49886704182612e-05	0.174880230013986	0.109763876160898	0.261756240875491	0.0344425203700825	0.384640211381855	0.29865272620415	4.88949609771826e-05	0.000223188792157004	0	0.250496289202365	0.43302613968816	0.475286607628344	0.362229432376215	0.952524954666107	0.696472475456746	0.670400906116768	32507	AC010325.1	0.945906286031716	0.126134584506201	0.00867629050201488	0.850287325922526	1	NBGMM (HL)
-10.4958714865626	-0.0410255081736499	0.091938499923778	0.0106970573485396	0.0839087326548863	0.0375747745935184	-1.27518334253516e-05	-5.47147210128992e-06	0.047475840461583	0.035702603974626	0.0771351694219013	0.00743802736530589	0.121014475892842	0.0861983890528993	1.58972402469578e-05	6.67842804394888e-05	0	0.250518837089586	0.233294909144586	0.1503892752401	0.488072585779198	0.662901736326541	0.42247121009052	0.934704330793652	35142	TTLL1	0.945906286031716	-0.0410255081736499	0.0569202288869063	0.390793059452538	1	NBGMM (HL)
-12.7183635164217	0.09182391551131	-0.18278764872593	-0.016994998077206	0.0260073578156681	0.10817169486973	-1.3556368967264e-05	0.000129532520561451	0.136762204940407	0.0799110944932338	0.184499404258547	0.0234347151293212	0.305092330964476	0.210964537983618	3.38941028824287e-05	0.000158934169988978	0	0.25052467108296	0.321821266216977	0.468325608663266	0.932067235929752	0.608127442851933	0.689184162386466	0.415068089017817	28187	TAX1BP3	0.945906286031716	0.09182391551131	0.00167635727033307	0.480105921965846	1	NBGMM (HL)
-13.669456886498	0.121985327170182	0.181214743602371	0.0315800478244791	0.701849840971626	-0.0381069276305199	-0.000202517782287869	0.00111862815939955	0.216894031034599	0.106170468749829	0.239135289977282	0.0169731142100997	0.351789238916439	0.270714466342488	5.69394946468833e-05	0.000246532513376249	0	0.250573619133569	0.448575677748625	0.0628017545699786	0.0460334838185391	0.888056160448837	0.000375515454372233	5.69393929437806e-06	14591	TMEM176A	0.945906286031716	0.121985327170182	0.0278036356986415	6.34085769589955	1	NBGMM (HL)
-12.9967378605047	0.120141942359879	0.197251594855476	-0.0154155177351901	-0.0406046145727157	0.303382650979841	-3.21314972223959e-05	1.04646593685236e-05	0.155510127398516	0.10457136357707	0.240196175620608	0.0296805185143496	0.439276602697028	0.279927445173675	5.86339929774283e-05	0.000237635245363144	0	0.250597601191163	0.411526439815239	0.603494600239428	0.926352284524205	0.278457785110054	0.583691093972512	0.964875192262935	19719	AP000662.1	0.945906286031716	0.120141942359879	0.00426128159290628	2.27067212816355	1	NBGMM (HL)
-9.92157006147815	0.030069344640754	0.00876976901445569	0.000708351438583167	-0.227746365988532	-0.232268496728591	-2.42480691824308e-05	0.000108456856055366	0.0364194517834096	0.0261735467676414	0.0574414974811433	0.00622490516155721	0.0910751281285474	0.0623624334216195	1.09461349033826e-05	4.73593364979994e-05	0	0.250619958252553	0.878656109100916	0.909401785155687	0.0123968133771692	0.000195707520513927	0.026745141864025	0.0220164510098093	4152	GMCL1	0.945906286031716	0.030069344640754	0.0441327981680304	0.143823310205754	1	NBGMM (HL)
-10.5448235753796	-0.0381319185227373	0.039415781871477	-0.00407473653945112	0.0114061895808198	0.00745785597376194	-2.16494320645499e-05	0.000127286665181513	0.0480801948106831	0.0331950945721765	0.0719636843157411	0.00825248567670014	0.115136554555976	0.0803911814708883	1.44868467839149e-05	6.32392844901551e-05	0	0.250670841280537	0.58388577368379	0.621476608924806	0.921085373111172	0.926086620057721	0.135065904496176	0.0441379483683494	14364	HIPK2	0.945906286031716	-0.0381319185227373	0.017214719566336	0.751653930496602	1	NBGMM (HL)
-13.4650825771847	-0.158000379451946	0.047993534862315	-0.0362740524044013	-0.639771579596201	-0.453823632156276	-8.61997648883559e-05	0.000296012434487395	0.20077193691247	0.137571321359936	0.288207512037124	0.0394753928431695	0.491772039415308	0.301656530073745	7.47355614331468e-05	0.000300970699326285	0	0.250763062136743	0.867744414297793	0.358146370337425	0.193275051346098	0.132468553257522	0.248747513242748	0.325348745589213	29031	CDC6	0.945906286031716	-0.158000379451946	1e-04	7.50936007360053	1	NBGMM (HL)
-13.4203944465564	0.117768771206383	-0.0155015645358923	-0.0239315079927936	-0.0138863502211785	-0.258519034589419	-0.000165889790392078	0.00077779222918025	0.194364150087604	0.102573623322765	0.235796525778226	0.0308019170419231	0.371800520029162	0.256329813034455	6.0310664239493e-05	0.000251223452756993	0	0.250911210969179	0.947583809793007	0.437189064251147	0.970206795136583	0.313194986222897	0.00594884076268002	0.00196138724686694	25578	AC023905.1	0.945906286031716	0.117768771206383	0.0294257551761561	1.77405305548418	1	NBGMM (HL)
-11.3675409081189	-0.0648785856401822	-0.170008549171045	0.0134136952372756	0.0807588267963587	-0.0535685026337109	1.92347147678964e-05	-5.28908011784165e-05	0.0739306338577802	0.056516757509582	0.120724056564508	0.0118300252294256	0.180994737530838	0.133304292729496	2.19478409974957e-05	9.6261690145442e-05	0	0.250987935441045	0.159059761132525	0.256849631396143	0.655456873686131	0.687793469120749	0.380821856180296	0.582697983666763	7055	AC092902.4	0.945906286031716	-0.0648785856401822	0.172694246263148	1.37139787304783	1	NBGMM (HL)
-10.9043368293555	-0.045125515592676	0.140322130478101	-0.00460347788786685	-0.0424008431925194	0.0279275176202121	-3.11314314847944e-05	0.000126443598626725	0.0565504223295952	0.039313006021067	0.0850206299373584	0.00962270477053473	0.13874765127409	0.0939830082543937	1.74449419323763e-05	7.52845478175161e-05	0	0.251029634834682	0.0988513361345071	0.632367313956572	0.759911630024614	0.766348201689288	0.0743337760835501	0.0930463606984041	14268	ZC3HC1	0.945906286031716	-0.045125515592676	0.0302397097855868	0.482424089717143	1	NBGMM (HL)
-11.0952380900922	0.0503153523282146	0.0489825562946982	0.000469973531835707	0.013175626382123	-0.0140075563104399	1.57661816664451e-05	-4.33653951469368e-05	0.0633078056065907	0.0438377130817718	0.0982484860149275	0.0110231238568703	0.157156947662499	0.110277634483367	2.16582198434153e-05	9.17722770659976e-05	0	0.251065970449616	0.618090888529841	0.965992303515609	0.933185729495884	0.898923914655463	0.466641917968057	0.636546659142856	21188	AC006581.2	0.945906286031716	0.0503153523282146	0.0040015346792012	2.21111716095144	1	NBGMM (HL)
-10.3977955737143	0.0457381904103271	0.00110560575445429	0.00465373123340316	-0.042007888229995	-0.0282341557706429	-4.26211121253682e-05	0.000191379790982828	0.050354047938333	0.0398508733407324	0.0853285683858207	0.0088173869090147	0.133334172680556	0.0950931498344707	1.46268485184221e-05	6.25415640924361e-05	0	0.2510785135675	0.989662066340003	0.59764489417082	0.752718240668155	0.766534830739394	0.00356949054730891	0.00221306212934035	440	MICOS10	0.945906286031716	0.0457381904103271	0.166861015750916	0.51572020884312	1	NBGMM (HL)
-12.7227829491505	-0.103490419933047	0.126824563690035	-0.0274493769913023	0.0561277620253376	-0.148391079564409	8.7488038769929e-06	3.28343371139011e-05	0.136767154228823	0.0901713326196977	0.192668075019768	0.0254555770343045	0.290932554369137	0.208666101020341	3.4606704279613e-05	0.000162235712363215	0	0.251088852200955	0.510374822181123	0.280888886315702	0.847018785194829	0.476996687658732	0.800417653189831	0.839614489374476	1971	ZNF687	0.945906286031716	-0.103490419933047	1e-04	1.25690154153958	1	NBGMM (HL)
-8.71371305026805	0.0259433838700847	0.0215349660471252	-0.00491328709285597	0.0564827060544629	0.0297028116569482	-4.11710442844479e-05	0.00023861830258045	0.0260997752718443	0.0226078694336777	0.0469148193475785	0.00491385468837731	0.0726318244306118	0.0524236846726203	6.41460937927091e-06	2.78692503682727e-05	0	0.251159436033769	0.646217880358674	0.317366410790595	0.436770766278431	0.570991783364852	1.37782357479146e-10	1.10864718265213e-17	35657	SYP	0.945906286031716	0.0259433838700847	0.0859219576836939	0.0808302627232521	1	NBGMM (HL)
-12.8170572246367	-0.103445538719814	-0.126091966704761	0.0172785494999779	0.253084459605871	0.0195681013783246	1.60462612425042e-05	2.2367701893768e-05	0.142527497312821	0.0901485377245888	0.195298183819597	0.0182460819469548	0.287194992076989	0.217743842070234	3.19617096148514e-05	0.000156777684950413	0	0.251174613051619	0.518513695979491	0.343652466443534	0.378194066990417	0.928392483589019	0.615634882582035	0.886549654254599	9597	LINC02241	0.945906286031716	-0.103445538719814	1e-04	0.001	1	NBGMM (HL)
