logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.295029381266	-0.723843307421786	0.57189785328109	-0.0062480073259046	-0.122139984033881	-0.847337164320014	6.45838467189242e-05	-0.000499049180703222	0.14101953070448	0.207365444430458	0.286176159480895	0.0138281235935315	0.467921629738252	0.310253893623774	5.82842244607771e-05	0.000244575805723272	0	0.000481819917862585	0.0456720185156192	0.651389046509809	0.794072007571479	0.006312161395884	0.267825316921456	0.0413037043581552	12535	NKAIN2	0.301444378972332	-0.723843307421786	0.350981810020287	5.64876399445416	1	NBGMM (HL)
-13.8189313606242	-1.25814381061652	0.444626472389685	-0.00144501131208489	-16.2231556105509	0.048201849145809	9.34602974413617e-05	-0.00061478620659581	73.2739379792981	0.360439839701047	0.395427368832832	0.0165098970984748	1163.52627369755	0.549580201062848	0.000102740535216526	0.000436025357503377	0.850412038039569	0.000481974716211333	0.260834858850802	0.930255053755322	0.988875381432737	0.930109818434288	0.36299495379255	0.158546148576654	25639	GLDN	0.301444378972332	-1.25814381061652	0.0166200191210682	9.14186166212504	1	NBGMM (HL)
-11.9895430411546	-0.930009712858983	0.218643467140385	0.00806919757354985	-0.0613835926804947	-0.178508554226002	0.000127514655692198	-0.000660613988045238	0.175568792955423	0.267994309857214	0.349059090048049	0.0150817450425274	0.603792540810276	0.408413084807603	5.22040904185239e-05	0.000241546817522177	0	0.00051995637942879	0.531066035852863	0.592628584357641	0.91902386717855	0.662054462077275	0.0145811583158478	0.00623932679977462	35373	FRMPD4	0.301444378972332	-0.930009712858983	0.425699490703199	5.31648767137909	1	NBGMM (HL)
-10.8962329250391	-0.362353925122259	0.118669167641903	0.00220632858166924	-0.176287537602343	-0.467776373170451	-4.60801572784623e-05	0.00014796243887237	0.0736489145736599	0.104507950900165	0.131441255469847	0.00823601849815886	0.286409123112703	0.175993492936989	3.23564447869644e-05	0.000146667131015267	0	0.000525836333562213	0.366615888373862	0.788785712315256	0.538218294109245	0.0078624887683117	0.154405502094057	0.313055395421909	27574	CIAO2B	0.301444378972332	-0.362353925122259	1e-04	0.26307384987201	1	NBGMM (HL)
-12.8829114505967	-0.93954461527166	0.496857515615257	0.0127408565042034	-0.355640689204524	-0.704638412347894	5.1036939771498e-05	-0.000137535463797302	0.200559338116603	0.271270390032514	0.322411409072616	0.0121671744973384	0.699176075186102	0.421140686302367	6.00822139177534e-05	0.000307349965085429	0	0.000533199375681174	0.123300531196936	0.295030411970605	0.610992783774975	0.0942945586006705	0.395629986066504	0.654522650150732	11937	MED20	0.301444378972332	-0.93954461527166	1e-04	0.001	-10	NBGMM (HL)
-5.55682315537828	0.103785777323235	0.0716235416552755	0.000455824358964971	0.0212910529064453	0.0316081548538635	2.02575384364694e-05	-1.92322521598674e-05	0.0270548361753472	0.0300777739076533	0.0529106927374092	0.0028257668121572	0.0844974170284388	0.0594997345066112	8.08352631856008e-06	3.43111860437646e-05	0	0.000559382508729946	0.175842140479442	0.871849271375067	0.801062068440237	0.595258114968919	0.0122096158093474	0.575121897010959	23539	FGF14	0.301444378972332	0.103785777323235	0.0429040089771459	0.19934390479449	-10	NBGMM (HL)
-10.3408718526286	-0.629629937872232	-0.122870460363563	-0.00504919347178812	0.075363144838336	0.507183883249212	0.000180405141281301	-0.000872765107627286	0.118200501116863	0.18272991413208	0.247336580585756	0.012697247815261	0.449012130739004	0.293619320665947	5.33803405200643e-05	0.000216834299395546	0	0.000569611455806963	0.619348209897612	0.690880483424273	0.866707490950856	0.0841044885095163	0.000725867315215795	5.69674412267501e-05	26771	GRIN2A	0.301444378972332	-0.629629937872232	0.376683607050592	5.38015431383343	1	NBGMM (HL)
-17.622134053309	0.927000936191306	-0.464444263206444	-0.023349901783543	17.7970518620421	17.4855424545797	-1.80033852246636e-05	0.00026149575711358	292.702198038742	0.269737113165906	0.464769042294929	0.064903853041063	1270.70277867934	1270.70269410495	9.37416591978533e-05	0.000520899343029446	0.951992368358981	0.00058888450798523	0.317648802724979	0.719025562746356	0.988825452404941	0.989021032103269	0.847700536726659	0.615661731919321	34175	AP001412.1	0.301444378972332	0.927000936191306	0.0175784299488854	0.00118953299960217	1	NBGMM (HL)
-9.20844117283725	-0.216905039403488	0.0307294724534287	-0.009484657674922	0.162124610184575	-0.017796630922206	-3.22422675838472e-05	0.00012225001742593	0.0500897172847137	0.0635233605407488	0.0996835234045624	0.006313918561158	0.163909306225299	0.116801633539413	1.38573819659668e-05	6.75124950672849e-05	0	0.000638824873204455	0.757876642182243	0.133049995094562	0.32260850082156	0.878898047655989	0.0199800965171434	0.0701755061030654	25346	GOLGA8B	0.301444378972332	-0.216905039403488	0.0719908995476499	0.0176216445007085	1	NBGMM (HL)
-9.80432985046697	0.256859312960867	-0.223191000174143	0.00463272828808389	-0.34591256218452	-0.0710102081426949	1.10796794708519e-05	-7.9345828100363e-05	0.0593692557712957	0.0752248843745997	0.11802787899073	0.00690136728665759	0.230851430102854	0.14042250449487	2.32635915951883e-05	0.000107647679359117	0	0.000638868926333524	0.0586240264151498	0.502044161433208	0.134023980809481	0.61307453023532	0.633884218430631	0.46106874906839	29811	ITGB4	0.301444378972332	0.256859312960867	0.0583796540844593	0.671781481334721	1	NBGMM (HL)
