logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.572982934192	0.0183692213731681	0.0848060780004265	0.0129189303779411	-0.0947423428748656	-0.00460576518451831	-1.74316031750024e-05	9.51827324351474e-05	0.0434426056966009	0.0348183316971905	0.0696321116726339	0.00634050548920954	0.105870700114481	0.0768266787302119	5.27436744497831e-06	3.90684732766144e-05	0	0.597795544273345	0.223255813047887	0.0415975866711428	0.37084734697869	0.952195397162233	0.000949880444911406	0.0148381509289778	36356	PNMA3	0.968203984295619	0.0183692213731681	0.106344149412758	0.105068576816739	1	NBGMM (HL)
-10.3397732530658	-0.0159579568282406	-0.0867858766746424	0.00512874645390819	-0.100201079328199	-0.0650692383851066	2.55663106169044e-06	-7.14326496066981e-05	0.0369321566812075	0.0302536247989394	0.0610350595095864	0.00644211067749277	0.0907119864021157	0.067374172521587	4.98386635400759e-06	3.66038325107246e-05	0	0.597865469012185	0.155054685933879	0.4259574818759	0.269329992273158	0.334149746553709	0.607964286437489	0.0509967181100114	22489	IFT81	0.968203984295619	-0.0159579568282406	0.0220779569509829	0.378370505204481	1	NBGMM (HL)
-13.9729749679513	0.0792165075767292	-0.00220972826115514	0.0355100658192874	-0.783970124149171	-0.415755012292979	-3.24239606505511e-05	0.000213414664901731	0.221373476024369	0.150202531198999	0.304737385792825	0.0237192048174551	0.517569624563538	0.321140563898004	2.76425768143688e-05	0.000206677042750222	0	0.597917264328157	0.994214386896526	0.134366754011635	0.129844765283553	0.195451332933788	0.240807149793457	0.301791240181612	5527	AC108066.2	0.968203984295619	0.0792165075767292	1e-04	3.82580512802797	1	NBGMM (HL)
-11.4070184717839	0.0303741365560065	-0.168852843832371	0.00532521531313734	0.0348988659180275	-0.149816849860087	-1.14713792697824e-05	-8.12881787361605e-05	0.0645430442139641	0.0575950092166209	0.116577666166737	0.0122072271583671	0.167921533286381	0.13018349504907	1.05776304124482e-05	7.10040229086971e-05	0	0.597933579741906	0.147501013855211	0.662666499505242	0.835362945918753	0.249809202695608	0.278145718882226	0.252275832321661	3766	FOSL2	0.968203984295619	0.0303741365560065	0.156654279326745	2.05671235483066	1	NBGMM (HL)
-10.0644147770923	0.0129977969340176	0.0200586988081153	-0.00240620549043267	0.0728285748513198	0.0592414621461153	-1.36578579144256e-05	6.16242272056394e-05	0.0320890600522562	0.0246482048497516	0.0498760555599558	0.00558398789837282	0.0740724415719676	0.0558329090104905	4.17531445765342e-06	3.09338736893488e-05	0	0.597962780700974	0.687558247106822	0.666532605525797	0.325505359129159	0.288667552992732	0.00107131219656339	0.0463570464301274	17467	ABCA2	0.968203984295619	0.0129977969340176	0.0161005100541908	0.145223887627317	1	NBGMM (HL)
-8.50195246558026	0.00813277403452643	-0.0725577217268481	-0.000804228232687466	0.0185971625782548	0.0201958613788548	7.94589110262363e-06	-6.31989626344922e-05	0.0177613064375523	0.0154317328681412	0.0312602712457838	0.00334472302524937	0.0465174903679918	0.034894474687417	2.38302661108665e-06	1.69251730942218e-05	0	0.598182301814617	0.0202822998646387	0.809983835073252	0.689312224358254	0.562744641836001	0.000854930253668419	0.000188446290099337	16229	RFX3	0.968218050666927	0.00813277403452643	0.0249730121540385	0.135169324745649	1	NBGMM (HL)
-11.572624067885	0.0292776974771087	-0.0374371846319968	-0.00642933072259812	-0.171676967112175	-0.234656639319068	-1.82394502679084e-05	8.4941357447931e-05	0.0703253139342124	0.0555576999146278	0.112899593016155	0.0133748524451477	0.167387706265487	0.124283038617743	1.02714122064995e-05	7.32240848433808e-05	0	0.598208717509739	0.74019346286306	0.630727650345026	0.305068517133145	0.0590148660330173	0.0757742920611778	0.246040916059916	14174	TSPAN12	0.968218050666927	0.0292776974771087	1e-04	2.33558166573033	1	NBGMM (HL)
-9.68581206342724	-0.0110045147653594	-0.0534074846176195	-0.00747987041110518	0.113399646653555	-0.0105689664014817	-8.19000600370716e-06	2.97200789674408e-05	0.0267306449494706	0.0208836802743318	0.0422397771807902	0.00493967431274991	0.0611816192006125	0.0473058413242012	3.58617141657097e-06	2.64056630918447e-05	0	0.598232984663257	0.206090651537986	0.129964057160613	0.0638118602330602	0.823210361803405	0.0223848006619108	0.260369115185717	9154	NPY1R	0.968218050666927	-0.0110045147653594	0.00377954920355957	0.205124823681439	1	NBGMM (HL)
-11.2206085775421	0.0217459161854855	-0.0159221466059513	0.00286536432144965	0.19523691084934	0.135379964396933	1.03661235179053e-05	-8.72260065135837e-05	0.0547784766594203	0.0412746274205235	0.0842874617339866	0.00914512041243962	0.124025520745864	0.0956545388359245	6.18857829520621e-06	4.93104901724686e-05	0	0.59829138542082	0.85016891457666	0.754036294642173	0.115448792403009	0.15698026216049	0.0939261514070617	0.0769082609862924	28058	AC010538.1	0.968218050666927	0.0217459161854855	0.0199842594607782	0.197138281937209	1	NBGMM (HL)
-14.9258633891318	-0.12081894554299	0.705151351427146	0.000542666896907305	-0.289260505578524	0.574994301894844	-1.57660872185863e-05	0.000204582363569589	0.357862793026504	0.229324003849103	0.448243346264816	0.0441517467310022	0.826072273285232	0.489840829796249	3.41808522313537e-05	0.000281762058246519	0	0.598298987124848	0.115685467972951	0.990193487928884	0.726215863924111	0.240459493209984	0.644615703379332	0.467788492553959	8349	AC022267.1	0.968218050666927	-0.12081894554299	0.00106532590656843	0.00100498204626593	1	NBGMM (HL)
-11.5521124842304	-0.0280110285319398	-0.0526403363635238	0.00388716164770676	-0.392444555314577	-0.0229083141753849	-5.28770698021649e-06	-2.34995187538563e-05	0.0659704906022077	0.0531673459133275	0.105579022178511	0.0112334153373116	0.169146554208954	0.115077128939714	9.29961316879246e-06	6.7201579717333e-05	0	0.59830020924789	0.618070308999629	0.729315958472059	0.0203330272587172	0.842208599046923	0.569631498297938	0.726573611558492	33321	AL035458.2	0.968218050666927	-0.0280110285319398	0.0196613397631908	1.02885280811399	1	NBGMM (HL)
-7.98087843032976	0.00715859202889103	-0.0633537968255252	0.0048837028560085	-0.107685850677674	-0.0529673864365209	3.66931252736834e-06	-5.98891742730099e-06	0.0153084236660078	0.0135908734323489	0.0275875828426123	0.00282989288892682	0.0412478773779906	0.0304807564058764	2.12309021652554e-06	1.46604040324305e-05	0	0.59838767814167	0.0216495599196989	0.0843914316517417	0.00903570097817007	0.0822580436881416	0.0839365035238488	0.682899501906574	18056	PHYHIPL	0.968218050666927	0.00715859202889103	0.021847524279383	0.145033266970305	-10	NBGMM (HL)
-9.87108135419951	-0.0115179138351695	-0.0277144794476809	-0.0122907708362855	-0.0540803145915314	-0.0110222170104159	-4.46759413051831e-06	4.44387487426415e-05	0.0293614764501892	0.0218678419690848	0.044010699038678	0.00529271304730874	0.0657314762978039	0.0487419982952171	3.41019210827344e-06	2.64537592628023e-05	0	0.59839807761215	0.52887687226732	0.0202218375175399	0.410652403905742	0.821097297489265	0.190171783642339	0.0929835522658198	12625	HBS1L	0.968218050666927	-0.0115179138351695	0.0164703443880755	0.0788581370527731	1	NBGMM (HL)
-11.9100384987796	0.0335684390146421	-0.20007544845099	0.0165479735259006	0.0880838514093593	-0.0856788498894021	3.14643580483103e-06	-6.52040463759071e-05	0.0802507642281486	0.0637546649010903	0.130663085732041	0.0128016486571747	0.187002816027904	0.146793495782308	1.16845619584413e-05	8.43236976386715e-05	0	0.598523333285699	0.125712158582955	0.196134235907372	0.637619636297994	0.559442858035417	0.787713104705715	0.439369197435937	22248	AC025034.1	0.968218050666927	0.0335684390146421	1e-04	2.35708351635794	1	NBGMM (HL)
-14.0845850279592	0.0729037968046981	-0.107985896121325	-0.0267161883168194	-0.632767036004462	0.0127879001971508	-2.52469515600183e-05	0.00026542199773577	0.23657703978453	0.138466368266227	0.285230457624573	0.0376592362386189	0.514157273212824	0.306360794129489	2.38580642863547e-05	0.000194133558029671	0	0.598534561755126	0.704991054626382	0.478064325854106	0.218439687254853	0.966704923800609	0.289957624100977	0.171558433169108	35647	KCND1	0.968218050666927	0.0729037968046981	0.00238498699200606	0.00100336947806054	1	NBGMM (HL)
-12.6357212795514	-0.0500192204279359	-0.442179595734032	0.0193441269918479	0.107375293829361	-0.166712877207975	1.01022086735744e-05	-0.000188118783957047	0.114460263725025	0.0950537024281775	0.201201370633476	0.0202956487186869	0.276827069341968	0.225434555891104	1.73439394104418e-05	0.000122731408621844	0	0.598734912702713	0.0279707242374383	0.340530814313129	0.698105881534864	0.459592607172168	0.560254635845777	0.125333011250704	31631	HAPLN4	0.968218050666927	-0.0500192204279359	0.0144450007159112	6.39467402191562	1	NBGMM (HL)
-10.9783549683241	-0.017857094927816	-0.0553460165464111	0.00142314250820158	0.199892023246342	0.0944686882871013	-1.42729957181195e-05	0.000124496393689066	0.0494893377629718	0.0339358117988076	0.0686266336509315	0.00752268309536242	0.0991731922902912	0.0776956806995526	5.68047388050449e-06	4.45182479899589e-05	0	0.598747805449665	0.41996605951189	0.849951604765056	0.0438433637793841	0.224030323852086	0.0119830960393318	0.00516554136103451	34143	SETD4	0.968218050666927	-0.017857094927816	1e-04	0.0928524492977824	1	NBGMM (HL)
-12.5380505677557	0.0366336135910824	0.206858907420742	0.00999629017802457	-0.202170378871511	-0.0775547922245615	-4.90303918173755e-05	0.00037526132752758	0.109592257373001	0.0696200534004087	0.139370691411496	0.0134226999259023	0.218652327866071	0.150901172716933	1.3716646461236e-05	0.000101808362078306	0	0.598753829414515	0.137746493818825	0.456434830486738	0.35516345487397	0.607290958722019	0.000350874443228003	0.000227844095875211	28102	MRM3	0.968218050666927	0.0366336135910824	0.00859429517685887	0.219486944049362	1	NBGMM (HL)
-9.36341790481095	0.0135572019998829	-0.10501459733966	0.00769440621123795	0.0697109820675232	0.0461636976215106	-5.94838228266674e-06	4.4506328009956e-05	0.0293071628642248	0.0257707184483046	0.0515289096493572	0.00481675688400818	0.0767846955558801	0.0573007899333721	3.17703761297191e-06	2.35769572335548e-05	0	0.598839567847005	0.0415524958116563	0.110171079941829	0.363943740314772	0.420451569690046	0.0611644684039719	0.0590656333810561	32588	PPP2R1A	0.968218050666927	0.0135572019998829	0.103529738343451	0.148027387763601	-10	NBGMM (HL)
-12.4621738243601	-0.0390191024319809	-0.23141195207982	0.00342051022587449	-0.141860312247923	0.263835541867599	-1.91420832763446e-05	0.0001216242029798	0.103779098855963	0.0741778339628096	0.150256335628036	0.0158582719137497	0.239376011855767	0.168438862138128	1.25869551232275e-05	9.55642553248169e-05	0	0.598873578451135	0.123532460749504	0.829227452122807	0.55343185567615	0.117264853804316	0.128313186985063	0.203126095520752	11510	ABT1	0.968218050666927	-0.0390191024319809	0.0154046914899515	0.858020036642903	1	NBGMM (HL)
-13.338217715013	0.0564961577953544	-0.30270114807178	-0.0177316612726437	-0.363193283664972	-0.172504844295332	-3.70891492344343e-05	0.000201761718668643	0.158133947558019	0.107438846317685	0.226328871449384	0.0282851304699222	0.348694936232855	0.243038869054527	2.21322991222042e-05	0.00015826766710505	0	0.598996050093366	0.181079253627896	0.530731439316409	0.297606961340331	0.47783874664686	0.0937787697171794	0.202375350645967	13366	GHRHR	0.968218050666927	0.0564961577953544	1e-04	0.00100000394293799	1	NBGMM (HL)
-12.3159065348293	-0.0372132819474254	0.0606232448177138	0.0164579614028565	0.243500256743047	0.241657073493524	-1.76304839269101e-05	7.58069185146074e-05	0.0942751055043706	0.070794221847965	0.140539160794929	0.0121799343167679	0.210130891184368	0.161762440052526	1.26032613184559e-05	9.28490516012187e-05	0	0.599128472491448	0.666205220519478	0.17661995965431	0.246536592093872	0.135201492951315	0.161848168229753	0.41424089856988	16116	TIGD5	0.968218050666927	-0.0372132819474254	1e-04	0.238244653184769	1	NBGMM (HL)
-9.95765650069342	0.0110544193819982	-0.0449274264790473	-0.00827332913261318	0.0345018690505361	0.0358994311541365	-1.18055774058474e-05	0.000102624401332122	0.0300185075639985	0.0210345850734533	0.0427955892124388	0.0050903031378667	0.0634542046147056	0.0477667794213737	3.56928686252262e-06	2.76048283493017e-05	0	0.599211041135419	0.293803446146385	0.104096164458284	0.586628213674811	0.452317841541868	0.000941175431394686	0.000201104449764681	20709	UBE4A	0.968218050666927	0.0110544193819982	1e-04	0.0954656147130498	1	NBGMM (HL)
-11.0270790426321	0.0204915617305662	0.0773955868419867	-0.00311145270161365	0.0323921982601642	0.0600202932865275	-1.36164874680351e-06	3.04148428606022e-06	0.0513578382697912	0.0389939440200747	0.078771805039429	0.00909405412468463	0.11807392340334	0.0881400288080038	6.50800742733648e-06	4.92025543624535e-05	0	0.59923130189275	0.325839278230126	0.732244458581009	0.783824661520145	0.495893503811674	0.83427129055748	0.950709698586783	3345	ZNF670	0.968218050666927	0.0204915617305662	1e-04	0.602132407343523	1	NBGMM (HL)
-9.54552840222916	-0.0197449921868029	-0.0931581937782536	-0.00665962441216874	-0.0223438070412411	-0.0986210422024834	-1.84555455946564e-05	-3.24398418303219e-05	0.0381937871789182	0.0375769905571699	0.0744774219489114	0.00788541813879632	0.110216231389539	0.0838031258330178	6.77336440432883e-06	4.29498937600022e-05	0	0.599267397484232	0.210998466613298	0.398362523566986	0.839348410601892	0.239268083859582	0.00643553444832095	0.450071972619193	21564	NELL2	0.968218050666927	-0.0197449921868029	0.11606167831578	2.15802979474594	1	NBGMM (HL)
-14.2874222381913	-0.0923741059903944	-0.0077299218061669	-0.0160507273733815	-0.97594559811613	0.0297152405863775	-4.12487587063221e-05	0.000343514292821117	0.270089490726348	0.175804190834788	0.341507411210159	0.0409636045440511	0.67092840460374	0.364512844915685	3.15478120428267e-05	0.000238131252923736	0	0.599279124243237	0.981941654958633	0.695184581060818	0.145774605701663	0.935028085296864	0.191043014511748	0.149149580623324	31854	FXYD1	0.968218050666927	-0.0923741059903944	0.00136708404617793	8.37003603253285	1	NBGMM (HL)
-14.9264329391249	-0.0948845179897948	-0.013246320033894	-0.163437692083855	-0.31651595229403	-0.0733182133283494	-4.08311601870513e-05	0.000477313404827212	0.35451804208783	0.180588604435121	0.357309654434057	0.0670168789664419	0.554916930879584	0.385012919189774	3.00079881051445e-05	0.000253951212335008	0	0.599292586933739	0.970427292784489	0.014737990893816	0.568417018122585	0.848971777781664	0.173615986782758	0.0601697533743627	8408	GNRHR	0.968218050666927	-0.0948845179897948	1e-04	0.0010000112168536	1	NBGMM (HL)
-11.276085805927	-0.0211147011253774	0.0795347266959976	0.0110493403663118	0.105214791357722	0.0414908770600654	-1.11617757729058e-05	9.97761895867305e-05	0.0573214769261638	0.0401942933612697	0.0803314403318994	0.00773758101014726	0.117999424573471	0.0897283720206214	6.57601935889834e-06	5.16028949524322e-05	0	0.599363610653436	0.322133957952839	0.153289080374328	0.372577814823738	0.64379068110059	0.0896313912039488	0.0531698819842424	22756	ZNF664	0.968218050666927	-0.0211147011253774	0.00707864292155156	0.111278913753466	1	NBGMM (HL)
-11.31671460624	-0.0251322569065014	0.0967649344956231	-0.00595203718588494	-0.00311580253717293	0.0288039883104043	-4.95736412823376e-06	-1.04736058052746e-05	0.0593044335817932	0.0478543717843347	0.0950340211801606	0.0109263300804048	0.142479292931927	0.105748914131702	7.83199125420996e-06	5.79460061777892e-05	0	0.599456644369004	0.308576449341939	0.585930578518796	0.982552885043723	0.785329128898412	0.526757517791305	0.856565636972737	22541	SLC8B1	0.968218050666927	-0.0251322569065014	0.0258468097778163	0.860051350462106	1	NBGMM (HL)
-14.0188316073678	0.101427272099332	-0.746328177680439	0.0115762910177885	0.877901350679735	1.04328876076628	-0.000132788311522266	0.000318042835007527	0.246902927951192	0.193160715009747	0.422988106869896	0.0446572386147338	0.668995155607489	0.55924964727741	7.92290620270641e-05	0.000397747268817098	0	0.599518783961201	0.0776614913886214	0.795461326177279	0.189429515546019	0.0621092128278893	0.0937371948978352	0.423936585805883	26994	SCNN1G	0.968218050666927	0.101427272099332	1e-04	40.969015812285	1	NBGMM (HL)
-12.991673357614	-0.0472110252078448	0.0835830469792023	-0.0175434199496811	0.191701213616352	0.206044249882339	-4.33435161312068e-05	0.000367959983054893	0.140017079477176	0.0899255487383211	0.177606201470891	0.0222407877246092	0.267138634500255	0.201534472178412	1.64084142957765e-05	0.000125366141060889	0	0.599582324195915	0.637920099607655	0.430231890246111	0.472998117596061	0.306602406196732	0.00825295647261935	0.0033345887599103	10814	SMIM3	0.968218050666927	-0.0472110252078448	1e-04	1.28458447109066	1	NBGMM (HL)
-12.689028915201	-0.0384187901144261	0.0179311145570662	-0.0321017997354112	-0.368956181366172	0.128940235038844	-3.55289767657294e-05	0.000344872496453756	0.117973030378966	0.0731841114564783	0.144382797254671	0.0191967241373609	0.241956112599977	0.15776608604792	1.23576201673061e-05	9.81163528057176e-05	0	0.599610437785135	0.901163660973282	0.0944742358690936	0.127286820238303	0.413764202861583	0.00403942721403211	0.000439863425780364	36432	MTCP1	0.968218050666927	-0.0384187901144261	0.0805641652980424	0.17297266998355	1	NBGMM (HL)
-13.2652430599297	0.0465471668138335	-0.058638778034667	-0.0387710310933927	-0.410969750882788	-0.50886963528308	-7.47256591335317e-05	0.000587699788180444	0.157412995739364	0.0886679531068951	0.181046926684071	0.0248105873582345	0.271157052897676	0.194293911435317	1.9124763858125e-05	0.000140737859125744	0	0.599610698777477	0.746023452232329	0.118127668052619	0.129616681384105	0.008816947948652	9.3343956841507e-05	2.96879120759139e-05	28398	AC005695.2	0.968218050666927	0.0465471668138335	0.0253354318613018	0.3281449571644	1	NBGMM (HL)
-12.5639071666412	-0.0437379036952819	0.20829952465457	-0.00870693459832853	0.0463289139915776	-0.160532665587922	-1.57675609332554e-05	0.000178159825855621	0.116386615045557	0.0833199469834728	0.16509229475295	0.0193153889244675	0.241636001253726	0.181960135155693	1.5006529541015e-05	0.000111939904434375	0	0.599625479582645	0.207051139425062	0.652150222754604	0.847953564394508	0.377646571814203	0.293390262502759	0.111482094184815	2742	AC096677.1	0.968218050666927	-0.0437379036952819	1e-04	3.61767761233772	1	NBGMM (HL)
-13.520305307391	-0.0700481320190724	0.277137277837947	-0.0167954358170557	-0.21463920881165	0.104076311410461	5.05366085275959e-06	-3.92393311384935e-05	0.174352644401059	0.133448929433039	0.261465909575677	0.0327603798805314	0.418413018835121	0.285274710328409	2.13432905083412e-05	0.000164436973042978	0	0.599648599331081	0.289173459757162	0.608178508073652	0.607962471500672	0.715239516345453	0.812827594362354	0.81139374421739	5947	LINC01238	0.968218050666927	-0.0700481320190724	0.00578639370832254	2.98067166031024	1	NBGMM (HL)
-11.2234706460391	0.0205799250090855	-0.0222360157056082	-0.00669179911605088	-0.0641149497407355	-0.061617002744548	-3.2716306675434e-05	0.000270282811582331	0.0581108843878177	0.0392103688965641	0.0791468891352937	0.00918594603321736	0.11844362774943	0.0871981627698436	7.07546303246491e-06	5.35634940061351e-05	0	0.599681035733822	0.778751684361972	0.466318398313551	0.588292593074952	0.479795264546792	3.76572689687915e-06	4.51092807903928e-07	10595	CYSTM1	0.968218050666927	0.0205799250090855	0.00942597858265254	0.439377128490497	1	NBGMM (HL)
-13.3720051751745	-0.0561066436198937	0.0102800742401894	-0.0873463314553423	-0.0507508836254781	0.274024220575415	-4.09716737706843e-05	0.000291152913374538	0.164680627538615	0.106908827921442	0.213180659424361	0.0345518566214941	0.342650158023367	0.242744994063163	2.04661921742443e-05	0.000151093518367375	0	0.599716439063479	0.961539031197606	0.0114721558769462	0.882253726504215	0.258958449825869	0.0452933660514523	0.0539831738541473	32406	NUCB1-AS1	0.968218050666927	-0.0561066436198937	1e-04	0.369011770048246	1	NBGMM (HL)
-14.3484752347106	-0.107269982396921	-0.19973506247873	0.0661187666907611	0.108684913200818	-0.0987985845532596	1.94007370000027e-07	4.96591230641007e-05	0.278320849329315	0.204420106040196	0.411123410169705	0.0371062027024136	0.571615725274044	0.448154269292551	3.36337422429311e-05	0.000252878506817214	0	0.599755185419908	0.62708946807134	0.0747689511541403	0.849202306173817	0.825515537665012	0.995397638904274	0.844316333442058	30860	PLPP2	0.968218050666927	-0.107269982396921	0.000569580746721809	18.4949179474737	1	NBGMM (HL)
-10.3684509174495	-0.0158124275463744	0.0317526307126789	-0.00268932558512402	-0.0120561354336996	0.025978138277021	-8.91542290873508e-06	2.71926629507533e-05	0.0377485233264997	0.0301399997416838	0.0603330731816616	0.0068087367169893	0.0902391819449154	0.0672123157331579	5.3154470964179e-06	3.85373887853094e-05	0	0.599838593958882	0.598687448136074	0.692856482210723	0.893717300429438	0.699120032226079	0.0934903228694466	0.48042592507061	15550	MRPS28	0.968218050666927	-0.0158124275463744	0.00457965263622628	0.50225293414112	1	NBGMM (HL)
-12.9642422823729	-0.0455768302993428	0.136780104300301	-0.00774348082443065	0.0626885367544879	-0.0916356244671695	-3.43660592151172e-05	0.000399307807985734	0.143123551787037	0.0868786247057162	0.172397031568341	0.0206801420825475	0.252841161585477	0.192207350025238	1.53176711746357e-05	0.000122047635958252	0	0.599858855521687	0.427543799059108	0.708076685093719	0.80418358717304	0.633537299592485	0.0248609571118997	0.00106888829037591	23051	TEX26	0.968218050666927	-0.0455768302993428	1e-04	2.90649307237709	1	NBGMM (HL)
-11.8436716307755	-0.0298246439285287	0.073661198198299	0.0101159625162852	-0.022441271493063	0.0266813157536311	-2.32419726565521e-05	0.000199531637842889	0.0788900026435659	0.0568526195914983	0.112316117654674	0.010488797751817	0.168844081056976	0.124123199529135	9.15537220399678e-06	7.08672131267236e-05	0	0.599864225745734	0.511928247722505	0.334818380746936	0.894263599493392	0.829799806495281	0.0111291960923171	0.00486907057910928	29479	MMD	0.968218050666927	-0.0298246439285287	0.070551030771341	0.838123185246082	1	NBGMM (HL)
-8.17472413544374	-0.00717507614825469	-0.00862189453901814	-0.00456116766165188	0.0160589737572936	-0.0243100107534311	-1.97949603401218e-07	5.92198724577913e-05	0.0159287236433684	0.0136776544231346	0.0276613303398271	0.00300732562922659	0.0409968977898976	0.0307296430715675	2.22774210457509e-06	1.55907988576943e-05	0	0.599872539875887	0.755272433211806	0.129346066110748	0.695271077817842	0.42888962444609	0.929195870137319	0.00014564137490142	8268	GABRA2	0.968218050666927	-0.00717507614825469	0.0180064838220496	0.147316601661096	1	NBGMM (HL)
-10.3352450127809	0.0138892467074678	0.0233845696378355	0.00332053136101893	-0.061489511808386	-0.0473911063329905	-4.96631601927986e-06	-2.09725766688849e-05	0.0346741455344097	0.0264838860555581	0.0535858395221612	0.00575020544014196	0.0801466461353971	0.0592243975819639	4.49653720206513e-06	3.38134350034191e-05	0	0.599971556673175	0.662550474694189	0.563626670321337	0.442955159404042	0.423597439815152	0.269386844183243	0.535097225675293	16848	PHF2	0.968218050666927	0.0138892467074678	1e-04	0.056568749702014	1	NBGMM (HL)
-11.9469600635415	-0.0286649779538821	-0.136376327740825	-0.00483113389889385	-0.00518548394537176	0.0537553380602013	-1.43511611657783e-05	0.000139432256854844	0.0808255082267891	0.0546612658277174	0.110591881865685	0.0128018541981288	0.164240449530828	0.122742562229833	8.74198054917156e-06	7.00858691470489e-05	0	0.599992594345141	0.217519979169447	0.705892959598238	0.974812962850517	0.661421153421617	0.10066519700691	0.046651674286831	15035	AF106564.1	0.968218050666927	-0.0286649779538821	1e-04	0.315292491885436	1	NBGMM (HL)
-9.60315259054688	0.00979901137674666	0.0426262042957586	0.00528311295064289	0.022444511380726	0.0589565767749754	-2.21955805136026e-06	3.66970052118101e-05	0.0255665863830726	0.0186858089304075	0.0377382532879758	0.00390403510279991	0.0566676446000022	0.0419305135807507	2.81455081478752e-06	2.23452539983633e-05	0	0.599993911952797	0.25867750473414	0.175977621541476	0.692051340166077	0.159708016489466	0.430345149854908	0.100533459535099	29982	NPLOC4	0.968218050666927	0.00979901137674666	0.0131413731847089	0.0282122430530948	1	NBGMM (HL)
-10.0288021865272	-0.0127028118587651	0.021377356582252	0.00547284307041625	-0.041677917794223	0.00960193652830855	-2.56807022941326e-06	1.89709898972851e-05	0.0316792186052669	0.0242233659472094	0.0488833514256918	0.00510719504692798	0.0732831638398186	0.0542582871081362	4.20441079510096e-06	3.13177028979425e-05	0	0.599998095664624	0.661883901150588	0.283902121404459	0.569543238192832	0.85953416245801	0.541329455529421	0.544674597484602	6362	LARS2	0.968218050666927	-0.0127028118587651	1e-04	0.293015465544558	1	NBGMM (HL)
-14.9518206307896	0.109744623250672	-0.599681796099433	0.0110795226452283	0.600157174666835	1.81945077774752	2.99987060657988e-05	-0.000185320264240848	0.361090796526555	0.209299890594982	0.468732124829564	0.0469168111640622	1.02746794888357	0.766714995766277	3.24054006046904e-05	0.000269625715344692	0	0.600041021696571	0.20076680986992	0.813314330072179	0.559144427463712	0.0176420152910643	0.354585437907549	0.491878486865488	25289	GOLGA8T	0.968218050666927	0.109744623250672	0.000259491598383573	6.49618052675543	1	NBGMM (HL)
-14.1108369100985	-0.0781705763933886	-0.192895452533262	-0.0152612118172132	-1.20911988357562	0.0480360633118723	-1.19029372108938e-05	0.000154628484493756	0.238859808618581	0.149100878855766	0.292185729161012	0.0358722437470023	0.631131427245479	0.307033049361679	2.22993118755196e-05	0.000186360779405378	0	0.600083956398025	0.509137715053055	0.670521550744613	0.055390901695932	0.875676421381689	0.593493426188748	0.406693413056472	18	LINC00115	0.968218050666927	-0.0781705763933886	0.00149262381893768	0.00100304802621322	1	NBGMM (HL)
-9.89011704409216	-0.011464180372563	-0.0405799531353815	-0.00439611707666728	-0.0745860721001628	-0.00170125275378352	7.14155465248075e-07	-3.41833126185085e-07	0.0292428374005645	0.0218683371999679	0.0440666571145974	0.00503623662596149	0.0661617475291621	0.0487121449636761	3.29113983974144e-06	2.59681738107375e-05	0	0.600114062705631	0.357114859675239	0.382719087995775	0.259603307045789	0.972139855187254	0.828213525963616	0.989497317016912	20686	BACE1	0.968218050666927	-0.011464180372563	0.0144479615977994	0.0582416261327962	1	NBGMM (HL)
-14.8161635407029	0.103616322850612	-0.239025982138233	0.0338225636726389	0.367563363770114	0.153196446396505	-1.45174960498263e-05	0.000199784868276656	0.339213722252646	0.197682672630405	0.422157773233512	0.0275469477858777	0.596843377956885	0.479903368793739	3.27490446882242e-05	0.000273731607492678	0	0.600170872073327	0.57125742591416	0.219516314734877	0.537996433145407	0.74955701694882	0.657552188918021	0.465477736113147	31414	AC020916.1	0.968218050666927	0.103616322850612	1e-04	0.001	1	NBGMM (HL)
-11.8264562565437	-0.0280012027077221	0.0937758584566847	-0.00937976630558748	0.16574185734138	0.086964507665468	-2.77403053513019e-05	0.000200800822136556	0.076183553142619	0.0534412989170588	0.10650089841977	0.0126357378149569	0.156705524307921	0.119978482361424	9.47223869922745e-06	7.1223888705112e-05	0	0.60030506344261	0.37857926492631	0.457893217631052	0.290208462173587	0.468553749932234	0.00340503029305817	0.00481299601806536	19933	DNAJC4	0.968218050666927	-0.0280012027077221	0.0227015312741158	0.28851728358297	1	NBGMM (HL)
-13.690628935586	0.0595471913339526	-0.00332996329243653	0.00978430470539061	-0.182974214316257	-0.00976860177249812	-3.56858770475318e-05	0.000484813968486539	0.207072167919545	0.113649337189488	0.226770631640945	0.0188018564623629	0.352051103977237	0.248172825019543	1.95146097919981e-05	0.000163843026286518	0	0.600309515586629	0.988284061307696	0.602791533113411	0.603246439893116	0.968601702024495	0.0674483252481463	0.00308624102709019	8200	FAM114A1	0.968218050666927	0.0595471913339526	1e-04	4.49359211518813	1	NBGMM (HL)
