logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.88734765076	0.0272906622767397	-0.0220615691255473	-0.00593157392442461	0.0531734791186336	-0.000385850098252466	-2.39316284164403e-05	4.20811144445452e-05	0.01287720267037	0.0129082968874039	0.0253077919484414	0.00249965475824173	0.0371824999834292	0.0280712787263049	7.83427972316148e-06	2.80517497950761e-05	0	0.0344985791223481	0.383355525120696	0.0176463053679008	0.152697690705791	0.989033127237586	0.00225261384088315	0.133582180511438	32655	CNOT3	0.316778254876988	0.0272906622767397	0.0376522289805081	0.11918114026633	1	NBGMM (LN)
-10.9478322658012	0.0269068422287124	-0.0155199120567032	0.00143894061481546	0.051419646913738	-0.00949933867669671	-6.04404762557663e-05	0.00018502841656443	0.0127953191380347	0.0127288032712362	0.0251645305149948	0.00228311498205029	0.0367804589770266	0.027799042607517	8.82972316804957e-06	3.08247509317531e-05	0	0.0345276685365302	0.537407818894968	0.528528911114558	0.162108452140936	0.732565684927654	7.64141128503308e-12	1.94191647612137e-09	19707	SSRP1	0.316778254876988	0.0269068422287124	0.0344994911172473	0.553451377642773	1	NBGMM (LN)
-9.73737250874336	0.0208736248337193	0.0359087470046832	0.00349190863126627	-0.00263129100580885	0.0233541626307368	-3.5630041952327e-05	0.000133085144493646	0.00972224014326755	0.0098749827093679	0.0195919698707185	0.00166682562887317	0.0290166356303914	0.0217543350457776	5.44873288568281e-06	1.89524722548029e-05	0	0.0345333360988924	0.0668278800553689	0.0361758492058006	0.92774515165414	0.283028617508262	6.18724629647287e-11	2.18641487542246e-12	9916	TRAPPC13	0.316778254876988	0.0208736248337193	0.0265019364357861	1.00173228357309	1	NBGMM (LN)
-10.6307823764459	0.057333566883871	-0.00373129599876724	0.00745610210128443	0.0964145263080648	0.0184776253714483	-0.000158474251909916	0.000565649015067016	0.0264198866211583	0.0271289663166647	0.0537558225053656	0.00449311584591585	0.0802181303821959	0.0597521322140585	8.37534225864467e-06	2.9089144896409e-05	0	0.0345690380337182	0.944661724026125	0.097025102760453	0.229400557719266	0.757140546869345	7.58277234898262e-80	3.19001968087697e-84	1978	PSMB4	0.316834268871666	0.057333566883871	0.225537825967754	0.172709398388436	1	NBGMM (LN)
-10.5141619510286	-0.0460552354062857	0.00627762065768588	0.000791618694103947	0.0762481186707686	0.0492492896220893	9.23162448628859e-06	-0.00020393615369552	0.0206839928072982	0.0217942041636533	0.0418072765113945	0.00361375053587597	0.0626364468678367	0.0466711643852033	7.74123263260422e-06	2.69942444087231e-05	0	0.0345847400505422	0.880641402413358	0.826605356784396	0.223485407292628	0.291315475262665	0.233054895188039	4.19499665396814e-14	33474	ADA	0.316834268871666	-0.0460552354062857	0.140799426465231	0.757057850869534	1	NBGMM (LN)
-13.0944195700383	0.131213291177388	0.0508429205876707	7.02327571200255e-05	0.342462535072459	0.15689348502683	-8.97152835968338e-05	0.000489685180246517	0.0617656786105004	0.062101864056465	0.125220674976832	0.00815710029931155	0.181387775282845	0.141584747992504	2.49215850615694e-05	8.97385704226327e-05	0	0.0346117229837302	0.684723081228879	0.993130286725282	0.0590241628338267	0.267808182696558	0.000318336166985766	4.8479950486927e-08	1151	AC096536.3	0.31686887334765	0.131213291177388	0.771738981121378	3.40184973001006	1	NBGMM (LN)
-8.54736038412687	-0.0289513672552516	0.0693267155011832	-0.00291769053855389	-0.0592547994215946	-0.056035093906506	2.62911220047019e-05	-0.00012610661522597	0.0134434591003464	0.0137040497386051	0.0273229167292975	0.00234176979980762	0.0410267677832183	0.0304332546549629	3.07755618792559e-06	1.07650063978963e-05	0	0.0346338199548614	0.0111707920915429	0.212788638305556	0.148655711158526	0.0655855868848005	1.30943554453607e-17	1.07429260460081e-31	4156	PCBP1-AS1	0.31686887334765	-0.0289513672552516	0.0685342321432009	0.31199581240728	1	NBGMM (LN)
-13.2543927334162	0.0696819606741356	0.0807598246541627	0.0130969359194972	-0.11663612808921	0.0207954507307959	-7.90689200550187e-05	0.000258213922941454	0.0340042546089185	0.0329911073038813	0.0648407739666735	0.00563260195889537	0.0962450326897313	0.0717547849035136	2.81337750960689e-05	9.63627962988536e-05	0	0.0346741225517255	0.212944385777575	0.0200611749443888	0.225563498722374	0.771959501810122	0.00494703526226616	0.00737097853306979	17934	C10orf142	0.3169411798502	0.0696819606741356	0.177767124845419	2.01067922533725	1	NBGMM (LN)
-9.86627012337006	0.0155581794206053	0.0187055221593853	0.000725302653150199	0.0442853767952036	0.0108560599541735	-1.79982831889749e-05	2.82823541785999e-05	0.00741502607337016	0.00736658608340356	0.014631031861734	0.00135113274407947	0.0213486678342144	0.0162217077603831	5.73201995335115e-06	1.9667479320483e-05	0	0.0346870359818898	0.201079255769321	0.591398308792036	0.0380434803007335	0.503348517598716	0.00168973941652777	0.150426568082897	19346	TSG101	0.3169411798502	0.0155581794206053	0.010963516463688	1.03025829409209	1	NBGMM (LN+HL)
-10.1836462012246	-0.0465012106757636	-0.0716356630071619	-0.00622256882419847	0.096049847953344	0.000936174393915653	-3.6504069104887e-05	1.76020714941888e-05	0.0210148700892199	0.0220466630834227	0.0426247512802788	0.00359591572984735	0.0637534221156878	0.0475351864482265	6.14352752340085e-06	2.16098442079939e-05	0	0.0349257999823694	0.0928383284701787	0.0835490904928683	0.13191747298752	0.984287201399359	2.81781239041736e-09	0.415335958624957	12642	AL023284.4	0.318914501275043	-0.0465012106757636	0.15198498266878	0.227036766117893	1	NBGMM (LN)
-10.2364600220188	-0.0317790568653202	0.12354093477112	0.0008424327706337	0.0128579854829217	0.00472040381010708	-1.34264976866604e-05	3.29392298749867e-05	0.014837709160872	0.0150694841372569	0.030140887531143	0.00261320440972979	0.0448054668778856	0.0333666204999493	7.42195418954384e-06	2.55966546452624e-05	0	0.0349588190100931	4.15329543908356e-05	0.747168331631295	0.774132545619545	0.887497995117059	0.0704471821326879	0.198144194260592	9918	NLN	0.319007775037308	-0.0317790568653202	0.0675285394809945	2.05316036854258	1	NBGMM (LN)
-11.17357680324	0.0347805410133818	-0.0797924046550625	0.00407588463507443	0.0165850248353206	0.0524200800883735	-4.95631118731446e-05	0.000191261566851728	0.0163731897140128	0.0164961059968357	0.0325711970154796	0.00293577434260396	0.0477786625468246	0.0361670334771504	9.22908285992592e-06	3.3135740179141e-05	0	0.0349956126613312	0.0142941845230638	0.165030252582503	0.728499667318399	0.147229136259492	7.85978232275452e-08	7.83070082668703e-09	4515	FAHD2B	0.319135349099975	0.0347805410133818	0.0657591557528108	0.316165064821802	1	NBGMM (LN)
-8.10170138159564	-0.0168567615170394	0.012878947494622	0.00131138525565918	-0.0149654012473489	-0.0141096040578943	7.54979601172181e-06	-2.91509961193791e-05	0.00787380591156608	0.00799654746829922	0.0160077802624561	0.00137900611794446	0.023991128839018	0.0177892038682668	2.30925389811513e-06	8.21823808049381e-06	0	0.0350305626609689	0.421083448281125	0.341622620973294	0.532766192554566	0.427687257779763	0.00107788805716237	0.000389481638804092	22011	MON2	0.319245955090745	-0.0168567615170394	0.0227847257682821	0.137430416109137	1	NBGMM (LN)
-12.184697330023	0.0440988763314784	0.0361117480521059	0.000760124638846113	0.078725195212616	0.00878120121696536	-9.46082768451e-05	0.000296500203147928	0.0215426848623736	0.0209235424090856	0.0418025289575642	0.00388055052989447	0.0603410236465858	0.04620483044724	1.670411297361e-05	5.7439302247676e-05	0	0.0350638726893251	0.387661971882478	0.844703607404487	0.192004835195948	0.849270404792038	1.48081681771013e-08	2.44358818757117e-07	29614	TACO1	0.319341481152975	0.0440988763314784	0.0812646858621013	1.64017874914117	1	NBGMM (LN)
-12.6989812139511	-0.0476851766537437	-0.0141204685340283	-0.0133720344003187	0.110728035350506	-0.0496748312096321	-8.50919631867136e-05	0.000345391946299647	0.0240243898859005	0.0226295104421715	0.0444708747957691	0.00483764128243355	0.0629388548785311	0.0492034047725272	1.87157896179798e-05	6.6359564386135e-05	0	0.0350992045526866	0.750847763381702	0.00570688293522585	0.0785273543124756	0.31269599240811	5.45367106853876e-06	1.94147577322269e-07	6580	AC012467.2	0.319455284637301	-0.0476851766537437	0.0713636829607912	1.5043075039941	1	NBGMM (LN)
-11.6238631364221	-0.147255781663769	0.185190717311524	0.0176370395068627	-0.234716267359331	-0.228505893348518	-1.72130365826941e-05	0.000287465550359568	0.0679002506442726	0.0698950464429336	0.137593620807958	0.0149204263543605	0.205335412144545	0.155176403725434	9.6241867936204e-06	3.6295734145451e-05	0	0.0351338056100711	0.178326650927421	0.23717656733924	0.253002416424341	0.140870885198631	0.0736923860295472	2.37335080245053e-15	5470	ADAM23	0.319556895272864	-0.147255781663769	1.0149679105191	3.29810835775972	1	NBGMM (LN)
-10.7593571328469	0.0546336806937242	0.0229339824805091	-0.01013578992491	0.00107373406057151	-0.00248508048134749	-0.000135530057924571	0.000612295208099349	0.0263073915585074	0.0259350675548871	0.0533529800707482	0.00432198092456253	0.0796377582042021	0.0593795440200635	8.77959368967063e-06	3.10019673546724e-05	0	0.0351560556026119	0.667301977267658	0.0190182888164638	0.989242667132103	0.966617650529717	9.23808148400331e-54	7.98930137114778e-87	35593	RGN	0.319556895272864	0.0546336806937242	0.219244956003515	1.49849532477868	1	NBGMM (LN)
-10.56118168596	0.0397724825843222	0.0144262941843915	0.0198617359336921	0.0657326250118468	0.0429589763062806	-1.37449082843858e-05	-2.83629245996228e-05	0.0183568088257812	0.0188847882992297	0.0370967478151939	0.00315958302529231	0.0554154745265638	0.0413483023178018	7.43848458986076e-06	2.65669292365236e-05	0	0.0351992082548256	0.69736270623911	3.25353900586823e-10	0.235551953483916	0.298826217841467	0.0646297934112681	0.285699778513593	853	PABPC4	0.31974137940049	0.0397724825843222	0.104268578147763	0.380332844481425	1	NBGMM (LN)
-13.4125031651741	-0.0867052144817364	0.156130898403918	-0.00829818316805341	-0.0698622873934682	-0.0303110546885342	-0.000132575958076015	0.000529821793187344	0.0428743924663307	0.0411870841583008	0.0843036951747797	0.00800284801930067	0.122134385176604	0.0932013635608447	2.96188903574429e-05	0.000102075349574786	0	0.0352777792064316	0.064025047998197	0.299780713415064	0.567314103141599	0.7450137022143	7.60327924565297e-06	2.0973353003673e-07	27796	AC025287.4	0.320247146864874	-0.0867052144817364	0.349265674343001	2.77918288699448	1	NBGMM (LN)
-8.44881946812103	-0.0189866330452602	0.00070771457511166	-0.00120864907974188	-0.017382979348541	-0.022173383020038	2.65497518977e-05	-9.06642815903981e-05	0.00882724402984743	0.00902053964708887	0.0179431419291626	0.00155920771861941	0.0268450279923959	0.019942710505093	3.32748460432244e-06	1.13642405113181e-05	0	0.0353067788899871	0.968537942750548	0.438239958277493	0.517288542113521	0.266200917198904	1.47612582858889e-15	1.48684096338468e-15	23528	PCCA	0.320302548568112	-0.0189866330452602	0.0278445415368824	0.490711018184675	1	NBGMM (LN)
-9.95953833303324	-0.0244742729588089	0.000965915115232912	-0.0010239241725103	0.0288321579038948	-0.00533538181070718	-6.77486657838564e-05	0.000218797960808945	0.0114009410980334	0.0116423500551406	0.0228748737636372	0.00195400057636425	0.0339445752789566	0.0253598524377726	5.3937994435227e-06	1.91007354983324e-05	0	0.0355378305928231	0.96631851179382	0.600268619329924	0.395664723639345	0.833365683159332	3.48249960952805e-36	2.2209262471638e-30	27079	ATXN2L	0.322189703281272	-0.0244742729588089	0.0387944897412693	0.149308067528259	1	NBGMM (LN)
-10.4296905008734	0.0189915695482041	0.028186791247884	0.000481764774351226	0.0147014840925517	-0.0133174368921332	-1.79918979933869e-05	4.13858555179683e-05	0.00924220129545768	0.00903722424159747	0.0180136004367383	0.00169018091734145	0.0262446362799717	0.0199544579038789	6.68395574146152e-06	2.34792535788997e-05	0	0.035598623326511	0.117641409917783	0.775615488763736	0.575362807105561	0.504522052277314	0.00710667227250564	0.0779584661722167	28954	DDX52	0.322507542139807	0.0189915695482041	0.0159160553789928	1.02750089457932	1	NBGMM (LN)
-8.73116115197104	-0.0192353154325962	-0.0459186271673726	-0.00353436198259514	0.0725674350356693	-0.0242634507627199	2.84469938577942e-05	-8.59737083194774e-05	0.00889450414590663	0.00915521778506622	0.0180197054103305	0.00158907318053405	0.0268881139325679	0.0200987888469366	4.27609830704763e-06	1.42884888465242e-05	0	0.0356390211608629	0.0108266355219868	0.0261373012579449	0.00695760408626362	0.227351435850172	2.88041398612945e-11	1.77688992706613e-09	23130	ELF1	0.322507542139807	-0.0192353154325962	0.0266151339371951	1.01109708993965	1	NBGMM (LN)
-11.0012732254219	0.135439373899195	-0.128239885886657	0.0178777433545075	0.161407196091592	0.0168538346964808	-0.000261756415426941	0.00104524933772331	0.0592772673746068	0.0644646220613146	0.121404826909444	0.0108635088066282	0.179939327551978	0.134940135245888	8.43511296647443e-06	2.99011114511453e-05	0	0.0356420516225707	0.29083129928824	0.099831854925053	0.369714115105514	0.900603822504413	2.01073307513693e-211	1.01819616600879e-267	21934	ATP5F1B	0.322507542139807	0.135439373899195	0.874887296359899	0.0979069078313319	1	NBGMM (LN)
-12.2353592461602	0.062113927813335	-0.0271638741176472	0.0018246261139286	0.108129996305922	-0.0298785564318842	-0.000113459174673048	0.000398486463497118	0.0295096637914951	0.0295898713350976	0.0592781971355647	0.00513728731235082	0.0865615131796625	0.0651727245698509	1.7329614580465e-05	6.00869914056219e-05	0	0.0358026394353986	0.646777200837541	0.722459937117455	0.211603109594401	0.646627844717719	5.86547735596991e-11	3.31559609591327e-11	2143	MTX1	0.323356484610749	0.062113927813335	0.206665638194587	0.774084104537294	1	NBGMM (LN)
-9.91657362845403	0.0146426400118102	0.00162371584465676	-0.00121305386678355	0.0366820828187429	0.00156796592045847	-3.30057902101178e-05	0.000128123768275117	0.00716762631732709	0.00697552325749546	0.0139172365157066	0.00134237755069067	0.0202400665421242	0.0154205296465518	5.17124681505486e-06	1.82351661366347e-05	0	0.035804054384426	0.907122027899498	0.36617533240491	0.0699321469313498	0.919010344706645	1.74152386488732e-10	2.12247196544505e-12	15323	TCEA1	0.323356484610749	0.0146426400118102	0.0096020990586302	0.551587446784821	1	NBGMM (LN)
-10.950652811414	-0.0251137995042555	0.0290302584646891	-0.00203798110570581	0.03450944870071	-0.0343351242789	-6.54002436367701e-05	0.000224178637289562	0.012226041391474	0.011964466755173	0.0237767912697143	0.00223632722660215	0.0344620770999327	0.0263078690919954	8.70636636835901e-06	3.05522967039045e-05	0	0.035814073167315	0.222105187830813	0.362133533230192	0.31664573874166	0.191849424937408	5.83320877034675e-14	2.17558681244675e-13	28425	SCO1	0.323356484610749	-0.0251137995042555	0.029308450858478	0.776360802454853	1	NBGMM (LN)
-8.44466345070515	-0.0169841558001127	0.015317367986694	0.00189148326557578	-0.00887743991673973	-0.0153919511240551	1.13147701638427e-05	-3.86926716549013e-05	0.00793426003946953	0.00809352544986341	0.0161252986723754	0.00141678611508858	0.0240778000194454	0.0179260232976704	3.20614648441586e-06	1.10253622442586e-05	0	0.0358621704404329	0.342164744067983	0.181859298068772	0.712352740424711	0.39054068705089	0.000416995878167149	0.000449078259444275	1685	RAP1A	0.323356484610749	-0.0169841558001127	0.0218235934459366	0.42211642879508	1	NBGMM (LN)
-10.6605569827604	0.0581791312867088	-0.0451850895825566	-1.39803660937338e-05	0.0701665009059808	-0.00587746035009932	-0.000149173432647482	0.000607706486877181	0.0271550217267149	0.027727237425715	0.0550888789485253	0.00436362808987	0.0818850404599685	0.0613375247666949	7.92743401829693e-06	2.81080720141777e-05	0	0.0358816168919308	0.412089778645613	0.997443709924917	0.391505486919107	0.923662254376395	5.44230242583963e-79	1.15585616998438e-103	4202	CCT7	0.323356484610749	0.0581791312867088	0.237238402187935	0.291703095686474	1	NBGMM (LN)
-7.72508364835764	-0.020998124819981	0.0230870233162457	-0.0020897249038497	0.0201170985900429	-0.0474867131788022	3.26983209939198e-05	-0.000108098792886053	0.00985051184345737	0.0100081499786485	0.0200558293444954	0.00168507136180161	0.0300985961509528	0.0223560124306793	3.22846965543783e-06	1.05124595743089e-05	0	0.03589608886996	0.249675548288623	0.214923505327083	0.503895322667779	0.0336606338361299	4.14552133149244e-24	8.41381028319515e-25	12890	PRKN	0.323356484610749	-0.020998124819981	0.0367257813755904	0.686974606138016	1	NBGMM (LN)
-8.30438751011183	0.0517578680208544	-0.0514219623432428	0.00339622567945388	0.254904642916982	0.131277826874429	-0.000174581867526088	0.000748487359652105	0.0240147130557626	0.0246691051263264	0.0487178436134991	0.00420438162171128	0.0730895075609307	0.0545108938170703	2.81156268679737e-06	9.92128411470647e-06	0	0.0358976782186356	0.291194097243648	0.419215830875021	0.000487434575790211	0.0160276160966829	0	0	2741	CSRP1	0.323356484610749	0.0517578680208544	0.211820475102631	0.185743740011099	1	NBGMM (LN)
-9.29074816402161	-0.0401924474822119	0.0721168891069274	0.00374632805279318	-0.0477558945736709	0.0258445557532414	-7.14668742179862e-05	0.00027733584716697	0.01896521347534	0.0191747855637299	0.0387737738301797	0.00333776541284879	0.0582611235427871	0.0429562062773826	4.44005464230275e-06	1.55890787854199e-05	0	0.0360724909572504	0.0628940291160402	0.261689838383779	0.412394474741189	0.547407848097728	2.7238183100344e-58	8.38886080470483e-71	20753	MCAM	0.324722056628685	-0.0401924474822119	0.13100927747746	0.541411430826245	1	NBGMM (LN)
-10.5213576334443	0.0244103416046634	-0.019139636745726	0.00126697167264054	-0.076610373746758	-0.00334512738823372	-2.06286918455103e-05	-2.15573967643451e-05	0.0115598956953494	0.0116482780552536	0.0230516767888444	0.00202519416497113	0.0340862892512053	0.0254960686240366	8.27153022482147e-06	2.81921394784824e-05	0	0.0361160877908642	0.406373368718669	0.53157403344689	0.0246053963794968	0.895615756098338	0.0126334252217745	0.44447412821897	17702	RPP38	0.324840645432138	0.0244103416046634	0.0311749598463122	2.08642215939484	1	NBGMM (LN)
-11.5164021856941	-0.0551101145754963	0.119611862192958	0.0142849344817507	0.146337365460992	0.043756223598467	2.37984733451614e-05	-2.61129518405893e-05	0.0258504492030437	0.0263017983820301	0.0523540031708222	0.00416519569452297	0.0771216612788972	0.0579088527332096	9.54892909370804e-06	3.62480427472884e-05	0	0.0361444796587908	0.0223319140048277	0.000604482699043401	0.0577636659798674	0.449886006185246	0.0126930861715672	0.47128109601269	36582	AC240274.1	0.324840645432138	-0.0551101145754963	0.188932983952009	0.769533989751256	1	NBGMM (LN)
-7.64296699538814	-0.0213250608840245	-0.0125106731072283	-0.00170540559523143	0.00936226770684166	-0.0108524345834036	3.14307117668888e-05	-8.17590288653532e-05	0.00999376655713542	0.0101787670209989	0.020326156656162	0.00175405552692815	0.0305643831622293	0.0226326552111672	2.20330308524287e-06	7.57578794524534e-06	0	0.0361662420290117	0.53822704804487	0.330919071881841	0.759366346872755	0.631580567027141	3.60199000068312e-46	3.74920271952309e-27	25956	NEO1	0.324840645432138	-0.0213250608840245	0.0388653836146593	0.201877219320179	1	NBGMM (LN)
-12.6184402138012	-0.0457689760267818	0.133369255066777	0.00351631221882377	0.00480066580857278	-0.0240164157084784	2.03328668985159e-05	-0.000114148611103448	0.0225484093036949	0.0218476530277613	0.0428529965219416	0.0041224419768682	0.062006446513395	0.0474138058471684	2.06442573139362e-05	7.11507736183505e-05	0	0.036178549258937	0.00185666951074581	0.393676897983505	0.93828780511547	0.61248610574798	0.324665153533477	0.108643528707171	12392	BEND3	0.324840645432138	-0.0457689760267818	0.0597986724588231	8.54813772174822	1	NBGMM (LN+HL)
-9.26336865415358	0.0143320730240328	0.00424606237407305	3.52327117259929e-05	-0.0150808508479218	0.00522455149216225	1.77144149033997e-06	-4.50152449585396e-05	0.00674034571288982	0.00684658567400625	0.013476306059526	0.00122555212944161	0.0199378139616869	0.014951400826902	4.16737512441313e-06	1.45133067294519e-05	0	0.0363208811944548	0.752703850884294	0.977065222869228	0.449412763953647	0.726762322146465	0.670782962263823	0.00192443233890204	28809	RHOT1	0.325021791439329	0.0143320730240328	0.0118227080114719	0.507166377036657	1	NBGMM (LN)
-9.11429938548208	-0.0211764902135022	0.0202980969256129	0.00027915310529568	-0.0203569090715121	-0.0212043250436236	9.9825616218674e-06	-2.82057863224271e-05	0.00999612995467167	0.0101178125321273	0.0202159913245741	0.00179746283595336	0.0302179246719106	0.0224839394665076	3.47390576814522e-06	1.25673890092637e-05	0	0.0363499611125461	0.315349010437028	0.87658168995427	0.500521143913278	0.345636085601068	0.00405842550577015	0.02480903758508	31710	ZNF91	0.325021791439329	-0.0211764902135022	0.034239234011712	0.222428779293325	1	NBGMM (LN)
-10.8791440457124	0.0301261240480245	-0.00093229945325021	-0.00380651480857354	0.08690011202849	0.0644595753214984	-9.77767662619879e-05	0.000370944041858408	0.0141911233542836	0.0143963548557623	0.0281546928018247	0.00269448799509405	0.0413698618835449	0.0311736044894346	8.49607948955672e-06	2.98646011652923e-05	0	0.0363829411405193	0.97358410459568	0.157742683279703	0.0356791094564625	0.0386624672806723	1.19598976272383e-30	2.01383944518156e-35	4179	TEX261	0.325021791439329	0.0301261240480245	0.0494736161354389	0.339595957162109	1	NBGMM (LN)
-11.341206578101	-0.0286860279764308	-0.0227804144319587	-0.00149977249384422	0.0255456541565327	-0.0322666924680535	-6.50873579379917e-05	0.000286584507754962	0.0140610479954622	0.0137083084563231	0.0270314838229711	0.0026518874337409	0.0390095829933233	0.0299296329203039	1.00689795059032e-05	3.57872960973544e-05	0	0.0363847351433284	0.399375904067445	0.571700352318262	0.512560559382212	0.280995762966261	1.01872189158881e-10	1.16593126356339e-15	6289	ZNF620	0.325021791439329	-0.0286860279764308	0.0351512358636475	1.03296315355362	1	NBGMM (LN)
-10.1827830121826	-0.024694543022721	0.0117842317597467	-0.000955092193429748	-0.0045398906940684	0.00256622373310767	5.56658360470453e-06	-0.000103770596061457	0.0116191735442072	0.0118059092194632	0.023400421881221	0.00203155552861584	0.0346693259543362	0.0259369004284043	6.20533798302985e-06	2.19350054578327e-05	0	0.0364644301711997	0.614549121576943	0.638263199329485	0.895816173834653	0.921185088737372	0.369684914003322	2.23613048704977e-06	13110	FBXL18	0.325021791439329	-0.024694543022721	0.0382073136498655	0.603337301278937	1	NBGMM (LN)
-11.3958899944814	0.0400906164590241	-0.0133239089620102	0.00332464341712144	-0.0665394901189477	0.0833751851637374	-7.37798944382198e-05	0.00028414153983373	0.0190559457117506	0.0191693322566105	0.0381566778456429	0.0031866311598219	0.0564206432865822	0.0421601160205166	1.12096385216602e-05	3.94826089312202e-05	0	0.0364928063516031	0.726947093650062	0.29680484838871	0.238260215604581	0.0479756174747072	4.64704086649921e-11	6.17210988506507e-13	11508	HMGN4	0.325021791439329	0.0400906164590241	0.0893771798258677	1.42890691697874	1	NBGMM (LN)
-12.1373348817128	0.0362220708728663	-0.0389567043679013	-0.00181969575270485	0.0673190989684747	-0.024714082668537	-3.86110136648702e-05	0.000171278935399373	0.0184224459442565	0.0173217845255616	0.03445793961373	0.00349767265725602	0.0491418276702048	0.0382581554928986	1.36514224574392e-05	4.92162806104083e-05	0	0.0365165797487868	0.258241111519192	0.602883053442965	0.170719966932121	0.518290964129188	0.00467884831314527	0.000501175069177692	31473	WIZ	0.325021791439329	0.0362220708728663	0.0454282404398743	0.627730011918581	1	NBGMM (LN)
-9.74564804687673	0.0160972840140296	0.0324519255139561	0.00411569680129115	0.0237829671931039	0.0124017202775303	6.97689229192903e-06	-3.99065063542913e-05	0.0076921874831021	0.00769924556728092	0.0152738091674684	0.00138251153990801	0.0224853467462948	0.0169533996018077	5.38445078858269e-06	1.86327993805867e-05	0	0.0365494745107752	0.0336134947807903	0.00291111517630297	0.290187855592431	0.464462694940459	0.195062257534204	0.0322148654165501	24382	SGPP1	0.325021791439329	0.0160972840140296	0.0134435041472689	1.03797494994846	-10	NBGMM (LN)
-12.7965369573606	0.0569717260333196	-0.0684729333925359	0.0109039400399771	0.0743758397948455	-0.0111489823979453	-9.07406998916317e-06	-3.28968720588639e-05	0.0272961122343948	0.0272516628724743	0.052908318375486	0.00484683135640126	0.0766686713461912	0.0584985829778348	1.93453609511667e-05	6.93400957694434e-05	0	0.0365659123147344	0.195602953686075	0.0244676870510681	0.33199949817596	0.848850341749196	0.639029151739734	0.63519484213215	6487	SLC38A3	0.325021791439329	0.0569717260333196	0.123519196486983	0.740297555177487	1	NBGMM (LN)
-11.1870602597162	0.0269589758287754	0.0510822621268253	0.00284598106112745	0.0372774213224718	0.0484334099297806	-6.67401996993793e-05	0.000241966224242811	0.0130245667304971	0.0128955616958125	0.0251821513666998	0.00232127844209384	0.0369267817236293	0.0279336156909427	9.59259985628044e-06	3.36024966245583e-05	0	0.0365673132806306	0.0425081579160802	0.220183486642425	0.312737041247343	0.0829401881489396	3.46444358419279e-12	5.98424435847642e-13	13505	YKT6	0.325021791439329	0.0269589758287754	0.03110308984314	0.127700500217785	1	NBGMM (LN)
-10.5691762226146	0.0297375267665016	-0.0127443233345864	0.000379512500574864	-0.0027727857465151	0.103107507213727	-5.14547360398203e-05	0.000145423364338742	0.0138188786284762	0.0142249979935204	0.0277541390246667	0.00248198216018924	0.0412435426639488	0.030786607292655	7.29278768843653e-06	2.58281309804381e-05	0	0.0365718457011391	0.646100312111462	0.878471598340182	0.946398942831707	0.00081073760771789	1.71901062156728e-12	1.79765697580866e-08	30045	CYBC1	0.325021791439329	0.0297375267665016	0.0531450807313237	0.164310578201649	1	NBGMM (LN)
-7.54114168589151	-0.0243591450393498	0.0538064526629469	0.00154116455819315	-0.0368216570860366	0.0207303257383494	1.00528911637182e-05	-2.5392752156649e-05	0.0114419724953245	0.0116528341609387	0.0232944073583765	0.00197487929898806	0.0350282180165489	0.0259418965438372	2.14939024522665e-06	7.3601217475985e-06	0	0.0365814168388949	0.0208967790324933	0.435164778077915	0.293166817811326	0.424228938374931	2.90974874679042e-06	0.000560492855491762	18752	FGFR2	0.325021791439329	-0.0243591450393498	0.0514186920425464	0.197285205337608	1	NBGMM (LN)
-10.270299089905	0.0208649046194144	-0.00353733380458002	0.00092009783450909	0.00169276762527756	0.0220951430482181	-2.08786118051727e-06	-7.04136649248068e-05	0.00989691371408107	0.00998148281884066	0.0196566914327301	0.0017859545359336	0.0289624947883499	0.021784073380657	6.12815963014221e-06	2.17364861651081e-05	0	0.0365853635700082	0.857187341109912	0.606423418522806	0.953392669111148	0.310449315685751	0.733329783345947	0.00119771961134888	27082	SH2B1	0.325021791439329	0.0208649046194144	0.0232836483163969	0.303831718829844	1	NBGMM (LN)
-12.9152289785008	-0.0459866714530311	0.0633070598718123	-0.00374311023490756	0.00509986671688573	0.103940426201155	8.38182458496442e-06	-0.000100821702072545	0.0233068453974989	0.0220024814039347	0.0430320898311201	0.00450871263600109	0.0630425573462752	0.0480931835916154	2.1028590972521e-05	7.40502382210842e-05	0	0.036611736019064	0.141248036608907	0.406428598393816	0.935524963865105	0.0306775850853668	0.690193981578744	0.173345913204729	14022	AC005072.1	0.325021791439329	-0.0459866714530311	0.0428689429248611	1.18055422153407	1	NBGMM (LN)
