logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.7849010715557	0.162534329068343	-0.162381598476037	-0.0196542687717932	-0.156244045139556	-0.278035507723323	2.97560665222313e-05	-0.000161680942884747	0.064727558978222	0.0476256958131417	0.105297043425298	0.013930720503664	0.154721527434953	0.114038643427501	2.20412536898879e-05	9.7864210480721e-05	0	0.000643122190181282	0.123042308610397	0.158286482026705	0.312571773347253	0.0147654442915557	0.177010539515274	0.0985152484193906	23663	ADPRHL1	0.506137163672669	0.162534329068343	0.0303332810199689	1.51039879609977	1	NBGMM (HL)
-11.9882669935902	0.174899247109419	-0.162546218967432	-0.0121808125801318	-0.26625399420589	-0.0604933038293825	-4.35981185368007e-06	-2.86239798311482e-05	0.0718899494827572	0.0519520102099631	0.114757875321875	0.0146047962090743	0.183664557934593	0.125691747741804	2.78560899315071e-05	0.000118488008095748	0	0.000761136820503201	0.156650355359367	0.404265066550796	0.147149054720864	0.630315364096748	0.875629475142282	0.809107930593088	1028	CYP4Z1	0.509849908287331	0.174899247109419	1e-04	2.26823648214799	1	NBGMM (HL)
-12.4417072719128	-0.23169163598905	-0.183185688815636	0.00785084645327762	-0.249743666029121	0.270273538415033	-4.08726301098573e-05	0.000176719862091517	0.0903940506366791	0.0688312251809477	0.134742838727689	0.013627221883303	0.217714915944662	0.148546602845276	3.06798902720797e-05	0.000134126013353482	0	0.000762436868797632	0.173981623203491	0.564537477181394	0.251334816078348	0.0688423715018015	0.182785050729356	0.187649005585048	33499	TP53TG5	0.509849908287331	-0.23169163598905	1e-04	1.34463167741699	1	NBGMM (HL)
-11.3955524018512	-0.130315055252844	-0.0597880683076615	-0.010006120488282	-0.0108918899925854	0.0201190761003759	-1.60675946871661e-05	0.00010259320963801	0.0530414238878606	0.0388595184726852	0.0782894761590651	0.00969067631456043	0.114846306182251	0.0855443282700764	1.62347959655484e-05	7.42796311158867e-05	0	0.000797989362985214	0.445058257876558	0.301813925674568	0.924442839244194	0.814062124242951	0.322320259421114	0.167224993513178	34991	NOL12	0.509849908287331	-0.130315055252844	1e-04	0.0752529078132691	1	NBGMM (HL)
-10.5532930673164	-0.0974753920906134	0.107568241953265	0.00104998365987612	-0.0178222733822725	0.0198790107878685	-8.8165531638102e-06	-2.27881005613658e-05	0.0353275179732714	0.0291197174523096	0.0577681572051604	0.00628882577891156	0.0870377250823157	0.0635768211901079	1.26303751718977e-05	5.46722403461339e-05	0	0.00081572908367059	0.0625934936824547	0.867401358824806	0.837755790919305	0.754526058574205	0.485149897668679	0.676815192290874	32895	RBCK1	0.509849908287331	-0.0974753920906134	0.0259938012622308	0.0010001741759844	1	NBGMM (HL)
-11.1824660074925	-0.122033434775371	0.0793898321498976	0.00224826996404796	-0.10631111340776	0.024444212495644	-3.33359670231096e-05	0.000159817239965906	0.0484615809750493	0.0366817284269707	0.0728429243424358	0.00798149784617688	0.11164192234568	0.0797159704436636	1.61509089774802e-05	7.14124463276837e-05	0	0.00087843723199262	0.275767303400138	0.778184889719442	0.340969787116035	0.759116378986062	0.0390148346889091	0.0252245390113525	20051	RAB1B	0.509849908287331	-0.122033434775371	0.00988602009351849	0.391852049174279	1	NBGMM (HL)
-14.6514879791486	0.465410784742547	-0.152408366304762	-0.0215622697495522	0.321455443486242	-1.30818416899429	-5.86888939329076e-05	0.000483540872005132	0.231428678979154	0.139920883628185	0.311467424415764	0.0404230509407709	0.375305294318615	0.349885411160128	5.43258612108219e-05	0.000255819534070892	0	0.000880253213905682	0.624612604348939	0.593746198788328	0.391711757739533	0.000184832256858286	0.280003151800491	0.0587360306989197	6835	ADGRG7	0.509849908287331	0.465410784742547	0.824076863247503	0.00110792542767578	1	NBGMM (HL)
-11.1509627075489	0.159080858578565	-0.000663164022415018	0.00811740686062396	-0.174933919448467	0.0628906862962322	-6.38977368141331e-05	0.000217345411711291	0.0553570613602752	0.0478711338048744	0.0994427319975358	0.00935021465457419	0.154592863528747	0.109919973845364	1.97979755234585e-05	8.08453755804635e-05	0	0.000890210360506318	0.994679104222295	0.385311167851512	0.257811795345588	0.56722052262653	0.00124882094049591	0.00717934638113664	32273	SNRPD2	0.509849908287331	0.159080858578565	0.296393118665985	0.00171574843418131	1	NBGMM (HL)
-12.2836009228079	0.188500348321656	0.301403089975316	-0.028958409870795	-0.303514742175623	-0.286724796682327	2.97324221569021e-06	-2.15608065091184e-05	0.0825547094630672	0.0568430474418821	0.125154032105153	0.0174643844554905	0.198736573383773	0.132517174624068	2.765666540715e-05	0.000123105130125867	0	0.000912652390856321	0.0160288873458743	0.0972890335786882	0.126705973719494	0.0304888959557626	0.914388003180998	0.860968517823132	35314	ASMTL-AS1	0.509849908287331	0.188500348321656	1e-04	0.863742397251579	1	NBGMM (HL)
-11.504541556715	0.13251627479557	-0.193269954825842	-0.0174970553928365	-0.0249133360051721	-0.0998027492859299	-5.84993744323642e-05	0.000298247809936589	0.0585230214676538	0.0399616071106231	0.0881220905228355	0.0112765547571949	0.130017056286289	0.0963468359965223	1.93363176918133e-05	8.44891892688561e-05	0	0.000912865147101031	0.0282924937420011	0.120750467802929	0.848043082388703	0.300263026200902	0.00248335121613748	0.000415541600846071	1941	MCL1	0.509849908287331	0.13251627479557	0.0784006217536384	0.352915916466752	1	NBGMM (HL)
