gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
FBXL17	0.175509281748621	-0.0119689092612201	0.982210052290906	-0.0119689092612201
AL589765.7	0.175624204261783	-0.157193986922923	0.982210052290906	-0.157193986922923
SMPDL3A	0.175664111073081	-0.0568932108988166	0.982210052290906	-0.0568932108988166
TUT1	0.17569356598587	-0.0848812022700157	0.982210052290906	-0.0848812022700157
AC104383.2	0.175743014572407	-0.226033851252007	0.982210052290906	-0.226033851252007
AC005070.3	0.175754706904679	0.102030762454697	0.982210052290906	0.102030762454697
TTC27	0.175852772679789	0.0358933301318368	0.982210052290906	0.0358933301318368
AC135893.1	0.17585540121537	-0.104191552722128	0.982210052290906	-0.104191552722128
UNKL	0.175913833480249	0.0443192658055802	0.982210052290906	0.0443192658055802
LIPG	0.175938464206787	0.171710795036504	0.982210052290906	0.171710795036504
AC112484.3	0.175943752021917	0.177099789693683	0.982210052290906	0.177099789693683
TMEM249	0.175975324941926	-0.108189804239	0.982210052290906	-0.108189804239
C11orf97	0.175983970967582	-0.190968556190245	0.982210052290906	-0.190968556190245
TBC1D24	0.176088022606115	-0.0321819489410426	0.982210052290906	-0.0321819489410426
LRRTM4	0.176129934828383	0.0151028631780624	0.982210052290906	0.0151028631780624
FAF1	0.176147545434992	-0.013972167280152	0.982210052290906	-0.013972167280152
AC233266.2	0.176148611873339	0.130359508531995	0.982210052290906	0.130359508531995
RXFP1	0.176149039397552	0.0741169108217361	0.982210052290906	0.0741169108217361
TMCO1	0.176230028284159	0.0423479267288662	0.982210052290906	0.0423479267288662
LINC02836	0.176300717139908	-0.195111778322111	0.982210052290906	-0.195111778322111
AC018648.1	0.17630207975769	-0.236519484277555	0.982210052290906	-0.236519484277555
ANKRD34A	0.176312638640782	-0.0763605976862341	0.982210052290906	-0.0763605976862341
SLC4A1AP	0.176363107838437	-0.0339098885636282	0.982210052290906	-0.0339098885636282
HTT	0.176365946777852	-0.0190982901104326	0.982210052290906	-0.0190982901104326
CEL	0.176378750084754	0.126752401739991	0.982210052290906	0.126752401739991
SEC63	0.176389786587192	0.0245751454068581	0.982210052290906	0.0245751454068581
PPP2CA	0.176556013408205	0.0317682078257049	0.982210052290906	0.0317682078257049
AC091564.5	0.176572461249742	-0.168722210603554	0.982210052290906	-0.168722210603554
MTPAP	0.176576409771	-0.0460834744519111	0.982210052290906	-0.0460834744519111
DRC3	0.176635898246618	-0.0803280552240566	0.982210052290906	-0.0803280552240566
POR	0.176641315447083	0.0329111680795902	0.982210052290906	0.0329111680795902
AC099489.1	0.176769362230509	0.213085111706117	0.982210052290906	0.213085111706117
POM121	0.176900670517908	0.0236297728199565	0.982210052290906	0.0236297728199565
SLC12A9	0.176984632192224	0.0694207831970892	0.982210052290906	0.0694207831970892
AL360270.2	0.177096076631518	0.269630674261297	0.982210052290906	0.269630674261297
MRPS16	0.177105921477594	-0.0366692823085822	0.982210052290906	-0.0366692823085822
BMS1	0.177138602408139	0.0327813103232175	0.982210052290906	0.0327813103232175
PLCXD3	0.177289096233874	0.0188190567439217	0.982210052290906	0.0188190567439217
SMC5-AS1	0.177371778852943	0.0503323839102567	0.982210052290906	0.0503323839102567
AL645940.1	0.177374763615318	0.2406313654486	0.982210052290906	0.2406313654486
STRC	0.177436980800899	-0.0508126232507014	0.982210052290906	-0.0508126232507014
AC072062.1	0.177437015031417	0.124225013607542	0.982210052290906	0.124225013607542
IFITM10	0.177489425206034	0.046501200893713	0.982210052290906	0.046501200893713
AC005089.1	0.177579144187346	-0.0666355800720946	0.982210052290906	-0.0666355800720946
AC008543.1	0.177711577181688	0.0934201845848055	0.982210052290906	0.0934201845848055
COPS6	0.177719840473962	0.0417199927353117	0.982210052290906	0.0417199927353117
FBXO10	0.177734643824138	0.0298923203810859	0.982210052290906	0.0298923203810859
FAM89A	0.177862658251346	-0.185168242686517	0.982210052290906	-0.185168242686517
TRABD2A	0.177893477655393	-0.189073058903581	0.982210052290906	-0.189073058903581
ASAH2	0.17803004679323	-0.296208286331061	0.982210052290906	-0.296208286331061
SHCBP1	0.178048944969426	-0.267563545887473	0.982210052290906	-0.267563545887473
TMUB1	0.178051940891401	-0.0686660613778143	0.982210052290906	-0.0686660613778143
TRIM45	0.178063282781125	-0.105928260110653	0.982210052290906	-0.105928260110653
LRRC61	0.178157826607949	0.0895556384665038	0.982210052290906	0.0895556384665038
RNASEL	0.178264184102592	0.0671692110330579	0.982210052290906	0.0671692110330579
ZNF17	0.178301330397818	0.0611222364259737	0.982210052290906	0.0611222364259737
ZNF670	0.17831491934253	0.0516856069754435	0.982210052290906	0.0516856069754435
AL138899.1	0.178315741680988	0.110228824310586	0.982210052290906	0.110228824310586
MBP	0.17837377068586	0.0334070615752216	0.982210052290906	0.0334070615752216
ATRNL1	0.178387318991772	-0.0156531267191512	0.982210052290906	-0.0156531267191512
EPCAM	0.178426632570217	0.219289038007526	0.982210052290906	0.219289038007526
NAB1	0.17847880664134	0.0365550106263146	0.982210052290906	0.0365550106263146
IGSF6	0.178499148855041	-0.308924577619698	0.982210052290906	-0.308924577619698
PWWP2B	0.178540576133699	-0.0740662789650607	0.982210052290906	-0.0740662789650607
C1orf53	0.178547514006292	-0.179040362918817	0.982210052290906	-0.179040362918817
ANGPTL5	0.178651396067588	-0.145214599013637	0.982210052290906	-0.145214599013637
SEPSECS	0.178673706619552	-0.079393360791779	0.982210052290906	-0.079393360791779
AC016924.1	0.178673727714983	-0.294801258877335	0.982210052290906	-0.294801258877335
ZFAND5	0.178747813340979	-0.0337764328147255	0.982210052290906	-0.0337764328147255
NBPF20	0.178775600704912	-0.0917455581589054	0.982210052290906	-0.0917455581589054
CYP3A4	0.178861440627292	0.224519111368064	0.982210052290906	0.224519111368064
SNED1	0.178862679883524	-0.0488760520774919	0.982210052290906	-0.0488760520774919
LINC01340	0.178897967876365	-0.170287567440015	0.982210052290906	-0.170287567440015
ARX	0.178908462266405	0.0278965366477785	0.982210052290906	0.0278965366477785
PLCD4	0.179011815073849	-0.0880356948903437	0.982210052290906	-0.0880356948903437
PPIL6	0.17901371706814	-0.0498640800251174	0.982210052290906	-0.0498640800251174
KRT222	0.179024104669825	-0.0437194359492755	0.982210052290906	-0.0437194359492755
PSMC2	0.179034759343696	-0.0393773691915637	0.982210052290906	-0.0393773691915637
LACC1	0.17907158824858	-0.0851143319714078	0.982210052290906	-0.0851143319714078
PMVK	0.179112986884825	-0.067870046812599	0.982210052290906	-0.067870046812599
STAT4	0.179227226446774	-0.0376066991786802	0.982210052290906	-0.0376066991786802
MPDU1	0.179234323648203	-0.0707265338636078	0.982210052290906	-0.0707265338636078
ARHGAP20	0.179350893000479	-0.0226141516474595	0.982210052290906	-0.0226141516474595
LINC00937	0.179505145920391	0.0442096416488314	0.982210052290906	0.0442096416488314
PPP5D1	0.179505187657265	0.0604663082421324	0.982210052290906	0.0604663082421324
COA8	0.179516377955943	0.068237989048963	0.982210052290906	0.068237989048963
ZNF852	0.179557620858	0.0611959828361078	0.982210052290906	0.0611959828361078
C21orf62-AS1	0.179576856502574	-0.0504572913291642	0.982210052290906	-0.0504572913291642
BMPR2	0.179627459867827	0.0144253946627988	0.982210052290906	0.0144253946627988
CORO1A	0.179665058272189	0.0782775687803517	0.982210052290906	0.0782775687803517
KDM1B	0.179666140097502	0.0503460804606078	0.982210052290906	0.0503460804606078
AC007610.5	0.179823487810602	-0.19646679699767	0.982210052290906	-0.19646679699767
AP000755.2	0.179841276087924	0.211987588256314	0.982210052290906	0.211987588256314
RPH3AL	0.179879517404929	0.0449707631953847	0.982210052290906	0.0449707631953847
CTNND1	0.180019202930331	-0.0297201806518745	0.982210052290906	-0.0297201806518745
AC013472.1	0.180036100462077	-0.266512280510913	0.982210052290906	-0.266512280510913
EFNA5	0.180049523513238	-0.022330617112507	0.982210052290906	-0.022330617112507
AC107375.1	0.180102335419071	0.0771538841968531	0.982210052290906	0.0771538841968531
AMD1	0.180144537342603	-0.0325245516010048	0.982210052290906	-0.0325245516010048
ZYX	0.180149113428917	-0.044935334638917	0.982210052290906	-0.044935334638917
AL079343.1	0.180176152588784	-0.143532064842834	0.982210052290906	-0.143532064842834
ACYP1	0.180199601724134	0.0392182949966876	0.982210052290906	0.0392182949966876
AC068473.5	0.180270181383639	0.187478660372899	0.982210052290906	0.187478660372899
SFRP1	0.180297958406473	-0.139850004717879	0.982210052290906	-0.139850004717879
RSPH4A	0.180323928611294	-0.226163305310342	0.982210052290906	-0.226163305310342
GATB	0.18032733090321	-0.0398370480364653	0.982210052290906	-0.0398370480364653
RFX3	0.180335116843768	-0.0197140487677835	0.982210052290906	-0.0197140487677835
AL390242.1	0.180336721442466	-0.1254618679071	0.982210052290906	-0.1254618679071
TLR6	0.180400000462438	0.137031270206069	0.982279014863656	0.137031270206069
AC087071.2	0.180692775835178	-0.154520965930278	0.983597197154967	-0.154520965930278
ADARB1	0.180858826881032	-0.0186862569270982	0.983737270383751	-0.0186862569270982
NFAM1	0.1808714860933	-0.290558483848538	0.983737270383751	-0.290558483848538
RAB8B	0.180882525414992	0.0288865815492522	0.983737270383751	0.0288865815492522
FCSK	0.18092127785219	-0.054981245043828	0.983737270383751	-0.054981245043828
DDR2	0.180992774051981	-0.0875636318747442	0.98377356176284	-0.0875636318747442
URB2	0.181079664574997	0.0808591949915653	0.98377356176284	0.0808591949915653
AC048341.1	0.181080035175557	-0.07920585805504	0.98377356176284	-0.07920585805504
RASSF2	0.18124309801172	-0.280102587162222	0.983906218223829	-0.280102587162222
IQCN	0.181270234533623	0.101152089147319	0.983906218223829	0.101152089147319
AL390957.1	0.181278612561309	0.0681480774018792	0.983906218223829	0.0681480774018792
E2F4	0.181309415737479	-0.0501540457150905	0.983906218223829	-0.0501540457150905
PSMD6	0.181357958496683	-0.0537228140830303	0.983906218223829	-0.0537228140830303
C1orf74	0.181434755023119	0.161642319491252	0.984047751810692	0.161642319491252
TCN2	0.181570838137588	0.100146605533202	0.984435077342641	0.100146605533202
MIF	0.181639407789278	0.0653135867551492	0.984435077342641	0.0653135867551492
TGFB3	0.181658353703184	-0.158956245182705	0.984435077342641	-0.158956245182705
AC089985.1	0.181724738427799	0.174110850342518	0.984489927896219	0.174110850342518
EIF4G2	0.181769937733286	0.0363060579110072	0.984489927896219	0.0363060579110072
AC124947.1	0.181914032046521	0.164155462522386	0.984602272675223	0.164155462522386
CHRM3-AS2	0.181915484704432	-0.0793248830097519	0.984602272675223	-0.0793248830097519
SLC16A7	0.182006603183533	-0.0196478890331321	0.984602272675223	-0.0196478890331321
ANGPT2	0.18206208091665	-0.0919515527430996	0.984602272675223	-0.0919515527430996
IDH2	0.182090666845682	-0.0493751807545447	0.984602272675223	-0.0493751807545447
NOP9	0.182125003828298	-0.0769877283304159	0.984602272675223	-0.0769877283304159
DANT2	0.182204692452363	-0.0152855067257395	0.984602272675223	-0.0152855067257395
AC135050.3	0.182207447065306	0.0763873353764208	0.984602272675223	0.0763873353764208
PTCHD1-AS	0.182401858916959	-0.0648607771340532	0.984602272675223	-0.0648607771340532
AC073270.2	0.182447908548357	-0.157472763668516	0.984602272675223	-0.157472763668516
ANK1	0.182471191702688	0.0169960493990254	0.984602272675223	0.0169960493990254
FARP2	0.182473800382143	-0.0315641350831913	0.984602272675223	-0.0315641350831913
ANKH	0.182552398135269	0.0162336507553698	0.984602272675223	0.0162336507553698
PRR14L	0.182596221165122	0.0256004007048665	0.984602272675223	0.0256004007048665
ZNF804B	0.18269909549202	0.0232542691666774	0.984602272675223	0.0232542691666774
AC093675.1	0.182729717056075	0.131324276197312	0.984602272675223	0.131324276197312
KLHL4	0.182735382636055	-0.0748997360973202	0.984602272675223	-0.0748997360973202
C10orf90	0.182869486101717	-0.171871436746893	0.984602272675223	-0.171871436746893
ZNF528	0.18296546216598	-0.0413831001227779	0.984602272675223	-0.0413831001227779
MINAR1	0.182996514085428	-0.0337552095920059	0.984602272675223	-0.0337552095920059
PEX26	0.183015569072067	-0.0350820868824239	0.984602272675223	-0.0350820868824239
TTC32	0.183100835226929	0.0549541700779344	0.984602272675223	0.0549541700779344
DLC1	0.183121888772812	-0.0174732394892873	0.984602272675223	-0.0174732394892873
DYM	0.183137466600928	-0.0143237403172378	0.984602272675223	-0.0143237403172378
SLC52A1	0.183215864707039	-0.144061803557504	0.984602272675223	-0.144061803557504
SOCS2	0.183217069776521	0.104550578832106	0.984602272675223	0.104550578832106
RAP1GDS1	0.18322675079285	-0.0198528341492798	0.984602272675223	-0.0198528341492798
SPCS3	0.183382157359343	-0.036816751125941	0.984602272675223	-0.036816751125941
RPS17	0.183532900429201	0.076590207397151	0.984602272675223	0.076590207397151
AP001970.1	0.183567081668732	0.194325203767357	0.984602272675223	0.194325203767357
AC092118.2	0.183668642012937	0.132126029333296	0.984602272675223	0.132126029333296
LZTS3	0.18370440075091	-0.0279737111675916	0.984602272675223	-0.0279737111675916
PAX8-AS1	0.18371340022656	-0.0811573539479207	0.984602272675223	-0.0811573539479207
ITGB3BP	0.183845952815571	0.0387499622371499	0.984602272675223	0.0387499622371499
PRDM1	0.183892882750993	-0.0337684549914747	0.984602272675223	-0.0337684549914747
TPM3	0.18389473834189	0.0259947787011413	0.984602272675223	0.0259947787011413
CERNA1	0.18391259997421	-0.089555961632976	0.984602272675223	-0.089555961632976
MDH1B	0.184047460149312	-0.0914285904105082	0.984602272675223	-0.0914285904105082
AL445490.1	0.184112739500477	-0.252512516187479	0.984602272675223	-0.252512516187479
PPIG	0.184135738602064	0.0190959716320102	0.984602272675223	0.0190959716320102
AC016766.1	0.184172108296353	0.277946124755658	0.984602272675223	0.277946124755658
ORC5	0.184200435941869	-0.0320080894643185	0.984602272675223	-0.0320080894643185
FAM160B1	0.184348870307417	-0.0360220801813174	0.984602272675223	-0.0360220801813174
AC244453.3	0.184352989299511	-0.0997461535941657	0.984602272675223	-0.0997461535941657
LINC01460	0.184428665308976	-0.33986412704339	0.984602272675223	-0.33986412704339
THOC6	0.184475075668455	-0.135286096793516	0.984602272675223	-0.135286096793516
ABCC1	0.184531403014708	0.0346274408936048	0.984602272675223	0.0346274408936048
ACSM1	0.184565992538298	-0.279854682414134	0.984602272675223	-0.279854682414134
AL157396.1	0.184655312977548	0.0365467347723624	0.984602272675223	0.0365467347723624
BCL2L13	0.184683737202067	-0.0264390162722096	0.984602272675223	-0.0264390162722096
TBC1D22B	0.184757442250534	0.0371602023609847	0.984602272675223	0.0371602023609847
SND1	0.184766768467818	-0.0215210756306752	0.984602272675223	-0.0215210756306752
CD81-AS1	0.184789837349458	0.0586226198254921	0.984602272675223	0.0586226198254921
AL157392.2	0.184798241687936	0.104894859564797	0.984602272675223	0.104894859564797
P2RY11	0.184849198626654	0.0621327247773833	0.984602272675223	0.0621327247773833
C15orf41	0.184849679780911	-0.0275987195006444	0.984602272675223	-0.0275987195006444
CARS2	0.184917057855325	0.0281540713867003	0.984602272675223	0.0281540713867003
MICAL2	0.184929090821693	-0.0207178179251876	0.984602272675223	-0.0207178179251876
OSCP1	0.184943038760421	0.0510052067709152	0.984602272675223	0.0510052067709152
ZNRF3	0.184949272302472	0.0426962494981836	0.984602272675223	0.0426962494981836
AP002807.1	0.184962500433137	0.239837971583621	0.984602272675223	0.239837971583621
AC011933.2	0.184994491354307	-0.267198639308271	0.984602272675223	-0.267198639308271
FAM122A	0.185101892272898	0.083647406936608	0.984602272675223	0.083647406936608
ACY1	0.185227335380889	0.0754927222018304	0.984602272675223	0.0754927222018304
AC068790.3	0.185274698018251	-0.240619930414034	0.984602272675223	-0.240619930414034
RGPD5	0.185339861356851	0.0611451534717045	0.984602272675223	0.0611451534717045
AP005482.3	0.185389834170586	-0.277555551845927	0.984602272675223	-0.277555551845927
NEK6	0.185431562026073	0.059693711361877	0.984602272675223	0.059693711361877
AC095057.3	0.185488819834957	-0.0878015584281746	0.984602272675223	-0.0878015584281746
FAM20C	0.18549002842912	-0.038751266545414	0.984602272675223	-0.038751266545414
MT-CO2	0.185497111239072	0.0468968207918605	0.984602272675223	0.0468968207918605
PITHD1	0.185514513951387	0.0419811403753125	0.984602272675223	0.0419811403753125
BBS9	0.185525774869061	-0.0206832511014896	0.984602272675223	-0.0206832511014896
TACO1	0.185626365801868	-0.0784585834676552	0.984602272675223	-0.0784585834676552
C16orf86	0.185658228855255	0.120800328630526	0.984602272675223	0.120800328630526
SSPO	0.185677215928265	0.0972333092741428	0.984602272675223	0.0972333092741428
GPHN	0.185697429557421	-0.0113615150506776	0.984602272675223	-0.0113615150506776
RNF217-AS1	0.185832639776333	-0.0466692332600312	0.984941359444622	-0.0466692332600312
PCYT1B	0.185911037851312	0.0563731150131027	0.984941359444622	0.0563731150131027
IZUMO1	0.185913645246091	0.199319989364871	0.984941359444622	0.199319989364871
MPP6	0.18600630390679	-0.0277040657472178	0.985163300659161	-0.0277040657472178
MYRIP	0.186063961376797	-0.0216261834127318	0.98517930008009	-0.0216261834127318
ANKK1	0.186110858193013	0.171887054872056	0.98517930008009	0.171887054872056
NCK1-DT	0.18616986617525	-0.091942589873723	0.985222913279763	-0.091942589873723
ZNF257	0.186263876637033	0.165377466346702	0.98524799894935	0.165377466346702
CATIP	0.186282160821224	-0.184903571549987	0.98524799894935	-0.184903571549987
FRMD4B	0.18637224320434	-0.0607510545712784	0.98524799894935	-0.0607510545712784
AC018467.1	0.186393385252996	0.149255185956161	0.98524799894935	0.149255185956161
DMAC2	0.186476209837552	0.0604145772273749	0.98524799894935	0.0604145772273749
PARP2	0.186484631203745	-0.0493869507214022	0.98524799894935	-0.0493869507214022
LINC01963	0.186529998358235	-0.0761088187894576	0.98524799894935	-0.0761088187894576
LPIN3	0.186696313545204	-0.114290746879262	0.985520753793166	-0.114290746879262
CCSAP	0.186745326787495	0.0281143891205094	0.985520753793166	0.0281143891205094
PLD2	0.186758553165772	-0.0960187232867347	0.985520753793166	-0.0960187232867347
KDM7A-DT	0.186784774422924	-0.257585032345533	0.985520753793166	-0.257585032345533
AC092902.4	0.187082772506288	0.0806354857162969	0.985796979792833	0.0806354857162969
GMDS	0.187097214344216	0.0207730844316651	0.985796979792833	0.0207730844316651
LRP4	0.187114189590786	0.191627757597512	0.985796979792833	0.191627757597512
AL589669.1	0.187158680495363	0.146546324690329	0.985796979792833	0.146546324690329
NCOA2	0.187172246533663	0.0139051660426941	0.985796979792833	0.0139051660426941
AC016588.2	0.187232464708453	0.0768063145607226	0.985796979792833	0.0768063145607226
FO393414.3	0.187261806878229	-0.290338952380326	0.985796979792833	-0.290338952380326
AL162411.1	0.187265003308355	0.0746112462358541	0.985796979792833	0.0746112462358541
FBXW5	0.187298062524279	0.0517726612918969	0.985796979792833	0.0517726612918969
AC027128.1	0.187345112927753	0.106753553567102	0.985796979792833	0.106753553567102
AL442128.2	0.187441212054842	-0.11757833982848	0.98585323709082	-0.11757833982848
BHLHE41	0.187496927430511	0.053754343405123	0.98585323709082	0.053754343405123
CRAMP1	0.187508208703608	-0.0314118788806485	0.98585323709082	-0.0314118788806485
MAP6	0.187629140110783	0.0298661480575574	0.985977409151292	0.0298661480575574
RBM33	0.187633441821896	-0.01921301389788	0.985977409151292	-0.01921301389788
AL139022.1	0.187779804313527	-0.145601646758201	0.985981743866461	-0.145601646758201
NAGPA-AS1	0.187780950740765	-0.191531377356184	0.985981743866461	-0.191531377356184
AMZ2	0.187786690988892	0.0571914530418903	0.985981743866461	0.0571914530418903
S1PR3	0.188044015424147	-0.124974430164467	0.987065773146061	-0.124974430164467
AC008649.1	0.188213443176227	-0.27508438421374	0.987493918816398	-0.27508438421374
EMD	0.188328602889778	0.0619892129209132	0.987493918816398	0.0619892129209132
AC006504.2	0.188350664179535	-0.202910465115655	0.987493918816398	-0.202910465115655
TNFAIP8	0.188466280377047	0.317863003346351	0.987493918816398	0.317863003346351
FA2H	0.188547215484312	-0.278516304824159	0.987493918816398	-0.278516304824159
AC009019.2	0.188646611966999	-0.265323180177608	0.987493918816398	-0.265323180177608
ZDHHC1	0.188742053452554	-0.0639347561288256	0.987493918816398	-0.0639347561288256
SFT2D3	0.188750180548829	0.110493213574538	0.987493918816398	0.110493213574538
AC074194.1	0.188829778301485	0.163905505840313	0.987493918816398	0.163905505840313
RFTN2	0.188831159951009	-0.30040628229684	0.987493918816398	-0.30040628229684
AL132996.1	0.188871168995991	-0.0914562137338528	0.987493918816398	-0.0914562137338528
AC104667.1	0.188893085113266	-0.225113119649239	0.987493918816398	-0.225113119649239
OSBPL5	0.188922484412998	0.038096049362524	0.987493918816398	0.038096049362524
MAP2K5	0.188994283116135	-0.0164774138844393	0.987493918816398	-0.0164774138844393
UPP1	0.189010383934662	-0.0256737990181857	0.987493918816398	-0.0256737990181857
AIRE	0.189125912189772	-0.174545755884693	0.987493918816398	-0.174545755884693
AC099661.1	0.189252913046619	0.171311735671187	0.987493918816398	0.171311735671187
RNF38	0.189253819066175	0.0217681463450994	0.987493918816398	0.0217681463450994
AC044840.1	0.189285363683513	-0.293117901411917	0.987493918816398	-0.293117901411917
PTS	0.189367749938038	-0.0387461501172495	0.987493918816398	-0.0387461501172495
NUDCD3	0.189432407406424	0.0217705987330503	0.987493918816398	0.0217705987330503
ACTA2	0.189433239031396	0.197934553045219	0.987493918816398	0.197934553045219
HARS	0.189463066555646	-0.0288808138676632	0.987493918816398	-0.0288808138676632
PATJ	0.189610071283429	-0.0224825838931229	0.987493918816398	-0.0224825838931229
PRCP	0.189620070188268	-0.032923459987497	0.987493918816398	-0.032923459987497
PXK	0.189630913733601	-0.0254348949793019	0.987493918816398	-0.0254348949793019
CAP2	0.189717239851715	0.0299880087731591	0.987493918816398	0.0299880087731591
MIATNB	0.189721808978688	-0.0595118038905388	0.987493918816398	-0.0595118038905388
USP15	0.189723970022642	-0.0187661201799481	0.987493918816398	-0.0187661201799481
ASTN2	0.189859781454375	-0.0124427332599565	0.987493918816398	-0.0124427332599565
CREB3L4	0.189912930527471	-0.282697438604976	0.987493918816398	-0.282697438604976
AC073316.3	0.189920105378091	-0.281865018575082	0.987493918816398	-0.281865018575082
CCDC65	0.189926464570775	0.0637886620803259	0.987493918816398	0.0637886620803259
IER5	0.189960598741017	0.115563873429254	0.987493918816398	0.115563873429254
FAM114A2	0.190038513485266	-0.051017361274768	0.987493918816398	-0.051017361274768
AC084834.1	0.190129397136321	0.208189138951859	0.987493918816398	0.208189138951859
SLC25A29	0.190262442037506	0.0411360019404884	0.987493918816398	0.0411360019404884
DDX59-AS1	0.190311969619159	0.12044990263854	0.987493918816398	0.12044990263854
IFNGR1	0.190353883489426	0.0355423775969386	0.987493918816398	0.0355423775969386
IQCH	0.190362938166504	0.0581959378144169	0.987493918816398	0.0581959378144169
GNG8	0.190393813631152	-0.246612943977526	0.987493918816398	-0.246612943977526
TBC1D10A	0.190401292562861	0.0776481610329109	0.987493918816398	0.0776481610329109
CSE1L	0.19041436195627	-0.0363132718867028	0.987493918816398	-0.0363132718867028
AC093495.1	0.190445407852803	-0.192958120104133	0.987493918816398	-0.192958120104133
MED1	0.190457759008326	0.0418342932807195	0.987493918816398	0.0418342932807195
AC015540.1	0.190482734480497	0.117966475854877	0.987493918816398	0.117966475854877
HHIP-AS1	0.190556265593282	0.134974170370367	0.987493918816398	0.134974170370367
NAPSA	0.19056965907159	-0.250278858572326	0.987493918816398	-0.250278858572326
PHF20L1	0.190618995150274	0.0186708837322118	0.987493918816398	0.0186708837322118
SNAPIN	0.191110175530961	0.0755483732844949	0.989320956559588	0.0755483732844949
ATP5F1B	0.191150063726337	0.0406468037581644	0.989320956559588	0.0406468037581644
SMKR1	0.19124085366764	-0.122410159850787	0.989320956559588	-0.122410159850787
CLEC2D	0.191392744355169	-0.065709955207305	0.989320956559588	-0.065709955207305
CRNKL1	0.191415270612006	0.0570060155376459	0.989320956559588	0.0570060155376459
TPH2	0.191455972260048	-0.215101570233615	0.989320956559588	-0.215101570233615
AP000845.1	0.191557938825873	-0.263774974183795	0.989320956559588	-0.263774974183795
AP002387.2	0.191590101275003	-0.0876437211754026	0.989320956559588	-0.0876437211754026
AC012074.1	0.191614492433482	-0.0755795145445149	0.989320956559588	-0.0755795145445149
PSAT1	0.191634518745683	0.100360631599446	0.989320956559588	0.100360631599446
FTL	0.191684786676258	0.062537838450706	0.989320956559588	0.062537838450706
IRAK3	0.191695641042668	0.248831904726756	0.989320956559588	0.248831904726756
RETREG3	0.191770268065379	0.0320827449000874	0.989320956559588	0.0320827449000874
CREB3L3	0.191789781502567	0.17528985709269	0.989320956559588	0.17528985709269
AL365181.2	0.191886723355494	0.235534839370477	0.989320956559588	0.235534839370477
EIF2AK1	0.191952445252081	0.0331809072911369	0.989320956559588	0.0331809072911369
TMEM74	0.191964387290124	0.0487879662618431	0.989320956559588	0.0487879662618431
PCNX2	0.191984371344401	-0.0157403986364278	0.989320956559588	-0.0157403986364278
KLC3	0.192105232297803	0.172979260246009	0.989320956559588	0.172979260246009
LEFTY1	0.192199078242511	0.0642381916523774	0.989320956559588	0.0642381916523774
AC100763.1	0.19220631782727	-0.140291211215248	0.989320956559588	-0.140291211215248
RFK	0.192251349358546	-0.0462998427312748	0.989320956559588	-0.0462998427312748
AC007569.1	0.192277385346401	0.155966671981581	0.989320956559588	0.155966671981581
C11orf24	0.192422992152995	-0.0798086336597653	0.989320956559588	-0.0798086336597653
TBC1D15	0.192483387378958	0.0230525048522143	0.989320956559588	0.0230525048522143
LRRC8B	0.192516005456197	0.0277489033921371	0.989320956559588	0.0277489033921371
AC138409.3	0.192517032887902	0.0723647306035225	0.989320956559588	0.0723647306035225
TXN2	0.192528244531461	0.0470478518793172	0.989320956559588	0.0470478518793172
AL356019.2	0.192637567400952	0.124505833745626	0.989320956559588	0.124505833745626
NDUFS4	0.192689678563804	-0.0228357790052597	0.989320956559588	-0.0228357790052597
DCUN1D3	0.192699449946116	-0.10349586576743	0.989320956559588	-0.10349586576743
AL162586.1	0.19270805482045	0.125611814520097	0.989320956559588	0.125611814520097
VAMP2	0.192751872233942	0.0446122393911775	0.989320956559588	0.0446122393911775
MLF1	0.192761769932281	0.0513409281243788	0.989320956559588	0.0513409281243788
CEP72	0.192774870319415	0.153854785256438	0.989320956559588	0.153854785256438
LINC02082	0.192879103543526	0.143778116999651	0.989320956559588	0.143778116999651
ACVR2B	0.192899018184284	0.0332680462692243	0.989320956559588	0.0332680462692243
AL390195.2	0.192926279044295	0.0948025484808988	0.989320956559588	0.0948025484808988
PIWIL4	0.192959900060705	0.0517165196325605	0.989320956559588	0.0517165196325605
THUMPD3	0.193077147027431	-0.0519341031416166	0.989585881641083	-0.0519341031416166
AC018809.1	0.193115648677964	-0.227142418629611	0.989585881641083	-0.227142418629611
AL132657.1	0.19320619728121	-0.275134921050452	0.989585881641083	-0.275134921050452
LCNL1	0.193231228317013	-0.0381225076032094	0.989585881641083	-0.0381225076032094
LINC01476	0.193308681802378	-0.113307066792232	0.989585881641083	-0.113307066792232
COL7A1	0.193317534643994	0.0486443396218285	0.989585881641083	0.0486443396218285
PITPNM3	0.193448475849455	0.033911088506094	0.989995021712693	0.033911088506094
TXNRD2	0.193621121501651	-0.0625641543625225	0.990279281736665	-0.0625641543625225
FRAT2	0.193650999794223	-0.0959994435306495	0.990279281736665	-0.0959994435306495
NOP10	0.193681196783723	0.0745288405402644	0.990279281736665	0.0745288405402644
FBXO27	0.193708139414221	0.0339661619364947	0.990279281736665	0.0339661619364947
TCEA3	0.193930428879169	-0.0365462832922111	0.990467270512513	-0.0365462832922111
AC069437.1	0.194015394913979	-0.0811734319014503	0.990467270512513	-0.0811734319014503
DLGAP1-AS5	0.194019172135059	-0.0830692744633802	0.990467270512513	-0.0830692744633802
ATXN7L3	0.194028463611818	0.0469132446128839	0.990467270512513	0.0469132446128839
