gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
B4GALT4-AS1	0.174703034908318	-0.0483263715543729	0.825378688956895	-0.0483263715543729
AF287957.1	0.174716794429111	0.05324671127746	0.825378688956895	0.05324671127746
SLC22A6	0.174728129203225	-0.054137304665931	0.825378688956895	-0.054137304665931
TMEM151B	0.174772439810313	0.020874046558277	0.825378688956895	0.020874046558277
FBLN1	0.174806443370373	-0.0850546233860314	0.825378688956895	-0.0850546233860314
DNM3	0.174806474893057	-0.0101888481842366	0.825378688956895	-0.0101888481842366
SMS	0.174875389159174	0.0141871448469184	0.825378688956895	0.0141871448469184
RPS25	0.174898164795822	0.0540712584528841	0.825378688956895	0.0540712584528841
LINC00970	0.174910688322561	-0.0270527665108355	0.825378688956895	-0.0270527665108355
MIR4713HG	0.174941242330897	-0.0367044880326763	0.825378688956895	-0.0367044880326763
SEPTIN9	0.174957942235665	-0.0152478514872176	0.825378688956895	-0.0152478514872176
METTL15	0.174961535366374	-0.0139701838080069	0.825378688956895	-0.0139701838080069
AC073575.1	0.174971345429276	-0.0745982220596209	0.825378688956895	-0.0745982220596209
PLSCR4	0.174984047687326	0.0635411980353438	0.825378688956895	0.0635411980353438
LYNX1	0.17509512215812	0.0346786223678465	0.825450671848355	0.0346786223678465
AL391807.1	0.175138389687799	-0.0295624704971001	0.825450671848355	-0.0295624704971001
ACSM4	0.175158180081857	-0.0627363141701434	0.825450671848355	-0.0627363141701434
ATP2C1	0.175169795685733	0.0100365392391625	0.825450671848355	0.0100365392391625
CARF	0.175195451975798	-0.0178420683767873	0.825450671848355	-0.0178420683767873
SF3B6	0.175244776063969	0.0329477837247707	0.825498226536388	0.0329477837247707
GPR78	0.175351099398702	0.105710350956331	0.825532828319232	0.105710350956331
AC135050.4	0.175361062097554	-0.0625317227565511	0.825532828319232	-0.0625317227565511
PLGLB1	0.175369819531745	-0.0181381538345965	0.825532828319232	-0.0181381538345965
XIRP2	0.175443661068479	0.0689213161042919	0.82558854282964	0.0689213161042919
EEF2	0.175460125631316	0.0354145339279334	0.82558854282964	0.0354145339279334
AC021979.2	0.175547793444047	-0.0415843209486152	0.825693218314605	-0.0415843209486152
FBXO28	0.175560852520651	0.00812092656392034	0.825693218314605	0.00812092656392034
NAP1L4	0.175610549988762	-0.0111224967631269	0.825716669470057	-0.0111224967631269
BTD	0.175709073013784	-0.0230011190556977	0.825716669470057	-0.0230011190556977
AC018653.4	0.175772122810959	-0.0740860627608704	0.825716669470057	-0.0740860627608704
PIP4K2A	0.175887785463278	-0.0190187810491305	0.825716669470057	-0.0190187810491305
ACOX3	0.175893921054691	-0.0205218540601354	0.825716669470057	-0.0205218540601354
GOLGA8Q	0.176065485073874	-0.0545912529736812	0.825716669470057	-0.0545912529736812
CCAR2	0.17612038665066	0.0241088096894819	0.825716669470057	0.0241088096894819
NIP7	0.176158835079219	-0.0260881287380063	0.825716669470057	-0.0260881287380063
PDHA1	0.176191694645787	-0.0185905141362115	0.825716669470057	-0.0185905141362115
ZNF526	0.176231462937691	0.0196200973398087	0.825716669470057	0.0196200973398087
AC138123.1	0.176268837930898	-0.0457946374771876	0.825716669470057	-0.0457946374771876
ZNF599	0.176271525784547	-0.0506919721543387	0.825716669470057	-0.0506919721543387
LTBP2	0.176386867498168	0.0508303457090415	0.825716669470057	0.0508303457090415
PTBP1	0.176423739547791	-0.0150259033410229	0.825716669470057	-0.0150259033410229
YTHDF1	0.176430268607551	-0.0141936600719954	0.825716669470057	-0.0141936600719954
AL928654.1	0.176533826472245	0.024351951263554	0.825716669470057	0.024351951263554
AC097537.1	0.176538081405304	-0.0630494506937193	0.825716669470057	-0.0630494506937193
BTBD11	0.176579850903936	0.0300486826588622	0.825716669470057	0.0300486826588622
RNF43	0.176661347341017	-0.038671739477385	0.825716669470057	-0.038671739477385
NUDC	0.176685596245785	0.0278846746094062	0.825716669470057	0.0278846746094062
FBXL4	0.176712553449195	-0.0223028742764011	0.825716669470057	-0.0223028742764011
SH3GLB2	0.176727656458103	0.0231278260405243	0.825716669470057	0.0231278260405243
AP001816.1	0.176737405110871	0.0358805899125791	0.825716669470057	0.0358805899125791
OTUD6B	0.176749854634047	-0.0148134976981922	0.825716669470057	-0.0148134976981922
NDUFC2	0.176758558070244	0.0447805702311815	0.825716669470057	0.0447805702311815
TAS2R9	0.176762891660404	-0.0576269222196249	0.825716669470057	-0.0576269222196249
MPRIP	0.176776963962093	-0.00899966189854206	0.825716669470057	-0.00899966189854206
FER1L6-AS1	0.176849595327431	-0.0627307338419792	0.825716669470057	-0.0627307338419792
RPL37	0.176868276295683	0.0259948073692491	0.825716669470057	0.0259948073692491
AC009975.1	0.176927042921022	-0.0435184823959127	0.825716669470057	-0.0435184823959127
LOXHD1	0.176950867940648	0.0314627621393655	0.825716669470057	0.0314627621393655
ZZEF1	0.176999499875213	-0.0146671898341758	0.825716669470057	-0.0146671898341758
AC025871.2	0.177014520262907	0.0512947159536767	0.825716669470057	0.0512947159536767
NIPBL	0.177065446600189	-0.00854461928051564	0.825716669470057	-0.00854461928051564
PIK3CG	0.177107097870862	0.0768324639917972	0.825716669470057	0.0768324639917972
EFNA5	0.177110882799485	-0.017145356164389	0.825716669470057	-0.017145356164389
PKHD1	0.177123991034501	0.0388982052089273	0.825716669470057	0.0388982052089273
C4orf47	0.177130108603202	-0.0194670905324044	0.825716669470057	-0.0194670905324044
FOXN3	0.177206480358095	-0.0201878835024504	0.825716669470057	-0.0201878835024504
RAD21	0.177298531186463	0.0199366557687553	0.825716669470057	0.0199366557687553
GTDC1	0.177416636986358	-0.0111474404802877	0.825716669470057	-0.0111474404802877
AC114546.1	0.177460016548775	-0.0743003089019158	0.825716669470057	-0.0743003089019158
NIPSNAP3B	0.1774887025392	-0.0183090969654552	0.825716669470057	-0.0183090969654552
TACC2	0.177525646589876	-0.0138492149578463	0.825716669470057	-0.0138492149578463
SLC18B1	0.177547233844604	-0.0212298783557096	0.825716669470057	-0.0212298783557096
EXOSC10	0.177558955136239	0.0123425903410618	0.825716669470057	0.0123425903410618
CAMK2N2	0.177564773315943	-0.0361864101631876	0.825716669470057	-0.0361864101631876
AC008840.1	0.177598915629229	0.0334476867881735	0.825716669470057	0.0334476867881735
USP37	0.177622566905014	-0.00999444306692367	0.825716669470057	-0.00999444306692367
MRPL20	0.177651575273417	0.0270701396440392	0.825716669470057	0.0270701396440392
PRSS53	0.177703328143829	-0.024171822753793	0.825716669470057	-0.024171822753793
PRSS36	0.177747064014577	-0.0448624374903094	0.825716669470057	-0.0448624374903094
ENTR1	0.177752914130783	-0.0213768709038735	0.825716669470057	-0.0213768709038735
AC020917.2	0.177753733033647	-0.0826136535988009	0.825716669470057	-0.0826136535988009
GPRASP2	0.177791709551576	0.0308349446055889	0.825716669470057	0.0308349446055889
SS18L2	0.177797174481149	-0.0202199256639466	0.825716669470057	-0.0202199256639466
C2orf72	0.177826860776595	-0.0191063605996725	0.825716669470057	-0.0191063605996725
TSPEAR-AS2	0.177846782384149	-0.0851292479033474	0.825716669470057	-0.0851292479033474
AC009570.1	0.177900373843286	0.0628041741222817	0.825716669470057	0.0628041741222817
AR	0.177974006770679	-0.0408301997626368	0.825716669470057	-0.0408301997626368
ATP6AP2	0.177994953371792	0.0341918382760512	0.825716669470057	0.0341918382760512
PREB	0.178037353114664	0.0283782764689098	0.825716669470057	0.0283782764689098
HEATR5B	0.178042014255705	-0.00876013062309213	0.825716669470057	-0.00876013062309213
STXBP5	0.17808354303501	-0.0111292640581448	0.825716669470057	-0.0111292640581448
HACD2	0.178198184581704	-0.00880968306209989	0.825716669470057	-0.00880968306209989
AL606760.3	0.178230051051204	-0.0673131017225684	0.825716669470057	-0.0673131017225684
AL391834.2	0.178269155529784	0.0410446644653604	0.825716669470057	0.0410446644653604
AC095050.1	0.178454843200779	0.0719472751501266	0.825716669470057	0.0719472751501266
AL390957.1	0.178478454089043	-0.0399926001963035	0.825716669470057	-0.0399926001963035
SMCO4	0.178488498107781	-0.0256531005132575	0.825716669470057	-0.0256531005132575
C17orf78	0.178570442946703	-0.0570758534418074	0.825716669470057	-0.0570758534418074
NOX5	0.178593154320675	0.0443745990065299	0.825716669470057	0.0443745990065299
PTN	0.178618913866538	0.0344143470641115	0.825716669470057	0.0344143470641115
REEP2	0.178625276078776	0.0145572449031602	0.825716669470057	0.0145572449031602
YJEFN3	0.178673095518096	0.0318511812451578	0.825716669470057	0.0318511812451578
AC024075.3	0.178725647782746	-0.0584624758701079	0.825716669470057	-0.0584624758701079
LINC01811	0.17875913598958	-0.026589977515672	0.825716669470057	-0.026589977515672
ATG3	0.178782646391435	-0.0167357871062529	0.825716669470057	-0.0167357871062529
NEK1	0.178800842429017	-0.0137649482646744	0.825716669470057	-0.0137649482646744
DENND4C	0.178810422483935	-0.0142591552243896	0.825716669470057	-0.0142591552243896
UBL4A	0.178901588091656	0.036297622888548	0.825716669470057	0.036297622888548
AC106772.1	0.178947141870329	0.0566372986922888	0.825716669470057	0.0566372986922888
SYNGR1	0.179027558887687	0.017282933628122	0.825716669470057	0.017282933628122
TTC17	0.179053874198304	-0.0104501266124216	0.825716669470057	-0.0104501266124216
SMIM26	0.179060095579281	0.0489476742430882	0.825716669470057	0.0489476742430882
AC106795.3	0.179163862547775	-0.0274149334667041	0.825716669470057	-0.0274149334667041
AC008736.1	0.179173472500257	-0.0361028156881848	0.825716669470057	-0.0361028156881848
LINC00342	0.179182701475864	-0.0199442989035633	0.825716669470057	-0.0199442989035633
AC005562.1	0.179191676672445	0.0129293821947268	0.825716669470057	0.0129293821947268
BRWD1-AS2	0.179194225863891	-0.055398245913883	0.825716669470057	-0.055398245913883
TMEM109	0.179274211190445	0.0306833507239638	0.825716669470057	0.0306833507239638
AC139768.1	0.179278466405407	0.030233953919954	0.825716669470057	0.030233953919954
MED9	0.179316970173985	-0.0111053557339116	0.825716669470057	-0.0111053557339116
MGME1	0.179344497502507	-0.0171099068855628	0.825716669470057	-0.0171099068855628
ZSWIM3	0.179401499400502	0.0170581116709088	0.825716669470057	0.0170581116709088
AC011921.1	0.179447675519577	0.0460711981910593	0.825716669470057	0.0460711981910593
SLC35F1	0.179462801164445	-0.0182448596495184	0.825716669470057	-0.0182448596495184
LINC02136	0.179504278737146	-0.0707790201402402	0.825716669470057	-0.0707790201402402
ZMYM4-AS1	0.179605614082582	-0.0593954714937311	0.825716669470057	-0.0593954714937311
AMPH	0.179630995496093	-0.0107330544632118	0.825716669470057	-0.0107330544632118
LRFN3	0.179640705388783	0.0219561250733803	0.825716669470057	0.0219561250733803
CBR3	0.179691069378109	-0.0374983843077348	0.825716669470057	-0.0374983843077348
LIN37	0.179710324442267	0.0207631009481037	0.825716669470057	0.0207631009481037
ADCY1	0.179727018324156	-0.00864674211484831	0.825716669470057	-0.00864674211484831
LINC02724	0.179760934056115	0.0470114553445011	0.825716669470057	0.0470114553445011
UTP25	0.179783507121339	-0.0132024837521972	0.825716669470057	-0.0132024837521972
AL360020.1	0.179801277672397	-0.0440034225988336	0.825716669470057	-0.0440034225988336
PCDHGA9	0.179803905499088	0.0555822886447191	0.825716669470057	0.0555822886447191
ENAH	0.179893998931717	-0.0118175613971016	0.825835590409103	-0.0118175613971016
KIF21A	0.17990850975586	-0.00945632122169221	0.825835590409103	-0.00945632122169221
RITA1	0.179999024715811	0.0245600752939662	0.825835590409103	0.0245600752939662
SPTY2D1OS	0.180065237176864	-0.0247892674285004	0.825835590409103	-0.0247892674285004
AC022679.2	0.180132804298849	-0.0714068072617918	0.825835590409103	-0.0714068072617918
QSER1	0.18015295363714	-0.0165241508984272	0.825835590409103	-0.0165241508984272
SKP1	0.180217062717443	0.0321418570640188	0.825835590409103	0.0321418570640188
AC092353.1	0.180222492758586	-0.0367573018448303	0.825835590409103	-0.0367573018448303
MSMO1	0.180227114470189	0.0333478472292446	0.825835590409103	0.0333478472292446
TUBA1A	0.18023831986116	0.0475231960958997	0.825835590409103	0.0475231960958997
AC026369.1	0.180309093048811	-0.039641711160093	0.825835590409103	-0.039641711160093
TRAF2	0.180343657279951	0.0164985504803348	0.825835590409103	0.0164985504803348
MARCH11	0.180456364563051	-0.0134078103780296	0.825835590409103	-0.0134078103780296
OVCH1	0.180500940703467	-0.0401091642991269	0.825835590409103	-0.0401091642991269
NEDD9	0.180517421704203	0.0374365209065184	0.825835590409103	0.0374365209065184
TRAPPC2	0.180524347450152	-0.0135285012156815	0.825835590409103	-0.0135285012156815
AZIN2	0.180591336895254	0.00930927253373795	0.825835590409103	0.00930927253373795
SGK2	0.180614575804342	0.0489278349673291	0.825835590409103	0.0489278349673291
PUS3	0.180649384884547	-0.0254688712984034	0.825835590409103	-0.0254688712984034
BBC3	0.180729644367676	0.0266540617813722	0.825835590409103	0.0266540617813722
WDR26	0.180732957494135	0.00815488817170854	0.825835590409103	0.00815488817170854
CD6	0.180758763130736	-0.0430017753806142	0.825835590409103	-0.0430017753806142
AL359232.1	0.180801807384766	-0.0275114087294198	0.825835590409103	-0.0275114087294198
CNOT7	0.180878139338403	0.0222806439946713	0.825835590409103	0.0222806439946713
SH3PXD2B	0.180937284897874	0.0214317991571429	0.825835590409103	0.0214317991571429
EPHB6	0.181002801621091	0.0203529965069843	0.825835590409103	0.0203529965069843
AC110296.1	0.181073810070792	-0.0627216267886224	0.825835590409103	-0.0627216267886224
CCDC121	0.181157258008285	-0.0398672272097989	0.825835590409103	-0.0398672272097989
LURAP1	0.181183817714563	-0.0235406576445479	0.825835590409103	-0.0235406576445479
PSTPIP1	0.181193280265369	0.0446625603852436	0.825835590409103	0.0446625603852436
MYBPC2	0.181219305261402	0.0645055453990097	0.825835590409103	0.0645055453990097
CLBA1	0.181242209636074	0.0179517265277151	0.825835590409103	0.0179517265277151
AC004448.2	0.181387389047309	-0.0379100367761452	0.825835590409103	-0.0379100367761452
HULC	0.181438187434444	-0.0217261134461904	0.825835590409103	-0.0217261134461904
RIMS3	0.181467072463185	0.0175206793998747	0.825835590409103	0.0175206793998747
AC026341.1	0.181473987626196	-0.0164386090068792	0.825835590409103	-0.0164386090068792
SLC16A1-AS1	0.18147871538768	0.0177057250975445	0.825835590409103	0.0177057250975445
KLHL8	0.181550759083863	-0.0114945257595828	0.825835590409103	-0.0114945257595828
PRDM12	0.181576204533714	-0.0540086107397928	0.825835590409103	-0.0540086107397928
GLIPR1L1	0.181580229810018	-0.0536581456827627	0.825835590409103	-0.0536581456827627
CNTNAP1	0.181594087744207	0.0199269924455023	0.825835590409103	0.0199269924455023
TPM4	0.181612770228691	-0.013935765433401	0.825835590409103	-0.013935765433401
SLC25A41	0.181615349287616	0.0244549929218062	0.825835590409103	0.0244549929218062
ZNF718	0.18163210127596	-0.0139773791932674	0.825835590409103	-0.0139773791932674
IQSEC3	0.181686499023952	-0.014596747627492	0.825835590409103	-0.014596747627492
AC007785.1	0.181701271789342	-0.0297517019486813	0.825835590409103	-0.0297517019486813
ASAP3	0.181704428480928	-0.0307587600166762	0.825835590409103	-0.0307587600166762
SGMS1	0.181713657617819	-0.0132707345368979	0.825835590409103	-0.0132707345368979
SLC19A3	0.181792080631022	-0.0348769854033133	0.826013595473541	-0.0348769854033133
AP002075.1	0.181871045017999	-0.0484513633499111	0.826057796008414	-0.0484513633499111
HEATR4	0.181880323586493	0.0171772001732772	0.826057796008414	0.0171772001732772
C11orf68	0.181964793178879	0.0314585899221878	0.826125726665917	0.0314585899221878
CELF5	0.181973802067129	0.015174834345751	0.826125726665917	0.015174834345751
TLCD3B	0.182111341814261	0.0240795214441888	0.826307691617356	0.0240795214441888
AC022613.2	0.182252592027379	-0.0625658089113006	0.826307691617356	-0.0625658089113006
OGFOD3	0.182282239965312	-0.0193136005177411	0.826307691617356	-0.0193136005177411
RASSF2	0.182394751402989	-0.0579214971822162	0.826307691617356	-0.0579214971822162
AC012150.1	0.182436849723558	0.0461066868319622	0.826307691617356	0.0461066868319622
AC012313.5	0.182485906488497	0.0334308572664302	0.826307691617356	0.0334308572664302
STON1-GTF2A1L	0.182486807251533	-0.0851074318898634	0.826307691617356	-0.0851074318898634
AC104695.2	0.182510136390602	-0.055525647017093	0.826307691617356	-0.055525647017093
SYT11	0.18254169434563	0.0200280169239156	0.826307691617356	0.0200280169239156
AP001496.2	0.182542988307333	-0.0418037146266592	0.826307691617356	-0.0418037146266592
DDN	0.182546548801531	0.031028053319302	0.826307691617356	0.031028053319302
AC091685.1	0.182598619784229	0.0609535393781792	0.826307691617356	0.0609535393781792
KIF1B	0.182601734505863	-0.0075374401038815	0.826307691617356	-0.0075374401038815
MEG9	0.182607025706576	-0.0352714494646754	0.826307691617356	-0.0352714494646754
AC016394.1	0.182644539628632	-0.0423254182466703	0.826307691617356	-0.0423254182466703
RRAGA	0.18272570503017	0.0411795502905495	0.826307691617356	0.0411795502905495
ADI1	0.182735380704907	-0.0183668086428527	0.826307691617356	-0.0183668086428527
LINC01632	0.182784217309272	-0.0502447101381188	0.826307691617356	-0.0502447101381188
AF131215.5	0.182838115523451	-0.0313545800139904	0.826307691617356	-0.0313545800139904
SSUH2	0.182875746038888	0.0341317129986025	0.826307691617356	0.0341317129986025
ELOVL2	0.182887619092292	-0.0586194543525976	0.826307691617356	-0.0586194543525976
POLDIP2	0.182948788705075	0.0226937759904661	0.826307691617356	0.0226937759904661
NT5DC2	0.182950004160882	0.0353167697212112	0.826307691617356	0.0353167697212112
AC068286.2	0.182987148175659	-0.0360927614629663	0.826307691617356	-0.0360927614629663
LINC01554	0.183034427035778	-0.0543326404855387	0.826307691617356	-0.0543326404855387
ABHD4	0.183042044235241	0.025271914506391	0.826307691617356	0.025271914506391
PEX26	0.183074176265148	-0.00953225971654408	0.826307691617356	-0.00953225971654408
CAVIN3	0.183113428667034	0.0729344691252354	0.826307691617356	0.0729344691252354
SLFNL1-AS1	0.183154645699011	-0.0411776223304849	0.826316478301583	-0.0411776223304849
PVALEF	0.183282579672855	-0.0208136135159252	0.826397127579583	-0.0208136135159252
ZIM2	0.183323885182559	-0.041437598156442	0.826397127579583	-0.041437598156442
IFITM10	0.18337355569042	0.0219668944557376	0.826397127579583	0.0219668944557376
THY1	0.183472453040629	0.0355287900322699	0.826397127579583	0.0355287900322699
PSENEN	0.183535923473841	0.0611405108485713	0.826397127579583	0.0611405108485713
HSBP1L1	0.183589009923045	0.0246487842681021	0.826397127579583	0.0246487842681021
FAM193B	0.183597946526978	0.0109503647366139	0.826397127579583	0.0109503647366139
AL451007.3	0.18361840089024	-0.057914354166597	0.826397127579583	-0.057914354166597
FAM186B	0.18363089043045	-0.0756359165562096	0.826397127579583	-0.0756359165562096
RPS24	0.183662498365764	0.0347055560676146	0.826397127579583	0.0347055560676146
AC007493.1	0.183685276718684	0.0819834428513547	0.826397127579583	0.0819834428513547
SERF1A	0.183707821093256	0.024227062246538	0.826397127579583	0.024227062246538
PCYT2	0.183717758497238	0.0289285863374815	0.826397127579583	0.0289285863374815
TRDN	0.18372235352235	0.0410379580042443	0.826397127579583	0.0410379580042443
CARNS1	0.183779188517197	0.0703568584683237	0.826476102752482	0.0703568584683237
MFHAS1	0.183864340787461	0.0109215122463038	0.826548232395033	0.0109215122463038
ZNF620	0.183881198497049	-0.0216037191097164	0.826548232395033	-0.0216037191097164
RNF217	0.183913070243967	-0.0141187807480807	0.826548232395033	-0.0141187807480807
ZNF467	0.184102576959088	-0.0381059627587347	0.826721218015969	-0.0381059627587347
AC010976.1	0.184131185053243	-0.058671775489541	0.826721218015969	-0.058671775489541
FRA10AC1	0.184133639114944	0.0132705236238923	0.826721218015969	0.0132705236238923
MT-CYB	0.184203733381429	0.0380372310530679	0.826721218015969	0.0380372310530679
ERN2	0.184318229278948	0.0547213539105562	0.826721218015969	0.0547213539105562
MT-CO2	0.184325727811038	0.0369127003088997	0.826721218015969	0.0369127003088997
AC036214.2	0.18433391053592	-0.0530548623349614	0.826721218015969	-0.0530548623349614
TCEAL4	0.184334025442458	0.0278540722355757	0.826721218015969	0.0278540722355757
C6orf226	0.184357576361409	0.0389241285753228	0.826721218015969	0.0389241285753228
AL031846.2	0.184363590049208	-0.0540080340817162	0.826721218015969	-0.0540080340817162
AC092567.1	0.184405041640395	-0.0540182349070917	0.826721218015969	-0.0540182349070917
RPUSD2	0.18443593908895	-0.0303062078057387	0.826721218015969	-0.0303062078057387
HSPA14-1	0.184488223425506	-0.0186923662741803	0.826721218015969	-0.0186923662741803
ALDH4A1	0.184501608202785	0.023958470796575	0.826721218015969	0.023958470796575
TMEM98	0.18457993676409	-0.0848525086226275	0.82677513162793	-0.0848525086226275
CDC37L1-DT	0.184652185146619	-0.0483955761860667	0.82677513162793	-0.0483955761860667
TXN	0.184652515996386	0.0422871519638961	0.82677513162793	0.0422871519638961
SAP18	0.184677315555701	0.0387401319554621	0.82677513162793	0.0387401319554621
PPP2R2C	0.184797446267637	-0.010929078755553	0.82677513162793	-0.010929078755553
DPM1	0.184806945531748	0.0118321289911012	0.82677513162793	0.0118321289911012
AF130359.1	0.184826288889257	0.0533459559156989	0.82677513162793	0.0533459559156989
FKBP11	0.184850447449309	0.0154517236685084	0.82677513162793	0.0154517236685084
SLC3A1	0.184909825451999	-0.0420735735914908	0.82677513162793	-0.0420735735914908
GRIP1	0.184944968841939	-0.0234839086573863	0.82677513162793	-0.0234839086573863
PGGT1B	0.184955871551881	-0.0100120988600292	0.82677513162793	-0.0100120988600292
CCDC14	0.185083896192783	0.0110015774346555	0.82677513162793	0.0110015774346555
AC020661.3	0.185167099619207	0.0736216674918816	0.82677513162793	0.0736216674918816
TCERG1L	0.185215314663298	-0.0205728295775023	0.82677513162793	-0.0205728295775023
IGLL1	0.185365688047911	0.0697819190563888	0.82677513162793	0.0697819190563888
OXR1	0.185496138416136	-0.00904483487706514	0.82677513162793	-0.00904483487706514
TAGLN3	0.185523903989473	0.0342562461774571	0.82677513162793	0.0342562461774571
PFN4	0.185531877396782	-0.0443349424863355	0.82677513162793	-0.0443349424863355
CMTM6	0.185532361307464	0.0152684791917655	0.82677513162793	0.0152684791917655
AL162586.2	0.185562720575432	-0.0343617620715099	0.82677513162793	-0.0343617620715099
CACNG8	0.185567172065342	-0.0164126879489228	0.82677513162793	-0.0164126879489228
PRKCSH	0.185579942408815	0.0183495666807236	0.82677513162793	0.0183495666807236
GRIN3A	0.1855992569022	0.0421166795848469	0.82677513162793	0.0421166795848469
SLC25A26	0.18565850663708	-0.0111874581956585	0.82677513162793	-0.0111874581956585
MFSD13A	0.185675948634389	-0.0171077483205111	0.82677513162793	-0.0171077483205111
PRR14	0.185762510220057	0.0203064851395275	0.82677513162793	0.0203064851395275
FARS2	0.185770387289617	-0.0161034181674722	0.82677513162793	-0.0161034181674722
MZF1-AS1	0.185855678169213	-0.0220168654754734	0.82677513162793	-0.0220168654754734
TMEM116	0.185869009397633	-0.0161827730633093	0.82677513162793	-0.0161827730633093
AC026691.1	0.185921242075064	-0.055732262079511	0.82677513162793	-0.055732262079511
LINC00939	0.186049335374544	0.0505605223326057	0.82677513162793	0.0505605223326057
SIKE1	0.186053836207727	0.0141756344152195	0.82677513162793	0.0141756344152195
VHL	0.186087876965496	0.0112520715285775	0.82677513162793	0.0112520715285775
SETD9	0.186158310087793	-0.0446256015867944	0.82677513162793	-0.0446256015867944
AC068790.6	0.186180972867475	-0.0470092720831383	0.82677513162793	-0.0470092720831383
RDH5	0.186199647084747	-0.0226223645833793	0.82677513162793	-0.0226223645833793
FBXO44	0.186256712326788	0.0248263461634658	0.82677513162793	0.0248263461634658
AL135878.1	0.186347374650776	-0.0278017567244961	0.82677513162793	-0.0278017567244961
CALCB	0.186371234082043	-0.0385883116916654	0.82677513162793	-0.0385883116916654
CBR4	0.186413310626078	-0.00964358573963742	0.82677513162793	-0.00964358573963742
AL109829.1	0.18641918790035	-0.0601757964009042	0.82677513162793	-0.0601757964009042
UBE4B	0.186445501377061	-0.0133283245020724	0.82677513162793	-0.0133283245020724
LINC00937	0.186449985200369	-0.0260013635992964	0.82677513162793	-0.0260013635992964
CASK	0.186485074957521	-0.0107882570496278	0.82677513162793	-0.0107882570496278
ICAM1	0.186562749086137	-0.0514966684965756	0.82677513162793	-0.0514966684965756
GATAD1	0.18664616662232	-0.0212244514245853	0.82677513162793	-0.0212244514245853
ANKIB1	0.186647026822759	-0.00905939787983668	0.82677513162793	-0.00905939787983668
MRPS16	0.186680194310872	-0.0168022254941499	0.82677513162793	-0.0168022254941499
HAVCR1	0.186729199470401	-0.0740497313058281	0.82677513162793	-0.0740497313058281
CBS	0.186779687170189	0.0502301755674184	0.82677513162793	0.0502301755674184
NREP-AS1	0.186782982082643	-0.0710498996412117	0.82677513162793	-0.0710498996412117
PLEKHG4	0.18680333537275	-0.0550291881078526	0.82677513162793	-0.0550291881078526
ZNF888	0.186816160395353	-0.0352006515172507	0.82677513162793	-0.0352006515172507
DNAJC11	0.186846329700189	-0.0124468810328026	0.82677513162793	-0.0124468810328026
AL355481.1	0.186856918883765	0.0563146775313002	0.82677513162793	0.0563146775313002
AC009120.5	0.186918834039831	-0.0335833673939159	0.82677513162793	-0.0335833673939159
DGUOK	0.186955477677782	0.0193725414321244	0.82677513162793	0.0193725414321244
SLC12A7	0.186957689775518	-0.0492154077866236	0.82677513162793	-0.0492154077866236
HIGD2A	0.186999314765365	0.0431390622191387	0.82677513162793	0.0431390622191387
ZNF704	0.18706779941533	-0.0148585944745384	0.82677513162793	-0.0148585944745384
MFSD4A	0.187115078878411	-0.00930106503078058	0.82677513162793	-0.00930106503078058
POLR3A	0.187208247889193	-0.0122675150179093	0.82677513162793	-0.0122675150179093
ABCA7	0.187287392842725	0.0180887557745414	0.82677513162793	0.0180887557745414
KBTBD7	0.187306459823672	0.0277186552738211	0.82677513162793	0.0277186552738211
PZP	0.187341467003027	-0.0610964765657366	0.82677513162793	-0.0610964765657366
MAD1L1	0.187410550179697	-0.0148252523854129	0.82677513162793	-0.0148252523854129
ATG16L1	0.187445037210636	-0.0119895590309031	0.82677513162793	-0.0119895590309031
IFI35	0.187509491762244	-0.0614799450221347	0.82677513162793	-0.0614799450221347
AC012291.3	0.187536424712947	0.0166347372676381	0.82677513162793	0.0166347372676381
GLDN	0.187557053056725	-0.0270681292349369	0.82677513162793	-0.0270681292349369
VPS35	0.187574754476845	0.024553623429055	0.82677513162793	0.024553623429055
BOK-AS1	0.187594919196885	-0.0414081762427267	0.82677513162793	-0.0414081762427267
LPIN2	0.187656573041623	-0.0134076724794889	0.82677513162793	-0.0134076724794889
ADAT2	0.187722710138638	-0.0253453389559468	0.82677513162793	-0.0253453389559468
SPINDOC	0.187772268934083	0.0282460679518279	0.82677513162793	0.0282460679518279
ZNF219	0.187782215131081	-0.0227513152273892	0.82677513162793	-0.0227513152273892
KLF16	0.18778280556841	0.034116000849086	0.82677513162793	0.034116000849086
AC099343.4	0.187858283199005	-0.0813624789347958	0.82677513162793	-0.0813624789347958
HCFC2	0.187904327678427	-0.0113527324013554	0.82677513162793	-0.0113527324013554
SPR	0.1879571894724	0.0613048030750026	0.82677513162793	0.0613048030750026
H1FX	0.188011651793178	0.0377228686463861	0.82677513162793	0.0377228686463861
AC234772.2	0.188110016845422	-0.0433169946359124	0.82677513162793	-0.0433169946359124
AL033543.1	0.188233629652598	0.034764586195693	0.82677513162793	0.034764586195693
CALB2	0.188339317847669	0.0897647923439293	0.82677513162793	0.0897647923439293
CTSO	0.188367481317445	-0.0416126374598588	0.82677513162793	-0.0416126374598588
NDUFS6	0.188443274627923	0.0328581152177695	0.82677513162793	0.0328581152177695
KCNF1	0.188474192386029	0.0334645508269018	0.82677513162793	0.0334645508269018
OPRM1	0.188508544363133	0.0272348210308537	0.82677513162793	0.0272348210308537
