gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
AC005225.2	0.189851906219814	0.0213297302253547	0.944601715500543	0.0213297302253547
NPAS4	0.189862662071203	-0.227969458971006	0.944601715500543	-0.227969458971006
MTMR1	0.189889908607265	-0.0177214775538173	0.944601715500543	-0.0177214775538173
AC034114.2	0.189906785558516	-0.101528837444375	0.944601715500543	-0.101528837444375
HESX1	0.189922886029769	0.097714027374451	0.944601715500543	0.097714027374451
MTMR11	0.189929986604531	0.0557050458233421	0.944601715500543	0.0557050458233421
SMIM11B	0.189930055261442	0.0597065550590298	0.944601715500543	0.0597065550590298
AL357507.1	0.189976841996756	0.135172938420402	0.944601715500543	0.135172938420402
GTF2H1	0.189981838002402	-0.0225909876373776	0.944601715500543	-0.0225909876373776
ST6GALNAC6	0.190009286398971	0.0254442340096546	0.944601715500543	0.0254442340096546
PICALM	0.190081252212729	-0.0146175576029454	0.944601715500543	-0.0146175576029454
ADI1	0.190099938107768	-0.0323382490751778	0.944601715500543	-0.0323382490751778
TADA2A	0.190132502873209	-0.025523491129505	0.944601715500543	-0.025523491129505
FSIP1	0.190178398639468	0.0214943225924784	0.944601715500543	0.0214943225924784
ZNF714	0.1901795793173	-0.02647955895542	0.944601715500543	-0.02647955895542
AF279873.3	0.190202137400758	-0.029844329311828	0.944601715500543	-0.029844329311828
SPECC1	0.190234052112711	-0.0151863674300807	0.944601715500543	-0.0151863674300807
AL035461.2	0.190341207811319	-0.133276005791858	0.944601715500543	-0.133276005791858
AC012414.5	0.190369987727033	-0.063874195058215	0.944601715500543	-0.063874195058215
MSX1	0.190400903782979	0.0788194007993764	0.944601715500543	0.0788194007993764
SCPEP1	0.190428381287305	-0.0295837475693439	0.944601715500543	-0.0295837475693439
GNL3L	0.190465323346056	0.0344824402474978	0.944601715500543	0.0344824402474978
AC004039.1	0.190470237197173	-0.0849280539534398	0.944601715500543	-0.0849280539534398
ZNF667	0.190483437969642	0.0208623635891263	0.944601715500543	0.0208623635891263
PPM1L	0.190484665740411	-0.0139473722876743	0.944601715500543	-0.0139473722876743
GTF3C3	0.190506506992226	-0.0258870549378239	0.944601715500543	-0.0258870549378239
C7orf25	0.19052790360708	-0.0533221979206307	0.944601715500543	-0.0533221979206307
PSMA3	0.190535782737613	-0.0273764254030512	0.944601715500543	-0.0273764254030512
LRRC57	0.190538119587169	0.0369120064093718	0.944601715500543	0.0369120064093718
NR2C2	0.190661294193719	0.0159680815196359	0.944865241383581	0.0159680815196359
B3GALT5-AS1	0.190691166698515	-0.0569051121014957	0.944865241383581	-0.0569051121014957
COPB2	0.190780408751225	-0.0245543286347712	0.945008557202653	-0.0245543286347712
GATD3A	0.190819996221278	-0.102394458366657	0.945008557202653	-0.102394458366657
ING4	0.190877576204844	-0.0220274963844064	0.945046319456489	-0.0220274963844064
HAPLN2	0.190941147246968	-0.0482135195869973	0.945113716278947	-0.0482135195869973
SLC35F4	0.191016802402459	0.0151199256018906	0.945146192069877	0.0151199256018906
FGFR2	0.191058976080619	-0.0561586475088706	0.945146192069877	-0.0561586475088706
AL356488.3	0.191097588786726	-0.07325259058097	0.945146192069877	-0.07325259058097
F8A1	0.191148484854099	0.0769930435174642	0.945150819777794	0.0769930435174642
AP003066.1	0.191221501559403	0.249874240516041	0.945229840096767	0.249874240516041
AOX1	0.191264395173402	0.10382463504837	0.945229840096767	0.10382463504837
AC026979.4	0.19139611549327	0.0368835741823285	0.945259546334223	0.0368835741823285
MEX3A	0.191398998761814	-0.104246490376608	0.945259546334223	-0.104246490376608
NAPA-AS1	0.19142030457799	-0.0946405024197161	0.945259546334223	-0.0946405024197161
TFAP4	0.191639890130034	-0.0354543204750112	0.945279204240875	-0.0354543204750112
LINC01311	0.19164185921194	-0.102549920602078	0.945279204240875	-0.102549920602078
AP001972.3	0.191693564398614	-0.0354251069467786	0.945279204240875	-0.0354251069467786
ADAMTS7	0.191708101493551	-0.127365993558713	0.945279204240875	-0.127365993558713
NOS1	0.191724467727962	0.0194673110578053	0.945279204240875	0.0194673110578053
RGSL1	0.191775015397347	0.0911694680634781	0.945279204240875	0.0911694680634781
WDR5	0.191962624623606	0.0198395454684953	0.945279204240875	0.0198395454684953
AP003559.1	0.19201308412943	0.112856022857954	0.945279204240875	0.112856022857954
ZXDB	0.192027750235695	0.0494726957951029	0.945279204240875	0.0494726957951029
APAF1	0.192071820044028	0.030019514199292	0.945279204240875	0.030019514199292
CPNE9	0.192180088070215	-0.0740276506087624	0.945279204240875	-0.0740276506087624
AC092868.2	0.192183275402753	0.129144352858149	0.945279204240875	0.129144352858149
SPATC1L	0.192238425847819	0.065292754383796	0.945279204240875	0.065292754383796
SYP	0.19224045706547	0.026059399464939	0.945279204240875	0.026059399464939
AC069224.1	0.192258190542696	-0.0715436927887697	0.945279204240875	-0.0715436927887697
GPR180	0.192259502523614	0.0241747444194964	0.945279204240875	0.0241747444194964
ATAD2B	0.192293829798697	0.0140556283410563	0.945279204240875	0.0140556283410563
WDR47	0.192515361904413	0.0173089831516848	0.945279204240875	0.0173089831516848
VAC14-AS1	0.192562020031217	-0.128162349760956	0.945279204240875	-0.128162349760956
SWAP70	0.192586170522502	-0.0181373910136146	0.945279204240875	-0.0181373910136146
DOLPP1	0.192598589244648	-0.0531616830043359	0.945279204240875	-0.0531616830043359
LRRC69	0.192671011715581	0.0501991550110009	0.945279204240875	0.0501991550110009
ECE1	0.192672015930386	-0.0167141975922281	0.945279204240875	-0.0167141975922281
MTHFD1	0.192691251700452	-0.0214854085517507	0.945279204240875	-0.0214854085517507
SPATS1	0.192737584312837	0.119327858520662	0.945279204240875	0.119327858520662
AC016949.1	0.192756901677197	0.047537553490947	0.945279204240875	0.047537553490947
PHOSPHO2	0.192815868740796	0.0839458022653281	0.945279204240875	0.0839458022653281
DNASE2B	0.1928859391603	-0.144287834109236	0.945279204240875	-0.144287834109236
NRAS	0.192915979167516	0.0495731680730481	0.945279204240875	0.0495731680730481
B9D2	0.193110118434783	0.0869488326432653	0.945279204240875	0.0869488326432653
BIRC3	0.193117442076319	-0.0689445776247657	0.945279204240875	-0.0689445776247657
SMOC2	0.193148421040422	0.104178936456533	0.945279204240875	0.104178936456533
BLNK	0.193174679495432	-0.150162857969778	0.945279204240875	-0.150162857969778
LINC02233	0.193214203467115	0.138830316395377	0.945279204240875	0.138830316395377
AL451064.1	0.19327671022192	0.142058216800574	0.945279204240875	0.142058216800574
WSCD2	0.193337422446876	0.0209656896150582	0.945279204240875	0.0209656896150582
PDGFA	0.193343551177954	0.0327812757337054	0.945279204240875	0.0327812757337054
HMOX2	0.193394461442386	-0.0262096708035894	0.945279204240875	-0.0262096708035894
STRADB	0.193441888473686	-0.0264468186610682	0.945279204240875	-0.0264468186610682
AL451070.1	0.193493536301591	0.0558839588145827	0.945279204240875	0.0558839588145827
HDAC2-AS2	0.193502804155375	-0.0254764911473235	0.945279204240875	-0.0254764911473235
AP002812.2	0.193597709790231	-0.0459411894009004	0.945279204240875	-0.0459411894009004
LINC02754	0.193636335811067	0.118480720557548	0.945279204240875	0.118480720557548
STK11IP	0.193755696732259	0.035980955913043	0.945279204240875	0.035980955913043
PPM1M	0.193804166685989	0.0962749970968877	0.945279204240875	0.0962749970968877
AC005089.1	0.193805107157671	0.0509444483536595	0.945279204240875	0.0509444483536595
ARPC5L	0.193822013527437	0.0374396805134468	0.945279204240875	0.0374396805134468
POLR2A	0.193896677968826	0.0234246868687121	0.945279204240875	0.0234246868687121
CYS1	0.193938245031892	0.0540365277288256	0.945279204240875	0.0540365277288256
COX15	0.19397215556847	-0.0288517101905372	0.945279204240875	-0.0288517101905372
FAM120AOS	0.194058479152658	-0.0203307670797305	0.945279204240875	-0.0203307670797305
SMPD1	0.194077822697243	0.04659679345696	0.945279204240875	0.04659679345696
MOB1A	0.194115911887556	0.0274943966621051	0.945279204240875	0.0274943966621051
CR392039.4	0.194202423527116	-0.175644183580424	0.945279204240875	-0.175644183580424
LRMP	0.194241645024246	-0.120718592406684	0.945279204240875	-0.120718592406684
AC012306.2	0.194267102362502	0.146354479471442	0.945279204240875	0.146354479471442
AC096637.1	0.194321818843663	0.124559841168281	0.945279204240875	0.124559841168281
LINC01033	0.194322382138321	0.128051215504495	0.945279204240875	0.128051215504495
AL392083.1	0.194418843425445	-0.0687723459709663	0.945505316175466	-0.0687723459709663
CUTA	0.194480825362556	0.0563307972069982	0.945562273884499	0.0563307972069982
NYNRIN	0.194576203033237	0.045460184076368	0.945562273884499	0.045460184076368
CNTN5	0.194605688673395	0.0238129038315496	0.945562273884499	0.0238129038315496
EPOR	0.194630483904548	0.0724342477051998	0.945562273884499	0.0724342477051998
BLVRB	0.194720955386493	-0.043924788783027	0.945758930424049	-0.043924788783027
ATR	0.195018029978988	0.0167621992918926	0.946474455278976	0.0167621992918926
ERAL1	0.195047018403662	-0.0380624860074336	0.946474455278976	-0.0380624860074336
MSL3	0.195092316252736	0.0381539257332892	0.946474455278976	0.0381539257332892
LAT2	0.195105098854293	0.0527572943304332	0.946474455278976	0.0527572943304332
GNG10	0.195136474934427	0.032993170857159	0.946474455278976	0.032993170857159
CDC123	0.195331455340448	-0.0204414588673988	0.946474455278976	-0.0204414588673988
AL031775.1	0.195365737650366	0.126757152058148	0.946474455278976	0.126757152058148
PLGRKT	0.195517218008997	-0.0280405716843525	0.946474455278976	-0.0280405716843525
AP001029.1	0.195540712263713	0.110441542807709	0.946474455278976	0.110441542807709
AC012184.1	0.195571145706871	0.103827602206751	0.946474455278976	0.103827602206751
NAPEPLD	0.19558911116212	-0.0177844954072459	0.946474455278976	-0.0177844954072459
AC211486.5	0.195661304674107	-0.156928949239894	0.946474455278976	-0.156928949239894
NEB	0.195696610813876	0.0399120272539118	0.946474455278976	0.0399120272539118
PRSS23	0.195724508470601	-0.0439608322243109	0.946474455278976	-0.0439608322243109
GRPEL1	0.19578557203044	0.0451453112933039	0.946474455278976	0.0451453112933039
DIPK1A	0.19588650540614	-0.0132044519036374	0.946474455278976	-0.0132044519036374
INKA2-AS1	0.196007883468022	-0.130154909908579	0.946474455278976	-0.130154909908579
TAF9	0.196032083113806	0.0409919250629108	0.946474455278976	0.0409919250629108
HPS1	0.196070806456736	-0.026418045599361	0.946474455278976	-0.026418045599361
SKI	0.196183492860728	0.0210138810654352	0.946474455278976	0.0210138810654352
MCM2	0.19619689636715	-0.14224202498406	0.946474455278976	-0.14224202498406
CCDC189	0.196274755937244	-0.0926347774819019	0.946474455278976	-0.0926347774819019
AC010618.3	0.196323595190733	0.0318853468601605	0.946474455278976	0.0318853468601605
TMEM98	0.196401186757308	-0.1254340394563	0.946474455278976	-0.1254340394563
GALNT18	0.196443405143306	-0.0144790455481139	0.946474455278976	-0.0144790455481139
NASP	0.196479147949086	0.0184529493838161	0.946474455278976	0.0184529493838161
ECI2	0.196539532739803	0.0340950114330076	0.946474455278976	0.0340950114330076
POMZP3	0.196675750453185	-0.0480195175098505	0.946474455278976	-0.0480195175098505
PDZD11	0.196692274348262	0.0702770363716525	0.946474455278976	0.0702770363716525
IGFBP3	0.196715396726321	-0.0397792216027661	0.946474455278976	-0.0397792216027661
GDF15	0.196722827660823	0.125936026779344	0.946474455278976	0.125936026779344
LINC02634	0.196750639004249	-0.140491475108603	0.946474455278976	-0.140491475108603
ZSCAN12	0.196773505673758	-0.0479354592126201	0.946474455278976	-0.0479354592126201
ITGBL1	0.196802247470678	-0.0892703160186667	0.946474455278976	-0.0892703160186667
CRKL	0.196873136383135	-0.0242643248548522	0.946474455278976	-0.0242643248548522
DCLK1	0.196931357516172	-0.0207089842972009	0.946474455278976	-0.0207089842972009
GRIA4	0.19695840215105	0.0112416972620837	0.946474455278976	0.0112416972620837
INSYN2A	0.197008237441808	-0.0429488587458029	0.946474455278976	-0.0429488587458029
RICTOR	0.197043845452497	-0.0139318109412673	0.946474455278976	-0.0139318109412673
RPL8	0.197057088197899	0.046399662988248	0.946474455278976	0.046399662988248
AC068279.2	0.19717219341357	0.0812525710430298	0.946474455278976	0.0812525710430298
AC079949.1	0.197173015468113	0.0697063554199978	0.946474455278976	0.0697063554199978
NUTM2B-AS1	0.197212675291341	-0.0229267797546193	0.946474455278976	-0.0229267797546193
PRKG2	0.197218117288687	0.0277423034491122	0.946474455278976	0.0277423034491122
LAGE3	0.197360298971205	0.0743501625327309	0.946474455278976	0.0743501625327309
RTN2	0.197434296987014	0.0288948945328727	0.946474455278976	0.0288948945328727
HIST1H1C	0.197479836718169	-0.186034221284092	0.946474455278976	-0.186034221284092
HS6ST1	0.197493882303601	0.0257473961664755	0.946474455278976	0.0257473961664755
AC096564.2	0.197506383396483	-0.169542098893443	0.946474455278976	-0.169542098893443
GSTP1	0.197511296340914	0.0636955756261708	0.946474455278976	0.0636955756261708
MED16	0.197513531287015	-0.0450368533400817	0.946474455278976	-0.0450368533400817
STRN	0.197564999640014	-0.0163423066777903	0.946474455278976	-0.0163423066777903
DDX3X	0.197576236714649	-0.0187382163996097	0.946474455278976	-0.0187382163996097
ARSK	0.197676104836781	0.0347423990981194	0.946474455278976	0.0347423990981194
SH3BGRL	0.197782308306175	-0.0165959446308098	0.946474455278976	-0.0165959446308098
LINC02470	0.197815864052015	-0.395335851217211	0.946474455278976	-0.395335851217211
MORF4L1	0.1979169308771	0.0226021423470724	0.946474455278976	0.0226021423470724
AC020910.5	0.197932336194272	0.0765463358051833	0.946474455278976	0.0765463358051833
PLPPR4	0.19808993798388	-0.0153935073221095	0.946474455278976	-0.0153935073221095
PTMS	0.19815414280986	0.0291798883180184	0.946474455278976	0.0291798883180184
AC025048.2	0.198168186367792	-0.0356308298089196	0.946474455278976	-0.0356308298089196
NOXRED1	0.198210815156677	0.0609037652512687	0.946474455278976	0.0609037652512687
LINC00639	0.198244790097367	-0.089827644295511	0.946474455278976	-0.089827644295511
ZNF236	0.198301583256787	-0.0215278096712684	0.946474455278976	-0.0215278096712684
AC099506.1	0.19838345724632	-0.0624352249805424	0.946474455278976	-0.0624352249805424
ZNF561	0.198405793659427	-0.032099574224046	0.946474455278976	-0.032099574224046
ECHDC2	0.198625657937904	-0.0273346865143572	0.946474455278976	-0.0273346865143572
ZNF749	0.198735003125143	-0.0401245289428058	0.946474455278976	-0.0401245289428058
ECD	0.198846989166401	0.0242635313958962	0.946474455278976	0.0242635313958962
AP1S2	0.198957212318393	0.0256498777802484	0.946474455278976	0.0256498777802484
AC093655.1	0.198959874109619	0.12536093321521	0.946474455278976	0.12536093321521
OPCML-IT2	0.199017103890393	0.104506159073465	0.946474455278976	0.104506159073465
IPO11	0.199064612183535	-0.0212118231848037	0.946474455278976	-0.0212118231848037
LINC02340	0.199123275361919	-0.0599713713070617	0.946474455278976	-0.0599713713070617
AP003025.2	0.19916631578131	-0.0810580274160827	0.946474455278976	-0.0810580274160827
HRH3	0.19928377481814	-0.0309564381193688	0.946474455278976	-0.0309564381193688
GAS6	0.199289566675998	0.02924251079222	0.946474455278976	0.02924251079222
DAB1	0.199339178556098	-0.0109350377268345	0.946474455278976	-0.0109350377268345
TCP1	0.199341496125162	-0.0331503558468192	0.946474455278976	-0.0331503558468192
NECTIN3-AS1	0.199345321992306	-0.0446076148445068	0.946474455278976	-0.0446076148445068
LINC01166	0.199385510952759	0.105127524670398	0.946474455278976	0.105127524670398
MYRF	0.199416111008752	-0.0932975639284659	0.946474455278976	-0.0932975639284659
XACT	0.199416556006765	0.148262587724704	0.946474455278976	0.148262587724704
ZNF426	0.199438450933169	-0.0433828464362462	0.946474455278976	-0.0433828464362462
MRPS24	0.19951489451962	0.0593592460561906	0.946474455278976	0.0593592460561906
IGF1R	0.199544972595686	-0.0161899861081903	0.946474455278976	-0.0161899861081903
CMC1	0.19956961194983	-0.0199350554525282	0.946474455278976	-0.0199350554525282
ZNF775	0.199596974146838	-0.0572111630560977	0.946474455278976	-0.0572111630560977
TPH1	0.199662314670531	-0.0893004719020568	0.946474455278976	-0.0893004719020568
MRPL36	0.19970607692422	-0.0672642087218402	0.946474455278976	-0.0672642087218402
TTN	0.199709080622344	-0.0651203707441162	0.946474455278976	-0.0651203707441162
EXOSC5	0.199715402821728	-0.0513388044779094	0.946474455278976	-0.0513388044779094
NDUFA6	0.199745156255212	0.0540613837838008	0.946474455278976	0.0540613837838008
PRSS56	0.199751219412892	-0.129087273728474	0.946474455278976	-0.129087273728474
FXYD7	0.199794667196212	0.0248031187628715	0.946474455278976	0.0248031187628715
RPS11	0.199799236119474	0.0440636179567375	0.946474455278976	0.0440636179567375
SLC40A1	0.199806540369609	0.0915747094827432	0.946474455278976	0.0915747094827432
AC131011.1	0.199810370182404	0.105865721485647	0.946474455278976	0.105865721485647
CCDC18-AS1	0.199838361275297	0.0202648850921943	0.946474455278976	0.0202648850921943
AGBL1	0.199967630233639	-0.0504414059849544	0.946474455278976	-0.0504414059849544
RASSF4	0.200018108110335	-0.0258730640983958	0.946474455278976	-0.0258730640983958
CDKN2A	0.200111274955046	-0.0517562034269925	0.946474455278976	-0.0517562034269925
NSMF	0.200129417775748	0.025721436444569	0.946474455278976	0.025721436444569
AC100763.1	0.200147293076672	-0.104724105343468	0.946474455278976	-0.104724105343468
AL035701.1	0.200191293018922	-0.0464207432409707	0.946474455278976	-0.0464207432409707
AF064858.1	0.200194642511118	0.0391886993227256	0.946474455278976	0.0391886993227256
TUSC7	0.20025461685008	-0.119425288023812	0.946474455278976	-0.119425288023812
TUT4	0.200299983227592	0.0130316986911692	0.946474455278976	0.0130316986911692
CLCA4-AS1	0.200338970714968	-0.0600942079661444	0.946474455278976	-0.0600942079661444
POLL	0.20041321918101	0.0280680042418006	0.946474455278976	0.0280680042418006
AC005040.2	0.200421644351812	0.076179621584395	0.946474455278976	0.076179621584395
TAFA5	0.200579878464942	-0.0156834118646601	0.946832998919691	-0.0156834118646601
BOP1	0.200641360096175	0.0430759052776021	0.946832998919691	0.0430759052776021
PDE7B	0.200658038652105	0.021009797545678	0.946832998919691	0.021009797545678
ASCC1	0.20072956827292	-0.0176463742725939	0.946832998919691	-0.0176463742725939
SPATA1	0.20076578327185	-0.0838795825373084	0.946832998919691	-0.0838795825373084
AC138512.1	0.200850547379526	-0.0415818349875966	0.946832998919691	-0.0415818349875966
FBXL19-AS1	0.200886260313112	0.0936478940232249	0.946832998919691	0.0936478940232249
GLT8D1	0.200897962663265	-0.0334344966133126	0.946832998919691	-0.0334344966133126
VPS37A	0.200973074877268	-0.0214121331328483	0.946950694702646	-0.0214121331328483
PLEKHJ1	0.201026853648654	-0.0490430121689472	0.946950694702646	-0.0490430121689472
AGO2	0.201081371481859	0.0253640187573433	0.946950694702646	0.0253640187573433
TNNC2	0.201131423282576	-0.0781591369479409	0.946950694702646	-0.0781591369479409
MRFAP1L1	0.201173212919438	-0.0345525624390338	0.946950694702646	-0.0345525624390338
PPFIA2-AS1	0.20136915592705	-0.0982369332993689	0.94710340406159	-0.0982369332993689
IFITM10	0.201405659564115	-0.0346176424372701	0.94710340406159	-0.0346176424372701
VEGFD	0.201449579188556	0.0367281124608222	0.94710340406159	0.0367281124608222
LINC01088	0.201487936186799	0.0816009877205636	0.94710340406159	0.0816009877205636
NEIL2	0.20151078739938	0.0354088423487799	0.94710340406159	0.0354088423487799
E2F3	0.201569634153828	0.024836518397306	0.94710340406159	0.024836518397306
CLUAP1	0.201656443770674	0.0169932432024765	0.94710340406159	0.0169932432024765
HEXB	0.20182594629276	-0.0208712165734831	0.94710340406159	-0.0208712165734831
C5orf24	0.201914689335484	0.026229511111292	0.94710340406159	0.026229511111292
RTL8C	0.202058823012741	0.0389045841098226	0.94710340406159	0.0389045841098226
CECR2	0.202092425632798	-0.0655180124404153	0.94710340406159	-0.0655180124404153
ITGB5	0.202095638270859	0.0209695261481621	0.94710340406159	0.0209695261481621
BACH1	0.202161570334803	-0.0219885806937568	0.94710340406159	-0.0219885806937568
LINC01341	0.202258599915922	0.0433605464861646	0.94710340406159	0.0433605464861646
AC064807.1	0.202434341377687	-0.0340892841473319	0.94710340406159	-0.0340892841473319
CCDC181	0.20250449181972	0.0309029421927663	0.94710340406159	0.0309029421927663
AC005670.3	0.20252580502561	0.014457347211094	0.94710340406159	0.014457347211094
LSAMP-AS1	0.202613919363401	0.13623314690744	0.94710340406159	0.13623314690744
AL139393.3	0.20261983338454	-0.0880232595791523	0.94710340406159	-0.0880232595791523
AP003307.1	0.202620474022177	0.130552414582261	0.94710340406159	0.130552414582261
FGF9	0.202646582473727	-0.0268390081543281	0.94710340406159	-0.0268390081543281
C2orf68	0.202669487337975	-0.0488590327557401	0.94710340406159	-0.0488590327557401
AC008571.2	0.202715495221236	-0.0579714614177659	0.94710340406159	-0.0579714614177659
LURAP1L-AS1	0.202743911003306	-0.0641528773052489	0.94710340406159	-0.0641528773052489
COLCA2	0.202794246178837	0.079361959982502	0.94710340406159	0.079361959982502
HABP4	0.202831845410936	0.025516963786272	0.94710340406159	0.025516963786272
TNFAIP2	0.202849337435327	0.107410619190256	0.94710340406159	0.107410619190256
MRPL28	0.202868244627408	-0.0470690917339258	0.94710340406159	-0.0470690917339258
EMID1	0.202944221564329	0.116706467918354	0.94710340406159	0.116706467918354
NPSR1-AS1	0.202945149324478	-0.136481721262405	0.94710340406159	-0.136481721262405
MED6	0.203040573738414	-0.0250725894188518	0.94710340406159	-0.0250725894188518
BX890604.2	0.203079666282141	0.0514184391683148	0.94710340406159	0.0514184391683148
BRCC3	0.203083428404547	-0.020291106739828	0.94710340406159	-0.020291106739828
C19orf81	0.203094916094293	-0.0742335609243764	0.94710340406159	-0.0742335609243764
CTDP1	0.203201745104891	0.0320881499424854	0.94710340406159	0.0320881499424854
SHBG	0.203213840089934	-0.139262943945053	0.94710340406159	-0.139262943945053
ZNF24	0.203332984697954	-0.0223112149072421	0.94710340406159	-0.0223112149072421
AL161772.1	0.203364901850227	0.0652667261157895	0.94710340406159	0.0652667261157895
IGDCC4	0.203379307799633	0.0804524618805438	0.94710340406159	0.0804524618805438
PEBP1	0.203432195733094	0.0378154746387083	0.94710340406159	0.0378154746387083
NRP1	0.203440616423768	-0.0867226579852987	0.94710340406159	-0.0867226579852987
C8orf31	0.203518634969056	-0.0501890930242984	0.94710340406159	-0.0501890930242984
RCE1	0.203550722789576	-0.0436523732394514	0.94710340406159	-0.0436523732394514
LIG1	0.203627505553132	-0.0365081485428592	0.94710340406159	-0.0365081485428592
CCNB2	0.203733238225356	0.129591898129475	0.94710340406159	0.129591898129475
LIMD1-AS1	0.203734467550181	0.0744669048801807	0.94710340406159	0.0744669048801807
C1GALT1	0.203780589970149	0.0233107044616433	0.94710340406159	0.0233107044616433
WHAMM	0.203836110800452	-0.0211469032614131	0.94710340406159	-0.0211469032614131
AC005899.5	0.203925025237474	0.0485699636379535	0.94710340406159	0.0485699636379535
AC009549.1	0.203992231451959	-0.0861894095300016	0.94710340406159	-0.0861894095300016
TRAM2-AS1	0.204027651997427	0.0661408248552024	0.94710340406159	0.0661408248552024
GRAMD1A	0.204106718832936	-0.0232048558494258	0.94710340406159	-0.0232048558494258
CCDC92	0.204208428464844	-0.013277153830894	0.94710340406159	-0.013277153830894
AL357054.5	0.204251926301922	-0.0831273216107164	0.94710340406159	-0.0831273216107164
RNF185	0.204257309697813	0.0214066776641084	0.94710340406159	0.0214066776641084
ACSL1	0.204316346387286	0.0244597625876963	0.94710340406159	0.0244597625876963
LAMP1	0.204350869792334	-0.025021364060845	0.94710340406159	-0.025021364060845
COG5	0.204373505931522	-0.0110911016778871	0.94710340406159	-0.0110911016778871
AL139393.1	0.204466415255762	0.0315409197276675	0.94710340406159	0.0315409197276675
TBCD	0.204486740031144	0.0152218098631976	0.94710340406159	0.0152218098631976
AC093157.1	0.204515280326467	0.0354227277337535	0.94710340406159	0.0354227277337535
UBL5	0.204594582534595	0.0655739460773718	0.94710340406159	0.0655739460773718
SEPTIN14	0.204683971894191	0.138987530420072	0.94710340406159	0.138987530420072
STOX1	0.204753045395018	-0.0335366176377022	0.94710340406159	-0.0335366176377022
AC099792.1	0.204797007643261	0.0426132060009111	0.94710340406159	0.0426132060009111
AL035071.2	0.204909429518807	-0.118236150813461	0.94710340406159	-0.118236150813461
ZNRD2	0.205008695649459	-0.113108206352119	0.94710340406159	-0.113108206352119
PEMT	0.205054543886613	0.0343872169383978	0.94710340406159	0.0343872169383978
GTF2H5	0.205061279289467	-0.0313244190057653	0.94710340406159	-0.0313244190057653
GLYCTK	0.205091013557242	-0.135547150329533	0.94710340406159	-0.135547150329533
FAIM2	0.205147654881619	0.0285199342829229	0.94710340406159	0.0285199342829229
CORO1A	0.205184164619031	-0.0473148491801859	0.94710340406159	-0.0473148491801859
AEBP2	0.20520194417842	-0.0170752617899375	0.94710340406159	-0.0170752617899375
SLC25A48	0.20527639385907	0.106575042361595	0.94710340406159	0.106575042361595
VPS33A	0.205314466303469	-0.0263822520114251	0.94710340406159	-0.0263822520114251
AC127024.6	0.205319399499554	0.0460662719097767	0.94710340406159	0.0460662719097767
TTC1	0.205327275274327	-0.016241719281297	0.94710340406159	-0.016241719281297
CA7	0.205376461590825	-0.121118202793284	0.94710340406159	-0.121118202793284
ARRDC3-AS1	0.205379724109572	0.0396662172195659	0.94710340406159	0.0396662172195659
AC109597.1	0.205458379519126	-0.13536489665097	0.94710340406159	-0.13536489665097
EXOSC7	0.205490726423275	-0.0240581997447033	0.94710340406159	-0.0240581997447033
NEFM	0.205498872615431	-0.115051272276142	0.94710340406159	-0.115051272276142
TTC8	0.205510165107977	-0.0249347567580806	0.94710340406159	-0.0249347567580806
AL160412.1	0.205661298738986	0.110436036324666	0.94710340406159	0.110436036324666
PPP1CB	0.2056697199468	0.0191508197523042	0.94710340406159	0.0191508197523042
MIR4435-2HG	0.205904052527636	-0.0620529891006978	0.94710340406159	-0.0620529891006978
AC073073.2	0.205942468906292	-0.0889882276142432	0.94710340406159	-0.0889882276142432
SYTL5	0.206013057805287	-0.0192484129975597	0.94710340406159	-0.0192484129975597
GLRB	0.206031888795927	-0.0174588384451384	0.94710340406159	-0.0174588384451384
LINC02296	0.206087441320418	0.122898585820361	0.94710340406159	0.122898585820361
THEM6	0.206147832043579	-0.0434610483656156	0.94710340406159	-0.0434610483656156
IQCJ-SCHIP1	0.206195134309127	0.0364523184281322	0.94710340406159	0.0364523184281322
SOX13	0.206319111904463	-0.0216418202246128	0.94710340406159	-0.0216418202246128
SPATA33	0.206366059906077	-0.0323859415203212	0.94710340406159	-0.0323859415203212
NIT1	0.206447186924915	-0.0401325940314992	0.94710340406159	-0.0401325940314992
CCDC168	0.206524642080051	-0.135041537015975	0.94710340406159	-0.135041537015975
PPP6R1	0.20652830699819	0.0269103724416733	0.94710340406159	0.0269103724416733
AC105219.1	0.206532760576261	-0.146077005273858	0.94710340406159	-0.146077005273858
AL139807.1	0.206566726445643	-0.0366476551140434	0.94710340406159	-0.0366476551140434
AP000322.1	0.20658669438976	0.0878142913234803	0.94710340406159	0.0878142913234803
TLN1	0.20659471987086	-0.0330395187225847	0.94710340406159	-0.0330395187225847
AC007364.1	0.206595125955297	0.0216835625785024	0.94710340406159	0.0216835625785024
ZNF200	0.206614060214053	0.0475264700042338	0.94710340406159	0.0475264700042338
FHL2	0.206638489390258	0.103100976531529	0.94710340406159	0.103100976531529
METAP1	0.206639250517211	-0.0234699929811102	0.94710340406159	-0.0234699929811102
LINC01128	0.20668229826149	-0.0234328143499788	0.94710340406159	-0.0234328143499788
HCCS	0.206687496999111	-0.0602241317309243	0.94710340406159	-0.0602241317309243
SPATA2L	0.206722128955121	0.060490270436534	0.94710340406159	0.060490270436534
NEU3	0.206724423412348	-0.0260188525337172	0.94710340406159	-0.0260188525337172
COX8A	0.206765944384891	0.0529098797150771	0.94710340406159	0.0529098797150771
