logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.245642874547	0.0888098959166928	0.0833547573380885	-0.0100634186474984	0.251833328987356	0.00564973976793116	-1.27752749764342e-05	-6.50999069495463e-06	0.103935767016707	0.0745928016589356	0.163592265559469	0.0208713193312072	0.230710635157273	0.184620996906225	2.81690065489313e-05	0.00013244745821094	0	0.233812198282925	0.610382530715867	0.629688773331086	0.275028779649053	0.975587085270873	0.650172629586606	0.960798565200614	8040	AC025539.1	0.931843009621069	0.0888098959166928	0.0238642634312018	1.7098629884863	1	NBGMM (LN+HL)
-9.60209646726596	-0.0237169493222983	-0.0773398376744667	-0.0014695334319746	-0.171967744851814	-0.0642691769378296	1.3904906609357e-05	-0.000116038983273071	0.0225568680036211	0.0199258821318089	0.0410099924080096	0.00443146001187549	0.061099542349639	0.0451480108698083	5.35623061464607e-06	2.49838590666498e-05	0	0.233944831323977	0.0593114125217358	0.740180874323324	0.0048845508996118	0.154584952007729	0.00943093040967961	3.4080524667279e-06	20955	JAM3	0.932165879092756	-0.0237169493222983	0.0637179473981326	0.367887311627101	1	NBGMM (LN+HL)
-8.67342919321569	-0.0110616393217615	-0.00829460466228277	-0.0048090365637413	-0.0262784564183752	-0.03160167845139	-4.20815886038872e-06	4.67704664728169e-05	0.0120292186341772	0.00929560026470057	0.0193283172852979	0.00226485079345941	0.0283420707105842	0.0213621124154891	2.59102061725214e-06	1.29108631530537e-05	0	0.234051677111876	0.667819439802542	0.0337258044143483	0.353828409073957	0.13905132966527	0.104347692176337	0.000291693902764324	5273	NCKAP1	0.932307282821571	-0.0110616393217615	0.00732188586363846	0.0599835394943146	1	NBGMM (LN+HL)
-11.620578470654	0.053562849285475	-0.0350486255061978	-0.0120815187585258	0.265414752523279	0.215673618196197	-8.43081619384302e-05	0.000466939211482594	0.0582426598318579	0.0450143762163637	0.0971009187443261	0.0110687444385913	0.14504927477035	0.109790826635341	1.27548111346821e-05	5.90834760836734e-05	0	0.234083576271625	0.718136448628889	0.275053559494431	0.0672761490509163	0.0494831757643608	3.8455205785008e-11	2.72177141558982e-15	15739	POLR2K	0.932307282821571	0.053562849285475	0.359366955351124	0.180239087772105	1	NBGMM (LN)
-13.443610277111	0.083571499550231	0.172567942215418	-0.00463689745538419	-0.277845812563558	0.211017205722852	-0.000122357800880454	0.000649685212197774	0.120948877756464	0.0702655941347947	0.150433550101215	0.0187073786282416	0.251705349593801	0.166925852613755	3.18963053959747e-05	0.000146981113075875	0	0.234295724895108	0.251324864391053	0.804239148332228	0.269656724751877	0.206180731140875	0.000124997405634469	9.86117797002651e-06	15253	AC103843.1	0.932754294875723	0.083571499550231	0.0248515100924027	3.59939477134899	1	NBGMM (HL)
-7.6691291909357	0.0103486098252306	0.0306759260541949	0.000203713154291328	-0.0215531229575584	0.0104365238561325	-6.03178640454237e-06	2.0193252951052e-05	0.0097163818184183	0.00870101047037422	0.0179582349730946	0.00186180826669189	0.026746285368328	0.0199281943152271	2.34659411154546e-06	1.06888624553662e-05	0	0.234299118482461	0.0876026566842058	0.912871887321761	0.420337345433914	0.600482730281441	0.0101568540115035	0.0588668643198143	12394	SOBP	0.932754294875723	0.0103486098252306	0.0143671612559711	0.107557487614831	1	NBGMM (LN+HL)
-14.2497847478969	0.109422977488002	-0.0919379484678907	-0.0189637516336592	-0.531630200011891	0.0826334044770969	-0.000141369854438694	0.000817169793483032	0.168545894594675	0.0920399347161147	0.19541460988981	0.0260843410458096	0.332408825588113	0.211643080808138	3.83267224606171e-05	0.000183411215501355	0	0.234493134824686	0.638014741469154	0.46721572352532	0.10974810340233	0.696213030974759	0.000225539817730332	8.37380617219095e-06	18719	AC022395.1	0.933320923223316	0.109422977488002	0.290061418842055	0.0036454733819887	1	NBGMM (LN)
-13.3951282805473	-0.0988849782484925	0.041668860182691	0.0125701194771426	-0.110070704850789	-0.165895751168214	-7.37214319751382e-05	0.000269954317883964	0.114274870550074	0.0832071559874799	0.167766004439152	0.0169602645190489	0.239677545717059	0.18208212501542	3.55682571036385e-05	0.000158082709826969	0	0.234668312345638	0.803844372380951	0.458601801454545	0.646058267760534	0.362240582720292	0.0382025498408809	0.0876961626752309	19456	CCDC73	0.933610927874078	-0.0988849782484925	1e-04	1.23544130567641	1	NBGMM (LN+HL)
-13.194970770311	-0.105626620348093	-0.0136407145010592	-0.0309683173041107	-0.0390431331846885	0.0461076255466247	-1.34544586705999e-06	-0.000222288758047273	0.0998335726267033	0.0888815324991631	0.179870134418846	0.0247706201750695	0.267694717377465	0.199904403797831	3.70616343504794e-05	0.000157959582448135	0	0.234676710962881	0.939549207655943	0.211225199973785	0.88404022043487	0.817587984212789	0.971040814764622	0.159353015425333	1099	ZYG11A	0.933610927874078	-0.105626620348093	0.00454714011734261	7.79661489118231	1	NBGMM (HL)
-11.9045844101825	0.0496452071555467	-0.0562216837988792	0.00317264468165897	0.0347793409146094	0.0535457950789038	-2.34373498405838e-05	7.60199106795365e-05	0.0559110982946694	0.0417788681007488	0.0893256698478944	0.00992297910023085	0.13258618948457	0.0997014790380793	1.37510880922916e-05	6.57400149459183e-05	0	0.234721099376914	0.529086432525209	0.749175264061544	0.793078629775558	0.591225346987498	0.0883064477954179	0.247529041126796	28637	AC087294.1	0.933610927874078	0.0496452071555467	0.124000821474928	0.198021858612439	1	NBGMM (LN)
-10.0020034564391	0.0229757907228278	-0.00852866835719937	-0.0152564313803433	-0.0792701340615087	0.082335015895328	-5.18210902700678e-05	0.000205732948932518	0.0243305821496277	0.0193410639312051	0.0402640713274033	0.00492904715170042	0.0608530669702238	0.0447525553397713	6.37232992606112e-06	2.90952075174294e-05	0	0.23486179090298	0.832248767525285	0.00196674220582053	0.192694917135444	0.0658000189594386	4.21552776435714e-16	1.53793075989735e-12	36371	PNCK	0.933777286016301	0.0229757907228278	0.045393389496637	0.128036080541194	1	NBGMM (LN+HL)
-11.8178777616856	-0.0504145006450063	0.0737563681615798	-0.00972911351142761	-0.187909890555298	-0.0180814636314374	-4.19337417818569e-05	0.000155292855813801	0.0548684875387667	0.0424425721251276	0.0871303678240201	0.0105756335581004	0.132177190380018	0.0956418935381435	1.43974274552288e-05	6.68720281998031e-05	0	0.23490094774288	0.397270598421864	0.357595952235653	0.15512746916083	0.850050648898692	0.00358449789646132	0.0202200508367129	32107	TGFB1	0.933777286016301	-0.0504145006450063	0.119529760655814	0.506783936171988	1	NBGMM (LN+HL)
-10.5215421789415	0.0253986444044971	0.00642684534776875	-0.00616519989291603	0.042773644517931	0.0505378928265352	2.26068343969297e-06	-3.41404752652123e-05	0.0280166436440957	0.0213845825260459	0.0454952171842087	0.00560611340980549	0.067217031605746	0.0507052920887507	7.44801964918052e-06	3.53459587011342e-05	0	0.234948384952198	0.887661232157117	0.27145065081975	0.524547484255446	0.318910837220522	0.761487417079213	0.334096859260022	16682	C9orf85	0.933777286016301	0.0253986444044971	1e-04	0.972863032957703	1	NBGMM (LN+HL)
-9.98904155038452	0.0234067175608439	0.0529648030750788	0.0108764709880567	-0.0606848423295319	-0.0347960414524991	-1.08653131882114e-05	-1.400596939356e-05	0.0238435620193228	0.0197117574982417	0.0410015278127787	0.00406169927352247	0.0610108757014398	0.0452079456360527	5.78563433768324e-06	2.73944470476877e-05	0	0.23505034532027	0.196434615155099	0.00741045851996577	0.319903531455771	0.441484620039327	0.0603837210882811	0.609161741630658	26725	SEC14L5	0.933777286016301	0.0234067175608439	0.0461877827872605	0.133260591510832	1	NBGMM (LN+HL)
-12.9412549274602	-0.0864219725186199	0.0919065766706101	-0.0435733936492459	-0.0918595932404495	-0.0411136960546781	1.87750535876399e-05	-0.000212127769778038	0.08790526679303	0.0727993392637358	0.148107772625174	0.0214232411349864	0.219222070235463	0.162159511536591	2.34978470116154e-05	0.000111369366035834	0	0.235178010328149	0.534903307863399	0.0419585557606889	0.675197644092391	0.799852034330828	0.424283654948756	0.0568161147154523	26399	AC027020.2	0.933777286016301	-0.0864219725186199	0.0181646927764482	1.83386204950009	1	NBGMM (LN+HL)
-11.3919698213389	0.0587251520959198	0.137229206221253	-0.00115698430396546	0.0794874377080438	0.0506570439318722	-0.000134840265805305	0.000720657841128175	0.0589271105494334	0.049469370167689	0.102918362132096	0.00952409069920982	0.153620098164947	0.114969520712262	1.1995828060524e-05	5.45116476027511e-05	0	0.235187677922955	0.182407385618088	0.9033110408555	0.604856974710145	0.659493325244498	2.57634881021595e-29	6.70369596506411e-40	2067	S100A6	0.933777286016301	0.0587251520959198	0.478768104893437	0.0960574188027912	1	NBGMM (LN)
-13.15483006829	0.0755581792065453	0.114567640353431	-0.0257756744922019	0.304771129678575	0.172986442484419	-4.98911161800222e-05	0.000272450309902967	0.10193448839665	0.0636716748071988	0.13843498218239	0.0192164216980557	0.201127077201521	0.158327904252081	2.50271692267573e-05	0.000120347631832755	0	0.235352155477093	0.40790177809321	0.179811449378485	0.12969233343662	0.274576747349901	0.0462091087054842	0.0235826654219872	35129	LINC01315	0.933777286016301	0.0755581792065453	0.00205528215297098	0.155705920355798	1	NBGMM (LN+HL)
-13.7007783207747	-0.110090737460986	0.374005753807842	0.00536475623707843	-0.181767474642091	0.197514328849147	-4.26245093770681e-06	9.23443778094664e-05	0.132288176445423	0.0927766439187068	0.18394171554475	0.020041125936974	0.296389732236004	0.200002918459986	2.43614082599854e-05	0.00012982158381661	0	0.235377048886838	0.0420238350541466	0.788939974600813	0.539696613968703	0.323369539834393	0.861105292199944	0.476887445800297	21310	HIST4H4	0.933777286016301	-0.110090737460986	1e-04	0.642347599200991	1	NBGMM (LN+HL)
-11.0021408450084	0.0372680644558478	-0.125243483074297	-0.00294826666895081	-0.134951461581412	-0.173035174006213	-4.47372138731151e-05	0.000240096130281438	0.0403032021448077	0.0314229714491357	0.0653141386608312	0.00735363781194967	0.0960611899256884	0.0718874918284574	8.96680027716394e-06	4.29159970333413e-05	0	0.235617017163195	0.0551674025941493	0.688474399063798	0.160066200306936	0.0160829561388046	6.06279635517368e-07	2.21181677097399e-08	35994	TCEAL1	0.933777286016301	0.0372680644558478	0.132062048168165	0.0880662772522791	1	NBGMM (LN)
-10.5582861163091	0.0245284868939511	0.0647397577332258	0.00149590051857961	-0.0404930198283015	0.0156115250393369	-9.3872317532004e-06	4.83282295225908e-05	0.0283597451384444	0.0206816448159748	0.0433874716272188	0.00496781443521417	0.0647512644259925	0.0479305950479283	6.32035514322878e-06	3.15438856332142e-05	0	0.235621227497988	0.135665010067392	0.763324182335966	0.531733095096014	0.744642973613359	0.137480784039544	0.125498992928234	2855	MAPKAPK2	0.933777286016301	0.0245284868939511	0.0163294369257541	0.0825671162560599	1	NBGMM (LN+HL)
-12.2347056642164	0.0595264037814704	-0.117631720734206	-0.0178024233286192	-0.0789810598604628	-0.0840850372357289	3.00259135517586e-05	-0.000278130785708299	0.0619955705946801	0.0501923261983315	0.108208574012935	0.0140325960808298	0.158335077421708	0.119029768640777	1.68365499519166e-05	7.97496215676039e-05	0	0.235635636755566	0.277000050620717	0.20456667777567	0.617904610082086	0.479926840275181	0.0745249777809396	0.000487467927191431	30439	AC011815.2	0.933777286016301	0.0595264037814704	0.0454637867953459	1.30494184775725	1	NBGMM (LN+HL)
-14.1554341176954	-0.144297975776898	0.349321926450141	-0.0182144710406278	-1.06383175326195	-0.311350852064755	-4.04641455248264e-05	0.000222136849990179	0.169741571042368	0.121672364724901	0.23473910404579	0.0294735109396184	0.4319606212742	0.239822980169722	3.81917430843083e-05	0.000186201967081928	0	0.235639985173856	0.136717036062135	0.536578888441448	0.0137857559985194	0.194200484803416	0.289372204004336	0.23287378314879	35283	TYMP	0.933777286016301	-0.144297975776898	0.0153995865298139	9.02562096159214	1	NBGMM (HL)
-10.3268142932537	-0.0215055035279874	-0.0207569466648466	0.00593211193779283	0.00535046894731527	-0.031730969799565	5.40865342412776e-06	2.28832420353249e-05	0.0253004784442742	0.0181364716879958	0.037904943611611	0.00420793758617261	0.0548810817204979	0.0417905392915586	5.23100919041306e-06	2.68987992170261e-05	0	0.235717073460263	0.583962973948496	0.158615485888807	0.922335650460809	0.447681513592499	0.301154938299046	0.394927067745125	13415	KIAA0895	0.933777286016301	-0.0215055035279874	0.00913853893170147	0.165728848408401	1	NBGMM (LN+HL)
-9.71404982299932	-0.0208977669252105	0.0148852295833826	-0.00289388309922421	0.0386438361500169	0.0993668973023936	-2.70641615242281e-05	7.15422180893466e-05	0.0213981479015814	0.0176254325214886	0.0367743658470093	0.00403267401922195	0.0546485172679219	0.0408927710887991	5.71946141359049e-06	2.6225296827303e-05	0	0.235756673246305	0.685645192789667	0.472998417636606	0.479483077547474	0.0151014069883366	2.22381608393225e-06	0.00637224928966975	15786	BAALC	0.933777286016301	-0.0208977669252105	0.0342289301595081	0.333242763474831	1	NBGMM (LN+HL)
-13.0854552625301	-0.0855545993751557	-0.0846334401834585	0.00956199987855079	0.0704572400498181	-0.109086540707884	3.04558910977871e-05	-0.000133530296666955	0.0968703182528128	0.0721634822647632	0.149848439373455	0.0159717969951827	0.205689875902375	0.164751646176252	2.1907162680199e-05	0.000111042565644024	0	0.235793580671413	0.572214157693704	0.54938611067894	0.731943705718163	0.507889726488613	0.164460482967188	0.229164246905412	17068	AKNA	0.933777286016301	-0.0855545993751557	0.0106744577465738	2.57743951175001	1	NBGMM (HL)
-11.6036724364072	-0.0409232337882086	0.0600730526985054	0.00433181618697746	-0.136405978181187	0.0723004822181999	-3.46380552759057e-05	0.000240080492066946	0.0490513317297679	0.0345192029427276	0.0707220736296747	0.007874780561014	0.107762130348544	0.0778272240065243	1.02372044055175e-05	5.14778881716751e-05	0	0.235811587680816	0.395645198511199	0.582259548396601	0.20558245669246	0.352895804413787	0.000715561365537949	3.10484160946014e-06	22250	ATP2B1-AS1	0.933777286016301	-0.0409232337882086	0.066395770676279	0.29121700246378	1	NBGMM (LN+HL)
-11.0692922669547	-0.0324967276077677	0.103203166618616	-0.0129283953390989	-0.210812518304527	-0.0238917432262321	-2.53381237561117e-05	0.000148363129685093	0.0376041408850268	0.0274133027863233	0.0566272575233307	0.00708241245765416	0.0865227054191181	0.0617685195399893	8.91793176801908e-06	4.32630970660635e-05	0	0.235844937745308	0.0683791810894385	0.0679372904344659	0.0148301947872366	0.698908114417899	0.00449362776722471	0.000605089171073968	20348	ALG8	0.933777286016301	-0.0324967276077677	0.0368890659968302	0.358196216460311	1	NBGMM (LN+HL)
-12.5153491906203	-0.0674992171210226	0.0459036985350091	-0.0132929141177652	-0.147562818935322	-0.0762581678521335	9.31508467301114e-06	-6.07723207703326e-05	0.0737052630280737	0.0569404759485202	0.116833122371802	0.0148496245431228	0.173090519010004	0.126950628951305	1.49643715762119e-05	7.72561437227634e-05	0	0.235845611168013	0.694393564393496	0.370697093086346	0.393926538000546	0.548045459873918	0.533623538511192	0.431496063523054	16929	GALNT12	0.933777286016301	-0.0674992171210226	1e-04	3.51479046843924	1	NBGMM (HL)
-11.001733575425	0.0367858288544638	-0.210285104642532	-0.0139222540102708	0.122447186983693	0.0131702506687941	-4.21187605170374e-05	0.000220115398423706	0.0402807684662399	0.0310316879066082	0.0654734751988397	0.00801849491343173	0.0952678286050391	0.0729721974223326	8.93581509174623e-06	4.27251443507346e-05	0	0.235848303126822	0.00131924423247671	0.0825165052397481	0.198689498290213	0.856773296426489	2.43525008976581e-06	2.57869312191974e-07	3639	RHOB	0.933777286016301	0.0367858288544638	0.12838531113548	0.215132842629899	1	NBGMM (LN)
-11.7274948967235	0.0387746858413705	-0.0607457251679867	-0.0118685996731257	-0.0351494648061326	0.120398487699665	-1.24365640158607e-05	9.71563823201618e-05	0.04941017024493	0.0327119177530624	0.0704473919466976	0.0090819454541712	0.106776545394142	0.078270871319491	1.03418351494959e-05	5.28978024875109e-05	0	0.235883754025517	0.388530737768458	0.191268924361668	0.7420142481524	0.123992746380492	0.229150874838214	0.0662570197698111	32811	ZNF772	0.933777286016301	0.0387746858413705	1e-04	0.202147698693236	1	NBGMM (LN+HL)
-12.181837866805	-0.0552065142482921	0.161264453081803	-0.00694086698811966	0.0495713646474118	0.174608499109034	-1.9890489426673e-05	5.60385046384057e-05	0.0617704789001479	0.0465786423763004	0.0951283391417054	0.0115921989373484	0.143950398408386	0.106368864417525	1.57757280422247e-05	7.52348625106731e-05	0	0.235925588520498	0.0900317207756876	0.549337430193667	0.730572404038758	0.100685851704342	0.207370599738879	0.456363872687242	18974	AP006623.1	0.933777286016301	-0.0552065142482921	0.0389671121805857	0.00337703116821216	1	NBGMM (LN)
-12.6802598447025	-0.0630422293610453	-0.0661910137946681	-0.00101207741767062	-0.0627723933908378	0.264892341753771	-2.95421192070221e-05	0.000207512488574419	0.0802733221554446	0.0531951652893639	0.110107719434045	0.0130641553097409	0.171230498342227	0.123274358002381	1.68759858522103e-05	8.54517177336265e-05	0	0.235973162388183	0.547741545624972	0.938249820115094	0.713920489844817	0.0316499992636494	0.0800248622519009	0.0151648543920193	16180	C8orf82	0.933777286016301	-0.0630422293610453	0.0171646551428505	0.50178875937418	1	NBGMM (LN+HL)
-10.985454987352	0.0284550888025576	-0.0681705843335596	-0.00278182628251385	0.0707982221401547	0.175805174085023	-1.27943600222207e-05	0.000131872611461046	0.0353094443045689	0.0240139306116749	0.051372843473309	0.00618031704355728	0.0767729187331595	0.0575600612928884	6.68353180925427e-06	3.51003147419826e-05	0	0.236040810646257	0.1845162742007	0.652630685847691	0.356436242703132	0.00225593180653269	0.0555803999258435	0.000171948231321557	870	CAP1	0.933777286016301	0.0284550888025576	0.0196520507684997	0.251411160749755	1	NBGMM (LN+HL)
-10.8286155905133	-0.0351911915374032	0.0336162431286169	-0.00406815331344233	-0.230744983203883	0.0437953675185069	-7.18471473521981e-06	2.35906734231446e-05	0.036006464757956	0.0296989507097874	0.0607485493588017	0.00691299020973818	0.0931776135606286	0.0666407725669594	1.00576679075682e-05	4.61434369812615e-05	0	0.236044940064515	0.580012124073934	0.556210461555296	0.0132715032727987	0.511061473448708	0.475009572805136	0.609178419880063	29282	MAPT-AS1	0.933777286016301	-0.0351911915374032	0.0619252198611796	1.55245902139896	1	NBGMM (LN+HL)
-12.5209103131074	-0.0642181442487219	-0.128031127831722	-0.0157508704674755	-0.180044734400336	0.0526703695957525	-9.97722667395205e-05	0.000482384764798102	0.0774060476472522	0.0542086272280804	0.11020651633294	0.0139100473020686	0.165820740134785	0.120863553474364	2.04976727829275e-05	9.38907841716808e-05	0	0.236156632605492	0.245341794676493	0.2574925011921	0.277576627301538	0.662993652811775	1.13023169807199e-06	2.78088583874069e-07	17970	GDF10	0.933777286016301	-0.0642181442487219	0.176738771642494	0.768597910142106	1	NBGMM (LN+HL)
-12.9204499079515	-0.0724275071680936	0.0326548533639945	-0.0223656726850902	0.0402224523597374	0.170149445323149	-5.51207705863141e-05	0.000289225954001038	0.09106796769788	0.0611405475863429	0.125362661290476	0.0169996019449037	0.187854879738869	0.139994523560302	2.29132269283876e-05	0.000109045589164737	0	0.236172955322586	0.794491157575158	0.188288651790502	0.830457773981048	0.224213291948167	0.0161445594897733	0.00799360553340562	28099	GEMIN4	0.933777286016301	-0.0724275071680936	0.00821684273259925	0.856954466656826	1	NBGMM (LN+HL)
-10.5625217104847	-0.0255468062932652	-0.0269219095432126	0.00157217248434046	-0.154929621221335	-0.00756699597501958	-1.27047237141844e-05	6.61230919380349e-05	0.0290821736021401	0.0215658387565597	0.0449052276664028	0.00508047058383496	0.0674950580504277	0.0492425143856884	6.47006469746392e-06	3.208952829139e-05	0	0.236177219950519	0.548821315984414	0.756976117770505	0.0217089686542795	0.877871560985471	0.0495746198039802	0.0393429724955623	20543	MSANTD4	0.933777286016301	-0.0255468062932652	0.0239192028879108	0.173396973769851	1	NBGMM (LN+HL)
-13.349448584871	-0.0893584015048723	-0.115338915031761	-0.0281759563785292	0.00460054082247815	0.0759240891062109	-3.78052550981025e-05	0.000231327752013454	0.109948047095749	0.0754512792158394	0.157171733900142	0.0213189286809949	0.229536663259465	0.173942351522908	2.48788059040684e-05	0.000122356859392125	0	0.236286716276363	0.463046220529933	0.18628794014281	0.984009287683283	0.662481286044223	0.128617384181053	0.0586778982128275	31915	AC002116.2	0.933777286016301	-0.0893584015048723	0.207205023266308	0.301951207127694	1	NBGMM (LN)
-11.1236550552817	0.0345609594384728	0.0692811233454419	-0.0121250447375928	-0.0160801961218568	0.0898465078052122	-5.53481217085346e-05	0.000356283834776168	0.0410568029823569	0.0291825288129716	0.0614890296105983	0.00755734549004369	0.0924358175430773	0.0685112909968273	8.75828536087821e-06	4.29119275651528e-05	0	0.23629310079431	0.259859481205228	0.108624755784289	0.861896377026884	0.189718711996937	2.62384317799002e-10	1.01792121991293e-16	9422	NDUFS6	0.933777286016301	0.0345609594384728	0.0921340198100764	0.260457090069834	1	NBGMM (LN+HL)
-11.4201739428088	-0.0406963041010544	-0.0262523096593539	0.00807059556576649	-0.158477478269059	0.0570155874765027	-1.30444759857809e-05	7.84723804589209e-05	0.0447331658252013	0.0343650313756985	0.069644092121496	0.00718270669784485	0.10605169424381	0.0767844002952821	9.43718046083844e-06	4.73611480942883e-05	0	0.236319692011098	0.706211092186302	0.261176473799397	0.13508630847283	0.457759446026449	0.166897122140408	0.0975410000922169	28138	DPH1	0.933777286016301	-0.0406963041010544	0.0844631188762405	0.00244055297034698	1	NBGMM (LN)
-11.5119964150632	-0.0403475042338163	-0.0642287325929699	0.00163213168088167	-0.215694225904339	-0.0365101803800999	-9.94359064062018e-06	4.0767804519535e-06	0.0448816160683741	0.0340738571920307	0.0706945620783203	0.00803294437859464	0.106733964988713	0.0771215293401461	1.1306754468386e-05	5.42520855554941e-05	0	0.236365930578166	0.36359377343033	0.838994534990573	0.043294429003598	0.63591998303228	0.379163782996243	0.940099234450355	31927	AC092296.2	0.933777286016301	-0.0403475042338163	0.0233065576894098	0.600729312665547	1	NBGMM (LN+HL)
-13.6971847553448	-0.123128268238132	0.00316209747930849	0.00739668839873162	-0.200792852552625	-0.0290540670019037	-6.07074653899572e-05	0.000363268665361222	0.145300519686956	0.103997830711164	0.211216117912639	0.0235418875657589	0.316907105645944	0.228302102710738	3.90913167947496e-05	0.000183660444163266	0	0.236432716718664	0.988055388286035	0.753374713133344	0.526340849456968	0.898733434654855	0.120431382755601	0.0479358895587246	8057	AC006296.3	0.933836832569036	-0.123128268238132	0.0219219031063256	26.4877353883426	1	NBGMM (HL)
-12.019414559175	-0.050823255699656	-0.148872959358499	-0.0184887260541882	-0.0840400283767965	0.0145060693280695	-2.18294579606108e-05	1.31578831409878e-05	0.0566364238752119	0.0429447085452632	0.090307465844743	0.0118278064540524	0.132617121312095	0.0993349711461364	1.62359860623012e-05	7.48358418582556e-05	0	0.236627711872865	0.0992476089094399	0.118015520241784	0.52627387552989	0.883896247481991	0.178783279319473	0.860432780126804	28427	ADPRM	0.934151253629468	-0.050823255699656	1e-04	0.904706269163586	1	NBGMM (LN+HL)
-10.9248150662336	-0.0293448892170252	-0.0127910082030358	-0.0116735883815265	0.0715079963897824	0.0274531696553211	-2.46911108181564e-05	0.000118379648406923	0.0342582303903556	0.0248008200687587	0.0519171188803759	0.00657187824280837	0.0748737777661429	0.0577302781282598	8.45162076747643e-06	4.06549991455067e-05	0	0.236720963774642	0.805393029854631	0.0756844593661659	0.339553797334224	0.634400732504035	0.00348389873819606	0.00359340705981917	7127	HMCES	0.934151253629468	-0.0293448892170252	0.0168350329698916	0.338225348514422	1	NBGMM (LN+HL)
-11.3477916193292	-0.0341803452124206	0.0822887019381279	-0.00374045819297323	0.0214276122128384	-0.0525883710187116	-7.72757357095305e-06	6.82602701933012e-05	0.0411296873358937	0.0288889664487524	0.0600048658639235	0.00730255808183664	0.086162764503468	0.0659558030259382	8.87272822835833e-06	4.50992293989977e-05	0	0.23674470449683	0.170260532212672	0.608502615605864	0.803602431464586	0.425260892868243	0.383789398094568	0.130138144924129	26666	ZNF263	0.934151253629468	-0.0341803452124206	1e-04	0.372122603711698	1	NBGMM (LN+HL)
-12.1758392768934	0.0500889734579193	-0.00115490240094171	-0.0064446107954543	0.0374679366676208	0.025931623380965	-3.40232237838406e-05	0.000211429281315981	0.06332509573544	0.0423445883699971	0.0902456919184904	0.0111545465786146	0.132490320276009	0.100287438386892	1.43070771496737e-05	7.06316518113741e-05	0	0.236852901467435	0.989789499930445	0.563428587919831	0.777332040073005	0.795964721052564	0.017403545435905	0.00275881569563883	32774	ZNF582-AS1	0.934151253629468	0.0500889734579193	0.0623640187821825	0.247540227937852	1	NBGMM (LN+HL)
-13.0872069969989	-0.0877192825184596	0.158659786510729	0.0263533462026503	0.0722439906306679	-0.278690521758635	1.53393722624802e-05	-0.000122824441841515	0.0953449503909293	0.0741568840821287	0.150111632282224	0.0121164670820067	0.202873037845671	0.164443926942445	2.14764081655315e-05	0.000107846879877872	0	0.236853568976103	0.290536545503786	0.0296299289923346	0.721762348213636	0.0901238064959296	0.475076987445278	0.254754031257671	7946	LINC01396	0.934151253629468	-0.0877192825184596	1e-04	0.89697625616373	1	NBGMM (LN+HL)
-13.7575913263745	-0.110712798590761	-0.0791907255685432	-0.0165911405789235	-0.18372262228322	-0.302894895695166	-0.000133350704411321	0.000626457532569401	0.146140761413631	0.0936077187138429	0.196311757682986	0.0252641289923311	0.275916625244132	0.212007848306846	4.38598332716789e-05	0.000196980827880511	0	0.236915571625869	0.686659372672482	0.511369072418313	0.505498786841178	0.1530914505255	0.00236277241449545	0.0014712418801434	21343	PIK3C2G	0.934151253629468	-0.110712798590761	0.00741972934122161	14.1555709869076	1	NBGMM (HL)
-10.1555964748134	-0.0213938283391931	0.0200851615535748	-0.00393818462713563	0.063732708206173	0.155335815495145	-1.18821800164274e-05	6.01608293860982e-05	0.0239200721015757	0.0180909720219365	0.0375203454156216	0.00440399302090929	0.0560773679757227	0.0420594308545015	5.44801000144766e-06	2.67721283084248e-05	0	0.23697988069648	0.592432832427641	0.371198607446063	0.25574155133745	0.000221409842238217	0.0291824633879687	0.0246308211987127	22487	C12orf76	0.934151253629468	-0.0213938283391931	0.017032854847384	0.171562358044274	1	NBGMM (LN+HL)
-10.7348226663933	-0.0257491082866928	0.107386873420061	0.00814744833564754	-0.00596304250335851	0.0945834638576436	-3.78919724294338e-06	4.97061582156264e-05	0.0304766534366951	0.0217805745504053	0.0451847984252006	0.00489362946114227	0.0678108256504436	0.0500669715856861	6.42656988884402e-06	3.2816535984793e-05	0	0.237124293599318	0.0174723101633116	0.0959308877816099	0.929927194990697	0.0588732186091552	0.555449289878403	0.129856492151469	24542	AREL1	0.934151253629468	-0.0257491082866928	0.00631200751748123	0.186104576954782	1	NBGMM (LN+HL)
-11.7735535240712	0.04186113994123	-0.161175871753921	0.00220023774071137	0.0381109974793266	-0.0370102132252009	-2.82406099941468e-06	6.77573217154877e-05	0.0519158348944761	0.0354121388669256	0.0772172817436049	0.00890066361447136	0.109926731413211	0.0849152919338056	1.05405329503234e-05	5.433604417506e-05	0	0.23716097628769	0.0368607445170689	0.804753993478049	0.728820813255506	0.662946561829546	0.788757874345401	0.212395644331599	6208	CMTM6	0.934151253629468	0.04186113994123	0.0405380497341185	0.588766236782073	1	NBGMM (LN+HL)
