gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
CDC123	0.0636337332559764	-0.0372819041237477	0.903615612684432	-0.0372819041237477
HMGB3	0.0636855181917991	-0.122966081719464	0.903615612684432	-0.122966081719464
ZNF827	0.0638712277878127	0.0311022525839997	0.903615612684432	0.0311022525839997
B3GALNT1	0.0638956188124335	-0.0405872526229178	0.903615612684432	-0.0405872526229178
GLUD2	0.0639381141175406	-0.226942275640464	0.903615612684432	-0.226942275640464
ATG4A	0.0639672600471046	-0.0629225328990275	0.903615612684432	-0.0629225328990275
PANX2	0.0640381498948843	-0.0518918466037686	0.903615612684432	-0.0518918466037686
SEC61A2	0.0641162600803021	-0.0306838391131288	0.903615612684432	-0.0306838391131288
AC092343.1	0.0641224387278286	-0.183205685461256	0.903615612684432	-0.183205685461256
FNDC9	0.0641307229366744	0.0853359920465931	0.903615612684432	0.0853359920465931
SPATA21	0.0641443382556198	0.17545425703345	0.903615612684432	0.17545425703345
BOLA2B	0.064271705458288	-0.150837002007698	0.903615612684432	-0.150837002007698
AC093433.2	0.0642973692308911	0.186150099814315	0.903615612684432	0.186150099814315
PDE6B	0.0643275826322012	-0.0706930148174535	0.903615612684432	-0.0706930148174535
SCUBE3	0.0644258356697089	0.161404654436406	0.903615612684432	0.161404654436406
CFAP44	0.0644839360775174	0.0353981446819965	0.903615612684432	0.0353981446819965
RASL10B	0.0645183632215571	-0.10575770020454	0.903615612684432	-0.10575770020454
PDCD5	0.0645406087117371	-0.0385924620828065	0.903615612684432	-0.0385924620828065
KRR1	0.0645708460436959	-0.0387188675797265	0.903615612684432	-0.0387188675797265
RNF20	0.0646389791161199	-0.0385987759827792	0.903615612684432	-0.0385987759827792
AP005901.2	0.0646744239681179	0.228663258218008	0.903615612684432	0.228663258218008
AP000322.1	0.0647294611487771	-0.255130973880813	0.903615612684432	-0.255130973880813
AC060765.2	0.0647330269555914	0.135175482094742	0.903615612684432	0.135175482094742
SEC62	0.0648554986568168	0.0455052274228068	0.903615612684432	0.0455052274228068
TUBGCP4	0.064878962777901	-0.0443619132214281	0.903615612684432	-0.0443619132214281
AC073195.1	0.0648923208185362	-0.130736447943118	0.903615612684432	-0.130736447943118
ZKSCAN3	0.0649968421371396	-0.0841023931085685	0.903615612684432	-0.0841023931085685
AC104365.1	0.0650106046804555	0.137586338725592	0.903615612684432	0.137586338725592
EPB41L5	0.0650229309094948	0.0195610450718606	0.903615612684432	0.0195610450718606
AC245297.3	0.0650317291404056	0.0316987460884587	0.903615612684432	0.0316987460884587
CRPPA	0.0652291105898438	-0.0286927788384237	0.903615612684432	-0.0286927788384237
GAR1	0.0652563816435997	-0.0805774104159823	0.903615612684432	-0.0805774104159823
SHCBP1	0.0652750356104964	-0.26627654839904	0.903615612684432	-0.26627654839904
TTLL9	0.0652975957105961	0.0534117408388529	0.903615612684432	0.0534117408388529
LINC01828	0.0653115709202872	0.230281736146778	0.903615612684432	0.230281736146778
STEAP2	0.0653127924743453	0.0334598017009554	0.903615612684432	0.0334598017009554
GNB4	0.0653222685163414	0.0434277074448358	0.903615612684432	0.0434277074448358
AC083862.3	0.0653394926200784	-0.169080001773594	0.903615612684432	-0.169080001773594
TMEM11	0.0653437707461186	-0.0729801664668539	0.903615612684432	-0.0729801664668539
AC022509.2	0.0655132521333816	-0.249797238215467	0.903615612684432	-0.249797238215467
AP2S1	0.0657164279037668	0.0612074113423366	0.903615612684432	0.0612074113423366
NBL1	0.0658739566673239	0.0560263675370496	0.903615612684432	0.0560263675370496
TMSB4X	0.0658872615140477	0.0788329088562176	0.903615612684432	0.0788329088562176
MIR646HG	0.0659023549625671	-0.0712543768267243	0.903615612684432	-0.0712543768267243
LINC01237	0.0660790137224721	-0.057516773293766	0.903615612684432	-0.057516773293766
TTC23	0.0661129856571943	-0.114220484269456	0.903615612684432	-0.114220484269456
PRSS53	0.0662583124119671	-0.0854565737637685	0.903615612684432	-0.0854565737637685
EML6	0.0662609540211163	-0.0288964892677474	0.903615612684432	-0.0288964892677474
ROCK2	0.0663696535874153	0.0197484788699466	0.903615612684432	0.0197484788699466
FAM189A1	0.066424997613771	-0.0245649060269408	0.903615612684432	-0.0245649060269408
NEK8	0.0664352211420288	-0.194617928329659	0.903615612684432	-0.194617928329659
RHBDF1	0.0664757795181853	0.248040576121439	0.903615612684432	0.248040576121439
BEND3	0.0664913994527863	0.119258740963863	0.903615612684432	0.119258740963863
PPCS	0.0665166583852675	-0.0801376354252126	0.903615612684432	-0.0801376354252126
WASHC1	0.0665336728359264	0.0476994050924294	0.903615612684432	0.0476994050924294
B3GALT5-AS1	0.0665369326601724	-0.139619953760633	0.903615612684432	-0.139619953760633
ARHGAP17	0.0666680323303905	-0.0351460071191389	0.903615612684432	-0.0351460071191389
AC008534.1	0.0667711629890983	-0.104581641035769	0.903615612684432	-0.104581641035769
TRAF7	0.0668044130653775	0.0575137891807824	0.903615612684432	0.0575137891807824
LRRC20	0.0668074304465259	-0.0546953439782191	0.903615612684432	-0.0546953439782191
AC058791.1	0.0668540911930337	-0.0785546557830895	0.903615612684432	-0.0785546557830895
SGMS1	0.0668683876321342	-0.0242557323781787	0.903615612684432	-0.0242557323781787
OSCP1	0.0669288783543673	0.0513952598275271	0.903615612684432	0.0513952598275271
TMEM204	0.0670213141930256	0.217174796364437	0.903615612684432	0.217174796364437
AL008633.1	0.0670493207802025	-0.0376449454343825	0.903615612684432	-0.0376449454343825
PARP16	0.0670533199562939	0.0384476971901273	0.903615612684432	0.0384476971901273
ZNF614	0.0671709839937899	-0.062298854710345	0.903615612684432	-0.062298854710345
AC114546.1	0.067248461706867	-0.25441151338237	0.903615612684432	-0.25441151338237
LINC02254	0.0672978705607412	0.130387803480223	0.903615612684432	0.130387803480223
TBC1D1	0.067305151515465	0.0357691760161378	0.903615612684432	0.0357691760161378
CNIH2	0.0673420713035665	-0.056742193581875	0.903615612684432	-0.056742193581875
LINC01865	0.0673575267502923	0.170950748587896	0.903615612684432	0.170950748587896
DIRAS2	0.0673855944921862	0.0504961032202183	0.903615612684432	0.0504961032202183
GNRH2	0.0674648121351569	0.235311215578884	0.903615612684432	0.235311215578884
RPS19	0.0675252542397819	0.0734552480924659	0.903615612684432	0.0734552480924659
ZNF462	0.0675548095994879	-0.0266123791139066	0.903615612684432	-0.0266123791139066
AL591896.1	0.0675947592248784	-0.296547354660458	0.903615612684432	-0.296547354660458
ERCC2	0.0676161553519158	-0.0547055422085275	0.903615612684432	-0.0547055422085275
AL590434.1	0.0676640970492602	0.119575542051252	0.903615612684432	0.119575542051252
PGAM5	0.067684276365318	0.0713154505801542	0.903615612684432	0.0713154505801542
AC005726.5	0.0676886837652037	0.118185651271338	0.903615612684432	0.118185651271338
VPS37A	0.0678278200291345	0.0371791081064691	0.903615612684432	0.0371791081064691
C16orf74	0.067847454310759	0.225802061575259	0.903615612684432	0.225802061575259
RPS11	0.0678487122786766	0.0556517482876512	0.903615612684432	0.0556517482876512
SLC29A3	0.0679576616965511	-0.058107355985494	0.903615612684432	-0.058107355985494
PXYLP1	0.0680558751180517	-0.0337778687066361	0.903615612684432	-0.0337778687066361
AC112770.1	0.0680822565672488	-0.216831001987785	0.903615612684432	-0.216831001987785
ZNF28	0.0681402180925049	-0.0917553693671909	0.903615612684432	-0.0917553693671909
GRIK1	0.0682177987785157	-0.0236419110490158	0.903615612684432	-0.0236419110490158
AC018647.2	0.0682818174553451	-0.164500595270266	0.903615612684432	-0.164500595270266
COL27A1	0.068315242635581	0.16192978634673	0.903615612684432	0.16192978634673
LINC02198	0.0683491256233568	0.171371414486097	0.903615612684432	0.171371414486097
VSIG8	0.0683508723515836	-0.219796674195531	0.903615612684432	-0.219796674195531
CHST12	0.0683727646599632	0.036758748831293	0.903615612684432	0.036758748831293
MSN	0.0683777118836356	0.0999539696051442	0.903615612684432	0.0999539696051442
ZAP70	0.0684910947153716	0.234164141451326	0.903615612684432	0.234164141451326
FAM13C	0.0685311625952632	-0.0283142201533269	0.903615612684432	-0.0283142201533269
AP000640.2	0.0685929494038844	0.159064318320106	0.903615612684432	0.159064318320106
ZNF576	0.0685990748407628	0.0724590619633685	0.903615612684432	0.0724590619633685
AC024996.1	0.0686006248158387	-0.248869803926539	0.903615612684432	-0.248869803926539
MACC1	0.0686839791800883	0.176349101186528	0.903615612684432	0.176349101186528
UBIAD1	0.0688740994561966	-0.0717199775661013	0.903615612684432	-0.0717199775661013
UPF3A	0.0688816353919847	-0.0226558585496967	0.903615612684432	-0.0226558585496967
CHMP1B	0.0690862428839115	0.0548818749873346	0.903615612684432	0.0548818749873346
RPS6KB2	0.0691326017059971	0.055728469543442	0.903615612684432	0.055728469543442
SETMAR	0.0691598239133207	0.0727119877518965	0.903615612684432	0.0727119877518965
SNX18	0.0691678605195745	0.0720615189120966	0.903615612684432	0.0720615189120966
PHACTR1	0.069200935245355	0.0235541765937519	0.903615612684432	0.0235541765937519
AC002429.2	0.0692640812647777	-0.104831330346398	0.903615612684432	-0.104831330346398
FRYL	0.0692658544918691	-0.0170898597873273	0.903615612684432	-0.0170898597873273
YWHAG	0.0693132935900473	0.0395499889871078	0.903615612684432	0.0395499889871078
POLD1	0.0693484912910697	0.103768280403483	0.903615612684432	0.103768280403483
NFAM1	0.0694061164100167	0.225254452012746	0.903615612684432	0.225254452012746
C11orf65	0.0694386656058455	0.11260141715283	0.903615612684432	0.11260141715283
DAO	0.0694736231215497	-0.191605584050815	0.903615612684432	-0.191605584050815
MRPL2	0.0695407021807365	0.0674532193549894	0.903615612684432	0.0674532193549894
TMCO6	0.0695988306596226	0.112566803219706	0.903615612684432	0.112566803219706
AC002094.4	0.0696129051806159	0.113810052675331	0.903615612684432	0.113810052675331
ATRAID	0.0696463666987049	-0.0825254547638522	0.903615612684432	-0.0825254547638522
MVB12B	0.0696514304824047	0.0259509305273534	0.903615612684432	0.0259509305273534
SMOX	0.0696624740941662	-0.0833112913755049	0.903615612684432	-0.0833112913755049
AL158071.1	0.0699374288626222	-0.132440675927743	0.903615612684432	-0.132440675927743
PCDHA12	0.0699628593595222	-0.0936480545538275	0.903615612684432	-0.0936480545538275
FANK1	0.0699910594977979	0.0686057844634108	0.903615612684432	0.0686057844634108
EED	0.0699967976965654	-0.0466210275872743	0.903615612684432	-0.0466210275872743
NKX6-3	0.0700279345019812	-0.268982012584964	0.903615612684432	-0.268982012584964
SMCR8	0.0701319342982227	0.060377036032177	0.903615612684432	0.060377036032177
CACHD1	0.0702519315711728	-0.0515560353755788	0.903615612684432	-0.0515560353755788
Z99127.1	0.0703149066611072	-0.13741223698801	0.903615612684432	-0.13741223698801
KCNMB3	0.0703265909317735	0.0513629798128705	0.903615612684432	0.0513629798128705
PRCD	0.0703336377586848	-0.078647520968873	0.903615612684432	-0.078647520968873
ZNF600	0.0703463142075549	0.135488356438398	0.903615612684432	0.135488356438398
DCAF12L2	0.0703796594890058	0.145974847844916	0.903615612684432	0.145974847844916
AC008781.1	0.0703861152445628	-0.207366327630801	0.903615612684432	-0.207366327630801
RBFOX1	0.0704067406044398	-0.0151921329174231	0.903615612684432	-0.0151921329174231
NDE1	0.0704676872528449	-0.145416424350193	0.903615612684432	-0.145416424350193
AC021483.2	0.0705270237741526	-0.29059619460048	0.903615612684432	-0.29059619460048
AL008628.1	0.0705364950182763	0.200360979920048	0.903615612684432	0.200360979920048
SPDYE21P	0.0706765647880786	0.111256756386892	0.903615612684432	0.111256756386892
AC008440.1	0.0708057434120618	0.150129551581472	0.903615612684432	0.150129551581472
ECE2	0.0708999063296929	-0.0275943099833353	0.903615612684432	-0.0275943099833353
APCDD1L	0.0709035832502731	-0.278228392060001	0.903615612684432	-0.278228392060001
ATG101	0.0709052632930783	-0.0990829551833719	0.903615612684432	-0.0990829551833719
ATP5F1D	0.0709879042209526	0.0668316998378862	0.903615612684432	0.0668316998378862
AC138150.1	0.0710010048677328	-0.069212704343917	0.903615612684432	-0.069212704343917
AC104135.1	0.0710971200343763	0.194779675780219	0.903615612684432	0.194779675780219
PLXNA3	0.0711378396488975	0.0528870290551759	0.903615612684432	0.0528870290551759
SYNJ2BP	0.0711435405781805	-0.0399325716562001	0.903615612684432	-0.0399325716562001
STK4	0.0712392533742903	-0.0307854382069438	0.903615612684432	-0.0307854382069438
STYK1	0.071297718267976	0.0639637819065862	0.903615612684432	0.0639637819065862
C8orf31	0.0713360700079384	0.0738098119861659	0.903615612684432	0.0738098119861659
PDGFC	0.0714018978373238	-0.106526403848022	0.903615612684432	-0.106526403848022
YAP1	0.0714146803660162	0.156066125784141	0.903615612684432	0.156066125784141
SNX31	0.0714196949300641	0.103962747926456	0.903615612684432	0.103962747926456
AC008738.1	0.0714197306270046	-0.238279269602885	0.903615612684432	-0.238279269602885
AP001021.3	0.0714832373714093	0.0943550451189565	0.903615612684432	0.0943550451189565
SLC19A2	0.0715104152160642	-0.0416338407969033	0.903615612684432	-0.0416338407969033
SLC17A7	0.0715749527719422	0.115773594962815	0.903615612684432	0.115773594962815
TRIQK	0.0716096658781415	-0.0333619793355566	0.903615612684432	-0.0333619793355566
EPOP	0.0716229902537021	-0.146311795850969	0.903615612684432	-0.146311795850969
AC076966.2	0.0716395260118141	-0.195041224996185	0.903615612684432	-0.195041224996185
AC104072.1	0.0719749244650633	-0.0655024939605341	0.903615612684432	-0.0655024939605341
BMP8A	0.0720690075854591	-0.191392758669775	0.903615612684432	-0.191392758669775
AC137579.1	0.0720762328147308	-0.214694033180715	0.903615612684432	-0.214694033180715
GNAZ	0.0721339581573732	0.046443711409301	0.903615612684432	0.046443711409301
AC105345.1	0.0721632460790213	-0.0577890543337093	0.903615612684432	-0.0577890543337093
RIMS2	0.072214060720986	-0.0129851629132446	0.903615612684432	-0.0129851629132446
TXNDC17	0.0722190543918488	0.0941056118323462	0.903615612684432	0.0941056118323462
RBM28	0.072237530089762	-0.0360581996271224	0.903615612684432	-0.0360581996271224
RTRAF	0.0722628446872959	0.0480391988716483	0.903615612684432	0.0480391988716483
LINC01242	0.0722639557054114	-0.284309808378676	0.903615612684432	-0.284309808378676
PPP1R10	0.0724156126277914	-0.0321083583653793	0.903615612684432	-0.0321083583653793
ARMCX5-GPRASP2-1	0.0724910245020914	-0.111594763232314	0.903615612684432	-0.111594763232314
C19orf54	0.0725247359786009	0.213787085324203	0.903615612684432	0.213787085324203
MIR600HG	0.0725446005615073	0.0845315820765948	0.903615612684432	0.0845315820765948
AL022322.1	0.0725594308089992	0.171134102611702	0.903615612684432	0.171134102611702
AL122125.1	0.072560412096945	-0.235391408099436	0.903615612684432	-0.235391408099436
BNIPL	0.072631109669889	-0.17659399550271	0.903615612684432	-0.17659399550271
FAM135A	0.0726688444646666	-0.0256139722583912	0.903615612684432	-0.0256139722583912
CD151	0.0726946457658043	-0.0786373582426856	0.903615612684432	-0.0786373582426856
WDR59	0.0727254120929786	-0.0233970227462073	0.903615612684432	-0.0233970227462073
AC022395.1	0.0727290261599492	-0.169847340906594	0.903615612684432	-0.169847340906594
NPAS4	0.0727779569115792	-0.420891380920394	0.903615612684432	-0.420891380920394
TMSB10	0.0729541495703191	0.126401148508393	0.903615612684432	0.126401148508393
AC090907.1	0.0731114454794389	-0.111289715563763	0.903615612684432	-0.111289715563763
MKX	0.0732350410833627	0.190542933701253	0.903615612684432	0.190542933701253
LINC01378	0.0732684019154684	-0.134840133861015	0.903615612684432	-0.134840133861015
AC092691.1	0.0732899486856218	-0.0309597601334392	0.903615612684432	-0.0309597601334392
P2RX4	0.0733509160060281	0.0656959993778078	0.903615612684432	0.0656959993778078
LINC00899	0.0734693846120274	0.23833672132085	0.903615612684432	0.23833672132085
TMEM120A	0.0734728564165681	0.0601094361252924	0.903615612684432	0.0601094361252924
DNAH12	0.0735213496068426	0.10441557448923	0.903615612684432	0.10441557448923
MRPL14	0.0735369328073272	0.0778338893829632	0.903615612684432	0.0778338893829632
AC003102.1	0.0735816432762277	0.103424026083682	0.903615612684432	0.103424026083682
AP3B1	0.0735916624607921	-0.0306514467400963	0.903615612684432	-0.0306514467400963
TBL1X	0.0736265410776489	0.0344026185790442	0.903615612684432	0.0344026185790442
CAMK2B	0.0736446098855509	0.0210099158462483	0.903615612684432	0.0210099158462483
POT1-AS1	0.0736816562663227	-0.0428662043410126	0.903615612684432	-0.0428662043410126
TIPARP	0.073744553888097	0.0612592390025157	0.903615612684432	0.0612592390025157
BAZ1A	0.0737572900091661	0.0758112511619898	0.903615612684432	0.0758112511619898
AC116158.3	0.0739063534422624	0.0867568554072753	0.903615612684432	0.0867568554072753
LHFPL5	0.0740066747774708	0.0379198624355035	0.903615612684432	0.0379198624355035
DYNC2LI1	0.074082150486995	-0.0306225858494586	0.903615612684432	-0.0306225858494586
AOAH	0.0740918034066923	0.0747555580111144	0.903615612684432	0.0747555580111144
HACD3	0.0741039281912946	0.0290677540882116	0.903615612684432	0.0290677540882116
MARCH5	0.0742003991485774	-0.0395757077364023	0.903615612684432	-0.0395757077364023
HS3ST3A1	0.0742076857645141	0.199637300225734	0.903615612684432	0.199637300225734
AC010422.2	0.074269735996288	-0.126320289087342	0.903615612684432	-0.126320289087342
AC018752.1	0.0743191234368338	0.197368382286929	0.903615612684432	0.197368382286929
EBF1	0.0743415515115877	0.281687011237715	0.903615612684432	0.281687011237715
SYNPO2L	0.0744404949935489	-0.19734378408488	0.903615612684432	-0.19734378408488
DOCK3	0.0744684321485241	-0.0122643647076471	0.903615612684432	-0.0122643647076471
AGER	0.0744744481101208	-0.189037981924714	0.903615612684432	-0.189037981924714
ADI1	0.074501657268869	-0.04932141099026	0.903615612684432	-0.04932141099026
GALNT15	0.0745081103778139	0.0731758008495647	0.903615612684432	0.0731758008495647
SRA1	0.0745140300090505	0.0449629205267792	0.903615612684432	0.0449629205267792
AC010198.1	0.074535951460347	-0.0977456408194917	0.903615612684432	-0.0977456408194917
KARS	0.074549919792371	-0.0547116469350403	0.903615612684432	-0.0547116469350403
LINC02762	0.0746402188777308	-0.0845435218853807	0.903615612684432	-0.0845435218853807
LSM2	0.0746573674001268	-0.0829455594950057	0.903615612684432	-0.0829455594950057
SYNGR2	0.0746883512218945	0.0942677729091323	0.903615612684432	0.0942677729091323
TRPT1	0.0747708599812766	-0.115337213491639	0.903615612684432	-0.115337213491639
ARHGEF7	0.074788695204303	-0.0163668283161252	0.903615612684432	-0.0163668283161252
RTL8C	0.0749010574957089	0.0535312813324314	0.903615612684432	0.0535312813324314
FANCL	0.0749178655329508	-0.0310877927842318	0.903615612684432	-0.0310877927842318
DELE1	0.0749225106380508	-0.0371244591399814	0.903615612684432	-0.0371244591399814
TP63	0.0750858257853686	-0.088914393536523	0.903615612684432	-0.088914393536523
RMDN2	0.0750942330238869	0.0394055658610303	0.903615612684432	0.0394055658610303
ZNF674-AS1	0.0751379310373193	-0.121192469336475	0.903615612684432	-0.121192469336475
TAF6	0.0751817848925275	-0.056623542258714	0.903615612684432	-0.056623542258714
SPANXA2-OT1	0.0751947716571939	-0.0648814565934921	0.903615612684432	-0.0648814565934921
FAHD1	0.0752124809914077	0.0548193758607266	0.903615612684432	0.0548193758607266
SLC26A10	0.075223682360018	-0.0980963200735005	0.903615612684432	-0.0980963200735005
C4orf19	0.0752486096623318	-0.247396463180626	0.903615612684432	-0.247396463180626
LINC01891	0.0753378504091002	-0.264964507903093	0.903615612684432	-0.264964507903093
MT-ND3	0.0753850955695724	0.0702059924788504	0.903615612684432	0.0702059924788504
AC005999.2	0.0754678143526744	-0.0578512806388306	0.903615612684432	-0.0578512806388306
PHLDA1	0.075482366014477	0.0730310333918048	0.903615612684432	0.0730310333918048
TBC1D24	0.0755063247972402	-0.0306678331378449	0.903615612684432	-0.0306678331378449
LAP3	0.075524630257393	-0.0787322323022929	0.903615612684432	-0.0787322323022929
DRICH1	0.0756126145863315	-0.0812636762261025	0.903615612684432	-0.0812636762261025
SLC66A1	0.0756970411274209	-0.0756660249078312	0.903615612684432	-0.0756660249078312
KCNJ11	0.0757019768228147	0.100533857914667	0.903615612684432	0.100533857914667
AL049840.5	0.0757216276067418	0.153265375031231	0.903615612684432	0.153265375031231
AC087457.1	0.0757853175560207	0.037392506371187	0.903615612684432	0.037392506371187
TRAF6	0.0757870809584174	0.0424409938917436	0.903615612684432	0.0424409938917436
LINC02282	0.0758659541777903	-0.276598550340297	0.903615612684432	-0.276598550340297
NAGLU	0.0758889831373103	-0.102732095921429	0.903615612684432	-0.102732095921429
AL022069.1	0.075895721984849	-0.0958064183040366	0.903615612684432	-0.0958064183040366
CIB2	0.0759618853638614	0.0845099586206701	0.903615612684432	0.0845099586206701
ZSWIM3	0.0759887890029048	0.0612438098534928	0.903615612684432	0.0612438098534928
AC055854.1	0.0760114511570226	-0.170527489855388	0.903615612684432	-0.170527489855388
AC090138.1	0.0760674468012511	-0.116739866224201	0.903615612684432	-0.116739866224201
PM20D2	0.0761749484522754	0.0423709816628648	0.903615612684432	0.0423709816628648
MIR99AHG	0.0761928907230613	-0.0259011397680428	0.903615612684432	-0.0259011397680428
AGAP1	0.0762194412917396	-0.020566562695995	0.903615612684432	-0.020566562695995
LOR	0.0762220703900415	-0.177711231363579	0.903615612684432	-0.177711231363579
STX6	0.0762691381870643	0.030033040618472	0.903615612684432	0.030033040618472
TSPAN33	0.0762824317929938	0.0562355709894195	0.903615612684432	0.0562355709894195
AL031595.3	0.0763344692047544	0.0849327809530775	0.903615612684432	0.0849327809530775
ZNF625	0.0763640564772318	-0.0583290214789393	0.903615612684432	-0.0583290214789393
AP001977.1	0.0764098144803033	-0.117909845568178	0.903615612684432	-0.117909845568178
DENR	0.0764663514416522	-0.0305037003341935	0.903615612684432	-0.0305037003341935
SATB1	0.0764979402899041	0.028933843702224	0.903615612684432	0.028933843702224
AC022075.1	0.0765325882597706	0.205289497722752	0.903615612684432	0.205289497722752
RNASET2	0.0765863946796769	-0.0341480259197214	0.903615612684432	-0.0341480259197214
AC009081.2	0.0768384357625156	0.231558333349062	0.903615612684432	0.231558333349062
CALCB	0.0770013183343945	0.210306562627991	0.903615612684432	0.210306562627991
NYAP1	0.0771138713068456	-0.0489235333079669	0.903615612684432	-0.0489235333079669
ENPP4	0.0771301508578385	-0.0503724499699919	0.903615612684432	-0.0503724499699919
BTBD9	0.0771709705242256	-0.0210141542652559	0.903615612684432	-0.0210141542652559
BABAM2	0.0771916548565566	-0.0206816866674796	0.903615612684432	-0.0206816866674796
TRIM73	0.0773364036729965	-0.0747712261773263	0.903615612684432	-0.0747712261773263
AP000829.1	0.0774255548095392	0.202397591715838	0.903615612684432	0.202397591715838
SH3BP2	0.0774343542159654	-0.0882839543299587	0.903615612684432	-0.0882839543299587
AC107884.1	0.0774661730668742	0.224243492984433	0.903615612684432	0.224243492984433
MEGF6	0.0774795356179387	-0.125776939407829	0.903615612684432	-0.125776939407829
AC092681.3	0.0774908330921188	0.17324516093466	0.903615612684432	0.17324516093466
CCPG1	0.0775161496946495	-0.0264878563062398	0.903615612684432	-0.0264878563062398
SLC3A2	0.0775388163839322	-0.0359052707111292	0.903615612684432	-0.0359052707111292
LRRD1	0.0775639904742611	0.0895100818260324	0.903615612684432	0.0895100818260324
AC079610.2	0.0776757196479667	0.200792884226517	0.903615612684432	0.200792884226517
MAP3K9	0.0777080953056684	0.0295136187473516	0.903615612684432	0.0295136187473516
MAP7	0.0777724795307301	-0.0206681659855751	0.903615612684432	-0.0206681659855751
GID8	0.0777902998171277	-0.037880325063504	0.903615612684432	-0.037880325063504
PPID	0.0778057075518851	-0.0452174412450939	0.903615612684432	-0.0452174412450939
UNC119B	0.0779008219763729	-0.064255766314067	0.903615612684432	-0.064255766314067
C1orf122	0.0779368370185098	0.0705294514683761	0.903615612684432	0.0705294514683761
HM13-IT1	0.0779474649381318	0.200908795283239	0.903615612684432	0.200908795283239
AC004470.1	0.0779906526271266	0.236812067908326	0.903615612684432	0.236812067908326
SEC14L2	0.0779989963243211	-0.0744042781416602	0.903615612684432	-0.0744042781416602
NAXD	0.0780064086252351	-0.0418380533552618	0.903615612684432	-0.0418380533552618
IQCG	0.0780276998202106	0.0573955339267866	0.903615612684432	0.0573955339267866
AC093607.1	0.0780593796488438	0.217086098627022	0.903615612684432	0.217086098627022
SERHL2	0.0781046386423984	-0.0785605741132372	0.903615612684432	-0.0785605741132372
MIR3659HG	0.0781069660919526	-0.0798048734662881	0.903615612684432	-0.0798048734662881
AL035446.2	0.0781170147802722	-0.193206972686307	0.903615612684432	-0.193206972686307
MYBPC2	0.0782703380793706	0.212552319210598	0.903615612684432	0.212552319210598
DOCK1	0.0783216939453774	-0.147909968379493	0.903615612684432	-0.147909968379493
AC093390.2	0.0784531012666274	-0.258057165318858	0.903615612684432	-0.258057165318858
RHOXF1-AS1	0.078459480724806	0.142982382512237	0.903615612684432	0.142982382512237
C7orf25	0.0785465467967486	-0.0900118197433698	0.903615612684432	-0.0900118197433698
STARD3	0.0785857867151416	0.0420510112140706	0.903615612684432	0.0420510112140706
PPP2R2A	0.0785921684261085	-0.0254060817261758	0.903615612684432	-0.0254060817261758
AL035425.3	0.0786246160163914	0.0547219647209344	0.903615612684432	0.0547219647209344
PUF60	0.0786287695884317	-0.0615074416089054	0.903615612684432	-0.0615074416089054
ROBO3	0.0786385442735447	0.112695083616429	0.903615612684432	0.112695083616429
AL356737.2	0.0786533281949997	-0.103273304000092	0.903615612684432	-0.103273304000092
RPL27	0.0786612858583672	0.0731259528371674	0.903615612684432	0.0731259528371674
LINC01616	0.0786684549347688	-0.233675437870987	0.903615612684432	-0.233675437870987
TMEM106B	0.0787302986056548	0.0293188458512932	0.903615612684432	0.0293188458512932
Z93943.1	0.0787584200924851	-0.091660324952477	0.903615612684432	-0.091660324952477
PLCG2	0.0788329535492961	0.0840647879805647	0.903615612684432	0.0840647879805647
AL009179.2	0.0788575975303707	0.0919535312439956	0.903615612684432	0.0919535312439956
LRRK1	0.0788636325962032	-0.082536447564825	0.903615612684432	-0.082536447564825
MTCH1	0.0789196727590505	0.0476125340574593	0.903615612684432	0.0476125340574593
RFC2	0.0789608779980701	-0.0770905594448446	0.903615612684432	-0.0770905594448446
CHIC1	0.0789756765304846	-0.0234507636262392	0.903615612684432	-0.0234507636262392
FAF1	0.0790455163251489	-0.0153758650296389	0.903615612684432	-0.0153758650296389
ZNF768	0.079136568096022	0.0668340719464482	0.903615612684432	0.0668340719464482
PPA2	0.0793564456056407	-0.0209210086977298	0.903615612684432	-0.0209210086977298
AL592430.1	0.0794273814219443	-0.200671624172717	0.903615612684432	-0.200671624172717
ELP6	0.07944512789884	-0.0449287394082903	0.903615612684432	-0.0449287394082903
RDH12	0.0794811535869258	0.204822679084151	0.903615612684432	0.204822679084151
PRCP	0.0796102534677086	0.0447526659943954	0.903615612684432	0.0447526659943954
AC026304.1	0.0796746848086212	-0.257217718310843	0.903615612684432	-0.257217718310843
CLU	0.0796860583327174	0.0675757476743089	0.903615612684432	0.0675757476743089
PRRT4	0.0797995359803384	-0.0583115825207585	0.903615612684432	-0.0583115825207585
RRS1	0.0798896082846924	-0.135721449172647	0.903615612684432	-0.135721449172647
AC010230.1	0.0798917269651834	-0.134212703448575	0.903615612684432	-0.134212703448575
N4BP2	0.0799030392577867	-0.0340882905691916	0.903615612684432	-0.0340882905691916
RITA1	0.0799542495117378	-0.0698529960503007	0.903615612684432	-0.0698529960503007
TNS1	0.0799600827201751	0.124330186631658	0.903615612684432	0.124330186631658
TEX10	0.0800208960682284	-0.0397666111576005	0.903615612684432	-0.0397666111576005
CORO1B	0.0800226730884458	0.089318299926709	0.903615612684432	0.089318299926709
SSH3	0.0800778649489707	0.0701774010039469	0.903615612684432	0.0701774010039469
GPS1	0.0800796675124395	-0.0408431966011338	0.903615612684432	-0.0408431966011338
