logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.8992241168761	-0.0877050352428022	-0.0522960160285532	0.00328765204772469	-0.0785129740600113	0.152999409518391	-2.20262826878139e-05	0.000106761920314185	0.0346820239834102	0.0266582599158136	0.0544179861864995	0.00615732426537704	0.0830589719883199	0.060723786976608	1.01912017592954e-05	5.131127271208e-05	0	0.00100195929500232	0.336549106704385	0.593381885732284	0.344522158745794	0.0117489604190909	0.0306718826260975	0.037463953107977	26390	LYSMD4	0.536271919486339	-0.0877050352428022	0.0315950844108601	0.121380549325536	1	NBGMM (LN+HL)
-8.80234181026839	-0.0400518354499144	0.0678669202518797	-0.00141902542810314	0.00647560713503477	0.0681236267633656	-5.93472039953755e-07	1.93624758057114e-05	0.0144267548440093	0.0122029173138876	0.0251653386184709	0.00286254469006278	0.0376978482238372	0.0279902890894981	4.30650037324401e-06	2.11570329187426e-05	0	0.0010301787797496	0.0070000657989654	0.620090797470314	0.863613184661336	0.0149399783288102	0.890391824559546	0.360097578501897	5369	ANKRD44	0.536271919486339	-0.0400518354499144	0.0186762013822614	0.153533840091585	1	NBGMM (LN+HL)
-11.7668606167643	-0.134209772725382	0.0313351575585409	0.00107858275761704	-0.287705761541112	0.0337258605842311	1.53090010800147e-05	-8.2204486347945e-05	0.0517615396104193	0.040989756817529	0.0822783873768931	0.00955902608665934	0.127502903160157	0.0902072537014092	1.58408875849225e-05	7.99880858103742e-05	0	0.0010595142220252	0.703319662746524	0.910162194858841	0.0240415625659018	0.708500421420412	0.333832465688884	0.304086670240532	31244	ZNF561-AS1	0.536271919486339	-0.134209772725382	1e-04	1.4438693389621	1	NBGMM (LN+HL)
-13.4780554977762	0.255046891664794	-0.14003255377009	0.0315710890496025	-0.390249812916451	0.160943464780629	4.29668316095817e-05	-0.00023214993172032	0.118037404839318	0.0787244504883877	0.182817700518258	0.016863147255114	0.311681636885964	0.202786450591205	3.37477554211734e-05	0.000174947907146866	0	0.00119637987532807	0.443695195315677	0.0611797201874091	0.210541335318806	0.427393477569866	0.202955601784105	0.184519916406753	33822	AL121845.1	0.536271919486339	0.255046891664794	1e-04	1.63080873084551	1	NBGMM (LN+HL)
-12.0890054016479	-0.251621718572306	0.0256873961431851	0.0142361586314085	-0.279424406032234	0.221767065565408	6.17782349887093e-06	-7.23339006480684e-06	0.0808142330508433	0.0777954142499085	0.151690382610434	0.0169683440990861	0.236215666868362	0.169905723128101	3.20766014525824e-05	0.000147373520352182	0	0.00121897334059906	0.865528453911482	0.401478637904149	0.236840570224919	0.191812500983008	0.847275417727748	0.960853932143916	5959	LINC01266	0.536271919486339	-0.251621718572306	0.0321235989373261	35.5334133198969	1	NBGMM (HL)
-12.3976222165448	0.153281128289749	-0.248560660829293	-0.00871582784393167	-0.145327083170601	0.125683913499688	1.83922679058814e-05	-0.00010822173647872	0.06948231633663	0.0474776067771485	0.109048184301132	0.0130337870890741	0.168029362717238	0.121576800582928	2.01636963994217e-05	0.000103889580827247	0	0.0012444423892195	0.0226453518991057	0.503680287554238	0.387098619066487	0.301238067430959	0.361691007382442	0.297550966985379	26487	RPUSD1	0.536271919486339	0.153281128289749	0.00654505558401086	0.69646444721299	1	NBGMM (LN+HL)
-13.447157529053	0.253251015844121	0.0166023108737017	-0.0372394522603624	0.0739041058412771	0.0598495956826251	1.84673896123235e-05	-0.000186860195357581	0.115204051248509	0.0784475293185194	0.186453627354003	0.0255053597791107	0.278445965453113	0.210383647995802	3.6912718128329e-05	0.00018331835907529	0	0.00124534646573569	0.929048075476635	0.144272543189605	0.790688758766746	0.776043813561807	0.616864679325094	0.308050746917271	11374	AL138720.1	0.536271919486339	0.253251015844121	1e-04	0.138403923125807	1	NBGMM (LN+HL)
-14.1973986096121	-0.567213185681618	-0.101301334397955	-0.0203325929946118	0.0309831783475125	0.454438850782717	2.98346517383418e-05	-2.64728856114937e-05	0.195235300344208	0.175904131324192	0.310440813571409	0.0379903744033591	0.459548723188723	0.356924961072427	5.14515341991387e-05	0.00025800311799846	0	0.00126167016562985	0.744186429594927	0.592508934361265	0.946246648855519	0.202945102317135	0.56200948924428	0.918275010997896	19645	FOLH1	0.536271919486339	-0.567213185681618	0.00763877617194502	60.9498305257079	1	NBGMM (HL)
-13.1405993684801	0.221062702210228	-0.0918814413218658	0.0298409950037257	-0.242852706058592	-0.471829196174332	-6.32160852851004e-06	-3.65564252225639e-05	0.0999105033095229	0.0685789060237621	0.157788289328105	0.0152655608573716	0.224137419894644	0.170561754754011	3.23084883158363e-05	0.000158576865327634	0	0.00126643333896807	0.560358989690617	0.0506076353706053	0.278586923742667	0.00566920546891786	0.844873152143336	0.817681422167283	9973	LINC02197	0.536271919486339	0.221062702210228	0.0788384849566581	1.43352781252183	1	NBGMM (LN+HL)
-10.5745500842975	-0.0651942453875372	0.0344282290498207	0.00173468486135026	-0.0653859112513841	-0.0200009400777113	-1.96742252664897e-05	0.000148795412684523	0.0287033887356394	0.0202769081679268	0.0419794348611936	0.00484091068873645	0.0615442470708884	0.0463108403363875	8.1731604238353e-06	4.19905262917714e-05	0	0.00130355229709863	0.412146955926428	0.720089980773944	0.288044525339302	0.665825267256859	0.0160764758946993	0.000394782607498342	16943	STX17	0.536271919486339	-0.0651942453875372	1e-04	0.17605628332066	1	NBGMM (LN+HL)
