logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.2028261666675	0.156150221147744	0.0416127196485222	-0.00767708489837332	0.0918833823609706	-0.161470470974498	5.72989738788e-06	-1.49894515481908e-05	0.0657987118016683	0.0468655288188758	0.104932059773162	0.0125946553371697	0.149327746250927	0.115413924110426	1.37173501786283e-05	7.72938555557115e-05	0	0.00086262084803924	0.691685895306364	0.542159271553738	0.538347685372975	0.161796377913829	0.676157931591493	0.846232170624366	10348	AC093206.1	0.480618608690117	0.156150221147744	0.0348265836070055	1.01400842287651	1	NBGMM (HL)
-9.7072192260381	0.0523779951809076	0.0955966821045871	0.0020038984836745	0.0453174544422969	0.00752161571889077	-1.37528984540091e-05	6.98682138483287e-05	0.0201846629960426	0.0157496627273849	0.0336855937819045	0.00363919739592385	0.0500814671996837	0.037155003914198	4.51315744362853e-06	2.44124203031996e-05	0	0.000882100225702889	0.00454099904166021	0.581878442366138	0.365531752291966	0.839573670642853	0.00230914997914082	0.00420984146574964	24727	ATXN3	0.480618608690117	0.0523779951809076	0.0126893811032682	0.157060677175284	1	NBGMM (HL)
-11.7848336237607	0.12390889416481	0.0409163918063994	-0.00251261543006096	0.167526264837175	0.00163324184116988	-1.42153256642722e-05	0.000104208470335981	0.0535555628359667	0.0373684714645139	0.0825497807254815	0.00934688199750894	0.119160020566831	0.0913877085699605	1.06493209945992e-05	6.05460075361867e-05	0	0.000913591846817232	0.6201363004905	0.788069304237499	0.159755835337545	0.985741309154663	0.181923000241852	0.0852244787177721	29520	MKS1	0.483949903300128	0.12390889416481	0.0322031704245991	0.0441216771773953	1	NBGMM (HL)
-12.2030383073848	-0.175105193436581	0.193929185455636	0.0106498293655574	0.0228582949717279	-0.0153244721897534	1.30591870552259e-05	-7.82890318600739e-05	0.0643337327285104	0.0533440121084233	0.104841914961705	0.0101088097638694	0.151113118179658	0.114190968127913	1.28612457152713e-05	7.35073323323627e-05	0	0.00102867223836516	0.0643525429859842	0.292102909462166	0.879765794538819	0.893244119379401	0.309919707219948	0.286853011143536	16188	ZNF517	0.524357518547984	-0.175105193436581	0.0397406735866916	0.131898309084637	1	NBGMM (HL)
-14.4560829845706	0.458822345161847	-0.511210789437669	-0.135456623117918	0.309407274445562	-0.954748282562182	2.38565649698172e-05	-5.7763518180811e-05	0.18489867690832	0.140006425975756	0.310776164906853	0.050795268810713	0.395590947011508	0.345752209025505	3.15549912743491e-05	0.00017164329623772	0	0.00104859886395854	0.0999804298589454	0.00765960672094889	0.434132641246259	0.00575601885178533	0.449630355692756	0.736469476987615	6835	ADGRG7	0.524357518547984	0.458822345161847	1.07771514543947	0.482351853850224	1	NBGMM (HL)
-10.5632330660372	0.0852446430800351	-0.0792532555608689	-0.00616780797440909	0.0113451228954932	-0.0544642440631626	-3.96774763343468e-06	1.10825926440209e-05	0.0321072534697772	0.026126230502596	0.0556018206183556	0.0063057477390745	0.081957573905528	0.0613468907184815	6.69583194165378e-06	3.66370344959244e-05	0	0.00110317667792287	0.154049815377573	0.328012624773883	0.889903134883973	0.374644181781215	0.553469111169374	0.762273227962006	292	PLOD1	0.524357518547984	0.0852446430800351	0.0648704115650699	0.215224417407185	1	NBGMM (HL)
-9.58282791405175	0.0565382879446575	0.0304740120722054	-0.00934894313760278	-0.0536441627384504	0.0165132858209175	2.31096273803117e-06	-5.97240845487895e-06	0.0207658110690671	0.0173288304015391	0.0362510978090194	0.00416428757102203	0.0546811826854115	0.0398931716827867	4.11303326822567e-06	2.27837108531608e-05	0	0.00110367216805254	0.400551355550993	0.0247663206142314	0.326575403813373	0.67891976824922	0.574209111518182	0.793217349977986	27350	TENT4B	0.524357518547984	0.0565382879446575	0.0340066729309165	0.107106397791712	1	NBGMM (HL)
-13.302820494304	0.226638672823194	-0.189145190040666	-0.0496983855746979	-0.320063994486456	0.0409192538678358	-1.95688409861702e-05	0.000134662157796067	0.113090299554225	0.0701140812027623	0.163862153309371	0.0234764935584277	0.267809200427308	0.177751463053082	2.1825509962353e-05	0.000124991480330207	0	0.00122743347574446	0.248379431326301	0.0342647331353164	0.232040348968489	0.81793257154296	0.369930227376599	0.281314691558623	31060	AC007292.1	0.524357518547984	0.226638672823194	0.0113701823522844	0.400682606467953	1	NBGMM (HL)
-10.8732097575787	0.0774344354332138	0.0834627215181488	-0.00765087103858058	0.0644427498884111	0.027582580605769	-1.7196623041401e-05	0.000107561471416937	0.0337539246694307	0.0239593965465896	0.0521823696098563	0.00618421406453649	0.0773719657122833	0.057599647600477	7.20636149838841e-06	4.01406760511357e-05	0	0.00122968973057092	0.109722222481945	0.216027162116977	0.40490375657874	0.632033123206522	0.0170183310668998	0.00737073533073036	19828	SDHAF2	0.524357518547984	0.0774344354332138	0.00152240154899171	0.184664401247574	1	NBGMM (HL)
-12.3161221393915	-0.167419480892092	0.138403501593814	-0.0107762685090535	-0.0372246363826364	0.0502902528707775	-4.51309533535259e-05	0.000274970290463535	0.0700823017516516	0.0518675416799564	0.103083126558652	0.0122315865739888	0.152021413229673	0.112128842259208	1.50914064460165e-05	8.21517094462884e-05	0	0.00124734138033343	0.179388657851697	0.378307167386189	0.806561405724133	0.653789380312628	0.00278514942879555	0.000816606568188362	31522	AC024075.2	0.524357518547984	-0.167419480892092	0.0204184224486846	0.308415654222142	1	NBGMM (HL)
