logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-8.27302950691624	-0.0709091348833085	0.0167560252753686	-7.21830217262747e-05	-0.0661369281321388	0.00196712490371325	2.38274635700712e-05	-8.09105451011657e-05	0.0233252464778222	0.022024272297078	0.0427186102328261	0.00514127863034882	0.064221915900815	0.0462156300638549	1.23238945256969e-05	5.36997271646554e-05	0	0.00128373893214547	0.694879549552023	0.988798151072716	0.303095133983681	0.966049044566865	0.05318248773281	0.131882002640229	9929	MAST4	0.691279281889696	-0.0709091348833085	0.0131384568638958	0.305393332103903	1	NBGMM (HL)
-14.6642814929823	-1.13591560407829	0.308404857505704	-0.0958666363102257	0.0479512552902853	-0.151154711237163	-0.000319860546312413	0.0014717148005007	0.455805269230456	0.352818210159228	0.521135537817589	0.086461643363502	0.657914296458535	0.525100912445824	0.00017999276269714	0.000760411202603248	4.31497686355764e-227	0.00128392303775137	0.553988576144508	0.267526620641091	0.941898632202893	0.773455127637784	0.0755559853271897	0.0529388171899089	25483	AC036103.1	0.691279281889696	-1.13591560407829	1e-04	0.00100000025000004	1	NBGMM (HL)
-13.3269352326948	0.480872686307894	-0.100188943506066	-0.00126933626608621	0.20254546895319	-0.256183279933212	-0.000331401252953092	0.00127937531090322	0.245069789890594	0.150598332141065	0.347667967915486	0.0452329137033511	0.467885763976308	0.373801584975559	0.000139289216003593	0.000566671677106756	0	0.00140763412381567	0.773213385906885	0.97761252114829	0.665090957643506	0.493125849080357	0.0173487893601653	0.0239642959743756	24678	AL162171.2	0.691279281889696	0.480872686307894	1e-04	1.31856035110397	1	NBGMM (HL)
-9.56099562470448	0.0971577246660396	-0.0232072772076152	0.00138064327274209	0.0242653812505712	0.0884281464635438	-4.83226419046957e-05	0.000204118894594334	0.0374932761997025	0.0304913221275626	0.062009428010657	0.00762123100028496	0.0946810437726697	0.0668068414708378	1.80859174125348e-05	8.22331101419224e-05	0	0.00144052406173423	0.708215343173454	0.856243940543127	0.797730371522613	0.185622938257875	0.00754370512115226	0.013057455063103	17845	KIF5B	0.691279281889696	0.0971577246660396	1e-04	0.226180215067601	1	NBGMM (HL)
-8.52010440553283	0.0644487614859926	-0.0457188546213378	0.00611868692848274	0.0268582649487413	-0.00892936044185915	1.09053537683659e-05	-3.79910922819819e-05	0.0232556380654685	0.020276517125403	0.0406929631134807	0.00479064374438379	0.0605856267792369	0.0436131551387825	1.18464177816848e-05	5.32904484895737e-05	0	0.00148042950473411	0.261221961112959	0.201525993288109	0.657540917964063	0.837775212059755	0.357279514306364	0.475903788971826	23346	PIBF1	0.691279281889696	0.0644487614859926	1e-04	0.21819926921262	1	NBGMM (HL)
-13.395513389632	0.482556923837078	-0.162349496178057	-0.011839889001395	-0.478543516955244	-0.46534319218439	0.000143347643490576	-0.000508976064451606	0.241416592062676	0.151832244524999	0.35885184134982	0.0495946024038597	0.543078833378628	0.368874479839849	7.45942069711995e-05	0.000394319323764887	0	0.00148180086267068	0.650970965437195	0.811312301187807	0.378227068413912	0.207120916232462	0.0546435916056939	0.196782993977409	27834	AC092376.1	0.691279281889696	0.482556923837078	1e-04	0.00100003809243498	1	NBGMM (HL)
-13.7570089390559	0.542834097195261	-0.13053264258835	0.0424151901812232	-1.2676373244596	-0.482018393698916	6.14711512027674e-05	-7.80773202039783e-05	0.295622526347043	0.170961094777909	0.385295475449132	0.0314351311409565	0.774534480645606	0.388056770249831	9.19552326083122e-05	0.000471766911232651	0	0.00149738002167551	0.734771086209808	0.177242997968008	0.101704845536617	0.214187234736933	0.503820878640293	0.86855062267303	27103	NPIPB12	0.691279281889696	0.542834097195261	0.00235435280805082	0.001	1	NBGMM (HL)
-11.052742795265	-0.241081590575931	0.144922249732648	-0.00520719743929724	-0.0145709590372572	0.0509471889701804	6.63383812028789e-07	-3.04582117521947e-05	0.0805513628015172	0.0760373266904	0.138019641128866	0.017706522768168	0.208242052071342	0.147530766953682	3.95345935888514e-05	0.000179258860912856	0	0.00152140696813439	0.293712694510334	0.768694044811877	0.944216533724015	0.729844312401506	0.986612259901856	0.865079430683142	27402	RPGRIP1L	0.691279281889696	-0.241081590575931	0.00233756233657412	1.78436516540251	1	NBGMM (HL)
-8.1739608128958	-0.0594963838449507	0.124573578497784	-0.0041453626226094	-0.0250945941257948	-0.032070340137258	-3.23555513000702e-06	1.28865978930743e-05	0.0205189033880798	0.0188401977681954	0.0365854850988622	0.00447523590173661	0.0545739262924674	0.0391767898160268	1.05290336426257e-05	4.6832855276631e-05	0	0.00158883347306444	0.000661640423008689	0.35429571404907	0.645640015814848	0.413011462139875	0.758616257903457	0.783192177548234	27312	ITFG1	0.703405096049504	-0.0594963838449507	0.00540498231433159	0.16939934800989	1	NBGMM (HL)
-10.6154841597906	0.158142679699321	0.0999311374532694	-0.00856666729221179	0.14948229520036	0.192777318232977	3.38483119547141e-06	1.53652891261188e-05	0.0633662163368472	0.0503971474260341	0.1047220465349	0.0139539784170733	0.159619404148893	0.11495305706368	2.69010850436738e-05	0.000127635543898516	0	0.00170145978802088	0.339956508880737	0.539266258092562	0.349019929077347	0.0935407101004303	0.899870388056158	0.904178892081052	26524	UNKL	0.727339934808822	0.158142679699321	0.045707573579643	0.103953069210071	1	NBGMM (HL)
